"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Text.d:84","Onkel Kronkel - 'zum Schluß fand er den Skorpionmann'","Oncle Cruncle - 'Et là, il a trouvé l'homme-scorpion'","","","MOBNAME_GRAVETEAM_09","",""
"Scripts/Content/Story/Text.d:85","NicoDE - 'Hello, World!'","NicoDE - 'Bonjour le monde !'","","","MOBNAME_GRAVETEAM_10","",""
"Scripts/Content/Story/Text.d:86","Sascha - 'Der Spieler weiß gar nicht, warum er dahin gehen soll...'","Sascha - 'Le joueur ne sait pas pourquoi il se rend là-bas...'","","","MOBNAME_GRAVETEAM_11","",""
"Scripts/Content/Story/Text.d:87","Andre - 'Fallen die Segel schnell oder langsam runter?'","André - 'Ces voiles tombent-elles vite ou lentement ?'","","","MOBNAME_GRAVETEAM_12","",""
"Scripts/Content/Story/Text.d:88","Mihai - 'Yeah, I can show you something..'","Mihai - 'Ouais, je peux vous montrer quelque chose...'","","","MOBNAME_GRAVETEAM_13","",""
"Scripts/Content/Story/Text.d:89","Uwe - 'Welcher Level bist du denn mit deinem Paladin'","Uwé - 'Qu'est-ce que vous avez de commun avec ce paladin ?'","","","MOBNAME_GRAVETEAM_14","",""
"Scripts/Content/Story/Text.d:92","Baron Heinrich von Stahl 551 - 589 'Er kam, sah, und starb'","Baron Heinrich von Stahl 551 - 589 'Je suis venu, j'ai vu et j'ai perdu'","","","MOBNAME_GRAVE_01","",""
"Scripts/Content/Story/Text.d:93","Bertran 465 - 480 'Ich wollte immer schon mal Fliegenpilze essen'","Bertran 465 - 480 'J'ai toujours eu envie de manger des champignons vénéneux'","","","MOBNAME_GRAVE_02","",""
"Scripts/Content/Story/Text.d:94","Isolde 525 - 550","Isolde 525 - 550","","","MOBNAME_GRAVE_03","",""
"Scripts/Content/Story/Text.d:95","Unbekannt","Inconnu","","","MOBNAME_GRAVE_04","",""
"Scripts/Content/Story/Text.d:96","Dex Cantionis 325 - 431 'Ich hab schon seit Tagen Magenkrämpfe?'","Dex Cantionis 325 - 431 'Ça fait plusieurs jours que j'ai des douleurs à l'estomac'","","","MOBNAME_GRAVE_05","",""
"Scripts/Content/Story/Text.d:97","Uthar Lichtbringer 205 - 531","Uthar Lichtbringer 205 - 532","","","MOBNAME_GRAVE_06","",""
"Scripts/Content/Story/Text.d:98","Yasmin 510 - 545","Yasmin 510 - 546","","","MOBNAME_GRAVE_07","",""
"Scripts/Content/Story/Text.d:99","Onurb 634 - 579 - 'Etlepmerkegmu red'","Onurb 634 - 579 - 'Etlepmerkegmu red'","","","MOBNAME_GRAVE_08","",""
"Scripts/Content/Story/Text.d:100","unbekannter Soldat","Soldat inconnu","","","MOBNAME_GRAVE_09","",""
"Scripts/Content/Story/Text.d:101","Mighty Alien Dwarf 2894-3787 - 'This is all fake! Believe me...'","Puissant nain étranger 2894 - 3787 'Tout ça c'est du flanc ! Croyez-moi...'","","","MOBNAME_GRAVE_10","",""
"Scripts/Content/Story/Text.d:102","Theodor 220 - 310 - 'Sein Geist sei befreit'","Théodore 220 - 310 'Que son esprit repose en paix'","","","MOBNAME_GRAVE_11","",""
"Scripts/Content/Story/Text.d:103","Veranim Sadea 390 - 'Die Unterwelt war sein Belang'","Véranim Sadéa 390 'Le monde souterrain était sien'","","","MOBNAME_GRAVE_12","",""
"Scripts/Content/Story/Text.d:104","Serano Ukara 234 - 298 'Der, der den Turm bewachte'","Sérano Ukara 234 - 298 'Le gardien de la tour'","","","MOBNAME_GRAVE_13","",""
"Scripts/Content/Story/Text.d:105","Victimo Sorn 456 - 512 'Erst der Phoenix stoppte ihn'","Victimo Sorn 456 - 512 'Seul le Phénix l'a arrêté'","","","MOBNAME_GRAVE_14","",""
"Scripts/Content/Story/Text.d:106"," +432 'Man nannte ihn Heristun, er kam vom Meer''"," +432 'Ils l'appelaient Héristun, il vint de la mer'","","","MOBNAME_GRAVE_15","",""
"Scripts/Content/Story/Text.d:107","Ernesto Ortoj 350 - 410 'Ich werde immer bei dir bleiben'","Ernesto Ortoj 350 - 410 'Je serai toujours avec toi'","","","MOBNAME_GRAVE_16","",""
"Scripts/Content/Story/Text.d:108","Arthag Amashrog 730 - 756","Arthag Amashrog 730 - 756","","","MOBNAME_GRAVE_17","",""
"Scripts/Content/Story/Text.d:109","Iotar 721 - 762","Iotar 721 - 762","","","MOBNAME_GRAVE_18","",""
"Scripts/Content/Story/Text.d:110","Midos 757 - 759","Midos 757 - 759","","","MOBNAME_GRAVE_19","",""
"Scripts/Content/Story/Text.d:111","Oskar Sorn 703 - 736","Oskar Sorn 703 - 736","","","MOBNAME_GRAVE_20","",""
"Scripts/Content/Story/Text.d:112","Marta Ukara 732 - 771","Marta Ukara 732 - 771","","","MOBNAME_GRAVE_21","",""
"Scripts/Content/Story/Text.d:113","Wilfied Ukara 722 - 764","Wilfied Ukara 722 - 764","","","MOBNAME_GRAVE_22","",""
"Scripts/Content/Story/Text.d:114","Viktorus Stahl 741 - 755","Viktorus Stahl 741 - 755","","","MOBNAME_GRAVE_23","",""
"Scripts/Content/Story/Text.d:115","Seb 725 - 773","Seb 725 - 773","","","MOBNAME_GRAVE_24","",""
"Scripts/Content/Story/Text.d:116","Unbekannt","Inconnu","","","MOBNAME_GRAVE_25","",""
"Scripts/Content/Story/Text.d:117","Mart Mulgo 721 - 779","Mart Mulgo 721 - 779","","","MOBNAME_GRAVE_26","",""
"Scripts/Content/Story/Text.d:118","Zahra 713 - 752","Zahra 713 - 752","","","MOBNAME_GRAVE_27","",""
"Scripts/Content/Story/Text.d:119","Freiherr Simbus von Kahr 120 - 212","Baron Simbus de Kahr 120 - 212","","","MOBNAME_GRAVE_28","",""
"Scripts/Content/Story/Text.d:120","Graf Anieb zu Waldfried 117 - 212","Comte Anieb de Waldfried 117 - 212","","","MOBNAME_GRAVE_29","",""
"Scripts/Content/Story/Text.d:121","Graf Lazar von Siegburg 156 - 212","Comte Lazar de Siegburg 156 - 212","","","MOBNAME_GRAVE_30","",""
"Scripts/Content/Story/Text.d:122","Schwertträger Asub Ukara 145 - 212","Spadassin Asub Ukara 145 - 212","","","MOBNAME_GRAVE_31","",""
"Scripts/Content/Story/Text.d:123","Schwertträger Dietmar Ukara 112 - 212","Spadassin Dietmar Ukara 112 - 212","","","MOBNAME_GRAVE_32","",""
"Scripts/Content/Story/Text.d:124","Ehrengardist Uthar Seranis 178 - 212","Garde d'honneur Uthar Séranis 178 - 212","","","MOBNAME_GRAVE_33","",""
"Scripts/Content/Story/Text.d:128","Sockel","Piédestal","","","MOBNAME_ADDON_SOCKEL","",""
"Scripts/Content/Story/Text.d:129","Fortuno's Truhe","Coffre de Fortuno","","","MOBNAME_ADDON_FORTUNO","",""
"Scripts/Content/Story/Text.d:130","Beliar Statue","Statue de Beliar","","","MOBNAME_ADDON_IDOL","",""
"Scripts/Content/Story/Text.d:131","Goldklumpen","Pépite d'or","","","MOBNAME_ADDON_GOLD","",""
"Scripts/Content/Story/Text.d:132","Pult","Pupitre","","","MOBNAME_ADDON_STONEBOOK","",""
"Scripts/Content/Story/Text.d:133","Ringförmige Vorrichtung","Appareil en forme d'anneau","","","MOBNAME_ADDON_ORNAMENT","",""
"Scripts/Content/Story/Text.d:134","Schalter","Bouton","","","MOBNAME_ADDON_ORNAMENTSWITCH","",""
"Scripts/Content/Story/Text.d:135","Wackeliger Baum","Arbre vacillant","","","MOBNAME_ADDON_WACKELBAUM","",""
"Scripts/Content/Story/Text.d:136","Tengron's Ring","Anneau de Tengron","","","NAME_ADDON_TengronsRing","",""
"Scripts/Content/Story/Text.d:137","Ring der Lebenskraft","Anneau de force vitale","","","NAME_ADDON_CASSIASBELOHNUNGSRING","",""
"Scripts/Content/Story/Text.d:139","zum Tempelportal","Vers le portail du temple","","","MOBNAME_ADDON_TELEPORT_01","",""
"Scripts/Content/Story/Text.d:140","zum Banditenlager","Vers le camp des bandits","","","MOBNAME_ADDON_TELEPORT_02","",""
"Scripts/Content/Story/Text.d:141","zum Sumpf","Vers le marais","","","MOBNAME_ADDON_TELEPORT_03","",""
"Scripts/Content/Story/Text.d:142","zum Tal","Vers la vallée","","","MOBNAME_ADDON_TELEPORT_04","",""
"Scripts/Content/Story/Text.d:143","zum Canyon","Vers le canyon","","","MOBNAME_ADDON_TELEPORT_05","",""
"Scripts/Content/Story/Text.d:155","Gildenlos","Sans guilde","","","TXT_GUILDS[0]","",""
"Scripts/Content/Story/Text.d:156","Paladin","Paladin","","","TXT_GUILDS[1]","",""
"Scripts/Content/Story/Text.d:157","Miliz","Milicien","","","TXT_GUILDS[2]","",""
"Scripts/Content/Story/Text.d:158","Bürger","Citoyen","","","TXT_GUILDS[3]","",""
"Scripts/Content/Story/Text.d:159","Magier","Magicien","","","TXT_GUILDS[4]","",""
"Scripts/Content/Story/Text.d:160","Novize","Novice","","","TXT_GUILDS[5]","",""
"Scripts/Content/Story/Text.d:161","Drachenjäger","Chasseur de dra.","","","TXT_GUILDS[6]","",""
"Scripts/Content/Story/Text.d:162","Söldner","Mercenaire","","","TXT_GUILDS[7]","",""
"Scripts/Content/Story/Text.d:163","Bauer","Fermier","","","TXT_GUILDS[8]","",""
"Scripts/Content/Story/Text.d:164","Bandit","Bandit","","","TXT_GUILDS[9]","",""
"Scripts/Content/Story/Text.d:165","Sträfling","Prisonnier","","","TXT_GUILDS[10]","",""
"Scripts/Content/Story/Text.d:166","Suchender","Traqueur","","","TXT_GUILDS[11]","",""
"Scripts/Content/Story/Text.d:167","Landbewohner","Résident","","","TXT_GUILDS[12]","",""
"Scripts/Content/Story/Text.d:168","Pirat","Pirate","","","TXT_GUILDS[13]","",""
"Scripts/Content/Story/Text.d:169","Wassermagier","Mage de l'eau","","","TXT_GUILDS[14]","",""
"Scripts/Content/Story/Text.d:170","D","D","","","TXT_GUILDS[15]","",""
"Scripts/Content/Story/Text.d:172","Fleischwanze","Vermine","","","TXT_GUILDS[17]","",""
"Scripts/Content/Story/Text.d:173","Schaf","Mouton","","","TXT_GUILDS[18]","",""
"Scripts/Content/Story/Text.d:174","Goblin","Gobelin","","","TXT_GUILDS[19]","",""
"Scripts/Content/Story/Text.d:175","Goblin Skelett","Squelette gobelin","","","TXT_GUILDS[20]","",""
"Scripts/Content/Story/Text.d:176","B. Goblin Skelett","S. squelette gobelin","","","TXT_GUILDS[21]","",""
"Scripts/Content/Story/Text.d:177","Scavenger","Charognard","","","TXT_GUILDS[22]","",""
"Scripts/Content/Story/Text.d:178","Riesenratte","Rat géant","","","TXT_GUILDS[23]","",""
"Scripts/Content/Story/Text.d:179","Feldräuber","Fléau des champs","","","TXT_GUILDS[24]","",""
"Scripts/Content/Story/Text.d:180","Blutfliege","Mouche sanguine","","","TXT_GUILDS[25]","",""
"Scripts/Content/Story/Text.d:181","Waran","Lézard","","","TXT_GUILDS[26]","",""
"Scripts/Content/Story/Text.d:182","Wolf","Loup","","","TXT_GUILDS[27]","",""
"Scripts/Content/Story/Text.d:183","B. Wolf","S. loup","","","TXT_GUILDS[28]","",""
"Scripts/Content/Story/Text.d:184","Minecrawler","Foreur des mines","","","TXT_GUILDS[29]","",""
"Scripts/Content/Story/Text.d:185","Lurker","Guetteur","","","TXT_GUILDS[30]","",""
"Scripts/Content/Story/Text.d:186","Skelett","Squelette","","","TXT_GUILDS[31]","",""
"Scripts/Content/Story/Text.d:187","B. Skelett","S. squelette","","","TXT_GUILDS[32]","",""
"Scripts/Content/Story/Text.d:188","Skelett-Magier","Magicien squelette","","","TXT_GUILDS[33]","",""
"Scripts/Content/Story/Text.d:189","Zombie","Zombie","","","TXT_GUILDS[34]","",""
"Scripts/Content/Story/Text.d:190","Snapper","Saurinide","","","TXT_GUILDS[35]","",""
"Scripts/Content/Story/Text.d:191","Schattenläufer","Bête des ombres","","","TXT_GUILDS[36]","",""
"Scripts/Content/Story/Text.d:192","Skelettmonster","Monstre squelette","","","TXT_GUILDS[37]","",""
"Scripts/Content/Story/Text.d:193","Harpie","Harpie","","","TXT_GUILDS[38]","",""
"Scripts/Content/Story/Text.d:194","Steingolem","Golem de pierre","","","TXT_GUILDS[39]","",""
"Scripts/Content/Story/Text.d:195","Feuergolem","Golem de feu","","","TXT_GUILDS[40]","",""
"Scripts/Content/Story/Text.d:196","Eisgolem","Golem de glace","","","TXT_GUILDS[41]","",""
"Scripts/Content/Story/Text.d:197","B. Golem","S. golem","","","TXT_GUILDS[42]","",""
"Scripts/Content/Story/Text.d:198","Dämon","Démon","","","TXT_GUILDS[43]","",""
"Scripts/Content/Story/Text.d:199","B. Dämon","S. démon","","","TXT_GUILDS[44]","",""
"Scripts/Content/Story/Text.d:200","Troll","Troll","","","TXT_GUILDS[45]","",""
"Scripts/Content/Story/Text.d:201","Sumpfhai","Requin des marais","","","TXT_GUILDS[46]","",""
"Scripts/Content/Story/Text.d:202","Drache","Dragon","","","TXT_GUILDS[47]","",""
"Scripts/Content/Story/Text.d:203","Molerat","Rat-taupe","","","TXT_GUILDS[48]","",""
"Scripts/Content/Story/Text.d:204","Alligator","Alligator","","","TXT_GUILDS[49]","",""
"Scripts/Content/Story/Text.d:205","Sumpfgolem","Golem des marais","","","TXT_GUILDS[50]","",""
"Scripts/Content/Story/Text.d:206","Wächter","Garde","","","TXT_GUILDS[51]","",""
"Scripts/Content/Story/Text.d:207","Steinpuma","Puma de pierre","","","TXT_GUILDS[52]","",""
"Scripts/Content/Story/Text.d:208","A","A","","","TXT_GUILDS[53]","",""
"Scripts/Content/Story/Text.d:209","Wächter","Garde","","","TXT_GUILDS[54]","",""
"Scripts/Content/Story/Text.d:210","Zombie","Zombie","","","TXT_GUILDS[55]","",""
"Scripts/Content/Story/Text.d:214","Ork","Orque","","","TXT_GUILDS[59]","",""
"Scripts/Content/Story/Text.d:215","Ork","Orque","","","TXT_GUILDS[60]","",""
"Scripts/Content/Story/Text.d:216","Untoter Ork","Orque mort-vivant","","","TXT_GUILDS[61]","",""
"Scripts/Content/Story/Text.d:217","Drakonier","Draconien","","","TXT_GUILDS[62]","",""
"Scripts/Content/Story/Text.d:218","X","X","","","TXT_GUILDS[63]","",""
"Scripts/Content/Story/Text.d:219","Y","Y","","","TXT_GUILDS[64]","",""
"Scripts/Content/Story/Text.d:220","Z","Z","","","TXT_GUILDS[65]","",""
"Scripts/Content/Story/Text.d:233","Heiliges Licht","Lumière sainte","","","TXT_SPELLS[0]","",""
"Scripts/Content/Story/Text.d:234","Kleine Wundheilung","Soin mineur","","","TXT_SPELLS[1]","",""
"Scripts/Content/Story/Text.d:235","Heiliger Pfeil","Flèche sainte","","","TXT_SPELLS[2]","",""
"Scripts/Content/Story/Text.d:236","Mittlere Wundheilung","Soin intermédiaire","","","TXT_SPELLS[3]","",""
"Scripts/Content/Story/Text.d:237","Böses Vertreiben","Bannissement du Mal","","","TXT_SPELLS[4]","",""
"Scripts/Content/Story/Text.d:238","Grosse Wundheilung","Soin majeur","","","TXT_SPELLS[5]","",""
"Scripts/Content/Story/Text.d:239","Böses Vernichten","Destruction du mal","","","TXT_SPELLS[6]","",""
"Scripts/Content/Story/Text.d:242","Teleport","Téléportation","","","TXT_SPELLS[7]","",""
"Scripts/Content/Story/Text.d:243","Zur Hafenstadt","Vers la cité portuaire","","","TXT_SPELLS[8]","",""
"Scripts/Content/Story/Text.d:244","Zum Kloster","Vers le monastère","","","TXT_SPELLS[9]","",""
"Scripts/Content/Story/Text.d:245","Zum Grossbauern","Vers le domaine du propriétaire terrien","","","TXT_SPELLS[10]","",""
"Scripts/Content/Story/Text.d:246","Zu Xardas","Vers Xardas","","","TXT_SPELLS[11]","",""
"Scripts/Content/Story/Text.d:247","Zum Pass in Khorinis","Vers le col de Khorinis","","","TXT_SPELLS[12]","",""
"Scripts/Content/Story/Text.d:248","Zum Pass im Minental","Vers le col de la Vallée des mines","","","TXT_SPELLS[13]","",""
"Scripts/Content/Story/Text.d:249","Zur Burg","Vers le château","","","TXT_SPELLS[14]","",""
"Scripts/Content/Story/Text.d:250","Zum alten Dämonenturm","Vers la Tour du démon ancestral","","","TXT_SPELLS[15]","",""
"Scripts/Content/Story/Text.d:251","Zur Taverne","Vers la taverne","","","TXT_SPELLS[16]","",""
"Scripts/Content/Story/Text.d:252","TXT_SPL_TELEPORT_3","TXT_SPL_TELEPORT_3","","","TXT_SPELLS[17]","",""
"Scripts/Content/Story/Text.d:255","Licht","Lumière","","","TXT_SPELLS[18]","",""
"Scripts/Content/Story/Text.d:256","Feuerpfeil","Flèche de feu","","","TXT_SPELLS[19]","",""
"Scripts/Content/Story/Text.d:259","Eispfeil","Flèche de glace","","","TXT_SPELLS[20]","",""
"Scripts/Content/Story/Text.d:262","leichte Wunden heilen","Soins légers.","","","TXT_SPELLS[21]","",""
"Scripts/Content/Story/Text.d:263","Goblin Skelett","Squelette gobelin","","","TXT_SPELLS[22]","",""
"Scripts/Content/Story/Text.d:266","Feuerball","Boule de feu","","","TXT_SPELLS[23]","",""
"Scripts/Content/Story/Text.d:269","Blitz","Eclair mineur","","","TXT_SPELLS[24]","",""
"Scripts/Content/Story/Text.d:272","Wolf rufen","Convocation de loup","","","TXT_SPELLS[25]","",""
"Scripts/Content/Story/Text.d:273","Windfaust","Poing du vent","","","TXT_SPELLS[26]","",""
"Scripts/Content/Story/Text.d:274","Schlaf","Sommeil","","","TXT_SPELLS[27]","",""
"Scripts/Content/Story/Text.d:277","mittlere Wunden heilen","Soins importants.","","","TXT_SPELLS[28]","",""
"Scripts/Content/Story/Text.d:278","Blitzschlag","Eclair","","","TXT_SPELLS[29]","",""
"Scripts/Content/Story/Text.d:279","Grosser Feuerball","Boule de feu majeure","","","TXT_SPELLS[30]","",""
"Scripts/Content/Story/Text.d:280","Skelett","Squelette","","","TXT_SPELLS[31]","",""
"Scripts/Content/Story/Text.d:281","Angst","Terreur","","","TXT_SPELLS[32]","",""
"Scripts/Content/Story/Text.d:282","Eisblock","Bloc de glace","","","TXT_SPELLS[33]","",""
"Scripts/Content/Story/Text.d:283","Kugelblitz","Sphère d'éclairs","","","TXT_SPELLS[34]","",""
"Scripts/Content/Story/Text.d:286","Golem erschaffen","Création de golem","","","TXT_SPELLS[35]","",""
"Scripts/Content/Story/Text.d:287","Untote vernichten","Destruction de morts-vivants","","","TXT_SPELLS[36]","",""
"Scripts/Content/Story/Text.d:288","Grosser Feuersturm","Tempête de feu","","","TXT_SPELLS[37]","",""
"Scripts/Content/Story/Text.d:291","Kleiner Feuersturm","Tempête de feu mineure","","","TXT_SPELLS[38]","",""
"Scripts/Content/Story/Text.d:292","Eiswelle","Déferlante de glace","","","TXT_SPELLS[39]","",""
"Scripts/Content/Story/Text.d:293","Dämon","Démon","","","TXT_SPELLS[40]","",""
"Scripts/Content/Story/Text.d:294","Vollheilung","Guérison totale","","","TXT_SPELLS[41]","",""
"Scripts/Content/Story/Text.d:297","Feuerregen","Pluie de feu","","","TXT_SPELLS[42]","",""
"Scripts/Content/Story/Text.d:298","Todeshauch","Souffle de mort","","","TXT_SPELLS[43]","",""
"Scripts/Content/Story/Text.d:299","Massensterben","Destruction de masse","","","TXT_SPELLS[44]","",""
"Scripts/Content/Story/Text.d:300","Armee der Finsternis","Armée des ténèbres","","","TXT_SPELLS[45]","",""
"Scripts/Content/Story/Text.d:301","Schrumpfen","Réduction","","","TXT_SPELLS[46]","",""
"Scripts/Content/Story/Text.d:304","Schaf","Mouton","","","TXT_SPELLS[47]","",""
"Scripts/Content/Story/Text.d:305","Scavenger","Charognard","","","TXT_SPELLS[48]","",""
"Scripts/Content/Story/Text.d:306","Riesenratte","Rat géant","","","TXT_SPELLS[49]","",""
"Scripts/Content/Story/Text.d:307","Feldräuber","Fléau des champs","","","TXT_SPELLS[50]","",""
"Scripts/Content/Story/Text.d:308","Wolf","Loup","","","TXT_SPELLS[51]","",""
"Scripts/Content/Story/Text.d:309","Waran","Lézard","","","TXT_SPELLS[52]","",""
"Scripts/Content/Story/Text.d:310","Snapper","Saurinide","","","TXT_SPELLS[53]","",""
"Scripts/Content/Story/Text.d:311","Warg","Warg","","","TXT_SPELLS[54]","",""
"Scripts/Content/Story/Text.d:312","Feuerwaran","Lézard de feu","","","TXT_SPELLS[55]","",""
"Scripts/Content/Story/Text.d:313","Lurker","Guetteur","","","TXT_SPELLS[56]","",""
"Scripts/Content/Story/Text.d:314","Shadowbeast","Bête des ombres","","","TXT_SPELLS[57]","",""
"Scripts/Content/Story/Text.d:315","Dragon Snapper","Draco-saurinide","","","TXT_SPELLS[58]","",""
