"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_PC_Psionic.d:422","Hey, endlich bist du wieder da! Du musst sofort zu Xardas kommen, es gibt Probleme.","Ah, vous revoilà ! Il vous faut aller voir Xardas sans attendre, il y a un problème...","","","DIA_Lester_BACKINTOWN_13_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Psionic.d:423","Das glaube ich allerdings auch.","Ça, je veux bien le croire.","","","DIA_Lester_BACKINTOWN_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Psionic.d:424","Hier ist die Hölle ausgebrochen, seit du weg warst.","C'est la panique la plus totale, depuis que vous êtes parti.","","","DIA_Lester_BACKINTOWN_13_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Psionic.d:425","Sprich mit Xardas, er wartet bereits auf dich!","Allez parler à Xardas, il vous attend.","","","DIA_Lester_BACKINTOWN_13_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Psionic.d:426","Er gab mir diese Rune für dich mit. Damit kommst du schneller zu ihm. Wir sehen uns dann bei Xardas.","Xardas m'a remis cette rune à votre intention. Elle vous aidera à le rejoindre plus rapidement. Je vous retrouverai chez lui.","","","DIA_Lester_BACKINTOWN_13_04","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Psionic.d:445","Du siehst nicht gerade fit aus.","Vous n'avez pas l'air très bien.","","","DIA_Lester_PERM3.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Psionic.d:460","Du siehst nicht gerade fit aus.","Vous n'avez pas l'air en forme.","","","DIA_Lester_PERM3_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Psionic.d:466","Ich fühle mich auch nicht besonders, Mann. Ich bin irgendwie völlig im Eimer und habe ständig Kopfschmerzen.","Je ne le suis pas. En fait, je suis totalement épuisé et j'ai de terribles migraines.","","","DIA_Lester_PERM3_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Psionic.d:467","Jedes Mal, wenn einer dieser schwarzen Kapuzenmänner irgendwo auftaucht, wird es schlimmer.","Et c'est de pire en pire chaque fois que je vois un de ces types en capuchon noir.","","","DIA_Lester_PERM3_13_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Psionic.d:471","Ich kann dir auch genau sagen, warum.","Je sais exactement pourquoi.","","","DIA_Lester_PERM3_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Psionic.d:472","Ja? Ich glaube, ich will's gar nicht wissen.","Ah, bon ? Je ne suis pas sûr de vouloir être mis au courant...","","","DIA_Lester_PERM3_13_04","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Psionic.d:473","Diese schwarzen Kapuzenmänner oder die Suchenden, wie wir Magier sie nennen, waren früher einmal Anhänger eines mächtigen Erzdämonen. Klingelt's?","Ces hommes en capuchon noir ou Traqueurs, comme les magiciens les appellent, étaient autrefois les fidèles serviteurs d'un puissant archidémon. Cela vous dit quelque chose ?","","","DIA_Lester_PERM3_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Psionic.d:474","Mmh. Nein. Es sei denn, du willst mir damit erzählen, dass ...","Hmm... non. A moins que vous ne soyez en train d'essayer de me faire comprendre que...","","","DIA_Lester_PERM3_13_06","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Psionic.d:475","Ja genau. Die Suchenden sind ehemalige Anhänger des Schläfers. Die abtrünnigen Sektenspinner aus dem Sumpflager.","Exactement. Les Traqueurs étaient les disciples du Dormeur. Ils faisaient partie de la secte de dingues du camp des marais.","","","DIA_Lester_PERM3_15_07","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Psionic.d:476","Es sind deine Leute, Lester. Die ehemalige Bruderschaft des Schläfers. Sie sind jetzt nur noch seelenlose Diener des Bösen.","Ce sont vos anciens compagnons, Lester. Les membres de la confrérie du Dormeur. Ils sont désormais devenus des créatures malfaisantes, incapables de penser par elles-mêmes.","","","DIA_Lester_PERM3_15_08","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Psionic.d:477","Ich habe es geahnt, aber ich wollte es nicht wahr haben. Meinst du, er ist zurückgekehrt? Ist der Schläfer wieder da?","Il m'est venu une idée, mais j'espère qu'elle n'est pas fondée. Pensez-vous qu'il soit de retour ? Le Dormeur, je veux dire... est-il revenu ?","","","DIA_Lester_PERM3_13_09","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Psionic.d:478","Gute Frage. Sicher ist nur, dass ich die Suchenden aufhalten muss, bevor sie zu mächtig werden.","Bonne question. Tout ce que je sais, c'est qu'il me faut arrêter les Traqueurs avant qu'ils ne deviennent trop puissants.","","","DIA_Lester_PERM3_15_10","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Psionic.d:479","Es gefällt mir nicht, aber ich vermute, du hast Recht. Tut mir Leid, aber dieser ganze Mist steigt mir zu Kopf.","Ça ne me plaît pas, mais j'imagine que vous avez raison. Pardon, mais toute cette histoire me monte à la tête.","","","DIA_Lester_PERM3_13_11","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Psionic.d:490","Die Kopfschmerzen sind zwar noch da, aber das Problem wird sich hoffentlich bald erledigt haben.","Les migraines sont toujours là mais, avec un peu de chance, le problème sera bientôt réglé...","","","DIA_Lester_PERM3_13_12","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Psionic.d:491","So oder so.","D'une manière ou d'une autre...","","","DIA_Lester_PERM3_13_13","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Psionic.d:495","Die Kopfschmerzen werden fast unerträglich. Und jetzt greifen mich auch noch ständig diese Echsenmenschen an. Ich frag mich, wo die alle her kommen.","Mes migraines deviennent presque insupportables. Et maintenant les hommes-lézards m'attaquent sans cesse. Je me demande d'où ils viennent.","","","DIA_Lester_PERM3_13_14","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Psionic.d:499","Diese Kopfschmerzen wollen einfach nicht aufhören. Da braut sich was zusammen.","Ces migraines ne s'arrêtent pas. Quelque chose se prépare...","","","DIA_Lester_PERM3_13_15","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Psionic.d:503","(seufz) Ich denke, ich werde mich jetzt erstmal ausruhen.","(soupire) Je crois que je vais d'abord aller me reposer.","","","DIA_Lester_PERM3_13_16","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Psionic.d:583","Wo ist Xardas?","Où est Xardas ?","","","DIA_Lester_XARDASWEG.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Psionic.d:596","Wo ist Xardas?","Où est Xardas ?","","","DIA_Lester_XARDASWEG_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Psionic.d:597","Er ist fort und hat in seinem Turm diese Dämonenwesen zurück gelassen.","Il est parti en laissant ces êtres démoniaques à l'intérieur de sa tour.","","","DIA_Lester_XARDASWEG_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Psionic.d:598","Ich glaube, er will nicht, dass jemand während seiner Abwesenheit in seinem Turm herum schnüffelt.","Je pense qu'il ne veut pas que qui que ce soit y entre en son absence.","","","DIA_Lester_XARDASWEG_13_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Psionic.d:599","Wo ist er hin?","Où est-il allé ?","","","DIA_Lester_XARDASWEG_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Psionic.d:600","Das hat er nicht gesagt. Er bat mich nur darum, dir diesen Brief von ihm zu geben.","Il ne l'a pas dit. Il m'a juste demandé de vous remettre cette lettre de sa part.","","","DIA_Lester_XARDASWEG_13_04","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Psionic.d:605","Ich habe ihn gelesen. Tut mir Leid. Ich war neugierig.","Je l'ai lue. Pardon, mais la curiosité a été la plus forte.","","","DIA_Lester_XARDASWEG_13_05","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Psionic.d:606","Und?","Et ?","","","DIA_Lester_XARDASWEG_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Psionic.d:607","Keine Ahnung, ich habe kein Wort verstanden, Mann. Aber eines steht für mich fest: So bald werden wir ihn nicht wieder sehen.","Très honnêtement, je n'en ai pas compris un traître mot. Mais une chose est claire à mes yeux : on ne le reverra pas de sitôt.","","","DIA_Lester_XARDASWEG_13_07","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Psionic.d:608","Ich glaube, es ist ihm hier einfach zu brenzlig geworden, und da hat er sich einfach aus dem Staub gemacht.","Je pense que la situation est devenue trop dangereuse pour lui et qu'il est parti pour les collines.","","","DIA_Lester_XARDASWEG_13_08","",""
