"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:158","Ach, komm. Ich hab dir das Bogenschießen und Schleichen beigebracht damals in meiner Hütte vorm alten Lager. Klingelt's?","Oh, arrêtez un peu. À l'époque, devant ma cabane construite sous les remparts de l'ancien camp, je vous ai appris à tirer à l'arc et à vous déplacer discrètement. Ça vous revient ?","","","DIA_Addon_Cavalorn_HALLO_weissNicht_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:163","Dein Name ist Cavalorn, richtig?","Votre nom est Cavalorn, c'est ça ?","","","DIA_Addon_Cavalorn_HALLO_Ja_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:164","Ah. Ich sehe, du hast mich nicht vergessen, nach allem was wir durchgemacht haben in der verfluchten Kolonie.","Ah. Je vois que vous ne m'avez pas oublié... après tout ce que nous avons vécu dans cette maudite colonie,","","","DIA_Addon_Cavalorn_HALLO_Ja_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:165","Wo willst du eigentlich hin?","Où allez-vous comme ça ?","","","DIA_Addon_Cavalorn_HALLO_Ja_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:168","Ich habe kein bestimmtes Ziel.","Je n'ai pas d'objectif particulier.","","","DIA_Addon_Cavalorn_HALLO.DIA_Addon_Cavalorn_HALLO_keinZiel","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:169","Zurück ins Minental.","Retour à la Vallée des mines.","","","DIA_Addon_Cavalorn_HALLO.DIA_Addon_Cavalorn_HALLO_Bauern","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:173","In die Stadt.","En ville.","","","DIA_Addon_Cavalorn_HALLO.DIA_Addon_Cavalorn_HALLO_Stadt","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:179","In die Stadt.","En ville.","","","DIA_Addon_Cavalorn_HALLO_Stadt_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:180","(lacht) So so. In die Stadt also.","(rit) Bien, bien ! En ville, hein ?","","","DIA_Addon_Cavalorn_HALLO_Stadt_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:181","Du könntest Probleme mit den Wachen kriegen. Die lassen nicht mehr jeden rein, seit es hier in der Gegend vor Banditen wimmelt.","Vous aurez peut-être quelques soucis avec les gardes. Ils ne laissent plus passer qui que ce soit depuis que le coin grouille de bandits.","","","DIA_Addon_Cavalorn_HALLO_Stadt_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:182","Hier ist in den letzten Tagen einer dieser ehemaligen Psioniker aus dem Minental vorbei gekommen. Er meinte, er geht ständig ein und aus in Khorinis.","Il y a quelques jours, un ancien mentaliste de la Vallée des mines est passé dans le coin. Il m'a dit qu'il se rend sans arrêt à Khorinis.","","","DIA_Addon_Cavalorn_HALLO_Stadt_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:183","Er ging in das Tal unter dem großen Turm. Irgendwo bei dem Wasserfall dort muss es einen Weg dorthin geben.","Il s'est rendu dans la vallée au pied de la grande tour. Il doit y avoir une entrée dans les parages, non loin des chutes d'eau.","","","DIA_Addon_Cavalorn_HALLO_Stadt_08_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:184","Vielleicht solltest du mit dem Typen mal sprechen.","Peut-être devriez-vous parler à ce type.","","","DIA_Addon_Cavalorn_HALLO_Stadt_08_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:190","Zurück ins Minental.","Retour à la Vallée des mines.","","","DIA_Addon_Cavalorn_HALLO_Bauern_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:191","(erstaunt) Wirklich? Mmh. Ich wünschte, ich könnte dir folgen, aber ich habe erst meine Aufgaben zu erledigen.","(ébahi) Vraiment ? Hmm. J'aimerais bien vous suivre, mais je dois d'abord finir ce que j'ai à faire ici.","","","DIA_Addon_Cavalorn_HALLO_Bauern_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:192","Wenn du im Minental bist, schau doch bitte mal, ob meine alte Hütte immer noch steht. Ich würde gerne eines Tages dahin zurückkehren.","Lorsque vous serez dans la Vallée des mines, pourriez-vous aller voir si ma vieille cabane tient toujours debout ? J'aimerais y retourner, un jour.","","","DIA_Addon_Cavalorn_HALLO_Bauern_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:204","Ich habe kein bestimmtes Ziel.","Je n'ai pas d'objectif particulier.","","","DIA_Addon_Cavalorn_HALLO_keinZiel_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:205","Du willst es mir nicht sagen, was? Auch gut.","Vous ne voulez pas me dire, hein ? A votre guise...","","","DIA_Addon_Cavalorn_HALLO_keinZiel_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:219","Ich war bei deiner Hütte im Minental.","J'ai été voir votre cabane dans la Vallée des mines.","","","DIA_Addon_Cavalorn_Beutel.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:233","Ich war bei deiner Hütte im Minental.","J'ai été voir votre cabane dans la Vallée des mines.","","","DIA_Addon_Cavalorn_Beutel_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:234","Sie steht also noch immer.","Elle tient toujours debout.","","","DIA_Addon_Cavalorn_Beutel_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:237","Ja. Und ich weiß jetzt auch, was du da wolltest.","Oui... et je sais aussi ce que vous vouliez y retrouver.","","","DIA_Addon_Cavalorn_Beutel_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:240","Hast du ihn gefunden?","Vous l'avez trouvé ?","","","DIA_Addon_Cavalorn_Beutel_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:241","Wenn du deinen Beutel mit dem Erzbrocken meinst ... ja, das hab ich.","Si vous voulez parler du sac qui contient des blocs de minerai... oui, je l'ai récupéré.","","","DIA_Addon_Cavalorn_Beutel_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:242","Du bist ein Fuchs, weißt du das?","Vous êtes un sacré renard, vous le savez, ça ?","","","DIA_Addon_Cavalorn_Beutel_08_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:245","Was hättest du auch sonst bei der alten Bretterbude zu suchen. Da ist nichts mehr.","Que pouviez-vous chercher d'autre dans cette vieille cabane ? Elle ne contient plus rien d'autre.","","","DIA_Addon_Cavalorn_Beutel_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:248","Hast du ihn bei dir? Ich geb dir 100 Goldmünzen dafür.","Vous avez le sac sur vous ? Je vous donnerai 100 pièces d'or si vous me le rendez.","","","DIA_Addon_Cavalorn_Beutel_08_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:255","Sicher.","Certainement.","","","DIA_Addon_Cavalorn_Beutel.DIA_Addon_Cavalorn_Beutel_ja","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:259","Nein, aber ich hab hier einen Erzbrocken.","Non, mais j'ai un bloc de minerai sur moi.","","","DIA_Addon_Cavalorn_Beutel.DIA_Addon_Cavalorn_Beutel_jaerz","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:262","Nein.","Non.","","","DIA_Addon_Cavalorn_Beutel.DIA_Addon_Cavalorn_Beutel_no","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:268","Ich will hoffen, dass ich ihn bald wieder kriege.","J'espère que j'en verrai bientôt la couleur.","","","DIA_Addon_Cavalorn_back_08_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:273","Nein, aber ich hab hier einen Erzbrocken.","Non, mais j'ai un bloc de minerai sur moi.","","","DIA_Addon_Cavalorn_Beutel_jaerz_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:274","Auch gut.","Ça fera l'affaire.","","","DIA_Addon_Cavalorn_Beutel_jaerz_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:277","Warum hast du ihn eigentlich liegen lassen?","Pourquoi l'avoir laissé là-bas, pour commencer ?","","","DIA_Addon_Cavalorn_Beutel.DIA_Addon_Cavalorn_Beutel_why","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:282","Sicher.","Bien sûr.","","","DIA_Addon_Cavalorn_Beutel_ja_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:283","Großartig.","Super !","","","DIA_Addon_Cavalorn_Beutel_ja_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:291","Nein.","Non.","","","DIA_Addon_Cavalorn_Beutel_no_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:292","Dann besorg mir das Ding WIEDER. Immerhin wär ich deswegen glatt nochmal ins verfluchte Minental gegangen.","Alors récupérez-le pour moi. Après tout, je serais moi-même prêt à retourner dans cette maudite vallée pour le retrouver.","","","DIA_Addon_Cavalorn_Beutel_no_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:293","Mir kommen die Tränen.","J'en ai la larme à l'œil.","","","DIA_Addon_Cavalorn_Beutel_no_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:301","Warum hast du ihn eigentlich liegen lassen?","Pourquoi l'avoir laissé là-bas, pour commencer ?","","","DIA_Addon_Cavalorn_Beutel_why_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:302","Konnte doch keiner ahnen, dass das Erz hier in Khorinis so wertvoll ist.","Je ne savais pas que le minerai était si précieux ici, à Khorinis.","","","DIA_Addon_Cavalorn_Beutel_why_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:303","Für einen schnöden Erzbrocken hast du in der Strafkolonie damals doch noch nicht mal einen Platz zum Schlafen gekriegt.","Un misérable morceau de minerai ne vous rapportait même pas un coin où dormir, dans la colonie pénitentiaire.","","","DIA_Addon_Cavalorn_Beutel_why_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:304","In der Hafenstadt schlagen sie dir fast den Schädel ein, wenn sie mitkriegen, dass du Erz dabei hast.","Dans la ville portuaire, certains seront prêts à vous fracasser le crâne s'ils découvrent que vous avez du minerai sur vous.","","","DIA_Addon_Cavalorn_Beutel_why_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:316","Gib mir die 100 Goldmünzen, dann gebe ich dir dein Erz zurück.","Donnez-moi 100 pièces d'or et je vous ramènerai votre minerai.","","","DIA_Addon_Cavalorn_ErzGeben.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:330","Gib mir die 100 Goldmünzen, dann gebe ich dir dein Erz zurück.","Donnez-moi 100 pièces d'or et je vous ramènerai votre minerai.","","","DIA_Addon_Cavalorn_ErzGeben_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:331","Abgemacht. Hier hast du es.","Marché conclu. Voilà pour vous.","","","DIA_Addon_Cavalorn_ErzGeben_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:340","Du bist ein wahrer Freund. Besten Dank.","Vous êtes un véritable ami. Soyez remercié.","","","DIA_Addon_Cavalorn_ErzGeben_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:354","Was machst du hier?","Que faites-vous ici ?","","","DIA_Addon_Cavalorn_WASMACHSTDU.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:368","Was machst du hier?","Que faites-vous ici ?","","","DIA_Addon_Cavalorn_WASMACHSTDU_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:369","Ich sitze hier fest. Wenn diese verdammten Banditen nicht gewesen wären, wär' ich gar nicht hier.","Je me suis retranché ici à cause de ces maudits bandits. Sans leur intervention, je ne serais pas bloqué ici.","","","DIA_Addon_Cavalorn_WASMACHSTDU_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:381","Was war mit den Banditen?","Qu'est-ce que vous me dites à propos des bandits ?","","","DIA_Addon_Cavalorn_Banditen.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:395","Was war mit den Banditen?","Qu'est-ce que vous me dites à propos des bandits ?","","","DIA_Addon_Cavalorn_Banditen_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:396","Hast du die letzten Wochen verschlafen?","Vous avez passé les dernières semaines à dormir ?","","","DIA_Addon_Cavalorn_Banditen_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:397","Äh ...","Heu...","","","DIA_Addon_Cavalorn_Banditen_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:398","Ich rede von dem ganzen Gesindel aus der Strafkolonie, das sich hier in der Gegend breit macht. Plündern und morden, was das Zeug hält.","Je vous parle de toute la vermine échappée de la colonie pénitentiaire qui s'est installée dans les parages. Ils pillent et égorgent à tout va.","","","DIA_Addon_Cavalorn_Banditen_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:399","(seufzt) Kann froh sein, dass sie mich am Leben gelassen haben. Ich hab einen Moment nicht aufgepasst, da haben sie mir von hinten eins übergezogen.","(soupire) Cela dit, j'ai même de la chance qu'ils ne m'aient pas tué. J'ai abaissé ma garde une seconde seulement, et ils m'ont assommé par derrière.","","","DIA_Addon_Cavalorn_Banditen_08_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:403","Keine Ahnung, wie ich jetzt meinen Kram wieder kriegen soll.","Je ne sais vraiment pas comment je vais pouvoir récupérer mes biens...","","","DIA_Addon_Cavalorn_Banditen_08_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:416","Du wurdest von Banditen ausgeraubt?","Vous avez été détroussé par les bandits ?","","","DIA_Addon_Cavalorn_ARTEFAKT.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:432","Du wurdest von Banditen ausgeraubt?","Vous avez été détroussé par les bandits ?","","","DIA_Addon_Cavalorn_ARTEFAKT_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:433","(grimmig) Ja. Niedergeprügelt und den Goblins zum Fraß vorgeworfen haben sie mich.","(furieux) Oui. Ils m'ont passé à tabac et m'ont jeté en pâture aux gobelins.","","","DIA_Addon_Cavalorn_ARTEFAKT_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:434","Es waren verflucht wichtige Sachen. Ein Brief und mein ganzes Geld. Ich muss es unbedingt wieder haben.","Ce qu'ils m'ont volé compte énormément à mes yeux. Une lettre et tout mon argent. Je dois absolument les récupérer.","","","DIA_Addon_Cavalorn_ARTEFAKT_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:435","Aber ohne Rückendeckung gehe ich da nicht mehr hin. Dieses feige Lumpenpack ...","Mais sans quelqu'un pour me couvrir, il est hors de question que je me rende là-bas. Ces lâches...","","","DIA_Addon_Cavalorn_ARTEFAKT_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:447","Kann ich dir bei der Sache mit den Banditen helfen?","Peut-être puis-je vous aider à résoudre le problème des bandits ?","","","DIA_Addon_Cavalorn_HELFEN.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:463","Kann ich dir bei der Sache mit den Banditen helfen?","Peut-être puis-je vous aider à résoudre le problème des bandits ?","","","DIA_Addon_Cavalorn_HELFEN_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:468","(lauernd) Vielleicht. Aber so abgemagert, wie du aussiehst, hast du seit Wochen kein richtiges Schwert mehr in den Händen gehalten.","(sournois) Peut-être... mais à en juger par votre apparence, cela fait sûrement quelques semaines que vous n'avez pas tenu une épée digne de ce nom.","","","DIA_Addon_Cavalorn_HELFEN_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:471","Nun. Ich hab wohl keine andere Wahl, als dein Angebot anzunehmen. Meine Zeit wird knapp.","Eh bien... quoi qu'il en soit, je n'ai guère le choix. Je n'ai plus le temps de me montrer difficile.","","","DIA_Addon_Cavalorn_HELFEN_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:472","Also, pass auf. Den Weg hier runter ist eins dieser dreckigen Erdlöcher, in denen sich die Banditen gerne verstecken.","Alors écoutez-moi bien. Si vous suivez ce sentier, vous trouverez une de ces infectes fosses dans  lesquelles les bandits aiment à se terrer.","","","DIA_Addon_Cavalorn_HELFEN_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:473","Die Kerle dort sind genau die, die meinen Kram gestohlen haben.","Ce sont ces types qui m'ont dérobé mes biens.","","","DIA_Addon_Cavalorn_HELFEN_08_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:474","Sag Bescheid, wenn du bereit bist und dann schnappen wir uns das Lumpenpack.","Faites-moi signe lorsque vous serez prêt, et nous irons retrouver cette vermine.","","","DIA_Addon_Cavalorn_HELFEN_08_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:494","Ich brauche bessere Ausrüstung.","Il me faut de meilleurs armes.","","","DIA_Addon_Cavalorn_AUSRUESTUNG.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:508","Ich brauche bessere Ausrüstung.","Il me faut de meilleurs armes.","","","DIA_Addon_Cavalorn_AUSRUESTUNG_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:512","Sehr viel haben die Schweine mir nicht gelassen.","Ces crapules ne m'ont pas laissé grand-chose.","","","DIA_Addon_Cavalorn_AUSRUESTUNG_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:515","Ich kann dir ein Wolfsmesser geben. Reicht dir das erst mal?","Je peux vous donner le couteau de Wolf. Cela suffira, pour l'instant ?","","","DIA_Addon_Cavalorn_AUSRUESTUNG_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:516","Messer ist gut.","Vous appelez ça un couteau ?","","","DIA_Addon_Cavalorn_AUSRUESTUNG_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:521","Aber wie steht's mit Heilung?","Et pour les soins ?","","","DIA_Addon_Cavalorn_AUSRUESTUNG_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:522","Ich hätte hier noch 2 Heiltränke. Interesse?","Il me reste encore 2 potions de soins. Ça vous intéresse ?","","","DIA_Addon_Cavalorn_AUSRUESTUNG_08_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:523","Klar. Her damit.","Bien sûr. Donnez-les moi.","","","DIA_Addon_Cavalorn_AUSRUESTUNG_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:538","Lass uns die Kerle aufmischen.","Allons nous frotter un peu à ces types.","","","DIA_Addon_Cavalorn_LETSKILLBANDITS.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:554","Lass uns die Kerle aufmischen.","Allons nous frotter un peu à ces types.","","","DIA_Addon_Cavalorn_LETSKILLBANDITS_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:555","Alles klar. Halte mir einfach den Rücken frei, ok?","Bien sûr. Mais veillez à ce qu'aucun d'eux ne me frappe dans le dos, compris ?","","","DIA_Addon_Cavalorn_LETSKILLBANDITS_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:556","Jetzt werden die ihr blaues Wunder erleben.","Ils vont avoir une mauvaise surprise...","","","DIA_Addon_Cavalorn_LETSKILLBANDITS_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:573","Dann kann ich jetzt endlich meinen Auftrag erledigen. Hab schon viel zu viel Zeit verloren.","Ensuite, je pourrai enfin accomplir ma mission. J'ai déjà perdu bien trop de temps.","","","DIA_Addon_Cavalorn_VatrasBrief_08_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:574","Was für ein Auftrag ... ?","Quel genre de mission...?","","","DIA_Addon_Cavalorn_VatrasBrief_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:575","(zu sich selbst) Äh. ja. Ich muss erst in die Stadt und dann später ...","(pour lui-même) Ah ouais... Je dois d'abord rentrer dans la ville, puis...","","","DIA_Addon_Cavalorn_VatrasBrief_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:576","(seufzt) Ich weiß nicht, wie ich das alles rechtzeitig schaffen soll.","(soupire) Je ne sais pas comment je vais pouvoir accomplir tout cela dans les temps.","","","DIA_Addon_Cavalorn_VatrasBrief_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:577","(trocken) Was ist mit mir?","(sèchement) Et moi ?","","","DIA_Addon_Cavalorn_VatrasBrief_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:578","(abwägend) Mmh. Warum eigentlich nicht. Du könntest den Brief in die Stadt bringen.","(hésitant) Hmm. Pourquoi pas. Vous pourriez porter la lettre à la ville.","","","DIA_Addon_Cavalorn_VatrasBrief_08_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:581","Dann habe ich noch ein bisschen mehr Zeit, mich um meine Ausrüstung zu kümmern.","Cela me laisserait plus de temps pour m'occuper de mon matériel.","","","DIA_Addon_Cavalorn_VatrasBrief_08_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:585","Einer der Banditen müsste den Brief in seiner Tasche haben.","L'un des bandits doit garder la lettre dans sa poche.","","","DIA_Addon_Cavalorn_VatrasBrief_08_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:586","Bring ihn zu Vatras, dem Wassermagier der Stadt. Du wirst ihn im Adanos-Tempel treffen. Er predigt dort den ganzen Tag.","Portez-la à Vatras, le Mage de l'eau, lorsque vous serez dans la ville. Vous le trouverez dans le temple d'Adanos. Il y prêche à longueur de journée.","","","DIA_Addon_Cavalorn_VatrasBrief_08_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:587","Sag ihm, dass ich es nicht mehr geschafft habe.","Dites-lui que je n'ai pas pu accomplir la mission.","","","DIA_Addon_Cavalorn_VatrasBrief_08_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:588","Und wenn er dich fragt, wo ich bin, sag ihm einfach, ich bin schon zum Treffpunkt aufgebrochen, ok?","Et s'il vous demande où je me trouve, dites-lui que je suis en route vers le point de rencontre, d'accord ?","","","DIA_Addon_Cavalorn_VatrasBrief_08_10","",""
