"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/SVM.d:385"," (warnt) Hey! Pass auf!","(avertissement) Hé ! Attention !","","","SVM_1_WhatAreYouDoing","",""
"Scripts/Content/Story/SVM.d:387"," (aggressiv) Hast du immer noch nicht genug?!","(agressif) Vous n'en avez pas encore assez ?","","","SVM_1_LookingForTroubleAgain","",""
"Scripts/Content/Story/SVM.d:388"," Geh bloß weg mit deiner Magie!","Eloignez-vous de moi avec votre magie !","","","SVM_1_StopMagic","",""
"Scripts/Content/Story/SVM.d:389"," Weg mit der Magie! Hörst du schlecht!?","Arrêtez votre magie ! Vous êtes sourd ou quoi ?","","","SVM_1_ISaidStopMagic","",""
"Scripts/Content/Story/SVM.d:390"," Weg mit der Waffe!","Posez cette arme !","","","SVM_1_WeaponDown","",""
"Scripts/Content/Story/SVM.d:391"," Hörst du schlecht? Ich sagte: Weg mit der Waffe!","Vous êtes sourd ou quoi ? J'ai dit : Posez cette arme !","","","SVM_1_ISaidWeaponDown","",""
"Scripts/Content/Story/SVM.d:392"," Na bitte, geht doch!","Vous voyez, ce n'était pas si difficile.","","","SVM_1_WiseMove","",""
"Scripts/Content/Story/SVM.d:394"," (zu sich selbst) Darüber reden wir noch ...","(à lui-même) On verra ça...","","","SVM_1_NextTimeYoureInForIt","",""
"Scripts/Content/Story/SVM.d:395"," (zu sich selbst) Oh, mein Schädel ...","(à lui-même) Oh ma tête...","","","SVM_1_OhMyHead","",""
"Scripts/Content/Story/SVM.d:397"," (gierig) Jetzt geht's zur Sache!","(impatient) Passons à l'action.","","","SVM_1_TheresAFight","",""
"Scripts/Content/Story/SVM.d:398"," (bestürzt) Die hauen sich den Schädel ein ...","(consterné) Ils se fracassent la tête...","","","SVM_1_OhMyGodItsAFight","",""
"Scripts/Content/Story/SVM.d:399"," (böse lachend) Das hat er verdient.","(rire malfaisant) Il le méritait !","","","SVM_1_GoodVictory","",""
"Scripts/Content/Story/SVM.d:400"," (anerkennend) Gar nicht so übel ...","(d'un ton approbateur) Pas mal du tout...","","","SVM_1_NotBad","",""
"Scripts/Content/Story/SVM.d:401"," (zu sich selbst) Was für ein brutaler Kerl ...","(à lui-même) Quelle brute...","","","SVM_1_OhMyGodHesDown","",""
"Scripts/Content/Story/SVM.d:402"," Ja, so ist's gut!","Voilà ce qu'il nous faut !","","","SVM_1_CheerFriend01","",""
"Scripts/Content/Story/SVM.d:403"," Na, mach schon!","Qu'est-ce que vous attendez ?","","","SVM_1_CheerFriend02","",""
"Scripts/Content/Story/SVM.d:404"," Immer feste drauf!","Vas-y mon gars !","","","SVM_1_CheerFriend03","",""
"Scripts/Content/Story/SVM.d:405"," Lass dir nichts gefallen!","Merdez pas !","","","SVM_1_Ooh01","",""
"Scripts/Content/Story/SVM.d:406"," Den wirst du ja wohl schaffen!","Montrez-lui qui est le patron !","","","SVM_1_Ooh02","",""
"Scripts/Content/Story/SVM.d:407"," Das gibt's doch gar nicht!","Oh ! Merde !","","","SVM_1_Ooh03","",""
"Scripts/Content/Story/SVM.d:409"," (zu sich selbst, wacht auf) Was WAR das!?","(au réveil) Qu'est-ce que c'était que ça ?","","","SVM_1_WhatWasThat","",""
"Scripts/Content/Story/SVM.d:411"," Raus aus meinem Bett!","Sortez de mon lit !","","","SVM_1_GetOutOfMyBed","",""
"Scripts/Content/Story/SVM.d:412"," (herzhaftes Gähnen)","(bâillement bruyant)","","","SVM_1_Awake","",""
"Scripts/Content/Story/SVM.d:414"," Ich hörte, du warst beim Kommandanten und hast die Sache wieder in Ordnung gebracht.","J'ai entendu dire que vous aviez réglé le problème avec le commandant.","","","SVM_1_ABS_COMMANDER","",""
"Scripts/Content/Story/SVM.d:415"," Ich hörte, du warst bei Vater Parlan und hast Buße getan.","J'ai entendu dire que vous vous étiez confessé auprès du père Parlan.","","","SVM_1_ABS_MONASTERY","",""
"Scripts/Content/Story/SVM.d:416"," Ich hörte, du warst bei Lee und hast die Sache wieder in Ordnung gebracht.","Ils ont dit que vous aviez réglé cette affaire avec Lee.","","","SVM_1_ABS_FARM","",""
"Scripts/Content/Story/SVM.d:417"," Das ist gut.","C'est bien.","","","SVM_1_ABS_GOOD","",""
"Scripts/Content/Story/SVM.d:419"," Einfach unsere Schafe zu schlachten! Mach, dass du hier wegkommst!","Massacrer nos moutons comme ça ! Boucher !","","","SVM_1_SHEEPKILLER_CRIME","",""
"Scripts/Content/Story/SVM.d:420"," Mit miesen Schlägern rede ich nicht!","Je ne parle pas aux brutes crasseuses !","","","SVM_1_ATTACK_CRIME","",""
"Scripts/Content/Story/SVM.d:421"," Geh mir aus den Augen, dreckiger Dieb!","Hors de ma vue, sale voleur !","","","SVM_1_THEFT_CRIME","",""
"Scripts/Content/Story/SVM.d:423"," Du bist eine Schande für deinen Orden! Lord Hagen wird toben vor Wut!","Vous êtes une honte pour notre ordre ! Le seigneur Hagen sera furieux !","","","SVM_1_PAL_CITY_CRIME","",""
"Scripts/Content/Story/SVM.d:424"," Du bist eine Schande für die Stadtwache! Lord Andre wird dir das sicher austreiben!","Le seigneur André vous apprendra les bonnes manières !","","","SVM_1_MIL_CITY_CRIME","",""
"Scripts/Content/Story/SVM.d:425"," Lord Andre wird von deiner Tat erfahren!","Le seigneur André saura ce que vous avez fait !","","","SVM_1_CITY_CRIME","",""
"Scripts/Content/Story/SVM.d:427"," Dein Frevel wird Vater Parlan sicherlich nicht erfreuen!","Le père Parlan ne sera pas content d'entendre parler de ce sacrilège !","","","SVM_1_MONA_CRIME","",""
"Scripts/Content/Story/SVM.d:428"," Lee wird dir die Hammelbeine lang ziehen! Wirst schon sehen, was du davon hast!","Lee va vous donner ce que vous méritez ! Vous verrez bien où cela va vous mener !","","","SVM_1_FARM_CRIME","",""
"Scripts/Content/Story/SVM.d:429"," Kommandant Garond wird dich zur Rechenschaft ziehen!","Le commandant Garond exigera que vous vous expliquiez !","","","SVM_1_OC_CRIME","",""
"Scripts/Content/Story/SVM.d:431"," Ist ja schon gut, du hast gewonnen. Was willst du?","Très bien, très bien, vous avez gagné. Que voulez-vous ?","","","SVM_1_TOUGHGUY_ATTACKLOST","",""
"Scripts/Content/Story/SVM.d:432"," (selbstgefällig) Muss ich dir noch mal zeigen, wer hier der Herr ist?","(D'un ton suffisant) Dois-je encore vous montrer qui est le patron ?","","","SVM_1_TOUGHGUY_ATTACKWON","",""
"Scripts/Content/Story/SVM.d:433"," Willst du dich noch mal mit mir anlegen oder was?","Vous essayez encore de me provoquer, n'est-ce pas ?","","","SVM_1_TOUGHGUY_PLAYERATTACK","",""
"Scripts/Content/Story/SVM.d:435"," 1000 Goldstücke.","1000 pièces d'or.","","","SVM_1_GOLD_1000","",""
"Scripts/Content/Story/SVM.d:436"," 950 Goldstücke.","950 pièces d'or.","","","SVM_1_GOLD_950","",""
"Scripts/Content/Story/SVM.d:437"," 900 Goldstücke.","900 pièces d'or.","","","SVM_1_GOLD_900","",""
"Scripts/Content/Story/SVM.d:438"," 850 Goldstücke.","850 pièces d'or.","","","SVM_1_GOLD_850","",""
"Scripts/Content/Story/SVM.d:439"," 800 Goldstücke.","800 pièces d'or.","","","SVM_1_GOLD_800","",""
"Scripts/Content/Story/SVM.d:440"," 750 Goldstücke.","750 pièces d'or.","","","SVM_1_GOLD_750","",""
"Scripts/Content/Story/SVM.d:441"," 700 Goldstücke.","700 pièces d'or.","","","SVM_1_GOLD_700","",""
"Scripts/Content/Story/SVM.d:442"," 650 Goldstücke.","650 pièces d'or.","","","SVM_1_GOLD_650","",""
"Scripts/Content/Story/SVM.d:443"," 600 Goldstücke.","600 pièces d'or.","","","SVM_1_GOLD_600","",""
"Scripts/Content/Story/SVM.d:444"," 550 Goldstücke.","550 pièces d'or.","","","SVM_1_GOLD_550","",""
"Scripts/Content/Story/SVM.d:445"," 500 Goldstücke.","500 pièces d'or.","","","SVM_1_GOLD_500","",""
"Scripts/Content/Story/SVM.d:446"," 450 Goldstücke.","450 pièces d'or.","","","SVM_1_GOLD_450","",""
"Scripts/Content/Story/SVM.d:447"," 400 Goldstücke.","400 pièces d'or.","","","SVM_1_GOLD_400","",""
"Scripts/Content/Story/SVM.d:448"," 350 Goldstücke.","350 pièces d'or.","","","SVM_1_GOLD_350","",""
"Scripts/Content/Story/SVM.d:449"," 300 Goldstücke.","300 pièces d'or.","","","SVM_1_GOLD_300","",""
"Scripts/Content/Story/SVM.d:450"," 250 Goldstücke.","250 pièces d'or.","","","SVM_1_GOLD_250","",""
"Scripts/Content/Story/SVM.d:451"," 200 Goldstücke.","200 pièces d'or.","","","SVM_1_GOLD_200","",""
"Scripts/Content/Story/SVM.d:452"," 150 Goldstücke.","150 pièces d'or.","","","SVM_1_GOLD_150","",""
"Scripts/Content/Story/SVM.d:453"," 100 Goldstücke.","100 pièces d'or.","","","SVM_1_GOLD_100","",""
"Scripts/Content/Story/SVM.d:454"," 90 Goldstücke.","90 pièces d'or.","","","SVM_1_GOLD_90","",""
"Scripts/Content/Story/SVM.d:455"," 80 Goldstücke.","80 pièces d'or.","","","SVM_1_GOLD_80","",""
"Scripts/Content/Story/SVM.d:456"," 70 Goldstücke.","70 pièces d'or.","","","SVM_1_GOLD_70","",""
"Scripts/Content/Story/SVM.d:457"," 60 Goldstücke.","60 pièces d'or.","","","SVM_1_GOLD_60","",""
"Scripts/Content/Story/SVM.d:458"," 50 Goldstücke.","50 pièces d'or.","","","SVM_1_GOLD_50","",""
"Scripts/Content/Story/SVM.d:459"," 40 Goldstücke.","40 pièces d'or.","","","SVM_1_GOLD_40","",""
"Scripts/Content/Story/SVM.d:460"," 30 Goldstücke.","30 pièces d'or.","","","SVM_1_GOLD_30","",""
"Scripts/Content/Story/SVM.d:461"," 20 Goldstücke.","20 pièces d'or.","","","SVM_1_GOLD_20","",""
"Scripts/Content/Story/SVM.d:462"," 10 Goldstücke.","10 pièces d'or.","","","SVM_1_GOLD_10","",""
"Scripts/Content/Story/SVM.d:464"," ... glaubst du wirklich ...","... pensez-vous vraiment que...","","","SVM_1_Smalltalk01","",""
"Scripts/Content/Story/SVM.d:465"," ... möglich ist alles ...","... tout est possible...","","","SVM_1_Smalltalk02","",""
"Scripts/Content/Story/SVM.d:466"," ... das hätte er doch besser wissen müssen ...","... il aurait dû le savoir...","","","SVM_1_Smalltalk03","",""
"Scripts/Content/Story/SVM.d:467"," ... als ob ich nicht schon genug Probleme hätte ...","... comme si je n'avais pas assez de problèmes...","","","SVM_1_Smalltalk04","",""
"Scripts/Content/Story/SVM.d:468"," ... wer erzählt denn so was ...","... qui a dit que...","","","SVM_1_Smalltalk05","",""
"Scripts/Content/Story/SVM.d:469"," ... das gibt doch nur noch mehr Ärger ...","... cela ne fera que provoquer plus d'ennuis...","","","SVM_1_Smalltalk06","",""
"Scripts/Content/Story/SVM.d:470"," ... man erzählt sich ja so einiges ...","... il y a eu tout un tas de rumeurs...","","","SVM_1_Smalltalk07","",""
"Scripts/Content/Story/SVM.d:471"," ... ich hätte das nicht gemacht ...","... je n'aurai pas fait ça...","","","SVM_1_Smalltalk08","",""
"Scripts/Content/Story/SVM.d:472"," ... das sind doch alles nur Gerüchte ...","... ce ne sont que des rumeurs...","","","SVM_1_Smalltalk09","",""
"Scripts/Content/Story/SVM.d:473"," ... man muss eben aufpassen, was man so rumerzählt ...","... il serait sage de faire attention à qui vous en parlez...","","","SVM_1_Smalltalk10","",""
"Scripts/Content/Story/SVM.d:474"," ... das hätte ich dir vorher sagen können ...","... j'aurais pu vous le dire...","","","SVM_1_Smalltalk11","",""
"Scripts/Content/Story/SVM.d:475"," ... mich fragt ja keiner ...","... personne ne me demande mon avis...","","","SVM_1_Smalltalk12","",""
"Scripts/Content/Story/SVM.d:476"," ... der arme Kerl kann einem Leid tun ...","... on ne peut que se sentir désolé pour ce pauvre type...","","","SVM_1_Smalltalk13","",""
"Scripts/Content/Story/SVM.d:477"," ... das ist doch nichts Neues ...","... ça n'a rien de nouveau...","","","SVM_1_Smalltalk14","",""
"Scripts/Content/Story/SVM.d:478"," ... das liegt doch auf der Hand ...","... c'est absolument évident...","","","SVM_1_Smalltalk15","",""
"Scripts/Content/Story/SVM.d:479"," ... mich brauchst du das nicht zu fragen ...","... vous n'avez pas à me le demander...","","","SVM_1_Smalltalk16","",""
"Scripts/Content/Story/SVM.d:480"," ... das kann ja nicht ewig so weitergehen ...","... cela ne peut pas continuer comme ça éternellement...","","","SVM_1_Smalltalk17","",""
"Scripts/Content/Story/SVM.d:481"," ... meine Meinung kennst du ja schon ...","... vous savez déjà ce que j'en pense...","","","SVM_1_Smalltalk18","",""
"Scripts/Content/Story/SVM.d:482"," ... genau das hab ich auch gesagt ...","... c'est exactement ce que j'ai dit...","","","SVM_1_Smalltalk19","",""
"Scripts/Content/Story/SVM.d:483"," ... daran wird sich nie etwas ändern ...","... rien n'y changera quoi que ce soit...","","","SVM_1_Smalltalk20","",""
"Scripts/Content/Story/SVM.d:484"," ... warum erfahre ich das erst jetzt ...","... pourquoi n'en ai-je jamais entendu parler...","","","SVM_1_Smalltalk21","",""
"Scripts/Content/Story/SVM.d:485"," ... lass uns mal abwarten, was daraus wird ...","... attendons et voyons ce qui va se passer...","","","SVM_1_Smalltalk22","",""
"Scripts/Content/Story/SVM.d:486"," ... einige Probleme erledigen sich von selbst ...","... certains problèmes se résolvent d’eux-mêmes...","","","SVM_1_Smalltalk23","",""
"Scripts/Content/Story/SVM.d:487"," ... ich kann das nicht mehr hören ...","... je ne veux plus entendre ça...","","","SVM_1_Smalltalk24","",""
"Scripts/Content/Story/SVM.d:489"," ... der war doch sturzbetrunken ...","... il était ivre mort...","","","SVM_1_Smalltalk25","",""
"Scripts/Content/Story/SVM.d:490"," ... mit mir kann man so was nicht machen ...","... je refuse d'être traité comme ça...","","","SVM_1_Smalltalk26","",""
"Scripts/Content/Story/SVM.d:491"," ... alle sind gerannt wie die Hasen, ich war ganz allein ...","... ils ont tous détalé comme des lapins, je me suis retrouvé tout seul...","","","SVM_1_Smalltalk27","",""
"Scripts/Content/Story/SVM.d:493"," ... so steht es in den heiligen Schriften ...","... ainsi est-il dit dans les saintes écritures...","","","SVM_1_Smalltalk28","",""
"Scripts/Content/Story/SVM.d:494"," ... ich handle stets in Innos' Namen ...","... j'agis toujours au nom d'Innos...","","","SVM_1_Smalltalk29","",""
"Scripts/Content/Story/SVM.d:495"," ... niemand darf gegen die göttliche Ordnung verstoßen ...","... personne ne doit violer l'ordre divin...","","","SVM_1_Smalltalk30","",""
"Scripts/Content/Story/SVM.d:497"," Komm wieder, wenn du mehr Erfahrung hast.","Revenez quand vous serez plus expérimenté.","","","SVM_1_NoLearnNoPoints","",""
"Scripts/Content/Story/SVM.d:498"," Du verlangst mehr von mir, als ich dir beibringen kann.","Vous m'en demandez plus que je ne peux vous en apprendre.","","","SVM_1_NoLearnOverPersonalMAX","",""
"Scripts/Content/Story/SVM.d:499"," Ich kann dir nichts mehr beibringen. Du bist schon zu gut.","Je ne peux rien vous apprendre d'autre. Vous êtes trop bon.","","","SVM_1_NoLearnYoureBetter","",""
"Scripts/Content/Story/SVM.d:500"," Siehst du, du bist schon besser geworden ...","Vous voyez, vous avez déjà fait des progrès...","","","SVM_1_YouLearnedSomething","",""
"Scripts/Content/Story/SVM.d:502"," Du bist jetzt in der Unterstadt.","Vous êtes dans le bas quartier de la ville","","","SVM_1_UNTERSTADT","",""
"Scripts/Content/Story/SVM.d:503"," Du bist jetzt in der Oberstadt.","Vous êtes dans le haut quartier de la ville","","","SVM_1_OBERSTADT","",""
"Scripts/Content/Story/SVM.d:504"," Du bist jetzt am Tempel.","Vous êtes au temple.","","","SVM_1_TEMPEL","",""
"Scripts/Content/Story/SVM.d:505"," Du bist jetzt am Marktplatz.","Vous êtes sur la place du march","","","SVM_1_MARKT","",""
"Scripts/Content/Story/SVM.d:506"," Du bist jetzt am Galgenplatz vor der Kaserne.","Vous êtes désormais sur la place de la potence devant la caserne.","","","SVM_1_GALGEN","",""
"Scripts/Content/Story/SVM.d:507"," Das hier ist die Kaserne.","C'est la caserne.","","","SVM_1_KASERNE","",""
"Scripts/Content/Story/SVM.d:508"," Du bist hier im Hafenviertel.","Vous êtes maintenant dans le quartier du port.","","","SVM_1_HAFEN","",""
"Scripts/Content/Story/SVM.d:510"," Wo willst du hin?","Où voulez-vous aller ?","","","SVM_1_WHERETO","",""
"Scripts/Content/Story/SVM.d:512"," Geh von hier aus durch das innere Stadttor und du kommst in die Unterstadt.","Franchissez la porte de la cité intérieure et vous entrerez dans le bas quartier de la ville.","","","SVM_1_OBERSTADT_2_UNTERSTADT","",""
"Scripts/Content/Story/SVM.d:513"," Am südlichen Stadttor gibt es eine Treppe, die zum inneren Stadttor hochführt. Dort beginnt die Oberstadt.","Des escaliers conduisent de la porte sud de la ville à la porte de la ville intérieure. C'est là que commence le haut quartier.","","","SVM_1_UNTERSTADT_2_OBERSTADT","",""
"Scripts/Content/Story/SVM.d:514"," Geh vom Schmied aus durch die Unterführung und du kommst zum Tempelplatz.","Emprunter le passage souterrain près de la forge vous mènera à la place du temple.","","","SVM_1_UNTERSTADT_2_TEMPEL","",""
"Scripts/Content/Story/SVM.d:515"," Geh vom Schmied aus die Hafenstraße runter, dann kommst du zum Hafen.","En descendant la rue à partir de la forge, vous arriverez au port.","","","SVM_1_UNTERSTADT_2_HAFEN","",""
"Scripts/Content/Story/SVM.d:516"," Vom Tempelplatz aus gibt es eine Unterführung, die in die Unterstadt führt.","Il y a un passage souterrain qui mène de la place du temple au bas quartier","","","SVM_1_TEMPEL_2_UNTERSTADT","",""
"Scripts/Content/Story/SVM.d:517"," Wenn du vorm Tempel stehst, geh links hoch und an der Stadtmauer entlang, dann kommst du zum Markt.","Quand vous êtes devant le temple, passez à gauche et longez le mur de la ville. Cela vous conduira à la place du marché.","","","SVM_1_TEMPEL_2_MARKT","",""
"Scripts/Content/Story/SVM.d:518"," Wenn du vom Tempel aus gesehen links an der Kneipe vorbei gehst, kommst du zum Galgenplatz.","En venant du temple, si vous laissez le pub sur votre gauche, vous arriverez à la place de la potence.","","","SVM_1_TEMPEL_2_GALGEN","",""
"Scripts/Content/Story/SVM.d:519"," Wenn du vom Marktplatz aus an der hohen Stadtmauer entlang gehst, kommst du zum Tempel.","Suivre le mur de la ville à partir de la place du marché vous conduira au temple.","","","SVM_1_MARKT_2_TEMPEL","",""
"Scripts/Content/Story/SVM.d:520"," Die Kaserne ist das riesengroße Gebäude. Geh einfach die Treppen gegenüber dem Hotel rauf.","Ce grand bâtiment, c'est la caserne. Empruntez l'escalier en face de l'hôtel.","","","SVM_1_MARKT_2_KASERNE","",""
"Scripts/Content/Story/SVM.d:521"," Geh einfach an der großen Kaserne entlang und du kommst zum Galgenplatz.","Passez devant la caserne et vous arriverez à la place de la potence.","","","SVM_1_MARKT_2_GALGEN","",""
"Scripts/Content/Story/SVM.d:522"," Geh vom Galgenplatz aus die Gasse runter und du kommst zum Tempelplatz.","Descendez l'avenue à partir de la place de la potence et vous arriverez à la place du temple.","","","SVM_1_GALGEN_2_TEMPEL","",""
"Scripts/Content/Story/SVM.d:523"," Geh einfach an der großen Kaserne entlang und du kommst zum Markt.","Passez devant la caserne et vous arriverez à la place du marché.","","","SVM_1_GALGEN_2_MARKT","",""
"Scripts/Content/Story/SVM.d:524"," Die Kaserne ist das riesengroße Gebäude. Geh einfach die Treppen rauf.","Le grand bâtiment, c'est la caserne. Empruntez l'escalier.","","","SVM_1_GALGEN_2_KASERNE","",""
"Scripts/Content/Story/SVM.d:525"," Geh einfach die Treppe am Haupteingang links runter, dann kommst du zum Marktplatz.","Descendez l'escalier à gauche de l'entrée principale et vous arriverez à la place du marché.","","","SVM_1_KASERNE_2_MARKT","",""
"Scripts/Content/Story/SVM.d:526"," Geh einfach die Treppe am Haupteingang rechts runter, dann kommst du zum Galgenplatz.","Descendez l'escalier à droite de l'entrée principale et vous arriverez à la place de la potence.","","","SVM_1_KASERNE_2_GALGEN","",""
"Scripts/Content/Story/SVM.d:527"," Geh von der Kaimauer aus die Hafenstraße hoch, dann kommst du in die Unterstadt.","Remontez la route du port à partir du rempart des quais et vous arriverez au bas quartier.","","","SVM_1_HAFEN_2_UNTERSTADT","",""
"Scripts/Content/Story/SVM.d:529"," Aaaaaargl!","Aaaaaargh !","","","SVM_1_Dead","",""
"Scripts/Content/Story/SVM.d:530"," Aargh","Aargh","","","SVM_1_Aargh_1","",""
"Scripts/Content/Story/SVM.d:531"," Aargh","Aargh","","","SVM_1_Aargh_2","",""
"Scripts/Content/Story/SVM.d:532"," Aargh","Aargh","","","SVM_1_Aargh_3","",""
