"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_DI.d:390","Gut Frage. Ich denke, ich werde erst einmal nach Khorinis zurückkehren.","Excellente question. Je crois que je vais commencer par retourner à Khorinis.","","","DIA_PC_Thief_DI_UndeadDragonDead_11_07","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_DI.d:395","Es gibt dort keine Diebesgilde mehr. Dadurch eröffnen sich interessante Möglichkeiten.","Il n'y a pas de guilde de voleurs là-bas... Ce qui offre des perspectives intéressantes.","","","DIA_DiegoDI_Add_11_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_DI.d:399","Mmh. Vielleicht übernehme ich ja auch einfach nur Bromors Geschäft. Damit ist immer Geld zu machen. Ehrliches Geld.","Hmm... A moins que je ne reprenne l'affaire de Bromor. Elle me permettrait de bien gagner ma vie. Et honnêtement.","","","DIA_PC_Thief_DI_UndeadDragonDead_11_09","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_DI.d:403","Geh nun zum Kapitän und lass uns hier verschwinden.","Allez trouver le capitaine et fichons le camp d'ici.","","","DIA_PC_Thief_DI_UndeadDragonDead_11_10","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:40","Wie laufen die Geschäfte?","Comment vont les affaires ?","","","DIA_DiegoNW_Perm.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:53","Wie laufen die Geschäfte?","Comment vont les affaires ?","","","DIA_DiegoNW_Perm_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:54","Lausig. Warum hat mir keiner gesagt, dass Khorinis in der Zwischenzeit so verkommen ist.","Mal. Quelqu'un aurait dû me dire que tout était parti à vau-l'eau à Khorinis en mon absence.","","","DIA_DiegoNW_Perm_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:55","Keine Ahnung. Ich habe die Stadt so kennen gelernt.","Vraiment ? Moi, je l'ai toujours connue comme ça.","","","DIA_DiegoNW_Perm_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:56","Hättest mal vor einigen Jahren hier sein sollen. Es hätte dir gefallen.","Vous auriez dû la voir il y a quelques années de ça. Sûr que vous vous y seriez plu.","","","DIA_DiegoNW_Perm_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:89","Jetzt guck doch nicht so blöd aus der Wäsche.","Là, vous semblez complètement atterré.","","","DIA_Addon_DiegoNW_NeedHelp_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:90","(lacht) Du dachtest wohl, es hätte mich erwischt, was?","(rit) Vous croyiez que je m'étais fait avoir, n'est-ce pas ?","","","DIA_Addon_DiegoNW_NeedHelp_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:91","Ich war ziemlich lange bewußtlos. Aber wie du siehst lebe ich noch.","Je suis resté inconscient un moment. Mais, comme vous pouvez le voir, je suis toujours vivant.","","","DIA_Addon_DiegoNW_NeedHelp_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:92","Das wichtigste ist, das wir beide jetzt hier sind.","Ce qui est le plus important c'est que nous soyons tous les deux ici maintenant.","","","DIA_Addon_DiegoNW_NeedHelp_11_04","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:93","Du musst mir helfen.","Vous devez m'aider.","","","DIA_Addon_DiegoNW_NeedHelp_11_05","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:97","Gut, dass du kommst. Du musst mir helfen.","C'est bien que vous soyez ici. Il faut que vous m'aidiez.","","","DIA_DiegoNW_NeedHelp_11_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:107","Was sind das für Klamotten?","Quel genre de vêtements est-ce ?","","","DIA_DiegoNW_NeedHelp.DIA_DiegoNW_NeedHelp_Clothes","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:108","Was machst du hier?","Que faites-vous ici ?","","","DIA_DiegoNW_NeedHelp.DIA_DiegoNW_NeedHelp_Plan","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:109","Worum geht´s?","Qu'est-ce que cela signifie ?","","","DIA_DiegoNW_NeedHelp.DIA_DiegoNW_NeedHelp_Problem","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:114","Was machst du hier?","Que faites-vous ici ?","","","DIA_DiegoNW_NeedHelp_Plan_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:115","Ich beobachte die Wachen. Die passen auf wie die Schießhunde.","J'observe les gardes. Ils sont en alerte permanente.","","","DIA_DiegoNW_NeedHelp_Plan_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:116","Ich glaube nicht, dass ich da einfach so durchkomme.","On dirait que je vais avoir du mal à passer.","","","DIA_DiegoNW_NeedHelp_Plan_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:121","Wer bist du?","Qui êtes-vous ?","","","DIA_DiegoNW_NeedHelp_WhoAreYou_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:122","Das liegt sicher nur an den Klamotten. Die Wachen wollten mich nicht in die Stadt lassen.","C'est à cause de mes habits, sûrement. Les gardes ne me laisseront jamais entrer.","","","DIA_DiegoNW_NeedHelp_WhoAreYou_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:123","Deshalb habe ich mir bei einem Händler vor der Stadt diesen Fummel zugelegt. Jetzt weißt du hoffentlich wieder, wer ich bin. Ich bin Diego.","C'est pour ça que j'ai acheté ces fringues à un marchand en dehors de la ville. Vous me remettez maintenant ? C'est moi, Diego.","","","DIA_DiegoNW_NeedHelp_WhoAreYou_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:124","Ich hab dir damals im Knast alles beigebracht, was du wissen musst, um zu überleben.","En taule, c'est moi qui vous ai appris comment survivre.","","","DIA_DiegoNW_NeedHelp_WhoAreYou_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:125","Das kannst du gar nicht alles vergessen haben.","Vous n'avez quand même pas oublié tout ça, si ?","","","DIA_DiegoNW_NeedHelp_WhoAreYou_11_04","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:126","Äh ... was ist damals genau passiert?","Euh... que s'est-il passé, au juste ?","","","DIA_DiegoNW_NeedHelp_WhoAreYou_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:127","Ach du Scheiße, du kannst dich wirklich nicht mehr an damals erinnern.","C'est dingue ! Vous ne vous souvenez vraiment plus de rien !","","","DIA_DiegoNW_NeedHelp_WhoAreYou_11_06","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:128","Pass auf, ich habe jetzt wirklich nicht genug Zeit, um dir alles zu erklären. Nur soviel, wir sind verdammt gute Freunde gewesen, und ich habe dir mehr als einmal das Leben gerettet.","Ecoutez, je n'ai pas le temps de tout vous expliquer maintenant. Sachez juste ceci : on était amis, autrefois, et je vous ai sauvé la vie à plusieurs reprises.","","","DIA_DiegoNW_NeedHelp_WhoAreYou_11_07","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:129","Und ich brauche jetzt deine Hilfe.","Et maintenant c'est moi qui ai besoin de votre aide.","","","DIA_DiegoNW_NeedHelp_WhoAreYou_11_08","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:134","Was sind das für Klamotten?","Qu'est-ce que c'est que ces habits ?","","","DIA_DiegoNW_NeedHelp_Clothes_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:135","Die habe ich von einem Händler vor der Stadt gekauft. Die Wachen wollten mich zuerst nicht reinlassen.","Je les ai achetés à un marchand, en dehors de la ville. Quand j'ai essayé d'entrer pour la première fois, les gardes ont refusé de me laisser passer.","","","DIA_DiegoNW_NeedHelp_Clothes_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:136","Außerdem muss ich ja nicht jedem unter die Nase reiben, wo ich herkomme.","Et puis, tout le monde n'a pas besoin de savoir d'où je viens.","","","DIA_DiegoNW_NeedHelp_Clothes_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:137","Stimmt auch wieder.","Vous n'avez pas tort.","","","DIA_DiegoNW_NeedHelp_Clothes_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:138","Sehe ich auch so, aber auch wenn ich meine Schattenkluft abgelegt habe, bin ich immer noch der Alte.","C'est ainsi que je vois les choses. Mais je reste celui que j'étais, même si je me suis temporairement débarrassé de ma tenue des ombres.","","","DIA_DiegoNW_NeedHelp_Clothes_11_04","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:139","Und ich habe große Pläne mit dieser Stadt.","Et j'ai de grandes ambitions pour cette ville.","","","DIA_DiegoNW_NeedHelp_Clothes_11_05","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:144","Worum geht's?","C'est-à-dire ?","","","DIA_DiegoNW_NeedHelp_Problem_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:145","Hier hat sich 'ne ganze Menge verändert, seit ich weg bin. Ich muss zusehen, dass ich wieder auf die Beine komme.","Beaucoup de choses ont changé depuis mon départ. Il va me falloir retrouver mes repères.","","","DIA_DiegoNW_NeedHelp_Problem_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:146","Wo ist das Problem?","Quel est le problème ?","","","DIA_DiegoNW_NeedHelp_Problem_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:147","Ich muss ins obere Viertel.","Je dois aller au haut quartier.","","","DIA_DiegoNW_NeedHelp_Problem_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:148","Da ich aber weder Bürger der Stadt bin, noch genug Geld habe, um die Wachen zu bestechen, brauche ich dich!","Mais je ne suis pas un habitant de la ville et je n'ai pas de quoi acheter les gardes. Et c'est là que vous intervenez.","","","DIA_DiegoNW_NeedHelp_Problem_11_04","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:149","Ich soll dir also Gold leihen?","Vous voulez que je vous prête de l'or ?","","","DIA_DiegoNW_NeedHelp_Problem_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:150","Quatsch. Ich habe Gold, sogar sehr viel Gold! Leider habe ich es nicht bei mir.","Pas du tout ! J'ai de l'or, même largement assez. Malheureusement, je ne l'ai pas sur moi.","","","DIA_DiegoNW_NeedHelp_Problem_11_06","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:151","Du musst mir mein Gold besorgen.","Il faudrait que vous alliez me le chercher.","","","DIA_DiegoNW_NeedHelp_Problem_11_07","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:154","Dafür habe ich keine Zeit.","Je n'ai pas le temps.","","","DIA_DiegoNW_NeedHelp.DIA_DiegoNW_NeedHelp_Problem_NoTime","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:155","Was bekomme ich dafür?","Et qu’est-ce que j'ai à y gagner ?","","","DIA_DiegoNW_NeedHelp.DIA_DiegoNW_NeedHelp_Problem_Reward","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:156","Ich werde dir helfen.","Très bien, je vous aiderai.","","","DIA_DiegoNW_NeedHelp.DIA_DiegoNW_NeedHelp_Problem_WillHelpYou","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:161","Dafür habe ich keine Zeit.","Je n'ai pas de temps à perdre avec ça.","","","DIA_DiegoNW_NeedHelp_Problem_NoTime_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:162","Na ich dachte, wir wären Freunde! Ich habe dir damals schließlich deinen Arsch gerettet, als sie dich in die Kolonie geworfen haben.","Hé ! Je croyais qu'on était amis ! C'est bien moi qui vous ai sauvé la mise quand on vous a balancé à la colonie, non ?","","","DIA_DiegoNW_NeedHelp_Problem_NoTime_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:163","Du übertreibst.","Là, vous exagérez.","","","DIA_DiegoNW_NeedHelp_Problem_NoTime_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:164","So? Tue ich das? Dann denk mal scharf nach, was passiert wäre, wenn ich dir nicht erklärt hätte, wie du dich damals hättest verhalten sollen.","Vraiment ? Dans ce cas, pensez à ce qui se serait produit si je ne vous avais pas expliqué comment vous comporter à l'époque.","","","DIA_DiegoNW_NeedHelp_Problem_NoTime_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:165","Die Erzbarone hätten dich zum Frühstück verspeist und du wärst elendig in der Mine verreckt.","Les barons miniers vous auraient croqué au petit déjeuner et vous auriez croupi dans leurs mines jusqu'à ce que mort s'ensuive.","","","DIA_DiegoNW_NeedHelp_Problem_NoTime_11_04","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:174","Was bekomme ich dafür?","Et qu'est-ce que j'ai à y gagner ?","","","DIA_DiegoNW_NeedHelp_Problem_Reward_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:175","Habe ich dich jemals gefragt, was ich von dir bekomme? Wir sind Freunde, das sollte doch wohl reichen.","Vous ai-je déjà demandé ce que j'attendais de vous en retour ? Jamais. On est amis, ça devrait suffire, non ?","","","DIA_DiegoNW_NeedHelp_Problem_Reward_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:180","Ich werde dir helfen.","Très bien, j'accepte de vous aider.","","","DIA_DiegoNW_NeedHelp_Problem_WillHelpYou_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:181","Gut. Pass auf. Ich habe damals, als die Barriere noch stand, einen kleinen Schatz versteckt.","Bon. Écoutez. Du temps où la Barrière était encore là, j'ai caché un petit trésor.","","","DIA_Addon_DiegoNW_WillHelpYou_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:182","Ist schon 'ne ganze Weile her. Darum hab ich auch vergessen, ihn mitzunehmen.","Cela fait un moment. Voilà pourquoi j'ai oublié de le prendre avec moi.","","","DIA_Addon_DiegoNW_WillHelpYou_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:183","Und ich kann hier zur Zeit auf keinen Fall weg.","Et je ne peux absolument pas partir en ce moment.","","","DIA_Addon_DiegoNW_WillHelpYou_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:184","Um es kurz zu machen, du musst für mich ins Minental gehen und mir mein Gold holen.","Bref, en un mot comme en cent, il faudrait que vous alliez récupérer mon or dans la Vallée des mines.","","","DIA_DiegoNW_NeedHelp_Problem_WillHelpYou_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:193","Was hast du mit dem Gold vor?","Que comptez-vous faire avec l'or ?","","","DIA_DiegoNW_NeedHelp.DIA_DiegoNW_NeedHelp_Problem_WillHelpYou_YourPlan","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:194","Wo hast du das ganze Gold her?","Où avez-vous trouvé tout cet or ?","","","DIA_DiegoNW_NeedHelp.DIA_DiegoNW_NeedHelp_Problem_WillHelpYou_HowGold","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:195","Wo ist das Gold versteckt?","Où est caché l'or ?","","","DIA_DiegoNW_NeedHelp.DIA_DiegoNW_NeedHelp_Problem_WillHelpYou_WhereGold","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:200","Was hast du mit dem Gold vor?","Qu'est-ce que vous comptez faire avec cet argent ?","","","DIA_DiegoNW_NeedHelp_Problem_WillHelpYou_YourPlan_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:201","Ich habe bei einem der Händler im Oberen Viertel noch 'ne Rechnung offen. Die gilt es zu begleichen.","J'ai un compte à régler avec un marchand du haut quartier. Il faut que je commence par là.","","","DIA_DiegoNW_NeedHelp_Problem_WillHelpYou_YourPlan_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:202","Dann steht einer neuen Karriere nichts mehr im Wege!","Et après ma nouvelle carrière pourra débuter.","","","DIA_DiegoNW_NeedHelp_Problem_WillHelpYou_YourPlan_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:207","Wo hast du das ganze Gold her?","Où avez-vous trouvé tout cet or ?","","","DIA_DiegoNW_NeedHelp_Problem_WillHelpYou_HowGold_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:208","Sag mal, bin ich eigentlich der Einzige, der sich im Minental die Goldstücke unter den Nagel gerissen hat?","Suis-je donc le seul qui a pensé à mettre un peu d'argent de côté dans la Vallée des mines ?","","","DIA_DiegoNW_NeedHelp_Problem_WillHelpYou_HowGold_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:209","Nichts war leichter, als ein paar Goldstücke auf die Seite zu bringen. Nur für den Fall, dass wir da noch mal rauskommen.","Je me suis mis quelques pépites dans la poche, des fois que nous arrivions à en sortir un jour...","","","DIA_DiegoNW_NeedHelp_Problem_WillHelpYou_HowGold_11_02","",""
