"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Text.d:82","Michael - 'Ich ruhe mich nur kurz aus...'","Михаэль - 'Вот немного посплю...'","","","MOBNAME_GRAVETEAM_07","",""
"Scripts/Content/Story/Text.d:83","Kairo - 'Sekündchen noch!'","Кайро - 'Секундочку!'","","","MOBNAME_GRAVETEAM_08","",""
"Scripts/Content/Story/Text.d:84","Onkel Kronkel - 'zum Schluß fand er den Skorpionmann'","Дядюшка Кранкл - 'Наконец, он нашел человека-скорпиона'","","","MOBNAME_GRAVETEAM_09","",""
"Scripts/Content/Story/Text.d:85","NicoDE - 'Hello, World!'","НикоДЕ - 'Привет, мир!'","","","MOBNAME_GRAVETEAM_10","",""
"Scripts/Content/Story/Text.d:86","Sascha - 'Der Spieler weiß gar nicht, warum er dahin gehen soll...'","Саша - 'Игрок не знает, зачем он идет туда...'","","","MOBNAME_GRAVETEAM_11","",""
"Scripts/Content/Story/Text.d:87","Andre - 'Fallen die Segel schnell oder langsam runter?'","Андрэ - 'Эти паруса обвисают быстро или медленно?'","","","MOBNAME_GRAVETEAM_12","",""
"Scripts/Content/Story/Text.d:88","Mihai - 'Yeah, I can show you something..'","Михай - 'Да, я покажу тебе кое-что...'","","","MOBNAME_GRAVETEAM_13","",""
"Scripts/Content/Story/Text.d:89","Uwe - 'Welcher Level bist du denn mit deinem Paladin'","Уве - 'Какой у тебя уровень?'","","","MOBNAME_GRAVETEAM_14","",""
"Scripts/Content/Story/Text.d:92","Baron Heinrich von Stahl 551 - 589 'Er kam, sah, und starb'","Барон Генрих фон Стал 551 - 589 'Пришел, увидел, упал в обморок'","","","MOBNAME_GRAVE_01","",""
"Scripts/Content/Story/Text.d:93","Bertran 465 - 480 'Ich wollte immer schon mal Fliegenpilze essen'","Бертран 465 - 480 'Я всегда любил есть поганки'","","","MOBNAME_GRAVE_02","",""
"Scripts/Content/Story/Text.d:94","Isolde 525 - 550","Изольда 525 - 550","","","MOBNAME_GRAVE_03","",""
"Scripts/Content/Story/Text.d:95","Unbekannt","Неизвестный","","","MOBNAME_GRAVE_04","",""
"Scripts/Content/Story/Text.d:96","Dex Cantionis 325 - 431 'Ich hab schon seit Tagen Magenkrämpfe?'","Декс Кантионис 325 - 431 'Я уже неделю ничего не ел'","","","MOBNAME_GRAVE_05","",""
"Scripts/Content/Story/Text.d:97","Uthar Lichtbringer 205 - 531","Утар Лайтбрингер 205 - 532","","","MOBNAME_GRAVE_06","",""
"Scripts/Content/Story/Text.d:98","Yasmin 510 - 545","Жасмин 510 - 546","","","MOBNAME_GRAVE_07","",""
"Scripts/Content/Story/Text.d:99","Onurb 634 - 579 - 'Etlepmerkegmu red'","Онурб 634 - 579 - ' Этлемеркегму красный'","","","MOBNAME_GRAVE_08","",""
"Scripts/Content/Story/Text.d:100","unbekannter Soldat","Неизвестный солдат","","","MOBNAME_GRAVE_09","",""
"Scripts/Content/Story/Text.d:101","Mighty Alien Dwarf 2894-3787 - 'This is all fake! Believe me...'","Грозный карлик 2894-3787 - 'Все это чушь! Верь мне...'","","","MOBNAME_GRAVE_10","",""
"Scripts/Content/Story/Text.d:102","Theodor 220 - 310 - 'Sein Geist sei befreit'","Теодор 220 - 310 - 'Спи спокойно'","","","MOBNAME_GRAVE_11","",""
"Scripts/Content/Story/Text.d:103","Veranim Sadea 390 - 'Die Unterwelt war sein Belang'","Вераним Садеа 390 - 'Преисподняя была вся в его распоряжении'","","","MOBNAME_GRAVE_12","",""
"Scripts/Content/Story/Text.d:104","Serano Ukara 234 - 298 'Der, der den Turm bewachte'","Серано Укара 234 - 298 'Страж башни'","","","MOBNAME_GRAVE_13","",""
"Scripts/Content/Story/Text.d:105","Victimo Sorn 456 - 512 'Erst der Phoenix stoppte ihn'","Виктимо Сорн 456 - 512 'Только Феникс смог остановить его'","","","MOBNAME_GRAVE_14","",""
"Scripts/Content/Story/Text.d:106"," +432 'Man nannte ihn Heristun, er kam vom Meer''"," +432 'Его звали Геристун, он вышел из моря'","","","MOBNAME_GRAVE_15","",""
"Scripts/Content/Story/Text.d:107","Ernesto Ortoj 350 - 410 'Ich werde immer bei dir bleiben'","Эрнесто Ортой 350 - 410 'Я всегда буду с вами'","","","MOBNAME_GRAVE_16","",""
"Scripts/Content/Story/Text.d:108","Arthag Amashrog 730 - 756","Артаг Амашрог 730 - 756","","","MOBNAME_GRAVE_17","",""
"Scripts/Content/Story/Text.d:109","Iotar 721 - 762","Иотар 721 - 762","","","MOBNAME_GRAVE_18","",""
"Scripts/Content/Story/Text.d:110","Midos 757 - 759","Мидос 757 - 759","","","MOBNAME_GRAVE_19","",""
"Scripts/Content/Story/Text.d:111","Oskar Sorn 703 - 736","Оскар Сорн 703 - 736","","","MOBNAME_GRAVE_20","",""
"Scripts/Content/Story/Text.d:112","Marta Ukara 732 - 771","Марта Укара 732 - 771","","","MOBNAME_GRAVE_21","",""
"Scripts/Content/Story/Text.d:113","Wilfied Ukara 722 - 764","Вилфилд Укара 722 - 764","","False","MOBNAME_GRAVE_22","",""
"Scripts/Content/Story/Text.d:114","Viktorus Stahl 741 - 755","Викторус Стал 741 - 755","","","MOBNAME_GRAVE_23","",""
"Scripts/Content/Story/Text.d:115","Seb 725 - 773","Себ 725 - 773","","","MOBNAME_GRAVE_24","",""
"Scripts/Content/Story/Text.d:116","Unbekannt","Неизвестный","","","MOBNAME_GRAVE_25","",""
"Scripts/Content/Story/Text.d:117","Mart Mulgo 721 - 779","Март Мулго 721 - 779","","","MOBNAME_GRAVE_26","",""
"Scripts/Content/Story/Text.d:118","Zahra 713 - 752","Захра 713 - 752","","","MOBNAME_GRAVE_27","",""
"Scripts/Content/Story/Text.d:119","Freiherr Simbus von Kahr 120 - 212","Барон Симбус Карский 120 - 212","","","MOBNAME_GRAVE_28","",""
"Scripts/Content/Story/Text.d:120","Graf Anieb zu Waldfried 117 - 212","Граф Аниеб Валдфридский 117 - 212","","","MOBNAME_GRAVE_29","",""
"Scripts/Content/Story/Text.d:121","Graf Lazar von Siegburg 156 - 212","Граф Лазарь Сьегбургский 156 - 212","","","MOBNAME_GRAVE_30","",""
"Scripts/Content/Story/Text.d:122","Schwertträger Asub Ukara 145 - 212","Мечник Асуб Укара 145 - 212","","","MOBNAME_GRAVE_31","",""
"Scripts/Content/Story/Text.d:123","Schwertträger Dietmar Ukara 112 - 212","Мечник Дьетмар Укара 112 - 212","","","MOBNAME_GRAVE_32","",""
"Scripts/Content/Story/Text.d:124","Ehrengardist Uthar Seranis 178 - 212","Почетный страж Утар Серанис 178 - 212","","","MOBNAME_GRAVE_33","",""
"Scripts/Content/Story/Text.d:128","Sockel","Пьедестал","","","MOBNAME_ADDON_SOCKEL","",""
"Scripts/Content/Story/Text.d:129","Fortuno's Truhe","Сундук Фортуно","","","MOBNAME_ADDON_FORTUNO","",""
"Scripts/Content/Story/Text.d:130","Beliar Statue","Статуя Белиара","","","MOBNAME_ADDON_IDOL","",""
"Scripts/Content/Story/Text.d:131","Goldklumpen","Золотой самородок","","","MOBNAME_ADDON_GOLD","",""
"Scripts/Content/Story/Text.d:132","Pult","Пюпитр","","","MOBNAME_ADDON_STONEBOOK","",""
"Scripts/Content/Story/Text.d:133","Ringförmige Vorrichtung","Устройство в форме кольца","","","MOBNAME_ADDON_ORNAMENT","",""
"Scripts/Content/Story/Text.d:134","Schalter","Переключатель","","","MOBNAME_ADDON_ORNAMENTSWITCH","",""
"Scripts/Content/Story/Text.d:135","Wackeliger Baum","Шатающееся дерево","","","MOBNAME_ADDON_WACKELBAUM","",""
"Scripts/Content/Story/Text.d:136","Tengron's Ring","Кольцо Тенгрона.","","","NAME_ADDON_TengronsRing","",""
"Scripts/Content/Story/Text.d:137","Ring der Lebenskraft","Кольцо жизненной силы","","","NAME_ADDON_CASSIASBELOHNUNGSRING","",""
"Scripts/Content/Story/Text.d:139","zum Tempelportal","К порталу храма","","","MOBNAME_ADDON_TELEPORT_01","",""
"Scripts/Content/Story/Text.d:140","zum Banditenlager","В лагерь бандитов","","","MOBNAME_ADDON_TELEPORT_02","",""
"Scripts/Content/Story/Text.d:141","zum Sumpf","В болота","","","MOBNAME_ADDON_TELEPORT_03","",""
"Scripts/Content/Story/Text.d:142","zum Tal","В долину","","","MOBNAME_ADDON_TELEPORT_04","",""
"Scripts/Content/Story/Text.d:143","zum Canyon","В каньон","","","MOBNAME_ADDON_TELEPORT_05","",""
"Scripts/Content/Story/Text.d:155","Gildenlos","Нет гильдии","","","TXT_GUILDS[0]","",""
"Scripts/Content/Story/Text.d:156","Paladin","Паладин","","","TXT_GUILDS[1]","",""
"Scripts/Content/Story/Text.d:157","Miliz","Ополчение","","","TXT_GUILDS[2]","",""
"Scripts/Content/Story/Text.d:158","Bürger","Гражданин","","","TXT_GUILDS[3]","",""
"Scripts/Content/Story/Text.d:159","Magier","Маг","","","TXT_GUILDS[4]","",""
"Scripts/Content/Story/Text.d:160","Novize","Послушник","","","TXT_GUILDS[5]","",""
"Scripts/Content/Story/Text.d:161","Drachenjäger","Охотник на драконов","","","TXT_GUILDS[6]","",""
"Scripts/Content/Story/Text.d:162","Söldner","Наемник","","","TXT_GUILDS[7]","",""
"Scripts/Content/Story/Text.d:163","Bauer","Фермер","","","TXT_GUILDS[8]","",""
"Scripts/Content/Story/Text.d:164","Bandit","Бандит","","","TXT_GUILDS[9]","",""
"Scripts/Content/Story/Text.d:165","Sträfling","Каторжник","","","TXT_GUILDS[10]","",""
"Scripts/Content/Story/Text.d:166","Suchender","Ищущий","","","TXT_GUILDS[11]","",""
"Scripts/Content/Story/Text.d:167","Landbewohner","Земляк","","False","TXT_GUILDS[12]","",""
"Scripts/Content/Story/Text.d:168","Pirat","Пират","","","TXT_GUILDS[13]","",""
"Scripts/Content/Story/Text.d:169","Wassermagier","Маг воды","","","TXT_GUILDS[14]","",""
"Scripts/Content/Story/Text.d:170","D","D","","","TXT_GUILDS[15]","",""
"Scripts/Content/Story/Text.d:172","Fleischwanze","Мясной жук","","","TXT_GUILDS[17]","",""
"Scripts/Content/Story/Text.d:173","Schaf","Овца","","","TXT_GUILDS[18]","",""
"Scripts/Content/Story/Text.d:174","Goblin","Гоблин","","","TXT_GUILDS[19]","",""
"Scripts/Content/Story/Text.d:175","Goblin Skelett","Скелет гоблина","","","TXT_GUILDS[20]","",""
"Scripts/Content/Story/Text.d:176","B. Goblin Skelett","М. скелет гоблина","","","TXT_GUILDS[21]","",""
"Scripts/Content/Story/Text.d:177","Scavenger","Падальщик","","","TXT_GUILDS[22]","",""
"Scripts/Content/Story/Text.d:178","Riesenratte","Гигантская крыса","","","TXT_GUILDS[23]","",""
"Scripts/Content/Story/Text.d:179","Feldräuber","Полевой хищник","","","TXT_GUILDS[24]","",""
"Scripts/Content/Story/Text.d:180","Blutfliege","Кровавая муха","","","TXT_GUILDS[25]","",""
"Scripts/Content/Story/Text.d:181","Waran","Ящер","","","TXT_GUILDS[26]","",""
"Scripts/Content/Story/Text.d:182","Wolf","Волк","","","TXT_GUILDS[27]","",""
"Scripts/Content/Story/Text.d:183","B. Wolf","М. волк","","","TXT_GUILDS[28]","",""
"Scripts/Content/Story/Text.d:184","Minecrawler","Краулер","","","TXT_GUILDS[29]","",""
"Scripts/Content/Story/Text.d:185","Lurker","Луркер","","","TXT_GUILDS[30]","",""
"Scripts/Content/Story/Text.d:186","Skelett","Скелет","","","TXT_GUILDS[31]","",""
"Scripts/Content/Story/Text.d:187","B. Skelett","М. скелет","","","TXT_GUILDS[32]","",""
"Scripts/Content/Story/Text.d:188","Skelett-Magier","Скелет-маг","","","TXT_GUILDS[33]","",""
"Scripts/Content/Story/Text.d:189","Zombie","Зомби","","","TXT_GUILDS[34]","",""
"Scripts/Content/Story/Text.d:190","Snapper","Снеппер","","","TXT_GUILDS[35]","",""
"Scripts/Content/Story/Text.d:191","Schattenläufer","Мракорис","","","TXT_GUILDS[36]","",""
"Scripts/Content/Story/Text.d:192","Skelettmonster","Скелет-монстр","","","TXT_GUILDS[37]","",""
"Scripts/Content/Story/Text.d:193","Harpie","Гарпия","","","TXT_GUILDS[38]","",""
"Scripts/Content/Story/Text.d:194","Steingolem","Каменный голем","","","TXT_GUILDS[39]","",""
"Scripts/Content/Story/Text.d:195","Feuergolem","Огненный голем","","","TXT_GUILDS[40]","",""
"Scripts/Content/Story/Text.d:196","Eisgolem","Ледяной голем","","","TXT_GUILDS[41]","",""
"Scripts/Content/Story/Text.d:197","B. Golem","М. голем","","","TXT_GUILDS[42]","",""
"Scripts/Content/Story/Text.d:198","Dämon","Демон","","","TXT_GUILDS[43]","",""
"Scripts/Content/Story/Text.d:199","B. Dämon","М. демон","","","TXT_GUILDS[44]","",""
"Scripts/Content/Story/Text.d:200","Troll","Тролль","","","TXT_GUILDS[45]","",""
"Scripts/Content/Story/Text.d:201","Sumpfhai","Болотная акула","","","TXT_GUILDS[46]","",""
"Scripts/Content/Story/Text.d:202","Drache","Дракон","","","TXT_GUILDS[47]","",""
"Scripts/Content/Story/Text.d:203","Molerat","Крысокрот","","","TXT_GUILDS[48]","",""
"Scripts/Content/Story/Text.d:204","Alligator","Аллигатор","","","TXT_GUILDS[49]","",""
"Scripts/Content/Story/Text.d:205","Sumpfgolem","Болотный голем","","","TXT_GUILDS[50]","",""
"Scripts/Content/Story/Text.d:206","Wächter","Стражник","","","TXT_GUILDS[51]","",""
"Scripts/Content/Story/Text.d:207","Steinpuma","Каменная пума","","","TXT_GUILDS[52]","",""
"Scripts/Content/Story/Text.d:208","A","A","","","TXT_GUILDS[53]","",""
"Scripts/Content/Story/Text.d:209","Wächter","Стражник","","","TXT_GUILDS[54]","",""
"Scripts/Content/Story/Text.d:210","Zombie","Зомби","","","TXT_GUILDS[55]","",""
"Scripts/Content/Story/Text.d:214","Ork","Орк","","","TXT_GUILDS[59]","",""
"Scripts/Content/Story/Text.d:215","Ork","Орк","","","TXT_GUILDS[60]","",""
"Scripts/Content/Story/Text.d:216","Untoter Ork","Орк-нежить","","","TXT_GUILDS[61]","",""
"Scripts/Content/Story/Text.d:217","Drakonier","Дракониан","","","TXT_GUILDS[62]","",""
"Scripts/Content/Story/Text.d:218","X","X","","","TXT_GUILDS[63]","",""
"Scripts/Content/Story/Text.d:219","Y","Y","","","TXT_GUILDS[64]","",""
"Scripts/Content/Story/Text.d:220","Z","Z","","","TXT_GUILDS[65]","",""
"Scripts/Content/Story/Text.d:233","Heiliges Licht","Святой свет","","","TXT_SPELLS[0]","",""
"Scripts/Content/Story/Text.d:234","Kleine Wundheilung","Малое исцеление","","","TXT_SPELLS[1]","",""
"Scripts/Content/Story/Text.d:235","Heiliger Pfeil","Святая стрела","","","TXT_SPELLS[2]","",""
"Scripts/Content/Story/Text.d:236","Mittlere Wundheilung","Среднее исцеление","","","TXT_SPELLS[3]","",""
"Scripts/Content/Story/Text.d:237","Böses Vertreiben","Изгнание зла","","","TXT_SPELLS[4]","",""
"Scripts/Content/Story/Text.d:238","Grosse Wundheilung","Большое исцеление","","","TXT_SPELLS[5]","",""
"Scripts/Content/Story/Text.d:239","Böses Vernichten","Уничтожение зла","","","TXT_SPELLS[6]","",""
"Scripts/Content/Story/Text.d:242","Teleport","Телепорт","","","TXT_SPELLS[7]","",""
"Scripts/Content/Story/Text.d:243","Zur Hafenstadt","В порт","","","TXT_SPELLS[8]","",""
"Scripts/Content/Story/Text.d:244","Zum Kloster","В монастырь","","","TXT_SPELLS[9]","",""
"Scripts/Content/Story/Text.d:245","Zum Grossbauern","К лендлорду","","","TXT_SPELLS[10]","",""
"Scripts/Content/Story/Text.d:246","Zu Xardas","К Ксардасу","","","TXT_SPELLS[11]","",""
"Scripts/Content/Story/Text.d:247","Zum Pass in Khorinis","К проходу Хориниса","","","TXT_SPELLS[12]","",""
"Scripts/Content/Story/Text.d:248","Zum Pass im Minental","К проходу долины рудников","","","TXT_SPELLS[13]","",""
"Scripts/Content/Story/Text.d:249","Zur Burg","В замок","","","TXT_SPELLS[14]","",""
"Scripts/Content/Story/Text.d:250","Zum alten Dämonenturm","К старой демонической башне","","","TXT_SPELLS[15]","",""
"Scripts/Content/Story/Text.d:251","Zur Taverne","К таверне","","","TXT_SPELLS[16]","",""
"Scripts/Content/Story/Text.d:252","TXT_SPL_TELEPORT_3","TXT_SPL_TELEPORT_3","","","TXT_SPELLS[17]","",""
"Scripts/Content/Story/Text.d:255","Licht","Свет","","","TXT_SPELLS[18]","",""
"Scripts/Content/Story/Text.d:256","Feuerpfeil","Огненная стрела","","","TXT_SPELLS[19]","",""
"Scripts/Content/Story/Text.d:259","Eispfeil","Ледяная стрела","","","TXT_SPELLS[20]","",""
"Scripts/Content/Story/Text.d:262","leichte Wunden heilen","Лечение легких ранений","","","TXT_SPELLS[21]","",""
"Scripts/Content/Story/Text.d:263","Goblin Skelett","Скелет гоблина","","","TXT_SPELLS[22]","",""
"Scripts/Content/Story/Text.d:266","Feuerball","Огненный шар","","","TXT_SPELLS[23]","",""
"Scripts/Content/Story/Text.d:269","Blitz","Малая молния","","","TXT_SPELLS[24]","",""
"Scripts/Content/Story/Text.d:272","Wolf rufen","Вызов волка","","","TXT_SPELLS[25]","",""
"Scripts/Content/Story/Text.d:273","Windfaust","Кулак ветра","","","TXT_SPELLS[26]","",""
"Scripts/Content/Story/Text.d:274","Schlaf","Сон","","","TXT_SPELLS[27]","",""
"Scripts/Content/Story/Text.d:277","mittlere Wunden heilen","Лечение средних ранений","","","TXT_SPELLS[28]","",""
"Scripts/Content/Story/Text.d:278","Blitzschlag","Молния","","","TXT_SPELLS[29]","",""
"Scripts/Content/Story/Text.d:279","Grosser Feuerball","Большой огненный шар","","","TXT_SPELLS[30]","",""
"Scripts/Content/Story/Text.d:280","Skelett","Скелет","","","TXT_SPELLS[31]","",""
"Scripts/Content/Story/Text.d:281","Angst","Страх","","","TXT_SPELLS[32]","",""
"Scripts/Content/Story/Text.d:282","Eisblock","Ледяной блок","","","TXT_SPELLS[33]","",""
"Scripts/Content/Story/Text.d:283","Kugelblitz","Шаровая молния","","","TXT_SPELLS[34]","",""
"Scripts/Content/Story/Text.d:286","Golem erschaffen","Создание голема","","","TXT_SPELLS[35]","",""
"Scripts/Content/Story/Text.d:287","Untote vernichten","Уничтожение нежити","","","TXT_SPELLS[36]","",""
"Scripts/Content/Story/Text.d:288","Grosser Feuersturm","Большая огненная буря","","","TXT_SPELLS[37]","",""
"Scripts/Content/Story/Text.d:291","Kleiner Feuersturm","Малая огненная буря","","","TXT_SPELLS[38]","",""
"Scripts/Content/Story/Text.d:292","Eiswelle","Ледяная волна","","","TXT_SPELLS[39]","",""
"Scripts/Content/Story/Text.d:293","Dämon","Демон","","","TXT_SPELLS[40]","",""
"Scripts/Content/Story/Text.d:294","Vollheilung","Полное исцеление","","","TXT_SPELLS[41]","",""
"Scripts/Content/Story/Text.d:297","Feuerregen","Огненный дождь","","","TXT_SPELLS[42]","",""
"Scripts/Content/Story/Text.d:298","Todeshauch","Дыхание смерти","","","TXT_SPELLS[43]","",""
"Scripts/Content/Story/Text.d:299","Massensterben","Масс-уничтожение","","","TXT_SPELLS[44]","",""
"Scripts/Content/Story/Text.d:300","Armee der Finsternis","Армия тьмы","","","TXT_SPELLS[45]","",""
"Scripts/Content/Story/Text.d:301","Schrumpfen","Сморщивание","","","TXT_SPELLS[46]","",""
"Scripts/Content/Story/Text.d:304","Schaf","Овца","","","TXT_SPELLS[47]","",""
"Scripts/Content/Story/Text.d:305","Scavenger","Падальщик","","","TXT_SPELLS[48]","",""
"Scripts/Content/Story/Text.d:306","Riesenratte","Гигантская крыса","","","TXT_SPELLS[49]","",""
"Scripts/Content/Story/Text.d:307","Feldräuber","Полевой хищник","","","TXT_SPELLS[50]","",""
"Scripts/Content/Story/Text.d:308","Wolf","Волк","","","TXT_SPELLS[51]","",""
"Scripts/Content/Story/Text.d:309","Waran","Ящер","","","TXT_SPELLS[52]","",""
"Scripts/Content/Story/Text.d:310","Snapper","Снеппер","","","TXT_SPELLS[53]","",""
"Scripts/Content/Story/Text.d:311","Warg","Варг","","","TXT_SPELLS[54]","",""
"Scripts/Content/Story/Text.d:312","Feuerwaran","Огненный ящер","","","TXT_SPELLS[55]","",""
"Scripts/Content/Story/Text.d:313","Lurker","Луркер","","","TXT_SPELLS[56]","",""
"Scripts/Content/Story/Text.d:314","Shadowbeast","Мракорис","","","TXT_SPELLS[57]","",""
"Scripts/Content/Story/Text.d:315","Dragon Snapper","Драконий снеппер","","","TXT_SPELLS[58]","",""
"Scripts/Content/Story/Text.d:316","Vergessen","Забвение","","","TXT_SPELLS[59]","",""
"Scripts/Content/Story/Text.d:319","Heiliges Geschoß","Святая стрела","","","TXT_SPELLS[60]","",""
"Scripts/Content/Story/Text.d:322","TXT_SPL_DEATHBOLT","Стрела смерти","","False","TXT_SPELLS[61]","",""
"Scripts/Content/Story/Text.d:323","TXT_SPL_DEATHBALL","Шар смерти","","False","TXT_SPELLS[62]","",""
