"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:168","Ich habe kein bestimmtes Ziel.","У меня нет определенной цели.","","","DIA_Addon_Cavalorn_HALLO.DIA_Addon_Cavalorn_HALLO_keinZiel","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:169","Zurück ins Minental.","Назад в Долину рудников.","","False","DIA_Addon_Cavalorn_HALLO.DIA_Addon_Cavalorn_HALLO_Bauern","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:173","In die Stadt.","В город.","","","DIA_Addon_Cavalorn_HALLO.DIA_Addon_Cavalorn_HALLO_Stadt","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:179","In die Stadt.","В город.","","","DIA_Addon_Cavalorn_HALLO_Stadt_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:180","(lacht) So so. In die Stadt also.","(смеется) Ну-ну. В город. Хех.","","","DIA_Addon_Cavalorn_HALLO_Stadt_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:181","Du könntest Probleme mit den Wachen kriegen. Die lassen nicht mehr jeden rein, seit es hier in der Gegend vor Banditen wimmelt.","У тебя могут возникнуть сложности со стражей. Они уже не пускают каждого прохожего, весь район кишит бандитами.","","","DIA_Addon_Cavalorn_HALLO_Stadt_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:182","Hier ist in den letzten Tagen einer dieser ehemaligen Psioniker aus dem Minental vorbei gekommen. Er meinte, er geht ständig ein und aus in Khorinis.","Несколько дней назад один из бывших заключенных Долины рудников проходил здесь. Он сказал, что постоянно покидает Хоринис и возвращается.","","","DIA_Addon_Cavalorn_HALLO_Stadt_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:183","Er ging in das Tal unter dem großen Turm. Irgendwo bei dem Wasserfall dort muss es einen Weg dorthin geben.","Он пошел в долину под башней. Должно быть, где-то там есть проход, около водопада.","","False","DIA_Addon_Cavalorn_HALLO_Stadt_08_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:184","Vielleicht solltest du mit dem Typen mal sprechen.","Может быть, тебе стоит с ним поговорить.","","","DIA_Addon_Cavalorn_HALLO_Stadt_08_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:190","Zurück ins Minental.","Назад в Долину рудников.","","","DIA_Addon_Cavalorn_HALLO_Bauern_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:191","(erstaunt) Wirklich? Mmh. Ich wünschte, ich könnte dir folgen, aber ich habe erst meine Aufgaben zu erledigen.","(пораженно) Правда? Хм-м. Я бы хотел пойти с тобой, но у меня здесь есть дела, которые я должен закончить.","","","DIA_Addon_Cavalorn_HALLO_Bauern_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:192","Wenn du im Minental bist, schau doch bitte mal, ob meine alte Hütte immer noch steht. Ich würde gerne eines Tages dahin zurückkehren.","Будешь в Долине рудников, посмотри, пожалуйста, стоит ли еще моя старая хижина. Я бы хотел туда вернуться когда-нибудь.","","","DIA_Addon_Cavalorn_HALLO_Bauern_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:204","Ich habe kein bestimmtes Ziel.","У меня нет определенной цели.","","","DIA_Addon_Cavalorn_HALLO_keinZiel_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:205","Du willst es mir nicht sagen, was? Auch gut.","Не хочешь мне говорить, да? Ну ладно.","","","DIA_Addon_Cavalorn_HALLO_keinZiel_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:219","Ich war bei deiner Hütte im Minental.","Я был в твоей хижине в Долине Рудников.","","","DIA_Addon_Cavalorn_Beutel.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:233","Ich war bei deiner Hütte im Minental.","Я был в твоей хижине в Долине рудников.","","","DIA_Addon_Cavalorn_Beutel_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:234","Sie steht also noch immer.","Так значит, она еще стоит.","","","DIA_Addon_Cavalorn_Beutel_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:237","Ja. Und ich weiß jetzt auch, was du da wolltest.","Да. И я знаю, зачем ты хотел туда вернуться.","","","DIA_Addon_Cavalorn_Beutel_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:240","Hast du ihn gefunden?","Ты нашел его?","","","DIA_Addon_Cavalorn_Beutel_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:241","Wenn du deinen Beutel mit dem Erzbrocken meinst ... ja, das hab ich.","Если ты имеешь в виду мешочек с кусками руды... да, он у меня.","","","DIA_Addon_Cavalorn_Beutel_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:242","Du bist ein Fuchs, weißt du das?","Ну ты хитрый лис, знаешь об этом?","","","DIA_Addon_Cavalorn_Beutel_08_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:245","Was hättest du auch sonst bei der alten Bretterbude zu suchen. Da ist nichts mehr.","А что еще тебе могло бы понадобиться в этой старой лачуге? Там нет больше ничего.","","","DIA_Addon_Cavalorn_Beutel_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:248","Hast du ihn bei dir? Ich geb dir 100 Goldmünzen dafür.","Он у тебя с собой? Я дам тебе 100 золотых за него.","","","DIA_Addon_Cavalorn_Beutel_08_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:255","Sicher.","Конечно.","","","DIA_Addon_Cavalorn_Beutel.DIA_Addon_Cavalorn_Beutel_ja","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:259","Nein, aber ich hab hier einen Erzbrocken.","Нет, но у меня есть другой кусок руды.","","","DIA_Addon_Cavalorn_Beutel.DIA_Addon_Cavalorn_Beutel_jaerz","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:262","Nein.","Нет.","","","DIA_Addon_Cavalorn_Beutel.DIA_Addon_Cavalorn_Beutel_no","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:268","Ich will hoffen, dass ich ihn bald wieder kriege.","Я надеюсь, что он вернется ко мне.","","","DIA_Addon_Cavalorn_back_08_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:273","Nein, aber ich hab hier einen Erzbrocken.","Нет, но у меня есть другой кусок руды.","","","DIA_Addon_Cavalorn_Beutel_jaerz_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:274","Auch gut.","Тоже неплохо.","","","DIA_Addon_Cavalorn_Beutel_jaerz_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:277","Warum hast du ihn eigentlich liegen lassen?","А почему ты вообще оттуда ушел?","","","DIA_Addon_Cavalorn_Beutel.DIA_Addon_Cavalorn_Beutel_why","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:282","Sicher.","Конечно.","","","DIA_Addon_Cavalorn_Beutel_ja_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:283","Großartig.","Ужасно.","","","DIA_Addon_Cavalorn_Beutel_ja_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:291","Nein.","Нет.","","","DIA_Addon_Cavalorn_Beutel_no_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:292","Dann besorg mir das Ding WIEDER. Immerhin wär ich deswegen glatt nochmal ins verfluchte Minental gegangen.","Тогда ПРИНЕСИ его мне. Я собирался сам идти в эту чертову Долину рудников.","","","DIA_Addon_Cavalorn_Beutel_no_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:293","Mir kommen die Tränen.","Я почти плачу.","","","DIA_Addon_Cavalorn_Beutel_no_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:301","Warum hast du ihn eigentlich liegen lassen?","А почему ты вообще оттуда ушел?","","","DIA_Addon_Cavalorn_Beutel_why_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:302","Konnte doch keiner ahnen, dass das Erz hier in Khorinis so wertvoll ist.","Я и не думал, что в Хоринисе руда стоит так много.","","","DIA_Addon_Cavalorn_Beutel_why_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:303","Für einen schnöden Erzbrocken hast du in der Strafkolonie damals doch noch nicht mal einen Platz zum Schlafen gekriegt.","За такой жалкий кусочек руды в колонии ты бы и место, где поспать, себе не выбил.","","","DIA_Addon_Cavalorn_Beutel_why_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:304","In der Hafenstadt schlagen sie dir fast den Schädel ein, wenn sie mitkriegen, dass du Erz dabei hast.","А в портовом городе тебе без лишних сомнений раскроят череп, если узнают, что при тебе есть руда.","","","DIA_Addon_Cavalorn_Beutel_why_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:316","Gib mir die 100 Goldmünzen, dann gebe ich dir dein Erz zurück.","Давай мне 100 золотых, и я отдам тебе твою руду.","","False","DIA_Addon_Cavalorn_ErzGeben.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:330","Gib mir die 100 Goldmünzen, dann gebe ich dir dein Erz zurück.","Давай мне 100 золотых, и я отдам тебе твою руду.","","","DIA_Addon_Cavalorn_ErzGeben_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:331","Abgemacht. Hier hast du es.","По рукам. Вот деньги.","","","DIA_Addon_Cavalorn_ErzGeben_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:340","Du bist ein wahrer Freund. Besten Dank.","Ты настоящий друг. Спасибо огромное.","","","DIA_Addon_Cavalorn_ErzGeben_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:354","Was machst du hier?","Что ты делаешь здесь?","","","DIA_Addon_Cavalorn_WASMACHSTDU.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:368","Was machst du hier?","Что ты здесь делаешь?","","","DIA_Addon_Cavalorn_WASMACHSTDU_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:369","Ich sitze hier fest. Wenn diese verdammten Banditen nicht gewesen wären, wär' ich gar nicht hier.","Сижу на месте. Если бы не эти чертовы бандиты, меня бы здесь не было.","","","DIA_Addon_Cavalorn_WASMACHSTDU_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:381","Was war mit den Banditen?","Что такое с бандитами?","","","DIA_Addon_Cavalorn_Banditen.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:395","Was war mit den Banditen?","Что такое с бандитами?","","","DIA_Addon_Cavalorn_Banditen_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:396","Hast du die letzten Wochen verschlafen?","(вздыхает) Думаю, мне повезло, что они меня не убили.","","False","DIA_Addon_Cavalorn_Banditen_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:397","Äh ...","Э-э...","","","DIA_Addon_Cavalorn_Banditen_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:398","Ich rede von dem ganzen Gesindel aus der Strafkolonie, das sich hier in der Gegend breit macht. Plündern und morden, was das Zeug hält.","Я говорю обо всем этом сброде из исправительной колонии, которые чувствуют себя здесь как дома, грабят и убивают всех, кого могут.","","","DIA_Addon_Cavalorn_Banditen_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:399","(seufzt) Kann froh sein, dass sie mich am Leben gelassen haben. Ich hab einen Moment nicht aufgepasst, da haben sie mir von hinten eins übergezogen.","Я отвлекся буквально на секунду, и меня уже оглушили ударом сзади дубинкой по голове.","","False","DIA_Addon_Cavalorn_Banditen_08_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:403","Keine Ahnung, wie ich jetzt meinen Kram wieder kriegen soll.","Даже не знаю, как теперь получить свои вещи обратно.","","","DIA_Addon_Cavalorn_Banditen_08_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:416","Du wurdest von Banditen ausgeraubt?","Тебя ограбили разбойники?","","","DIA_Addon_Cavalorn_ARTEFAKT.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:432","Du wurdest von Banditen ausgeraubt?","Тебя ограбили разбойники?","","","DIA_Addon_Cavalorn_ARTEFAKT_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:433","(grimmig) Ja. Niedergeprügelt und den Goblins zum Fraß vorgeworfen haben sie mich.","(в ярости) Да. Они выключили меня и бросили на завтрак гоблинам.","","","DIA_Addon_Cavalorn_ARTEFAKT_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:434","Es waren verflucht wichtige Sachen. Ein Brief und mein ganzes Geld. Ich muss es unbedingt wieder haben.","Это были очень важные для меня вещи. Письмо и все деньги. Мне просто необходимо вернуть их.","","","DIA_Addon_Cavalorn_ARTEFAKT_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:435","Aber ohne Rückendeckung gehe ich da nicht mehr hin. Dieses feige Lumpenpack ...","Но без компаньона, который мог бы меня прикрыть, я не вернусь туда. Эти трусливые твари...","","","DIA_Addon_Cavalorn_ARTEFAKT_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:447","Kann ich dir bei der Sache mit den Banditen helfen?","Могу я помочь тебе с бандитами?","","","DIA_Addon_Cavalorn_HELFEN.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:463","Kann ich dir bei der Sache mit den Banditen helfen?","Могу я помочь тебе с бандитами?","","","DIA_Addon_Cavalorn_HELFEN_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:468","(lauernd) Vielleicht. Aber so abgemagert, wie du aussiehst, hast du seit Wochen kein richtiges Schwert mehr in den Händen gehalten.","(хитро) Возможно. Но ты выглядишь таким тощим, ты наверняка не держал меча несколько недель.","","","DIA_Addon_Cavalorn_HELFEN_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:471","Nun. Ich hab wohl keine andere Wahl, als dein Angebot anzunehmen. Meine Zeit wird knapp.","Ну... У меня нет выбора, так что я принимаю твое предложение. У меня мало времени.","","","DIA_Addon_Cavalorn_HELFEN_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:472","Also, pass auf. Den Weg hier runter ist eins dieser dreckigen Erdlöcher, in denen sich die Banditen gerne verstecken.","Так, слушай. Вниз по этой дороге располагается одна из тех грязных дыр, где прячутся бандиты.","","","DIA_Addon_Cavalorn_HELFEN_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:473","Die Kerle dort sind genau die, die meinen Kram gestohlen haben.","Именно те ребята, что там сидят, меня и ограбили.","","","DIA_Addon_Cavalorn_HELFEN_08_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:474","Sag Bescheid, wenn du bereit bist und dann schnappen wir uns das Lumpenpack.","Скажи, когда будешь готов, и мы поймаем преступников.","","","DIA_Addon_Cavalorn_HELFEN_08_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:494","Ich brauche bessere Ausrüstung.","Мне нужна экипировка получше.","","","DIA_Addon_Cavalorn_AUSRUESTUNG.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:508","Ich brauche bessere Ausrüstung.","Мне нужна экипировка получше.","","","DIA_Addon_Cavalorn_AUSRUESTUNG_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:512","Sehr viel haben die Schweine mir nicht gelassen.","Эти свиньи не оставили мне почти ничего.","","","DIA_Addon_Cavalorn_AUSRUESTUNG_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:515","Ich kann dir ein Wolfsmesser geben. Reicht dir das erst mal?","Я могу дать тебе волчий нож. Этого пока хватит?","","","DIA_Addon_Cavalorn_AUSRUESTUNG_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:516","Messer ist gut.","Ты называешь это ножом?","","","DIA_Addon_Cavalorn_AUSRUESTUNG_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:521","Aber wie steht's mit Heilung?","А что по поводу лечения?","","","DIA_Addon_Cavalorn_AUSRUESTUNG_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:522","Ich hätte hier noch 2 Heiltränke. Interesse?","У меня есть еще 2 лечебных зелья. Нужны?","","","DIA_Addon_Cavalorn_AUSRUESTUNG_08_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:523","Klar. Her damit.","Конечно. Давай сюда.","","","DIA_Addon_Cavalorn_AUSRUESTUNG_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:538","Lass uns die Kerle aufmischen.","Пойдем разберемся с этими ребятами.","","False","DIA_Addon_Cavalorn_LETSKILLBANDITS.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:554","Lass uns die Kerle aufmischen.","Пойдем разберемся с этими ребятами.","","False","DIA_Addon_Cavalorn_LETSKILLBANDITS_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:555","Alles klar. Halte mir einfach den Rücken frei, ok?","Конечно. Следи, чтобы ко мне не подходили сзади, ладно?","","","DIA_Addon_Cavalorn_LETSKILLBANDITS_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:556","Jetzt werden die ihr blaues Wunder erleben.","Теперь их ждет неприятный сюрприз.","","","DIA_Addon_Cavalorn_LETSKILLBANDITS_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:573","Dann kann ich jetzt endlich meinen Auftrag erledigen. Hab schon viel zu viel Zeit verloren.","И я, наконец, смогу выполнить свое задание. Я и так потерял уже слишком много времени.","","","DIA_Addon_Cavalorn_VatrasBrief_08_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:574","Was für ein Auftrag ... ?","Что это за задание?..","","","DIA_Addon_Cavalorn_VatrasBrief_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:575","(zu sich selbst) Äh. ja. Ich muss erst in die Stadt und dann später ...","(сам себе) Ах да. Ведь сначала мне еще нужно будет попасть в город, и потом...","","","DIA_Addon_Cavalorn_VatrasBrief_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:576","(seufzt) Ich weiß nicht, wie ich das alles rechtzeitig schaffen soll.","(вздыхает) Не знаю, как мне удастся сделать это вовремя.","","","DIA_Addon_Cavalorn_VatrasBrief_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:577","(trocken) Was ist mit mir?","(сухо) А что насчет меня?","","","DIA_Addon_Cavalorn_VatrasBrief_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:578","(abwägend) Mmh. Warum eigentlich nicht. Du könntest den Brief in die Stadt bringen.","(оценивающе) Хм-м. А почему бы и нет... Ты можешь доставить письмо в город.","","","DIA_Addon_Cavalorn_VatrasBrief_08_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:581","Dann habe ich noch ein bisschen mehr Zeit, mich um meine Ausrüstung zu kümmern.","Тогда у меня будет слегка больше времени, чтобы позаботиться о своей экипировке.","","","DIA_Addon_Cavalorn_VatrasBrief_08_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:585","Einer der Banditen müsste den Brief in seiner Tasche haben.","Письмо должно быть у одного из бандитов в кармане.","","","DIA_Addon_Cavalorn_VatrasBrief_08_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:586","Bring ihn zu Vatras, dem Wassermagier der Stadt. Du wirst ihn im Adanos-Tempel treffen. Er predigt dort den ganzen Tag.","Отнеси его к Ватрасу, магу воды, в город. Ты найдешь его в храме Аданоса. Он проповедует там весь день.","","","DIA_Addon_Cavalorn_VatrasBrief_08_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:587","Sag ihm, dass ich es nicht mehr geschafft habe.","Скажи ему, что мне не удалось.","","","DIA_Addon_Cavalorn_VatrasBrief_08_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:588","Und wenn er dich fragt, wo ich bin, sag ihm einfach, ich bin schon zum Treffpunkt aufgebrochen, ok?","А если он спросит, где я, просто скажи ему, что я уже на пути к месту встречи, ладно?","","","DIA_Addon_Cavalorn_VatrasBrief_08_10","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:597","Ach, ja, eins noch. Kauf dir bei den Bauern erst mal ein paar anständige Klamotten.","А, да, и еще одно. Для начала купи приличную одежду у какого-нибудь фермера.","","","DIA_Addon_Cavalorn_VatrasBrief_08_11","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:598","Sonst hält dich noch jemand für 'nen Banditen. Hier hast du ein paar Münzen.","Иначе тебя могут принять за бандита. Вот пара монет.","","","DIA_Addon_Cavalorn_VatrasBrief_08_12","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:643","So, das wäre erledigt. Hah. Sie hätten sich eben nicht mit mir anlegen sollen.","Готово. Ха. Им не следовало связываться со мной.","","","DIA_Addon_Cavalorn_BragoKilled_08_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:657","Die Banditen sind erledigt.","С бандитами покончено.","","","DIA_Addon_Cavalorn_PCKilledBrago.description","",""
