"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10004_Finn.d:258","Beim Hacken arbeitet man von oben nach unten. So kannst du die Nuggets am besten freilegen.","Когда будешь копать, иди сверху вниз. Так самородки будет проще вынуть.","","","DIA_Addon_Finn_Gold_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10004_Finn.d:259","Es gibt auch Buddler, die es umgekehrt machen - aber das ist ungleich schwieriger.","Есть и рудокопы, которые делают все наоборот - но это много сложнее.","","","DIA_Addon_Finn_Gold_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10004_Finn.d:274","Kannst du meine Fähigkeit im Goldhacken einschätzen?","Можешь ты оценить мои умения рудокопа?","","","DIA_Addon_Finn_ein.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10004_Finn.d:289","Kannst du meine Fähigkeit im Goldhacken einschätzen?","Можешь ты оценить мои умения рудокопа?","","","DIA_Addon_Finn_ein_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10004_Finn.d:293","Klar. Ich mache das schon seit über 35 Jahren. Es gibt nichts, das ich nicht erkenne!","Конечно. Я занимаюсь этим больше 35 лет. Нет ничего, чтобы я не мог оценить!","","","DIA_Addon_Finn_ein_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10004_Finn.d:297","Bei dir würde ich sagen, du bist ein ...","Что касается тебя, то ты...","","","DIA_Addon_Finn_ein_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10004_Finn.d:301","blutiger Anfänger.","совершенный новичок.","","","DIA_Addon_Finn_ein_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10004_Finn.d:305","ganz passabler Schürfer.","вполне сносный работник.","","","DIA_Addon_Finn_ein_07_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10004_Finn.d:309","erfahrener Goldschürfer.","опытный золотоискатель.","","","DIA_Addon_Finn_ein_07_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10004_Finn.d:313","wachechter Buddler.","настоящий рудокоп.","","","DIA_Addon_Finn_ein_07_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10004_Finn.d:317","verdammt guter Buddler.","чертовски хороший рудокоп.","","","DIA_Addon_Finn_ein_07_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10004_Finn.d:321","Meister Buddler.","великий рудокоп.","","","DIA_Addon_Finn_ein_07_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10004_Finn.d:325","Guru - unter den Buddlern.","гуру среди рудокопов.","","","DIA_Addon_Finn_ein_07_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10004_Finn.d:329","Damit bist du jetzt so gut wie ich. Herzlichen Glückwunsch, Partner!","Теперь ты так же хорош, как я. Поздравляю, партнер.","","","DIA_Addon_Finn_ein_07_10","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10004_Finn.d:352","Wegen des Attentats auf Esteban...","Насчет попытки покушения на Эстебана...","","","DIA_Addon_Finn_Attentat.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10004_Finn.d:366","(misstrauisch) Ja?","(осторожно) Да?","","","DIA_Addon_Finn_Attentat_07_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10004_Finn.d:367","Hast du 'ne Ahnung, wer dahinter steckt?","У тебя есть идеи, кто стоит за всем этим?","","","DIA_Addon_Finn_Attentat_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10004_Finn.d:368","Warum willst du das wissen?","А зачем тебе это?","","","DIA_Addon_Finn_Attentat_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10004_Finn.d:371","Ich will mit dem Typen reden...","Я хочу поговорить с ним...","","","DIA_Addon_Finn_Attentat.DIA_Addon_Finn_Attentat_WannaTalk","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10004_Finn.d:372","Esteban will ihn tot sehen!","Эстебан больше не хочет видеть его среди живых!","","","DIA_Addon_Finn_Attentat.DIA_Addon_Finn_Attentat_ForTheBoss","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10004_Finn.d:377","(erzählt) Als das Attentat passierte, wollte ich mir von Huno, dem Schmied, meine Spitzhacke abholen.","(повествуя) Когда произошло нападение, я собирался забрать свою кирку от кузнеца Хуно.","","","DIA_Addon_Finn_TellAll_07_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10004_Finn.d:378","Aber er war nicht da.","Но его на месте не было.","","","DIA_Addon_Finn_TellAll_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10004_Finn.d:379","Und?","И?","","","DIA_Addon_Finn_TellAll_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10004_Finn.d:380","Er ist sonst IMMER da. SEHR verdächtig, wenn du mich fragst.","А обычно он ВСЕГДА на месте. ОЧЕНЬ подозрительно - вот что я думаю.","","","DIA_Addon_Finn_TellAll_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10004_Finn.d:388","Esteban will ihn tot sehen!","Эстебан больше не хочет видеть его среди живых!","","","DIA_Addon_Finn_ForTheBoss_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10004_Finn.d:389","Oh! Du arbeitest für den Boss?","О! Ты работаешь на босса?","","","DIA_Addon_Finn_ForTheBoss_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10004_Finn.d:390","Dann werd' ich dir sagen, was ich weiß.","Тогда я тебе скажу, что я знаю.","","","DIA_Addon_Finn_ForTheBoss_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10004_Finn.d:399","Ich will mit dem Typen reden ...","Я хочу поговорить с ним...","","","DIA_Addon_Finn_WannaTalk_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10004_Finn.d:400","(misstrauisch) So? Und was willst du von ihm?","(осторожно) Да? И что тебе от него нужно?","","","DIA_Addon_Finn_WannaTalk_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10004_Finn.d:403","Das geht dich nichts an!","Это не твое дело!","","","DIA_Addon_Finn_Attentat.DIA_Addon_Finn_Attentat_ForgetIt","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10004_Finn.d:404","Ich habe interessante Informationen für ihn!","У меня есть для него информация, которая может оказаться интересной!","","","DIA_Addon_Finn_Attentat.DIA_Addon_Finn_Attentat_HaveInfos","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10004_Finn.d:405","Ich will Esteban umlegen und suche einen Verbündeten!","Я хочу устранить Эстебана, и мне нужен союзник!","","","DIA_Addon_Finn_Attentat.DIA_Addon_Finn_Attentat_KillEsteban","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10004_Finn.d:410","Ich will Esteban umlegen und suche einen Verbündeten!","Я хочу устранить Эстебана, и мне нужен союзник!","","","DIA_Addon_Finn_KillEsteban_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10004_Finn.d:411","Damit will ich nichts zu tun haben!","Я в это дело ввязываться не буду!","","","DIA_Addon_Finn_KillEsteban_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10004_Finn.d:421","Ich habe interessante Informationen für ihn!","У меня есть для него информация, которая может оказаться интересной!","","","DIA_Addon_Finn_HaveInfos_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10004_Finn.d:422","Du steckst doch nicht etwa mit dem Auftraggeber unter einer Decke, was?","Ты в сговоре с тем, кто это устроил, правда?","","","DIA_Addon_Finn_HaveInfos_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10004_Finn.d:427","Auf keinen Fall!","Конечно, нет!","","","DIA_Addon_Finn_Attentat.DIA_Addon_Finn_Attentat_NoNo","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10004_Finn.d:432","Auf keinen Fall!","Конечно, нет!","","","DIA_Addon_Finn_NoNo_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10004_Finn.d:433","(abschätzend) Gut! Ich werde dir sagen, was ich weiß.","(оценивающе) Хорошо! Я расскажу тебе то, что я знаю.","","","DIA_Addon_Finn_NoNo_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10004_Finn.d:441","Das geht dich nichts an!","Это не твое дело!","","","DIA_Addon_Finn_ForgetIt_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10004_Finn.d:442","So? Tja, dann weiß ich auch nichts über die Sache.","Да? Ну тогда я ничего об этом не знаю.","","","DIA_Addon_Finn_ForgetIt_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10004_Finn.d:457","Nochmal wegen des Attentats...","И снова о нападении...","","","DIA_Addon_Finn_Again.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10004_Finn.d:471","Nochmal wegen des Attentats ...","И снова о нападении...","","","DIA_Addon_Finn_Again_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10004_Finn.d:474","Ich hab dir alles gesagt, was ich weiß.","Я тебе уже сказал все, что я знаю.","","","DIA_Addon_Finn_Again_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10004_Finn.d:477","Okay... (zurück)","Хорошо... (назад)","","","DIA_Addon_Finn_Again.DIA_Addon_Finn_Again_Exit","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10004_Finn.d:478","Dann erzähl's mir nochmal!","Тогда расскажи мне еще раз!","","","DIA_Addon_Finn_Again.DIA_Addon_Finn_Again_Nochmal","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10004_Finn.d:482","Lass mich bloß in Ruhe mit der Scheiße!","Оставь меня в покое с этой чепухой!","","","DIA_Addon_Finn_Again_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10004_Finn.d:489","(abschätzend) Okay ...","(оценивающе) Ладно...","","","DIA_Addon_Finn_Again_Exit_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10004_Finn.d:495","Dann erzähl's mir noch mal!","Тогда расскажи мне еще раз!","","","DIA_Addon_Finn_Again_Nochmal_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10005_Wache_02.d:69","Wie sieht's aus?","Как дела?","","","DIA_Addon_Wache_02_Hi.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10005_Wache_02.d:79","Wie sieht's aus?","Как дела?","","","DIA_Addon_Wache_02_Hi_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10005_Wache_02.d:80","Warte mal, kenne ich dich nicht irgendwo her?","Подожди-ка, а мы с тобой не знакомы?","","","DIA_Addon_Wache_02_Hi_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10005_Wache_02.d:82","Hmm ... nein. Das bist du nicht. Los, verpiss dich.","Хм-м... нет, ты не похож. Проходи, не задерживайся.","","","DIA_Addon_Wache_02_Hi_13_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10005_Wache_02.d:94","Was weißt du über das Attentat?","Что тебе известно о нападении?","","","DIA_Addon_Wache_02_Attentat.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10005_Wache_02.d:108","Was weißt du über das Attentat?","Что ты знаешь о нападении?","","","DIA_Addon_Wache_02_Attentat_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10005_Wache_02.d:109","Was ich darüber weiß? (lacht) Ich hab dem Kerl die Beine gebrochen.","Что я знаю о нем? (смеется) Я сломал этому парню ноги.","","","DIA_Addon_Wache_02_Attentat_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10005_Wache_02.d:110","(droht) Und das werde ich auch mit jedem anderen machen, der sich mit Esteban anlegen will ...","(угрожающе) И я сделаю это с каждым, кто попробует напасть на Эстебана...","","","DIA_Addon_Wache_02_Attentat_13_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10005_Wache_02.d:123","Wie sieht's aus?","Как дела?","","","DIA_Addon_Wache_02_perm.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10005_Wache_02.d:136","Wie sieht's aus?","Как дела?","","","DIA_Addon_Wache_02_perm_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10005_Wache_02.d:137","Bisher ist alles ruhig.","Пока что тихо.","","","DIA_Addon_Wache_02_perm_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10005_Wache_02.d:141","Such du mal den Verräter - wir werden uns dann um ihn kümmern ...","Ты найдешь предателя - мы позаботимся о нем...","","","DIA_Addon_Wache_02_perm_13_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10008_Bandit.d:84","NICHT wecken!","НЕ НАДО его будить!","","","DIA_Addon_10008_Bandit_Hi_01_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10008_Bandit.d:85","Was???","Что???","","","DIA_Addon_10008_Bandit_Hi_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10008_Bandit.d:86","Wenn du dir selbst einen Gefallen tun willst, dann halte dich von Skinner fern.","Если ты не хочешь создавать себе проблем, не связывайся со Скиннером.","","","DIA_Addon_10008_Bandit_Hi_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10008_Bandit.d:87","Der Kerl ist unberechenbar. Den Letzten, der ihn geweckt hat, hat er umgebracht.","Это парень непредсказуем. Прошлый раз, когда один парень разбудил Скиннера, тот его убил.","","","DIA_Addon_10008_Bandit_Hi_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10008_Bandit.d:88","Lass ihn schlafen, das ist das Beste für alle.","Пусть он спит, для общего блага.","","","DIA_Addon_10008_Bandit_Hi_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10008_Bandit.d:100","Bist du ein Buddler?","Ты рудокоп?","","","DIA_Addon_10008_Bandit_soup.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10008_Bandit.d:110","Bist du ein Buddler?","Ты рудокоп?","","","DIA_Addon_10008_Bandit_soup_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10008_Bandit.d:111","Wegen der Hose? Nein, ich trage sie nur, weil sie bequem ist.","Ты по штанам так решил? Нет, я ношу их просто потому, что это удобно.","","","DIA_Addon_10008_Bandit_soup_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10008_Bandit.d:112","Ich koche hier nur Fleischsuppe. Hier, kannst ja mal probieren - die macht stark.","Все, что я здесь делаю, - готовлю тушеное мясо. Вот, попробуй - оно придаст тебе сил.","","","DIA_Addon_10008_Bandit_soup_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10008_Bandit.d:114","Es ist immer wichtig, seine eigene Stärke zu trainieren - draußen gibt's viele Gefahren.","Это очень важно - тренировать свою силу. Вокруг столько опасностей.","","","DIA_Addon_10008_Bandit_soup_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10008_Bandit.d:115","Wenn du willst, kann ich dir helfen, stärker zu werden.","Если хочешь, я готов помочь тебе стать сильнее.","","","DIA_Addon_10008_Bandit_soup_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10008_Bandit.d:131","Ich will stärker werden","Я хочу быть сильнее.","","","DIA_Addon_10008_Bandit_Teach.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10008_Bandit.d:144","Ich will stärker werden.","Я хочу быть сильнее.","","","DIA_Addon_10008_Bandit_Teach_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:46","Du kennst die Regel. Ohne rote Steintafel kommt keiner in die Mine.","Ты знаешь правила. Никто не может попасть в шахту, если у него нет красной каменной плитки.","","","DIA_Addon_BDT_10014_Thorus_Hi_12_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:47","Vergiss die Mine - ich muss zu Raven.","Дело не в шахте - мне нужно увидеть Ворона.","","","DIA_Addon_BDT_10014_Thorus_Hi_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:48","Selbst wenn. Wir haben hier Regeln und die gelten für alle. Auch für dich.","Это ничего не меняет. Правила есть правила, они относятся ко всем. И даже к тебе.","","","DIA_Addon_BDT_10014_Thorus_Hi_12_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:49","Kehr wieder um. Wenn du versuchst, ohne Erlaubnis den oberen Platz zu betreten, werden die anderen Gardisten dich umbringen. DAS sind die Regeln.","Возвращайся. Если ты попытаешься пробраться на верхний этаж без разрешения, стража убьет тебя. Таковы правила.","","","DIA_Addon_BDT_10014_Thorus_Hi_12_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:53","Wenn du was zu beanstanden hast, geh und sprich mit Esteban. Er ist für das Lager zuständig.","Если тебе это не нравится, можешь поговорить с Эстебаном. Он ответственный за лагерь.","","","DIA_Addon_BDT_10014_Thorus_Hi_12_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:69","Es ist wichtig, das ich Raven erreiche...","Это очень важно, мне нужно попасть к Ворону...","","","DIA_Addon_BDT_10014_Thorus_Raven.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:82","Es ist wichtig, dass ich Raven erreiche ...","Это очень важно, мне нужно попасть к Ворону...","","","DIA_Addon_BDT_10014_Thorus_Raven_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:83","Ach ja? Glaubst du etwa du kannst bis zu ihm vordringen?","Правда? Ты действительно думаешь, что сможешь пройти к нему?","","","DIA_Addon_BDT_10014_Thorus_Raven_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:84","Seine Garde hat Anordnung, NIEMANDEN vorzulassen. Du wärst tot, bevor du ihn auch nur zu Gesicht bekommen würdest.","Его охранники твердо выполняют приказ не пускать НИКОГО. Ты умрешь даже раньше, чем сможешь его увидеть.","","","DIA_Addon_BDT_10014_Thorus_Raven_12_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:85","Also schlag dir das aus dem Kopf.","Так что лучше  выкинь эту идею из своей головы.","","","DIA_Addon_BDT_10014_Thorus_Raven_12_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:101","Erkennst du mich nicht? Aus dem alten Lager?","Ты не помнишь меня? Я из Старого Лагеря...","","","DIA_Addon_BDT_10014_Thorus_Zeit.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:114","Erkennst du mich nicht? Aus dem alten Lager ...","Ты не помнишь меня? Я из Старого Лагеря...","","","DIA_Addon_BDT_10014_Thorus_Zeit_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:115","Du bist einer der Gefangenen?! Vielleicht warst du einer meiner Gardisten. Und? Macht uns das jetzt zu Verbündeten?","Ты был одним из заключенных?! Возможно, ты был одним из моих стражников. И... это делает нас теперь друзьями?","","","DIA_Addon_BDT_10014_Thorus_Zeit_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:116","Nein, das macht es uns nicht.","Нет, не делает.","","","DIA_Addon_BDT_10014_Thorus_Zeit_12_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:117","Vielleicht bist du der Typ, der die Barriere zum Einsturz gebracht hat - vielleicht hast du auch meine Kumpels umgebracht.","Может быть, ты тот, кто уничтожил Барьер, а может - тот, кто убил моих приятелей.","","","DIA_Addon_BDT_10014_Thorus_Zeit_12_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:118","Na und?","И что?","","","DIA_Addon_BDT_10014_Thorus_Zeit_12_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:119","Die Zeiten sind vorbei.","Эти времена прошли.","","","DIA_Addon_BDT_10014_Thorus_Zeit_12_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:123","Du willst rein? Dann besorg dir einen roten Stein und verschwende nicht meine Zeit.","Ты хочешь войти? Тогда достань себе красный камень и больше не трать мое время.","","","DIA_Addon_BDT_10014_Thorus_Zeit_12_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:139","Komm, lass mich rein. Um der guten alten Zeiten Willen.","Ну ладно тебе, впусти меня. Во имя старых добрых времен.","","","DIA_Addon_BDT_10014_Thorus_GoodOldPerm.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_10014_Thorus.d:154","Komm, lass mich rein. Um der guten alten Zeiten Willen.","Ну ладно тебе, впусти меня. Во имя старых добрых времен.","","","DIA_Addon_Thorus_Add_15_00","",""
