"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:25","Holz für die Palisade","Дерево для частокола","","","TOPIC_Addon_HolOwen","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:26","Henry wartet auf das Holz für die Palisade. Ich soll Owen benachrichtigen. Er ist mit Malcom zusammen beim Talkessel.","Генри нужно дерево для строительства частокола. Я должен сказать об этом Оуэну. Его и Малькома можно найти в низине. ","","","TOPIC_Addon_HolOwen_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:27","Owen und Malcom sind beide tot.","Оуэн и Мальком мертвы. ","","","TOPIC_Addon_HolOwen_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:28","Owen wird Henry das Holz bringen.","Оуэн отнесет Генри дерево. ","","","TOPIC_Addon_HolOwen_3","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:29","Ich soll Henry ausrichten, dass Owen das Holz liefern wird.","Я должен передать Генри, что Оуэн доставит дерево. ","","","TOPIC_Addon_HolOwen_4","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:31","Garetts Kompass","Компас Гаретта","","","TOPIC_Addon_Kompass","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:32","Greg hat Garret einen wertvollen Kompass abgenommen. Garett vermutet, dass er ihn irgendwo am südlichen Strand verbuddelt hat.","Грег отобрал у Гаррета драгоценный компас. Гаррет думает, что Грег закопал его где-то на южном пляже. ","","","TOPIC_Addon_Kompass_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:33","Garret war sehr zufrieden, dass ich ihm seinen Kompass zurück gebracht habe.","Гаррет был очень рад, когда я вернул ему компас. ","","","TOPIC_Addon_Kompass_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:35","Grog für den Koch","Грог для повара","","","TOPIC_Addon_RoastGrog","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:36","Der Pirat am Feuer braucht ganz dringend einen Grog.","Пирату у костра нужен грог. ","","","TOPIC_Addon_RoastGrog_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:37","Der Grog hat ihn anscheined vor dem Verdursten gerettet.","Грог не дал пирату умереть от жажды. ","","","TOPIC_Addon_RoastGrog_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:39","Ein Drink für Brandon","Выпивка для Брэндона","","","TOPIC_Addon_BrandonBooze","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:40","Ich soll Brandon einen Drink spendieren. Dann ist er bereit mich zu unterrichten.","Я должен принести Брэндону выпивку. Тогда он согласится учить меня. ","","","TOPIC_Addon_BrandonBooze_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:41","Grog ist Brandon nicht gut genug. Er will einen 'Schneller Hering'. Das Zeug gibts nur bei Samuel.","Грога Брэндону недостаточно. Он хочет 'Быструю селедку'. Этот напиток есть только у Сэмюэля. ","","","TOPIC_Addon_BrandonBooze_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:42","Ich habe Brnadon das Teufelszeug gegeben. Jetzt ist er beriet mich zu trainieren.","Я отдал Брэндону его ужасное пойло. Теперь он готов учить меня. ","","","TOPIC_Addon_BrandonBooze_3","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:44","Der Strand im Norden","Северный пляж","","","TOPIC_Addon_MorganBeach","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:45","Greg will, dass ich mich um den Strand im kümmere. Er ist voller Viecher und muss gesäubert werden.","Грег хочет, чтобы я очистил кишащий монстрами пляж. ","","","TOPIC_Addon_MorganBeach_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:46","Ich habe Greg unterrichtet, dass der Strand im Norden sauber ist.","Я доложил Грегу, что пляж на севере очищен от монстров. ","","","TOPIC_Addon_MorganBeach_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:47","Jetzt da ich in Morgans Entertrupp bin, will er, dass ich den nördlichen Strand von Viechern säubere.","Я присоединился к боевой группе Моргана. Он хочет, чтобы я очистил северный пляж от монстров. ","","","TOPIC_Addon_MorganBeach_3","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:48","Der Strand ist sauber. Ich habe alle Biester erledigt.","Все чудовища на пляже убиты. ","","","TOPIC_Addon_MorganBeach_4","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:49","Morgan will, dass ich mich auch noch um die Höhle kümmere.","Морган попросил меня заняться пещерой. ","","","TOPIC_Addon_MorganBeach_5","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:51","Angus und Hank","Ангус и Хэнк","","","TOPIC_Addon_AngusHank","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:53","Skip ist auf dem Trockenen","Запасы Скипа","","","TOPIC_Addon_SkipsGrog","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:54","Skip hat anscheinen 20 Flaschen Grog an die Banditen verloren. Er will sie zurück.","Бандиты отобрали у Скипа 20 бутылок грога. Он хочет вернуть их. ","","","TOPIC_Addon_SkipsGrog_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:55","Angus und Hank sollten sich mit eine paar Banditen treffen um zu handeln. Sie wurden nie wieder gesehen.","Ангус и Хэнк должны были встретиться с бандитами. С тех пор их никто не видел. ","","","TOPIC_Addon_SkipsGrog_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:56","Die Suche von Morgan und Bill blieb erfolglos.","Поиски Моргана и Билла прошли безуспешно. ","","","TOPIC_Addon_SkipsGrog_3","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:57","Skip hat seine 20 Flaschen Grog wieder und ist glücklich.","Скип получил свои 20 бутылок грога назад и теперь очень счастлив. ","","","TOPIC_Addon_SkipsGrog_4","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:58","Die Höhle ist wohl in dem Talkessel östlich des Lagers. Direkt bei dem See.","Пещера должна быть в низине на востоке от лагеря, рядом с озером. ","","","TOPIC_Addon_SkipsGrog_5","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:59","Angus und Hank hatten östlich des Lagers eine Höhle. Alligator Jack könnte mehr darüber wissen.","У Ангуса и Хэнка была пещера к востоку от лагеря. О ней должен знать Аллигатор Джек. ","","","TOPIC_Addon_SkipsGrog_6","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:61","Der Mörder von Angus und Hank","Убийцы Ангуса и Хэнка","","","TOPIC_Addon_KillJuan","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:62","Ein Typ namens Juan war an  dem Handel mit den Banditen beteiligt. Er soll sich irgendwo im Sumpf verstecken.","Парень по имени Хуан заключил сделку с бандитами. Он прячется где-то на болоте. ","","","TOPIC_Addon_KillJuan_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:63","Also Juan ist für den Mord an Hank und Angus verantwortlich. Er hat den beiden aufgelauert und sie dann getötet.","Хэнка и Ангуса подстерег и убил Хуан. ","","","TOPIC_Addon_KillJuan_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:64","Bill war völlig fertig, als ich ihm von Angus und Hanks Tod unterrichtet haben. Er will den Namen des Mörders.","Билл был потрясен, когда я сказал ему о смерти Ангуса и Хэнка. Он хочет знать имена их убийц. ","","","TOPIC_Addon_KillJuan_3","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:65","Ich soll Juan töten. Als Rache für Angus und Hank","Я должен отомстить за Ангуса и Хэнка и убить Хуана. ","","","TOPIC_Addon_KillJuan_4","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:66","Juan ist erledigt. Bill war zeimlich zufrieden.","Хуан мертв. Билл очень рад. ","","","TOPIC_Addon_KillJuan_5","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:68","Razorjagd","Охота на бритвозубов","","","TOPIC_Addon_ClearCanyon","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:69","Greg möchte, dass ich Morgans Job übernehme und den Canyon von Viechern säubere.","Грег хочет, чтобы я взял на себя работу Моргана и очистил каньон от зверей. ","","","TOPIC_Addon_ClearCanyon_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:70","Greg meint, ich kann mir ein paar von den Jungs mitnehmen.","Грег сказал, что я могу взять с собой нескольких ребят. ","","","TOPIC_Addon_ClearCanyon_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:71","Es geht wohl aussschließlich um Razor.","Охотиться я должен на бритвозубов. ","","","TOPIC_Addon_ClearCanyon_3","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:72","Greg schien sogar ein bisschen beeindruckt zu sein, dass ich alle Razor im Canyon getötet habe.","Грег был впечатлен, когда я сообщил ему, что убил всех бритвозубов в каньоне. ","","","TOPIC_Addon_ClearCanyon_4","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:74","Spioniere bei den Banditen.","Разведка среди бандитов","","","TOPIC_Addon_ScoutBandits","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:75","Ich soll für Greg rausfinden, warum die Banditen überhaupt in dieses Tal gekommen sind.","Я должен узнать, для чего бандиты пришли в долину, и сообщить Грегу. ","","","TOPIC_Addon_ScoutBandits_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:76","Ich Greg über die Goldmine informiert.","Я рассказал Грегу о золотой шахте. ","","","TOPIC_Addon_ScoutBandits_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:78","Malcom","Мальком","","","TOPIC_Addon_MalcomsStunt","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:79","Owen will wissen, ob sein Freund Malcom noch lebt. Er ist zusammen mit einem Lurker in das Tiefe Loch nah an der Lagerstelle gefallen.","Оуэн хочет узнать, что случилось с его другом Малькомом, который упал в глубокую яму после того, как схватился с луркером. ","","","TOPIC_Addon_MalcomsStunt_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:80","Owen hat gesagt, dass dort unten Wasser ist und Malcom zunächst noch gelebt hat. Aber nach einer Weile war alles still.","Оуэн сказал мне, что на дне ямы вода, и сначала упавший туда Мальком был жив. Но через некоторое время шум в яме стих. ","","","TOPIC_Addon_MalcomsStunt_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:81","Ich habe Owen die Nachricht von dem Tod Malcoms gebracht. er nahm sie sehr gefasst auf.","Я рассказал Оуэну о смерти Малькома. Он воспринял новость довольно спокойно. ","","","TOPIC_Addon_MalcomsStunt_3","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:85","Händler bei den Piraten","Торговля с пиратами","","","Topic_Addon_PIR_Trader","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:88","Lehrer bei den Piraten","Учителя среди пиратов","","","Topic_Addon_PIR_Teacher","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:89","Alligator Jack kann mir zeigen, wie ich Tieren das Fell abziehe oder ihre Zähne herausbreche. Außerdem kann er mich im Bogenschießen unterrichten.","Аллигатор Джек может обучить меня снимать с животных шкуры и выдирать клыки. Кроме того, он может научить меня лучше стрелять из лука.","","False","Topic_Addon_PIR_Teacher_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:93","Die Banditen haben eine Goldmine. Das ist also der Grund, warum sie hier sind.","Бандиты контролируют золотую шахту. Именно поэтому они здесь.","","","Log_Text_Addon_ScoutBandits","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:97","Henry kann mir zeigen, wie man mit Zweihandwaffen und der Armbrust kämpft.","Генри может научить меня управляться с двуручным оружием и арбалетами.","","","Log_Text_Addon_HenryTeach","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:98","Morgan kann mir zeigen, wie man mit Einhandwaffen kämpft.","Морга учит сражаться одноручным оружием.","","","Log_Text_Addon_MorganTeach","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:99","Brandon kann mir zeigen, wie ich stärker und geschickter werde.","Брэндон может помочь мне стать сильнее и ловчее.","","","Log_Text_Addon_BrandonTeach","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:103","Garret ist der Händler bei den Piraten. Bei ihm bekomme ich alles, außer Schnaps.","Пират Гаретт – торговец. Я могу купить у него все, кроме выпивки.","","False","Log_Text_Addon_GarettTrade","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:105","Samuel ist der Schnapsbrenner. Bei ihm bekomme ich jegliche Art von Alkohol.","Сэмюэль – самогонщик. Он продает любой алкоголь.","","False","Log_Text_Addon_SamuelTrade","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:109","Zutaten für die Rune 'Wirbelwind´: 1 Flügel","Ингредиенты для руны 'Смерч': 1 крыло кровавой мухи","","","Log_Text_Addon_TalentRune_Whirlwind","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:110","Zutaten für die Rune 'Eislanze': 1 Gletscherquartz","Ингредиенты для руны 'Ледяное копье': 1 ледяной кварц","","","Log_Text_Addon_TalentRune_Icelance","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:111","Zutaten für die Rune 'Geysir': 1 Aquamarin","Ингредиенты для руны 'Гейзер': 1 аквамарин","","","Log_Text_Addon_TalentRune_Geyser","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:112","Zutaten für die Rune 'Wasserfaust': 1 Aquamarin und 1 Bergkristall","Ингредиенты для руны 'Кулак воды': 1 аквамарин и 1 горный хрусталь","","","Log_Text_Addon_TalentRune_Waterfist","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:113","Zutaten für die Rune 'Unwetter': 1 Gletscherquartz und 1 Flügel","Ингредиенты для руны 'Буря': 1 горный хрусталь и 1 крыло кровавой мухи","","","Log_Text_Addon_TalentRune_Thunderstorm","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:124","Bennet sitzt im Knast","Беннет в тюрьме.","","","TOPIC_RescueBennet","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:126","Wenn es mir nicht schnell gelingt Bennets Unschuld zu beweisen, kann Lee für Nichts garantieren. Seine Leute würden lieber heute als morgen die Stadt angreifen um Bennet selbst rauszuholen.","Если я не смогу доказать невиновность Беннета достаточно быстро, Ли ничего не может гарантировать. Его люди могут не выдержать и напасть на город в любой момент, чтобы освободить Беннета.","","False","TOPIC_RESCUEBENNET_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:127","Der Schmied Bennet ist in der Stadt von den Paaldinen verhaftet worden.","Кузнец Беннет арестован паладинами в городе.","","False","TOPIC_RESCUEBENNET_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:128","Bennet soll einen der Paladine ermordet haben. Hodges, sein Gehilfe, bezeugt seine Unschuld, traut sich aber nicht in die Stadt.","Говорят, что Беннет убил паладина. Его ученик Ходжес утверждает, что Беннет невиновен, но он не осмеливается входить в город.","","False","TOPIC_RESCUEBENNET_3","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:129","Das Tagebuch ist der Beweis, den ich brauche um Bennet zu entlasten.","Этот дневник – доказательство, необходимое для подтверждения невиновности Беннета.","","False","TOPIC_RESCUEBENNET_4","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:130","Cornelius, der Sekretär des Stadthalters, ist also der Zeuge. Er behauptet, den Mord beobachtet zu haben.","Корнелиус, секретарь губернатора, является свидетелем. Он утверждает, что видел убийство.","","False","TOPIC_RESCUEBENNET_5","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:131","Cornelius weigert sich mir mir zu reden.","Корнелиус отказывается разговаривать со мной.","","False","TOPIC_RESCUEBENNET_6","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:132","Für 2000 Goldstücke, wäre Cornelius bereit mit mir zu reden.","Корнелиус готов разговаривать со мной за 2 000 золотых.","","False","TOPIC_RESCUEBENNET_7","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:133","Cornelius hat gelogen, man hat ihn bezahlt um Bennet in den Kanst zu bringen. Er will mir allerdings nicht verraten, wer ihn Bezahlt hat, er schlottert vor Angst.","Корнелиус солгал. Ему заплатили, чтобы упечь Беннета в тюрьму. Но он не говорит мне, кто подкупил его. Он весь дрожит от страха. ","","","TOPIC_RESCUEBENNET_8","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:134","Bennet geht es gar nicht gut. Er würde alles dafür tun aus dem Knast zu entkommen.","У Беннета серьезные проблемы. Он на все готов, чтобы только вырваться из тюрьмы. ","","","TOPIC_RESCUEBENNET_9","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:135","Einer der Paladine, Lothar, ist ermordet worden. Lord Hagen kann mir anscheinend mehr erzählen, er leitet die Untersuchung.","Лотар, один из паладинов, был убит. Лорд Хаген, возможно, сможет рассказать мне подробнее об этом деле, ведь именно он ведет расследование. ","","","TOPIC_RESCUEBENNET_10","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:136","Es gibt einen einen Zeugen, der Bennet gesehen haben will. Ich werde ihn wohl finden müssen, um die Wahrheit ans Licht zu bringen.","Есть свидетель, утверждающий, что видел, как это сделал Беннет. Я должен найти этого свидетеля, если я хочу выяснить правду. ","","","TOPIC_RESCUEBENNET_11","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:138","Ich brauche ein Schiff","Мне нужен корабль.","","","Topic_Ship","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:139","Lee meint, die beste Möglichkeit an das Schiff der Paladine zu kommen ist ein Ermächtigungsschreiben des Richters. Das wird er mir aber wohl nicht freiwillig geben.","Ли полагает, что лучший способ попасть на корабль паладинов – получить письмо о соответствующих полномочиях от судьи. Но вряд ли он даст такое письмо по доброй воле.","","False","TOPIC_Ship_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:140","Der gute alte Lee. Er hat einen gefälschten Brief, der mich ermächtigt auf das Schiff der Paladine zu kommen.","Ох, старина Ли! Он раздобыл поддельное письмо, которое позволит мне попасть на корабль паладинов. ","","","TOPIC_Ship_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:141","Wie es aussieht, muss ich diese seltsame Insel des Feindes erreichen. Doch dafür benötige ich erst einmal ein Schiff, eine Mannschaft und einen Kapitän.","Похоже, я должен добраться до этого странного вражеского острова. Но для этого мне нужен корабль, команда и капитан. ","","","TOPIC_SHIP_3","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:142","Mit dem Ermächtigungsschreiben des Richters sollte es für mich kein Problem mehr sein, das Schiff in meinen Besitz zu bringen. Was Lee wohl dazu sagen wird?","Письмо о подтверждении полномочий должно позволить без проблем завладеть кораблем. Интересно, что скажет на это Ли. ","","","TOPIC_Ship_4","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:144","Ohne Mannschaft keine Reise","Невозможно плыть без команды.","","","Topic_Crew","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:145","Was meine Mannschaft angeht, konnte Lee mir auch nicht viel weiterhelfen. Er mient aber, dass ich nur Leute mitnehmen soll, denen ich auch vertraue. Außerdem soll ich mal Bennet fragen, er könnte interesse haben.","Что касается моей команды, здесь Ли мало чем может помочь мне. Но все же он дал совет: набирать только людей, которым я могу доверять. Я, пожалуй, спрошу Беннета. Вероятно, ему это будет интересно.","","False","TOPIC_Crew_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:146","Lee brennt darauf das Festland wieder zu sehen. Er hat mir angeboten mich zu unterstützen. Einen besseren Kampflehrer werde ich wohl kaum finden.","Ли не терпится увидеть материк вновь. Он предложил мне свою поддержку. Мне будет сложно найти такого учителя боевых искусств где-либо еще.","","False","TOPIC_Crew_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:147","Diego will natürlich auch mit. Er will Khorinis lieber gestern als heute verlassen. Er Könnte mir zeigen wie ich geschickter werde und mich zu einem guten Bogenschützen ausbilden. Schlösser knacken kann er mir ebenfalls beibringen.","Конечно же, Диего готов пойти со мной. Ему кажется, что чем скорее он покинет Хоринис, тем лучше. Он мог бы научить меня, как стать более ловким, и сделать из меня отличного лучника. Также он может научить меня пользоваться отмычками.","","False","TOPIC_Crew_3","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:148","Die Aussicht auf reiche Beute hat Biff überzeugen können mich auf meiner Reise zu begleiten. So lange er genug Gold bekommt, kann ich auf ihn zählen.","Перспектива разбогатеть убедила Биффа присоединиться ко мне. Пока он получает достаточно золота, я могу рассчитывать на него. ","","","TOPIC_Crew_4","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:149","Angar ist über jede Meile dankbar, die zwischen ihm und dem Minental liegt. Er hat angeboten, mich auf der Reise zu begleiten","Ангар будет рад каждой миле, что разделяет его и Долину рудников. Он предложил присоединиться ко мне и путешествовать вместе. ","","","TOPIC_Crew_5","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:150","Mario, ein ehemaliger Seesoldat hat mich in der Hafenkneipe angesprochen und will mit auf das Schiff.","Марио, бывший моряк, заговорил со мной в портовой таверне. Он хочет плыть на корабле.","","False","TOPIC_Crew_6","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:151","Mario scheint ein fähiger Mann im Schiffskampf zu sein. Vielleicht kann ich bei ihm noch was lernen.","Марио, похоже, собаку съел в том, что касается морских боев. Возможно, он сможет научить меня кое-чему. ","","","TOPIC_Crew_7","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:152","Vatras hat überraschend angeboten mich auf meiner Reise zu begleiten. Ein Mann mit seiner Erfahrung und seinen Fähigkeiten könnte sehr wertvoll für mein Unternehmen sein.","Как это ни странно, Ватрас предложил мне сопровождать меня в моем путешествии. Человек, обладающий его навыками и опытом, может оказаться очень полезным для меня. ","","","TOPIC_Crew_8","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:153","Diego könnte eine grosse Hilfe sein. Ihn hat es nie lange an einem Ort gehalten.","Диего может оказаться полезным. Он никогда подолгу не задерживается на одном месте. ","","","TOPIC_Crew_9","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:154","Gorn wär sicherlich eine gute Verstärkung. Ein guter Kämpfer kann nicht falsch sein. Vielleicht kann er mich ja unterrichten.","Горн, определенно, может оказаться полезным. Никогда не помешает иметь на своей стороне такого закаленного бойца. Возможно, он сможет тренировать меня. ","","","TOPIC_Crew_10","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:155","Wenn ich Lester nicht mitnehme, wird er wohl nie aus seinem Tal kommen.","Если я не возьму Лестера с собой, ему никогда не выбраться из этой долины. ","","","TOPIC_Crew_11","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:156","Falls Milten mich begleitet, kann er mir beibringen Runen zu erschaffen und mein Mana zu steigern.","Если Мильтен отправится в путь со мной, он может научить меня создавать руны и повысить мою ману.","","False","TOPIC_Crew_12","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:157","Gorn war sofort Feuer und Flamme als ich ihm von der Insel erzählt habe. Wenn ich eine Axt brauche, sollte ich ihn mitnehmen.","Горн был готов на все, когда я рассказал ему об острове. Если мне понадобится его топор, я могу взять его с собой. ","","","TOPIC_Crew_13","",""
