"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_DI.d:104","Komm erst zu mir, wenn du ein Problem hast, das ich mit meiner Erfahrung lösen kann.","Приходи ко мне, если у тебя возникает проблема, которую мой опыт может помочь разрешить.","","False","DIA_PC_Thief_DI_RAT_11_08","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_DI.d:109","Ach ja. Es wäre besser, wenn du nicht alles, was hier rumkriecht, aufs Schiff lockst. Der Angriff der Orks war hoffentlich das Letzte, was ich hier abwehren musste.","Еще одно. Я бы предпочел, чтобы ты не приводил всех этих тварей, что бродят здесь, к кораблю. Я надеюсь, этот рейд орков был последней атакой, которую нам пришлось отражать здесь!","","","DIA_PC_Thief_DI_RAT_11_09","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_DI.d:127","Ich brauche Munition.","Мне нужна амуниция.","","","DIA_Diego_DI_TRADE.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_DI.d:140","Ich brauche Munition.","Мне нужна амуниция.","","","DIA_Diego_DI_TRADE_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_DI.d:156","Vielleicht kann ich dir aushelfen.","Возможно, я смогу помочь тебе.","","","DIA_Diego_DI_TRADE_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_DI.d:169","Trainiere mich.","Обучи меня.","","","DIA_PC_Thief_DI_Training_Talente.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_DI.d:183","Trainiere mich.","Обучи меня.","","","DIA_PC_Thief_DI_Training_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_DI.d:184","Was brauchst du?","Что тебе нужно?","","","DIA_PC_Thief_DI_Training_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_DI.d:212","Du ersparst dir viel Ärger, wenn du immer versuchst, außerhalb der Schusslinie zu bleiben.","Тебе будет значительно легче, если ты будешь держаться подальше от линии огня.","","","DIA_PC_Thief_DI_Training_DEX_1_11_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_DI.d:241","Denke bei deinen Bewegungen immer an die Geschmeidigkeit einer Katze, der Rest kommt von allein.","Когда ты двигаешься, всегда помни о том, как легко передвигаются коты. Остальное придет само собой.","","","DIA_PC_Thief_DI_Training_DEX_5_11_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_DI.d:270","Die besten Ergebnisse erzielst du, wenn du viele Trockenübungen machst.","Для достижения лучшего результата побольше тренируйся.","","","DIA_PC_Thief_DI_Training_Combat_BOW_1_11_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_DI.d:296","Eine ruhige Hand bekommt du, wenn du beim Zielen langsam ausatmest.","Чтобы твоя рука не дрожала, во время прицеливания старайся дышать пореже.","","","DIA_PC_Thief_DI_Training_Combat_BOW_5_11_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_DI.d:322","Das wurde aber auch Zeit. Sehr seltsam, dass du diese Fertigkeit bisher noch gelernt hast.","Лучше поздно, чем никогда. Странно, что ты не изучил эту способность раньше.","","False","DIA_PC_Thief_DI_Training_PICKLOCK_11_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_DI.d:359","Es ist vorbei. Wir können uns wieder verdrücken.","Все кончено. Теперь мы можем убираться отсюда.","","","DIA_PC_Thief_DI_UndeadDragonDead.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_DI.d:373","Es ist vorbei. Wir können uns wieder verdrücken.","Все кончено. Теперь мы можем убираться отсюда.","","","DIA_PC_Thief_DI_UndeadDragonDead_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_DI.d:377","Jetzt schau dir das an. In meinem ganzen Leben habe ich noch nicht eine solche Anlage gesehen.","Ты только посмотри на это. В жизни не видел такого сооружения.","","","DIA_PC_Thief_DI_UndeadDragonDead_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_DI.d:378","Wie hast du es nur geschafft, an diesem Ding vorbei zu kommen.","Как тебе, черт возьми, удалось пройти там?","","","DIA_PC_Thief_DI_UndeadDragonDead_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_DI.d:379","Ich hatte Glück, schätze ich.","Мне просто повезло, я думаю.","","","DIA_PC_Thief_DI_UndeadDragonDead_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_DI.d:380","(lacht) Wenn du das sagst.","(смеется) Ну, если ты так думаешь...","","","DIA_PC_Thief_DI_UndeadDragonDead_11_04","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_DI.d:384","Schön.","Отлично.","","","DIA_PC_Thief_DI_UndeadDragonDead_11_05","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_DI.d:389","Was wirst du nun tun?","Что ты собираешься делать дальше?","","","DIA_PC_Thief_DI_UndeadDragonDead_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_DI.d:390","Gut Frage. Ich denke, ich werde erst einmal nach Khorinis zurückkehren.","Хороший вопрос. Я думаю, сначала нужно вернуться в Хоринис.","","","DIA_PC_Thief_DI_UndeadDragonDead_11_07","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_DI.d:395","Es gibt dort keine Diebesgilde mehr. Dadurch eröffnen sich interessante Möglichkeiten.","Там больше нет гильдии воров. Это открывает новые интересные возможности.","","","DIA_DiegoDI_Add_11_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_DI.d:399","Mmh. Vielleicht übernehme ich ja auch einfach nur Bromors Geschäft. Damit ist immer Geld zu machen. Ehrliches Geld.","М-м-м. Ну, или, может быть, я просто продолжу бизнес Бромора. Это очень неплохие деньги. Честные деньги.","","False","DIA_PC_Thief_DI_UndeadDragonDead_11_09","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_DI.d:403","Geh nun zum Kapitän und lass uns hier verschwinden.","Иди к капитану. Пусть он поднимает якорь.","","","DIA_PC_Thief_DI_UndeadDragonDead_11_10","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:40","Wie laufen die Geschäfte?","Как торговля?","","","DIA_DiegoNW_Perm.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:53","Wie laufen die Geschäfte?","Как дела?","","","DIA_DiegoNW_Perm_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:54","Lausig. Warum hat mir keiner gesagt, dass Khorinis in der Zwischenzeit so verkommen ist.","Паршиво. Почему никто не сказал мне, что Хоринис за это время полностью разорился?","","","DIA_DiegoNW_Perm_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:55","Keine Ahnung. Ich habe die Stadt so kennen gelernt.","Понятия не имею. Я знаю этот город только таким.","","","DIA_DiegoNW_Perm_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:56","Hättest mal vor einigen Jahren hier sein sollen. Es hätte dir gefallen.","Ты бы видел его несколько лет назад. Он бы тебе совсем не понравился в нынешнем состоянии.","","","DIA_DiegoNW_Perm_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:89","Jetzt guck doch nicht so blöd aus der Wäsche.","Эй! Ты выглядишь так, будто увидел призрака!","","","DIA_Addon_DiegoNW_NeedHelp_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:90","(lacht) Du dachtest wohl, es hätte mich erwischt, was?","(смеется) А ты думал, что мне пришел конец, верно?","","","DIA_Addon_DiegoNW_NeedHelp_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:91","Ich war ziemlich lange bewußtlos. Aber wie du siehst lebe ich noch.","Я тогда довольно долго провалялся без сознания. Но как видишь, я все еще жив.","","","DIA_Addon_DiegoNW_NeedHelp_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:92","Das wichtigste ist, das wir beide jetzt hier sind.","Ладно. Самое важное – это то, что сейчас мы оба здесь.","","","DIA_Addon_DiegoNW_NeedHelp_11_04","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:93","Du musst mir helfen.","Ты должен мне помочь.","","","DIA_Addon_DiegoNW_NeedHelp_11_05","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:97","Gut, dass du kommst. Du musst mir helfen.","Хорошо, что ты здесь. Ты должен помочь мне.","","","DIA_DiegoNW_NeedHelp_11_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:107","Was sind das für Klamotten?","Что это на тебе за одежда?","","","DIA_DiegoNW_NeedHelp.DIA_DiegoNW_NeedHelp_Clothes","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:108","Was machst du hier?","Что ты делаешь здесь?","","","DIA_DiegoNW_NeedHelp.DIA_DiegoNW_NeedHelp_Plan","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:109","Worum geht´s?","Какие планы?","","","DIA_DiegoNW_NeedHelp.DIA_DiegoNW_NeedHelp_Problem","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:114","Was machst du hier?","Что ты делаешь здесь?","","","DIA_DiegoNW_NeedHelp_Plan_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:115","Ich beobachte die Wachen. Die passen auf wie die Schießhunde.","За мной следит стража. Они всегда начеку.","","","DIA_DiegoNW_NeedHelp_Plan_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:116","Ich glaube nicht, dass ich da einfach so durchkomme.","Не думаю, что мне будет легко устроиться здесь.","","","DIA_DiegoNW_NeedHelp_Plan_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:121","Wer bist du?","Кто ты?","","","DIA_DiegoNW_NeedHelp_WhoAreYou_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:122","Das liegt sicher nur an den Klamotten. Die Wachen wollten mich nicht in die Stadt lassen.","Черт, это все, наверное, из-за одежды. В старой одежде стражники не пустили бы меня в город.","","","DIA_DiegoNW_NeedHelp_WhoAreYou_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:123","Deshalb habe ich mir bei einem Händler vor der Stadt diesen Fummel zugelegt. Jetzt weißt du hoffentlich wieder, wer ich bin. Ich bin Diego.","Вот почему я купил это одеяние у торговца за городом. Теперь-то, надеюсь, ты вспомнил меня? Я Диего.","","","DIA_DiegoNW_NeedHelp_WhoAreYou_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:124","Ich hab dir damals im Knast alles beigebracht, was du wissen musst, um zu überleben.","В старой колонии я учил тебя всему, что необходимо для выживания.","","","DIA_DiegoNW_NeedHelp_WhoAreYou_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:125","Das kannst du gar nicht alles vergessen haben.","Ты же не мог вот так просто все забыть.","","","DIA_DiegoNW_NeedHelp_WhoAreYou_11_04","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:126","Äh ... was ist damals genau passiert?","Э-э... а что именно произошло там?","","","DIA_DiegoNW_NeedHelp_WhoAreYou_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:127","Ach du Scheiße, du kannst dich wirklich nicht mehr an damals erinnern.","Черт побери! Ты действительно ничего не помнишь.","","","DIA_DiegoNW_NeedHelp_WhoAreYou_11_06","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:128","Pass auf, ich habe jetzt wirklich nicht genug Zeit, um dir alles zu erklären. Nur soviel, wir sind verdammt gute Freunde gewesen, und ich habe dir mehr als einmal das Leben gerettet.","Послушай, у меня действительно нет времени объяснять все тебе теперь. Послушай только одно: мы были чертовски хорошими друзьями, и я не раз спасал твою жизнь.","","","DIA_DiegoNW_NeedHelp_WhoAreYou_11_07","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:129","Und ich brauche jetzt deine Hilfe.","А теперь мне нужна твоя помощь.","","","DIA_DiegoNW_NeedHelp_WhoAreYou_11_08","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:134","Was sind das für Klamotten?","Что это на тебе за одежда?","","","DIA_DiegoNW_NeedHelp_Clothes_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:135","Die habe ich von einem Händler vor der Stadt gekauft. Die Wachen wollten mich zuerst nicht reinlassen.","Я купил ее у торговца за городом. Стража не хотела пропускать меня в город.","","","DIA_DiegoNW_NeedHelp_Clothes_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:136","Außerdem muss ich ja nicht jedem unter die Nase reiben, wo ich herkomme.","Также не стоит никому говорить, откуда я пришел.","","","DIA_DiegoNW_NeedHelp_Clothes_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:137","Stimmt auch wieder.","Это имеет смысл.","","","DIA_DiegoNW_NeedHelp_Clothes_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:138","Sehe ich auch so, aber auch wenn ich meine Schattenkluft abgelegt habe, bin ich immer noch der Alte.","Я тоже так думаю. Но даже хотя я снял свой старый наряд, я все равно остался прежним.","","False","DIA_DiegoNW_NeedHelp_Clothes_11_04","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:139","Und ich habe große Pläne mit dieser Stadt.","И у меня большие планы касательно этого города.","","","DIA_DiegoNW_NeedHelp_Clothes_11_05","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:144","Worum geht's?","Какие планы?","","","DIA_DiegoNW_NeedHelp_Problem_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:145","Hier hat sich 'ne ganze Menge verändert, seit ich weg bin. Ich muss zusehen, dass ich wieder auf die Beine komme.","Здесь многое переменилось с тех пор, как я покинул его. Мне как-то нужно опять встать на ноги.","","","DIA_DiegoNW_NeedHelp_Problem_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:146","Wo ist das Problem?","В чем проблема?","","","DIA_DiegoNW_NeedHelp_Problem_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:147","Ich muss ins obere Viertel.","Я должен попасть в верхний квартал.","","","DIA_DiegoNW_NeedHelp_Problem_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:148","Da ich aber weder Bürger der Stadt bin, noch genug Geld habe, um die Wachen zu bestechen, brauche ich dich!","Но я не гражданин этого города, и у меня нет денег, чтобы подкупить стражу. Вот зачем нужен ты!","","","DIA_DiegoNW_NeedHelp_Problem_11_04","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:149","Ich soll dir also Gold leihen?","То есть ты хочешь, чтобы я одолжил тебе золота?","","","DIA_DiegoNW_NeedHelp_Problem_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:150","Quatsch. Ich habe Gold, sogar sehr viel Gold! Leider habe ich es nicht bei mir.","Чушь. У меня есть золото. Я бы сказал, даже целая куча золота! Но к сожалению, оно не при мне.","","","DIA_DiegoNW_NeedHelp_Problem_11_06","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:151","Du musst mir mein Gold besorgen.","Ты должен забрать мое золото там, где оно находится.","","","DIA_DiegoNW_NeedHelp_Problem_11_07","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:154","Dafür habe ich keine Zeit.","У меня нет времени на это.","","","DIA_DiegoNW_NeedHelp.DIA_DiegoNW_NeedHelp_Problem_NoTime","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:155","Was bekomme ich dafür?","А что мне с этого будет?","","","DIA_DiegoNW_NeedHelp.DIA_DiegoNW_NeedHelp_Problem_Reward","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:156","Ich werde dir helfen.","Ладно, я помогу тебе.","","","DIA_DiegoNW_NeedHelp.DIA_DiegoNW_NeedHelp_Problem_WillHelpYou","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:161","Dafür habe ich keine Zeit.","У меня нет времени на это.","","","DIA_DiegoNW_NeedHelp_Problem_NoTime_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:162","Na ich dachte, wir wären Freunde! Ich habe dir damals schließlich deinen Arsch gerettet, als sie dich in die Kolonie geworfen haben.","Эй, я думал, мы друзья! Это ведь я, не забывай, спасал твою задницу, когда тебя бросили в колонию.","","","DIA_DiegoNW_NeedHelp_Problem_NoTime_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:163","Du übertreibst.","Ты преувеличиваешь.","","","DIA_DiegoNW_NeedHelp_Problem_NoTime_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:164","So? Tue ich das? Dann denk mal scharf nach, was passiert wäre, wenn ich dir nicht erklärt hätte, wie du dich damals hättest verhalten sollen.","Да?! А ты задумайся на минутку, что могло бы быть, если бы я не объяснил тебе тогда, как нужно вести себя в колонии.","","","DIA_DiegoNW_NeedHelp_Problem_NoTime_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:165","Die Erzbarone hätten dich zum Frühstück verspeist und du wärst elendig in der Mine verreckt.","Рудные бароны сожрали бы тебя на завтрак, и ты бы подох жалкой смертью где-нибудь в шахте.","","","DIA_DiegoNW_NeedHelp_Problem_NoTime_11_04","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:174","Was bekomme ich dafür?","Что мне с этого будет?","","","DIA_DiegoNW_NeedHelp_Problem_Reward_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:175","Habe ich dich jemals gefragt, was ich von dir bekomme? Wir sind Freunde, das sollte doch wohl reichen.","Я когда-нибудь спрашивал тебя, что ты мне дашь взамен? Мы же друзья, разве этого недостаточно?","","","DIA_DiegoNW_NeedHelp_Problem_Reward_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:180","Ich werde dir helfen.","Ладно, я помогу тебе.","","","DIA_DiegoNW_NeedHelp_Problem_WillHelpYou_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:181","Gut. Pass auf. Ich habe damals, als die Barriere noch stand, einen kleinen Schatz versteckt.","Прекрасно. Слушай внимательно. Когда Барьер еще был на месте, я спрятал в Долине рудников небольшой клад.","","","DIA_Addon_DiegoNW_WillHelpYou_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:182","Ist schon 'ne ganze Weile her. Darum hab ich auch vergessen, ihn mitzunehmen.","Это было довольно давно, и поэтому, когда я оттуда уходил, я забыл его забрать.","","","DIA_Addon_DiegoNW_WillHelpYou_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:183","Und ich kann hier zur Zeit auf keinen Fall weg.","А сейчас мне очень нужны эти деньги.","","","DIA_Addon_DiegoNW_WillHelpYou_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:184","Um es kurz zu machen, du musst für mich ins Minental gehen und mir mein Gold holen.","Если вкратце, ты должен пойти в Долину рудников и забрать мое золото.","","","DIA_DiegoNW_NeedHelp_Problem_WillHelpYou_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:193","Was hast du mit dem Gold vor?","Что ты собираешься делать с этим золотом?","","","DIA_DiegoNW_NeedHelp.DIA_DiegoNW_NeedHelp_Problem_WillHelpYou_YourPlan","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:194","Wo hast du das ganze Gold her?","Откуда у тебя это золото?","","","DIA_DiegoNW_NeedHelp.DIA_DiegoNW_NeedHelp_Problem_WillHelpYou_HowGold","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:195","Wo ist das Gold versteckt?","Где спрятано это золото?","","","DIA_DiegoNW_NeedHelp.DIA_DiegoNW_NeedHelp_Problem_WillHelpYou_WhereGold","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:200","Was hast du mit dem Gold vor?","Что ты собираешься делать с этим золотом?","","","DIA_DiegoNW_NeedHelp_Problem_WillHelpYou_YourPlan_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:201","Ich habe bei einem der Händler im Oberen Viertel noch 'ne Rechnung offen. Die gilt es zu begleichen.","Я хочу свести счеты с одним из торговцев в верхнем квартале. Я очень этого хочу.","","","DIA_DiegoNW_NeedHelp_Problem_WillHelpYou_YourPlan_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:202","Dann steht einer neuen Karriere nichts mehr im Wege!","А затем я буду готов начать новую карьеру!","","","DIA_DiegoNW_NeedHelp_Problem_WillHelpYou_YourPlan_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:207","Wo hast du das ganze Gold her?","Откуда у тебя это золото?","","","DIA_DiegoNW_NeedHelp_Problem_WillHelpYou_HowGold_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:208","Sag mal, bin ich eigentlich der Einzige, der sich im Minental die Goldstücke unter den Nagel gerissen hat?","Я что, единственный, что ли, кто откладывал золото для себя в Долине рудников?","","","DIA_DiegoNW_NeedHelp_Problem_WillHelpYou_HowGold_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:209","Nichts war leichter, als ein paar Goldstücke auf die Seite zu bringen. Nur für den Fall, dass wir da noch mal rauskommen.","Украсть несколько кусков руды было легче легкого. Просто на случай, если нам когда-нибудь удастся выбраться оттуда.","","","DIA_DiegoNW_NeedHelp_Problem_WillHelpYou_HowGold_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:210","Alle waren so scharf auf das Erz, daß sich keiner für Gold interessiert hat...","Все были так сосредоточены на руде, что на золото никто не обращал внимания...","","False","DIA_Addon_DiegoNW_WillHelpYou_HowGold_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:215","Wo ist das Gold versteckt?","Где спрятано это золото?","","","DIA_DiegoNW_NeedHelp_Problem_WillHelpYou_WhereGold_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Thief_NW.d:216","Direkt am Austauschplatz. Oberhalb der verlassenen Mine. Es ist in einem Lederbeutel.","Прямо на торговой площади. Над заброшенной шахтой. Оно в кожаном кошельке.","","","DIA_DiegoNW_NeedHelp_Problem_WillHelpYou_WhereGold_11_01","",""
