"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:117","Wir haben eine Menge neuer Erkenntnisse gesammelt.","Мы узнали много нового.","","","DIA_Addon_Saturas_ADWStart_was_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:118","Die Erdbeben scheinen hier tatsächlich STÄRKER zu werden. Wir sind nicht mehr weit von ihrem Zentrum entfernt.","Землетрясения здесь действительно гораздо сильнее. Сейчас мы находимся не так далеко от их эпицентра.","","","DIA_Addon_Saturas_ADWStart_was_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:119","Die Erbauer dieser alten Bauwerke hatten damals hier eine Stadt errichtet, so viel können wir schon mal sagen.","Мы можем с уверенностью сказать, что строители этих древних сооружений в свое время возвели город на этом месте.","","","DIA_Addon_Saturas_ADWStart_was_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:120","Doch aus irgendeinem Grund ist ihre Kultur untergegangen.","Однако по какой-то причине их культура пришла в упадок.","","","DIA_Addon_Saturas_ADWStart_was_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:121","Bisher können wir allerdings nur Vermutungen anstellen, warum.","Но пока мы можем только предполагать, почему это произошло.","","False","DIA_Addon_Saturas_ADWStart_was_14_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:123","Habt ihr schon eine Spur der vermissten Leute ausgemacht?","Есть какие-нибудь следы пропавших людей?","","","DIA_Addon_Saturas_ADWStart.DIA_Addon_Saturas_ADWStart_missingPeople","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:124","Was ist mit Raven?","Как насчет Ворона?","","","DIA_Addon_Saturas_ADWStart.DIA_Addon_Saturas_ADWStart_Raven","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:129","Was ist mit Raven?","Как насчет Ворона?","","","DIA_Addon_Saturas_ADWStart_Raven_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:130","In Ravens Brief war von einem Tempel die Rede, und dass er versucht, hineinzugelangen.","В письме Ворона говорится о храме, в который он пытался проникнуть.","","","DIA_Addon_Saturas_ADWStart_Raven_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:131","Wir sind einstimmig der Meinung, dass es sich dabei um einen Tempel Adanos' handelt, den Raven zu entweihen versucht.","Мы едины во мнении, что Ворон ищет способ осквернить храм Аданоса.","","","DIA_Addon_Saturas_ADWStart_Raven_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:132","Die Erdbeben sind offenkundig das Resultat von unheiligen Beschwörungen, die ständig gegen einen mächtigen Zauber prallen.","Очевидно, землетрясение возникает из-за сопротивления могущественного заклинания нечестивым чарам.","","","DIA_Addon_Saturas_ADWStart_Raven_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:133","Die Tore des Tempels sind magisch verschlossen und genau dieser Zauber ist es, der die Steinwächter auferstehen lässt.","На воротах храма лежит магическая печать, и именно ее магия оживляет каменных стражей.","","","DIA_Addon_Saturas_ADWStart_Raven_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:134","Der Tempel wehrt sich. Wir müssen Raven aufhalten, bevor er ins Allerheiligste eindringen kann.","Храм защищается. Мы должны остановить Ворона до того, как он ворвется в святая святых.","","","DIA_Addon_Saturas_ADWStart_Raven_14_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:136","Wie geht's jetzt weiter?","И что нам делать дальше?","","","DIA_Addon_Saturas_ADWStart.DIA_Addon_Saturas_ADWStart_wastun","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:137","Raven ist nur ein ehemaliger Erzbaron, kein Magier.","Ворон всего лишь бывший рудный барон, а не маг.","","","DIA_Addon_Saturas_ADWStart.DIA_Addon_Saturas_ADWStart_RavenOnlyBaron","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:138","Was will Raven in dem Tempel?","Что Ворону нужно в храме?","","","DIA_Addon_Saturas_ADWStart.DIA_Addon_Saturas_ADWStart_RavenAim","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:143","Was will Raven im Tempel?","Что Ворону нужно в храме?","","","DIA_Addon_Saturas_ADWStart_RavenAim_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:146","Wir wissen nur, daß es sich um ein mächtiges Artefakt handelt, daß irgendwie mit Adanos und Beliar in Verbindung steht.","Мы знаем только, что это касается могущественного артефакта, каким-то образом связанного с Аданосом и Белиаром.","","","DIA_Addon_Bodo_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:147","(grimmig) Wir können wohl davon ausgehen, daß er damit nichts Gutes im Schilde führt...","(мрачно) Естественно, мы не ждем от него ничего хорошего...","","","DIA_Addon_Bodo_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:152","Raven ist nur ein ehemaliger Erzbaron, kein Magier. Wie soll ER so eine Beschwörung durchführen?","Ворон – всего лишь бывший рудный барон, а не маг. Разве ОН может осуществить подобное?","","False","DIA_Addon_Saturas_ADWStart_RavenOnlyBaron_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:153","Vielleicht ist er es nicht selbst. Sondern ein abtrünniger Magier, der in seinem Auftrag handelt.","Возможно, он будет действовать не сам, а наймет какого-нибудь мага-отступника.","","","DIA_Addon_Saturas_ADWStart_RavenOnlyBaron_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:154","So oder so, wir MÜSSEN das Übel abwenden.","Так или иначе, мы ДОЛЖНЫ предотвратить зло.","","","DIA_Addon_Saturas_ADWStart_RavenOnlyBaron_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:159","Habt ihr schon eine Spur der vermissten Leute ausgemacht?","Есть какие-нибудь следы пропавших людей?","","","DIA_Addon_Saturas_ADWStart_missingPeople_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:160","Erst gestern haben wir die Leiche eines Fischers gefunden. Sie liegt unten in einer der Ruinen im Osten.","Только вчера мы нашли тело рыбака. Оно лежало под развалинами к востоку отсюда.","","","DIA_Addon_Saturas_ADWStart_missingPeople_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:161","Sieht ganz so aus, als ob es ein Fischer aus Khorinis gewesen ist. Das solltest du dir ansehen.","Похоже, что это был рыбак из Хориниса. Взгляни сюда.","","","DIA_Addon_Saturas_ADWStart_missingPeople_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:169","Wie geht's jetzt weiter?","Что дальше?","","","DIA_Addon_Saturas_ADWStart_wastun_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:170","WIR werden hier bleiben und weiter die alte Kultur studieren.","Мы останемся здесь и продолжим изучать древнюю культуру.","","","DIA_Addon_Saturas_ADWStart_wastun_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:171","Die alten Schriften der Erbauer bergen noch eine Menge Geheimnisse, die wir lüften müssen - wenn wir verstehen wollen, was damals hier geschehen ist.","В древних письменах зодчих скрыты многие и многие тайны, которые мы должны разгадать, если хотим понять, что здесь произошло.","","","DIA_Addon_Saturas_ADWStart_wastun_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:172","DU musst in der Zwischenzeit einiges für uns erledigen ...","Тем временем, некоторые вещи для нас должен сделать ты...","","","DIA_Addon_Saturas_ADWStart_wastun_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:174","Was soll ich tun?","Что я должен сделать?","","","DIA_Addon_Saturas_ADWStart.DIA_Addon_Saturas_ADWStart_wastun2","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:179","Was soll ich tun?","Что я должен сделать?","","","DIA_Addon_Saturas_ADWStart_wastun2_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:180","Du musst Raven finden und ihn daran hindern, den Tempel Adanos' zu entweihen.","Ты должен найти Ворона и не дать ему осквернить храм Аданоса.","","","DIA_Addon_Saturas_ADWStart_wastun2_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:181","Du meinst, ich soll ihn TÖTEN.","То есть я должен буду УБИТЬ его?","","","DIA_Addon_Saturas_ADWStart_wastun2_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:182","Wenn das der einzige Weg ist, ihn aufzuhalten, in Adanos' Namen … JA!","Если это будет единственным способом его остановить, то, именем Аданоса, да!","","","DIA_Addon_Saturas_ADWStart_wastun2_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:183","Sammle auf deinem Weg auch alle alten Reliquien und Niederschriften der Erbauer, die du finden kannst und bringe sie zu uns.","Собирай все древние реликвии и записи зодчих, которые ты найдешь, и приноси их нам.","","","DIA_Addon_Saturas_ADWStart_wastun2_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:184","Wir müssen noch mehr wissen über dieses Volk und seinen Untergang.","Мы должны узнать как можно больше об этих людях и их гибели.","","","DIA_Addon_Saturas_ADWStart_wastun2_14_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:185","Nur wenn wir Ravens Pläne durchschauen, können wir sie auch durchkreuzen.","Мы сможем расстроить планы Ворона, только если будем видеть их насквозь.","","","DIA_Addon_Saturas_ADWStart_wastun2_14_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:186","Desweiteren musst du einen Weg finden, die Sklaven zu befreien.","Кроме того, ты должен найти способ освободить рабов.","","","DIA_Addon_Saturas_ADWStart_wastun2_14_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:187","(zynisch) Ist das alles? Das mach' ich doch mit links.","(цинично) И это все? Я сделаю все это одной левой.","","","DIA_Addon_Saturas_ADWStart_wastun2_15_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:188","(verärgert) Ich weiß, dass es viel verlangt ist. Sieh es als eine Chance, mein Vertrauen zurückzugewinnen.","(раздраженно) Я знаю, что прошу слишком о многом. Воспринимай это как шанс вернуть мое доверие.","","","DIA_Addon_Saturas_ADWStart_wastun2_14_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:204","Ich werd' mich dann mal auf den Weg machen.","Тогда я пойду.","","","DIA_Addon_Saturas_ADWStart.DIA_Addon_Saturas_ADWStart_back","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:209","Ich werd' mich dann mal auf den Weg machen.","Тогда я пойду.","","","DIA_Addon_Saturas_ADWStart_back_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:210","Eine Sache noch … Raven hat eine Menge Banditen um sich geschart.","Еще одно... Ворон собрал вокруг себя большую шайку бандитов.","","","DIA_Addon_Saturas_ADWStart_back_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:211","In deiner Abwesenheit haben wir ein anderes Mitglied vom 'Ring des Wassers' hierher geholt.","В твое отсутствие к нам прибыл еще один член Кольца Воды.","","","DIA_Addon_Saturas_ADWStart_back_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:212","Wir haben ihn in den Sumpf geschickt. Er kam nicht zurück.","Мы отправили его на болото. Он не вернулся.","","","DIA_Addon_Saturas_ADWStart_back_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:213","Wir vermuten, die Banditen greifen alles an, was nicht aussieht wie sie selbst.","Подозреваем, что бандиты нападают на всех, кто выглядит иначе, чем они.","","","DIA_Addon_Saturas_ADWStart_back_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:214","Besorg dir also eine Rüstung der Banditen.","Поэтому тебе следует обзавестись такими же доспехами, как у них.","","","DIA_Addon_Saturas_ADWStart_back_14_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:215","Nur so wirst du dich ihnen nähern können, ohne dass sie dich gleich angreifen.","Это единственный способ подобраться к ним поближе так, чтобы на тебя сразу же не напали.","","","DIA_Addon_Saturas_ADWStart_back_14_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:234","Welches arme Schwein habt ihr in den Sumpf geschickt?","Кем был тот бедняга, которого вы послали на болото?","","","DIA_Addon_Saturas_PoorRanger.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:244","Welches arme Schwein habt ihr in den Sumpf geschickt?","Кем был тот бедняга, которого вы послали на болото?","","","DIA_Addon_Saturas_PoorRanger_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:245","Sein Name war Lance.","Его звали Ланс.","","","DIA_Addon_Saturas_PoorRanger_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:246","Ich fürchte, er ist nicht sehr weit gekommen.","Боюсь, он не ушел далеко.","","","DIA_Addon_Saturas_PoorRanger_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:262","Wo werde ich eine Banditenrüstung finden, die mir passt?","Где можно найти бандитские доспехи моего размера?","","","DIA_Addon_Saturas_Piraten.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:276","Wo werde ich eine Banditenrüstung finden, die mir passt?","Где можно найти бандитские доспехи моего размера?","","","DIA_Addon_Saturas_Piraten_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:277","Im Westen scheint es ein Lager der Piraten zu geben.","Кажется, к западу отсюда был лагерь пиратов.","","","DIA_Addon_Saturas_Piraten_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:278","Soviel wir wissen, stehen sie in Kontakt mit den Banditen.","Насколько нам известно, они поддерживают связь с бандитами.","","","DIA_Addon_Saturas_Piraten_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:279","Ich denke nicht, dass sie dich angreifen werden, wenn du zu ihnen gehst.","Думаю, что они не нападут на тебя, когда ты подойдешь.","","","DIA_Addon_Saturas_Piraten_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:280","Vielleicht kannst du bei ihnen Hilfe finden ...","Возможно, они смогут тебе чем-нибудь помочь.","","","DIA_Addon_Saturas_Piraten_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:294","Ich habe Lances Leiche gefunden.","Я нашел тело Ланса.","","","DIA_Addon_Saturas_LanceLeiche.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:308","Ich habe Lances Leiche gefunden.","Я нашел тело Ланса.","","","DIA_Addon_Saturas_LanceLeiche_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:309","Möge seine Seele in Adanos' Reich eingehen.","Да пребудет его душа в царстве Аданоса.","","","DIA_Addon_Saturas_LanceLeiche_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:310","Pass auf dich auf, mein Sohn. Noch so einen Verlust dieser Art will ich nicht beklagen müssen.","Будь осторожен, сынок. Я не хочу скорбеть об еще одной такой потере.","","","DIA_Addon_Saturas_LanceLeiche_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:325","Ich habe hier Lances Aquamarinring.","У меня аквамариновое кольцо Ланса.","","","DIA_Addon_Saturas_LanceRing.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:339","Ich habe hier Lances Aquamarinring.","У меня аквамариновое кольцо Ланса.","","","DIA_Addon_Saturas_LanceRing_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:340","Am besten du gibst ihn mir, damit er nicht in falsche Hände gerät.","Лучше отдай его мне, чтобы оно не попало в дурные руки.","","","DIA_Addon_Saturas_LanceRing_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:355","Wegen der Reliquien...","Насчет реликвий...","","","DIA_Addon_Saturas_Tokens.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:378","Wegen der Reliquien ...","Насчет реликвий...","","","DIA_Addon_Saturas_Tokens_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:384","Ich denke, ich habe hier etwas für dich.","У меня для тебя кое-что есть.","","","DIA_Addon_Saturas_Tokens_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:385","Diese Art von Steintafeln kennen wir bereits. Die bringen uns jetzt nicht weiter.","Нам уже известны подобные каменные таблички. От них нам мало прока.","","","DIA_Addon_Saturas_Tokens_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:386","Es muss noch mehr geben als das.","Должно же быть что-то еще.","","","DIA_Addon_Saturas_Tokens_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:399","Was ist HIERMIT?","Как насчет ЭТОГО?","","","DIA_Addon_Saturas_Tokens_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:400","Das sieht gut aus. Wo hast du das gefunden?","Выглядит неплохо. Где ты это нашел?","","","DIA_Addon_Saturas_Tokens_14_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:409","Die Banditen benutzen diese Steintafeln als eine Art Zahlungsmittel.","Бандиты используют эти таблички в качестве денег.","","","DIA_Addon_Saturas_Tokens_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:410","Die Tafeln tragen das Zeichen Quahodrons, eines großen Kriegers.","На табличках знак Куарходрона, великого воина.","","","DIA_Addon_Saturas_Tokens_14_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:411","Er ist der Feldherr, dessen Sohn Rhademes die ganze Stadt in den Untergang getrieben hat.","Это и есть тот командующий, по вине сына которого, Радемеса, погиб весь город.","","","DIA_Addon_Saturas_Tokens_14_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:412","(verächtlich) Ts. Ich wette, die Banditen wissen nicht einmal, mit was sie da handeln.","(презрительно) Бьюсь об заклад, бандиты даже не знают, что они используют вместо денег.","","","DIA_Addon_Saturas_Tokens_14_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:421","Diese Tafel fand ich in einem Gebäude im Süden.","Я нашел эту табличку в здании к югу отсюда.","","","DIA_Addon_Saturas_Tokens_15_10","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:422","Ah! Eine Tafel der Totenwächter. Sie waren es, die die Geister ihrer Verstorbenen beschworen.","A! Табличка стражей мертвых. Вот кто вызвал духов их мертвецов.","","False","DIA_Addon_Saturas_Tokens_14_11","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:423","Die Verbindung zu ihren Ahnen war bei den Erbauern sehr stark.","Зодчие поддерживали очень тесную связь с предками.","","","DIA_Addon_Saturas_Tokens_14_12","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:432","Ich fand diese Tafel in einem Bauwerk im Südwesten.","Я нашел эту табличку в здании к юго-западу отсюда.","","","DIA_Addon_Saturas_Tokens_15_13","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:433","Der Tafel nach zu urteilen, handelt es sich dabei um die Behausung der Priester dieser Stadt.","Судя по табличке, она как-то связана с дворцом городских жрецов.","","","DIA_Addon_Saturas_Tokens_14_14","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:434","Der Name des obersten Priesters war KHARDIMON. Wir wissen noch nicht viel über ihn.","Верховного жреца звали Кардимон. О нем известно немного.","","","DIA_Addon_Saturas_Tokens_14_15","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:443","Dieses Ding hier lag in einem Gebäude nahe des großen Sumpfes.","Это лежало у здания рядом с огромным болотом.","","","DIA_Addon_Saturas_Tokens_15_15","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:444","Das wird das Haus der Heiler gewesen sein.","Скорее всего, это был дворец целителей.","","","DIA_Addon_Saturas_Tokens_14_16","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:445","Wir wissen sehr wenig über sie. Sie scheinen die ersten gewesen zu sein, die verschwanden.","О них мы знаем немного. Похоже, они исчезли первыми.","","","DIA_Addon_Saturas_Tokens_14_17","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:454","Das Teil hier lag in einem großen Gebäude in einer großen Schlucht.","Эта вещь лежала в большом здании в глубоком ущелье.","","","DIA_Addon_Saturas_Tokens_15_18","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:455","Das war die Bibliothek des alten Volkes.","Это библиотека древнего народа.","","","DIA_Addon_Saturas_Tokens_14_19","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:456","Scheinbar eine Tafel der Gelehrten.","Предположительно, это табличка ученых.","","","DIA_Addon_Saturas_Tokens_14_20","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:457","Viele der Schriften, die wir gefunden haben, stammen vom Anführer der 'Kaste der Gelehrten'.","Многие найденные нами письмена ведут к главе касты ученых.","","","DIA_Addon_Saturas_Tokens_14_80","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:458","Merkwürdigerweise hat er seinen eigenen Namen nirgendwo hinterlassen ...","Довольно любопытно, что он нигде не оставил своего имени...","","","DIA_Addon_Saturas_Tokens_14_81","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:475","Sehr gut. Das Bild dieser Stadt wird schon klarer, aber wir wissen noch nicht genug.","Очень хорошо. Образ города проясняется, но мы все еще знаем недостаточно.","","","DIA_Addon_Saturas_Tokens_14_21","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:478","Es müssen insgesamt fünf dieser Art Steintafeln hier in der Gegend versteckt sein.","Всего в этой местности должно быть спрятано пять разных видов табличек.","","","DIA_Addon_Saturas_Tokens_14_22","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:479","Finde sie und bring sie zu mir.","Найди их и принеси мне.","","","DIA_Addon_Saturas_Tokens_14_23","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14000_Saturas_ADW.d:482","Hier hast du etwas Gold zu deiner Entlohnung.","Вот немного золота в качестве вознаграждения.","","","DIA_Addon_Saturas_Tokens_14_24","",""
