"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialog_Mobsis/Bookstand.d:74","Ich bin nun sehr sicher, dass es die Tränen Innos waren, mit den die Paladine aus der vorderen Zeit, die längst vergessene Hohe Schwertweihe abgehalten haben. Es sollte also möglich sein, mit dem von mir entdeckten Fläschchen eine geweihten Waffe zusaätzliche Kraft zu geben.","Ich bin nun sehr sicher, dass es die Tränen Innos waren, mit den die Paladine aus der vorderen Zeit, die längst vergessene Hohe Schwertweihe abgehalten haben. Es sollte also möglich sein, mit dem von mir entdeckten Fläschchen eine geweihten Waffe zusaätzliche Kraft zu geben.","","","FINALDRAGONEQUIPMENT_S1_6","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand.d:75","Aus den Waffen des Dracheherren.","Aus den Waffen des Dracheherren.","","","FINALDRAGONEQUIPMENT_S1_7","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand.d:76","´Um einem Panzer aus Drachenschuppen die höchste Härte zu verleihen, so kann man die Schuppen mit dem Erz überzeihen, welches in dem Tal der Insel Karynis gefördert wird.","´Um einem Panzer aus Drachenschuppen die höchste Härte zu verleihen, so kann man die Schuppen mit dem Erz überzeihen, welches in dem Tal der Insel Karynis gefördert wird.","","","FINALDRAGONEQUIPMENT_S1_8","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand.d:77","Um eine dem Drachenherren würdige Klinge zu erhalten, muss man die Klinge in Drachenblut tränken. Schon die Beigabe einer Menge von 5 kleinen Phiolen verleiht dem Stahl eine Härte und Schärfe, der nichts entgegen zu setzten ist.","Um eine dem Drachenherren würdige Klinge zu erhalten, muss man die Klinge in Drachenblut tränken. Schon die Beigabe einer Menge von 5 kleinen Phiolen verleiht dem Stahl eine Härte und Schärfe, der nichts entgegen zu setzten ist.","","","FINALDRAGONEQUIPMENT_S1_9","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand.d:78","Anmerkung: Mit Karynis ist zeifelsfrei das heutige Khorinis gemeint.","Anmerkung: Mit Karynis ist zeifelsfrei das heutige Khorinis gemeint.","","","FINALDRAGONEQUIPMENT_S1_10","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:17","Tränke magischer Kraft","Tränke magischer Kraft","","","BookstandALCHEMY1_S1_1","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:18","und ihre Zutaten","und ihre Zutaten","","","BookstandALCHEMY1_S1_2","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:19","2 Feuernesseln","2 Feuernesseln","","","BookstandALCHEMY1_S1_3","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:20","2 Feuerkräuter","2 Feuerkräuter","","","BookstandALCHEMY1_S1_4","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:21","2 Feuerwurzeln","2 Feuerwurzeln","","","BookstandALCHEMY1_S1_5","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:22","Jegliche Arbeit am Alchemietisch  erfordert eine Laborwasserflasche, die während des Prozesses verbraucht wird.","Jegliche Arbeit am Alchemietisch  erfordert eine Laborwasserflasche, die während des Prozesses verbraucht wird.","","","BookstandALCHEMY1_S1_6","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:23","Für das Brauen von Tränken der Heilung oder der Stärkung der magischen Kraft, benötigt der Anwender neben der speziellen Zutat immer eine Pflanze:","Für das Brauen von Tränken der Heilung oder der Stärkung der magischen Kraft, benötigt der Anwender neben der speziellen Zutat immer eine Pflanze:","","","BookstandALCHEMY1_S1_7","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:24","Feldknöterich","Feldknöterich","","","BookstandALCHEMY1_S1_8","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:25","Für das Brauen von Tränken die permanente Veränderungen des Körpers oder Geistes bewirken, benötigt der Anwender immer eine Pflanze: ","Für das Brauen von Tränken die permanente Veränderungen des Körpers oder Geistes bewirken, benötigt der Anwender immer eine Pflanze: ","","","BookstandALCHEMY1_S1_9","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:26","Kronstöckl","Kronstöckl","","","BookstandALCHEMY1_S1_10","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:79","Tränke heilender Kraft","Tränke heilender Kraft","","","BookstandALCHEMY2_S1_1","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:80","und ihre Zutaten","und ihre Zutaten","","","BookstandALCHEMY2_S1_2","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:81","2 Heilpflanzen","2 Heilpflanzen","","","BookstandALCHEMY2_S1_3","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:82","2 Heilkräuter","2 Heilkräuter","","","BookstandALCHEMY2_S1_4","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:83","2 Heilwurzeln","2 Heilwurzeln","","","BookstandALCHEMY2_S1_5","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:84","Jegliche Arbeit am Alchemietisch  erfordert eine Laborwasserflasche, die während des Prozesses verbraucht wird.","Jegliche Arbeit am Alchemietisch  erfordert eine Laborwasserflasche, die während des Prozesses verbraucht wird.","","","BookstandALCHEMY2_S1_6","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:85","Für das Brauen von Tränken der Heilung oder der Stärkung der magischen Kraft, benötigt der Anwender neben der speziellen Zutat immer eine Pflanze:","Für das Brauen von Tränken der Heilung oder der Stärkung der magischen Kraft, benötigt der Anwender neben der speziellen Zutat immer eine Pflanze:","","","BookstandALCHEMY2_S1_7","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:86","Feldknöterich","Feldknöterich","","","BookstandALCHEMY2_S1_8","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:87","Für das Brauen von Tränken die permanente Veränderungen des Körpers oder Geistes bewirken, benötigt der Anwender immer eine Pflanze: ","Für das Brauen von Tränken die permanente Veränderungen des Körpers oder Geistes bewirken, benötigt der Anwender immer eine Pflanze: ","","","BookstandALCHEMY2_S1_9","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:88","Kronstöckl","Kronstöckl","","","BookstandALCHEMY2_S1_10","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:141","Tränke permanenter Veränderungen","Tränke permanenter Veränderungen","","","BookstandALCHEMY3_S1_1","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:142","und ihre Zutaten","und ihre Zutaten","","","BookstandALCHEMY3_S1_2","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:143","1 Goblin Beere","1 Goblin Beere","","","BookstandALCHEMY3_S1_3","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:144","1 Snapperkraut - dieser Trank benötigt keinen Kronstöckl, sondern Feldknöterich","1 Snapperkraut - dieser Trank benötigt keinen Kronstöckl, sondern Feldknöterich","","","BookstandALCHEMY3_S1_4","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:145","1 Drachenwurzel","1 Drachenwurzel","","","BookstandALCHEMY3_S1_5","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:146","1 Heilwurzel","1 Heilwurzel","","","BookstandALCHEMY3_S1_6","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:147","1 Feuerwurzel","1 Feuerwurzel","","","BookstandALCHEMY3_S1_7","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:148","Das Brauen dieser Rezepturen ist die hohe Kunst der Alchemie. Ihnen allen ist zu eigen, dass sie einen Kronstöckl als Zutat verlangen.","Das Brauen dieser Rezepturen ist die hohe Kunst der Alchemie. Ihnen allen ist zu eigen, dass sie einen Kronstöckl als Zutat verlangen.","","","BookstandALCHEMY3_S1_8","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:149","Der Trank der Geschwindigkeit ist viel einfacher herzustellen, was auch daran liegt, das man keinen Kronstöckl benötigt. ","Der Trank der Geschwindigkeit ist viel einfacher herzustellen, was auch daran liegt, das man keinen Kronstöckl benötigt. ","","","BookstandALCHEMY3_S1_9","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:17","Jagd und Beute","Jagd und Beute","","","BookstandAnimals1_S1_1","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:18","Jedes Tier und Wesen besitzt eigene Trophäen, die den Ruhm und Reichtum eines erfahrenen Jäger mehren.","Jedes Tier und Wesen besitzt eigene Trophäen, die den Ruhm und Reichtum eines erfahrenen Jäger mehren.","","","BookstandAnimals1_S1_2","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:19","Ein erfahrener Jäger weiß um die Trophäen seiner Beute und kennt die verschiedenen Methoden sie auszunehmen.","Ein erfahrener Jäger weiß um die Trophäen seiner Beute und kennt die verschiedenen Methoden sie auszunehmen.","","","BookstandAnimals1_S1_3","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:20","Zähne reißen","Zähne reißen","","","BookstandAnimals1_S1_4","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:21","Die Zähne, sind die Waffe von vielen Tieren und Wesen. Wer darum weiß, wie er sie seiner Beute fachkundig entreißt, findet bei Wölfen, Snappern, Schattenläufern, Sumpfhaien und Trollen seine Beute.","Die Zähne, sind die Waffe von vielen Tieren und Wesen. Wer darum weiß, wie er sie seiner Beute fachkundig entreißt, findet bei Wölfen, Snappern, Schattenläufern, Sumpfhaien und Trollen seine Beute.","","","BookstandAnimals1_S1_5","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:22","Felle abziehen","Felle abziehen","","","BookstandAnimals1_S1_6","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:23","Ein Talent das der erfahrene Jäger oft zu nutzen weiß - gibt es doch viele Tiere, deren Körper von einem Fell geschützt ist. Schafe, Wölfe und Schattenläufer um nur einige zu benennen.","Ein Talent das der erfahrene Jäger oft zu nutzen weiß - gibt es doch viele Tiere, deren Körper von einem Fell geschützt ist. Schafe, Wölfe und Schattenläufer um nur einige zu benennen.","","","BookstandAnimals1_S1_7","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:24","Ein Jäger, der dieses Talent beherrscht, kann auch die Häute von Sumphaien und Lurkern abziehen.  ","Ein Jäger, der dieses Talent beherrscht, kann auch die Häute von Sumphaien und Lurkern abziehen.  ","","","BookstandAnimals1_S1_8","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:25","Krallen brechen","Krallen brechen","","","BookstandAnimals1_S1_9","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:26","Eine Kunst, die bei Waranen aller Art, Snappern, Lurkern und Schattenläufern eingesetzt werden kann.  ","Eine Kunst, die bei Waranen aller Art, Snappern, Lurkern und Schattenläufern eingesetzt werden kann.  ","","","BookstandAnimals1_S1_10","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:73","Jagd und Beute","Jagd und Beute","","","BookstandAnimals2_S1_1","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:74","Jedes Tier und Wesen besitzt eigene Trophäen, die den Ruhm und Reichtum eines erfahrenen Jäger mehren.","Jedes Tier und Wesen besitzt eigene Trophäen, die den Ruhm und Reichtum eines erfahrenen Jäger mehren.","","","BookstandAnimals2_S1_2","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:75","Die Blutfliegen","Die Blutfliegen","","","BookstandAnimals2_S1_3","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:76","Um diese fliegenden Teufel auszunehmen, bedarf es zwei besonderer Künste.","Um diese fliegenden Teufel auszunehmen, bedarf es zwei besonderer Künste.","","","BookstandAnimals2_S1_4","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:77","Zum einen können ihnen die Flügel abgetrennt, zum anderen kann der Stachel entrissen werden.","Zum einen können ihnen die Flügel abgetrennt, zum anderen kann der Stachel entrissen werden.","","","BookstandAnimals2_S1_5","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:78","Beide Künste sollte der erfahrene Jäger einsetzen, um sich die Trophäen anzueignen.","Beide Künste sollte der erfahrene Jäger einsetzen, um sich die Trophäen anzueignen.","","","BookstandAnimals2_S1_6","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:79","Feldräuber und Minecrawler greifen mit Zangen an. Vor allem die Zangen der Minecrawler","Feldräuber und Minecrawler greifen mit Zangen an. Vor allem die Zangen der Minecrawler","","","BookstandAnimals2_S1_7","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:80","gelten als besonders wertvoll, weil sie ein Sekret enthalten, das magische Kräfte steigert.","gelten als besonders wertvoll, weil sie ein Sekret enthalten, das magische Kräfte steigert.","","","BookstandAnimals2_S1_8","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:81","Allerdings sollte es mit Vorsicht genossen werden, da der menschliche Körper mit der Zeit nicht mehr darauf reagiert.","Allerdings sollte es mit Vorsicht genossen werden, da der menschliche Körper mit der Zeit nicht mehr darauf reagiert.","","","BookstandAnimals2_S1_9","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:82","Ebenfalls sehr begehrt sind die Platten der Minecrawler. Aus ihnen lassen sich Rüstungen herstellen. ","Ebenfalls sehr begehrt sind die Platten der Minecrawler. Aus ihnen lassen sich Rüstungen herstellen. ","","","BookstandAnimals2_S1_10","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:130","Jagd und Beute","Jagd und Beute","","","BookstandAnimals3_S1_1","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:131","Jedes Tier und Wesen besitzt eigene Trophäen, die den Ruhm und Reichtum eines erfahrenen Jäger mehren.","Jedes Tier und Wesen besitzt eigene Trophäen, die den Ruhm und Reichtum eines erfahrenen Jäger mehren.","","","BookstandAnimals3_S1_2","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:132","Der Feuerwaran","Der Feuerwaran","","","BookstandAnimals3_S1_3","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:133","Dieses besondere Wesen zählt zur Gattung der Warane, allerdings ist es in der Lage Feuer zu speien, das jeden der sich ihm auf ein paar Schritt nähert, unweigerlich tötet.","Dieses besondere Wesen zählt zur Gattung der Warane, allerdings ist es in der Lage Feuer zu speien, das jeden der sich ihm auf ein paar Schritt nähert, unweigerlich tötet.","","","BookstandAnimals3_S1_4","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:134","Nur wer sich gegen Feuer zu schützen vermag, kann sich im Kampf mit diesen Wesen messen und ihm die kostbare Zunge entreissen.","Nur wer sich gegen Feuer zu schützen vermag, kann sich im Kampf mit diesen Wesen messen und ihm die kostbare Zunge entreissen.","","","BookstandAnimals3_S1_5","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:135","Der Schattenläufer","Der Schattenläufer","","","BookstandAnimals3_S1_6","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:136","Der Schattenläufer ist ein uralter Einzelgänger der versteckt in Wäldern lebt.","Der Schattenläufer ist ein uralter Einzelgänger der versteckt in Wäldern lebt.","","","BookstandAnimals3_S1_7","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:137","Es gibt nur noch wenige Exemplare, so das er für den Menschen keine Gefahr mehr darstellt, solange er nicht seine Jagdrevier kreuzt.","Es gibt nur noch wenige Exemplare, so das er für den Menschen keine Gefahr mehr darstellt, solange er nicht seine Jagdrevier kreuzt.","","","BookstandAnimals3_S1_8","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:138","Der Kopf des Schattenläufers wird von einem Horn gekrönt, das als wertvolle Trophäe gilt. Ein Jäger muss die Kunst lernen, das Horn richtig zu brechen,","Der Kopf des Schattenläufers wird von einem Horn gekrönt, das als wertvolle Trophäe gilt. Ein Jäger muss die Kunst lernen, das Horn richtig zu brechen,","","","BookstandAnimals3_S1_9","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:139","damit er diese Trophäe bekommt.","damit er diese Trophäe bekommt.","","","BookstandAnimals3_S1_10","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:17","Der Weg des Kampfes","Der Weg des Kampfes","","","BookstandHistory1_S1_1","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:18","Angriff ist die beste Verteidigung, bei allem was nicht Mensch ist. Eine Parade gegen Tiere oder Monster auszuführen ist sinnlos.","Angriff ist die beste Verteidigung, bei allem was nicht Mensch ist. Eine Parade gegen Tiere oder Monster auszuführen ist sinnlos.","","","BookstandHistory1_S1_2","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:19","Da ist es besser den Gegner mit gezielten Seitenschlägen auf Distanz zu halten um überraschend eine Kombination aus mehreren Schlägen durchzuführen.","Da ist es besser den Gegner mit gezielten Seitenschlägen auf Distanz zu halten um überraschend eine Kombination aus mehreren Schlägen durchzuführen.","","","BookstandHistory1_S1_3","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:20","Kombinationen mehrerer Schläge sind natürlich einem erfahrenen Kämpfer vorbehalten. Und wer sogar die Meisterschaft im Kampf erreicht, kann weitere Kombinationen ausführen.","Kombinationen mehrerer Schläge sind natürlich einem erfahrenen Kämpfer vorbehalten. Und wer sogar die Meisterschaft im Kampf erreicht, kann weitere Kombinationen ausführen.","","","BookstandHistory1_S1_4","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:65","Die Insel","Die Insel","","","BookstandHistory2_S1_1","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:66","Die Hafenstadt Khorinis liegt auf einer Insel vor der Küste des Königreiches Myrtana.","Die Hafenstadt Khorinis liegt auf einer Insel vor der Küste des Königreiches Myrtana.","","","BookstandHistory2_S1_2","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:67","Die Insel ist vor allem durch das Minental bekannt geworden. Ein zweifelhafter Ruf, denn viele Jahre erstreckte sich eine magische Barriere über das gesamte Tal und alle Gefangenen des Reiches wurden dort hinein gebracht.","Die Insel ist vor allem durch das Minental bekannt geworden. Ein zweifelhafter Ruf, denn viele Jahre erstreckte sich eine magische Barriere über das gesamte Tal und alle Gefangenen des Reiches wurden dort hinein gebracht.","","","BookstandHistory2_S1_3","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:68","So wurde das Tal zur Strafkolonie für viele Verurteilte, die tief unter der Erde nach dem magischen Erz schürften. ","So wurde das Tal zur Strafkolonie für viele Verurteilte, die tief unter der Erde nach dem magischen Erz schürften. ","","","BookstandHistory2_S1_4","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:69","Außerhalb von Khorinis gibt es noch einige Bauernhöfe, die den guten Boden nutzen, um Weizen und Rüben anzubauen, aber auch um Schafe zu züchten.","Außerhalb von Khorinis gibt es noch einige Bauernhöfe, die den guten Boden nutzen, um Weizen und Rüben anzubauen, aber auch um Schafe zu züchten.","","","BookstandHistory2_S1_5","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:70","Seit Generationen ist der größte Hof im Besitz eines Großbauern, der sein umliegendes Land an andere Bauern verpachtet. ","Seit Generationen ist der größte Hof im Besitz eines Großbauern, der sein umliegendes Land an andere Bauern verpachtet. ","","","BookstandHistory2_S1_6","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:71","Mitten auf der Insel steht ein altes Kloster. Ein Kloster Innos, das von den Magiern des Feuers geführt wird. Dort gehen sie magischen und alchmistischen Forschungen nach und keltern Wein.","Mitten auf der Insel steht ein altes Kloster. Ein Kloster Innos, das von den Magiern des Feuers geführt wird. Dort gehen sie magischen und alchmistischen Forschungen nach und keltern Wein.","","","BookstandHistory2_S1_7","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:113","Das Gesetz der Insel","Das Gesetz der Insel","","","BookstandHistory3_S1_1","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:114","Überall dort, wo Menschen zusammenkommen, muss das gemeinsame Leben geregelt werden. Ob das im Kloster, in der Stadt oder auf dem Hof des Großbauers ist.","Überall dort, wo Menschen zusammenkommen, muss das gemeinsame Leben geregelt werden. Ob das im Kloster, in der Stadt oder auf dem Hof des Großbauers ist.","","","BookstandHistory3_S1_2","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:115","So wird jedes Verbrechen wider der Gemeinschaft bestraft.","So wird jedes Verbrechen wider der Gemeinschaft bestraft.","","","BookstandHistory3_S1_3","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:116","Im Sinne der Gemeinschaft ist es nicht erlaubt Schlägereien anzuzetteln oder sich in solche verwickeln zu lassen.","Im Sinne der Gemeinschaft ist es nicht erlaubt Schlägereien anzuzetteln oder sich in solche verwickeln zu lassen.","","","BookstandHistory3_S1_4","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:117","Ebenso ist Diebstahl ein Vergehen, das nicht ohne Folge bleibt. Und auch die Schafe stehen unter dem Schutz des Gesetzes.","Ebenso ist Diebstahl ein Vergehen, das nicht ohne Folge bleibt. Und auch die Schafe stehen unter dem Schutz des Gesetzes.","","","BookstandHistory3_S1_5","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:119","Wer gar einen anderen Menschen niederschlägt und ermordet, muß damit rechnen auf der Stelle gerichtet zu werden.","Wer gar einen anderen Menschen niederschlägt und ermordet, muß damit rechnen auf der Stelle gerichtet zu werden.","","","BookstandHistory3_S1_6","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:120","Und wer dem entgehen kann, muß eine hohen Strafe zahlen. ","Und wer dem entgehen kann, muß eine hohen Strafe zahlen.","","","BookstandHistory3_S1_7","",""
