"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Text.d:43","Schatzkammer","보물창고","","False","MOBNAME_SCHATZKAMMER","",""
"Scripts/Content/Story/Text.d:44","Igaraz Truhe","이가라즈의 상자","","False","MOBNAME_IGARAZ","",""
"Scripts/Content/Story/Text.d:45","Almanach","연감","","False","MOBNAME_ALMANACH","",""
"Scripts/Content/Story/Text.d:47","Nach Khorinis","코리니스행","","False","MOBNAME_CITY","",""
"Scripts/Content/Story/Text.d:48","Zur Taverne","선술집으로","","False","MOBNAME_TAVERN","",""
"Scripts/Content/Story/Text.d:49","Zum Großbauer","대농장으로","","False","MOBNAME_GR_PEASANT","",""
"Scripts/Content/Story/Text.d:50","Zum Kloster","수도원으로","","False","MOBNAME_MONASTERY","",""
"Scripts/Content/Story/Text.d:51","Zum Pass","고개로","","False","MOBNAME_PASSOW","",""
"Scripts/Content/Story/Text.d:52","Zur Taverne","선술집으로","","False","MOBNAME_CITY2","",""
"Scripts/Content/Story/Text.d:53","Zum Leuchturm","등대로","","False","MOBNAME_LIGHTHOUSE","",""
"Scripts/Content/Story/Text.d:54","Zur Taverne","선술집으로","","False","MOBNAME_MONASTERY2","",""
"Scripts/Content/Story/Text.d:55","zur Gefängnis-Kolonie","죄수 식민지로","","False","MOBNAME_PRISON","",""
"Scripts/Content/Story/Text.d:56","Zur Taverne","선술집으로","","False","MOBNAME_GR_PEASANT2","",""
"Scripts/Content/Story/Text.d:57","zum Hafen","항구로","","False","MOBNAME_INCITY01","",""
"Scripts/Content/Story/Text.d:58","zum Marktplatz","시장으로","","False","MOBNAME_INCITY02","",""
"Scripts/Content/Story/Text.d:59","zum Oberen Viertel","상류 지구로","","False","MOBNAME_INCITY03","",""
"Scripts/Content/Story/Text.d:60","zur Kaufmannsgasse","상인 거리로","","False","MOBNAME_INCITY04","",""
"Scripts/Content/Story/Text.d:61","zum Tempelplatz","신전 광장으로","","False","MOBNAME_INCITY05","",""
"Scripts/Content/Story/Text.d:64","Bognerei 'Zum Tödlichen Pfeil'","활 제작소 '치명적인 화살'","","False","MOBNAME_BOW_01","",""
"Scripts/Content/Story/Text.d:65","Matteo's Allerlei","마테오 잡화점","","False","MOBNAME_MIX_01","",""
"Scripts/Content/Story/Text.d:66","Halvor's Fischstube 'zur glitschigen Forelle'","할보르의 생선 가게 '미끄러운 송어'","","False","MOBNAME_MIX_02","",""
"Scripts/Content/Story/Text.d:67","Zum glühenden Amboss","달아오른 모루","","False","MOBNAME_SMITH_01","",""
"Scripts/Content/Story/Text.d:68","Taverne 'zum Einbeinigen Klabauter'","페그레그 주점","","False","MOBNAME_BAR_01","",""
"Scripts/Content/Story/Text.d:69","Taverne 'zur fröhlichen Mastsau'","선술집 '즐거운 살찐 돼지'","","False","MOBNAME_BAR_02","",""
"Scripts/Content/Story/Text.d:70","Herberge 'zum Schlafenden Geldsack'","여관 '졸린 돈주머니'","","False","MOBNAME_Hotel_01","",""
"Scripts/Content/Story/Text.d:71","Die rote Laterne","레드 랜턴","","False","MOBNAME_Hotel_02","",""
"Scripts/Content/Story/Text.d:72","Zur toten Harpie","죽은 하피","","False","MOBNAME_TAVERN_01","",""
"Scripts/Content/Story/Text.d:73","Salandril's Tränke","살란드릴의 포션","","False","MOBNAME_SALANDRIL","",""
"Scripts/Content/Story/Text.d:76","Snoelk - 'Oh guck mal ein Schalter'","스넬크 - '오 봐 봐, 스위치다'","","False","MOBNAME_GRAVETEAM_01","",""
"Scripts/Content/Story/Text.d:77","Oelk - 'NEINNNNNNNNNNNNNNNNNN'","오엘크 - '안돼애애애애애애애'","","False","MOBNAME_GRAVETEAM_02","",""
"Scripts/Content/Story/Text.d:78","Hodges - 'Alles wird gut'","호지스 - '다 잘 될 거야'","","False","MOBNAME_GRAVETEAM_03","",""
"Scripts/Content/Story/Text.d:79","Hosh - 'Der letzte Scheiss'","호시 - '정말 최악이야'","","False","MOBNAME_GRAVETEAM_04","",""
"Scripts/Content/Story/Text.d:80","Chase - 'Was haltet ihr davon ?'","체이스 - '이거 어떻게 생각해?'","","False","MOBNAME_GRAVETEAM_05","",""
"Scripts/Content/Story/Text.d:81","Björn - 'Weiter auf´s Ziel zu!'","비외른 - '목표를 향해 계속 전진!'","","False","MOBNAME_GRAVETEAM_06","",""
"Scripts/Content/Story/Text.d:82","Michael - 'Ich ruhe mich nur kurz aus...'","미카엘 - '잠깐 눈 좀 붙일게...'","","False","MOBNAME_GRAVETEAM_07","",""
"Scripts/Content/Story/Text.d:83","Kairo - 'Sekündchen noch!'","카이로 - '딱 1초만 더!'","","False","MOBNAME_GRAVETEAM_08","",""
"Scripts/Content/Story/Text.d:84","Onkel Kronkel - 'zum Schluß fand er den Skorpionmann'","크론켈 삼촌 - '마침내 그가 전갈 남자를 찾았다'","","False","MOBNAME_GRAVETEAM_09","",""
"Scripts/Content/Story/Text.d:85","NicoDE - 'Hello, World!'","니코DE - '안녕, 세상아!'","","False","MOBNAME_GRAVETEAM_10","",""
"Scripts/Content/Story/Text.d:86","Sascha - 'Der Spieler weiß gar nicht, warum er dahin gehen soll...'","사샤 - '플레이어는 자기가 왜 거기로 가야 하는지도 모른다고...'","","False","MOBNAME_GRAVETEAM_11","",""
"Scripts/Content/Story/Text.d:87","Andre - 'Fallen die Segel schnell oder langsam runter?'","안드레 - '돛이 빨리 내려갈까, 천천히 내려갈까?'","","False","MOBNAME_GRAVETEAM_12","",""
"Scripts/Content/Story/Text.d:88","Mihai - 'Yeah, I can show you something..'","미하이 - '그래, 뭔가 보여줄게..'","","False","MOBNAME_GRAVETEAM_13","",""
"Scripts/Content/Story/Text.d:89","Uwe - 'Welcher Level bist du denn mit deinem Paladin'","우베 - '그 팔라딘 레벨이 몇이야?'","","False","MOBNAME_GRAVETEAM_14","",""
"Scripts/Content/Story/Text.d:92","Baron Heinrich von Stahl 551 - 589 'Er kam, sah, und starb'","하인리히 폰 슈탈 남작 551 - 589 '그는 오고, 보고, 죽었다'","","False","MOBNAME_GRAVE_01","",""
"Scripts/Content/Story/Text.d:93","Bertran 465 - 480 'Ich wollte immer schon mal Fliegenpilze essen'","베르트란 465 - 480 '난 늘 광대버섯을 먹어보고 싶었어'","","False","MOBNAME_GRAVE_02","",""
"Scripts/Content/Story/Text.d:94","Isolde 525 - 550","이졸데 525 - 550","","False","MOBNAME_GRAVE_03","",""
"Scripts/Content/Story/Text.d:95","Unbekannt","신원 미상","","False","MOBNAME_GRAVE_04","",""
"Scripts/Content/Story/Text.d:96","Dex Cantionis 325 - 431 'Ich hab schon seit Tagen Magenkrämpfe?'","덱스 칸티오니스 325 - 431 '며칠 전부터 속이 쓰리네?'","","False","MOBNAME_GRAVE_05","",""
"Scripts/Content/Story/Text.d:97","Uthar Lichtbringer 205 - 531","빛의 사자 우타르 205 - 531","","False","MOBNAME_GRAVE_06","",""
"Scripts/Content/Story/Text.d:98","Yasmin 510 - 545","야스민 510 - 545","","False","MOBNAME_GRAVE_07","",""
"Scripts/Content/Story/Text.d:99","Onurb 634 - 579 - 'Etlepmerkegmu red'","오누르브 634 - 579 - 'Etlepmerkegmu red'","","False","MOBNAME_GRAVE_08","",""
"Scripts/Content/Story/Text.d:100","unbekannter Soldat","무명 용사","","False","MOBNAME_GRAVE_09","",""
"Scripts/Content/Story/Text.d:101","Mighty Alien Dwarf 2894-3787 - 'This is all fake! Believe me...'","위대한 외계 드워프 2894-3787 - '이건 다 가짜야! 내 말을 믿어...'","","False","MOBNAME_GRAVE_10","",""
"Scripts/Content/Story/Text.d:102","Theodor 220 - 310 - 'Sein Geist sei befreit'","테오도어 220 - 310 - '그의 영혼이 자유로워지기를'","","False","MOBNAME_GRAVE_11","",""
"Scripts/Content/Story/Text.d:103","Veranim Sadea 390 - 'Die Unterwelt war sein Belang'","베라님 사데아 390 - '지옥은 그의 영역이었다'","","False","MOBNAME_GRAVE_12","",""
"Scripts/Content/Story/Text.d:104","Serano Ukara 234 - 298 'Der, der den Turm bewachte'","세라노 우카라 234 - 298 '탑을 지키던 자'","","False","MOBNAME_GRAVE_13","",""
"Scripts/Content/Story/Text.d:105","Victimo Sorn 456 - 512 'Erst der Phoenix stoppte ihn'","빅티모 소른 456 - 512 '그를 멈춘 것은 피닉스뿐이었다'","","False","MOBNAME_GRAVE_14","",""
"Scripts/Content/Story/Text.d:106"," +432 'Man nannte ihn Heristun, er kam vom Meer''"," +432 '사람들은 그를 헤리스툰이라 불렀다, 그는 바다에서 왔다'","","False","MOBNAME_GRAVE_15","",""
"Scripts/Content/Story/Text.d:107","Ernesto Ortoj 350 - 410 'Ich werde immer bei dir bleiben'","에르네스토 오르토이 350 - 410 '난 영원히 네 곁에 있을 거야'","","False","MOBNAME_GRAVE_16","",""
"Scripts/Content/Story/Text.d:108","Arthag Amashrog 730 - 756","아르타그 아마시로그 730 - 756","","False","MOBNAME_GRAVE_17","",""
"Scripts/Content/Story/Text.d:109","Iotar 721 - 762","이오타르 721 - 762","","False","MOBNAME_GRAVE_18","",""
"Scripts/Content/Story/Text.d:110","Midos 757 - 759","미도스 757 - 759","","False","MOBNAME_GRAVE_19","",""
"Scripts/Content/Story/Text.d:111","Oskar Sorn 703 - 736","오스카르 소른 703 - 736","","False","MOBNAME_GRAVE_20","",""
"Scripts/Content/Story/Text.d:112","Marta Ukara 732 - 771","마르타 우카라 732 - 771","","False","MOBNAME_GRAVE_21","",""
"Scripts/Content/Story/Text.d:113","Wilfied Ukara 722 - 764","빌피트 우카라 722 - 764","","False","MOBNAME_GRAVE_22","",""
"Scripts/Content/Story/Text.d:114","Viktorus Stahl 741 - 755","빅토루스 슈탈 741 - 755","","False","MOBNAME_GRAVE_23","",""
"Scripts/Content/Story/Text.d:115","Seb 725 - 773","제브 725 - 773","","False","MOBNAME_GRAVE_24","",""
"Scripts/Content/Story/Text.d:116","Unbekannt","신원 미상","","False","MOBNAME_GRAVE_25","",""
"Scripts/Content/Story/Text.d:117","Mart Mulgo 721 - 779","마르트 물고 721 - 779","","False","MOBNAME_GRAVE_26","",""
"Scripts/Content/Story/Text.d:118","Zahra 713 - 752","자라 713 - 752","","False","MOBNAME_GRAVE_27","",""
"Scripts/Content/Story/Text.d:119","Freiherr Simbus von Kahr 120 - 212","카르의 남작 심부스 120 - 212","","False","MOBNAME_GRAVE_28","",""
"Scripts/Content/Story/Text.d:120","Graf Anieb zu Waldfried 117 - 212","발트프리트의 백작 아니엡 117 - 212","","False","MOBNAME_GRAVE_29","",""
"Scripts/Content/Story/Text.d:121","Graf Lazar von Siegburg 156 - 212","지크부르크의 백작 라자르 156 - 212","","False","MOBNAME_GRAVE_30","",""
"Scripts/Content/Story/Text.d:122","Schwertträger Asub Ukara 145 - 212","검투사 아숩 우카라 145 - 212","","False","MOBNAME_GRAVE_31","",""
"Scripts/Content/Story/Text.d:123","Schwertträger Dietmar Ukara 112 - 212","검투사 디트마르 우카라 112 - 212","","False","MOBNAME_GRAVE_32","",""
"Scripts/Content/Story/Text.d:124","Ehrengardist Uthar Seranis 178 - 212","근위대장 우타르 세라니스 178 - 212","","False","MOBNAME_GRAVE_33","",""
"Scripts/Content/Story/Text.d:128","Sockel","받침대","","False","MOBNAME_ADDON_SOCKEL","",""
"Scripts/Content/Story/Text.d:129","Fortuno's Truhe","포르투노의 상자","","False","MOBNAME_ADDON_FORTUNO","",""
"Scripts/Content/Story/Text.d:130","Beliar Statue","벨리알의 석상","","False","MOBNAME_ADDON_IDOL","",""
"Scripts/Content/Story/Text.d:131","Goldklumpen","금덩이","","False","MOBNAME_ADDON_GOLD","",""
"Scripts/Content/Story/Text.d:132","Pult","독서대","","False","MOBNAME_ADDON_STONEBOOK","",""
"Scripts/Content/Story/Text.d:133","Ringförmige Vorrichtung","고리 모양 장치","","False","MOBNAME_ADDON_ORNAMENT","",""
"Scripts/Content/Story/Text.d:134","Schalter","스위치","","False","MOBNAME_ADDON_ORNAMENTSWITCH","",""
"Scripts/Content/Story/Text.d:135","Wackeliger Baum","흔들리는 나무","","False","MOBNAME_ADDON_WACKELBAUM","",""
"Scripts/Content/Story/Text.d:136","Tengron's Ring","텐그론의 반지","","False","NAME_ADDON_TengronsRing","",""
"Scripts/Content/Story/Text.d:137","Ring der Lebenskraft","생명의 반지","","False","NAME_ADDON_CASSIASBELOHNUNGSRING","",""
"Scripts/Content/Story/Text.d:139","zum Tempelportal","신전 차원문으로","","False","MOBNAME_ADDON_TELEPORT_01","",""
"Scripts/Content/Story/Text.d:140","zum Banditenlager","산적 야영지로","","False","MOBNAME_ADDON_TELEPORT_02","",""
"Scripts/Content/Story/Text.d:141","zum Sumpf","습지로","","False","MOBNAME_ADDON_TELEPORT_03","",""
"Scripts/Content/Story/Text.d:142","zum Tal","계곡으로","","False","MOBNAME_ADDON_TELEPORT_04","",""
"Scripts/Content/Story/Text.d:143","zum Canyon","협곡으로","","False","MOBNAME_ADDON_TELEPORT_05","",""
"Scripts/Content/Story/Text.d:155","Gildenlos","무소속","","False","TXT_GUILDS[0]","",""
"Scripts/Content/Story/Text.d:156","Paladin","팔라딘","","False","TXT_GUILDS[1]","",""
"Scripts/Content/Story/Text.d:157","Miliz","민병대","","False","TXT_GUILDS[2]","",""
"Scripts/Content/Story/Text.d:158","Bürger","시민","","False","TXT_GUILDS[3]","",""
"Scripts/Content/Story/Text.d:159","Magier","마법사","","False","TXT_GUILDS[4]","",""
"Scripts/Content/Story/Text.d:160","Novize","견습생","","False","TXT_GUILDS[5]","",""
"Scripts/Content/Story/Text.d:161","Drachenjäger","드래곤 헌터","","False","TXT_GUILDS[6]","",""
"Scripts/Content/Story/Text.d:162","Söldner","용병","","False","TXT_GUILDS[7]","",""
"Scripts/Content/Story/Text.d:163","Bauer","농부","","False","TXT_GUILDS[8]","",""
"Scripts/Content/Story/Text.d:164","Bandit","산적","","False","TXT_GUILDS[9]","",""
"Scripts/Content/Story/Text.d:165","Sträfling","죄수","","False","TXT_GUILDS[10]","",""
"Scripts/Content/Story/Text.d:166","Suchender","시커","","False","TXT_GUILDS[11]","",""
"Scripts/Content/Story/Text.d:167","Landbewohner","육지 주민","","False","TXT_GUILDS[12]","",""
"Scripts/Content/Story/Text.d:168","Pirat","해적","","False","TXT_GUILDS[13]","",""
"Scripts/Content/Story/Text.d:169","Wassermagier","물의 마법사","","False","TXT_GUILDS[14]","",""
"Scripts/Content/Story/Text.d:170","D","D","","False","TXT_GUILDS[15]","",""
"Scripts/Content/Story/Text.d:172","Fleischwanze","미트버그","","False","TXT_GUILDS[17]","",""
"Scripts/Content/Story/Text.d:173","Schaf","양","","False","TXT_GUILDS[18]","",""
"Scripts/Content/Story/Text.d:174","Goblin","고블린","","False","TXT_GUILDS[19]","",""
"Scripts/Content/Story/Text.d:175","Goblin Skelett","고블린 스켈레톤","","False","TXT_GUILDS[20]","",""
"Scripts/Content/Story/Text.d:176","B. Goblin Skelett","소환된 고블린 스켈레톤","","False","TXT_GUILDS[21]","",""
"Scripts/Content/Story/Text.d:177","Scavenger","스캐빈저","","False","TXT_GUILDS[22]","",""
"Scripts/Content/Story/Text.d:178","Riesenratte","거대 쥐","","False","TXT_GUILDS[23]","",""
"Scripts/Content/Story/Text.d:179","Feldräuber","필드 레이더","","False","TXT_GUILDS[24]","",""
"Scripts/Content/Story/Text.d:180","Blutfliege","흡혈파리","","False","TXT_GUILDS[25]","",""
"Scripts/Content/Story/Text.d:181","Waran","도마뱀","","False","TXT_GUILDS[26]","",""
"Scripts/Content/Story/Text.d:182","Wolf","울프","","False","TXT_GUILDS[27]","",""
"Scripts/Content/Story/Text.d:183","B. Wolf","소환된 늑대","","False","TXT_GUILDS[28]","",""
"Scripts/Content/Story/Text.d:184","Minecrawler","마인크롤러","","False","TXT_GUILDS[29]","",""
"Scripts/Content/Story/Text.d:185","Lurker","러커","","False","TXT_GUILDS[30]","",""
"Scripts/Content/Story/Text.d:186","Skelett","스켈레톤","","False","TXT_GUILDS[31]","",""
"Scripts/Content/Story/Text.d:187","B. Skelett","소환된 스켈레톤","","False","TXT_GUILDS[32]","",""
"Scripts/Content/Story/Text.d:188","Skelett-Magier","스켈레톤 마법사","","False","TXT_GUILDS[33]","",""
"Scripts/Content/Story/Text.d:189","Zombie","좀비","","False","TXT_GUILDS[34]","",""
"Scripts/Content/Story/Text.d:190","Snapper","스내퍼","","False","TXT_GUILDS[35]","",""
"Scripts/Content/Story/Text.d:191","Schattenläufer","쉐도우 비스트","","False","TXT_GUILDS[36]","",""
"Scripts/Content/Story/Text.d:192","Skelettmonster","스켈레톤 몬스터","","False","TXT_GUILDS[37]","",""
"Scripts/Content/Story/Text.d:193","Harpie","하피","","False","TXT_GUILDS[38]","",""
"Scripts/Content/Story/Text.d:194","Steingolem","돌 골렘","","False","TXT_GUILDS[39]","",""
"Scripts/Content/Story/Text.d:195","Feuergolem","화염 골렘","","False","TXT_GUILDS[40]","",""
"Scripts/Content/Story/Text.d:196","Eisgolem","얼음 골렘","","False","TXT_GUILDS[41]","",""
"Scripts/Content/Story/Text.d:197","B. Golem","소환된 골렘","","False","TXT_GUILDS[42]","",""
"Scripts/Content/Story/Text.d:198","Dämon","악마","","False","TXT_GUILDS[43]","",""
"Scripts/Content/Story/Text.d:199","B. Dämon","소환된 악마","","False","TXT_GUILDS[44]","",""
"Scripts/Content/Story/Text.d:200","Troll","트롤","","False","TXT_GUILDS[45]","",""
"Scripts/Content/Story/Text.d:201","Sumpfhai","늪상어","","False","TXT_GUILDS[46]","",""
"Scripts/Content/Story/Text.d:202","Drache","드래곤","","False","TXT_GUILDS[47]","",""
"Scripts/Content/Story/Text.d:203","Molerat","두더지쥐","","False","TXT_GUILDS[48]","",""
"Scripts/Content/Story/Text.d:204","Alligator","앨리게이터","","False","TXT_GUILDS[49]","",""
"Scripts/Content/Story/Text.d:205","Sumpfgolem","늪 골렘","","False","TXT_GUILDS[50]","",""
"Scripts/Content/Story/Text.d:206","Wächter","수호자","","False","TXT_GUILDS[51]","",""
"Scripts/Content/Story/Text.d:207","Steinpuma","스톤 퓨마","","False","TXT_GUILDS[52]","",""
"Scripts/Content/Story/Text.d:208","A","A","","False","TXT_GUILDS[53]","",""
"Scripts/Content/Story/Text.d:209","Wächter","수호자","","False","TXT_GUILDS[54]","",""
"Scripts/Content/Story/Text.d:210","Zombie","좀비","","False","TXT_GUILDS[55]","",""
"Scripts/Content/Story/Text.d:214","Ork","오크","","False","TXT_GUILDS[59]","",""
"Scripts/Content/Story/Text.d:215","Ork","오크","","False","TXT_GUILDS[60]","",""
"Scripts/Content/Story/Text.d:216","Untoter Ork","언데드 오크","","False","TXT_GUILDS[61]","",""
"Scripts/Content/Story/Text.d:217","Drakonier","드라코니안","","False","TXT_GUILDS[62]","",""
"Scripts/Content/Story/Text.d:218","X","X","","False","TXT_GUILDS[63]","",""
"Scripts/Content/Story/Text.d:219","Y","Y","","False","TXT_GUILDS[64]","",""
"Scripts/Content/Story/Text.d:220","Z","Z","","False","TXT_GUILDS[65]","",""
"Scripts/Content/Story/Text.d:233","Heiliges Licht","성스러운 빛","","False","TXT_SPELLS[0]","",""
"Scripts/Content/Story/Text.d:234","Kleine Wundheilung","소형 치유","","False","TXT_SPELLS[1]","",""
"Scripts/Content/Story/Text.d:235","Heiliger Pfeil","성스러운 화살","","False","TXT_SPELLS[2]","",""
"Scripts/Content/Story/Text.d:236","Mittlere Wundheilung","중급 치유","","False","TXT_SPELLS[3]","",""
"Scripts/Content/Story/Text.d:237","Böses Vertreiben","악 퇴치","","False","TXT_SPELLS[4]","",""
"Scripts/Content/Story/Text.d:238","Grosse Wundheilung","대형 치유","","False","TXT_SPELLS[5]","",""
"Scripts/Content/Story/Text.d:239","Böses Vernichten","악 파괴","","False","TXT_SPELLS[6]","",""
"Scripts/Content/Story/Text.d:242","Teleport","텔레포트","","False","TXT_SPELLS[7]","",""
"Scripts/Content/Story/Text.d:243","Zur Hafenstadt","항구 도시로","","False","TXT_SPELLS[8]","",""
"Scripts/Content/Story/Text.d:244","Zum Kloster","수도원으로","","False","TXT_SPELLS[9]","",""
"Scripts/Content/Story/Text.d:245","Zum Grossbauern","대농장으로","","False","TXT_SPELLS[10]","",""
"Scripts/Content/Story/Text.d:246","Zu Xardas","자다스에게","","False","TXT_SPELLS[11]","",""
"Scripts/Content/Story/Text.d:247","Zum Pass in Khorinis","코리니스 고갯길로","","False","TXT_SPELLS[12]","",""
"Scripts/Content/Story/Text.d:248","Zum Pass im Minental","광산 계곡 고갯길로","","False","TXT_SPELLS[13]","",""
"Scripts/Content/Story/Text.d:249","Zur Burg","성으로","","False","TXT_SPELLS[14]","",""
"Scripts/Content/Story/Text.d:250","Zum alten Dämonenturm","옛 악마탑으로","","False","TXT_SPELLS[15]","",""
"Scripts/Content/Story/Text.d:251","Zur Taverne","선술집으로","","False","TXT_SPELLS[16]","",""
"Scripts/Content/Story/Text.d:252","TXT_SPL_TELEPORT_3","TXT_SPL_TELEPORT_3","","False","TXT_SPELLS[17]","",""
"Scripts/Content/Story/Text.d:255","Licht","빛","","False","TXT_SPELLS[18]","",""
"Scripts/Content/Story/Text.d:256","Feuerpfeil","화염 화살","","False","TXT_SPELLS[19]","",""
"Scripts/Content/Story/Text.d:259","Eispfeil","얼음 화살","","False","TXT_SPELLS[20]","",""
"Scripts/Content/Story/Text.d:262","leichte Wunden heilen","경상 치료","","False","TXT_SPELLS[21]","",""
"Scripts/Content/Story/Text.d:263","Goblin Skelett","고블린 스켈레톤","","False","TXT_SPELLS[22]","",""
"Scripts/Content/Story/Text.d:266","Feuerball","화염구","","False","TXT_SPELLS[23]","",""
"Scripts/Content/Story/Text.d:269","Blitz","작은 번개","","False","TXT_SPELLS[24]","",""
"Scripts/Content/Story/Text.d:272","Wolf rufen","늑대 소환","","False","TXT_SPELLS[25]","",""
"Scripts/Content/Story/Text.d:273","Windfaust","바람의 주먹","","False","TXT_SPELLS[26]","",""
"Scripts/Content/Story/Text.d:274","Schlaf","수면","","False","TXT_SPELLS[27]","",""
"Scripts/Content/Story/Text.d:277","mittlere Wunden heilen","중등상 치료","","False","TXT_SPELLS[28]","",""
"Scripts/Content/Story/Text.d:278","Blitzschlag","번개","","False","TXT_SPELLS[29]","",""
"Scripts/Content/Story/Text.d:279","Grosser Feuerball","대형 화염구","","False","TXT_SPELLS[30]","",""
"Scripts/Content/Story/Text.d:280","Skelett","스켈레톤","","False","TXT_SPELLS[31]","",""
"Scripts/Content/Story/Text.d:281","Angst","공포","","False","TXT_SPELLS[32]","",""
"Scripts/Content/Story/Text.d:282","Eisblock","빙결","","False","TXT_SPELLS[33]","",""
"Scripts/Content/Story/Text.d:283","Kugelblitz","구형 번개","","False","TXT_SPELLS[34]","",""
"Scripts/Content/Story/Text.d:286","Golem erschaffen","골렘 생성","","False","TXT_SPELLS[35]","",""
"Scripts/Content/Story/Text.d:287","Untote vernichten","언데드 파괴","","False","TXT_SPELLS[36]","",""
"Scripts/Content/Story/Text.d:288","Grosser Feuersturm","대형 화염 폭풍","","False","TXT_SPELLS[37]","",""
"Scripts/Content/Story/Text.d:291","Kleiner Feuersturm","소형 화염 폭풍","","False","TXT_SPELLS[38]","",""
"Scripts/Content/Story/Text.d:292","Eiswelle","얼음 파동","","False","TXT_SPELLS[39]","",""
"Scripts/Content/Story/Text.d:293","Dämon","악마","","False","TXT_SPELLS[40]","",""
"Scripts/Content/Story/Text.d:294","Vollheilung","완전 치유","","False","TXT_SPELLS[41]","",""
"Scripts/Content/Story/Text.d:297","Feuerregen","화염비","","False","TXT_SPELLS[42]","",""
"Scripts/Content/Story/Text.d:298","Todeshauch","죽음의 숨결","","False","TXT_SPELLS[43]","",""
"Scripts/Content/Story/Text.d:299","Massensterben","대량 파괴","","False","TXT_SPELLS[44]","",""
"Scripts/Content/Story/Text.d:300","Armee der Finsternis","어둠의 군대","","False","TXT_SPELLS[45]","",""
"Scripts/Content/Story/Text.d:301","Schrumpfen","축소","","False","TXT_SPELLS[46]","",""
"Scripts/Content/Story/Text.d:304","Schaf","양","","False","TXT_SPELLS[47]","",""
"Scripts/Content/Story/Text.d:305","Scavenger","스캐빈저","","False","TXT_SPELLS[48]","",""
"Scripts/Content/Story/Text.d:306","Riesenratte","거대 쥐","","False","TXT_SPELLS[49]","",""
"Scripts/Content/Story/Text.d:307","Feldräuber","필드 레이더","","False","TXT_SPELLS[50]","",""
"Scripts/Content/Story/Text.d:308","Wolf","울프","","False","TXT_SPELLS[51]","",""
"Scripts/Content/Story/Text.d:309","Waran","도마뱀","","False","TXT_SPELLS[52]","",""
"Scripts/Content/Story/Text.d:310","Snapper","스내퍼","","False","TXT_SPELLS[53]","",""
"Scripts/Content/Story/Text.d:311","Warg","와르그","","False","TXT_SPELLS[54]","",""
"Scripts/Content/Story/Text.d:312","Feuerwaran","화염 도마뱀","","False","TXT_SPELLS[55]","",""
"Scripts/Content/Story/Text.d:313","Lurker","러커","","False","TXT_SPELLS[56]","",""
"Scripts/Content/Story/Text.d:314","Shadowbeast","쉐도우 비스트","","False","TXT_SPELLS[57]","",""
"Scripts/Content/Story/Text.d:315","Dragon Snapper","드래곤 스내퍼","","False","TXT_SPELLS[58]","",""
