"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Items/IT_Amulette.d:439","","","","","ItAm_Dex_Strg_01.text[1]","",""
"Scripts/Content/Items/IT_Amulette.d:442","","","","","ItAm_Dex_Strg_01.text[4]","",""
"Scripts/Content/Items/IT_Amulette.d:462","Amulett der Erleuchtung","깨달음의 부적","","False","ItAm_Hp_Mana_01.name","",""
"Scripts/Content/Items/IT_Amulette.d:480","","","","","ItAm_Hp_Mana_01.text[0]","",""
"Scripts/Content/Items/IT_Amulette.d:481","","","","","ItAm_Hp_Mana_01.text[1]","",""
"Scripts/Content/Items/IT_Amulette.d:484","","","","","ItAm_Hp_Mana_01.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:51","Kopf","머리","","False","ItAt_Addon_BCKopf.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:61","Kopf der Fangheuschrecke","사마귀 머리","","False","ItAt_Addon_BCKopf.description","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:62","","","","","ItAt_Addon_BCKopf.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:63","","","","","ItAt_Addon_BCKopf.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:64","","","","","ItAt_Addon_BCKopf.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:65","","","","","ItAt_Addon_BCKopf.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:66","","","","","ItAt_Addon_BCKopf.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:73","Wanzenfleisch","벌레 고기","","False","ItAt_Meatbugflesh.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:87","","","","","ItAt_Meatbugflesh.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:89","","","","","ItAt_Meatbugflesh.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:90","","","","","ItAt_Meatbugflesh.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:91","","","","","ItAt_Meatbugflesh.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:103","Schafsfell","양 가죽","","False","ItAt_SheepFur.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:114","","","","","ItAt_SheepFur.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:115","","","","","ItAt_SheepFur.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:116","","","","","ItAt_SheepFur.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:117","","","","","ItAt_SheepFur.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:118","","","","","ItAt_SheepFur.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:125","Wolfsfell","늑대 가죽","","False","ItAt_WolfFur.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:136","","","","","ItAt_WolfFur.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:137","","","","","ItAt_WolfFur.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:138","","","","","ItAt_WolfFur.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:139","","","","","ItAt_WolfFur.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:140","","","","","ItAt_WolfFur.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:147","Feldräuberzangen","필드 레이더 집게발","","False","ItAt_BugMandibles.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:158","","","","","ItAt_BugMandibles.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:159","","","","","ItAt_BugMandibles.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:160","","","","","ItAt_BugMandibles.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:161","","","","","ItAt_BugMandibles.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:162","","","","","ItAt_BugMandibles.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:169","Krallen","발톱","","False","ItAt_Claw.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:180","","","","","ItAt_Claw.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:181","","","","","ItAt_Claw.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:182","","","","","ItAt_Claw.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:183","","","","","ItAt_Claw.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:184","","","","","ItAt_Claw.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:191","Lurker Klaue","러커 발톱","","False","ItAt_LurkerClaw.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:202","","","","","ItAt_LurkerClaw.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:203","","","","","ItAt_LurkerClaw.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:204","","","","","ItAt_LurkerClaw.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:205","","","","","ItAt_LurkerClaw.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:206","","","","","ItAt_LurkerClaw.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:213","Zähne","이빨","","False","ItAt_Teeth.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:224","","","","","ItAt_Teeth.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:225","","","","","ItAt_Teeth.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:226","","","","","ItAt_Teeth.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:227","","","","","ItAt_Teeth.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:228","","","","","ItAt_Teeth.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:235","Minecrawlerzangen","마인크롤러 집게발","","False","ItAt_CrawlerMandibles.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:249","Die Zangen können aufgebrochen, ","집게발을 열어 ","","False","ItAt_CrawlerMandibles.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:250","und das Sekret darin geschlürft werden.","그 안에 있는 분비물을 마실 수 있다.","","False","ItAt_CrawlerMandibles.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:251","Es regeniert die magische Kraft.","마력을 회복해 준다.","","False","ItAt_CrawlerMandibles.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:252","Verliert mit der Zeit seine Wirkung.","시간이 지나면 효과가 사라진다.","","False","ItAt_CrawlerMandibles.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:253","","","","","ItAt_CrawlerMandibles.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:274","Flügel","날개","","False","ItAt_Wing.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:285","","","","","ItAt_Wing.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:286","","","","","ItAt_Wing.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:287","","","","","ItAt_Wing.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:288","","","","","ItAt_Wing.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:289","","","","","ItAt_Wing.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:296","Stachel","침","","False","ItAt_Sting.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:310","","","","","ItAt_Sting.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:311","Der Stachel","침에는","","False","ItAt_Sting.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:312","enthält ein giftiges Sekret","독성 분비물이 들어 있다.","","False","ItAt_Sting.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:313","","","","","ItAt_Sting.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:314","","","","","ItAt_Sting.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:348","Reptilienhaut","파충류 가죽","","False","itat_LurkerSkin.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:358","Die Haut eines Reptils","파충류의 가죽","","False","itat_LurkerSkin.description","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:359","","","","","itat_LurkerSkin.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:360","","","","","itat_LurkerSkin.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:361","","","","","itat_LurkerSkin.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:362","","","","","itat_LurkerSkin.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:363","","","","","itat_LurkerSkin.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:370","Wargfell","와르그 가죽","","False","ItAt_WargFur.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:381","","","","","ItAt_WargFur.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:382","","","","","ItAt_WargFur.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:383","","","","","ItAt_WargFur.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:384","","","","","ItAt_WargFur.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:385","","","","","ItAt_WargFur.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:392","Keilerfell","멧돼지 가죽","","False","ItAt_Addon_KeilerFur.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:403","","","","","ItAt_Addon_KeilerFur.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:404","","","","","ItAt_Addon_KeilerFur.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:405","","","","","ItAt_Addon_KeilerFur.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:406","","","","","ItAt_Addon_KeilerFur.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:407","","","","","ItAt_Addon_KeilerFur.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:414","Horn eines DrachenSnappers","드래곤 스내퍼의 뿔","","False","ItAt_DrgSnapperHorn.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:425","","","","","ItAt_DrgSnapperHorn.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:426","","","","","ItAt_DrgSnapperHorn.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:427","","","","","ItAt_DrgSnapperHorn.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:428","","","","","ItAt_DrgSnapperHorn.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:429","","","","","ItAt_DrgSnapperHorn.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:436","Minecrawler Panzerplatten","마인크롤러 갑옷 판금","","False","ItAt_CrawlerPlate.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:447","","","","","ItAt_CrawlerPlate.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:448","","","","","ItAt_CrawlerPlate.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:449","","","","","ItAt_CrawlerPlate.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:450","","","","","ItAt_CrawlerPlate.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:451","","","","","ItAt_CrawlerPlate.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:458","Fell eines Schattenläufers","쉐도우 비스트 가죽","","False","ItAt_ShadowFur.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:469","","","","","ItAt_ShadowFur.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:470","","","","","ItAt_ShadowFur.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:471","","","","","ItAt_ShadowFur.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:472","","","","","ItAt_ShadowFur.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:473","","","","","ItAt_ShadowFur.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:480","Haut eines Sumpfhais","늪상어 가죽","","False","ItAt_SharkSkin.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:491","","","","","ItAt_SharkSkin.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:492","","","","","ItAt_SharkSkin.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:493","","","","","ItAt_SharkSkin.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:494","","","","","ItAt_SharkSkin.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:495","","","","","ItAt_SharkSkin.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:502","Trollfell","트롤 가죽","","False","ItAt_TrollFur.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:513","","","","","ItAt_TrollFur.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:514","","","","","ItAt_TrollFur.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:515","","","","","ItAt_TrollFur.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:516","","","","","ItAt_TrollFur.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:517","","","","","ItAt_TrollFur.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:524","Fell eines schwarzen Trolls","블랙 트롤 가죽","","False","ItAt_TrollBlackFur.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:535","","","","","ItAt_TrollBlackFur.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:536","","","","","ItAt_TrollBlackFur.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:537","","","","","ItAt_TrollBlackFur.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:538","","","","","ItAt_TrollBlackFur.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:539","","","","","ItAt_TrollBlackFur.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:546","Flammenzunge","화염의 혀","","False","ItAt_WaranFiretongue.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:557","","","","","ItAt_WaranFiretongue.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:558","","","","","ItAt_WaranFiretongue.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:559","","","","","ItAt_WaranFiretongue.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:560","","","","","ItAt_WaranFiretongue.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:561","","","","","ItAt_WaranFiretongue.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:568","Horn eines Schattenläufers","쉐도우 비스트의 뿔","","False","ItAt_ShadowHorn.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:579","","","","","ItAt_ShadowHorn.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:580","","","","","ItAt_ShadowHorn.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:581","","","","","ItAt_ShadowHorn.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:582","","","","","ItAt_ShadowHorn.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:583","","","","","ItAt_ShadowHorn.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:590","Zähne eines Sumpfhais","늪상어의 이빨","","False","ItAt_SharkTeeth.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:601","","","","","ItAt_SharkTeeth.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:602","","","","","ItAt_SharkTeeth.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:603","","","","","ItAt_SharkTeeth.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:604","","","","","ItAt_SharkTeeth.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:605","","","","","ItAt_SharkTeeth.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:612","Trollhauer","트롤 엄니","","False","ItAt_TrollTooth.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:623","","","","","ItAt_TrollTooth.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:624","","","","","ItAt_TrollTooth.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:625","","","","","ItAt_TrollTooth.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:626","","","","","ItAt_TrollTooth.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:627","","","","","ItAt_TrollTooth.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:635","Herz eines Steingolems","돌 골렘의 심장","","False","ItAt_StoneGolemHeart.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:648","","","","","ItAt_StoneGolemHeart.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:649","","","","","ItAt_StoneGolemHeart.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:650","","","","","ItAt_StoneGolemHeart.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:651","","","","","ItAt_StoneGolemHeart.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:652","","","","","ItAt_StoneGolemHeart.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:659","Herz eines Feuergolems","화염 골렘의 심장","","False","ItAt_FireGolemHeart.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:672","","","","","ItAt_FireGolemHeart.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:673","","","","","ItAt_FireGolemHeart.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:674","","","","","ItAt_FireGolemHeart.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:675","","","","","ItAt_FireGolemHeart.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:676","","","","","ItAt_FireGolemHeart.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:683","Herz eines Eisgolems","얼음 골렘의 심장","","False","ItAt_IceGolemHeart.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:696","","","","","ItAt_IceGolemHeart.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:697","","","","","ItAt_IceGolemHeart.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:698","","","","","ItAt_IceGolemHeart.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:699","","","","","ItAt_IceGolemHeart.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:700","","","","","ItAt_IceGolemHeart.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:707","Knochen eines Goblins","고블린의 뼈","","False","ItAt_GoblinBone.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:718","","","","","ItAt_GoblinBone.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:719","","","","","ItAt_GoblinBone.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:720","","","","","ItAt_GoblinBone.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:721","","","","","ItAt_GoblinBone.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:722","","","","","ItAt_GoblinBone.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:729","Knochen eines Skeletts","해골의 뼈","","False","ItAt_SkeletonBone.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:740","","","","","ItAt_SkeletonBone.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:741","","","","","ItAt_SkeletonBone.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:742","","","","","ItAt_SkeletonBone.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:743","","","","","ItAt_SkeletonBone.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:744","","","","","ItAt_SkeletonBone.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:751","Herz eines Dämonen","악마의 심장","","False","ItAt_DemonHeart.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:762","","","","","ItAt_DemonHeart.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:763","","","","","ItAt_DemonHeart.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:764","","","","","ItAt_DemonHeart.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:765","","","","","ItAt_DemonHeart.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:766","","","","","ItAt_DemonHeart.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:775","Seelenstein des Untoten Drachens","언데드 드래곤의 영혼석","","False","ItAt_UndeadDragonSoulStone.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:786","","","","","ItAt_UndeadDragonSoulStone.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:787","","","","","ItAt_UndeadDragonSoulStone.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:788","","","","","ItAt_UndeadDragonSoulStone.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:789","","","","","ItAt_UndeadDragonSoulStone.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:790","","","","","ItAt_UndeadDragonSoulStone.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:798","Herz eines Eisdrachen","얼음 드래곤의 심장","","False","ItAt_IcedragonHeart.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:809","","","","","ItAt_IcedragonHeart.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:810","","","","","ItAt_IcedragonHeart.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:811","","","","","ItAt_IcedragonHeart.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:812","","","","","ItAt_IcedragonHeart.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:813","","","","","ItAt_IcedragonHeart.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:820","Herz eines Felsdrachen","바위 드래곤의 심장","","False","ItAt_RockdragonHeart.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:831","","","","","ItAt_RockdragonHeart.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:832","","","","","ItAt_RockdragonHeart.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:833","","","","","ItAt_RockdragonHeart.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:834","","","","","ItAt_RockdragonHeart.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:835","","","","","ItAt_RockdragonHeart.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:842","Herz eines Sumpfdrachens","늪 드래곤의 심장","","False","ItAt_SwampdragonHeart.name","",""
