"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:237","(überrascht) Du weißt ... du willst die Prüfung des Feuers ablegen?","(sorpreso) Così conosci... vuoi sottoporti alla Prova del Fuoco?","","","DIA_Pyrokar_FIRE_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:238","Ja, ich berufe mich auf das Gesetz des Feuers, das besagt ...","Sì, mi riferisco alla Legge del fuoco che dice...","","","DIA_Pyrokar_FIRE_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:239","(unterbricht barsch) Wir kennen das Gesetz des Feuers. Wir sahen auch viele Novizen bei der Prüfung sterben. Diese Entscheidung hast du nicht reiflich überlegt.","(lo interrompe bruscamente) Conosciamo la Legge del fuoco. Abbiamo visto anche molti novizi morire durante la prova. Dovresti riflettere su questa tua decisione.","","","DIA_Pyrokar_FIRE_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:240","Doch, das habe ich. Ich will die Prüfung - und ich werde sie bestehen.","L'ho già fatto e voglio affrontare la prova. Sono certo di riuscire a superarla.","","","DIA_Pyrokar_FIRE_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:241","(warnend) Wenn du ausdrücklich darauf bestehst, dann wird der hohe Rat dich vor die Prüfung stellen.","(ammonendo) Se proprio insisti, allora l'Alto Concilio ti sottoporrà alla prova.","","","DIA_Pyrokar_FIRE_11_05","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:242","Ich bestehe darauf, dass mir die Prüfung des Feuers gestellt wird.","Insisto nell'essere sottoposto alla Prova del Fuoco.","","","DIA_Pyrokar_FIRE_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:243","Dann - soll es sein. Wenn du bereit bist, wird dir jeder Magier aus dem hohen Rat eine Prüfung stellen, die du erfüllen musst.","E sia. Quando sei pronto, ogni stregone dell'Alto Concilio ti affiderà una missione da completare.","","","DIA_Pyrokar_FIRE_11_07","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:244","Möge Innos sich deiner Seele erbarmen.","Possa Innos avere pietà della tua anima.","","","DIA_Pyrokar_FIRE_11_08","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:258","Ich stelle mich deiner Prüfung, Meister","Sono pronto ad affrontare la tua prova, maestro.","","","DIA_Pyrokar_TEST.description","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:273","Ich stelle mich deiner Prüfung, Meister.","Sono pronto ad affrontare la tua prova, maestro.","","","DIA_Pyrokar_TEST_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:274","Und nur Innos alleine weiß, ob du sie auch bestehen wirst. Du wirst jene Prüfung ablegen, die auch die erwählten Novizen bestehen müssen.","Solo Innos sa se riuscirai a superarla. Verrai sottoposto alla stessa prova che viene assegnata ai novizi prescelti.","","","DIA_Pyrokar_TEST_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:275","Die Prüfung der Magie. (überlegen) Du weißt ja sicherlich, das nur EINER der Novizen die Prüfung bestehen kann.","La Prova della magia. (distaccato) Probabilmente sai già che UN solo novizio può superare la prova.","","","DIA_Pyrokar_TEST_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:276","Verstehe. Wer sind denn meine Konkurrenten?","Capisco. Chi sono i miei avversari?","","","DIA_Pyrokar_TEST_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:277","Innos hat in seiner Weisheit drei Novizen erwählt, die ebenfalls diese Prüfung zu bestehen haben: Agon, Igaraz und Ulf. Sie haben bereits die Suche begonnen.","Nella sua infinita saggezza, Innos ha scelto altri tre novizi da sottoporre a questa prova: Agon, Igaraz e Ulf. Essi hanno già cominciato.","","","DIA_Pyrokar_TEST_11_04","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:278","(barsch) Doch genug davon! Höre die Worte der Prüfung: 'Folge den Zeichen Innos' und bringe uns das, was der Gläubige hinter dem Pfad findet.'","(bruscamente) Ma ora basta con le chiacchiere! Ecco in cosa consiste la prova: 'Segui i segnali di Innos e portaci ciò che il credente trova dietro il sentiero'.","","","DIA_Pyrokar_TEST_11_05","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:279","Diesen Schlüssel wirst du brauchen.","Ti servirà questa chiave.","","","DIA_Pyrokar_TEST_11_06","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:280","Wir haben dem nichts weiter hinzuzufügen.","Questo è tutto ciò che abbiamo da dirti.","","","DIA_Pyrokar_TEST_11_07","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:349","Solange du mit der Prüfung beschäftigt bist, haben wir dir nichts zu sagen.","Fino a quando sarai impegnato con la prova, non abbiamo altro da dirti.","","","DIA_Pyrokar_RUNNING_11_00","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:353","Warum stehst du hier herum? Stell dich deiner Prüfung!","Perché sei ancora qui? Vai ad affrontare la tua prova!","","","DIA_Pyrokar_RUNNING_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:357","Es ist an der Zeit, den großen Worten Taten folgen zu lassen. Meinst du nicht, Novize?","È il momento di trasformare le tue parole in azioni concrete. Non credi, novizio?","","","DIA_Pyrokar_RUNNING_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:372","Ich habe den Runenstein gefunden","Ho trovato la pietra runica","","","DIA_Pyrokar_SUCCESS.description","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:389","Ich habe den Runenstein gefunden.","Ho trovato la pietra runica","","","DIA_Pyrokar_SUCCESS_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:390","(ungläubig) Du ... hast es geschafft?! Du bist den Zeichen gefolgt und hast du die geheime Pforte entdeckt ...","(incredulo) Tu... Ce l'hai fatta? Hai seguito i segnali di Innos e hai scoperto il portale nascosto...","","","DIA_Pyrokar_SUCCESS_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:391","... und habe all diese Monster besiegt, die mich schon auf ihren Speiseplan gesetzt hatten.","...E ho sconfitto tutti i mostri che già pregustavano di avermi per cena.","","","DIA_Pyrokar_SUCCESS_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:392","Und die anderen Novizen? Was ist mit Agon? Haben sie es nicht vor dir geschafft?","Che fine hanno fatto gli altri novizi? Che ne è stato di Agon? Non hanno avuto successo?","","","DIA_Pyrokar_SUCCESS_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:393","Sie haben versagt. Es war ihnen wohl nicht bestimmt, die Prüfung zu bestehen.","Hanno fallito. Suppongo che non fossero destinati a superare la prova.","","","DIA_Pyrokar_SUCCESS_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:394","Nun, dann erklären wir, dass du diese Prüfung bestanden hast. Der Runenstein soll auch weiterhin dir gehören.","Beh, allora dichiariamo che hai superato la prova. E puoi tenerti la runa.","","","DIA_Pyrokar_SUCCESS_11_05","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:427","Du hast die Prüfung, vor die ich dich gestellt habe, bestanden.","Hai superato la prova che ti avevo affidato.","","","DIA_Pyrokar_Todo_11_00","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:428","Aber ...","Ma...","","","DIA_Pyrokar_Todo_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:432","... die Prüfung von Ulthar liegt noch vor dir.","...Devi ancora superare la prova di Ulthar.","","","DIA_Pyrokar_Todo_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:437","... Serpentes' Prüfung hast du noch nicht beendet.","...Devi ancora superare la prova di Serpentes.","","","DIA_Pyrokar_Todo_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:452","Werde ich jetzt in die Gilde der Magier aufgenommen?","Entrerò a far parte della Gilda dei maghi, adesso?","","","DIA_Pyrokar_MAGICAN.description","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:468","Werde ich jetzt in die Gilde der Magier aufgenommen?","Entrerò a far parte della Gilda dei maghi, adesso?","","","DIA_Pyrokar_MAGICAN_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:469","Du hast es geschafft. Du hast die Prüfung des Feuers bestanden. Wir waren uns sicher, dass du es schaffen würdest.","Ce l’hai fatta. Hai superato la Prova del Fuoco. Eravamo sicuri che ci saresti riuscito.","","","DIA_Pyrokar_MAGICAN_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:470","(eindringlich) Ebenso wie wir sicher sind, dass du weiterhin alles daran setzen wirst, ein WÜRDIGER Diener Innos' zu werden.","(insiste) Così come siamo sicuri che continuerai a dare il massimo per diventare un servo DEGNO di Innos.","","","DIA_Pyrokar_MAGICAN_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:471","Wenn du also bereit bist, den Schwur des Feuers zu leisten, wirst du als Magier in unseren Reihen empfangen.","Dunque, se sei pronto a prestare il Giuramento del fuoco, verrai accettato nelle nostre fila come mago.","","","DIA_Pyrokar_MAGICAN_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:483","Ich bin bereit, in den Kreis des Feuers zu treten.","Sono pronto a entrare nel Circolo del Fuoco.","","","DIA_Pyrokar_OATH.description","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:497","Ich bin bereit, in den Kreis des Feuers zu treten.","Sono pronto ad entrare nel Circolo del Fuoco.","","","DIA_Pyrokar_OATH_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:498","Gut, dann schwöre den heiligen Eid des Feuers.","Bene, allora presta il sacro Giuramento del fuoco.","","","DIA_Pyrokar_OATH_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:500","(feierlich) Schwörst du, vor dem allmächtigen Herrn Innos, seiner Diener und der heiligen Flamme ...","(solennemente) Giuri davanti a Innos l'onnipotente, ai suoi schiavi e al Fuoco sacro...","","","DIA_Pyrokar_OATH_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:501","... dass von nun an und auf ewig dein Leben mit dem Feuer verbunden ist ...","...che d'ora in avanti e per sempre, tutta la tua vita sarà vincolata al fuoco...","","","DIA_Pyrokar_OATH_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:502","... bis dein Körper und dein Geist Ruhe finden in seinen heiligen Hallen und das Feuer des Lebens erlischt?","...fino a quando il tuo corpo e la tua anima troveranno pace in queste sacre stanze e la fiamma della tua vita si spegnerà?","","","DIA_Pyrokar_OATH_11_04","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:503","Ich schwöre es.","Lo giuro.","","","DIA_Pyrokar_OATH_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:504","Mit den Worten des Schwurs bist du den Bund mit dem Feuer eingegangen.","Ripetendo le parole del giuramento, hai appena fatto il patto con il fuoco.","","","DIA_Pyrokar_OATH_11_06","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:505","Trage diese Robe als Zeichen des ewigen Bundes.","Indossa questa veste come simbolo dell'eterno legame.","","","DIA_Pyrokar_OATH_11_07","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:524","Nun, da du in unsere Reihen aufgenommen wurdest, kannst du mit Lord Hagen, dem obersten Befehlshaber der Paladine, sprechen.","Ora che sei stato accettato fra le nostre fila, puoi parlare con Lord Hagen, il comandante supremo dei paladini.","","","DIA_Pyrokar_OATH_11_08","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:525","Wir sind ebenfalls sehr interessiert daran, wie er die Situation beurteilt. Also steht es dir nun frei, nach Khorinis zu gehen.","Siamo anche molto interessati al suo parere sulla situazione. Ora sei libero di andare a Khorinis.","","","DIA_Pyrokar_OATH_11_09","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:526","Wir erwarten, dass du uns unverzüglich seine Antwort bringst.","Aspettiamo che ci porti la sua risposta immediatamente.","","","DIA_Pyrokar_OATH_11_10","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:538","Was kann ich nun alles lernen?","Cosa posso apprendere, adesso?","","","DIA_Pyrokar_Lernen.description","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:551","Was kann ich nun alles lernen?","Cosa posso imparare ora?","","","DIA_Pyrokar_Lernen_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:552","Zunächst mal ist es dir nun möglich, die magischen Kreise zu erlernen. Sie gewähren dir die Macht, die Runen anzuwenden.","Per prima cosa, ora hai il diritto di sapere cosa sono i Cerchi della magia. Essi ti daranno il potere di usare le rune.","","","DIA_Pyrokar_Lernen_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:553","Je höher du in den sechs magischen Kreisen aufsteigst, desto mächtigere Zauber kannst du wirken.","Più in alto salirai nei sei cerchi della magia, più potenti diventeranno gli incantesimi che potrai usare.","","","DIA_Pyrokar_Lernen_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:554","Die Formeln lernst du bei den Brüdern im Kloster. Jeder hat sich auf ein Gebiet spezialisiert, das er dich lehren wird.","Puoi apprendere la formula dai fratelli nel monastero. Ciascuno di loro è specializzato in un'area particolare e provvederà a insegnartela.","","","DIA_Pyrokar_Lernen_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:555","So ist Karras ein Meister der Anrufungen und Beschwörungen und Hyglas wird dich die Magie des Feuers lehren.","Karras, per esempio, è un maestro dell'invocazione e dell'evocazione, mentre Hyglas ti insegnerà le magie del fuoco.","","","DIA_Pyrokar_Lernen_11_04","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:556","Niemand versteht sich besser auf die Mächte von Eis und Donner als Marduk. Parlan kann dich verschiedene andere Sprüche lehren - und er wird dich in die ersten Kreise aufnehmen.","Nessuno conosce i poteri del ghiaccio e del fulmine meglio di Marduk. Parlan può insegnarti altri tipi di incantesimi e ti introdurrà ai primi cerchi.","","","DIA_Pyrokar_Lernen_11_05","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:557","Aber jeder von ihnen lehrt dich nur die Formel - die Runen musst du selbst erschaffen.","Ma ciascuno di essi ti insegnerà solo la formula - le rune che ti serviranno dovrai creartele da solo.","","","DIA_Pyrokar_Lernen_11_06","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:578","Ich möchte einen Wunsch äußern...","Vorrei esprimere un desiderio...","","","DIA_Pyrokar_Wunsch.description","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:592","Ich möchte einen Wunsch äußern...","Vorrei esprimere un desiderio...","","","DIA_Pyrokar_Wunsch_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:593","Jedem Magier steht nach seiner Aufnahme das Recht der ersten Tat zu.","Dopo essere stato accettato, ogni mago ha il diritto di esprimere il suo primo desiderio.","","","DIA_Pyrokar_Wunsch_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:594","Also, was soll deine erste Tat als Magier sein?","Dunque, quale sarà il tuo primo desiderio come mago?","","","DIA_Pyrokar_Wunsch_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:597","Keine.","Nessuno.","","","DIA_Pyrokar_Wunsch.DIA_Pyrokar_Wunsch_Nothing","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:600","Babo soll neuer Klostergärtner werden.","Babo sarà il nuovo giardiniere del monastero","","","DIA_Pyrokar_Wunsch.DIA_Pyrokar_Wunsch_Babo","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:605","Der Novize Opolos soll Zugang zur Bibliothek bekommen.","Il novizio Opolos ha il permesso di entrare in biblioteca.","","","DIA_Pyrokar_Wunsch.DIA_Pyrokar_Wunsch_Opolos","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:610","Dyrian soll erlaubt werden im Kloster zu bleiben.","Dryian rimarrà nel monastero.","","","DIA_Pyrokar_Wunsch.DIA_Pyrokar_Wunsch_Dyrian","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:617","Keine.","Nessuno.","","","DIA_Pyrokar_Wunsch_Nothing_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:618","(verwundert) So soll es geschehen. Der neue Magier verzichtet auf seine Tat.","(stupito) E sia. Il nuovo mago rinuncia al suo desiderio.","","","DIA_Pyrokar_Wunsch_Nothing_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:642","Der Novize Dyrian soll im Kloster bleiben.","Permetti al novizio Dyrian di rimanere nel monastero.","","","DIA_Pyrokar_Wunsch_Dyrian_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:643","So soll es geschehen.","E sia.","","","DIA_Pyrokar_Wunsch_Dyrian_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:644","Dem Novizen wird erlaubt, im Kloster zu bleiben, er wird die freigewordene Stelle des Gärtners besetzen.","Il novizio potrà rimanere nel monastero e assumerà il ruolo attualmente vacante di giardiniere.","","","DIA_Pyrokar_Wunsch_Dyrian_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:669","Der Novize Babo soll die Leitung des Klostergartens übernehmen.","Nomina il novizio Babo responsabile dei giardini del monastero.","","","DIA_Pyrokar_Wunsch_Babo_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:670","So soll es geschehen.","E sia.","","","DIA_Pyrokar_Wunsch_Babo_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:671","Mit sofortiger Wirkung wird dem Novizen Babo die Obhut des Klostergartens übertragen.","A partire da ora, il novizio Babo si occuperà dei giardini del monastero.","","","DIA_Pyrokar_Wunsch_Babo_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:697","Der Novize Opolos soll Zugang zur Bibliothek bekommen.","Il novizio Opolos ha il permesso di accedere in biblioteca.","","","DIA_Pyrokar_Wunsch_Opolos_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:698","So soll es geschehen.","E sia.","","","DIA_Pyrokar_Wunsch_Opolos_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:699","Der Novize Opolos wird ab sofort die Schriften Innos' studieren.","Da ora in poi, il novizio Opolos studierà i testi sacri di Innos.","","","DIA_Pyrokar_Wunsch_Opolos_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:730","Ich bringe Nachricht von Lord Hagen...","Ho notizie di Lord Hagen...","","","DIA_Pyrokar_Nachricht.description","",""
