"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/NPC/Monster/MST_Molerat.d:8","Molerat","Ratto talpa","","","Mst_Default_Molerat.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Scavenger.d:8","Scavenger","Saprofago","","","Mst_Default_Scavenger.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Shadowbeast.d:8","Schattenläufer","Bestia d'ombra","","","Mst_Default_Shadowbeast.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Shadowbeast_Skeleton.d:8","Schattenläuferskelett","Scheletro di bestia d'ombra","","","Mst_Default_Shadowbeast_Skeleton.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Sheep.d:8","Schaf","Pecora","","","Mst_Default_Sheep.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Sheep.d:142","Liesel","Betsy","","","Follow_Sheep.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Sheep.d:173","Schaf","Pecora","","","Follow_Sheep_AKIL.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Skeleton.d:8","Skelett","Scheletro","","","Mst_Default_Skeleton.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Skeleton.d:120","Beschworenes Skelett","Scheletro evocato","","","Summoned_Skeleton.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Skeleton.d:173","Niederes Skelett","Scheletro minore","","","Lesser_Skeleton.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Skeleton.d:220","Krypta-Wächter","Guardiano della cripta","","","Crypt_Skeleton_Room_01.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Skeleton.d:246","Krypta-Wächter","Guardiano della cripta","","","Crypt_Skeleton_Room_02.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Skeleton.d:272","Krypta-Wächter","Guardiano della cripta","","","Crypt_Skeleton_Room_03.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Skeleton_Lord.d:4","Schattenkrieger","Guerriero d'ombra","","","Mst_Skeleton_Lord.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Skeleton_Lord.d:104","Schattenlord Inubis","Signore dell'ombra Inubis","","","Crypt_Skeleton_Lord.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Skeleton_Lord.d:130","Schattenlord Archol","Signore dell'ombra Archol","","","Skeleton_Lord_Archol.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Skeleton_Mage.d:8","Skelettmagier","Scheletro mago","","","Mst_Default_Skeleton_Mage.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Snapper.d:8","Snapper","Squartatore","","","Mst_Default_Snapper.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Snapper.d:266","Rudelführer","Capo branco","","","NewMine_LeadSnapper.name","",""
"Scripts/Content/Story/NPC/Monster/MST_StoneGolem.d:98","Beschworener Golem","Golem evocato","","","Summoned_Golem.name","",""
"Scripts/Content/Story/NPC/Monster/MST_StoneGolem.d:183","","","","","Shattered_Golem.name","",""
"Scripts/Content/Story/NPC/Monster/MST_StoneGolem.d:222","Magischer Golem","Golem magico","","","MagicGolem.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Swampshark.d:8","Sumpfhai","Squalo di palude","","","Mst_Default_Swampshark.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Troll.d:8","Troll","Troll","","","Mst_Default_Troll.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Troll.d:157","Höhlentroll","Troll delle caverne","","","Troll_DI.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Troll_Black.d:8","Schwarzer Troll","Troll oscuro","","","Mst_Default_Troll_Black.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Waran.d:8","Waran","Lucertola","","","Mst_Default_Waran.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Warg.d:8","Warg","Warg","","","Mst_Default_Warg.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Warg.d:112","Schwarzer Wolf","Lupo oscuro","","","BlackWolf.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Wisp.d:8","Irrlicht","Luce fantasma","","","Mst_Default_Wisp.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Wolf.d:8","Wolf","Lupo","","","Mst_Default_Wolf.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Wolf.d:105","Beschworener Wolf","Lupo evocato","","","Summoned_Wolf.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Wolf.d:150","Junger Wolf","Lupo giovane","","","YWolf.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Wolf.d:190","Junger Wolf","Lupo giovane","","","PEPES_YWolf1.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Wolf.d:224","Junger Wolf","Lupo giovane","","","PEPES_YWolf2.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Wolf.d:258","Junger Wolf","Lupo giovane","","","PEPES_YWolf3.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Wolf.d:292","Junger Wolf","Lupo giovane","","","PEPES_YWolf4.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Zombie.d:8","Zombie","Zombi","","","Mst_Default_Zombie.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Zombie.d:200","Raven's Knecht","Scagnozzo di Raven","","","Zombie_Addon_Knecht.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Zombie.d:225","Erweckter Bloodwyn","Bloodwyn risvegliato","","","Zombie_Addon_Bloodwyn.name","",""
