"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:216","Farim benötigt deinen Schutz. Er will dafür auch einen Teil von seinem Fang an dich abgeben.","Farim ha bisogno di protezione. In cambio, è disposto a darti una parte del pescato.","","","DIA_Addon_Martin_Farim_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:217","Verstehe, was du meinst.","Capisco.","","","DIA_Addon_Martin_Farim_07_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:218","(abfällig) Fische! Als ob ich nicht schon genug Mist verwalten muss.","(sprezzante) Pesce! Come se non avessi già abbastanza grattacapi...","","","DIA_Addon_Martin_Farim_07_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:219","Sag deinem Kumpel, er soll zu mir kommen und erzählen, wie das genau war mit der Miliz.","Di' al tuo amico di venire da me. Voglio sapere cosa sta combinando la milizia.","","","DIA_Addon_Martin_Farim_07_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:220","Ich werde mich darum kümmern.","Me ne occuperò io.","","","DIA_Addon_Martin_Farim_07_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:239","Was hast du anzubieten?","Cosa puoi offrirmi?","","","DIA_Addon_Martin_Trade.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:260","Was hast du anzubieten?","Cos’hai da offrirmi?","","","DIA_Addon_Martin_Trade_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:262","Dann pass mal auf.","Ascolta bene.","","","DIA_Addon_Martin_Trade_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:274","Lares schickt mich.","Mi ha mandato Lares","","","DIA_Addon_Martin_Rangerhelp.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:289","Lares schickt mich. Er sagt, du könntest mir helfen.","Mi ha mandato Lares. Ha detto che mi avresti aiutato.","","","DIA_Addon_Martin_Rangerhelp_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:290","So? Hat er das? Dann schieß mal los. Was willst du denn von mir?","Ah sì, eh? Sputa il rospo, allora! Cosa vuoi da me?","","","DIA_Addon_Martin_Rangerhelp_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:291","Ich will mich der Miliz anschließen.","Voglio entrare nella milizia.","","","DIA_Addon_Martin_Rangerhelp_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:292","(lacht) Das hast du dir wohl so gedacht, was? So lumpige Kerle wie dich nehmen wir aber nicht einfach so ohne Grund.","(ride) Ti piacerebbe, eh? Per accettare uno straccione come te ci servirebbe un ottimo motivo.","","","DIA_Addon_Martin_Rangerhelp_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:293","Da müsstest du schon ...","Probabilmente dovrai...","","","DIA_Addon_Martin_Rangerhelp_07_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:294","Erspar mir das Gefasel. Sag mir, was ich tun muss, damit du mich bei euch unterbringst.","Risparmiami le chiacchiere. Dimmi solo cosa devo fare.","","","DIA_Addon_Martin_Rangerhelp_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:295","(überrascht) Ok. Dann spitz mal die Ohren.","(sorpreso) D'accordo. Ascoltami bene.","","","DIA_Addon_Martin_Rangerhelp_07_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:296","Die Arbeit des Proviantmeisters ist die Hölle sag ich dir. Das Verwalten der ganzen Kisten und Säcke hier auf dem Platz ist schon schlimm genug.","Fare il furiere è un lavoraccio, credimi. Già sorvegliare tutte le casse e i sacchi che ci sono qua dentro è un'impresa.","","","DIA_Addon_Martin_Rangerhelp_07_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:297","Doch jedesmal, wenn ich abends in Kardifs Kneipe gehe, dann macht sich irgendjemand hier an den Kisten zu schaffen und wenn ich am nächsten Tag wieder hier bin, fehlt was.","In più, ogni volta che rientro dopo una serata trascorsa nella taverna di Kardif, scopro che qualcosa è scomparso.","","","DIA_Addon_Martin_Rangerhelp_07_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:298","(sauer) Die Paladine haben komischerweise nie was gesehen.","(arrabbiato) E stranamente, i paladini non vedono mai niente.","","","DIA_Addon_Martin_Rangerhelp_07_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:299","(verärgert) Ich könnte noch bekloppt werden. Ich kann doch nicht die ganze Nacht hier rumstehen wie so ein Idiot.","(arrabbiato) Sto impazzendo. Non posso starmene impalato qui tutta la notte come un idiota.","","","DIA_Addon_Martin_Rangerhelp_07_10","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:300","Du allerdings ...","Tu, invece...","","","DIA_Addon_Martin_Rangerhelp_07_11","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:301","Schon klar. Ich soll nachts hier Wache schieben, während du in der Kneipe rumhängst.","Ho afferrrato. Vuoi che rimanga qui di guardia mentre tu te la spassi alla taverna.","","","DIA_Addon_Martin_Rangerhelp_15_12","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:302","Tu es oder lass es.","Prendere o lasciare.","","","DIA_Addon_Martin_Rangerhelp_07_13","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:316","Ich werde heute Nacht auf deine Proviantkisten aufpassen.","Stanotte farò la guardia alle tue casse.","","","DIA_Addon_Martin_Auftrag.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:333","Ich werde heute Nacht auf deine Proviantkisten aufpassen.","Stanotte farò la guardia alle tue casse.","","","DIA_Addon_Martin_Auftrag_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:334","(zufrieden) Schön.","(soddisfatto) Perfetto.","","","DIA_Addon_Martin_Auftrag_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:338","Dann werde mal in Kardifs Pinte verschwinden. Und wehe, es fehlt was, wenn ich wieder komme.","E io me ne andrò alla taverna di Kardif. E guai a te se quando torno scopro che manca qualcosa.","","","DIA_Addon_Martin_Auftrag_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:342","Gut, dann komm heute nacht nochmal wieder und pass auf die Klamotten hier auf. Ich bin in der Zeit dann in Kardifs Kneipe.","Bene. Allora torna stanotte e tieni d'occhio la roba. Nel frattempo, io sarò alla taverna di Kardif.","","","DIA_Addon_Martin_Auftrag_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:348","(weiter)","(altro)","","","DIA_Addon_Martin_Auftrag.DIA_Addon_Martin_Auftrag_weiter","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:372","Du suchst den Mann, der an die Banditen Waffen verkauft?","Stai cercando l'uomo che vende armi ai briganti?","","","DIA_Addon_Martin_FromVatras.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:385","Du suchst den Mann, der an die Banditen Waffen verkauft?","Stai cercando l'uomo che vende armi ai briganti?","","","DIA_Addon_Martin_FromVatras_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:386","Sagt wer?","Chi lo dice?","","","DIA_Addon_Martin_FromVatras_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:387","Sagt Vatras.","Vatras.","","","DIA_Addon_Martin_FromVatras_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:388","Oh. Was weißt du denn darüber?","Oh. Cosa sai di questa faccenda?","","","DIA_Addon_Martin_FromVatras_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:389","Nicht viel, aber ich könnte mehr herausfinden.","Non molto, ma potrei indagare.","","","DIA_Addon_Martin_FromVatras_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:390","(erkennt) Ach so ist das ...","(comprendendo) Ah, è così...","","","DIA_Addon_Martin_FromVatras_07_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:402","Sagst du mir, was du über den Waffenhändler weißt?","Dimmi, cosa sai sul trafficante di armi?","","","DIA_Addon_Martin_TellAll.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:415","Sagst du mir, was du über den Waffenhändler weißt?","Dimmi, cosa sai sul trafficante di armi?","","","DIA_Addon_Martin_TellAll_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:416","Pass auf. Wir wissen, dass ein einflußreicher Bürger des oberen Viertels dahinter stecken muss.","Ascolta. Sappiamo che è un cittadino influente dei quartieri alti.","","","DIA_Addon_Martin_TellAll_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:417","Und einige der Waffen sollen sogar aus den Beständen der Miliz gekommen sein.","Sembra addirittura che alcune delle armi provenissero dalle dotazioni della milizia.","","","DIA_Addon_Martin_TellAll_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:418","Aber wer genau dahinter steckt, wissen wir noch nicht.","Ma non abbiamo ancora individuato il responsabile.","","","DIA_Addon_Martin_TellAll_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:419","Wenn du genug Mumm in den Knochen hast, eine Gruppe von mindestens fünf Banditen aus dem Weg zu räumen, kannst du's vielleicht rausfinden ...","Se te la senti di affrontare come minimo cinque briganti, forse riuscirai a scoprirlo...","","","DIA_Addon_Martin_TellAll_07_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:432","Was IST mit den Banditen?","E quanto ai briganti?","","","DIA_Addon_Martin_AboutBandits.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:445","Was IST mit den Banditen?","E quanto ai briganti?","","","DIA_Addon_Martin_AboutBandits_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:446","Wir wissen, dass die Banditen zur Zeit die Verbindungstraßen zwischen den Bauern und der Stadt belagern.","Sappiamo che i briganti hanno bloccato le strade che collegano le fattorie alla città.","","","DIA_Addon_Martin_AboutBandits_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:447","Außerdem weiß ich, dass es eine Waffenlieferung in den letzten Tagen gegeben haben muss.","Ho saputo anche che c'è stata una consegna di armi negli ultimi giorni.","","","DIA_Addon_Martin_AboutBandits_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:448","Vielleicht sind dort bei den Banditen Hinweise zu finden, die den Waffenhändler entlarven können.","Forse tra i briganti troverai qualche indizio per scoprire il trafficante di armi.","","","DIA_Addon_Martin_AboutBandits_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:465","Wegen des Waffenhändlers...","A proposito del venditore di armi…","","","DIA_Addon_Martin_Fernando.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:480","Äh, wegen des Waffenhändlers ...","A proposito del trafficante...","","","DIA_Addon_Martin_Fernando_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:487","Dann zeig mal her, was du hast.","Mostrami cos'hai trovato.","","","DIA_Addon_Martin_Fernando_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:500","Diesen Degen habe bei den Banditen gefunden. Der Buchstabe 'F' ist in den Knauf geritzt.","I briganti avevano questo stocco. Sul pomo è incisa la lettera 'F'.","","","DIA_Addon_Martin_Fernando_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:506","Den Ring hier, hatte ein Bandit bei sich. Er deutet auf einen Überseehändler hin.","I briganti avevano quest'anello. È di un importatore.","","","DIA_Addon_Martin_Fernando_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:512","Diese Liste, der Lieferung von Waffen und anderen Dingen an die Banditen hier, trägt die Unterschrift von einem gewissen Fernando.","Quest'elenco di armi e altre merci consegnate ai briganti è firmato da un certo Fernando.","","","DIA_Addon_Martin_Fernando_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:518","Außerdem hat Fernando, der alte Händler aus dem oberen Viertel, zugegeben, mit den Banditen Geschäfte gemacht zu haben.","Inoltre Fernando, il vecchio mercante dei quartieri alti, ha ammesso di aver fatto affari con i briganti.","","","DIA_Addon_Martin_Fernando_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:524","Fernando hat zugegeben, die Banditen mit Waffen versorgt zu haben.","Fernando ha ammesso di aver fornito armi ai briganti.","","","DIA_Addon_Martin_Fernando_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:529","Ich denke, das reicht. Fernando also. Na, der kann was erleben.","Penso che ciò basti. È stato Fernando, allora. Bene, avrà quel che merita.","","","DIA_Addon_Martin_Fernando_07_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:530","Und dabei tut er immer so, als könne er kein Wässerchen trüben.","E pensare che si atteggia sempre a gran signore!","","","DIA_Addon_Martin_Fernando_07_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:531","Ich werde dafür sorgen, dass er seine Strafe absitzt, bis er schwarz ist.","Lo butterò in prigione a marcire.","","","DIA_Addon_Martin_Fernando_07_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:532","Reife Leistung. Das muss ich schon sagen.","Ottimo lavoro, devo dire.","","","DIA_Addon_Martin_Fernando_07_10","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:533","Vatras wird sich freuen über diese guten Nachrichten.","Vatras sarà lieto della notizia.","","","DIA_Addon_Martin_Fernando_07_11","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:543","Und? Was noch?","E...? Che altro?","","","DIA_Addon_Martin_Fernando_07_12","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:544","Das ist alles.","È tutto.","","","DIA_Addon_Martin_Fernando_15_13","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:548","Ist ja schön, dass er das zugibt, aber ohne handfeste Beweise kann ich da leider nichts machen.","La confessione non basta, mi servono delle prove concrete.","","","DIA_Addon_Martin_Fernando_07_14","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:549","Ich werd mich doch nicht bei Lord Hagen lächerlich machen. Da musst du mir schon mehr liefern.","Non voglio rendermi ridicolo agli occhi di Lord Hagen. Dovrai portarmi altre prove.","","","DIA_Addon_Martin_Fernando_07_15","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:553","Das reicht noch nicht. Das könnte fast jeder im oberen Viertel sein.","Non basta. Potrebbe essere stato chiunque nei quartieri alti.","","","DIA_Addon_Martin_Fernando_07_16","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:554","Sieht so aus, als müsstest du der Spur der Banditen und den gelieferten Waffen noch weiter folgen, bis wir wissen, wer dahinter steckt.","Dovrai seguire le tracce dei briganti e della consegna di armi fino a risalire al responsabile.","","","DIA_Addon_Martin_Fernando_07_17","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:557","Vieleicht solltest du nochmal mit Vatras sprechen ...","Forse dovresti riparlare con Vatras...","","","DIA_Addon_Martin_Fernando_07_18","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:565","Wie war das nochmal genau?","Puoi ripetere?","","","DIA_Addon_Martin_Fernando_15_19","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:566","Also. Du sollst herausfinden, wer hinter den Waffenlieferungen an die Banditen steckt und mir die Beweise bringen.","Ascolta. Devci scoprire chi è che consegna armi ai briganti e portarmene le prove.","","","DIA_Addon_Martin_Fernando_07_20","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:567","Aber es müssen schon wirklich belastende Beweise sein. Sonst kann ich den Kerl nicht dingfest machen.","Ma è necessario che siano prove incriminanti, o non potrò arrestare il responsabile.","","","DIA_Addon_Martin_Fernando_07_21","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:581","Alle Kisten noch da?","Le casse sono ancora tutte lì?","","","DIA_Addon_Martin_Perm.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:594","Alle Kisten noch da?","Le casse sono ancora tutte lì?","","","DIA_Addon_Martin_Perm_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:599","(verärgert )Du Mistkerl solltest doch auf meine Kisten aufpassen. Jetzt fehlt schon wieder was.","(arrabbiato) Bastardo, è così che fai la guardia alle mie casse? È sparita dell'altra roba.","","","DIA_Addon_Martin_Perm_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:603","(laut) Geh sofort zum Proviantlager am Hafen und schnapp den Dreckskerl, der mich beklaut, klar?","(gridando) Vai subito allo spaccio giù al porto e acciuffa il manigoldo che ha rubato la mia roba, capito?","","","DIA_Addon_Martin_Perm_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:607","Heute Nacht passt du aber besser auf, wenn ich weg bin, verstanden?","E vedi di stare più attento questa notte, intesi?","","","DIA_Addon_Martin_Perm_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:612","Mach dich ruhig über mich lustig. Steh du mal den ganzen Tag auf der Pier und versuche, das ganze Chaos zu überblicken.","Sì, ridi pure. Provaci TU a startene tutto il giorno a fare la guardia a questo casino.","","","DIA_Addon_Martin_Perm_07_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:613","Die Paladine haben ein Gerümpel angeschleppt, das ist nicht mehr feierlich.","Non hai idea di quanta roba si siano portati dietro i paladini.","","","DIA_Addon_Martin_Perm_07_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:617","Fass hier nichts an, sonst ruf ich die Wachen, klar?","Non toccare niente o chiamerò le guardie, intesi?","","","DIA_Addon_Martin_Perm_07_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:630","Ich habe den Dieb erwischt.","Ho preso il ladro.","","","DIA_Addon_Martin_GotRangar.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:644","Ich habe den Dieb erwischt.","Ho preso il ladro.","","","DIA_Addon_Martin_GotRangar_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:645","Es ist Rangar, der sich an deinen Lagerbeständen zu schaffen macht.","È Rangar che saccheggia le scorte.","","","DIA_Addon_Martin_GotRangar_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:646","Na endlich. Jetzt weiß ich wenigstens, auf wen ich achten muss. Der Mistkerl. Das gibt eine saftige Abreibung, wenn ich ihn dabei erwische.","Beh, era l'ora. Almeno adesso so chi devo tenere d'occhio. Che bastardo! Se lo becco con le mani nel sacco gli faccio vedere io..","","","DIA_Addon_Martin_GotRangar_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:647","Ich hab mich schon gewundert, wieso keiner von den Paladinen was gesehen haben will.","Mi chiedevo come mai nessun paladino avesse mai visto niente.","","","DIA_Addon_Martin_GotRangar_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:648","Und? Wieso?","E... ?","","","DIA_Addon_Martin_GotRangar_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:649","Ist doch klar. Die Idioten können uns von der Miliz doch gar nicht auseinander halten. Für die sehen wir doch alle gleich aus.","È ovvio. Quegli idioti non ci distinguono l'uno dall'altro. Per loro, noi della milizia siamo tutti uguali.","","","DIA_Addon_Martin_GotRangar_07_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:650","Das war gute Arbeit, Kollege.","Ottimo lavoro, amico.","","","DIA_Addon_Martin_GotRangar_07_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:651","Wenn ich irgendetwas für dich tun kann, dann musst du es nur sagen.","Se posso fare qualcosa per te, chiedi pure.","","","DIA_Addon_Martin_GotRangar_07_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:666","Du weißt, was ich von dir will.","Sai già cosa voglio da te.","","","DIA_Addon_Martin_GetMiliz.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:679","Du weißt, was ich von dir will.","Sai già cosa voglio da te.","","","DIA_Addon_Martin_GetMiliz_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:680","Ach ja. Du wolltest zur Miliz, richtig?","Oh, certo. Vuoi entrare nella milizia, giusto?","","","DIA_Addon_Martin_GetMiliz_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:681","Deine Fähigkeiten hast du mir ja schon unter Beweis gestellt.","Mi hai già dimostrato quanto vali.","","","DIA_Addon_Martin_GetMiliz_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:682","Naja. Lass es mich mal so ausdrücken. Ich habe es lieber, dich auf unserer Seite zu wissen als auf irgendeiner anderen.","Bene, mettiamola così: preferisco saperti con noi piuttosto che contro di noi.","","","DIA_Addon_Martin_GetMiliz_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:683","Deshalb werde ich dir helfen. Nimm dieses Empfehlungsschreiben von mir und zeige es Andre, unserem kommandierenden Paladin.","Per questo ti aiuterò. Pendi questa lettera di raccomandazione e mostrala ad Andre, il nostro comandante.","","","DIA_Addon_Martin_GetMiliz_07_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:686","Du findest ihn in der Kaserne. Ich bin mir sicher, dass er dich gebrauchen kann.","È in caserma. Troverà di certo qualcosa da farti fare.","","","DIA_Addon_Martin_GetMiliz_07_05","",""
