"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_NW.d:53","Das vergesse ich ihm nie.","Non lo dimenticherò mai.","","","DIA_GornNW_Add_12_04","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_NW.d:67","Was willst du jetzt machen?","Quali sono i tuoi piani, adesso?","","","DIA_GornNW_WhatNext.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_NW.d:77","Was willst du jetzt machen?","Cosa intendi fare ora?","","","DIA_GornNW_Add_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_NW.d:78","Ich denke, ich werde mir erst mal den Bauch vollschlagen.","Penso che asseconderò il mio stomaco.","","","DIA_GornNW_Add_12_06","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_NW.d:79","Und dann?","E poi?","","","DIA_GornNW_Add_15_07","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_NW.d:80","Mal sehen... Vielleicht geh ich in die Minenkolonie zurück.","Chi lo sa... Forse tornerò alla colonia mineraria.","","","DIA_GornNW_Add_12_08","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_NW.d:81","Jemand sollte ein Auge auf die Orks werfen - sonst stehen sie plötzlich ohne Warnung alle hier vor der Tür.","Qualcuno dovrà pur tener d'occhio gli orchi, altrimenti si presenteranno alla porta senza alcun avvertimento.","","","DIA_GornNW_Add_12_09","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_OW.d:46","Die Faulenzerei hat ein Ende - du bist frei!","Hai oziato abbastanza, sei libero!","","","DIA_GornOW_Hello_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_OW.d:47","Wurde auch langsam Zeit, dass mich hier wer rausholt.","Era ora che qualcuno mi facesse uscire da qui.","","","DIA_GornOW_Hello_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_OW.d:48","Mit dir hätte ich allerdings nicht gerechnet. Ist verdammt gut, dich zu sehen.","Certo, non mi sarei mai aspettato che fossi proprio tu. È bello rivederti.","","","DIA_GornOW_Hello_12_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_OW.d:49","(grinst) Garond sagt, du würdest zu viel essen und er kann dich nicht mehr durchfüttern.","(ghigno) Garond dice che mangi troppo e che non può più permettersi di nutrirti.","","","DIA_GornOW_Hello_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_OW.d:50","Jetzt, wo du es erwähnst, ich könnte wohl ein paar Bier vertragen. Lass uns hier verschwinden, ich hab die Zelle lange genug gesehen.","Ora che mi ci fai pensare, gradirei un paio di birre. Usciamo da qui, ne ho abbastanza di questa cella.","","","DIA_GornOW_Hello_12_04","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_OW.d:54","Warte, ich hab hier noch was, das gut brauchen kannst.","Aspetta, ho qui qualcosa che potrebbe tornarti utile.","","","DIA_GornOW_Add_12_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_OW.d:55","Diese Rüstung hab ich hier in der Zelle gefunden. Hat wohl einer der Gefangenen hier versteckt.","Ho trovato quest'armatura qui in cella. Qualche prigioniero deve averla nascosta qui.","","","DIA_GornOW_Add_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_OW.d:57","Mir ist sie zu klein, aber dir könnte sie passen...","È troppo piccola per me, ma a te potrebbe andare bene...","","","DIA_GornOW_Add_12_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_OW.d:58","Danke. Wir sehen uns bei Milten.","Grazie! Ci vediamo da Milten...","","","DIA_GornOW_Add_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_OW.d:62","Okay, wir sehen uns bei Milten.","D'accordo, ci vediamo da Milten.","","","DIA_GornOW_Hello_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_OW.d:65","Alles klar.","Sicuro.","","","DIA_GornOW_Hello_12_06","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_OW.d:100","Pass auf - ich hab lange genug hier rumgelungert. Wird Zeit, dass ich mal was anderes sehe als dieses Tal.","Ascolta, ho oziato quaggiù troppo a lungo. È ora che io veda qualcos'altro oltre a questa valle.","","","DIA_GornOW_MetMilten_12_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_OW.d:101","Wie bist du über den Pass gekommen?","Come hai fatto ad attraversare il passo?","","","DIA_GornOW_MetMilten_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_OW.d:102","Es gibt einen Weg durch die verlassene Mine.","C'è un sentiero che attraversa la miniera abbandonata.","","","DIA_GornOW_MetMilten_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_OW.d:103","Gut. Ich warte noch auf einen günstigen Moment und dann haue ich ab.","Bene, aspetterò il momento giusto e poi me ne andrò.","","","DIA_GornOW_MetMilten_12_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_OW.d:107","Wo willst du dann hin?","Dove andrai poi?","","","DIA_GornOW_MetMilten_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_OW.d:108","Ich hab gehört, dass Lee noch lebt. Ich will mich ihm wieder anschließen.","Ho sentito dire che Lee è ancora vivo. Voglio nuovamente unirmi a lui.","","","DIA_GornOW_MetMilten_12_05","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_OW.d:112","Dann gehe zu Onars Hof. Lee ist mit seinen Jungs dort. Er braucht gute Männer wie dich.","Allora vai alla fattoria di Onar, Lee e i suoi ragazzi si trovano lì. Ha bisogno di uomini abili come te.","","","DIA_GornOW_MetMilten_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_OW.d:113","Das mache ich. Werd mir mal angucken, was die da veranstalten.","Lo farò. Andrò a controllare come stanno.","","","DIA_GornOW_MetMilten_12_07","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_OW.d:127","Wir sehen uns wieder.","Ci rivedremo.","","","DIA_GornOW_SeeYou.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_OW.d:141","Wir sehen uns wieder.","Ci rivedremo.","","","DIA_GornOW_SeeYou_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Fighter_OW.d:142","Verlass dich drauf.","Puoi contarci.","","","DIA_GornOW_SeeYou_12_01","",""
