"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:80","und ihre Zutaten","e ingredienti","","","BookstandALCHEMY2_S1_2","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:81","2 Heilpflanzen","2 piante curative","","","BookstandALCHEMY2_S1_3","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:82","2 Heilkräuter","2 erbe curative","","","BookstandALCHEMY2_S1_4","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:83","2 Heilwurzeln","2 radici curative","","","BookstandALCHEMY2_S1_5","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:84","Jegliche Arbeit am Alchemietisch  erfordert eine Laborwasserflasche, die während des Prozesses verbraucht wird.","Tutto il lavoro al banco dell'alchimista richiede una fiaschetta da laboratorio da utilizzare durante il processo di lavorazione.","","","BookstandALCHEMY2_S1_6","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:85","Für das Brauen von Tränken der Heilung oder der Stärkung der magischen Kraft, benötigt der Anwender neben der speziellen Zutat immer eine Pflanze:","Per preparare una pozione qualsiasi o una che rinforzi il potere magico avrai bisogno di uno speciale ingrediente e di una pianta:","","","BookstandALCHEMY2_S1_7","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:86","Feldknöterich","Groviglio della prateria","","","BookstandALCHEMY2_S1_8","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:87","Für das Brauen von Tränken die permanente Veränderungen des Körpers oder Geistes bewirken, benötigt der Anwender immer eine Pflanze: ","Per preparare una pozione che causi cambiamenti permanenti al corpo o allo spirito avrai bisogno di una certa pianta:","","","BookstandALCHEMY2_S1_9","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:88","Kronstöckl","Acetosella del re","","","BookstandALCHEMY2_S1_10","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:141","Tränke permanenter Veränderungen","Pozioni di cambiamento permanente","","","BookstandALCHEMY3_S1_1","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:142","und ihre Zutaten","e ingredienti","","","BookstandALCHEMY3_S1_2","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:143","1 Goblin Beere","1 bacca del goblin","","","BookstandALCHEMY3_S1_3","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:144","1 Snapperkraut - dieser Trank benötigt keinen Kronstöckl, sondern Feldknöterich","1 erba dello squartatore. Questa pozione non richiede una acetosella del re, ma il groviglio della prateria","","","BookstandALCHEMY3_S1_4","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:145","1 Drachenwurzel","1 radice del drago","","","BookstandALCHEMY3_S1_5","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:146","1 Heilwurzel","1 radice curativa","","","BookstandALCHEMY3_S1_6","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:147","1 Feuerwurzel","1 radice del fuoco","","","BookstandALCHEMY3_S1_7","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:148","Das Brauen dieser Rezepturen ist die hohe Kunst der Alchemie. Ihnen allen ist zu eigen, dass sie einen Kronstöckl als Zutat verlangen.","Queste preparazioni sono gli esempi più alti dell'arte alchemica e hanno come ingrediente comune l'acetosella del re.","","","BookstandALCHEMY3_S1_8","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:149","Der Trank der Geschwindigkeit ist viel einfacher herzustellen, was auch daran liegt, das man keinen Kronstöckl benötigt. ","La pozione di velocità è molto più semplice da realizzare, anche perché non ti serve l'acetosella del re.","","","BookstandALCHEMY3_S1_9","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:17","Jagd und Beute","Caccia e prede","","","BookstandAnimals1_S1_1","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:18","Jedes Tier und Wesen besitzt eigene Trophäen, die den Ruhm und Reichtum eines erfahrenen Jäger mehren.","Bestie e creature hanno trofei che accrescono la ricchezza e la gloria dei cacciatori più esperti.","","","BookstandAnimals1_S1_2","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:19","Ein erfahrener Jäger weiß um die Trophäen seiner Beute und kennt die verschiedenen Methoden sie auszunehmen.","Un cacciatore competente conosce i vari trofei delle prede e sa come estrarli.","","","BookstandAnimals1_S1_3","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:20","Zähne reißen","Estrarre denti","","","BookstandAnimals1_S1_4","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:21","Die Zähne, sind die Waffe von vielen Tieren und Wesen. Wer darum weiß, wie er sie seiner Beute fachkundig entreißt, findet bei Wölfen, Snappern, Schattenläufern, Sumpfhaien und Trollen seine Beute.","I denti sono le armi di molte bestie e creature. Se sai come estrarli dalla tua preda, lupi, squartatori, bestie d'ombra, squali di palude e troll saranno i bersagli migliori.","","","BookstandAnimals1_S1_5","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:22","Felle abziehen","Rimuovere pelle","","","BookstandAnimals1_S1_6","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:23","Ein Talent das der erfahrene Jäger oft zu nutzen weiß - gibt es doch viele Tiere, deren Körper von einem Fell geschützt ist. Schafe, Wölfe und Schattenläufer um nur einige zu benennen.","Un cacciatore abile è molto stimato, poiché molti animali possiedono pelliccie. Pecore, lupi e bestie d'ombra, per esempio.","","","BookstandAnimals1_S1_7","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:24","Ein Jäger, der dieses Talent beherrscht, kann auch die Häute von Sumphaien und Lurkern abziehen.  ","Un cacciatore con questa abilità potrà anche spellare squali di palude e predatori.","","","BookstandAnimals1_S1_8","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:25","Krallen brechen","Estrarre artigli","","","BookstandAnimals1_S1_9","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:26","Eine Kunst, die bei Waranen aller Art, Snappern, Lurkern und Schattenläufern eingesetzt werden kann.  ","Un'arte da utilizzare su tutti i tipi di lucertola, squartatore, predatore e bestia d'ombra.","","","BookstandAnimals1_S1_10","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:73","Jagd und Beute","Caccia e prede","","","BookstandAnimals2_S1_1","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:74","Jedes Tier und Wesen besitzt eigene Trophäen, die den Ruhm und Reichtum eines erfahrenen Jäger mehren.","Bestie e creature hanno trofei che accrescono la ricchezza e la gloria dei cacciatori più esperti.","","","BookstandAnimals2_S1_2","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:75","Die Blutfliegen","Sanguimosche","","","BookstandAnimals2_S1_3","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:76","Um diese fliegenden Teufel auszunehmen, bedarf es zwei besonderer Künste.","Due abilità speciali sono richieste per sfruttare questi diavoletti volanti.","","","BookstandAnimals2_S1_4","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:77","Zum einen können ihnen die Flügel abgetrennt, zum anderen kann der Stachel entrissen werden.","Le loro ali possono essere rimosse e i loro pungiglioni estratti.","","","BookstandAnimals2_S1_5","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:78","Beide Künste sollte der erfahrene Jäger einsetzen, um sich die Trophäen anzueignen.","Entrambe le arti potranno essere utilizzate dai cacciatori esperti per reclamare i loro trofei.","","","BookstandAnimals2_S1_6","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:79","Feldräuber und Minecrawler greifen mit Zangen an. Vor allem die Zangen der Minecrawler","I razziatori dei campi e gli scavaragno utilizzano le mandibole per attaccare. Le mandibole di scavaragno sono","","","BookstandAnimals2_S1_7","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:80","gelten als besonders wertvoll, weil sie ein Sekret enthalten, das magische Kräfte steigert.","particolarmente pregiate, poiché contengono un liquido che aumenta i poteri magici.","","","BookstandAnimals2_S1_8","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:81","Allerdings sollte es mit Vorsicht genossen werden, da der menschliche Körper mit der Zeit nicht mehr darauf reagiert.","Tuttavia, esso dovrà essere usato con parsimonia, poiché il corpo umano tende ad assuefarcisi col tempo.","","","BookstandAnimals2_S1_9","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:82","Ebenfalls sehr begehrt sind die Platten der Minecrawler. Aus ihnen lassen sich Rüstungen herstellen. ","Le scaglie degli scavaragno sono inoltre popolari per produrre delle armature.","","","BookstandAnimals2_S1_10","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:130","Jagd und Beute","Caccia e prede","","","BookstandAnimals3_S1_1","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:131","Jedes Tier und Wesen besitzt eigene Trophäen, die den Ruhm und Reichtum eines erfahrenen Jäger mehren.","Bestie e creature hanno trofei che accrescono la ricchezza e la gloria dei cacciatori più esperti.","","","BookstandAnimals3_S1_2","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:132","Der Feuerwaran","Lucertola di fuoco","","","BookstandAnimals3_S1_3","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:133","Dieses besondere Wesen zählt zur Gattung der Warane, allerdings ist es in der Lage Feuer zu speien, das jeden der sich ihm auf ein paar Schritt nähert, unweigerlich tötet.","Questa bestia è una lucertola che può sputare un fuoco in grado di uccidere chiunque le si avvicini troppo.","","","BookstandAnimals3_S1_4","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:134","Nur wer sich gegen Feuer zu schützen vermag, kann sich im Kampf mit diesen Wesen messen und ihm die kostbare Zunge entreissen.","Solamente quelli dotati di qualche protezione dal fuoco potranno combattere queste bestie e prendere le loro preziose lingue.","","","BookstandAnimals3_S1_5","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:135","Der Schattenläufer","Bestia d'ombra","","","BookstandAnimals3_S1_6","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:136","Der Schattenläufer ist ein uralter Einzelgänger der versteckt in Wäldern lebt.","La bestia d'ombra è un antico solitario che vive nascosto nei boschi.","","","BookstandAnimals3_S1_7","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:137","Es gibt nur noch wenige Exemplare, so das er für den Menschen keine Gefahr mehr darstellt, solange er nicht seine Jagdrevier kreuzt.","Rimangono ormai solo pochissime di queste creature, per cui non sono un pericolo per gli umani, a meno che essi non si avventurino nei loro territori di caccia.","","","BookstandAnimals3_S1_8","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:138","Der Kopf des Schattenläufers wird von einem Horn gekrönt, das als wertvolle Trophäe gilt. Ein Jäger muss die Kunst lernen, das Horn richtig zu brechen,","Il corno di una bestia d'ombra è un trofeo di caccia molto pregiato. Un cacciatore deve imparare come rimuoverlo correttamente","","","BookstandAnimals3_S1_9","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:139","damit er diese Trophäe bekommt.","per poter reclamare questo ambito premio.","","","BookstandAnimals3_S1_10","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:17","Der Weg des Kampfes","La via della battaglia","","","BookstandHistory1_S1_1","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:18","Angriff ist die beste Verteidigung, bei allem was nicht Mensch ist. Eine Parade gegen Tiere oder Monster auszuführen ist sinnlos.","La migliore difesa è un buon attacco, perlomeno contro qualsiasi creatura non umana. È inutile cercare di parare gli attacchi degli animali o dei mostri.","","","BookstandHistory1_S1_2","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:19","Da ist es besser den Gegner mit gezielten Seitenschlägen auf Distanz zu halten um überraschend eine Kombination aus mehreren Schlägen durchzuführen.","È meglio tenere il nemico a bada con alcuni colpi ben piazzati e poi lanciarsi in una combinazione d'attacco a sorpresa.","","","BookstandHistory1_S1_3","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:20","Kombinationen mehrerer Schläge sind natürlich einem erfahrenen Kämpfer vorbehalten. Und wer sogar die Meisterschaft im Kampf erreicht, kann weitere Kombinationen ausführen.","Naturalmente solamente i combattenti più esperti potranno combinare i propri attacchi. Se diventerai un maestro nell'arte della battaglia potrai utilizzare diverse combinazioni.","","","BookstandHistory1_S1_4","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:65","Die Insel","L'isola","","","BookstandHistory2_S1_1","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:66","Die Hafenstadt Khorinis liegt auf einer Insel vor der Küste des Königreiches Myrtana.","La città portuale di Khorinis sorge su un'isola della costa del Regno di Myrtana.","","","BookstandHistory2_S1_2","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:67","Die Insel ist vor allem durch das Minental bekannt geworden. Ein zweifelhafter Ruf, denn viele Jahre erstreckte sich eine magische Barriere über das gesamte Tal und alle Gefangenen des Reiches wurden dort hinein gebracht.","L'isola deve la sua fama alla Valle delle Miniere. La sua reputazione è dubbia, poiché per molti anni una barriera magica ha attraversato l'intera valle, imprigionando tutti i carcerati del Regno.","","","BookstandHistory2_S1_3","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:68","So wurde das Tal zur Strafkolonie für viele Verurteilte, die tief unter der Erde nach dem magischen Erz schürften. ","Pertanto la valle divenne la prigione dove i carcerati estraevano il metallo magico dalle profondità della terra.","","","BookstandHistory2_S1_4","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:69","Außerhalb von Khorinis gibt es noch einige Bauernhöfe, die den guten Boden nutzen, um Weizen und Rüben anzubauen, aber auch um Schafe zu züchten.","Fuori da Khorinis si trova una serie di fattorie che utilizzano il fertile terreno per piantare grano e rape e per allevare le pecore.","","","BookstandHistory2_S1_5","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:70","Seit Generationen ist der größte Hof im Besitz eines Großbauern, der sein umliegendes Land an andere Bauern verpachtet. ","Per generazioni la fattoria più grande è appartenuta al proprietario terriero, il quale affittava le terre circostanti agli altri contadini.","","","BookstandHistory2_S1_6","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:71","Mitten auf der Insel steht ein altes Kloster. Ein Kloster Innos, das von den Magiern des Feuers geführt wird. Dort gehen sie magischen und alchmistischen Forschungen nach und keltern Wein.","Al centro dell'isola di trova un antico monastero di Innos, gestito dai Maghi del Fuoco. In questo luogo essi conducono ricerche sulla magia e l'alchimia, oltre a produrre il vino.","","","BookstandHistory2_S1_7","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:113","Das Gesetz der Insel","Le leggi dell'isola","","","BookstandHistory3_S1_1","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:114","Überall dort, wo Menschen zusammenkommen, muss das gemeinsame Leben geregelt werden. Ob das im Kloster, in der Stadt oder auf dem Hof des Großbauers ist.","Dovunque gli uomini si riuniscano - che sia il monastero, la città o la fattoria del proprietario terriero - devono essere trovate delle regole per mantenere la pace.","","","BookstandHistory3_S1_2","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:115","So wird jedes Verbrechen wider der Gemeinschaft bestraft.","Ogni crimine contro la comunità verrà punito.","","","BookstandHistory3_S1_3","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:116","Im Sinne der Gemeinschaft ist es nicht erlaubt Schlägereien anzuzetteln oder sich in solche verwickeln zu lassen.","La comunità vieta ogni tipo di rissa.","","","BookstandHistory3_S1_4","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:117","Ebenso ist Diebstahl ein Vergehen, das nicht ohne Folge bleibt. Und auch die Schafe stehen unter dem Schutz des Gesetzes.","Il furto è un crimine punibile dalla legge. Anche le pecore sono protette dalla legge.","","","BookstandHistory3_S1_5","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:119","Wer gar einen anderen Menschen niederschlägt und ermordet, muß damit rechnen auf der Stelle gerichtet zu werden.","Se un uomo colpisce un altro uomo o lo assassina, egli dovrà essere giudicato sul posto.","","","BookstandHistory3_S1_6","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:120","Und wer dem entgehen kann, muß eine hohen Strafe zahlen.","Per evitare questo destino egli dovrà pagare una pesante penale.","","","BookstandHistory3_S1_7","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:121","An allen großen Orten, führen Männer das Amt des Rechts aus. Ihnen wird zugetragen welche Taten geschehen und sie fordern die Strafe ein, auf das der Frieden wiederhergestellt wird.","In tutti i luoghi principali gli uomini della giustizia mantengono la pace. Essi verranno a conoscenza di qualsiasi crimine ed è loro compito punire il colpevole e ripristinare l'ordine.","","","BookstandHistory3_S1_8","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:122","Denn wer Opfer eines Vergehens wird oder solche bezeugen kann, wird nicht gut auf den Täter zu sprechen sein.","Chiunque subisca un crimine o ne sia testimone non avrà più stima del colpevole.","","","BookstandHistory3_S1_9","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:123","Es gibt natürlich auch Volk das sich nicht um die Gesetze schert. Vor allem Banditen und Söldner.","Naturamente ci sono anche persone che disprezzano le leggi, in particolare i briganti e i mercenari.","","","BookstandHistory3_S1_10","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKDW_Addon.d:7","Die Kreise des Wassers","I Circoli dell'Acqua","","","Runemaking_KDW_CIRC1_S1_1","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKDW_Addon.d:8","Die Runen des Wassers und die zu deren Herstellung benötigten Ingredenzien ","Le rune dell'Acqua e gli ingredienti richiesti alla loro creazione.","","","Runemaking_KDW_CIRC1_S1_2","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKDW_Addon.d:9","Wirbelwind","Vortice","","","Runemaking_KDW_CIRC1_S1_3","",""
