"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Text.d:57","zum Hafen","Do portu","","","MOBNAME_INCITY01","",""
"Scripts/Content/Story/Text.d:58","zum Marktplatz","Do targowiska","","","MOBNAME_INCITY02","",""
"Scripts/Content/Story/Text.d:59","zum Oberen Viertel","Do górnego miasta","","","MOBNAME_INCITY03","",""
"Scripts/Content/Story/Text.d:60","zur Kaufmannsgasse","Do ulicy kupców","","","MOBNAME_INCITY04","",""
"Scripts/Content/Story/Text.d:61","zum Tempelplatz","Do placu świątynnego","","","MOBNAME_INCITY05","",""
"Scripts/Content/Story/Text.d:64","Bognerei 'Zum Tödlichen Pfeil'","Łuczarz 'Pod Zabójczą Strzałą'","","","MOBNAME_BOW_01","",""
"Scripts/Content/Story/Text.d:65","Matteo's Allerlei","Sklep Mattea","","","MOBNAME_MIX_01","",""
"Scripts/Content/Story/Text.d:66","Halvor's Fischstube 'zur glitschigen Forelle'","Sklep rybny Halvora 'Pod Oślizgłą Meduzą'","","","MOBNAME_MIX_02","",""
"Scripts/Content/Story/Text.d:67","Zum glühenden Amboss","Świetliste Kowadło","","","MOBNAME_SMITH_01","",""
"Scripts/Content/Story/Text.d:68","Taverne 'zum Einbeinigen Klabauter'","Gospoda 'Pod Kuternogą'","","","MOBNAME_BAR_01","",""
"Scripts/Content/Story/Text.d:69","Taverne 'zur fröhlichen Mastsau'","Gospoda 'Pod Tłustym Cielaczkiem'","","","MOBNAME_BAR_02","",""
"Scripts/Content/Story/Text.d:70","Herberge 'zum Schlafenden Geldsack'","Gospoda 'Pod Senną Sakiewką'","","","MOBNAME_Hotel_01","",""
"Scripts/Content/Story/Text.d:71","Die rote Laterne","Czerwona Latarnia","","","MOBNAME_Hotel_02","",""
"Scripts/Content/Story/Text.d:72","Zur toten Harpie","Martwa Harpia","","","MOBNAME_TAVERN_01","",""
"Scripts/Content/Story/Text.d:73","Salandril's Tränke","Mikstury Salandrila","","","MOBNAME_SALANDRIL","",""
"Scripts/Content/Story/Text.d:76","Snoelk - 'Oh guck mal ein Schalter'","Snoelk - 'Patrzcie - przełącznik'","","","MOBNAME_GRAVETEAM_01","",""
"Scripts/Content/Story/Text.d:77","Oelk - 'NEINNNNNNNNNNNNNNNNNN'","Oelk - 'NIIIIIIIEEEEEEEEEE'","","","MOBNAME_GRAVETEAM_02","",""
"Scripts/Content/Story/Text.d:78","Hodges - 'Alles wird gut'","Hodges - 'Wszystko będzie w porzo'","","","MOBNAME_GRAVETEAM_03","",""
"Scripts/Content/Story/Text.d:79","Hosh - 'Der letzte Scheiss'","Hosh - 'Ale gó...o'","","","MOBNAME_GRAVETEAM_04","",""
"Scripts/Content/Story/Text.d:80","Chase - 'Was haltet ihr davon ?'","Chase - 'I co wy na to, ziomki?'","","","MOBNAME_GRAVETEAM_05","",""
"Scripts/Content/Story/Text.d:81","Björn - 'Weiter auf´s Ziel zu!'","Björn - 'No to jazda!'","","","MOBNAME_GRAVETEAM_06","",""
"Scripts/Content/Story/Text.d:82","Michael - 'Ich ruhe mich nur kurz aus...'","Michael - 'Ja wcale nie śpię!'","","","MOBNAME_GRAVETEAM_07","",""
"Scripts/Content/Story/Text.d:83","Kairo - 'Sekündchen noch!'","Kairo - 'Chwilunia...'","","","MOBNAME_GRAVETEAM_08","",""
"Scripts/Content/Story/Text.d:84","Onkel Kronkel - 'zum Schluß fand er den Skorpionmann'","Wujo Dobra Rada - 'Nareszcie złapał tego skorpiona'","","","MOBNAME_GRAVETEAM_09","",""
"Scripts/Content/Story/Text.d:85","NicoDE - 'Hello, World!'","NicoDE - 'Witaj, świecie!'","","","MOBNAME_GRAVETEAM_10","",""
"Scripts/Content/Story/Text.d:86","Sascha - 'Der Spieler weiß gar nicht, warum er dahin gehen soll...'","Sascha - 'Postaci brak psychologicznej motywacji...'","","","MOBNAME_GRAVETEAM_11","",""
"Scripts/Content/Story/Text.d:87","Andre - 'Fallen die Segel schnell oder langsam runter?'","Andre - 'Jak szybko opada przeciętny żagiel?'","","","MOBNAME_GRAVETEAM_12","",""
"Scripts/Content/Story/Text.d:88","Mihai - 'Yeah, I can show you something..'","Mihai - 'Chodź dziecinko, coś ci pokażę...'","","","MOBNAME_GRAVETEAM_13","",""
"Scripts/Content/Story/Text.d:89","Uwe - 'Welcher Level bist du denn mit deinem Paladin'","Uwe - 'Na którym poziomie masz tego paladyna?'","","","MOBNAME_GRAVETEAM_14","",""
"Scripts/Content/Story/Text.d:92","Baron Heinrich von Stahl 551 - 589 'Er kam, sah, und starb'","Baron Heinrich von Stahl 551 - 589 'Przybyłem i wypiłem'","","","MOBNAME_GRAVE_01","",""
"Scripts/Content/Story/Text.d:93","Bertran 465 - 480 'Ich wollte immer schon mal Fliegenpilze essen'","Bertran 465 - 480 'Bycie żabojadem wcale nie jest fajne'","","","MOBNAME_GRAVE_02","",""
"Scripts/Content/Story/Text.d:94","Isolde 525 - 550","Izolda 525 - 550","","","MOBNAME_GRAVE_03","",""
"Scripts/Content/Story/Text.d:95","Unbekannt","Nieznany","","","MOBNAME_GRAVE_04","",""
"Scripts/Content/Story/Text.d:96","Dex Cantionis 325 - 431 'Ich hab schon seit Tagen Magenkrämpfe?'","Dex Cantionis 325 - 431 'Mam problemy z żołądkiem'","","","MOBNAME_GRAVE_05","",""
"Scripts/Content/Story/Text.d:97","Uthar Lichtbringer 205 - 531","Uthar Lichtbringer 205 - 532","","","MOBNAME_GRAVE_06","",""
"Scripts/Content/Story/Text.d:98","Yasmin 510 - 545","Yasmin 510 - 546","","","MOBNAME_GRAVE_07","",""
"Scripts/Content/Story/Text.d:99","Onurb 634 - 579 - 'Etlepmerkegmu red'","Onurb 634 - 579 - 'Dózrp an łyt'","","","MOBNAME_GRAVE_08","",""
"Scripts/Content/Story/Text.d:100","unbekannter Soldat","Nieznany żołnierz","","","MOBNAME_GRAVE_09","",""
"Scripts/Content/Story/Text.d:101","Mighty Alien Dwarf 2894-3787 - 'This is all fake! Believe me...'","Potężny Krasnolud z Kosmosu 2894-3787 - 'To kłamstwo!'","","","MOBNAME_GRAVE_10","",""
"Scripts/Content/Story/Text.d:102","Theodor 220 - 310 - 'Sein Geist sei befreit'","Teodor 220 - 310 - 'Oby jego dusza zaznała spokoju'","","","MOBNAME_GRAVE_11","",""
"Scripts/Content/Story/Text.d:103","Veranim Sadea 390 - 'Die Unterwelt war sein Belang'","Veranim Sadea 390 - 'Król miejscowego półświatka'","","","MOBNAME_GRAVE_12","",""
"Scripts/Content/Story/Text.d:104","Serano Ukara 234 - 298 'Der, der den Turm bewachte'","Serano Ukara 234 - 298 'Strażnik wieży'","","","MOBNAME_GRAVE_13","",""
"Scripts/Content/Story/Text.d:105","Victimo Sorn 456 - 512 'Erst der Phoenix stoppte ihn'","Victimo Sorn 456 - 512 'Tylko feniks mógł go powstrzymać'","","","MOBNAME_GRAVE_14","",""
"Scripts/Content/Story/Text.d:106"," +432 'Man nannte ihn Heristun, er kam vom Meer''"," +432 'Heristunem go zwano, który z morza wyszedł'","","","MOBNAME_GRAVE_15","",""
"Scripts/Content/Story/Text.d:107","Ernesto Ortoj 350 - 410 'Ich werde immer bei dir bleiben'","Ernesto Ortoj 350 - 410 'Na zawsze z tobą'","","","MOBNAME_GRAVE_16","",""
"Scripts/Content/Story/Text.d:108","Arthag Amashrog 730 - 756","Arthag Amashrog 730 - 756","","","MOBNAME_GRAVE_17","",""
"Scripts/Content/Story/Text.d:109","Iotar 721 - 762","Iotar 721 - 762","","","MOBNAME_GRAVE_18","",""
"Scripts/Content/Story/Text.d:110","Midos 757 - 759","Midos 757 - 759","","","MOBNAME_GRAVE_19","",""
"Scripts/Content/Story/Text.d:111","Oskar Sorn 703 - 736","Oskar Sorn 703 - 736","","","MOBNAME_GRAVE_20","",""
"Scripts/Content/Story/Text.d:112","Marta Ukara 732 - 771","Marta Ukara 732 - 771","","","MOBNAME_GRAVE_21","",""
"Scripts/Content/Story/Text.d:113","Wilfied Ukara 722 - 764","Wilfied Ukara 722 - 764","","","MOBNAME_GRAVE_22","",""
"Scripts/Content/Story/Text.d:114","Viktorus Stahl 741 - 755","Viktorus Stahl 741 - 755","","","MOBNAME_GRAVE_23","",""
"Scripts/Content/Story/Text.d:115","Seb 725 - 773","Seb 725 - 773","","","MOBNAME_GRAVE_24","",""
"Scripts/Content/Story/Text.d:116","Unbekannt","Nieznany","","","MOBNAME_GRAVE_25","",""
"Scripts/Content/Story/Text.d:117","Mart Mulgo 721 - 779","Mart Mulgo 721 - 779","","","MOBNAME_GRAVE_26","",""
"Scripts/Content/Story/Text.d:118","Zahra 713 - 752","Zahra 713 - 752","","","MOBNAME_GRAVE_27","",""
"Scripts/Content/Story/Text.d:119","Freiherr Simbus von Kahr 120 - 212","Baron Simbus z Kahr 120 - 212","","","MOBNAME_GRAVE_28","",""
"Scripts/Content/Story/Text.d:120","Graf Anieb zu Waldfried 117 - 212","Hrabia Anieb z Waldfried 117 - 212","","","MOBNAME_GRAVE_29","",""
"Scripts/Content/Story/Text.d:121","Graf Lazar von Siegburg 156 - 212","Hrabia Lazar z Siegburg 156 - 212","","","MOBNAME_GRAVE_30","",""
"Scripts/Content/Story/Text.d:122","Schwertträger Asub Ukara 145 - 212","Mistrz miecza Asub Ukara 145 - 212","","","MOBNAME_GRAVE_31","",""
"Scripts/Content/Story/Text.d:123","Schwertträger Dietmar Ukara 112 - 212","Mistrz miecza Dietmar Ukara 112 - 212","","","MOBNAME_GRAVE_32","",""
"Scripts/Content/Story/Text.d:124","Ehrengardist Uthar Seranis 178 - 212","Strażnik honorowy Uthar Seranis 178 - 212","","","MOBNAME_GRAVE_33","",""
"Scripts/Content/Story/Text.d:128","Sockel","Piedestał","","","MOBNAME_ADDON_SOCKEL","",""
"Scripts/Content/Story/Text.d:129","Fortuno's Truhe","Skrzynia Fortuna","","","MOBNAME_ADDON_FORTUNO","",""
"Scripts/Content/Story/Text.d:130","Beliar Statue","Posąg Beliara","","","MOBNAME_ADDON_IDOL","",""
"Scripts/Content/Story/Text.d:131","Goldklumpen","Samorodek złota","","","MOBNAME_ADDON_GOLD","",""
"Scripts/Content/Story/Text.d:132","Pult","Pulpit","","","MOBNAME_ADDON_STONEBOOK","",""
"Scripts/Content/Story/Text.d:133","Ringförmige Vorrichtung","Okrągły mechanizm","","","MOBNAME_ADDON_ORNAMENT","",""
"Scripts/Content/Story/Text.d:134","Schalter","Przycisk","","","MOBNAME_ADDON_ORNAMENTSWITCH","",""
"Scripts/Content/Story/Text.d:135","Wackeliger Baum","Kamienne drzewo","","","MOBNAME_ADDON_WACKELBAUM","",""
"Scripts/Content/Story/Text.d:136","Tengron's Ring","Pierścień Tengrona","","","NAME_ADDON_TengronsRing","",""
"Scripts/Content/Story/Text.d:137","Ring der Lebenskraft","Pierścień Żywotności","","","NAME_ADDON_CASSIASBELOHNUNGSRING","",""
"Scripts/Content/Story/Text.d:139","zum Tempelportal","Do portalu w świątyni","","","MOBNAME_ADDON_TELEPORT_01","",""
"Scripts/Content/Story/Text.d:140","zum Banditenlager","Do obozu bandytów","","","MOBNAME_ADDON_TELEPORT_02","",""
"Scripts/Content/Story/Text.d:141","zum Sumpf","Do bagna","","","MOBNAME_ADDON_TELEPORT_03","",""
"Scripts/Content/Story/Text.d:142","zum Tal","Do doliny","","","MOBNAME_ADDON_TELEPORT_04","",""
"Scripts/Content/Story/Text.d:143","zum Canyon","Do kanionu","","","MOBNAME_ADDON_TELEPORT_05","",""
"Scripts/Content/Story/Text.d:155","Gildenlos","Brak przyn.","","","TXT_GUILDS[0]","",""
"Scripts/Content/Story/Text.d:156","Paladin","Paladyn","","","TXT_GUILDS[1]","",""
"Scripts/Content/Story/Text.d:157","Miliz","Strażnik","","","TXT_GUILDS[2]","",""
"Scripts/Content/Story/Text.d:158","Bürger","Obywatel","","","TXT_GUILDS[3]","",""
"Scripts/Content/Story/Text.d:159","Magier","Mag","","","TXT_GUILDS[4]","",""
"Scripts/Content/Story/Text.d:160","Novize","Nowicjusz","","","TXT_GUILDS[5]","",""
"Scripts/Content/Story/Text.d:161","Drachenjäger","Łowca smoków","","","TXT_GUILDS[6]","",""
"Scripts/Content/Story/Text.d:162","Söldner","Najemnik","","","TXT_GUILDS[7]","",""
"Scripts/Content/Story/Text.d:163","Bauer","Farmer","","","TXT_GUILDS[8]","",""
"Scripts/Content/Story/Text.d:164","Bandit","Bandyta","","","TXT_GUILDS[9]","",""
"Scripts/Content/Story/Text.d:165","Sträfling","Skazaniec","","","TXT_GUILDS[10]","",""
"Scripts/Content/Story/Text.d:166","Suchender","Poszukiwacz","","","TXT_GUILDS[11]","",""
"Scripts/Content/Story/Text.d:167","Landbewohner","Mieszkaniec","","","TXT_GUILDS[12]","",""
"Scripts/Content/Story/Text.d:168","Pirat","Pirat","","","TXT_GUILDS[13]","",""
"Scripts/Content/Story/Text.d:169","Wassermagier","Mag Wody","","","TXT_GUILDS[14]","",""
"Scripts/Content/Story/Text.d:170","D","D","","","TXT_GUILDS[15]","",""
"Scripts/Content/Story/Text.d:172","Fleischwanze","Chrząszcz","","","TXT_GUILDS[17]","",""
"Scripts/Content/Story/Text.d:173","Schaf","Owca","","","TXT_GUILDS[18]","",""
"Scripts/Content/Story/Text.d:174","Goblin","Goblin","","","TXT_GUILDS[19]","",""
"Scripts/Content/Story/Text.d:175","Goblin Skelett","Szkielet-goblin","","","TXT_GUILDS[20]","",""
"Scripts/Content/Story/Text.d:176","B. Goblin Skelett","Prz. szkielet-goblin","","","TXT_GUILDS[21]","",""
"Scripts/Content/Story/Text.d:177","Scavenger","Ścierwojad","","","TXT_GUILDS[22]","",""
"Scripts/Content/Story/Text.d:178","Riesenratte","Olbrzymi szczur","","","TXT_GUILDS[23]","",""
"Scripts/Content/Story/Text.d:179","Feldräuber","Polna bestia","","","TXT_GUILDS[24]","",""
"Scripts/Content/Story/Text.d:180","Blutfliege","Krwiopijca","","","TXT_GUILDS[25]","",""
"Scripts/Content/Story/Text.d:181","Waran","Jaszczur","","","TXT_GUILDS[26]","",""
"Scripts/Content/Story/Text.d:182","Wolf","Wilk","","","TXT_GUILDS[27]","",""
"Scripts/Content/Story/Text.d:183","B. Wolf","Prz. Wilk","","","TXT_GUILDS[28]","",""
"Scripts/Content/Story/Text.d:184","Minecrawler","Pełzacz","","","TXT_GUILDS[29]","",""
"Scripts/Content/Story/Text.d:185","Lurker","Topielec","","","TXT_GUILDS[30]","",""
"Scripts/Content/Story/Text.d:186","Skelett","Szkielet","","","TXT_GUILDS[31]","",""
"Scripts/Content/Story/Text.d:187","B. Skelett","Prz. Szkielet","","","TXT_GUILDS[32]","",""
"Scripts/Content/Story/Text.d:188","Skelett-Magier","Szkielet-mag","","","TXT_GUILDS[33]","",""
"Scripts/Content/Story/Text.d:189","Zombie","Zombie","","","TXT_GUILDS[34]","",""
"Scripts/Content/Story/Text.d:190","Snapper","Zębacz","","","TXT_GUILDS[35]","",""
"Scripts/Content/Story/Text.d:191","Schattenläufer","Cieniostwór","","","TXT_GUILDS[36]","",""
"Scripts/Content/Story/Text.d:192","Skelettmonster","Szkielet-potwór","","","TXT_GUILDS[37]","",""
"Scripts/Content/Story/Text.d:193","Harpie","Harpia","","","TXT_GUILDS[38]","",""
"Scripts/Content/Story/Text.d:194","Steingolem","Kamienny golem","","","TXT_GUILDS[39]","",""
"Scripts/Content/Story/Text.d:195","Feuergolem","Ognisty golem","","","TXT_GUILDS[40]","",""
"Scripts/Content/Story/Text.d:196","Eisgolem","Lodowy golem","","","TXT_GUILDS[41]","",""
"Scripts/Content/Story/Text.d:197","B. Golem","Prz. golem","","","TXT_GUILDS[42]","",""
"Scripts/Content/Story/Text.d:198","Dämon","Demon","","","TXT_GUILDS[43]","",""
"Scripts/Content/Story/Text.d:199","B. Dämon","Prz. demon","","","TXT_GUILDS[44]","",""
"Scripts/Content/Story/Text.d:200","Troll","Troll","","","TXT_GUILDS[45]","",""
"Scripts/Content/Story/Text.d:201","Sumpfhai","Wąż błotny","","","TXT_GUILDS[46]","",""
"Scripts/Content/Story/Text.d:202","Drache","Smok","","","TXT_GUILDS[47]","",""
"Scripts/Content/Story/Text.d:203","Molerat","Kretoszczur","","","TXT_GUILDS[48]","",""
"Scripts/Content/Story/Text.d:204","Alligator","Aligator","","","TXT_GUILDS[49]","",""
"Scripts/Content/Story/Text.d:205","Sumpfgolem","Błotny golem","","","TXT_GUILDS[50]","",""
"Scripts/Content/Story/Text.d:206","Wächter","Strażnik","","","TXT_GUILDS[51]","",""
"Scripts/Content/Story/Text.d:207","Steinpuma","Kamienna puma","","","TXT_GUILDS[52]","",""
"Scripts/Content/Story/Text.d:208","A","A","","","TXT_GUILDS[53]","",""
"Scripts/Content/Story/Text.d:209","Wächter","Strażnik","","","TXT_GUILDS[54]","",""
"Scripts/Content/Story/Text.d:210","Zombie","Zombie","","","TXT_GUILDS[55]","",""
"Scripts/Content/Story/Text.d:214","Ork","Ork","","","TXT_GUILDS[59]","",""
"Scripts/Content/Story/Text.d:215","Ork","Ork","","","TXT_GUILDS[60]","",""
"Scripts/Content/Story/Text.d:216","Untoter Ork","Ork-ożywieniec","","","TXT_GUILDS[61]","",""
"Scripts/Content/Story/Text.d:217","Drakonier","Smokowiec","","","TXT_GUILDS[62]","",""
"Scripts/Content/Story/Text.d:218","X","X","","","TXT_GUILDS[63]","",""
"Scripts/Content/Story/Text.d:219","Y","Y","","","TXT_GUILDS[64]","",""
"Scripts/Content/Story/Text.d:220","Z","Z","","","TXT_GUILDS[65]","",""
"Scripts/Content/Story/Text.d:233","Heiliges Licht","Święty płomień","","","TXT_SPELLS[0]","",""
"Scripts/Content/Story/Text.d:234","Kleine Wundheilung","Małe uleczenie","","","TXT_SPELLS[1]","",""
"Scripts/Content/Story/Text.d:235","Heiliger Pfeil","Święta strzała","","","TXT_SPELLS[2]","",""
"Scripts/Content/Story/Text.d:236","Mittlere Wundheilung","Średnie uleczenie","","","TXT_SPELLS[3]","",""
"Scripts/Content/Story/Text.d:237","Böses Vertreiben","Wypędzenie zła","","","TXT_SPELLS[4]","",""
"Scripts/Content/Story/Text.d:238","Grosse Wundheilung","Duże uleczenie","","","TXT_SPELLS[5]","",""
"Scripts/Content/Story/Text.d:239","Böses Vernichten","Zniszczenie zła","","","TXT_SPELLS[6]","",""
"Scripts/Content/Story/Text.d:242","Teleport","Teleportacja","","","TXT_SPELLS[7]","",""
"Scripts/Content/Story/Text.d:243","Zur Hafenstadt","Do miasta portowego","","","TXT_SPELLS[8]","",""
"Scripts/Content/Story/Text.d:244","Zum Kloster","Do klasztoru","","","TXT_SPELLS[9]","",""
"Scripts/Content/Story/Text.d:245","Zum Grossbauern","Do majątku ziemskiego","","","TXT_SPELLS[10]","",""
"Scripts/Content/Story/Text.d:246","Zu Xardas","Do Xardasa","","","TXT_SPELLS[11]","",""
"Scripts/Content/Story/Text.d:247","Zum Pass in Khorinis","Do przełęczy Khorinis","","","TXT_SPELLS[12]","",""
"Scripts/Content/Story/Text.d:248","Zum Pass im Minental","Do przełęczy Górniczej Doliny","","","TXT_SPELLS[13]","",""
"Scripts/Content/Story/Text.d:249","Zur Burg","Do zamku","","","TXT_SPELLS[14]","",""
"Scripts/Content/Story/Text.d:250","Zum alten Dämonenturm","Do starej wieży demonów","","","TXT_SPELLS[15]","",""
"Scripts/Content/Story/Text.d:251","Zur Taverne","Do gospody","","","TXT_SPELLS[16]","",""
"Scripts/Content/Story/Text.d:252","TXT_SPL_TELEPORT_3","TXT_SPL_TELEPORT_3","","","TXT_SPELLS[17]","",""
"Scripts/Content/Story/Text.d:255","Licht","Światło","","","TXT_SPELLS[18]","",""
"Scripts/Content/Story/Text.d:256","Feuerpfeil","Ognista strzała","","","TXT_SPELLS[19]","",""
"Scripts/Content/Story/Text.d:259","Eispfeil","Lodowa strzała","","","TXT_SPELLS[20]","",""
"Scripts/Content/Story/Text.d:262","leichte Wunden heilen","Leczenie lekkich ran","","","TXT_SPELLS[21]","",""
"Scripts/Content/Story/Text.d:263","Goblin Skelett","Szkielet-goblin","","","TXT_SPELLS[22]","",""
"Scripts/Content/Story/Text.d:266","Feuerball","Kula ognia","","","TXT_SPELLS[23]","",""
"Scripts/Content/Story/Text.d:269","Blitz","Mała błyskawica","","","TXT_SPELLS[24]","",""
"Scripts/Content/Story/Text.d:272","Wolf rufen","Przyzwanie wilka","","","TXT_SPELLS[25]","",""
"Scripts/Content/Story/Text.d:273","Windfaust","Pięść wichru","","","TXT_SPELLS[26]","",""
"Scripts/Content/Story/Text.d:274","Schlaf","Sen","","","TXT_SPELLS[27]","",""
"Scripts/Content/Story/Text.d:277","mittlere Wunden heilen","Leczenie średnich ran","","","TXT_SPELLS[28]","",""
"Scripts/Content/Story/Text.d:278","Blitzschlag","Błyskawica","","","TXT_SPELLS[29]","",""
"Scripts/Content/Story/Text.d:279","Grosser Feuerball","Duża kula ognia","","","TXT_SPELLS[30]","",""
"Scripts/Content/Story/Text.d:280","Skelett","Szkielet","","","TXT_SPELLS[31]","",""
"Scripts/Content/Story/Text.d:281","Angst","Strach","","","TXT_SPELLS[32]","",""
"Scripts/Content/Story/Text.d:282","Eisblock","Bryła lodu","","","TXT_SPELLS[33]","",""
"Scripts/Content/Story/Text.d:283","Kugelblitz","Piorun kulisty","","","TXT_SPELLS[34]","",""
"Scripts/Content/Story/Text.d:286","Golem erschaffen","Tworzenie golema","","","TXT_SPELLS[35]","",""
"Scripts/Content/Story/Text.d:287","Untote vernichten","Zniszczenie ożywieńca","","","TXT_SPELLS[36]","",""
"Scripts/Content/Story/Text.d:288","Grosser Feuersturm","Duża burza ognista","","","TXT_SPELLS[37]","",""
"Scripts/Content/Story/Text.d:291","Kleiner Feuersturm","Mała burza ognista","","","TXT_SPELLS[38]","",""
"Scripts/Content/Story/Text.d:292","Eiswelle","Lodowa fala","","","TXT_SPELLS[39]","",""
"Scripts/Content/Story/Text.d:293","Dämon","Demon","","","TXT_SPELLS[40]","",""
"Scripts/Content/Story/Text.d:294","Vollheilung","Uleczenie całkowite","","","TXT_SPELLS[41]","",""
"Scripts/Content/Story/Text.d:297","Feuerregen","Ognisty deszcz","","","TXT_SPELLS[42]","",""
"Scripts/Content/Story/Text.d:298","Todeshauch","Tchnienie śmierci","","","TXT_SPELLS[43]","",""
"Scripts/Content/Story/Text.d:299","Massensterben","Masowe zniszczenie","","","TXT_SPELLS[44]","",""
"Scripts/Content/Story/Text.d:300","Armee der Finsternis","Armia ciemności","","","TXT_SPELLS[45]","",""
"Scripts/Content/Story/Text.d:301","Schrumpfen","Zmniejszenie","","","TXT_SPELLS[46]","",""
"Scripts/Content/Story/Text.d:304","Schaf","Owca","","","TXT_SPELLS[47]","",""
"Scripts/Content/Story/Text.d:305","Scavenger","Ścierwojad","","","TXT_SPELLS[48]","",""
"Scripts/Content/Story/Text.d:306","Riesenratte","Olbrzymi szczur","","","TXT_SPELLS[49]","",""
"Scripts/Content/Story/Text.d:307","Feldräuber","Polna bestia","","","TXT_SPELLS[50]","",""
"Scripts/Content/Story/Text.d:308","Wolf","Wilk","","","TXT_SPELLS[51]","",""
"Scripts/Content/Story/Text.d:309","Waran","Jaszczur","","","TXT_SPELLS[52]","",""
"Scripts/Content/Story/Text.d:310","Snapper","Zębacz","","","TXT_SPELLS[53]","",""
"Scripts/Content/Story/Text.d:311","Warg","Warg","","","TXT_SPELLS[54]","",""
"Scripts/Content/Story/Text.d:312","Feuerwaran","Ognisty jaszczur","","","TXT_SPELLS[55]","",""
"Scripts/Content/Story/Text.d:313","Lurker","Topielec","","","TXT_SPELLS[56]","",""
"Scripts/Content/Story/Text.d:314","Shadowbeast","Cieniostwór","","","TXT_SPELLS[57]","",""
