"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/B_AssignAmbientInfos/B_Addon_Myxir_TeachRequest.d:26","Jeder dieser Texte ist eine wahre Kostbarkeit, wenn man ihren Sinn versteht.","Każdy z tych tekstów to prawdziwy skarb, o ile ktoś zrozumie ich znaczenie.","","False","DIA_Addon_Myxir_TeachL3_12_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Addon_Myxir_TeachRequest.d:31","Es gibt nichts mehr, was ich dir noch zeigen könnte. Du beherrschst jetzt die Sprache der Erbauer.","Nie mogę ci na razie pokazać niczego więcej. Opanowałeś język budowniczych.","","False","DIA_Addon_Myxir_TeachNoMore_12_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Addon_Myxir_TeachRequest.d:36","Geh hin und erprobe dein neues Wissen. Du wirst sehen, dass die Schriften der Erbauer nicht länger ein unlösbares Rätsel für dich sind.","Idź i sprawdź swoją nową wiedzę. Przekonasz się, że pisma budowniczych nie stanowią już dla ciebie zagadki.","","False","DIA_Addon_Myxir_Teach_LANGUAGE_X_12_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Addon_Riordian_TeachWisp.d:6","Zeig mir, wie ich mein Irrlicht unterrichte.","Pokaż mi, jak wyszkolić mojego ognika.","","","DIA_Addon_Riordian_Teach_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Addon_Riordian_TeachWisp.d:11","Nun kann dein Irrlicht schon einige Dinge mehr finden, die dir nützen.","Teraz twój ognik będzie w stanie znaleźć więcej rzeczy, które mogą ci się przydać.","","","DIA_Addon_Riordian_Teach_WISPSKILL_X_10_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Addon_Riordian_TeachWisp.d:16","Dein Irrlicht sucht nun nach allen Gegenständen, die sich zu finden lohnen. Ich kann dir nichts mehr zeigen.","Twój ognik będzie szukał wszystkich pożytecznych obiektów. Nie mogę cię nauczyć niczego więcej.","","","DIA_Addon_Riordian_Teach1_10_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Addon_Riordian_TeachWisp.d:21","Wonach soll dein Irrlicht denn suchen?","Czego ma szukać twój ognik?","","","DIA_Addon_Riordian_Teach2_10_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AkilsSchaf_KommMit.d:10","Komm mit!","Chodź ze mną.","","","DIA_AkilsSchaf_KommMit.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Announce_Herold.d:20","Hört, ihr Bewohner von Khorinis! Auf ausdrückliche Anordnung des ehrenwerten Lord Hagens ergeht folgender Erlass.","Słuchajcie, słuchajcie, mieszkańcy Khorinis! Na rozkaz wielmożnego Lorda Hagena, ogłasza się, co następuje!","","","DIA_Herold_Announce_04_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Announce_Herold.d:27","Aufgrund der allgemeinen Lage zu eurem eigenen Schutz sind die Wälder und Wildnis in der Umgebung der Stadt zu meiden!","W związku z zaistniałą sytuacją, dla własnego bezpieczeństwa obywatele powinni unikać lasów i bezdroży dookoła miasta.","","","DIA_Herold_Announce_04_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Announce_Herold.d:28","Des weiteren ist jeglicher Kontakt zu den aufständischen Bauernschaften in den umliegenden Gebieten strengstens untersagt.","Co więcej, zabrania się wszelkich kontaktów ze zbuntowanymi wieśniakami.","","False","DIA_Herold_Announce_04_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Announce_Herold.d:32","Ab sofort wird Lord Andre den Oberbefehl für unsere Miliz übernehmen.","Od chwili obecnej, Lord Andre przejmuje wyłączne dowództwo nad naszą strażą.","","False","DIA_Herold_Announce_04_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Announce_Herold.d:33","Alle Bürger dieser Stadt, die über kämpferische Fähigkeiten verfügen, werden hiermit angehalten, der königlichen Miliz beizutreten.","Wszyscy mieszkańcy, którzy posiadają jakiekolwiek przeszkolenie w zakresie walki, niech wstępują w szeregi straży.","","","DIA_Herold_Announce_04_04","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Announce_Herold.d:37","Die Sicherheitsmaßnahmen zum Schutz des oberen Viertels werden noch weiter verstärkt.","Wszelkie środki bezpieczeństwa dotyczące górnego miasta zostaną jeszcze bardziej zaostrzone.","","","DIA_Herold_Announce_04_05","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Announce_Herold.d:38","Die Torwachen sind angewiesen, das Gesetz in aller Strenge auszulegen, um unerlaubtes Eindringen zu verhindern.","Strażnicy, strzegący bram, nie będą przepuszczać nikogo, kto nie posiada zezwolenia na wejście do miasta.","","","DIA_Herold_Announce_04_06","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Announce_Herold.d:42","In allen Städten und Landstrichen des Reiches ist ab sofort das Kriegsrecht ausgerufen.","We wszystkich miastach i regionach królestwa zostaje wprowadzony stan wojenny.","","False","DIA_Herold_Announce_04_07","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Announce_Herold.d:43","Alle bürgerlichen Richter haben mit sofortiger Wirkung ihre Aufgaben an die königlichen Paladine zu übertragen.","Sędziowie cywilni zostają pozbawieni swych praw, a ich obowiązki przejmują królewscy paladyni.","","","DIA_Herold_Announce_04_08","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Announce_Herold.d:44","Der ehrenwerte Lord Andre ist angewiesen worden, jegliches Vergehen oder Widerstand gegen die Garde des Königs aufs Schwerste zu bestrafen.","Każdy, kto popełni przestępstwo lub sprzeciwi się królewskiej straży, podlega surowej karze. Egzekucją tego prawa zajmie się wielmożny Lord Andre.","","False","DIA_Herold_Announce_04_09","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Announce_Herold.d:45","Jeder Bewohner von Khorinis, der sich eines Verbrechens schuldig macht, hat sich umgehend bei Lord Andre zu melden.","Każdy mieszkaniec Khorinis, który popełnił jakiekolwiek wykroczenie, ma obowiązek zgłosić się natychmiast do Lorda Andre.","","False","DIA_Herold_Announce_04_10","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Announce_Herold.d:49","Jeder Bewohner der Stadt hat sich auf Grund der drohenden Gefahr eines Orkangriffs entsprechend vorzubereiten.","W związku z atakiem zagrażającym naszemu miastu, każdy jego mieszkaniec ma obowiązek przygotować się do walki tak, jak pozwala mu na to jego stan majątkowy.","","","DIA_Herold_Announce_04_11","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Announce_Herold.d:50","Jeder hat sich ab sofort in den Fertigkeiten des Kampfes zu üben und sich angemessen zu bewaffnen.","Dotyczy to zaopatrzenia się w odpowiednią zbroję i oręż, a także natychmiastowego rozpoczęcia treningu bojowego.","","","DIA_Herold_Announce_04_12","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Announce_Herold.d:57","Der Söldnerschmied Bennet, der den Paladin Lothar heimtückisch ermordet hat, ist im Namen Innos' verurteilt worden.","Najemnik Bennet, który podstępnie zamordował paladyna Lothara, został osądzony w imię Innosa.","","","DIA_Herold_Announce_04_13","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Announce_Herold.d:58","Das Urteil lautet Tod durch den Strick. Die Vollstreckung erfolgt in wenigen Tagen.","Wyrok: śmierć przez powieszenie. Egzekucja odbędzie się za parę dni, a jej dokładny termin zostanie wkrótce ogłoszony.","","","DIA_Herold_Announce_04_14","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Announce_Herold.d:62","Der Schmied Bennet wird freigesprochen, da seine Unschuld von einem klugen Berater Lord Hagens bewiesen wurde.","Kowal Bennet został oczyszczony z wszelkich zarzutów przez jednego z doradców Lorda Hagena.","","","DIA_Herold_Announce_04_15","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Announce_Herold.d:67","Den aufkommenden Gerüchten über das Erscheinen von Drachen im Minental von Khorinis ist kein Glaube zu schenken.","Pogłoski o pojawieniu się smoków w Górniczej Dolinie są nieprawdziwe.","","","DIA_Herold_Announce_04_16","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Announce_Herold.d:68","Die Gerüchte sind vom Feind gestreut worden, um das tapfere Volk von Myrtana in Angst und Schrecken zu versetzen.","Plotki te rozsiewane są przez wroga, który w ten sposób pragnie zasiać strach i trwogę w sercach dzielnego ludu Myrtany.","","","DIA_Herold_Announce_04_17","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Announce_Herold.d:69","Um die lächerlichen Behauptungen zu widerlegen, ist ein Trupp tapferer Paladine unter dem Befehl eines Ortskundigen ins Minental aufgebrochen.","Aby oficjalnie zweryfikować i zdementować owe pogłoski, oddział dzielnych paladynów wraz z przewodnikiem został wysłany do Górniczej Doliny.","","","DIA_Herold_Announce_04_18","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Announce_Herold.d:76","Die Drachen, die das Land bedrohten, wurden von tapferen Männern unter dem Befehl von Lord Hagen besiegt.","Smoki nękające krainę zostały zgładzone przez dzielne wojsko pod wodzą Lorda Hagena.","","","DIA_Herold_Announce_04_19","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Announce_Herold.d:77","Bald wird auch König Rohbar das Land von den Orks befreit haben und das Königreich wird in neuem Glanz aufblühen!","Wkrótce Król Rhobar uwolni naród od plagi orków, a w królestwie znów zapanuje dobrobyt.","","","DIA_Herold_Announce_04_20","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Announce_Herold.d:81","Lord Andre erhält mit sofortiger Wirkung den Oberbefehl über die Stadt Khorinis.","Lord Andre zostaje mianowany głównodowodzącym miasta Khorinis.","","","DIA_Herold_Announce_04_21","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Announce_Herold.d:82","Lord Hagen hat verkündet, nun selbst ins Minental zu ziehen, um dafür zu sorgen, dass sein Schiff mit dem magischen Erz beladen werden kann.","Lord Hagen oznajmił, że osobiście uda się do Górniczej Doliny, aby kontrolować załadunek magicznej rudy na swój statek.","","","DIA_Herold_Announce_04_22","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_BL_BDT_1.d:32","Wer hat hier das Sagen?","Kto tu jest szefem?","","","DIA_Addon_BL_BDT_1_Chef.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_BL_BDT_1.d:42","Wer hat hier das Sagen?","Kto tu jest szefem?","","","DIA_Addon_BL_BDT_1_Chef_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_BL_BDT_1.d:48","Soviele Anführer kommen und gehen ... da verliert man schon mal den Überblick.","Przywódcy przychodzą i odchodzą... Trudno ich zliczyć.","","","DIA_Addon_BL_BDT_1_Chef_01_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_BL_BDT_1.d:52","Ich glaube, Thorus ist jetzt unser Chef ...","Chyba naszym nowym szefem jest Thorus.","","","DIA_Addon_BL_BDT_1_Chef_01_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_BL_BDT_1.d:57","Raven ist unser Anführer. Er hat uns hergeführt und das Lager aufgebaut.","Naszym nowym przywódcą jest Kruk. On nas tu doprowadził i założył nasz obóz.","","","DIA_Addon_BL_BDT_1_Chef_01_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_BL_BDT_1.d:58","Er kontrolliert die Mine, denn sonst hätten sich die Hunde längst wegen dem Gold umgebracht.","Sprawuje kontrolę nad kopalnią, bo inaczej te psy dawno pozabijałyby się o złoto.","","","DIA_Addon_BL_BDT_1_Chef_01_04","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_BL_BDT_1.d:70","Was weißt du über das Lager?","Co wiesz o obozie?","","","DIA_Addon_BL_BDT_1_Lager.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_BL_BDT_1.d:84","Was weißt du über das Lager?","Co wiesz o obozie?","","","DIA_Addon_BL_BDT_1_Lager_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_BL_BDT_1.d:85","Nachdem klar war, dass es hier eine Goldmine gibt, haben sich die Penner wohl ganz schön auf's Maul gehauen.","Gdy stało się jasne, że jest tu kopalnia złota, te szczury wyrzynały się aż miło.","","","DIA_Addon_BL_BDT_1_Lager_01_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_BL_BDT_1.d:86","Raven hat dann die Schlimmsten von ihnen umgebracht und den Rest aus der Mine geworfen.","Wtedy Kruk zabił najgorszych z nich, a resztę wyrzucił z kopalni.","","","DIA_Addon_BL_BDT_1_Lager_01_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_BL_BDT_1.d:87","Seitdem darf niemand mehr in den oberen Bereich. Er hat sogar Gefangene anschleppen lassen, die in der Mine schürfen.","Od tamtej pory nikomu nie wolno wchodzić na górny obszar. A więźniów zapędził do pracy w kopalni.","","","DIA_Addon_BL_BDT_1_Lager_01_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_BL_BDT_1.d:107","Kannst du mir mehr über das Lager erzählen?","Co możesz mi powiedzieć o obozowisku?","","","DIA_Addon_BL_BDT_1_Lager2.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_BL_BDT_1.d:120","Was weißt du über das Lager?","Co wiesz o obozie?","","","DIA_Addon_BL_BDT_1_Lager2_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_BL_BDT_1.d:121","Wenn du jemanden angreifst, werden sich ALLE auf dich stürzen.","Jeżeli kogoś zaatakujesz, WSZYSCY będą cię ścigać.","","","DIA_Addon_BL_BDT_1_Lager2_01_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_BL_BDT_1.d:122","Es sei denn, du hast einen Grund, dich mit jemandem anzulegen. Dann wird sich keiner einmischen.","No chyba że masz dobry powód, żeby się do kogoś dobrać. Wtedy nikt nie będzie się wtrącać.","","","DIA_Addon_BL_BDT_1_Lager2_01_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_BL_BDT_1.d:134","Gibt's was Neues? ","Co nowego?","","","DIA_Addon_BL_BDT_1_News.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_BL_BDT_1.d:144","Gibt's was Neues?","Co nowego?","","","DIA_Addon_BL_BDT_1_News_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_BL_BDT_1.d:148","Raven ist tot. Was sollen wir denn jetzt machen?","Kruk nie żyje. Co my teraz zrobimy?","","","DIA_Addon_BL_BDT_1_News_01_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_BL_BDT_1.d:151","Die Piraten wollen uns nicht mehr zum Festland bringen, weil sie für ihre letzten Transporte nicht bezahlt wurden.","Piraci nie chcą już wozić nas na stały ląd, bo nie dostali wynagrodzenia za ostatnie wycieczki.","","","DIA_Addon_BL_BDT_1_News_01_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_BL_BDT_1.d:152","Wir sollten ein oder zwei von ihnen aufspießen, dann werden die anderen uns garantiert wieder übersetzen.","Powinniśmy wbić jednego czy dwóch na pal, wtedy reszta na pewno zmieni zdanie.","","","DIA_Addon_BL_BDT_1_News_01_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_BL_BDT_1.d:164","Was weißt du über die Gefangenen?","Co wiesz o więźniach?","","False","DIA_Addon_BL_BDT_1_Sklaven.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_BL_BDT_1.d:179","Was weißt du über die Gefangenen?","Co wiesz o więźniach?","","False","DIA_Addon_BL_BDT_1_Sklaven_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_BL_BDT_1.d:180","Raven will irgendwas ausgebuddeln. Erst hat er die Banditen das machen lassen, aber dabei sind zuviele draufgegangen.","Kruk chce, żeby coś wykopali. Najpierw zmusił do tego bandytów, ale zbyt wielu z nich oszalało.","","False","DIA_Addon_BL_BDT_1_Sklaven_01_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_BL_BDT_1.d:181","Deshalb hat er die Gefangenen geholt - wenn die krepieren, spielt das keine Rolle.","Dlatego zaprzągł więźniów - nawet gdy zginą, nie ma to znaczenia.","","False","DIA_Addon_BL_BDT_1_Sklaven_01_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_BL_BDT_1.d:185","Was will Raven ausbuddeln?","Co Kruk chce wykopać?","","False","DIA_Addon_BL_BDT_1_Sklaven_15_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_BL_BDT_1.d:186","Keine Ahnung, aber ihm geht's wohl um mehr als das Gold.","Nie mam pojęcia, ale wygląda na to, że to coś więcej niż złoto.","","","DIA_Addon_BL_BDT_1_Sklaven_01_04","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_BL_BDT_13.d:34","Wer hat hier das Sagen?","Kto tu jest szefem?","","False","DIA_Addon_BL_BDT_13_Chef.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_BL_BDT_13.d:44","Wer hat hier das Sagen?","Kto tu jest szefem?","","False","DIA_Addon_BL_BDT_13_Chef_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_BL_BDT_13.d:50","(jubelt) Unser glorreicher Anführer Thorus. Er wird uns alle reich machen!","Nasz wspaniały przywódca Thorus. Dzięki niemu wszyscy będziemy bogaci.","","","DIA_Addon_BL_BDT_13_Chef_13_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_BL_BDT_13.d:54","Unser glorreicher Anführer ... Äh ... keine Ahnung ...","Nasz wspaniały przywódca... Eee... Nie mam pojęcia...","","","DIA_Addon_BL_BDT_13_Chef_13_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_BL_BDT_13.d:59","(jubelt) Unser glorreicher Anführer Raven. Er wird uns alle reich machen!","Nasz wspaniały przywódca, Kruk. Dzięki niemu wszyscy będziemy bogaci.","","","DIA_Addon_BL_BDT_13_Chef_13_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_BL_BDT_13.d:72","Was weißt du über das Lager?","Co wiesz o obozie?","","False","DIA_Addon_BL_BDT_13_Lager.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_BL_BDT_13.d:82","Was weißt du über das Lager?","Co wiesz o obozie?","","False","DIA_Addon_BL_BDT_13_Lager_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_BL_BDT_13.d:83","Sprich mit Snaf, wenn du was wissen willst. Der dicke Koch weiß echt 'ne Menge.","Porozmawiaj ze Snafem, jeśli chcesz się czegoś dowiedzieć. Ten spasiony kucharz sporo wie.","","False","DIA_Addon_BL_BDT_13_Lager_13_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_BL_BDT_13.d:84","Wenn du was kaufen willst, geh zu Fisk. Er treibt alles Mögliche auf ...","Jeśli chcesz coś kupić, poszukaj Fiska. On może załatwić niemal wszystko...","","False","DIA_Addon_BL_BDT_13_Lager_13_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_BL_BDT_13.d:96","Was gibt's Neues?","Co nowego?","","False","DIA_Addon_BL_BDT_13_News.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_BL_BDT_13.d:106","Was gibt's Neues?","Co nowego?","","False","DIA_Addon_BL_BDT_13_News_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_BL_BDT_13.d:110","Raven ist tot. Jetzt werden wir NIEMALS von dieser Insel runterkommen.","Kruk nie żyje. Teraz NIGDY nie wydostaniemy się z tej wyspy.","","False","DIA_Addon_BL_BDT_13_News_13_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_BL_BDT_13.d:114","Die Piraten haben Segel gesetzt und sind auf und davon.","Piraci postawili żagle i zwiali.","","","DIA_Addon_BL_BDT_13_News_13_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_BL_BDT_13.d:115","Jetzt hocken da nur noch ein paar Idioten am Strand und die haben kein anständiges Schiff.","Na plaży zostało tylko paru idiotów, którzy nie mają nawet porządnego statku.","","","DIA_Addon_BL_BDT_13_News_13_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_BL_BDT_13.d:116","Nicht mal Beliar weiß, wie wir von dieser Insel runterkommen sollen.","Nawet Beliar nie wie, jak można się wydostać z tej wyspy.","","","DIA_Addon_BL_BDT_13_News_13_04","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_BL_BDT_13.d:129","Wie komme ich schnell an viel Gold?","Jak można się szybko wzbogacić?","","","DIA_Addon_BL_BDT_13_Gold.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_BL_BDT_13.d:145","Wie komme ich schnell an viel Gold?","Jak można się szybko wzbogacić?","","","DIA_Addon_BL_BDT_13_Gold_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_BL_BDT_13.d:149","Gute Frage. Sind wir nicht alle deshalb hier?","Dobre pytanie. Czyż nie po to wszyscy tu jesteśmy?","","","DIA_Addon_BL_BDT_13_Gold_13_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_BL_BDT_13.d:150","Sieh einfach zu, dass du einen roten Stein von Thorus bekommst, dann kannst du in die Mine.","Zdobądź czerwony kamień i daj go Thorusowi, a będziesz mógł wejść do kopalni.","","","DIA_Addon_BL_BDT_13_Gold_13_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_BL_BDT_13.d:156","Sag mal, willst du mich veraschen? Verpiss dich!","Żarty sobie stroisz? Spadaj!","","","DIA_Addon_BL_BDT_13_Gold_13_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_BL_BDT_13.d:162","So, jetzt ist Schluss mit lustig!","Koniec z uprzejmościami!","","","DIA_Addon_BL_BDT_13_Gold_13_04","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_Sklaven_3.d:50","(ängstlich) Was willst du von mir? Geh weg!","Czego ode mnie chcesz? Odejdź!","","","DIA_Addon_Sklaven_3_STANDARD_03_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_Sklaven_3.d:55","(nervös) Ich habe nichts getan! Lass mich in Ruhe.","Nic nie zrobiłem! Zostaw mnie w spokoju.","","","DIA_Addon_Sklaven_3_STANDARD_03_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_Addon_Sklaven_3.d:60","(ängstlich) Bitte schlag mich nicht!","Proszę, nie bij mnie!","","","DIA_Addon_Sklaven_3_STANDARD_03_02","",""
