"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:165","Wo willst du eigentlich hin?","Dokąd idziesz?","","","DIA_Addon_Cavalorn_HALLO_Ja_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:168","Ich habe kein bestimmtes Ziel.","Nie mam określonego celu.","","","DIA_Addon_Cavalorn_HALLO.DIA_Addon_Cavalorn_HALLO_keinZiel","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:169","Zurück ins Minental.","Z powrotem do Górniczej Doliny.","","","DIA_Addon_Cavalorn_HALLO.DIA_Addon_Cavalorn_HALLO_Bauern","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:173","In die Stadt.","Do miasta.","","","DIA_Addon_Cavalorn_HALLO.DIA_Addon_Cavalorn_HALLO_Stadt","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:179","In die Stadt.","Do miasta.","","","DIA_Addon_Cavalorn_HALLO_Stadt_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:180","(lacht) So so. In die Stadt also.","Ach, też do miasta.","","","DIA_Addon_Cavalorn_HALLO_Stadt_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:181","Du könntest Probleme mit den Wachen kriegen. Die lassen nicht mehr jeden rein, seit es hier in der Gegend vor Banditen wimmelt.","Miałbyś kłopoty ze strażą. Teraz, gdy aż roi się tu od bandytów, nie każdy może wejść do miasta.","","","DIA_Addon_Cavalorn_HALLO_Stadt_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:182","Hier ist in den letzten Tagen einer dieser ehemaligen Psioniker aus dem Minental vorbei gekommen. Er meinte, er geht ständig ein und aus in Khorinis.","Kilka dni temu przechodził tędy jeden ze starych Psioników z Górniczej Doliny. Mówił, że może wchodzić i wychodzić z Khorinis, kiedy tylko chce.","","","DIA_Addon_Cavalorn_HALLO_Stadt_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:183","Er ging in das Tal unter dem großen Turm. Irgendwo bei dem Wasserfall dort muss es einen Weg dorthin geben.","Poszedł do doliny pod tą dużą wieżą. Gdzieś w okolicy wodospadu musi być przejście.","","","DIA_Addon_Cavalorn_HALLO_Stadt_08_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:184","Vielleicht solltest du mit dem Typen mal sprechen.","Może powinieneś z nim porozmawiać.","","","DIA_Addon_Cavalorn_HALLO_Stadt_08_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:190","Zurück ins Minental.","Z powrotem do Górniczej Doliny.","","","DIA_Addon_Cavalorn_HALLO_Bauern_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:191","(erstaunt) Wirklich? Mmh. Ich wünschte, ich könnte dir folgen, aber ich habe erst meine Aufgaben zu erledigen.","Naprawdę? Hmm. Szkoda, że nie mogę z tobą iść, ale muszę załatwić kilka spraw.","","","DIA_Addon_Cavalorn_HALLO_Bauern_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:192","Wenn du im Minental bist, schau doch bitte mal, ob meine alte Hütte immer noch steht. Ich würde gerne eines Tages dahin zurückkehren.","Jeżeli dostaniesz się do Górniczej Doliny, sprawdź, czy moja chata jeszcze stoi, dobrze? Pewnego dnia chciałbym tam wrócić.","","","DIA_Addon_Cavalorn_HALLO_Bauern_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:204","Ich habe kein bestimmtes Ziel.","Nie mam określonego celu.","","","DIA_Addon_Cavalorn_HALLO_keinZiel_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:205","Du willst es mir nicht sagen, was? Auch gut.","Nie chcesz powiedzieć, co? Nie ma sprawy.","","","DIA_Addon_Cavalorn_HALLO_keinZiel_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:219","Ich war bei deiner Hütte im Minental.","Byłem w twojej chacie w Górniczej Dolinie.","","","DIA_Addon_Cavalorn_Beutel.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:233","Ich war bei deiner Hütte im Minental.","Byłem w twojej chacie w Górniczej Dolinie.","","","DIA_Addon_Cavalorn_Beutel_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:234","Sie steht also noch immer.","A zatem jeszcze stoi.","","","DIA_Addon_Cavalorn_Beutel_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:237","Ja. Und ich weiß jetzt auch, was du da wolltest.","Tak. I wiem, co stamtąd chciałeś.","","","DIA_Addon_Cavalorn_Beutel_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:240","Hast du ihn gefunden?","Udało ci się to znaleźć?","","","DIA_Addon_Cavalorn_Beutel_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:241","Wenn du deinen Beutel mit dem Erzbrocken meinst ... ja, das hab ich.","Jeżeli mówisz o torbie pełnej rudy... Tak, mam ją.","","","DIA_Addon_Cavalorn_Beutel_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:242","Du bist ein Fuchs, weißt du das?","Ale z ciebie spryciula, wiesz o tym?","","","DIA_Addon_Cavalorn_Beutel_08_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:245","Was hättest du auch sonst bei der alten Bretterbude zu suchen. Da ist nichts mehr.","A czego mógłbyś potrzebować z tej starej chaty? Nic tam nie zostało.","","","DIA_Addon_Cavalorn_Beutel_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:248","Hast du ihn bei dir? Ich geb dir 100 Goldmünzen dafür.","Masz ją ze sobą? Dam ci za nią 100 sztuk złota.","","","DIA_Addon_Cavalorn_Beutel_08_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:255","Sicher.","Pewnie.","","","DIA_Addon_Cavalorn_Beutel.DIA_Addon_Cavalorn_Beutel_ja","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:259","Nein, aber ich hab hier einen Erzbrocken.","Nie, ale mam kawałki rudy.","","","DIA_Addon_Cavalorn_Beutel.DIA_Addon_Cavalorn_Beutel_jaerz","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:262","Nein.","Nie.","","","DIA_Addon_Cavalorn_Beutel.DIA_Addon_Cavalorn_Beutel_no","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:268","Ich will hoffen, dass ich ihn bald wieder kriege.","Mam nadzieję, że wkrótce ją odzyskam.","","","DIA_Addon_Cavalorn_back_08_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:273","Nein, aber ich hab hier einen Erzbrocken.","Nie, ale mam kawałki rudy.","","","DIA_Addon_Cavalorn_Beutel_jaerz_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:274","Auch gut.","Też dobrze.","","","DIA_Addon_Cavalorn_Beutel_jaerz_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:277","Warum hast du ihn eigentlich liegen lassen?","A dlaczego ją zostawiłeś?","","","DIA_Addon_Cavalorn_Beutel.DIA_Addon_Cavalorn_Beutel_why","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:282","Sicher.","Pewnie.","","","DIA_Addon_Cavalorn_Beutel_ja_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:283","Großartig.","Świetnie.","","","DIA_Addon_Cavalorn_Beutel_ja_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:291","Nein.","Nie.","","","DIA_Addon_Cavalorn_Beutel_no_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:292","Dann besorg mir das Ding WIEDER. Immerhin wär ich deswegen glatt nochmal ins verfluchte Minental gegangen.","Więc przynieś mi to! Koniec końców sam bym chyba poszedł po ten towar do tej przeklętej Górniczej Doliny.","","","DIA_Addon_Cavalorn_Beutel_no_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:293","Mir kommen die Tränen.","Jestem wzruszony.","","","DIA_Addon_Cavalorn_Beutel_no_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:301","Warum hast du ihn eigentlich liegen lassen?","A dlaczego ją zostawiłeś?","","","DIA_Addon_Cavalorn_Beutel_why_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:302","Konnte doch keiner ahnen, dass das Erz hier in Khorinis so wertvoll ist.","Kto mógłby przypuszczać, że w Khorinis ruda jest tak cenna.","","","DIA_Addon_Cavalorn_Beutel_why_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:303","Für einen schnöden Erzbrocken hast du in der Strafkolonie damals doch noch nicht mal einen Platz zum Schlafen gekriegt.","W kolonii za głupi kawałek rudy nie dostałbyś nawet miejsca do spania.","","","DIA_Addon_Cavalorn_Beutel_why_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:304","In der Hafenstadt schlagen sie dir fast den Schädel ein, wenn sie mitkriegen, dass du Erz dabei hast.","W porcie można dostać po głowie za kawałek rudy.","","","DIA_Addon_Cavalorn_Beutel_why_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:316","Gib mir die 100 Goldmünzen, dann gebe ich dir dein Erz zurück.","Daj mi 100 sztuk złota, a przyniosę ci tę rudę.","","","DIA_Addon_Cavalorn_ErzGeben.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:330","Gib mir die 100 Goldmünzen, dann gebe ich dir dein Erz zurück.","Daj mi 100 sztuk złota, a przyniosę ci tę rudę.","","","DIA_Addon_Cavalorn_ErzGeben_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:331","Abgemacht. Hier hast du es.","Zgoda. Masz.","","","DIA_Addon_Cavalorn_ErzGeben_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:340","Du bist ein wahrer Freund. Besten Dank.","Prawdziwy z ciebie przyjaciel. Dziękuję.","","","DIA_Addon_Cavalorn_ErzGeben_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:354","Was machst du hier?","Co tu robisz?","","","DIA_Addon_Cavalorn_WASMACHSTDU.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:368","Was machst du hier?","Co tu robisz?","","","DIA_Addon_Cavalorn_WASMACHSTDU_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:369","Ich sitze hier fest. Wenn diese verdammten Banditen nicht gewesen wären, wär' ich gar nicht hier.","Utknąłem. Gdyby nie ci przeklęci bandyci, w ogóle by mnie tu nie było.","","","DIA_Addon_Cavalorn_WASMACHSTDU_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:381","Was war mit den Banditen?","O co chodzi z tymi bandytami?","","","DIA_Addon_Cavalorn_Banditen.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:395","Was war mit den Banditen?","O co chodzi z tymi bandytami?","","","DIA_Addon_Cavalorn_Banditen_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:396","Hast du die letzten Wochen verschlafen?","Przespałeś cały ostatni tydzień?","","","DIA_Addon_Cavalorn_Banditen_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:397","Äh ...","Ech...","","","DIA_Addon_Cavalorn_Banditen_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:398","Ich rede von dem ganzen Gesindel aus der Strafkolonie, das sich hier in der Gegend breit macht. Plündern und morden, was das Zeug hält.","Mówię o tych szczurach z kolonii karnej - rozleźli się po całej okolicy; łupią i mordują.","","","DIA_Addon_Cavalorn_Banditen_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:399","(seufzt) Kann froh sein, dass sie mich am Leben gelassen haben. Ich hab einen Moment nicht aufgepasst, da haben sie mir von hinten eins übergezogen.","Cieszę się, że darowali mi życie. Nie uważałem i dostałem w czaszkę.","","","DIA_Addon_Cavalorn_Banditen_08_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:403","Keine Ahnung, wie ich jetzt meinen Kram wieder kriegen soll.","Nie wiem, jak mam teraz odzyskać swoje rzeczy.","","","DIA_Addon_Cavalorn_Banditen_08_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:416","Du wurdest von Banditen ausgeraubt?","Zostałeś obrabowany przez bandytów?","","","DIA_Addon_Cavalorn_ARTEFAKT.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:432","Du wurdest von Banditen ausgeraubt?","Zostałeś obrabowany przez bandytów?","","","DIA_Addon_Cavalorn_ARTEFAKT_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:433","(grimmig) Ja. Niedergeprügelt und den Goblins zum Fraß vorgeworfen haben sie mich.","Tak. Ogłuszyli mnie i zostawili jako żarcie dla goblinów.","","","DIA_Addon_Cavalorn_ARTEFAKT_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:434","Es waren verflucht wichtige Sachen. Ein Brief und mein ganzes Geld. Ich muss es unbedingt wieder haben.","To były piekielnie ważne rzeczy. List i cała moja gotówka. Muszę je odzyskać.","","","DIA_Addon_Cavalorn_ARTEFAKT_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:435","Aber ohne Rückendeckung gehe ich da nicht mehr hin. Dieses feige Lumpenpack ...","Nie pójdę tam jednak bez wsparcia. Ta tchórzliwa hałastra bandytów...","","","DIA_Addon_Cavalorn_ARTEFAKT_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:447","Kann ich dir bei der Sache mit den Banditen helfen?","Mogę ci pomóc z tymi bandytami?","","","DIA_Addon_Cavalorn_HELFEN.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:463","Kann ich dir bei der Sache mit den Banditen helfen?","Mogę ci pomóc z tymi bandytami?","","","DIA_Addon_Cavalorn_HELFEN_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:468","(lauernd) Vielleicht. Aber so abgemagert, wie du aussiehst, hast du seit Wochen kein richtiges Schwert mehr in den Händen gehalten.","Może. Ale sądząc po twoim mizernym wyglądzie, mogę powiedzieć, że od tygodni nie miałeś w rękach prawdziwego miecza.","","","DIA_Addon_Cavalorn_HELFEN_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:471","Nun. Ich hab wohl keine andere Wahl, als dein Angebot anzunehmen. Meine Zeit wird knapp.","No cóż. Muszę chyba przyjąć twoją ofertę. Nie mam zbyt wiele czasu.","","","DIA_Addon_Cavalorn_HELFEN_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:472","Also, pass auf. Den Weg hier runter ist eins dieser dreckigen Erdlöcher, in denen sich die Banditen gerne verstecken.","Dobra, słuchaj. W dole tej ścieżki jest jedna z tych brudnych dziur, w których ukrywają się bandyci.","","","DIA_Addon_Cavalorn_HELFEN_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:473","Die Kerle dort sind genau die, die meinen Kram gestohlen haben.","To te łotry ukradły moje rzeczy.","","","DIA_Addon_Cavalorn_HELFEN_08_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:474","Sag Bescheid, wenn du bereit bist und dann schnappen wir uns das Lumpenpack.","Daj znać, gdy będziesz gotów. Ruszymy za tymi szczurami!","","","DIA_Addon_Cavalorn_HELFEN_08_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:494","Ich brauche bessere Ausrüstung.","Potrzebuję lepszego sprzętu.","","","DIA_Addon_Cavalorn_AUSRUESTUNG.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:508","Ich brauche bessere Ausrüstung.","Potrzebuję lepszego sprzętu.","","","DIA_Addon_Cavalorn_AUSRUESTUNG_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:512","Sehr viel haben die Schweine mir nicht gelassen.","Te świnie nie zostawiły mi zbyt wiele.","","","DIA_Addon_Cavalorn_AUSRUESTUNG_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:515","Ich kann dir ein Wolfsmesser geben. Reicht dir das erst mal?","Mogę ci dać nóż na wilki. Wystarczy?","","","DIA_Addon_Cavalorn_AUSRUESTUNG_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:516","Messer ist gut.","Tak, nóż będzie dobry.","","","DIA_Addon_Cavalorn_AUSRUESTUNG_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:521","Aber wie steht's mit Heilung?","A co z leczeniem?","","","DIA_Addon_Cavalorn_AUSRUESTUNG_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:522","Ich hätte hier noch 2 Heiltränke. Interesse?","Zostały mi dwie mikstury uzdrawiające. Chcesz?","","","DIA_Addon_Cavalorn_AUSRUESTUNG_08_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:523","Klar. Her damit.","Pewnie. Wezmę je.","","","DIA_Addon_Cavalorn_AUSRUESTUNG_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:538","Lass uns die Kerle aufmischen.","Chodźmy zabić tych gnojków.","","","DIA_Addon_Cavalorn_LETSKILLBANDITS.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:554","Lass uns die Kerle aufmischen.","Chodźmy zabić tych gnojków.","","","DIA_Addon_Cavalorn_LETSKILLBANDITS_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:555","Alles klar. Halte mir einfach den Rücken frei, ok?","Dobra. Tylko mnie osłaniaj, jasne?","","","DIA_Addon_Cavalorn_LETSKILLBANDITS_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:556","Jetzt werden die ihr blaues Wunder erleben.","A teraz czeka ich paskudna niespodzianka.","","","DIA_Addon_Cavalorn_LETSKILLBANDITS_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:573","Dann kann ich jetzt endlich meinen Auftrag erledigen. Hab schon viel zu viel Zeit verloren.","Przynajmniej mogę wykonać zadanie. I tak zmarnowałem już zbyt wiele czasu.","","","DIA_Addon_Cavalorn_VatrasBrief_08_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:574","Was für ein Auftrag ... ?","Jakie zadanie...?","","","DIA_Addon_Cavalorn_VatrasBrief_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:575","(zu sich selbst) Äh. ja. Ich muss erst in die Stadt und dann später ...","Ech. Muszę się dostać do miasta, a później...","","","DIA_Addon_Cavalorn_VatrasBrief_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:576","(seufzt) Ich weiß nicht, wie ich das alles rechtzeitig schaffen soll.","Nie wiem tylko, jak mam zdążyć.","","","DIA_Addon_Cavalorn_VatrasBrief_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:577","(trocken) Was ist mit mir?","A co ze mną?","","","DIA_Addon_Cavalorn_VatrasBrief_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:578","(abwägend) Mmh. Warum eigentlich nicht. Du könntest den Brief in die Stadt bringen.","Hmm. Czemu nie. Mógłbyś zanieść list do miasta.","","","DIA_Addon_Cavalorn_VatrasBrief_08_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:581","Dann habe ich noch ein bisschen mehr Zeit, mich um meine Ausrüstung zu kümmern.","Dzięki temu będę miał czas, żeby pozbierać sprzęt.","","","DIA_Addon_Cavalorn_VatrasBrief_08_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:585","Einer der Banditen müsste den Brief in seiner Tasche haben.","Jeden z tych bandytów powinien mieć list w kieszeni.","","","DIA_Addon_Cavalorn_VatrasBrief_08_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:586","Bring ihn zu Vatras, dem Wassermagier der Stadt. Du wirst ihn im Adanos-Tempel treffen. Er predigt dort den ganzen Tag.","Zanieś go do miasta i oddaj magowi Kręgu Wody, Vatrasowi. Znajdziesz go w świątyni Adanosa. Naucza tam całymi dniami.","","","DIA_Addon_Cavalorn_VatrasBrief_08_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:587","Sag ihm, dass ich es nicht mehr geschafft habe.","Powiedz mu, że nie zdążyłem na czas.","","","DIA_Addon_Cavalorn_VatrasBrief_08_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:588","Und wenn er dich fragt, wo ich bin, sag ihm einfach, ich bin schon zum Treffpunkt aufgebrochen, ok?","A gdyby cię zapytał, gdzie jestem, powiedz, że w drodze na miejsce spotkania, dobrze?","","","DIA_Addon_Cavalorn_VatrasBrief_08_10","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:597","Ach, ja, eins noch. Kauf dir bei den Bauern erst mal ein paar anständige Klamotten.","Aha, jeszcze jedno: kup sobie od jakiegoś wieśniaka porządne ubranie.","","","DIA_Addon_Cavalorn_VatrasBrief_08_11","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:598","Sonst hält dich noch jemand für 'nen Banditen. Hier hast du ein paar Münzen.","Inaczej wezmą cię za bandytę. Masz, tu jest parę monet.","","","DIA_Addon_Cavalorn_VatrasBrief_08_12","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:643","So, das wäre erledigt. Hah. Sie hätten sich eben nicht mit mir anlegen sollen.","No to załatwione. Ech. Mogli ze mną nie zaczynać.","","","DIA_Addon_Cavalorn_BragoKilled_08_00","",""
