"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:44","Der Strand im Norden","Plaża na północy","","","TOPIC_Addon_MorganBeach","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:45","Greg will, dass ich mich um den Strand im kümmere. Er ist voller Viecher und muss gesäubert werden.","Greg chce, żebym się zajął plażą. Pełno na niej różnych stworów i trzeba ją oczyścić.","","","TOPIC_Addon_MorganBeach_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:46","Ich habe Greg unterrichtet, dass der Strand im Norden sauber ist.","Powiedziałem Gregowi, że oczyściłem północną plażę.","","","TOPIC_Addon_MorganBeach_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:47","Jetzt da ich in Morgans Entertrupp bin, will er, dass ich den nördlichen Strand von Viechern säubere.","Teraz należę do ekipy Morgana i mam oczyścić ze stworów północną plażę.","","","TOPIC_Addon_MorganBeach_3","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:48","Der Strand ist sauber. Ich habe alle Biester erledigt.","Plaża została oczyszczona. Wszystkie stwory nie żyją.","","","TOPIC_Addon_MorganBeach_4","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:49","Morgan will, dass ich mich auch noch um die Höhle kümmere.","Morgan chce też, bym zajął się jaskinią.","","","TOPIC_Addon_MorganBeach_5","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:51","Angus und Hank","Angus i Hank","","","TOPIC_Addon_AngusHank","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:53","Skip ist auf dem Trockenen","Opuszczony Skip","","","TOPIC_Addon_SkipsGrog","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:54","Skip hat anscheinen 20 Flaschen Grog an die Banditen verloren. Er will sie zurück.","Skip chce odzyskać 20 butelek grogu, które zabrali mu bandyci.","","","TOPIC_Addon_SkipsGrog_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:55","Angus und Hank sollten sich mit eine paar Banditen treffen um zu handeln. Sie wurden nie wieder gesehen.","Angus i Hank mieli pohandlować z bandytami. Od tej pory ich nie widziano.","","","TOPIC_Addon_SkipsGrog_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:56","Die Suche von Morgan und Bill blieb erfolglos.","Poszukiwania Morgana i Billa nie przyniosły efektu...","","","TOPIC_Addon_SkipsGrog_3","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:57","Skip hat seine 20 Flaschen Grog wieder und ist glücklich.","Skip odzyskał swoje 20 butelek grogu i jest zadowolony.","","","TOPIC_Addon_SkipsGrog_4","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:58","Die Höhle ist wohl in dem Talkessel östlich des Lagers. Direkt bei dem See.","Jaskinia zapewne znajduje się w kotlinie na wschód od obozu, tuż przy jeziorze.","","","TOPIC_Addon_SkipsGrog_5","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:59","Angus und Hank hatten östlich des Lagers eine Höhle. Alligator Jack könnte mehr darüber wissen.","Angus i Hank siedzieli w jaskini na wschód od obozu. Jack Aligator może wiedzieć więcej na ten temat.","","","TOPIC_Addon_SkipsGrog_6","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:61","Der Mörder von Angus und Hank","Morderca Angusa i Hanka","","","TOPIC_Addon_KillJuan","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:62","Ein Typ namens Juan war an  dem Handel mit den Banditen beteiligt. Er soll sich irgendwo im Sumpf verstecken.","Jakiś Juan był zamieszany w handel z bandytami. Podobno ma kryjówkę gdzieś na bagnie.","","","TOPIC_Addon_KillJuan_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:63","Also Juan ist für den Mord an Hank und Angus verantwortlich. Er hat den beiden aufgelauert und sie dann getötet.","A więc to Juan jest odpowiedzialny za zabójstwo Hanka i Angusa. Urządził na nich zasadzkę, a następnie zamordował.","","","TOPIC_Addon_KillJuan_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:64","Bill war völlig fertig, als ich ihm von Angus und Hanks Tod unterrichtet haben. Er will den Namen des Mörders.","Bill był wściekły, kiedy powiedziałem mu o śmierci Angusa i Hanka. Chce znać imię mordercy.","","","TOPIC_Addon_KillJuan_3","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:65","Ich soll Juan töten. Als Rache für Angus und Hank","Mam zabić Juana, żeby pomścić Angusa i Hanka.","","","TOPIC_Addon_KillJuan_4","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:66","Juan ist erledigt. Bill war zeimlich zufrieden.","Juan został załatwiony, co ucieszyło Billa.","","","TOPIC_Addon_KillJuan_5","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:68","Razorjagd","Polowanie na brzytwiaki","","","TOPIC_Addon_ClearCanyon","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:69","Greg möchte, dass ich Morgans Job übernehme und den Canyon von Viechern säubere.","Greg chce, żebym przejął robotę po Morganie i oczyścił kanion z potworów.","","","TOPIC_Addon_ClearCanyon_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:70","Greg meint, ich kann mir ein paar von den Jungs mitnehmen.","Greg powiedział, że mogę wziąć z sobą część chłopaków.","","","TOPIC_Addon_ClearCanyon_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:71","Es geht wohl aussschließlich um Razor.","Ścigamy tylko brzytwiaki.","","","TOPIC_Addon_ClearCanyon_3","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:72","Greg schien sogar ein bisschen beeindruckt zu sein, dass ich alle Razor im Canyon getötet habe.","Greg był prawie pod wrażeniem, kiedy dowiedział się, że zabiłem wszystkie brzytwiaki w kanionie.","","","TOPIC_Addon_ClearCanyon_4","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:74","Spioniere bei den Banditen.","Szpiegowanie bandytów","","","TOPIC_Addon_ScoutBandits","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:75","Ich soll für Greg rausfinden, warum die Banditen überhaupt in dieses Tal gekommen sind.","Mam się dowiedzieć dla Grega, dlaczego właściwie bandyci przybyli do doliny.","","","TOPIC_Addon_ScoutBandits_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:76","Ich Greg über die Goldmine informiert.","Poinformowałem Grega o kopalni złota.","","","TOPIC_Addon_ScoutBandits_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:78","Malcom","Malcolm","","","TOPIC_Addon_MalcomsStunt","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:79","Owen will wissen, ob sein Freund Malcom noch lebt. Er ist zusammen mit einem Lurker in das Tiefe Loch nah an der Lagerstelle gefallen.","Owen chce wiedzieć, czy jego przyjaciel Malcom żyje. Spadł z urwiska obok obozu razem z topielcem.","","","TOPIC_Addon_MalcomsStunt_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:80","Owen hat gesagt, dass dort unten Wasser ist und Malcom zunächst noch gelebt hat. Aber nach einer Weile war alles still.","Owen powiedział, że na dole jest woda i przez jakiś czas Malcom żył. Ale wkrótce przestał dawać znaki życia.","","","TOPIC_Addon_MalcomsStunt_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:81","Ich habe Owen die Nachricht von dem Tod Malcoms gebracht. er nahm sie sehr gefasst auf.","Powiedziałem Owenowi, że Malcolm nie żyje. Nie przejął się tym za bardzo.","","","TOPIC_Addon_MalcomsStunt_3","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:85","Händler bei den Piraten","Handel u piratów","","","Topic_Addon_PIR_Trader","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:88","Lehrer bei den Piraten","Nauka u piratów","","","Topic_Addon_PIR_Teacher","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:89","Alligator Jack kann mir zeigen, wie ich Tieren das Fell abziehe oder ihre Zähne herausbreche. Außerdem kann er mich im Bogenschießen unterrichten.","Jack Aligator może pokazać mi, jak obdzierać zwierzęta ze skór i jak wyciągać ich zęby. Może też nauczyć mnie strzelania z łuku.","","","Topic_Addon_PIR_Teacher_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:93","Die Banditen haben eine Goldmine. Das ist also der Grund, warum sie hier sind.","Bandyci mają kopalnię złota. A więc dlatego tu przybyli.","","","Log_Text_Addon_ScoutBandits","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:97","Henry kann mir zeigen, wie man mit Zweihandwaffen und der Armbrust kämpft.","Henry może mi pokazać, jak walczyć bronią dwuręczną i strzelać z kuszy.","","","Log_Text_Addon_HenryTeach","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:98","Morgan kann mir zeigen, wie man mit Einhandwaffen kämpft.","Morgan może mi pokazać, jak walczyć bronią jednoręczną.","","","Log_Text_Addon_MorganTeach","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:99","Brandon kann mir zeigen, wie ich stärker und geschickter werde.","Brandon może mi pokazać, jak stać się silniejszym i bardziej zwinnym.","","","Log_Text_Addon_BrandonTeach","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:103","Garret ist der Händler bei den Piraten. Bei ihm bekomme ich alles, außer Schnaps.","Garret jest kupcem u piratów. Mogę u niego dostać wszystko, z wyjątkiem gorzałki.","","","Log_Text_Addon_GarettTrade","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:105","Samuel ist der Schnapsbrenner. Bei ihm bekomme ich jegliche Art von Alkohol.","Samuel jest gorzelnikiem. Może mi sprzedać wszelakie alkohole.","","","Log_Text_Addon_SamuelTrade","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:109","Zutaten für die Rune 'Wirbelwind´: 1 Flügel","Składniki runy 'Wir': 1 skrzydło","","","Log_Text_Addon_TalentRune_Whirlwind","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:110","Zutaten für die Rune 'Eislanze': 1 Gletscherquartz","Składniki runy 'Lodowa lanca': 1 kwarcyt ","","","Log_Text_Addon_TalentRune_Icelance","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:111","Zutaten für die Rune 'Geysir': 1 Aquamarin","Składniki runy 'Gejzer': 1 akwamaryn","","","Log_Text_Addon_TalentRune_Geyser","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:112","Zutaten für die Rune 'Wasserfaust': 1 Aquamarin und 1 Bergkristall","Składniki runy 'Wodna pięść': 1 akwamaryn i 1 skała krystaliczna","","","Log_Text_Addon_TalentRune_Waterfist","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:113","Zutaten für die Rune 'Unwetter': 1 Gletscherquartz und 1 Flügel","Składniki runy 'Grom': 1 skała krystaliczna i 1 skrzydło","","","Log_Text_Addon_TalentRune_Thunderstorm","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:124","Bennet sitzt im Knast","Bennet siedzi w więzieniu","","","TOPIC_RescueBennet","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:126","Wenn es mir nicht schnell gelingt Bennets Unschuld zu beweisen, kann Lee für Nichts garantieren. Seine Leute würden lieber heute als morgen die Stadt angreifen um Bennet selbst rauszuholen.","Nie zdołam na czas udowodnić niewinności Benneta. Ludzie Lee nie zawahają się zaatakować miasta i odbić Benneta siłą.","","","TOPIC_RESCUEBENNET_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:127","Der Schmied Bennet ist in der Stadt von den Paaldinen verhaftet worden.","Kowal Bennet został aresztowany w mieście przez paladynów.","","","TOPIC_RESCUEBENNET_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:128","Bennet soll einen der Paladine ermordet haben. Hodges, sein Gehilfe, bezeugt seine Unschuld, traut sich aber nicht in die Stadt.","Podobno Bennet zamordował paladyna. Jego czeladnik Hodges twierdzi, że to nieprawda, jednak boi się oświadczyć to w mieście.","","","TOPIC_RESCUEBENNET_3","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:129","Das Tagebuch ist der Beweis, den ich brauche um Bennet zu entlasten.","Oto dowód niewinności Benneta.","","","TOPIC_RESCUEBENNET_4","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:130","Cornelius, der Sekretär des Stadthalters, ist also der Zeuge. Er behauptet, den Mord beobachtet zu haben.","Cornelius, sekretarz gubernatora, twierdzi, że był świadkiem morderstwa.","","","TOPIC_RESCUEBENNET_5","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:131","Cornelius weigert sich mir mir zu reden.","Cornelius nie chce ze mną rozmawiać.","","","TOPIC_RESCUEBENNET_6","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:132","Für 2000 Goldstücke, wäre Cornelius bereit mit mir zu reden.","Cornelius zgodzi się ze mną porozmawiać za 2000 sztuk złota.","","","TOPIC_RESCUEBENNET_7","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:133","Cornelius hat gelogen, man hat ihn bezahlt um Bennet in den Kanst zu bringen. Er will mir allerdings nicht verraten, wer ihn Bezahlt hat, er schlottert vor Angst.","Cornelius kłamał. Zapłacono mu za złożenie fałszywych zeznań. Boi się jednak powiedzieć, komu zależało na obciążeniu winą Benneta.","","","TOPIC_RESCUEBENNET_8","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:134","Bennet geht es gar nicht gut. Er würde alles dafür tun aus dem Knast zu entkommen.","Bennet zrobiłby wszystko, żeby wydostać się z więzienia.","","","TOPIC_RESCUEBENNET_9","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:135","Einer der Paladine, Lothar, ist ermordet worden. Lord Hagen kann mir anscheinend mehr erzählen, er leitet die Untersuchung.","Jeden z paladynów, Lothar, został zamordowany. śledztwo w tej sprawie prowadzi Lord Hagen i z pewnością udzieli mi dokładniejszych informacji.","","","TOPIC_RESCUEBENNET_10","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:136","Es gibt einen einen Zeugen, der Bennet gesehen haben will. Ich werde ihn wohl finden müssen, um die Wahrheit ans Licht zu bringen.","Podobno ktoś widział Benneta, gdy ten popełniał zbrodnię. Jeśli chcę poznać prawdę, będę musiał znaleźć tego świadka.","","","TOPIC_RESCUEBENNET_11","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:138","Ich brauche ein Schiff","Potrzebuję okrętu","","","Topic_Ship","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:139","Lee meint, die beste Möglichkeit an das Schiff der Paladine zu kommen ist ein Ermächtigungsschreiben des Richters. Das wird er mir aber wohl nicht freiwillig geben.","Lee uważa, że aby dostać się na statek, najlepiej byłoby mieć upoważnienie od sędziego. Wątpię jednak, aby ten ostatni wydał mi przepustkę z własnej, nieprzymuszonej woli.","","","TOPIC_Ship_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:140","Der gute alte Lee. Er hat einen gefälschten Brief, der mich ermächtigt auf das Schiff der Paladine zu kommen.","Poczciwy Lee, zawsze można na nim polegać. Podrobił list, dzięki któremu zostanę wpuszczony na okręt paladynów.","","","TOPIC_Ship_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:141","Wie es aussieht, muss ich diese seltsame Insel des Feindes erreichen. Doch dafür benötige ich erst einmal ein Schiff, eine Mannschaft und einen Kapitän.","Wygląda na to, że muszę się dostać na wyspę nieprzyjaciela. Będę potrzebował statku, załogi i kapitana.","","","TOPIC_SHIP_3","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:142","Mit dem Ermächtigungsschreiben des Richters sollte es für mich kein Problem mehr sein, das Schiff in meinen Besitz zu bringen. Was Lee wohl dazu sagen wird?","Dzięki sfałszowanemu dokumentowi dostanie się na statek nie powinno stanowić problemu. Ciekawe, co na to Lee.","","","TOPIC_Ship_4","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:144","Ohne Mannschaft keine Reise","Nie można podróżować bez załogi","","","Topic_Crew","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:145","Was meine Mannschaft angeht, konnte Lee mir auch nicht viel weiterhelfen. Er mient aber, dass ich nur Leute mitnehmen soll, denen ich auch vertraue. Außerdem soll ich mal Bennet fragen, er könnte interesse haben.","Lee nie pomógł mi zbytnio w skompletowaniu załogi, jednak poradził mi, abym wziął jedynie osoby godne zaufania. Powinienem się udać do Benneta, może on będzie zainteresowany.","","","TOPIC_Crew_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:146","Lee brennt darauf das Festland wieder zu sehen. Er hat mir angeboten mich zu unterstützen. Einen besseren Kampflehrer werde ich wohl kaum finden.","Lee chce jak najprędzej wrócić na kontynent. Zaoferował mi swoją pomoc. Z pewnością nigdzie nie znajdę lepszego trenera.","","","TOPIC_Crew_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:147","Diego will natürlich auch mit. Er will Khorinis lieber gestern als heute verlassen. Er Könnte mir zeigen wie ich geschickter werde und mich zu einem guten Bogenschützen ausbilden. Schlösser knacken kann er mir ebenfalls beibringen.","Oczywiście, Diego chce mi towarzyszyć. Uważa, że im szybciej opuści Khorinis, tym lepiej. Mógłby mi pokazać, jak zwiększyć zręczność, i przeszkolić mnie w posługiwaniu się łukiem oraz otwieraniu zamków.","","","TOPIC_Crew_3","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:148","Die Aussicht auf reiche Beute hat Biff überzeugen können mich auf meiner Reise zu begleiten. So lange er genug Gold bekommt, kann ich auf ihn zählen.","Biff, zachęcony perspektywą bogactwa, postanowił udać się ze mną. Mogę na niego liczyć, dopóki stać mnie na jego usługi.","","","TOPIC_Crew_4","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:149","Angar ist über jede Meile dankbar, die zwischen ihm und dem Minental liegt. Er hat angeboten, mich auf der Reise zu begleiten","Angar jest wdzięczny za pomoc w wydostaniu się z Górniczej Doliny. Zaproponował, że przyłączy się do mnie.","","","TOPIC_Crew_5","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:150","Mario, ein ehemaliger Seesoldat hat mich in der Hafenkneipe angesprochen und will mit auf das Schiff.","W portowej knajpie poznałem Maria, byłego marynarza. Chce dostać się na statek.","","","TOPIC_Crew_6","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:151","Mario scheint ein fähiger Mann im Schiffskampf zu sein. Vielleicht kann ich bei ihm noch was lernen.","Mario wydaje się być prawdziwym weteranem marynarki wojennej. Może nauczy mnie paru rzeczy.","","","TOPIC_Crew_7","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:152","Vatras hat überraschend angeboten mich auf meiner Reise zu begleiten. Ein Mann mit seiner Erfahrung und seinen Fähigkeiten könnte sehr wertvoll für mein Unternehmen sein.","Vatras, ku mojemu zaskoczeniu, chce mi towarzyszyć w mojej wyprawie. Tak doświadczony towarzysz byłby dla mnie prawdziwym skarbem.","","","TOPIC_Crew_8","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:153","Diego könnte eine grosse Hilfe sein. Ihn hat es nie lange an einem Ort gehalten.","Diego mógłby być bardzo pomocny. Nigdy nie potrafił wytrzymać długo w jednym miejscu.","","","TOPIC_Crew_9","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:154","Gorn wär sicherlich eine gute Verstärkung. Ein guter Kämpfer kann nicht falsch sein. Vielleicht kann er mich ja unterrichten.","Gorn mógłby być bardzo pomocny. Zawsze dobrze jest mieć u swego boku doskonałego wojownika. Może zgodzi się mnie szkolić.","","","TOPIC_Crew_10","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Hoshi.d:155","Wenn ich Lester nicht mitnehme, wird er wohl nie aus seinem Tal kommen.","Jeśli nie wezmę ze sobą Lestera, prawdopodobnie nigdy nie wydostanie się z doliny.","","","TOPIC_Crew_11","",""
