"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:120","Keiner der Leute will mehr bezeugen, dich bei einem Diebstahl gesehen zu haben.","Nikt nie chce już zeznawać, że widział cię podczas kradzieży.","","","DIA_Lee_PMSchulden_04_07","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:126","Es ist niemand mehr da der GESEHEN hat, wie du einen der Bauern verprügelt hast.","Nie ma świadków, którzy WIDZIELI, jak pobiłeś tego wieśniaka.","","","DIA_Lee_PMSchulden_04_08","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:131","Anscheinend haben sich alle Anklagen gegen dich in Wohlgefallen aufgelöst.","Wygląda na to, że wszystkie zarzuty wobec ciebie zostały wycofane.","","","DIA_Lee_PMSchulden_04_09","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:134","Das ist auch 'ne Art, mit solchen Problemen umzugehen.","Jest to jakiś sposób na wyplątanie się z tarapatów.","","","DIA_Lee_PMSchulden_04_10","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:139","Zahlen musst du jedenfalls nichts mehr.","Tak czy siak - nie musisz już nic płacić.","","","DIA_Lee_PMSchulden_04_11","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:140","Pass in Zukunft besser auf.","Tylko na przyszłość lepiej uważaj!","","","DIA_Lee_PMSchulden_04_12","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:148","Damit eins klar ist: Deine Strafe musst du trotzdem in voller Höhe bezahlen.","Jedno jest pewne: i tak musisz zapłacić grzywnę.","","","DIA_Lee_PMSchulden_04_13","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:150","Also, was ist?","No i co?","","","DIA_Lee_PMSchulden_04_14","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:159","Ich habe nicht genug Gold!","Nie mam dostatecznie dużo złota!","","","DIA_Lee_PMSchulden.DIA_Lee_PETZMASTER_PayLater","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:160","Wieviel war es nochmal?","Ile to miało być?","","","DIA_Lee_PMSchulden.DIA_Lee_PMSchulden_HowMuchAgain","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:163","Ich will die Strafe zahlen.","Chcę zapłacić grzywnę!","","","DIA_Lee_PMSchulden.DIA_Lee_PETZMASTER_PayNow","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:170","Wie viel war es noch mal?","Ile mam zapłacić?","","","DIA_Lee_PMSchulden_HowMuchAgain_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:219","Wer zum Teufel hat DICH denn hier rein- (überrascht) - DU bist der Neue, der hier Ärger gemacht hat?","Kto cię tu do cholery... To TY jesteś tym nowym, który stwarzał tyle kłopotów?","","","DIA_Lee_PETZMASTER_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:220","Ich hab von Gorn gehört, dass du lebst, aber dass du hierher kommen würdest ... wie auch immer ...","Słyszałem od Gorna, że wciąż żyjesz.. ale że tu przyszedłeś... mniejsza z tym...","","","DIA_Lee_PETZMASTER_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:225","Gut, dass du zu mir kommst, bevor alles noch schlimmer für dich wird..","Dobrze, że przyszedłeś do mnie, zanim sytuacja stała się naprawdę paskudna.","","","DIA_Lee_PETZMASTER_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:226","Die Söldner sind harte Jungs, und die Bauern hier sind auch nicht gerade zimperlich, aber du kannst nicht einfach Leute umbringen.","Najemnicy to twarde sztuki, a chłopi też nie dadzą sobie w kaszę dmuchać. Nie możesz tak po prostu zabijać kogo popadnie.","","","DIA_Lee_PETZMASTER_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:231","Ganz zu schweigen von den anderen Sachen, die du hier abgezogen hast.","Nie wspominając już o twoich pozostałych wyczynach.","","","DIA_Lee_PETZMASTER_04_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:234","Ich kann dir helfen, aus der Sache wieder sauber rauszukommen.","Jeśli chcesz, mogę ci pomóc wydostać się z tego bagna...","","","DIA_Lee_PETZMASTER_04_05","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:235","Allerdings wird das nicht billig. Onar ist ein gieriger Mann, und nur wenn ER beide Augen zudrückt, ist die Sache vergessen.","...ale to cię będzie kosztować. Onar to chciwy człowiek, a sprawę można załatwić tylko wtedy, jeśli ON przymknie na nią oko.","","","DIA_Lee_PETZMASTER_04_06","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:240","Gut, dass du kommst! Ich hab gehört, du hättest hier was gestohlen.","Dobrze, że się spotykamy. Podobno coś stąd ukradłeś.","","","DIA_Lee_PETZMASTER_04_07","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:243","Und dich mit den Bauern geprügelt.","I poturbowałeś paru wieśniaków.","","","DIA_Lee_PETZMASTER_04_08","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:248","UND ein paar Schafe geschlachtet.","I zabiłeś kilka owiec.","","","DIA_Lee_PETZMASTER_04_09","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:251","So was kannst du hier nicht bringen. Onar besteht in solchen Fällen darauf, dass ich die Täter zur Rechenschaft ziehe.","Nie możesz tu odstawiać takich numerów. Onar naciska na mnie, żebym wreszcie rozliczył się z winowajcą.","","","DIA_Lee_PETZMASTER_04_10","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:252","Das bedeutet: Du zahlst, und er steckt sich die Kohle ein - aber damit hat sich die Sache dann auch.","Wniosek: ty płacisz, Onar chowa złoto do kieszeni i wszyscy zapominają o sprawie.","","","DIA_Lee_PETZMASTER_04_11","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:259","Wenn du dich mit den Söldnern auf Duelle einlässt, ist das eine Sache ...","Gdybyś wdał się w bójkę z najemnikami, nie ma sprawy...","","","DIA_Lee_PETZMASTER_04_12","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:260","Aber wenn du die Bauern verprügelst, rennen sie direkt zu Onar. Und der erwartet, dass ich etwas unternehme.","...ale jak ruszysz wieśniaka, od razu pobiegnie na skargę do Onara. A potem ja muszę coś z tym zrobić.","","","DIA_Lee_PETZMASTER_04_13","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:263","Ganz zu schweigen davon, dass er nicht sehr erbaut ist, wenn man seine Schafe umbringt.","Nie mówię nawet, jak się Onar wkurza, kiedy ktoś zabije parę owiec.","","","DIA_Lee_PETZMASTER_04_14","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:266","Du wirst eine Strafe zahlen müssen. Onar steckt sich das Geld in der Regel selber ein - aber es ist der einzige Weg, die Sache zu bereinigen.","Musisz wysupłać parę groszy. Pieniądze zgarnie Onar, ale potem wszyscy zapomną o sprawie.","","","DIA_Lee_PETZMASTER_04_15","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:273","Onar erwartet von mir, dass ich seinen Hof schütze. Das gilt auch für seine Schafe.","Onar płaci mi za ochronę farmy. A to oznacza też ochronę owiec.","","","DIA_Lee_PETZMASTER_04_16","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:274","Du wirst ihm eine Entschädigung zahlen müssen!","Musisz zapłacić mu odpowiednie odszkodowanie.","","","DIA_Lee_PETZMASTER_04_17","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:279","Wie viel?","Ile?","","","DIA_Lee_PETZMASTER_15_18","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:286","Ich habe nicht genug Gold!","Nie mam dostatecznie dużo złota!","","","DIA_Lee_PETZMASTER.DIA_Lee_PETZMASTER_PayLater","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:289","Ich will die Strafe zahlen.","Chcę zapłacić grzywnę!","","","DIA_Lee_PETZMASTER.DIA_Lee_PETZMASTER_PayNow","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:295","Ich will die Strafe zahlen!","Chcę zapłacić grzywnę!","","","DIA_Lee_PETZMASTER_PayNow_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:297","Gut! Ich werde dafür sorgen, dass Onar das Geld bekommt. Du kannst die Sache als vergessen betrachten.","Mądry chłopiec. Dopilnuję, żeby pieniądze trafiły do Onara. Sprawę możemy uznać za załatwioną.","","","DIA_Lee_PETZMASTER_PayNow_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:311","Ich habe nicht genug Gold!","Nie mam tyle pieniędzy!","","","DIA_Lee_PETZMASTER_PayLater_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:312","Dann sieh zu, dass du dir es so schnell wie möglich beschaffst.","No to postaraj się je zdobyć, i to szybko!","","","DIA_Lee_PETZMASTER_PayLater_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:313","Aber denk bloß nicht daran, es dir hier auf dem Hof zusammenzuklauen. Wenn du erwischt wirst, wird die Sache nur noch schlimmer für dich.","Tylko nie próbuj okradać kogoś na farmie! Jeśli cię złapią, wpadniesz w gówno po uszy.","","","DIA_Lee_PETZMASTER_PayLater_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:343","Wer zum Teufel hat DICH denn hier rein- (überrascht) Was machst du denn hier? Ich dachte, du wärst tot!","Kto cię tu do diabła... TY?! Co ty tu robisz? Myślałem, że nie żyjesz!","","","DIA_Lee_Hallo_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:344","Wie kommst du denn darauf?","Skąd to przypuszczenie?","","","DIA_Lee_Hallo_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:345","Gorn hat mir erzählt, dass du es warst, der die Barriere zum Einsturz gebracht hat.","Gorn powiedział, że to ty zniszczyłeś Barierę.","","","DIA_Lee_Hallo_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:346","Das war ich auch.","Tak, to prawda.","","","DIA_Lee_Hallo_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:347","Ich hätte nicht gedacht, dass ein Mann so etwas überleben kann. Was treibt dich her? Du bist doch nicht ohne Grund hier ...","No, no. Kto by pomyślał, że wyjdziesz z tego cało. Co cię tu sprowadza? Nie wpadłeś chyba powspominać dawnych dziejów?","","","DIA_Lee_Hallo_04_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:359","Ich muss dringend mit den Paladinen in der Stadt reden,...","Muszę koniecznie porozmawiać z paladynami w mieście...","","","DIA_Lee_Paladine.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:372","Ich muss dringend mit den Paladinen in der Stadt reden, kannst du mir helfen, zu ihnen zu kommen?","Muszę koniecznie porozmawiać z paladynami w mieście. Pomożesz mi jakoś się do nich dostać?","","","DIA_Lee_Paladine_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:373","(misstrauisch) Was willst du von den Paladinen?","A co cię tak ciągnie do paladynów?","","","DIA_Lee_Paladine_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:374","Das ist eine lange Geschichte ...","To długa historia...","","","DIA_Lee_Paladine_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:375","Ich habe Zeit.","Mam mnóstwo czasu.","","","DIA_Lee_Paladine_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:376","(seufzt) Xardas hat mich auf eine Mission geschickt. Er will, dass ich ein mächtiges Amulett beschaffe, das Auge Innos'.","Xardas wysłał mnie z kolejną misją. Mam zdobyć potężny amulet zwany Okiem Innosa.","","","DIA_Lee_Paladine_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:377","Du bist also noch immer mit diesem Dämonenbeschwörer im Bunde. Verstehe. Und die Paladine haben dieses Amulett?","Czyli dalej kumplujesz się z tym nekromantą? Rozumiem. A amulet mają paladyni, tak?","","","DIA_Lee_Paladine_04_05","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:378","So viel ich weiß, ja.","O ile mi wiadomo - tak.","","","DIA_Lee_Paladine_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:379","Ich kann dir helfen, zu den Paladinen zu kommen. Allerdings erst, wenn du einer von uns bist.","Pomogę ci dostać się do paladynów, ale najpierw musisz zostać jednym z nas.","","","DIA_Lee_Paladine_04_07","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:391","Wie kannst du mir helfen, zu den Paladinen zu kommen?","W jaki sposób możesz mi pomóc w skontaktowaniu się z paladynami?","","","DIA_Lee_PaladineHOW.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:405","Wie kannst du mir helfen, zu den Paladinen zu kommen?","W jaki sposób możesz mi pomóc w skontaktowaniu się z paladynami?","","","DIA_Lee_PaladineHOW_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:406","Vertrau mir. Ich habe einen Plan. Und ich glaube, du bist genau der Richtige dafür ...","Zaufaj mi. Mam plan, i myślę, że się do niego znakomicie nadajesz...","","","DIA_Lee_PaladineHOW_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:407","Ich bringe dich zu den Paladinen und du tust mir dafür einen Gefallen. Aber zuerst schließ dich uns an!","Zaprowadzę cię do paladynów, a ty wyświadczysz mi drobną przysługę. Ale najpierw musisz do nas dołączyć!","","","DIA_Lee_PaladineHOW_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:419","Was genau tust du hier?","Co ty tu właściwie robisz?","","","DIA_Lee_LeesPlan.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:432","Was genau tust du hier?","Co ty tu właściwie robisz?","","","DIA_Lee_LeesPlan_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:433","Ganz einfach: Ich werde dafür sorgen, dass wir alle von dieser Insel wegkommen.","Proste: kombinuję, jak nas wyrwać z tej przeklętej wyspy.","","","DIA_Lee_LeesPlan_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:434","Onar hat uns angeheuert, damit wir seinen Hof verteidigen, und genau das tun wir auch.","Onar wynajął nas, byśmy bronili tej farmy, i właśnie to zamierzamy robić.","","","DIA_Lee_LeesPlan_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:435","Aber unser Lohn ist mehr als nur unser Sold. Indem wir den Bauern helfen, schneiden wir die Stadt von ihrer Versorgung ab.","Ale nie tylko dla pieniędzy! Pomagając chłopom, odcinamy miasto od dostaw żywności.","","","DIA_Lee_LeesPlan_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:436","Und je weniger die Paladine zu essen haben, um so eher werden sie zuhören, wenn ich ihnen schließlich ein Friedensangebot mache.","A im bardziej paladyni zgłodnieją, tym chętniej wysłuchają mojej propozycji ugody.","","","DIA_Lee_LeesPlan_04_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:440","Zu dumm, dass du ausgerechnet ihrem Verein beigetreten bist.","Wielka szkoda, że musiałeś się spiknąć akurat z nimi.","","","DIA_Lee_LeesPlan_04_05","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:443","Wie soll dein Angebot aussehen?","A jak będzie wyglądać twoja propozycja?","","","DIA_Lee_LeesPlan_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:444","Im Wesentlichen geht es um unsere Begnadigung und um freie Überfahrt zum Festland. Du wirst mehr erfahren, wenn es so weit ist.","Najogólniej mówiąc: będziemy się domagać zwolnienia i prawa powrotu na kontynent. Szczegóły poznasz, gdy nadejdzie odpowiednia pora.","","","DIA_Lee_LeesPlan_04_07","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:456","Ich will mich euch anschließen! ","Chcę do was dołączyć! ","","False","DIA_Lee_WannaJoin.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:469","Ich will mich euch anschließen!","Chcę do was dołączyć!","","","DIA_Lee_WannaJoin_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:470","Ich hatte gehofft, dass du das sagst! Ich kann hier jeden fähigen Mann gut gebrauchen.","Miałem nadzieję, że to powiesz! Przyda mi się każdy pewny człowiek.","","","DIA_Lee_WannaJoin_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:471","Die letzten Söldner, die ich aufgenommen habe, machen nichts als Ärger!","Ostatni najemnicy, których przyjąłem, narobili tylko kłopotów!","","","DIA_Lee_WannaJoin_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:472","Du kannst im Grunde direkt anfangen. Na ja, vorher müssen noch ein, zwei Dinge geklärt werden, aber das ist halb so wild ...","W zasadzie możesz zaczynać od zaraz. Chociaż... musimy najpierw wyjaśnić parę spraw, ale to nic wielkiego...","","","DIA_Lee_WannaJoin_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:484","Was muss ich 'klären', bevor ich bei euch mitmachen kann?","Co dokładnie mam 'wyjaśnić', żeby móc do was dołączyć?","","","DIA_Lee_ClearWhat.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:498","Was muss ich 'klären', bevor ich bei euch mitmachen kann?","Co dokładnie mam 'wyjaśnić', żeby móc do was dołączyć?","","","DIA_Lee_ClearWhat_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:499","Onar, der Grundbesitzer, ist derjenige, der uns hier beschäftigt. Nur mit seinem Einverständnis kannst du auf dem Hof bleiben.","Naszym szefem jest Onar, zarządca tych ziem. Możesz zostać na farmie tylko wtedy, jeśli on się na to zgodzi.","","","DIA_Lee_ClearWhat_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:500","Und dann sind da noch die Jungs. Erst wenn die Mehrheit der Söldner dafür ist, dass du mitmachst, kann ich dich aufnehmen.","No i są jeszcze chłopcy. Mogę cię przyjąć, jeśli wstawi się za tobą większość najemników.","","","DIA_Lee_ClearWhat_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:501","Aber geh nicht zu Onar, bevor nicht alles klar ist. Er ist ein sehr ungeduldiger Zeitgenosse ...","Tylko nie idź do Onara, zanim wszystko się nie wyjaśni. To bardzo niecierpliwy człowiek...","","","DIA_Lee_ClearWhat_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:517","Wie kann ich die Söldner von mir überzeugen?","Jak mam przekonać najemników, żeby mnie poparli?","","","DIA_Lee_OtherSld.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:531","Wie kann ich die Söldner von mir überzeugen?","Jak mam przekonać najemników, żeby mnie poparli?","","","DIA_Lee_OtherSld_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:532","Am besten, indem du das machst, was von dir als Söldner erwartet wird.","Najlepiej udowodnij im, że nadajesz się do tej roboty.","","","DIA_Lee_OtherSld_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:533","Rede mit Torlof. Er ist meistens draußen vorm Haus. Er wird dich auf die Probe stellen.","Pogadaj z Torlofem. Zwykle kręci się gdzieś przed domem. On podda cię próbie.","","","DIA_Lee_OtherSld_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:534","Wenn du dabei nicht versagst, hast du dir schon einen großen Teil des nötigen Repekts verdient.","Jeśli ją przejdziesz, będziesz już prawie jednym z nas.","","","DIA_Lee_OtherSld_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:535","Er wird dir auch alles andere erzählen, was du wissen musst.","Torlof powie ci wszystko, co musisz wiedzieć.","","","DIA_Lee_OtherSld_04_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:549","Was weißt du über den ´Ring des Wassers´?","Co wiesz o Wodnym Kręgu?","","","DIA_Addon_Lee_Ranger.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:563","Was weißt du über den ´Ring des Wassers´?","Co wiesz o Wodnym Kręgu?","","","DIA_Addon_Lee_Ranger_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:564","(lacht) Das hätte ich mir ja denken können. Du musst dich natürlich wieder überall einmischen.","Można się było domyślić... To nie twoja sprawa.","","","DIA_Addon_Lee_Ranger_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:565","Komm schon, spuck's aus.","Ejże. Powiedz mi!","","","DIA_Addon_Lee_Ranger_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:566","Ich habe nur am Rande damit zu tun. Ich weiß, dass es hier diese Untergrundgilde gibt und dass die Wassermagier dahinter stecken.","Nie dotyczy mnie to bezpośrednio - wiem tylko, że to jakaś tajna gildia, za którą stoją Magowie Wody.","","","DIA_Addon_Lee_Ranger_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:567","Seit dem Fall der Barriere bin ich nicht mehr an das Abkommen gebunden, das ich damals mit den Wassermagiern eingangen bin.","Od chwili upadku Bariery nie obowiązuje mnie już umowa z Magami Wody.","","","DIA_Addon_Lee_Ranger_04_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:568","Wenn ich helfen kann, tu ich das natürlich auch heute noch. Aber meistens habe ich meine eigenen Probleme und kaum noch Zeit für andere Dinge.","Oczywiście spróbuję ci pomóc, jeśli czegokolwiek ci potrzeba. Nie mam jednak zbyt wiele czasu - muszę się troszczyć przede wszystkim o swoje sprawy.","","","DIA_Addon_Lee_Ranger_04_05","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:569","Wenn du mehr darüber erfahren willst, dann solltest du vielleicht besser mal mit Cord sprechen. Er ist einer von ihnen, soviel ich weiß.","Jeśli chcesz zdobyć więcej informacji o tym kręgu, to pogadaj z Cordem. On należy do tej organizacji, o ile mi wiadomo.","","","DIA_Addon_Lee_Ranger_04_06","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:588","Ich bin bereit, mich euch anzuschließen!","Jestem gotowy, by do was dołączyć!","","","DIA_Lee_JoinNOW.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:603","Ich bin bereit, mich euch anzuschließen!","Jestem gotowy, by do was dołączyć!","","","DIA_Lee_JoinNOW_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:611","Nicht, bevor du die Probe von Torlof bestanden hast.","Nie przeszedłeś jeszcze testu Torlofa.","","","DIA_Lee_JoinNOW_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:615","Dann hast du die Probe von Torlof bestanden?","Czyli przeszedłeś już próbę Torlofa?","","","DIA_Lee_JoinNOW_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:616","Ja.","Tak.","","","DIA_Lee_JoinNOW_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:617","Das ist gut.","Bardzo dobrze.","","","DIA_Lee_JoinNOW_04_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:626","Was sagen die anderen Söldner?","Co sądzą o tobie pozostali najemnicy?","","","DIA_Lee_JoinNOW_04_05","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:629","Ich bin mir nicht sicher, ob genug von ihnen für mich sind.","Nie jestem pewien, czy wystarczająco wielu z nich jest po mojej stronie.","","","DIA_Lee_JoinNOW_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:630","Dann rede noch mal mit Torlof, er bekommt so ziemlich alles mit, was hier auf dem Hof erzählt wird.","No to pogadaj z Torlofem. On wie o wszystkim, o czym się mówi na farmie.","","","DIA_Lee_JoinNOW_04_07","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:634","Die meisten sind für mich.","Większość z nich jest po mojej stronie.","","","DIA_Lee_JoinNOW_15_08","",""
