"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/NPC/Monster/MST_Demon.d:8","Dämon","Demon","","False","Mst_Default_Demon.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Demon.d:103","Beschworener Dämon","Przyzwany demon","","False","Summoned_Demon.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Demon_Lord.d:8","Dämonenlord","Książę demonów","","False","Mst_Default_DemonLord.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Draconian.d:8","Echsenmensch","Jaszczuroczłek","","False","Mst_Default_Draconian.name","",""
"Scripts/Content/Story/NPC/Monster/MST_DragonSnapper.d:8","Drachen-Snapper","Smoczy zębacz","","False","Mst_Default_DragonSnapper.name","",""
"Scripts/Content/Story/NPC/Monster/MST_DragonSnapper.d:108","Schnaubender Drachen-Snapper","Prychający smoczy zębacz","","False","Gaans_Snapper.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Dragon_Fire.d:8","Feuerdrache","Ognisty smok","","False","Mst_Default_Dragon_Fire.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Dragon_Fire.d:82","Feomathar","Feomathar","","False","Dragon_Fire.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Dragon_Fire.d:108","Feodaron","Feodaron","","False","Dragon_Fire_Island.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Dragon_Ice.d:8","Eisdrache","Lodowy smok","","False","Mst_Default_Dragon_Ice.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Dragon_Ice.d:82","Finkregh","Finkregh","","False","Dragon_Ice.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Dragon_Rock.d:8","Felsdrache","Kamienny smok","","False","Mst_Default_Dragon_Rock.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Dragon_Rock.d:82","Pedrakhan","Pedrakhan","","False","Dragon_Rock.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Dragon_Swamp.d:8","Sumpfdrache","Bagienny smok","","False","Mst_Default_Dragon_Swamp.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Dragon_Swamp.d:78","Pandrodor","Pandrodor","","False","Dragon_Swamp.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Dragon_Undead.d:8","Untoter Drache","Smok-ożywieniec","","False","Mst_Default_Dragon_Undead.name","",""
"Scripts/Content/Story/NPC/Monster/MST_FireGolem.d:8","Feuergolem","Ognisty golem","","False","Mst_Default_FireGolem.name","",""
"Scripts/Content/Story/NPC/Monster/MST_FireWaran.d:8","Feuerwaran","Ognisty jaszczur","","False","Mst_Default_FireWaran.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Giant_Bug.d:8","Feldräuber","Polna bestia","","False","Mst_Default_Giant_Bug.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Giant_Bug.d:103","Junger Feldräuber","Młoda polna bestia","","False","YGiant_Bug.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Giant_Bug.d:140","Junger Feldräuber","Młoda polna bestia","","False","YGiant_Bug_VinoRitual1.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Giant_Bug.d:177","Junger Feldräuber","Młoda polna bestia","","False","YGiant_Bug_VinoRitual2.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Giant_Rat.d:8","Riesenratte","Olbrzymi szczur","","False","Mst_Default_Giant_Rat.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Giant_Rat.d:105","junge Riesenratte","Młody olbrzymi szczur","","False","YGiant_Rat.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Gobbo_Black.d:8","schwarzer Goblin","Czarny goblin","","False","Mst_Default_Gobbo_Black.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Gobbo_Green.d:8","Goblin","Goblin","","False","Mst_Default_Gobbo_Green.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Gobbo_Skeleton.d:8","Goblin Skelett","Szkielet-goblin","","False","Mst_Default_Gobbo_Skeleton.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Gobbo_Skeleton.d:102","Beschworenes Skelett","Przyzwany szkielet-goblin","","False","Summoned_Gobbo_Skeleton.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Harpy.d:8","Harpie","Harpia","","False","Mst_Default_Harpie.name","",""
"Scripts/Content/Story/NPC/Monster/MST_IceGolem.d:8","Eisgolem","Lodowy golem","","False","Mst_Default_IceGolem.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Lurker.d:8","Lurker","Topielec","","False","Mst_Default_Lurker.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Meatbug.d:8","Fleischwanze","Chrząszcz","","False","Mst_Default_Meatbug.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Minecrawler.d:8","Minecrawler","Pełzacz","","False","Mst_Default_Minecrawler.name","",""
"Scripts/Content/Story/NPC/Monster/MST_MinecrawlerWarrior.d:8","Minecrawler Warrior","Pełzacz-wojownik","","False","Mst_Default_MinecrawlerWarrior.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Molerat.d:8","Molerat","Kretoszczur","","False","Mst_Default_Molerat.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Scavenger.d:8","Scavenger","Ścierwojad","","False","Mst_Default_Scavenger.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Shadowbeast.d:8","Schattenläufer","Cieniostwór","","False","Mst_Default_Shadowbeast.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Shadowbeast_Skeleton.d:8","Schattenläuferskelett","Szkielet-cieniostwór","","False","Mst_Default_Shadowbeast_Skeleton.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Sheep.d:8","Schaf","Owca","","False","Mst_Default_Sheep.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Sheep.d:142","Liesel","Betsy","","False","Follow_Sheep.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Sheep.d:173","Schaf","Owca","","False","Follow_Sheep_AKIL.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Skeleton.d:8","Skelett","Szkielet","","False","Mst_Default_Skeleton.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Skeleton.d:120","Beschworenes Skelett","Przyzwany szkielet","","False","Summoned_Skeleton.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Skeleton.d:173","Niederes Skelett","Pomniejszy szkielet","","False","Lesser_Skeleton.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Skeleton.d:220","Krypta-Wächter","Strażnik krypty","","False","Crypt_Skeleton_Room_01.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Skeleton.d:246","Krypta-Wächter","Strażnik krypty","","False","Crypt_Skeleton_Room_02.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Skeleton.d:272","Krypta-Wächter","Strażnik krypty","","False","Crypt_Skeleton_Room_03.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Skeleton_Lord.d:4","Schattenkrieger","Wojownik cienia","","False","Mst_Skeleton_Lord.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Skeleton_Lord.d:104","Schattenlord Inubis","Pan cienia Inubis","","False","Crypt_Skeleton_Lord.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Skeleton_Lord.d:130","Schattenlord Archol","Pan cienia Archol","","False","Skeleton_Lord_Archol.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Skeleton_Mage.d:8","Skelettmagier","Szkielet-mag","","False","Mst_Default_Skeleton_Mage.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Snapper.d:8","Snapper","Zębacz","","False","Mst_Default_Snapper.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Snapper.d:266","Rudelführer","Przywódca stada","","False","NewMine_LeadSnapper.name","",""
"Scripts/Content/Story/NPC/Monster/MST_StoneGolem.d:98","Beschworener Golem","Przyzwany golem","","False","Summoned_Golem.name","",""
"Scripts/Content/Story/NPC/Monster/MST_StoneGolem.d:222","Magischer Golem","Magiczny golem","","False","MagicGolem.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Swampshark.d:8","Sumpfhai","Wąż błotny","","False","Mst_Default_Swampshark.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Troll.d:8","Troll","Troll","","False","Mst_Default_Troll.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Troll.d:157","Höhlentroll","Troll jaskiniowy","","False","Troll_DI.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Troll_Black.d:8","Schwarzer Troll","Czarny troll","","False","Mst_Default_Troll_Black.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Waran.d:8","Waran","Jaszczur","","False","Mst_Default_Waran.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Warg.d:8","Warg","Warg","","False","Mst_Default_Warg.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Warg.d:112","Schwarzer Wolf","Czarny wilk","","False","BlackWolf.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Wisp.d:8","Irrlicht","Ognik","","False","Mst_Default_Wisp.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Wolf.d:8","Wolf","Wilk","","False","Mst_Default_Wolf.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Wolf.d:105","Beschworener Wolf","Przyzwany wilk","","False","Summoned_Wolf.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Wolf.d:150","Junger Wolf","Młody wilk","","False","YWolf.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Wolf.d:190","Junger Wolf","Młody wilk","","False","PEPES_YWolf1.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Wolf.d:224","Junger Wolf","Młody wilk","","False","PEPES_YWolf2.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Wolf.d:258","Junger Wolf","Młody wilk","","False","PEPES_YWolf3.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Wolf.d:292","Junger Wolf","Młody wilk","","False","PEPES_YWolf4.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Zombie.d:8","Zombie","Zombie","","False","Mst_Default_Zombie.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Zombie.d:200","Raven's Knecht","Sługa Kruka","","False","Zombie_Addon_Knecht.name","",""
"Scripts/Content/Story/NPC/Monster/MST_Zombie.d:225","Erweckter Bloodwyn","Ożywiony Bloodwyn","","False","Zombie_Addon_Bloodwyn.name","",""
