"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Text.d:79","Hosh - 'Der letzte Scheiss'","Хош – «От лайно!»","","False","MOBNAME_GRAVETEAM_04","",""
"Scripts/Content/Story/Text.d:80","Chase - 'Was haltet ihr davon ?'","Чейз – «Що скажете, хлопці?»","","False","MOBNAME_GRAVETEAM_05","",""
"Scripts/Content/Story/Text.d:81","Björn - 'Weiter auf´s Ziel zu!'","Бйорн – «Йди до своєї цілі!»","","False","MOBNAME_GRAVETEAM_06","",""
"Scripts/Content/Story/Text.d:82","Michael - 'Ich ruhe mich nur kurz aus...'","Міхаель – «Дайте хоч тут відпочити...»","","False","MOBNAME_GRAVETEAM_07","",""
"Scripts/Content/Story/Text.d:83","Kairo - 'Sekündchen noch!'","Кайро – «Секундочку!»","","False","MOBNAME_GRAVETEAM_08","",""
"Scripts/Content/Story/Text.d:84","Onkel Kronkel - 'zum Schluß fand er den Skorpionmann'","Дядечко Кронкель – «Нарешті, він знайшов людину-скорпіона»","","False","MOBNAME_GRAVETEAM_09","",""
"Scripts/Content/Story/Text.d:85","NicoDE - 'Hello, World!'","NicoDE – «Привіт, світ!»","","False","MOBNAME_GRAVETEAM_10","",""
"Scripts/Content/Story/Text.d:86","Sascha - 'Der Spieler weiß gar nicht, warum er dahin gehen soll...'","Саша – «Гравець навіть не розуміє, навіщо йому туди йти...»","","False","MOBNAME_GRAVETEAM_11","",""
"Scripts/Content/Story/Text.d:87","Andre - 'Fallen die Segel schnell oder langsam runter?'","Андре – «Ці вітрила падають швидко чи повільно?»","","False","MOBNAME_GRAVETEAM_12","",""
"Scripts/Content/Story/Text.d:88","Mihai - 'Yeah, I can show you something..'","Міхай – «Так, я можу показати тобі дещо...»","","False","MOBNAME_GRAVETEAM_13","",""
"Scripts/Content/Story/Text.d:89","Uwe - 'Welcher Level bist du denn mit deinem Paladin'","Уве – «На якому рівні твій паладин?»","","False","MOBNAME_GRAVETEAM_14","",""
"Scripts/Content/Story/Text.d:92","Baron Heinrich von Stahl 551 - 589 'Er kam, sah, und starb'","Барон Генріх фон Шталь 551 – 589 «Прийшов, випив і впав»","","False","MOBNAME_GRAVE_01","",""
"Scripts/Content/Story/Text.d:93","Bertran 465 - 480 'Ich wollte immer schon mal Fliegenpilze essen'","Бертран 465 – 480 «Бути жабоїдом зовсім не весело»","","False","MOBNAME_GRAVE_02","",""
"Scripts/Content/Story/Text.d:94","Isolde 525 - 550","Ізольда 525 – 550","","False","MOBNAME_GRAVE_03","",""
"Scripts/Content/Story/Text.d:95","Unbekannt","Невідомий","","","MOBNAME_GRAVE_04","",""
"Scripts/Content/Story/Text.d:96","Dex Cantionis 325 - 431 'Ich hab schon seit Tagen Magenkrämpfe?'","Декс Кантіоніс 325 – 431 «У мене був сильний гастрит...»","","False","MOBNAME_GRAVE_05","",""
"Scripts/Content/Story/Text.d:97","Uthar Lichtbringer 205 - 531","Утер Світлоносний 205 – 532","","False","MOBNAME_GRAVE_06","",""
"Scripts/Content/Story/Text.d:98","Yasmin 510 - 545","Ясмін 510 – 546","","False","MOBNAME_GRAVE_07","",""
"Scripts/Content/Story/Text.d:99","Onurb 634 - 579 - 'Etlepmerkegmu red'","Онурб 634 – 579 – «Дерепан модаз»","","False","MOBNAME_GRAVE_08","",""
"Scripts/Content/Story/Text.d:100","unbekannter Soldat","Невідомий солдат","","","MOBNAME_GRAVE_09","",""
"Scripts/Content/Story/Text.d:101","Mighty Alien Dwarf 2894-3787 - 'This is all fake! Believe me...'","Могутній інопланетний гном 2894-3787 – «Це все брехня! Повір мені...»","","False","MOBNAME_GRAVE_10","",""
"Scripts/Content/Story/Text.d:102","Theodor 220 - 310 - 'Sein Geist sei befreit'","Теодор 220 – 310 – «Його дух – вільний»","","False","MOBNAME_GRAVE_11","",""
"Scripts/Content/Story/Text.d:103","Veranim Sadea 390 - 'Die Unterwelt war sein Belang'","Веранім Садеа 390 – «Король місцевих підземель»","","False","MOBNAME_GRAVE_12","",""
"Scripts/Content/Story/Text.d:104","Serano Ukara 234 - 298 'Der, der den Turm bewachte'","Серано Укара 234 – 298 «Вартовий вежі»","","False","MOBNAME_GRAVE_13","",""
"Scripts/Content/Story/Text.d:105","Victimo Sorn 456 - 512 'Erst der Phoenix stoppte ihn'","Віктімо Сорн 456 – 512 «Тільки фенікс зміг зупинити його»","","False","MOBNAME_GRAVE_14","",""
"Scripts/Content/Story/Text.d:106"," +432 'Man nannte ihn Heristun, er kam vom Meer''"," +432 «Геристун – так звали того, хто прийшов із моря»","","False","MOBNAME_GRAVE_15","",""
"Scripts/Content/Story/Text.d:107","Ernesto Ortoj 350 - 410 'Ich werde immer bei dir bleiben'","Ернесто Ортой 350 – 410 «Я завжди буду з вами»","","False","MOBNAME_GRAVE_16","",""
"Scripts/Content/Story/Text.d:108","Arthag Amashrog 730 - 756","Артаґ Амашроґ 730 – 756","","False","MOBNAME_GRAVE_17","",""
"Scripts/Content/Story/Text.d:109","Iotar 721 - 762","Іотар 721 – 762","","False","MOBNAME_GRAVE_18","",""
"Scripts/Content/Story/Text.d:110","Midos 757 - 759","Мідос 757 – 759","","False","MOBNAME_GRAVE_19","",""
"Scripts/Content/Story/Text.d:111","Oskar Sorn 703 - 736","Оскар Сорн 703 – 736","","False","MOBNAME_GRAVE_20","",""
"Scripts/Content/Story/Text.d:112","Marta Ukara 732 - 771","Марта Укара 732 – 771","","False","MOBNAME_GRAVE_21","",""
"Scripts/Content/Story/Text.d:113","Wilfied Ukara 722 - 764","Вілфід Укара 722 – 764","","False","MOBNAME_GRAVE_22","",""
"Scripts/Content/Story/Text.d:114","Viktorus Stahl 741 - 755","Вікторус Шталь 741 – 755","","False","MOBNAME_GRAVE_23","",""
"Scripts/Content/Story/Text.d:115","Seb 725 - 773","Себ 725 – 773","","False","MOBNAME_GRAVE_24","",""
"Scripts/Content/Story/Text.d:116","Unbekannt","Невідомий","","","MOBNAME_GRAVE_25","",""
"Scripts/Content/Story/Text.d:117","Mart Mulgo 721 - 779","Март Мулґо 721 – 779","","False","MOBNAME_GRAVE_26","",""
"Scripts/Content/Story/Text.d:118","Zahra 713 - 752","Захра 713 – 752","","False","MOBNAME_GRAVE_27","",""
"Scripts/Content/Story/Text.d:119","Freiherr Simbus von Kahr 120 - 212","Барон Сімбус Карський 120 – 212","","False","MOBNAME_GRAVE_28","",""
"Scripts/Content/Story/Text.d:120","Graf Anieb zu Waldfried 117 - 212","Граф Аніб Валдфрідський 117 – 212","","False","MOBNAME_GRAVE_29","",""
"Scripts/Content/Story/Text.d:121","Graf Lazar von Siegburg 156 - 212","Граф Лазар фон Сіґбургський 156 – 212","","False","MOBNAME_GRAVE_30","",""
"Scripts/Content/Story/Text.d:122","Schwertträger Asub Ukara 145 - 212","Майстер меча Асуб Укара 145 – 212","","False","MOBNAME_GRAVE_31","",""
"Scripts/Content/Story/Text.d:123","Schwertträger Dietmar Ukara 112 - 212","Майстер меча Дітмар Укара 112 – 212","","False","MOBNAME_GRAVE_32","",""
"Scripts/Content/Story/Text.d:124","Ehrengardist Uthar Seranis 178 - 212","Почесний вартовий Утар Сераніс 178 – 212","","False","MOBNAME_GRAVE_33","",""
"Scripts/Content/Story/Text.d:128","Sockel","П'єдестал","","","MOBNAME_ADDON_SOCKEL","",""
"Scripts/Content/Story/Text.d:129","Fortuno's Truhe","Скриня Фортуно","","","MOBNAME_ADDON_FORTUNO","",""
"Scripts/Content/Story/Text.d:130","Beliar Statue","Вівтар Беліара","","","MOBNAME_ADDON_IDOL","",""
"Scripts/Content/Story/Text.d:131","Goldklumpen","Золота брила","","","MOBNAME_ADDON_GOLD","",""
"Scripts/Content/Story/Text.d:132","Pult","Аналой","","","MOBNAME_ADDON_STONEBOOK","",""
"Scripts/Content/Story/Text.d:133","Ringförmige Vorrichtung","Округлий механізм","","","MOBNAME_ADDON_ORNAMENT","",""
"Scripts/Content/Story/Text.d:134","Schalter","Перемикач","","","MOBNAME_ADDON_ORNAMENTSWITCH","",""
"Scripts/Content/Story/Text.d:135","Wackeliger Baum","Хитке дерево","","","MOBNAME_ADDON_WACKELBAUM","",""
"Scripts/Content/Story/Text.d:136","Tengron's Ring","Перстень Тенґрона","","False","NAME_ADDON_TengronsRing","",""
"Scripts/Content/Story/Text.d:137","Ring der Lebenskraft","Перстень життя","","","NAME_ADDON_CASSIASBELOHNUNGSRING","",""
"Scripts/Content/Story/Text.d:139","zum Tempelportal","До порталу в храмі","","","MOBNAME_ADDON_TELEPORT_01","",""
"Scripts/Content/Story/Text.d:140","zum Banditenlager","До табору бандитів","","","MOBNAME_ADDON_TELEPORT_02","",""
"Scripts/Content/Story/Text.d:141","zum Sumpf","До болота","","False","MOBNAME_ADDON_TELEPORT_03","",""
"Scripts/Content/Story/Text.d:142","zum Tal","До Долини","","False","MOBNAME_ADDON_TELEPORT_04","",""
"Scripts/Content/Story/Text.d:143","zum Canyon","До каньйону","","False","MOBNAME_ADDON_TELEPORT_05","",""
"Scripts/Content/Story/Text.d:155","Gildenlos","Без гільдії","","","TXT_GUILDS[0]","",""
"Scripts/Content/Story/Text.d:156","Paladin","Паладин","","","TXT_GUILDS[1]","",""
"Scripts/Content/Story/Text.d:157","Miliz","Варта","","False","TXT_GUILDS[2]","",""
"Scripts/Content/Story/Text.d:158","Bürger","Містянин","","","TXT_GUILDS[3]","",""
"Scripts/Content/Story/Text.d:159","Magier","Маг","","","TXT_GUILDS[4]","",""
"Scripts/Content/Story/Text.d:160","Novize","Послушник","","","TXT_GUILDS[5]","",""
"Scripts/Content/Story/Text.d:161","Drachenjäger","Мисливець на драконів","","","TXT_GUILDS[6]","",""
"Scripts/Content/Story/Text.d:162","Söldner","Найманець","","","TXT_GUILDS[7]","",""
"Scripts/Content/Story/Text.d:163","Bauer","Фермер","","","TXT_GUILDS[8]","",""
"Scripts/Content/Story/Text.d:164","Bandit","Бандит","","","TXT_GUILDS[9]","",""
"Scripts/Content/Story/Text.d:165","Sträfling","Каторжник","","","TXT_GUILDS[10]","",""
"Scripts/Content/Story/Text.d:166","Suchender","Шукач","","False","TXT_GUILDS[11]","",""
"Scripts/Content/Story/Text.d:167","Landbewohner","Селянин","","","TXT_GUILDS[12]","",""
"Scripts/Content/Story/Text.d:168","Pirat","Пірат","","","TXT_GUILDS[13]","",""
"Scripts/Content/Story/Text.d:169","Wassermagier","Маг Води","","False","TXT_GUILDS[14]","",""
"Scripts/Content/Story/Text.d:170","D","Д","","False","TXT_GUILDS[15]","",""
"Scripts/Content/Story/Text.d:172","Fleischwanze","М'ясний жук","","","TXT_GUILDS[17]","",""
"Scripts/Content/Story/Text.d:173","Schaf","Вівця","","","TXT_GUILDS[18]","",""
"Scripts/Content/Story/Text.d:174","Goblin","Гоблін","","","TXT_GUILDS[19]","",""
"Scripts/Content/Story/Text.d:175","Goblin Skelett","Гоблін-скелет","","","TXT_GUILDS[20]","",""
"Scripts/Content/Story/Text.d:176","B. Goblin Skelett","М. Гоблін-скелет","","False","TXT_GUILDS[21]","",""
"Scripts/Content/Story/Text.d:177","Scavenger","Стервожер","","False","TXT_GUILDS[22]","",""
"Scripts/Content/Story/Text.d:178","Riesenratte","Гігантський щур","","","TXT_GUILDS[23]","",""
"Scripts/Content/Story/Text.d:179","Feldräuber","Польовий хижак","","False","TXT_GUILDS[24]","",""
"Scripts/Content/Story/Text.d:180","Blutfliege","Кровочміль","","False","TXT_GUILDS[25]","",""
"Scripts/Content/Story/Text.d:181","Waran","Ящір","","False","TXT_GUILDS[26]","",""
"Scripts/Content/Story/Text.d:182","Wolf","Вовк","","","TXT_GUILDS[27]","",""
"Scripts/Content/Story/Text.d:183","B. Wolf","М. Вовк","","False","TXT_GUILDS[28]","",""
"Scripts/Content/Story/Text.d:184","Minecrawler","Повзун","","","TXT_GUILDS[29]","",""
"Scripts/Content/Story/Text.d:185","Lurker","Луркер","","","TXT_GUILDS[30]","",""
"Scripts/Content/Story/Text.d:186","Skelett","Скелет","","","TXT_GUILDS[31]","",""
"Scripts/Content/Story/Text.d:187","B. Skelett","М. Скелет","","False","TXT_GUILDS[32]","",""
"Scripts/Content/Story/Text.d:188","Skelett-Magier","Скелет-маг","","False","TXT_GUILDS[33]","",""
"Scripts/Content/Story/Text.d:189","Zombie","Мрець","","","TXT_GUILDS[34]","",""
"Scripts/Content/Story/Text.d:190","Snapper","Снеппер","","","TXT_GUILDS[35]","",""
"Scripts/Content/Story/Text.d:191","Schattenläufer","Тіньоствор","","False","TXT_GUILDS[36]","",""
"Scripts/Content/Story/Text.d:192","Skelettmonster","Скелет тіньоствора","","False","TXT_GUILDS[37]","",""
"Scripts/Content/Story/Text.d:193","Harpie","Гарпія","","","TXT_GUILDS[38]","",""
"Scripts/Content/Story/Text.d:194","Steingolem","Кам'яний голем","","","TXT_GUILDS[39]","",""
"Scripts/Content/Story/Text.d:195","Feuergolem","Вогняний голем","","","TXT_GUILDS[40]","",""
"Scripts/Content/Story/Text.d:196","Eisgolem","Крижаний голем","","False","TXT_GUILDS[41]","",""
"Scripts/Content/Story/Text.d:197","B. Golem","М. Голем","","False","TXT_GUILDS[42]","",""
"Scripts/Content/Story/Text.d:198","Dämon","Демон","","","TXT_GUILDS[43]","",""
"Scripts/Content/Story/Text.d:199","B. Dämon","М. Демон","","False","TXT_GUILDS[44]","",""
"Scripts/Content/Story/Text.d:200","Troll","Троль","","","TXT_GUILDS[45]","",""
"Scripts/Content/Story/Text.d:201","Sumpfhai","Болотяна акула","","False","TXT_GUILDS[46]","",""
"Scripts/Content/Story/Text.d:202","Drache","Дракон","","","TXT_GUILDS[47]","",""
"Scripts/Content/Story/Text.d:203","Molerat","Кротощур","","","TXT_GUILDS[48]","",""
"Scripts/Content/Story/Text.d:204","Alligator","Алігатор","","","TXT_GUILDS[49]","",""
"Scripts/Content/Story/Text.d:205","Sumpfgolem","Болотяний голем","","False","TXT_GUILDS[50]","",""
"Scripts/Content/Story/Text.d:206","Wächter","Хоронитель","","False","TXT_GUILDS[51]","",""
"Scripts/Content/Story/Text.d:207","Steinpuma","Пантера","","","TXT_GUILDS[52]","",""
"Scripts/Content/Story/Text.d:208","A","Блукаючий вогник","","False","TXT_GUILDS[53]","",""
"Scripts/Content/Story/Text.d:209","Wächter","Викликаний сторож","","","TXT_GUILDS[54]","",""
"Scripts/Content/Story/Text.d:210","Zombie","Викликаний мрець","","","TXT_GUILDS[55]","",""
"Scripts/Content/Story/Text.d:214","Ork","Орк","","","TXT_GUILDS[59]","",""
"Scripts/Content/Story/Text.d:215","Ork","Дружній орк","","False","TXT_GUILDS[60]","",""
"Scripts/Content/Story/Text.d:216","Untoter Ork","Немертвий орк","","False","TXT_GUILDS[61]","",""
"Scripts/Content/Story/Text.d:217","Drakonier","Ящеролюд","","False","TXT_GUILDS[62]","",""
"Scripts/Content/Story/Text.d:218","X","X","","","TXT_GUILDS[63]","",""
"Scripts/Content/Story/Text.d:219","Y","Y","","","TXT_GUILDS[64]","",""
"Scripts/Content/Story/Text.d:220","Z","Z","","","TXT_GUILDS[65]","",""
"Scripts/Content/Story/Text.d:233","Heiliges Licht","Святе світло","","","TXT_SPELLS[0]","",""
"Scripts/Content/Story/Text.d:234","Kleine Wundheilung","Мале зцілення","","False","TXT_SPELLS[1]","",""
"Scripts/Content/Story/Text.d:235","Heiliger Pfeil","Свята стріла","","","TXT_SPELLS[2]","",""
"Scripts/Content/Story/Text.d:236","Mittlere Wundheilung","Середнє зцілення","","False","TXT_SPELLS[3]","",""
"Scripts/Content/Story/Text.d:237","Böses Vertreiben","Вигнання зла","","","TXT_SPELLS[4]","",""
"Scripts/Content/Story/Text.d:238","Grosse Wundheilung","Велике зцілення","","","TXT_SPELLS[5]","",""
"Scripts/Content/Story/Text.d:239","Böses Vernichten","Знищення зла","","","TXT_SPELLS[6]","",""
"Scripts/Content/Story/Text.d:242","Teleport","Телепорт","","","TXT_SPELLS[7]","",""
"Scripts/Content/Story/Text.d:243","Zur Hafenstadt","В порт","","","TXT_SPELLS[8]","",""
"Scripts/Content/Story/Text.d:244","Zum Kloster","В монастир","","","TXT_SPELLS[9]","",""
"Scripts/Content/Story/Text.d:245","Zum Grossbauern","До землевласника","","False","TXT_SPELLS[10]","",""
"Scripts/Content/Story/Text.d:246","Zu Xardas","До Ксардаса","","","TXT_SPELLS[11]","",""
"Scripts/Content/Story/Text.d:247","Zum Pass in Khorinis","До Проходу Хорінісу","","False","TXT_SPELLS[12]","",""
"Scripts/Content/Story/Text.d:248","Zum Pass im Minental","До проходу Гірничої Долини","","False","TXT_SPELLS[13]","",""
"Scripts/Content/Story/Text.d:249","Zur Burg","В замок","","","TXT_SPELLS[14]","",""
"Scripts/Content/Story/Text.d:250","Zum alten Dämonenturm","До старої демонічної вежі","","","TXT_SPELLS[15]","",""
"Scripts/Content/Story/Text.d:251","Zur Taverne","До корчми","","","TXT_SPELLS[16]","",""
"Scripts/Content/Story/Text.d:252","TXT_SPL_TELEPORT_3","TXT_SPL_TELEPORT_3","","","TXT_SPELLS[17]","",""
"Scripts/Content/Story/Text.d:255","Licht","Світло","","","TXT_SPELLS[18]","",""
"Scripts/Content/Story/Text.d:256","Feuerpfeil","Вогняна стріла","","","TXT_SPELLS[19]","",""
"Scripts/Content/Story/Text.d:259","Eispfeil","Крижана стріла","","","TXT_SPELLS[20]","",""
"Scripts/Content/Story/Text.d:262","leichte Wunden heilen","Зцілення легких ран","","False","TXT_SPELLS[21]","",""
"Scripts/Content/Story/Text.d:263","Goblin Skelett","Скелет гобліна","","False","TXT_SPELLS[22]","",""
"Scripts/Content/Story/Text.d:266","Feuerball","Вогняна куля","","","TXT_SPELLS[23]","",""
"Scripts/Content/Story/Text.d:269","Blitz","Мала блискавка","","","TXT_SPELLS[24]","",""
"Scripts/Content/Story/Text.d:272","Wolf rufen","Виклик вовка","","","TXT_SPELLS[25]","",""
"Scripts/Content/Story/Text.d:273","Windfaust","Кулак вітру","","","TXT_SPELLS[26]","",""
"Scripts/Content/Story/Text.d:274","Schlaf","Сон","","","TXT_SPELLS[27]","",""
"Scripts/Content/Story/Text.d:277","mittlere Wunden heilen","Зцілення середніх ран","","False","TXT_SPELLS[28]","",""
"Scripts/Content/Story/Text.d:278","Blitzschlag","Блискавка","","","TXT_SPELLS[29]","",""
"Scripts/Content/Story/Text.d:279","Grosser Feuerball","Велика вогняна куля","","False","TXT_SPELLS[30]","",""
"Scripts/Content/Story/Text.d:280","Skelett","Скелет","","","TXT_SPELLS[31]","",""
"Scripts/Content/Story/Text.d:281","Angst","Страх","","","TXT_SPELLS[32]","",""
"Scripts/Content/Story/Text.d:282","Eisblock","Крижаний блок","","","TXT_SPELLS[33]","",""
"Scripts/Content/Story/Text.d:283","Kugelblitz","Кульова блискавка","","","TXT_SPELLS[34]","",""
"Scripts/Content/Story/Text.d:286","Golem erschaffen","Створення голема","","","TXT_SPELLS[35]","",""
"Scripts/Content/Story/Text.d:287","Untote vernichten","Знищення немертвих","","False","TXT_SPELLS[36]","",""
"Scripts/Content/Story/Text.d:288","Grosser Feuersturm","Велика вогняна буря","","","TXT_SPELLS[37]","",""
"Scripts/Content/Story/Text.d:291","Kleiner Feuersturm","Мала вогняна буря","","","TXT_SPELLS[38]","",""
"Scripts/Content/Story/Text.d:292","Eiswelle","Крижана хвиля","","","TXT_SPELLS[39]","",""
"Scripts/Content/Story/Text.d:293","Dämon","Демон","","","TXT_SPELLS[40]","",""
"Scripts/Content/Story/Text.d:294","Vollheilung","Повне зцілення","","False","TXT_SPELLS[41]","",""
"Scripts/Content/Story/Text.d:297","Feuerregen","Вогняний дощ","","","TXT_SPELLS[42]","",""
"Scripts/Content/Story/Text.d:298","Todeshauch","Подих смерті","","","TXT_SPELLS[43]","",""
"Scripts/Content/Story/Text.d:299","Massensterben","Масове знищення","","","TXT_SPELLS[44]","",""
"Scripts/Content/Story/Text.d:300","Armee der Finsternis","Армія темряви","","","TXT_SPELLS[45]","",""
"Scripts/Content/Story/Text.d:301","Schrumpfen","Зменшення монстра","","","TXT_SPELLS[46]","",""
"Scripts/Content/Story/Text.d:304","Schaf","Вівця","","","TXT_SPELLS[47]","",""
"Scripts/Content/Story/Text.d:305","Scavenger","Стервожер","","False","TXT_SPELLS[48]","",""
"Scripts/Content/Story/Text.d:306","Riesenratte","Гігантський щур","","","TXT_SPELLS[49]","",""
"Scripts/Content/Story/Text.d:307","Feldräuber","Польовий хижак","","False","TXT_SPELLS[50]","",""
"Scripts/Content/Story/Text.d:308","Wolf","Вовк","","","TXT_SPELLS[51]","",""
"Scripts/Content/Story/Text.d:309","Waran","Ящір","","False","TXT_SPELLS[52]","",""
"Scripts/Content/Story/Text.d:310","Snapper","Снеппер","","","TXT_SPELLS[53]","",""
"Scripts/Content/Story/Text.d:311","Warg","Варґ","","False","TXT_SPELLS[54]","",""
"Scripts/Content/Story/Text.d:312","Feuerwaran","Вогняний ящір","","False","TXT_SPELLS[55]","",""
"Scripts/Content/Story/Text.d:313","Lurker","Луркер","","","TXT_SPELLS[56]","",""
"Scripts/Content/Story/Text.d:314","Shadowbeast","Тіньоствор","","False","TXT_SPELLS[57]","",""
"Scripts/Content/Story/Text.d:315","Dragon Snapper","Драконячий снеппер","","False","TXT_SPELLS[58]","",""
