"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/System/Menu/Menu_Main.d:76","Spiel speichern","Зберегти гру","","False","MENUITEM_MAIN_SAVEGAME_SAVE.text[0]","",""
"Scripts/System/Menu/Menu_Main.d:77","Den aktuellen Spielstand speichern.","Зберегти поточну гру.","","False","MENUITEM_MAIN_SAVEGAME_SAVE.text[1]","",""
"Scripts/System/Menu/Menu_Main.d:98","Weiterspielen","Продовжити","","False","MENUITEM_MAIN_RESUME.text[0]","",""
"Scripts/System/Menu/Menu_Main.d:99","Aktuelles Spiel fortführen.","Продовжити поточну гру.","","False","MENUITEM_MAIN_RESUME.text[1]","",""
"Scripts/System/Menu/Menu_Main.d:118","Einstellungen","Налаштування","","False","MENUITEM_MAIN_OPTIONS.text[0]","",""
"Scripts/System/Menu/Menu_Main.d:119","Spiel, Video, Audio und Tastatur einstellen","Гра, відео, звук, призначення клавіш","","False","MENUITEM_MAIN_OPTIONS.text[1]","",""
"Scripts/System/Menu/Menu_Main.d:135","Intro spielen","Вступ","","False","MENUITEM_MAIN_INTRO.text[0]","",""
"Scripts/System/Menu/Menu_Main.d:136","Introsequenz noch einmal abspielen.","Відтворити вступне відео.","","False","MENUITEM_MAIN_INTRO.text[1]","",""
"Scripts/System/Menu/Menu_Main.d:150","Credits","Творці гри","","False","MENUITEM_MAIN_CREDITS.text[0]","",""
"Scripts/System/Menu/Menu_Main.d:151","Credits","Список творців гри","","False","MENUITEM_MAIN_CREDITS.text[1]","",""
"Scripts/System/Menu/Menu_Main.d:171","Gothic II beenden","Вийти","","False","MENUITEM_MAIN_EXIT.text[0]","",""
"Scripts/System/Menu/Menu_Main.d:172","Die Welt von Gothic II verlassen.","Покинути світ Ґотики 2.","","False","MENUITEM_MAIN_EXIT.text[1]","",""
"Scripts/System/Menu/Menu_Misc.d:23","Gothic II verlassen?","Ви дійсно хочете вийти?","","False","MENUITEM_LEAVE_GAME_HEADLINE.text[0]","",""
"Scripts/System/Menu/Menu_Misc.d:36","Ja","Так","","False","MENUITEM_LEAVE_GAME_YES.text[0]","",""
"Scripts/System/Menu/Menu_Misc.d:37","Ja, ich möchte Gothic II verlassen.","Так, я ще повернусь.","","False","MENUITEM_LEAVE_GAME_YES.text[1]","",""
"Scripts/System/Menu/Menu_Misc.d:52","Nein","Ні","","False","MENUITEM_LEAVE_GAME_NO.text[0]","",""
"Scripts/System/Menu/Menu_Misc.d:53","Nein, ich möchte weiterspielen.","Ні, я хочу продовжити гру.","","False","MENUITEM_LEAVE_GAME_NO.text[1]","",""
"Scripts/System/Menu/Menu_Opt.d:34","EINSTELLUNGEN","НАЛАШТУВАННЯ","","False","MENUITEM_OPT_HEADING.text[0]","",""
"Scripts/System/Menu/Menu_Opt.d:47","Spiel","Гра","","False","MENUITEM_OPT_GAME.text[0]","",""
"Scripts/System/Menu/Menu_Opt.d:48","Diverse Spieleinstellungen vornehmen.","Зміна налаштувань ігроладу.","","False","MENUITEM_OPT_GAME.text[1]","",""
"Scripts/System/Menu/Menu_Opt.d:64","Grafik","Графіка","","False","MENUITEM_OPT_GRAPHICS.text[0]","",""
"Scripts/System/Menu/Menu_Opt.d:65","Sichtweite, Details und Effekte.","Поле зору, кількість деталей і ефектів.","","False","MENUITEM_OPT_GRAPHICS.text[1]","",""
"Scripts/System/Menu/Menu_Opt.d:81","Video","Відео","","False","MENUITEM_OPT_VIDEO.text[0]","",""
"Scripts/System/Menu/Menu_Opt.d:82","Grafikkarte, Auflösung und Helligkeit.","Відеокарта, роздільна здатність і яскравість.","","False","MENUITEM_OPT_VIDEO.text[1]","",""
"Scripts/System/Menu/Menu_Opt.d:98","Audio","Звук","","False","MENUITEM_OPT_AUDIO.text[0]","",""
"Scripts/System/Menu/Menu_Opt.d:99","Musik, Sprache und Soundeffekte.","Музика, мова та звуки.","","False","MENUITEM_OPT_AUDIO.text[1]","",""
"Scripts/System/Menu/Menu_Opt.d:116","Steuerung","Управління","","False","MENUITEM_OPT_CONTROLS.text[0]","",""
"Scripts/System/Menu/Menu_Opt.d:117","Konfiguration der Tastenbelegung.","Налаштування клавіатури та миші.","","False","MENUITEM_OPT_CONTROLS.text[1]","",""
"Scripts/System/Menu/Menu_Opt.d:133","Erweitert","Розширене","","False","MENUITEM_OPT_EXT.text[0]","",""
"Scripts/System/Menu/Menu_Opt.d:134","Weitere Optionen","Різні налашування","","False","MENUITEM_OPT_EXT.text[1]","",""
"Scripts/System/Menu/Menu_Opt.d:153","Performance/Qualität","Продуктивність/Якість","","False","MENUITEM_PERF.text[0]","",""
"Scripts/System/Menu/Menu_Opt.d:154","Optimierung von Performance und Qualität.","Оптимізація продуктивності і якості.","","False","MENUITEM_PERF.text[1]","",""
"Scripts/System/Menu/Menu_Opt.d:170","benutzerdefiniert#hohe Performance|mittlere Qualität|hohe Qualität","Власне#Висока продуктивність|Середня якість|Висока якість","","False","MENUITEM_PERF_CHOICE.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Audio.d:46","AUDIO EINSTELLUNGEN","НАЛАШТУВАННЯ ЗВУКУ","","False","MENUITEM_AUDIO_HEADLINE.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Audio.d:64","Sound-Lautst.","Гучність ефектів","","False","MENUITEM_AUDIO_SFXVOL.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Audio.d:65","Lautstärke von Soundeffekten und Sprachausgabe.","Гучність звукових ефектів і мови.","","False","MENUITEM_AUDIO_SFXVOL.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Audio.d:100","Musik-Lautst.","Гучність музики","","False","MENUITEM_AUDIO_MUSICVOL.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Audio.d:101","Läutstärke der Hintergrundmusik.","Гучність музичного супроводу.","","False","MENUITEM_AUDIO_MUSICVOL.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Audio.d:136","Musik","Музика","","False","MENUITEM_AUDIO_MUSIC.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Audio.d:137","Hintergrundmusik an- bzw. ausschalten.","Увімкнути/вимкнути фонову музику.","","False","MENUITEM_AUDIO_MUSIC.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Audio.d:179","Soundprovider","Звуковий драйвер","","False","MENUITEM_AUDIO_PROVIDER.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Audio.d:180","Eine Änderung wirkt sich erst beim Neustart aus!","Потрібно перезавантажити гру, щоб застосувати зміни!","","False","MENUITEM_AUDIO_PROVIDER.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Audio.d:212","Lautsprecher","Вивід","","False","MENUITEM_AUDIO_SPEEKER.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Audio.d:213","","Тип пристрою виводу","","False","MENUITEM_AUDIO_SPEEKER.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Audio.d:229","2 Lautsprecher|Kopfhörer|Surround|4 Lautsprecher|5.1 Lautsprecher|7.1 Lautsprecher","2 динаміки|Навушники|Об’ємний звук|4 динаміки|5.1 динаміки|7.1 динаміки","","False","MENUITEM_AUDIO_SPEEKER_CHOICE.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Audio.d:245","Hall-Effekt","Реверберація звуку","","False","MENUITEM_AUDIO_REVERB.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Audio.d:246","Sollen Halleffekte in Höhlen aktiviert werden ?","Реверберація звуку в печерах та ін.","","False","MENUITEM_AUDIO_REVERB.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Audio.d:278","Sprache-Hall","Реверберація мови","","False","MENUITEM_AUDIO_REVERB_SPEECH.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Audio.d:279","Sollen Halleffekte für Sprachausgabe aktiviert werden ?","Чи має реверберація впливати на мову?","","False","MENUITEM_AUDIO_REVERB_SPEECH.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Audio.d:294","kein|wenig|viel","ні|частково|так","","False","MENUITEM_AUDIO_REVERB_SPEECH_CHOICE.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Audio.d:312","Sample-Rate","Частота","","False","MENUITEM_AUDIO_SAMPLERATE.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Audio.d:313","Eine Änderung wirkt sich erst beim Neustart aus!","Потрібно перезавантажити гру, щоб застосувати зміни!","","False","MENUITEM_AUDIO_SAMPLERATE.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Audio.d:329","22 khz|44 khz","22 kHz|44 kHz","","False","MENUITEM_AUDIO_SAMPLERATE_CHOICE.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:74","weitere Tasten...","Більше клавіш...","","False","MENU_ITEM_NEXTMENU.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:75","weitere Gothic 2 Tasten festlegen","Налаштування додаткових клавіш","","False","MENU_ITEM_NEXTMENU.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:145","Schlag links","Атака зліва","","False","MENU_ITEM_KEY_WEAPON_LEFT.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:162","Schlag rechts","Атака справа","","False","MENU_ITEM_KEY_WEAPON_RIGHT.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:179","Blocken","Блокування","","False","MENU_ITEM_KEY_WEAPON_PARADE.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:260","Gegner Lock","Зафіксувати ціль","","False","MENU_ITEM_KEY_LOCKFOCUS.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:276","Manatrank","Зілля мани","","False","MENU_ITEM_KEY_QUICKMANA.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:293","Heiltrank","Зілля здоров'я","","False","MENU_ITEM_KEY_QUICKHEALTH.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:374","STEUERUNG EINSTELLUNGEN","НАЛАШТУВАННЯ УПРАВЛІННЯ","","False","MENU_ITEM_CHG_KEYS_HEADLINE.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:387","ERWEITERTE STEUERUNG","РОЗШИРЕНІ НАЛАШТУВАННЯ","","False","MENU_ITEM_CHG_EXTKEYS_HEADLINE.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:407","Vorwärts","Вперед","","False","MENU_ITEM_KEY_UP.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:418","Rückwärts","Назад","","False","MENU_ITEM_KEY_DOWN.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:429","Links drehen","Повернутися наліво","","False","MENU_ITEM_KEY_LEFT.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:440","Rechts drehen","Повернутися направо","","False","MENU_ITEM_KEY_RIGHT.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:453","Seitwärts links","Крок вліво","","False","MENU_ITEM_KEY_STRAFE_LEFT.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:464","Seitwärts rechts","Крок вправо","","False","MENU_ITEM_KEY_STRAFE_RIGHT.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:476","Springen","Стрибок","","False","MENU_ITEM_KEY_JUMPCLIMBSTRAFE.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:489","Gehen/Laufen","Йти/Бігти","","False","MENU_ITEM_KEY_RUNMODETOGGLE.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:501","Schleichen","Підкрадання","","False","MENU_ITEM_KEY_SNEAK.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:517","Aktion","Дія","","False","MENU_ITEM_KEY_ACTION.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:529","Waffe ziehen","Дістати зброю","","False","MENU_ITEM_KEY_WEAPON.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:544","Karte","Мапа","","False","MENU_ITEM_KEY_MAP.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:560","Umsehen","Озирнутися","","False","MENU_ITEM_KEY_LOOK.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:572","FirstPerson","Перша особа","","False","MENU_ITEM_KEY_LOOK_FP.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:588","Inventar","Інвентар","","False","MENU_ITEM_KEY_INVENTORY.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:600","Spielerstatus","Статистика гравця","","False","MENU_ITEM_KEY_SCREEN_STATUS.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:613","Missionen/Notizen","Денник завдань","","False","MENU_ITEM_KEY_SCREEN_LOG.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:921","Standard-Einstellung","Типові налаштування","","False","MENU_ITEM_CHG_KEYS_SET_DEFAULT.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:922","Aktiviert die Standardbelegung.","Встановити стандартне управління.","","False","MENU_ITEM_CHG_KEYS_SET_DEFAULT.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:933","Alternativ-Einstellung","Альтернативні налаштування","","False","MENU_ITEM_CHG_KEYS_SET_ALTERNATIVE.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Controls.d:934","Aktiviert eine alternative Standardbelegung.","Встановити альтернативне управління.","","False","MENU_ITEM_CHG_KEYS_SET_ALTERNATIVE.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Ext.d:55","ERWEITERT","РОЗШИРЕНІ НАЛАШТУВАННЯ","","False","MENUITEM_EXT_HEADLINE.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Ext.d:73","Wasserwellen","Хвилі на воді","","False","MENUITEM_EXT_FFT.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Ext.d:74","Wellenbewegungen an/aus","Ввімк/вимк рухи води","","False","MENUITEM_EXT_FFT.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Ext.d:104","Wasserfading","Прозорість води","","False","MENUITEM_EXT_WATERFADE.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Ext.d:105","Wasserfading an/aus","Ввімк/вимк прозорість води","","False","MENUITEM_EXT_WATERFADE.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Ext.d:135","Objekt Wind","Вітер","","False","MENUITEM_EXT_OBJWIND.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Ext.d:136","Objekt Wind an/aus","Ввімк/вимк рух об'єктів від вітру","","False","MENUITEM_EXT_OBJWIND.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Ext.d:200","Wolkenschatten","Тіні від хмар","","False","MENUITEM_EXT_CLOUDSHADOW.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Ext.d:201","Regen-Wolkenschatten an/aus","Ввімк/вимк тіні від хмар","","False","MENUITEM_EXT_CLOUDSHADOW.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Ext.d:232","DetailPfx","Частинки","","False","MENUITEM_EXT_AMBIENTPFX.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Ext.d:233","Ambientpartikel an/aus","Ввімк/вимк необов'язкові ефекти частинок","","False","MENUITEM_EXT_AMBIENTPFX.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Ext.d:264","Glanzeffekte","Відбиття","","False","MENUITEM_EXT_ENVMAP.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Ext.d:265","Glanzeffekte an/aus","Ввімк/вимк відбиття","","False","MENUITEM_EXT_ENVMAP.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Ext.d:296","Radialnebel","Туман","","False","MENUITEM_EXT_RADIALFOG.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Ext.d:297","Radialnebel an/aus","Ввімк/вимк ефект туману","","False","MENUITEM_EXT_RADIALFOG.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Game.d:46","SPIEL EINSTELLUNGEN","НАЛАШТУВАННЯ ГРИ","","False","MENUITEM_GAME_HEADLINE.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Game.d:64","Untertitel","Субтитри","","False","MENUITEM_GAME_SUB_TITLES.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Game.d:65","Visuelle Einblendung von Dialogen.","Ввімк/вимк відображення тексту під час діалогів.","","False","MENUITEM_GAME_SUB_TITLES.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Game.d:132","Kampf Fokus","Фокусування на цілі","","False","MENUITEM_GAME_FIGHTFOCUS.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Game.d:133","Grad der Darstellung des Kampffokus","Фокусування на цілі під час бою.","","False","MENUITEM_GAME_FIGHTFOCUS.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Game.d:147","kein|Quadrat|aufhellen|beides","ні|квадрат|підсвічення|все","","False","MENUITEM_GAME_FIGHTFOCUS_CHOICE.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Game.d:164","Interakt. Fokus","Фокусування на об'єкті","","False","MENUITEM_GAME_INTERACTFOCUS.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Game.d:165","Grad der Darstellung des Interaktions-Fokus","Підсвічення предметів у полі зору.","","False","MENUITEM_GAME_INTERACTFOCUS.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Game.d:203","Umschau umkehren","Інвертувати камеру","","False","MENUITEM_GAME_LOOKAROUND_INVERSE.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Game.d:204","Inverse Kamerasteuerung.","Ввімк/вимк Інвертоване управління камерою.","","False","MENUITEM_GAME_LOOKAROUND_INVERSE.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Game.d:239","Maus","Миша","","False","MENUITEM_M.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Game.d:240","Aktiviert eine Maussteuerung","Ввімк/вимк управління мишею.","","False","MENUITEM_M.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Game.d:275","Maus Empfindlichk.","Чутливість миші","","False","MENUITEM_MSENSITIVITY.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Game.d:276","","Зміна рівня чутливості миші.","","False","MENUITEM_MSENSITIVITY.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Game.d:349","Gothic 1 controls","Управління з Ґотики 1","","False","MENUITEM_GAME_OLDCONTROLS.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Game.d:350","Alte Steuerung im Kampf aktivieren","Використання управління у бою з Ґотики 1.","","False","MENUITEM_GAME_OLDCONTROLS.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Graphics.d:34","GRAFIK EINSTELLUNGEN","НАЛАШТУВАННЯ ГРАФІКИ","","False","MENUITEM_GRA_HEADLINE.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Graphics.d:52","Textur Details","Текстури","","False","MENUITEM_GRA_TEXQUAL.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Graphics.d:53","Detailstufe der Texturen.","Вибрати рівень деталізації текстур.","","False","MENUITEM_GRA_TEXQUAL.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Graphics.d:87","Modell Details","Моделі","","False","MENUITEM_GRA_MODEL_DETAIL.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Graphics.d:88","Detailstufe von Objekten.","Вибрати рівень деталізації моделей.","","False","MENUITEM_GRA_MODEL_DETAIL.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Graphics.d:124","Sichtweite","Поле зору","","False","MENUITEM_GRA_SIGHT.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Graphics.d:125","Regelung der Sichtweite in Prozent.","Вибрати поле зору у відсотках.","","False","MENUITEM_GRA_SIGHT.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Graphics.d:156","Sichtweite Obj","Видимість об'єктів","","False","MENUITEM_VOB_SIGHT.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Graphics.d:157","Regelung der Objekt Sichtweite in Prozent","Вибрати дальність бачення об'єктів.","","False","MENUITEM_VOB_SIGHT.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Graphics.d:193","Himmeleffekte","Небо","","False","MENUITEM_GRA_SKY_EFFECTS.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Graphics.d:194","Himmeleffekte an- bzw. abschalten.","Ввімк/вимк ефекти неба.","","False","MENUITEM_GRA_SKY_EFFECTS.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Video.d:35","VIDEO EINSTELLUNGEN","НАЛАШТУВАННЯ ВІДЕО","","False","MENUITEM_VID_HEADLINE.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Video.d:53","Grafikkarte","Відеокарта","","False","MENUITEM_VID_DEVICE.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Video.d:54","Gothic muss für diese Option neu gestartet werden!","Потрібно перезавантажити гру, щоб застосувати зміни!","","False","MENUITEM_VID_DEVICE.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Video.d:90","Auflösung","Роздільна здатність","","False","MENUITEM_VID_RESOLUTION.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Video.d:91","Gewählte Auflösung durch RETURN bestätigen.","Виберіть потрібне розширення і натисніть [Enter].","","False","MENUITEM_VID_RESOLUTION.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Video.d:127","Helligkeit","Яскравість","","False","MENUITEM_VID_BRIGHTNESS.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Video.d:128","Helligkeit","Яскравість","","False","MENUITEM_VID_BRIGHTNESS.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Video.d:162","Kontrast","Контраст","","False","MENUITEM_VID_CONTRAST.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Video.d:163","Kontrast","Контраст","","False","MENUITEM_VID_CONTRAST.text[1]","",""
"Scripts/System/Menu/Menu_Opt_Video.d:197","Gamma","Гамма","","False","MENUITEM_VID_GAMMA.text[0]","",""
"Scripts/System/Menu/Menu_Opt_Video.d:198","Gamma","Гамма","","False","MENUITEM_VID_GAMMA.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:112","SPIEL LADEN","ЗАВАНТАЖИТИ ГРУ","","False","MENUITEM_LOAD_HEADLINE.text[0]","",""
"Scripts/System/Menu/Menu_Savegame.d:123","SPIEL SPEICHERN","ЗБЕРЕГТИ ГРУ","","False","MENUITEM_SAVE_HEADLINE.text[0]","",""
"Scripts/System/Menu/Menu_Savegame.d:151","Welt:","Світ:","","False","MENUITEM_LOADSAVE_LEVELNAME.text[0]","",""
"Scripts/System/Menu/Menu_Savegame.d:177","gespeichert:","Збережено:","","False","MENUITEM_LOADSAVE_DATETIME.text[0]","",""
"Scripts/System/Menu/Menu_Savegame.d:206","Spielzeit:","Час:","","False","MENUITEM_LOADSAVE_GAMETIME.text[0]","",""
"Scripts/System/Menu/Menu_Savegame.d:293","Slot 1 - RETURN zum Speichern in diesem Slot.","Запис 1 - натисніть [Enter] і введість назву гри.","","False","MENUITEM_SAVE_SLOT1.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:310","Slot 2 - RETURN zum Speichern in diesem Slot.","Запис 2 - натисніть [Enter] і введість назву гри.","","False","MENUITEM_SAVE_SLOT2.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:327","Slot 3 - RETURN zum Speichern in diesem Slot.","Запис 3 - натисніть [Enter] і введість назву гри.","","False","MENUITEM_SAVE_SLOT3.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:345","Slot 4 - RETURN zum Speichern in diesem Slot.","Запис 4 - натисніть [Enter] і введість назву гри.","","False","MENUITEM_SAVE_SLOT4.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:363","Slot 5 - RETURN zum Speichern in diesem Slot.","Запис 5 - натисніть [Enter] і введість назву гри.","","False","MENUITEM_SAVE_SLOT5.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:380","Slot 6 - RETURN zum Speichern in diesem Slot.","Запис 6 - натисніть [Enter] і введість назву гри.","","False","MENUITEM_SAVE_SLOT6.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:397","Slot 7 - RETURN zum Speichern in diesem Slot.","Запис 7 - натисніть [Enter] і введість назву гри.","","False","MENUITEM_SAVE_SLOT7.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:414","Slot 8 - RETURN zum Speichern in diesem Slot.","Запис 8 - натисніть [Enter] і введість назву гри.","","False","MENUITEM_SAVE_SLOT8.text[1]","",""
"Scripts/System/Menu/Menu_Savegame.d:430","Slot 9 - RETURN zum Speichern in diesem Slot.","Запис 9 - натисніть [Enter] і введість назву гри.","","False","MENUITEM_SAVE_SLOT9.text[1]","",""
