"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_111_Quarhodron.d:228","Wer kann mir einen direkten Befehl erteilen?","Хто може дати мені прямий наказ?","","False","DIA_Addon_Quarhodron_Fragen_Choices_11_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_111_Quarhodron.d:234","Wer schützte einst das Volk von Jharkendar vor feindlichen Angriffen?","Хто колись захищав народ Яркендара від нападів ворогів?","","False","DIA_Addon_Quarhodron_Fragen_Choices_11_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_111_Quarhodron.d:243","Das kann ich gar nicht wissen.","Я не можу цього знати.","","False","DIA_Addon_Quarhodron_Fragen.DIA_Addon_Quarhodron_Fragen_NoPlan","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_111_Quarhodron.d:250","Die Gelehrten.","Вчені.","","False","DIA_Addon_Quarhodron_Fragen.DIA_Addon_Quarhodron_Fragen_gele","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_111_Quarhodron.d:251","Die Totenwächter.","Вартові мертвих.","","False","DIA_Addon_Quarhodron_Fragen.DIA_Addon_Quarhodron_Fragen_totenw","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_111_Quarhodron.d:252","Die Priester.","Жерці.","","False","DIA_Addon_Quarhodron_Fragen.DIA_Addon_Quarhodron_Fragen_prie","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_111_Quarhodron.d:253","Die Kriegerkaste.","Каста воїнів.","","False","DIA_Addon_Quarhodron_Fragen.DIA_Addon_Quarhodron_Fragen_warr","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_111_Quarhodron.d:254","Die Heiler.","Цілителі.","","False","DIA_Addon_Quarhodron_Fragen.DIA_Addon_Quarhodron_Fragen_heiler","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_111_Quarhodron.d:265","Stell deine Fragen.","Став свої питання.","","False","DIA_Addon_Quarhodron_Fragen_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_111_Quarhodron.d:269","Ich bin Quarhodron, der alte Kriegsherr von Jharkendar.","Я – Кварходрон, стародавній воєначальник Яркендара.","","False","DIA_Addon_Quarhodron_Fragen_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_111_Quarhodron.d:270","Du hast mich erweckt.","Ти мене пробудив.","","False","DIA_Addon_Quarhodron_Fragen_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_111_Quarhodron.d:275","Welche Kaste von Jharkendar ist es, der du angehörst?","До якої касти Яркендара ти належиш?","","False","DIA_Addon_Quarhodron_Fragen_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_111_Quarhodron.d:282","Die Kriegerkaste.","Каста воїнів.","","False","DIA_Addon_Quarhodron_Fragen_warr_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_111_Quarhodron.d:291","Die Priester.","Жерці.","","False","DIA_Addon_Quarhodron_Fragen_prie_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_111_Quarhodron.d:299","Die Gelehrten.","Вчені.","","False","DIA_Addon_Quarhodron_Fragen_gele_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_111_Quarhodron.d:307","Die Totenwächter.","Вартові мертвих.","","False","DIA_Addon_Quarhodron_Fragen_totenw_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_111_Quarhodron.d:315","Die Heiler.","Цілителі.","","False","DIA_Addon_Quarhodron_Fragen_heiler_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_111_Quarhodron.d:323","Ich weiß es nicht.","Я не знаю.","","False","DIA_Addon_Quarhodron_Fragen_NoPlan_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_111_Quarhodron.d:328","Gut. Ich vertraue dir und werde dir meine Hilfe gewähren.","Добре. Я довіряю тобі й тому допоможу.","","False","DIA_Addon_Quarhodron_Fragen_NoPlan_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_111_Quarhodron.d:338","Dann verschwende nicht meine Zeit.","Тоді не марнуй мій час.","","False","DIA_Addon_Quarhodron_Fragen_NoPlan_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_111_Quarhodron.d:352","(Schlüssel zum Tempel verlangen)","(Попросити ключ від Храму)","","False","DIA_Addon_Quarhodron_GibMirKey.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_111_Quarhodron.d:365","Jetzt hör mal zu, Meister. Ein ganz übler Bursche hat sich Zugang zum Tempel Adanos' verschafft.","Послухай, майстре. Якийсь дуже злий чоловік вдерся до Храму Аданоса.","","False","DIA_Addon_Quarhodron_GibMirKey_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_111_Quarhodron.d:366","Wenn du mich nicht gleich in den Tempel lässt, ist es vielleicht schon zu spät und es geht hier alles den Bach runter.","Якщо ти не впустиш мене до Храму, може бути вже запізно і всім нам настане кінець.","","False","DIA_Addon_Quarhodron_GibMirKey_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_111_Quarhodron.d:367","Das kann nicht sein! Der Hohepriester KHARDIMON und ich sind die einzigen in Jharkendar, die wissen, wie man das Eingangstor zum Tempel Adanos' öffnet.","Це неможливо! Верховний жрець ХАРДІМОН та я – єдині в Яркендарі, хто знає, як відкрити вхідну браму до Храму Аданоса.","","False","DIA_Addon_Quarhodron_GibMirKey_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_111_Quarhodron.d:368","Tja. Dann wird wohl dein Kumpel KHARDIMON geplaudert haben.","Ну що ж. Тоді, мабуть, твій приятель ХАРДІМОН проговорився.","","False","DIA_Addon_Quarhodron_GibMirKey_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_111_Quarhodron.d:369","Ich sage dir, das Tor war offen. Ich habe es selbst gesehen.","Я кажу тобі, брама була відчинена. Я сам це бачив.","","False","DIA_Addon_Quarhodron_GibMirKey_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_111_Quarhodron.d:370","Nun. Es liegt Wahrheit in deiner Stimme. Ich werde nicht mehr an deinen Worten zweifeln.","Ну що ж. У твоєму голосі чути правду. Я більше не буду сумніватися у твоїх словах.","","False","DIA_Addon_Quarhodron_GibMirKey_11_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_111_Quarhodron.d:371","Das will ich auch hoffen.","Я на це сподіваюся.","","False","DIA_Addon_Quarhodron_GibMirKey_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_111_Quarhodron.d:372","So nimm denn das Losungwort. Es steht auf dieser Steintafel. Sage die Worte am verschlossenen Tor des Tempels und es wird sich öffnen.","Тоді візьми слово-ключ. Воно написане на цій кам'яній табличці. Промов ці слова біля зачиненої брами Храму, і вона відчиниться.","","False","DIA_Addon_Quarhodron_GibMirKey_11_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_111_Quarhodron.d:375","(schon halb tot) Meine Zeit ist abgelaufen. Ich kann dir leider nicht mehr helfen.","(вже напівмертвий) Мій час скінчився. На жаль, я більше не можу тобі допомогти.","","False","DIA_Addon_Quarhodron_GibMirKey_11_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_111_Quarhodron.d:376","(schon halb tot) Doch bedenke. Hüte dich vor den Kammern Adanos'. Sonst ist es dein sicherer Tod.","(вже напівмертвий) Але пам'ятай. Стережися залів Аданоса. Інакше твоя смерть неминуча.","","False","DIA_Addon_Quarhodron_GibMirKey_11_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_111_Quarhodron.d:377","Moment mal. Was IST mit den Kammern?","Зачекай. Що таке з цими залами?","","False","DIA_Addon_Quarhodron_GibMirKey_15_10","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_111_Quarhodron.d:378","(schon halb tot) Meine Kräfte schwinden. Leb wohl. Wir sehen uns wieder im Reich der Toten ...","(вже напівмертвий) Мої сили вичерпуються. Прощавай. Побачимося знову в царстві мертвих...","","False","DIA_Addon_Quarhodron_GibMirKey_11_11","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_112_Rhademes.d:11","Ich werde mir selbst einen Weg suchen! (ENDE)","Я сам знайду шлях туди! (КІНЕЦЬ)","","","DIA_Addon_Rhademes_EXIT.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_112_Rhademes.d:21","Ich werde mir selbst einen Weg suchen!","Я сам знайду шлях туди!","","","DIA_Addon_Rhademes_EXIT_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_112_Rhademes.d:22","Wie du willst ...","Як забажаєш...","","","DIA_Addon_Rhademes_EXIT_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_112_Rhademes.d:55","Eine Ewigkeit lang war mein Geist gefangen.","Цілу вічність мій дух знаходився в пастці.","","","DIA_Addon_Rhademes_First_03_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_112_Rhademes.d:56","Nun bin ich endlich frei. Das Schwert hat einen NEUEN Träger.","Тепер я, нарешті, вільний. У меча НОВИЙ хазяїн.","","","DIA_Addon_Rhademes_First_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_112_Rhademes.d:57","Die letzte Kammer wurde geöffnet.","Прохід в останній зал відкритий.","","","DIA_Addon_Rhademes_First_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_112_Rhademes.d:58","Aber die Pforte sieht ziemlich verschlossen aus!","Але ці ворота закриті!","","","DIA_Addon_Rhademes_First_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_112_Rhademes.d:59","Dies hier ist nicht die Pforte zur letzten Kammer.","Це не ворота в останній зал.","","","DIA_Addon_Rhademes_First_03_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_112_Rhademes.d:60","DIESE Pforte führt dich in den Raum davor.","Вони ведуть в вестибюль перед ним.","","","DIA_Addon_Rhademes_First_03_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_112_Rhademes.d:61","Der Träger ... hat sie hinter sich verschlossen.","Володар меча... замкнув їх за собою.","","","DIA_Addon_Rhademes_First_03_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_112_Rhademes.d:67","(leidend) Ghanima en Kandra Adanos?!","(болісно) Ґаніма ен кандра Аданос?!","","False","DIA_Addon_Rhademes_First_03_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_112_Rhademes.d:69","(verärgert) Bengla anthani!","(роздратовано) Бенґла антані!","","False","DIA_Addon_Rhademes_First_03_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_112_Rhademes.d:84","Wie öffne ich die Pforte?","Як відкрити ворота?","","","DIA_Addon_Rhademes_Pforte.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_112_Rhademes.d:94","Wie öffne ich die Pforte?","Як відкрити ворота?","","","DIA_Addon_Rhademes_Pforte_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_112_Rhademes.d:95","Bewege ... einen der Hebel.","Перемкни... один з важелів.","","","DIA_Addon_Rhademes_Pforte_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_112_Rhademes.d:96","Irgendeinen?","Будь-який?","","","DIA_Addon_Rhademes_Pforte_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_112_Rhademes.d:97","All diese Hebel öffnen die Pforte.","Усі ці важелі відкривають ворота.","","","DIA_Addon_Rhademes_Pforte_03_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_112_Rhademes.d:109","Nicht alle Hebel lösen die Falle aus, richtig?","Але не всі ці важелі активують пастку, чи не так?","","","DIA_Addon_Rhademes_Hebel.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_112_Rhademes.d:123","Nicht alle Hebel lösen die Falle aus, richtig?","Але не всі ці важелі активують пастку, чи не так?","","","DIA_Addon_Rhademes_Hebel_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_112_Rhademes.d:124","Doch, das tun sie!","Всі!","","","DIA_Addon_Rhademes_Hebel_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_112_Rhademes.d:136","Ich glaube dir nicht!","Я не вірю тобі!","","","DIA_Addon_Rhademes_DontBelieve.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_112_Rhademes.d:150","Ich glaube dir nicht!","Я не вірю тобі!","","","DIA_Addon_Rhademes_DontBelieve_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_112_Rhademes.d:151","Doch ich ... sage nur die Wahrheit.","Але я... просто кажу правду.","","","DIA_Addon_Rhademes_DontBelieve_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_112_Rhademes.d:163","Dein Vater hat die Falle erbaut, woher willst DU wissen, wie sie funktioniert?!","Твій батько створив цю пастку. Звідки ТОБІ знати, як вона працює?!","","","DIA_Addon_Rhademes_DeinVater.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_112_Rhademes.d:177","Dein Vater hat die Falle erbaut, woher willst DU wissen, wie sie funktioniert?!","Твій батько створив цю пастку. Звідки ТОБІ знати, як вона працює?!","","","DIA_Addon_Rhademes_DeinVater_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_112_Rhademes.d:178","QUARHODRON! Ich höre noch immer die Hammerschläge ... auf der anderen Seite des Tores ... seit so langer Zeit ...","КВАРХОДРОН! Я досі чую стукіт молотків... по той бік брами... так давно...","","False","DIA_Addon_Rhademes_DeinVater_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_112_Rhademes.d:179","Das Schwert ... ließ mich sehen ... seine Rache ... für mein Versagen ...","Меч... я знаю... це його помста... за мою помилку...","","False","DIA_Addon_Rhademes_DeinVater_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_112_Rhademes.d:180","Das heißt, du hast gesehen, welcher Hebel der richtige ist?","Ти ще пам'ятаєш який з важелів правильний?","","","DIA_Addon_Rhademes_DeinVater_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_112_Rhademes.d:181","Ich habe es seit langem vergessen.","Я давно все забув.","","","DIA_Addon_Rhademes_DeinVater_03_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_112_Rhademes.d:184","Dann Rate!","Тоді спробуй вгадати!","","","DIA_Addon_Rhademes_DeinVater.DIA_Addon_Rhademes_DeinVater_Guess","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_112_Rhademes.d:185","Versuch dich zu erinnern!","Згадуй!","","","DIA_Addon_Rhademes_DeinVater.DIA_Addon_Rhademes_DeinVater_Remember","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_112_Rhademes.d:186","Denk nach!","Думай!","","","DIA_Addon_Rhademes_DeinVater.DIA_Addon_Rhademes_DeinVater_Think","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_112_Rhademes.d:195","Es ist so lange her...","Це було так давно...","","","DIA_Addon_Rhademes_Lever_03_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_112_Rhademes.d:218","Denk nach!","Думай!","","","DIA_Addon_Rhademes_DeinVater_Think_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_112_Rhademes.d:224","Versuch dich zu errinnern!","Згадуй!","","","DIA_Addon_Rhademes_DeinVater_Remember_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_112_Rhademes.d:230","Dann rate!","Тоді спробуй вгадати!","","","DIA_Addon_Rhademes_DeinVater_Guess_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_112_Rhademes.d:258","Wenn du die Kraft dazu hast ... versenke es ... in den Tiefen des Meeres ...","Якщо в тебе є сила... втопи його... в морських глибинах...","","False","DIA_Addon_Rhademes_PERM_03_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:47","(verwundert) Was machst du denn hier?","(здивовано) Що ти тут робиш?","","False","DIA_Addon_Eremit_Add_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:48","Was ICH hier mache?! Was zum Teufel machst DU hier?","Що я тут роблю?! А що, в біса, ти тут робиш?","","False","DIA_Addon_Eremit_Add_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:49","Ich bin an den entlegensten Ort der Insel gegangen, weil ich endlich meine Ruhe haben wollte!","Я вирушив у найвіддаленіше місце острова, бо хотів нарешті спокою!","","False","DIA_Addon_Eremit_Add_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:50","Bürgerkrieg, Banditenüberfälle, Horden von Orks vor meiner Haustür...","Міжусобна війна, напади бандитів, орди орків під моїми дверима...","","False","DIA_Addon_Eremit_Add_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:51","Das war nichts mehr für mich. Ich bin aus diesem ganzen Wahnsinn ausgestiegen.","Я більше не міг цього терпіти. І покинув це божевілля.","","False","DIA_Addon_Eremit_Add_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:52","Hier gibt es zwar auch Orks, aber lange nicht so viele.","Тут також є орки, але їх значно менше.","","False","DIA_Addon_Eremit_Add_04_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:53","Und andere MENSCHEN lassen sich - Innos sei Dank - nie hier blicken. (brummig) Bis heute.","А інші ЛЮДИ, дякуючи Інносу, ніколи тут не з'являються. (бурчить) До сьогоднішнього дня.","","False","DIA_Addon_Eremit_Add_04_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_NONE_115_Eremit.d:65","Ich bin auf der Suche nach Steintafeln...","Я шукаю кам'яні таблички...","","False","DIA_Addon_Eremit_SeekTafeln.description","",""
