"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/NPC/DJG_710_Kjorn.d:4","Kjorn","Кйорн","","False","DJG_710_Kjorn.name","",""
"Scripts/Content/Story/NPC/DJG_711_Godar.d:4","Godar","Ґодар","","False","DJG_711_Godar.name","",""
"Scripts/Content/Story/NPC/DJG_712_Hokurn.d:4","Hokurn","Гокурн","","False","DJG_712_Hokurn.name","",""
"Scripts/Content/Story/NPC/DJG_713_Biff.d:8","Biff","Біфф","","False","DJG_713_Biff.name","",""
"Scripts/Content/Story/NPC/DJG_713_Biff_DI.d:8","Biff","Біфф","","False","DJG_713_Biff_DI.name","",""
"Scripts/Content/Story/NPC/DJG_713_Biff_NW.d:8","Biff","Біфф","","False","DJG_713_Biff_NW.name","",""
"Scripts/Content/Story/NPC/DJG_714_Jan.d:4","Jan","Ян","","False","DJG_714_Jan.name","",""
"Scripts/Content/Story/NPC/DJG_715_Ferros.d:4","Feros","Ферос","","False","DJG_715_Ferros.name","",""
"Scripts/Content/Story/NPC/DMT_1299_OberDementor_DI.d:4","Schwarzmagier","Чорний маг","","False","DMT_1299_OberDementor_DI.name","",""
"Scripts/Content/Story/NPC/DMT_DementorAmbient.d:916","Schlüsselmeister","Ключник","","False","DragonIsle_Keymaster.name","",""
"Scripts/Content/Story/NPC/EBR_109_Syra.d:4","Syra","Сіра","","False","Vlk_2001_Syra.name","",""
"Scripts/Content/Story/NPC/KDF_500_Pyrokar.d:4","Pyrokar","Пірокар","","False","KDF_500_Pyrokar.name","",""
"Scripts/Content/Story/NPC/KDF_501_Serpentes.d:4","Serpentes","Серпентес","","False","KDF_501_Serpentes.name","",""
"Scripts/Content/Story/NPC/KDF_502_Ulthar.d:4","Ulthar","Ультар","","False","KDF_502_Ulthar.name","",""
"Scripts/Content/Story/NPC/KDF_503_Karras.d:4","Karras","Каррас","","False","KDF_503_Karras.name","",""
"Scripts/Content/Story/NPC/KDF_504_Parlan.d:4","Parlan","Парлан","","False","KDF_504_Parlan.name","",""
"Scripts/Content/Story/NPC/KDF_505_Marduk.d:4","Marduk","Мардук","","False","KDF_505_Marduk.name","",""
"Scripts/Content/Story/NPC/KDF_506_Neoras.d:4","Neoras","Неорас","","False","KDF_506_Neoras.name","",""
"Scripts/Content/Story/NPC/KDF_507_Talamon.d:4","Talamon","Таламон","","False","KDF_507_Talamon.name","",""
"Scripts/Content/Story/NPC/KDF_508_Gorax.d:4","Gorax","Ґоракс","","False","KDF_508_Gorax.name","",""
"Scripts/Content/Story/NPC/KDF_509_Isgaroth.d:4","Isgaroth","Ісґарот","","False","KDF_509_Isgaroth.name","",""
"Scripts/Content/Story/NPC/KDF_510_Hyglas.d:4","Hyglas","Хіґлас","","False","KDF_510_Hyglas.name","",""
"Scripts/Content/Story/NPC/KDF_511_Daron.d:4","Daron","Дарон","","False","KDF_511_Daron.name","",""
"Scripts/Content/Story/NPC/KDW_14000_Addon_Saturas_ADW.d:4","Saturas","Сатурас","","False","KDW_14000_Addon_Saturas_ADW.name","",""
"Scripts/Content/Story/NPC/KDW_1400_Addon_Saturas_NW.d:4","Saturas","Сатурас","","False","KDW_1400_Addon_Saturas_NW.name","",""
"Scripts/Content/Story/NPC/KDW_14010_Addon_Cronos_ADW.d:4","Cronos","Кронос","","False","KDW_14010_Addon_Cronos_ADW.name","",""
"Scripts/Content/Story/NPC/KDW_1401_Addon_Cronos_NW.d:4","Cronos","Кронос","","False","KDW_1401_Addon_Cronos_NW.name","",""
"Scripts/Content/Story/NPC/KDW_14020_Addon_Nefarius_ADW.d:4","Nefarius","Нефаріус","","False","KDW_14020_Addon_Nefarius_ADW.name","",""
"Scripts/Content/Story/NPC/KDW_1402_Addon_Nefarius_NW.d:4","Nefarius","Нефаріус","","False","KDW_1402_Addon_Nefarius_NW.name","",""
"Scripts/Content/Story/NPC/KDW_140300_Addon_Myxir_City.d:4","Myxir","Міксір","","False","KDW_140300_Addon_Myxir_CITY.name","",""
"Scripts/Content/Story/NPC/KDW_14030_Addon_Myxir_ADW.d:4","Myxir","Міксір","","False","KDW_14030_Addon_Myxir_ADW.name","",""
"Scripts/Content/Story/NPC/KDW_1403_Addon_Myxir_NW.d:4","Myxir","Міксір","","False","KDW_1403_Addon_Myxir_NW.name","",""
"Scripts/Content/Story/NPC/KDW_14040_Addon_Riordian_ADW.d:4","Riordian","Ріордіан","","False","KDW_14040_Addon_Riordian_ADW.name","",""
"Scripts/Content/Story/NPC/KDW_1404_Addon_Riordian_NW.d:4","Riordian","Ріордіан","","False","KDW_1404_Addon_Riordian_NW.name","",""
"Scripts/Content/Story/NPC/KDW_14050_Addon_Merdarion_ADW.d:4","Merdarion","Мердаріон","","False","KDW_14050_Addon_Merdarion_ADW.name","",""
"Scripts/Content/Story/NPC/KDW_1405_Addon_Merdarion_NW.d:4","Merdarion","Мердаріон","","False","KDW_1405_Addon_Merdarion_NW.name","",""
"Scripts/Content/Story/NPC/MIL_303_Torwache.d:4","Tuerwache","Брамник","","False","Mil_303_Torwache.name","",""
"Scripts/Content/Story/NPC/MIL_306_Tuerwache.d:4","Richterhaus Wache","Вартовий судді","","False","Mil_306_Tuerwache.name","",""
"Scripts/Content/Story/NPC/MIL_311_Andre.d:4","Andre","Андре","","False","Mil_311_Andre.name","",""
"Scripts/Content/Story/NPC/MIL_312_Wulfgar.d:4","Wulfgar","Вульфґар","","False","Mil_312_Wulfgar.name","",""
"Scripts/Content/Story/NPC/MIL_313_Boltan.d:4","Boltan","Болтан","","False","Mil_313_Boltan.name","",""
"Scripts/Content/Story/NPC/MIL_314_Mortis.d:4","Mortis","Мортіс","","False","Mil_314_Mortis.name","",""
"Scripts/Content/Story/NPC/MIL_316_Wambo.d:4","Wambo","Вамбо","","False","Mil_316_Wambo.name","",""
"Scripts/Content/Story/NPC/MIL_317_Ruga.d:4","Ruga","Руґа","","False","Mil_317_Ruga.name","",""
"Scripts/Content/Story/NPC/MIL_321_Rangar.d:4","Rangar","Ранґар","","False","Mil_321_Rangar.name","",""
"Scripts/Content/Story/NPC/MIL_324_Peck.d:4","Peck","Пек","","False","Mil_324_Peck.name","",""
"Scripts/Content/Story/NPC/MIL_335_Rumbold.d:4","Rumbold","Румбольд","","False","Mil_335_Rumbold.name","",""
"Scripts/Content/Story/NPC/MIL_336_Rick.d:4","Rick","Рік","","False","Mil_336_Rick.name","",""
"Scripts/Content/Story/NPC/MIL_337_Mika.d:4","Mika","Міка","","False","Mil_337_Mika.name","",""
"Scripts/Content/Story/NPC/MIL_350_Addon_Martin.d:4","Martin","Мартін","","False","Mil_350_Addon_Martin.name","",""
"Scripts/Content/Story/NPC/MIl_319_Pablo.d:4","Pablo","Пабло","","False","Mil_319_Pablo.name","",""
"Scripts/Content/Story/NPC/NONE_100_Xardas.d:4","Xardas","Ксардас","","False","NONE_100_Xardas.name","",""
"Scripts/Content/Story/NPC/NONE_101_Mario.d:10","Mario","Маріо","","False","None_101_Mario.name","",""
"Scripts/Content/Story/NPC/NONE_101_Mario_DI.d:10","Mario","Маріо","","False","None_101_Mario_DI.name","",""
"Scripts/Content/Story/NPC/NONE_Addon_111_Quarhodron.d:4","Quarhodron","Кварходрон","","False","NONE_ADDON_111_Quarhodron.name","",""
"Scripts/Content/Story/NPC/NONE_Addon_112_Rhademes.d:4","Rhademes","Радемес","","False","NONE_ADDON_112_Rhademes.name","",""
"Scripts/Content/Story/NPC/NONE_Addon_114_Lance_ADW.d:4","Lance","Ланс","","False","NONE_Addon_114_Lance_ADW.name","",""
"Scripts/Content/Story/NPC/NONE_Addon_115_Eremit.d:4","Eremit","Відлюдник","","False","NONE_ADDON_115_Eremit.name","",""
"Scripts/Content/Story/NPC/NOV_600_Pedro.d:4","Pedro","Педро","","False","NOV_600_Pedro.name","",""
"Scripts/Content/Story/NPC/NOV_600_Pedro_DI.d:4","Pedro","Педро","","False","NOV_600_Pedro_DI.name","",""
"Scripts/Content/Story/NPC/NOV_601_Igaraz.d:4","Igaraz","Іґарац","","False","NOV_601_Igaraz.name","",""
"Scripts/Content/Story/NPC/NOV_602_Ulf.d:4","Ulf","Ульф","","False","NOV_602_Ulf.name","",""
"Scripts/Content/Story/NPC/NOV_603_Agon.d:4","Agon","Аґон","","False","NOV_603_Agon.name","",""
"Scripts/Content/Story/NPC/NOV_604_Dyrian.d:4","Dyrian","Діріан","","False","NOV_604_Dyrian.name","",""
"Scripts/Content/Story/NPC/NOV_605_Opolos.d:4","Opolos","Ополос","","False","NOV_605_Opolos.name","",""
"Scripts/Content/Story/NPC/NOV_608_Garwig.d:4","Garwig","Ґарвіґ","","False","NOV_608_Garwig.name","",""
"Scripts/Content/Story/NPC/NOV_612_Babo.d:4","Babo","Бабо","","False","NOV_612_Babo.name","",""
"Scripts/Content/Story/NPC/Orc/MST_OrcElite.d:8","Ork Elite","Елітний орк","","False","Mst_Default_OrcElite.name","",""
"Scripts/Content/Story/NPC/Orc/MST_OrcElite.d:142","Orkischer Oberst","Орочий ватажок","","False","OrkElite_AntiPaladinOrkOberst.name","",""
"Scripts/Content/Story/NPC/Orc/MST_OrcElite.d:313","Orkischer Oberst","Орочий ватажок","","False","OrkElite_AntiPaladinOrkOberst_DI.name","",""
"Scripts/Content/Story/NPC/Orc/MST_OrcShaman.d:8","Ork Schamane","Орк шаман","","False","Mst_Default_OrcShaman.name","",""
"Scripts/Content/Story/NPC/Orc/MST_OrcShaman.d:113","Hosh-Pak","Хош-Пак","","False","OrcShaman_Hosh_Pak.name","",""
"Scripts/Content/Story/NPC/Orc/MST_OrcShaman.d:143","Anführer der Horde","Вождь Орди","","False","OrcShaman_Sit_CanyonLibraryKey.name","",""
"Scripts/Content/Story/NPC/Orc/MST_OrcWarrior.d:8","Ork Krieger","Орк воїн","","False","Mst_Default_OrcWarrior.name","",""
"Scripts/Content/Story/NPC/Orc/MST_OrcWarrior.d:172","Ork Späher","Орк розвідник","","False","OrcWarrior_Harad.name","",""
"Scripts/Content/Story/NPC/Orc/MST_UndeadOrcWarrior.d:8","Untoter Ork","Орк мрець","","False","Mst_Default_UndeadOrcWarrior.name","",""
"Scripts/Content/Story/NPC/Orc/NONE_110_Urshak.d:4","Ur-Shak","Ур-Шак","","False","NONE_110_Urshak.name","",""
"Scripts/Content/Story/NPC/PAL_2002_Leiche.d:4","Silvestro","Сільвестро","","False","PAL_2002_Leiche.name","",""
"Scripts/Content/Story/NPC/PAL_200_Hagen.d:4","Lord Hagen","Лорд Хаґен","","False","Pal_200_Hagen.name","",""
"Scripts/Content/Story/NPC/PAL_201_Ingmar.d:4","Ingmar","Інґмар","","False","Pal_201_Ingmar.name","",""
"Scripts/Content/Story/NPC/PAL_202_Albrecht.d:4","Albrecht","Альбрехт","","False","Pal_202_Albrecht.name","",""
"Scripts/Content/Story/NPC/PAL_203_Lothar.d:4","Lothar","Лотар","","False","Pal_203_Lothar.name","",""
"Scripts/Content/Story/NPC/PAL_207_Girion.d:4","Girion","Ґіріон","","False","Pal_207_Girion.name","",""
"Scripts/Content/Story/NPC/PAL_207_Girion_DI.d:4","Girion","Ґіріон","","False","Pal_207_Girion_DI.name","",""
"Scripts/Content/Story/NPC/PAL_216_Cedric.d:4","Cedric","Седрік","","False","Pal_216_Cedric.name","",""
"Scripts/Content/Story/NPC/PAL_217_Marcos.d:4","Marcos","Маркос","","False","PAL_217_Marcos.name","",""
"Scripts/Content/Story/NPC/PAL_250_Garond.d:4","Garond","Ґаронд","","False","PAL_250_Garond.name","",""
"Scripts/Content/Story/NPC/PAL_251_Oric.d:4","Oric","Орік","","False","PAL_251_Oric.name","",""
"Scripts/Content/Story/NPC/PAL_252_Parcival.d:4","Parcival","Парціваль","","False","PAL_252_Parcival.name","",""
"Scripts/Content/Story/NPC/PAL_258_Keroloth.d:4","Keroloth","Керолот","","False","PAL_258_Keroloth.name","",""
"Scripts/Content/Story/NPC/PAL_260_Tandor.d:4","Tandor","Тандор","","False","PAL_260_Tandor.name","",""
"Scripts/Content/Story/NPC/PAL_261_Gerold.d:4","Gerold","Ґерольд","","False","PAL_261_Gerold.name","",""
"Scripts/Content/Story/NPC/PAL_267_Sengrath.d:4","Sengrath","Сенґрат","","False","PAL_267_Sengrath.name","",""
"Scripts/Content/Story/NPC/PAL_268_Udar.d:4","Udar","Удар","","False","PAL_268_Udar.name","",""
"Scripts/Content/Story/NPC/PAL_280_Tengron.d:4","Tengron","Тенґрон","","False","PAL_280_Tengron.name","",""
"Scripts/Content/Story/NPC/PAL_281_Fajeth.d:4","Fajeth","Фаєт","","False","PAL_281_Fajeth.name","",""
"Scripts/Content/Story/NPC/PAL_299_Sergio.d:4","Sergio","Серджіо","","False","PAL_299_Sergio.name","",""
"Scripts/Content/Story/NPC/PC_Fighter_DI.d:10","Gorn","Ґорн","","False","PC_Fighter_DI.name","",""
"Scripts/Content/Story/NPC/PC_Fighter_DJG.d:8","Gorn","Ґорн","","False","PC_Fighter_DJG.name","",""
"Scripts/Content/Story/NPC/PC_Fighter_NW_Nach_DJG.d:4","Gorn","Ґорн","","False","PC_Fighter_NW_nach_DJG.name","",""
"Scripts/Content/Story/NPC/PC_Fighter_NW_Vor_DJG.d:8","Gorn","Ґорн","","False","PC_Fighter_NW_vor_DJG.name","",""
"Scripts/Content/Story/NPC/PC_Fighter_OW.d:8","Gorn","Ґорн","","False","PC_Fighter_OW.name","",""
"Scripts/Content/Story/NPC/PC_Hero.d:4","Ich","Я","","False","PC_Hero.name","",""
"Scripts/Content/Story/NPC/PC_Hero.d:47","Ich","Я","","False","PC_L10.name","",""
"Scripts/Content/Story/NPC/PC_Hero.d:93","Ich","Я","","False","PC_L20.name","",""
"Scripts/Content/Story/NPC/PC_Hero.d:143","Ich","Я","","False","PC_L40.name","",""
"Scripts/Content/Story/NPC/PC_Hero.d:200","Ich","Я","","False","PC_L60.name","",""
"Scripts/Content/Story/NPC/PC_Hero.d:257","Ich","Я","","False","PC_E3Mage.name","",""
"Scripts/Content/Story/NPC/PC_Hero.d:422","Ich","Я","","False","PC_E3Paladin.name","",""
"Scripts/Content/Story/NPC/PC_Hero.d:565","Ich","Я","","False","PC_Bandit.name","",""
"Scripts/Content/Story/NPC/PC_Levelinspektor.d:4","Levelinspektor","Інспектор рівня","","False","PC_Levelinspektor.name","",""
"Scripts/Content/Story/NPC/PC_MageTest.d:5","Magiefuzzi","Чарівник","","False","PC_MageTest.name","",""
"Scripts/Content/Story/NPC/PC_Mage_DI.d:10","Milten","Мільтен","","False","PC_Mage_DI.name","",""
"Scripts/Content/Story/NPC/PC_Mage_NW.d:10","Milten","Мільтен","","False","PC_Mage_NW.name","",""
"Scripts/Content/Story/NPC/PC_Mage_OW.d:10","Milten","Мільтен","","False","PC_Mage_OW.name","",""
"Scripts/Content/Story/NPC/PC_Psionic.d:10","Lester","Лестер","","False","PC_Psionic.name","",""
"Scripts/Content/Story/NPC/PC_Psionic_DI.d:10","Lester","Лестер","","False","PC_Psionic_DI.name","",""
"Scripts/Content/Story/NPC/PC_Rockefeller.d:4","Rockefeller","Рокфеллер","","False","PC_Rockefeller.name","",""
"Scripts/Content/Story/NPC/PC_ThiefOW.d:10","Diego","Дієґо","","False","PC_ThiefOW.name","",""
"Scripts/Content/Story/NPC/PC_Thief_DI.d:10","Diego","Дієґо","","False","PC_Thief_DI.name","",""
"Scripts/Content/Story/NPC/PC_Thief_NW.d:9","Diego","Дієґо","","False","PC_Thief_NW.name","",""
"Scripts/Content/Story/NPC/PIR_1300_Addon_Greg_NW.d:4","Greg","Ґреґ","","False","PIR_1300_Addon_Greg_NW.name","",""
"Scripts/Content/Story/NPC/PIR_1301_Addon_Skip_NW.d:4","Skip","Скіп","","False","PIR_1301_Addon_Skip_NW.name","",""
