"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:155","Gleiches gilt für die Untersuchung der eigenartigen Erdbeben in der nordöstlichen Region von Khorinis.","Те саме стосується дослідження дивних землетрусів у північно-східному регіоні Хорініса.","","False","DIA_Addon_Pyrokar_MissingPeople_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:156","Bisher ist mir nicht zu Ohren gekommen, dass unser Einschreiten von Nöten wäre. Also werden wir auch nichts in dieser Sache unternehmen.","Досі я не чув, щоб наше втручання було необхідним. Тому ми не будемо вживати жодних заходів у цій ситуації.","","False","DIA_Addon_Pyrokar_MissingPeople_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:157","Ja, aber ...","Так, але ...","","False","DIA_Addon_Pyrokar_MissingPeople_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:158","Kein Aber! Wir werden verfahren, wie wir es für richtig halten, und ich hoffe, auch DU wirst das respektieren.","Ніяких «але»! Ми будемо діяти так, як вважаємо за потрібне, і я сподіваюся, що ти поважатимеш це.","","False","DIA_Addon_Pyrokar_MissingPeople_11_05","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:207","(ungehalten) Gehorsam ist eine Tugend, die du noch lernen wirst. Auf die eine oder andere Weise.","(роздратовано) Послух — це чеснота, якої ти ще навчишся. Так чи інакше.","","False","DIA_Pyrokar_GOAWAY_11_00","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:221","Ich will die Prüfung des Feuers ablegen.","Я хочу пройти Випробування Вогнем.","","False","DIA_Pyrokar_FIRE.description","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:236","Ich will die Prüfung des Feuers ablegen.","Я хочу пройти Випробування Вогнем.","","False","DIA_Pyrokar_FIRE_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:237","(überrascht) Du weißt ... du willst die Prüfung des Feuers ablegen?","(здивований) Тобі відомо про... ти хочеш пройти Випробування Вогнем?","","False","DIA_Pyrokar_FIRE_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:238","Ja, ich berufe mich auf das Gesetz des Feuers, das besagt ...","Так, я звертаюсь до Закону Вогню, який говорить ...","","False","DIA_Pyrokar_FIRE_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:239","(unterbricht barsch) Wir kennen das Gesetz des Feuers. Wir sahen auch viele Novizen bei der Prüfung sterben. Diese Entscheidung hast du nicht reiflich überlegt.","(різко перериває) Ми знаємо Закон Вогню. Ми також бачили, як багато послушників гинули під час випробування. Тобі слід добре обдумати це рішення.","","False","DIA_Pyrokar_FIRE_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:240","Doch, das habe ich. Ich will die Prüfung - und ich werde sie bestehen.","Так, я хочу. Я бажаю скласти іспит - і я його складу.","","False","DIA_Pyrokar_FIRE_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:241","(warnend) Wenn du ausdrücklich darauf bestehst, dann wird der hohe Rat dich vor die Prüfung stellen.","(попереджаючи) Якщо ти наполягаєш на цьому, то Вища Рада піддасть тебе випробуванню.","","False","DIA_Pyrokar_FIRE_11_05","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:242","Ich bestehe darauf, dass mir die Prüfung des Feuers gestellt wird.","Я наполягаю, щоб мене піддали Випробуванню Вогнем.","","False","DIA_Pyrokar_FIRE_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:243","Dann - soll es sein. Wenn du bereit bist, wird dir jeder Magier aus dem hohen Rat eine Prüfung stellen, die du erfüllen musst.","Тоді - нехай буде так. Коли будеш готовий, кожен маг з Вищої ради поставить тобі випробування, яке ти повинен пройти.","","False","DIA_Pyrokar_FIRE_11_07","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:244","Möge Innos sich deiner Seele erbarmen.","Нехай Іннос змилосердиться над твоєю душею.","","False","DIA_Pyrokar_FIRE_11_08","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:258","Ich stelle mich deiner Prüfung, Meister","Я приймаю твоє випробування, майстре.","","False","DIA_Pyrokar_TEST.description","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:273","Ich stelle mich deiner Prüfung, Meister.","Я приймаю твоє випробування, майстре.","","False","DIA_Pyrokar_TEST_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:274","Und nur Innos alleine weiß, ob du sie auch bestehen wirst. Du wirst jene Prüfung ablegen, die auch die erwählten Novizen bestehen müssen.","І тільки Іннос знає, чи витримаєш ти його. Ти складеш те саме випробування, яке повинні пройти обрані послушники.","","False","DIA_Pyrokar_TEST_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:275","Die Prüfung der Magie. (überlegen) Du weißt ja sicherlich, das nur EINER der Novizen die Prüfung bestehen kann.","Випробування Магії. (задумливо) Ти ж напевно знаєш, що тільки ОДИН з послушників може пройти випробування.","","False","DIA_Pyrokar_TEST_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:276","Verstehe. Wer sind denn meine Konkurrenten?","Розумію. А хто ж мої суперники?","","False","DIA_Pyrokar_TEST_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:277","Innos hat in seiner Weisheit drei Novizen erwählt, die ebenfalls diese Prüfung zu bestehen haben: Agon, Igaraz und Ulf. Sie haben bereits die Suche begonnen.","У своїй мудрості Іннос обрав трьох послушників, які також повинні пройти це випробування: Агон, Ігараз і Ульф. Вони вже розпочали пошуки.","","False","DIA_Pyrokar_TEST_11_04","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:278","(barsch) Doch genug davon! Höre die Worte der Prüfung: 'Folge den Zeichen Innos' und bringe uns das, was der Gläubige hinter dem Pfad findet.'","(суворо) Але досить про це! Послухай слова випробування: «Слідуй за знаками Інноса» і принеси нам те, що віруючий знайде за межами шляху.","","False","DIA_Pyrokar_TEST_11_05","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:279","Diesen Schlüssel wirst du brauchen.","Цей ключ тобі знадобиться.","","False","DIA_Pyrokar_TEST_11_06","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:280","Wir haben dem nichts weiter hinzuzufügen.","Це все, що ми можемо тобі сказати.","","False","DIA_Pyrokar_TEST_11_07","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:349","Solange du mit der Prüfung beschäftigt bist, haben wir dir nichts zu sagen.","Доки випробування не завершене, ми тобі більше нічого не скажемо.","","False","DIA_Pyrokar_RUNNING_11_00","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:353","Warum stehst du hier herum? Stell dich deiner Prüfung!","Чому ти тут стоїш? Зустрінься зі своїм випробуванням!","","False","DIA_Pyrokar_RUNNING_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:357","Es ist an der Zeit, den großen Worten Taten folgen zu lassen. Meinst du nicht, Novize?","Настав час перейти від великих слів до дій. Ти не вважаєш, послушнику?","","False","DIA_Pyrokar_RUNNING_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:372","Ich habe den Runenstein gefunden","Я знайшов рунічний камінь.","","False","DIA_Pyrokar_SUCCESS.description","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:389","Ich habe den Runenstein gefunden.","Я знайшов рунічний камінь.","","False","DIA_Pyrokar_SUCCESS_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:390","(ungläubig) Du ... hast es geschafft?! Du bist den Zeichen gefolgt und hast du die geheime Pforte entdeckt ...","( недовірливо) Ти ... ти це зробив?! Ти пішов за знаками і знайшов таємний вхід ...","","False","DIA_Pyrokar_SUCCESS_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:391","... und habe all diese Monster besiegt, die mich schon auf ihren Speiseplan gesetzt hatten.","... і переміг усіх чудовиськ, які вже встигли включити мене до свого меню.","","False","DIA_Pyrokar_SUCCESS_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:392","Und die anderen Novizen? Was ist mit Agon? Haben sie es nicht vor dir geschafft?","А інші послушники? А що з Агоном? Вони не випередили тебе?","","False","DIA_Pyrokar_SUCCESS_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:393","Sie haben versagt. Es war ihnen wohl nicht bestimmt, die Prüfung zu bestehen.","Вони зазнали невдачі. Мабуть, їм не судилося пройти випробування.","","False","DIA_Pyrokar_SUCCESS_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:394","Nun, dann erklären wir, dass du diese Prüfung bestanden hast. Der Runenstein soll auch weiterhin dir gehören.","Що ж, тоді ми оголошуємо, що ти пройшов випробування. Рунічний камінь і надалі належатиме тобі.","","False","DIA_Pyrokar_SUCCESS_11_05","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:427","Du hast die Prüfung, vor die ich dich gestellt habe, bestanden.","Ти пройшов випробування, яке я тобі поставив.","","False","DIA_Pyrokar_Todo_11_00","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:428","Aber ...","Але ...","","False","DIA_Pyrokar_Todo_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:432","... die Prüfung von Ulthar liegt noch vor dir.","... випробування Ултара ще попереду.","","False","DIA_Pyrokar_Todo_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:437","... Serpentes' Prüfung hast du noch nicht beendet.","... ти ще не завершив випробування Серпентеса.","","False","DIA_Pyrokar_Todo_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:452","Werde ich jetzt in die Gilde der Magier aufgenommen?","Чи приймуть мене тепер до гільдії Магів?","","False","DIA_Pyrokar_MAGICAN.description","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:468","Werde ich jetzt in die Gilde der Magier aufgenommen?","Чи приймуть мене тепер до гільдії Магів?","","False","DIA_Pyrokar_MAGICAN_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:469","Du hast es geschafft. Du hast die Prüfung des Feuers bestanden. Wir waren uns sicher, dass du es schaffen würdest.","Ти це зробив. Ти пройшов Випробування Вогнем. Ми були впевнені, що ти це зробиш.","","False","DIA_Pyrokar_MAGICAN_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:470","(eindringlich) Ebenso wie wir sicher sind, dass du weiterhin alles daran setzen wirst, ein WÜRDIGER Diener Innos' zu werden.","(наполегливо) Так само, як ми певні, що ти й надалі докладатимеш усіх зусиль, щоб стати ГІДНИМ слугою Інноса.","","False","DIA_Pyrokar_MAGICAN_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:471","Wenn du also bereit bist, den Schwur des Feuers zu leisten, wirst du als Magier in unseren Reihen empfangen.","Тож якщо ти готовий скласти Присягу Вогню, ти будеш прийнятий до наших лав як маг.","","False","DIA_Pyrokar_MAGICAN_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:483","Ich bin bereit, in den Kreis des Feuers zu treten.","Я готовий увійти в Коло Вогню.","","False","DIA_Pyrokar_OATH.description","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:497","Ich bin bereit, in den Kreis des Feuers zu treten.","Я готовий увійти в Круг Вогню.","","False","DIA_Pyrokar_OATH_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:498","Gut, dann schwöre den heiligen Eid des Feuers.","Добре, тоді склади священну Клятву Вогню.","","False","DIA_Pyrokar_OATH_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:500","(feierlich) Schwörst du, vor dem allmächtigen Herrn Innos, seiner Diener und der heiligen Flamme ...","(урочисто) Ти присягаєш перед всемогутнім Господом Інносом, його слугами та Святим Полум'ям ...","","False","DIA_Pyrokar_OATH_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:501","... dass von nun an und auf ewig dein Leben mit dem Feuer verbunden ist ...","... що відтепер і назавжди твоє життя пов'язане з Вогнем ...","","False","DIA_Pyrokar_OATH_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:502","... bis dein Körper und dein Geist Ruhe finden in seinen heiligen Hallen und das Feuer des Lebens erlischt?","... поки твоє тіло і душа не знайдуть спокою в його священних залах, а вогонь життя не згасне?","","False","DIA_Pyrokar_OATH_11_04","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:503","Ich schwöre es.","Я клянусь.","","False","DIA_Pyrokar_OATH_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:504","Mit den Worten des Schwurs bist du den Bund mit dem Feuer eingegangen.","Словами клятви ти уклав союз з Вогнем.","","False","DIA_Pyrokar_OATH_11_06","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:505","Trage diese Robe als Zeichen des ewigen Bundes.","Носи цю рясу як знак вічного союзу.","","False","DIA_Pyrokar_OATH_11_07","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:524","Nun, da du in unsere Reihen aufgenommen wurdest, kannst du mit Lord Hagen, dem obersten Befehlshaber der Paladine, sprechen.","Тепер, коли ти прийнятий до наших лав, ти можеш поговорити з лордом Гаґеном, Верховним командувачем паладинів.","","False","DIA_Pyrokar_OATH_11_08","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:525","Wir sind ebenfalls sehr interessiert daran, wie er die Situation beurteilt. Also steht es dir nun frei, nach Khorinis zu gehen.","Ми також дуже зацікавлені в тому, як він оцінює ситуацію. Отже, тепер ти можеш вільно вирушати до Хорініса.","","False","DIA_Pyrokar_OATH_11_09","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:526","Wir erwarten, dass du uns unverzüglich seine Antwort bringst.","Ми очікуємо, що ти негайно принесеш нам його відповідь.","","False","DIA_Pyrokar_OATH_11_10","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:538","Was kann ich nun alles lernen?","Що я можу вивчити?","","False","DIA_Pyrokar_Lernen.description","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:551","Was kann ich nun alles lernen?","Що я можу вивчити?","","False","DIA_Pyrokar_Lernen_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:552","Zunächst mal ist es dir nun möglich, die magischen Kreise zu erlernen. Sie gewähren dir die Macht, die Runen anzuwenden.","Перш за все ти можеш навчитися магічним колам. Вони дають тобі силу використовувати руни.","","False","DIA_Pyrokar_Lernen_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:553","Je höher du in den sechs magischen Kreisen aufsteigst, desto mächtigere Zauber kannst du wirken.","Чим вище ти піднімаєшся в шести магічних колах, тим могутніші заклинання ти зможеш використовувати.","","False","DIA_Pyrokar_Lernen_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:554","Die Formeln lernst du bei den Brüdern im Kloster. Jeder hat sich auf ein Gebiet spezialisiert, das er dich lehren wird.","Формули ти вивчиш у братів у монастирі. Кожен з них спеціалізується в певній галузі, якої він тебе навчить.","","False","DIA_Pyrokar_Lernen_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:555","So ist Karras ein Meister der Anrufungen und Beschwörungen und Hyglas wird dich die Magie des Feuers lehren.","Так, Каррас є майстром заклинань і чаклунства, а Гіґлас навчить тебе магії вогню.","","False","DIA_Pyrokar_Lernen_11_04","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:556","Niemand versteht sich besser auf die Mächte von Eis und Donner als Marduk. Parlan kann dich verschiedene andere Sprüche lehren - und er wird dich in die ersten Kreise aufnehmen.","Ніхто не розуміє сили криги і бурі краще, ніж Мардук. Парлан же навчить тебе різних інших заклинань - і він відкриє тобі перші кола.","","False","DIA_Pyrokar_Lernen_11_05","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:557","Aber jeder von ihnen lehrt dich nur die Formel - die Runen musst du selbst erschaffen.","Але кожен з них навчить тебе лише формулі - руни ти повинен створити сам.","","False","DIA_Pyrokar_Lernen_11_06","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:578","Ich möchte einen Wunsch äußern...","Я хочу висловити бажання ...","","False","DIA_Pyrokar_Wunsch.description","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:592","Ich möchte einen Wunsch äußern...","Я хочу висловити бажання ...","","False","DIA_Pyrokar_Wunsch_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:593","Jedem Magier steht nach seiner Aufnahme das Recht der ersten Tat zu.","Кожен маг після прийняття має право прохати одне побажання.","","False","DIA_Pyrokar_Wunsch_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:594","Also, was soll deine erste Tat als Magier sein?","Тож, що буде твоїм першим проханням як мага?","","False","DIA_Pyrokar_Wunsch_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:597","Keine.","Нічого.","","False","DIA_Pyrokar_Wunsch.DIA_Pyrokar_Wunsch_Nothing","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:600","Babo soll neuer Klostergärtner werden.","Хай Бабо стане новим садівником монастиря.","","False","DIA_Pyrokar_Wunsch.DIA_Pyrokar_Wunsch_Babo","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:605","Der Novize Opolos soll Zugang zur Bibliothek bekommen.","Послушник Ополос повинен отримати доступ до бібліотеки.","","False","DIA_Pyrokar_Wunsch.DIA_Pyrokar_Wunsch_Opolos","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:610","Dyrian soll erlaubt werden im Kloster zu bleiben.","Діріану буде дозволено залишитися в монастирі.","","False","DIA_Pyrokar_Wunsch.DIA_Pyrokar_Wunsch_Dyrian","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:617","Keine.","Нічого.","","False","DIA_Pyrokar_Wunsch_Nothing_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:618","(verwundert) So soll es geschehen. Der neue Magier verzichtet auf seine Tat.","(здивовано) Нехай буде так. Новий маг відмовляється від свого бажання.","","False","DIA_Pyrokar_Wunsch_Nothing_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:642","Der Novize Dyrian soll im Kloster bleiben.","Діріану буде дозволено залишитися в монастирі.","","False","DIA_Pyrokar_Wunsch_Dyrian_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:643","So soll es geschehen.","Нехай буде так.","","False","DIA_Pyrokar_Wunsch_Dyrian_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:644","Dem Novizen wird erlaubt, im Kloster zu bleiben, er wird die freigewordene Stelle des Gärtners besetzen.","Послушнику дозволяють залишитися в монастирі, він займе вільне місце садівника.","","False","DIA_Pyrokar_Wunsch_Dyrian_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:669","Der Novize Babo soll die Leitung des Klostergartens übernehmen.","Нехай послушник Бабо буде наглядачем монастирських садів.","","False","DIA_Pyrokar_Wunsch_Babo_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:670","So soll es geschehen.","Нехай буде так.","","False","DIA_Pyrokar_Wunsch_Babo_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:671","Mit sofortiger Wirkung wird dem Novizen Babo die Obhut des Klostergartens übertragen.","Відтепер монастирськими садами опікуватиметься послушник Бабо.","","False","DIA_Pyrokar_Wunsch_Babo_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:697","Der Novize Opolos soll Zugang zur Bibliothek bekommen.","Послушник Ополос повинен отримати доступ до бібліотеки.","","False","DIA_Pyrokar_Wunsch_Opolos_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:698","So soll es geschehen.","Нехай буде так.","","False","DIA_Pyrokar_Wunsch_Opolos_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:699","Der Novize Opolos wird ab sofort die Schriften Innos' studieren.","Послушник Ополос відтепер буде вивчати писання Інноса.","","False","DIA_Pyrokar_Wunsch_Opolos_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:730","Ich bringe Nachricht von Lord Hagen...","Я приніс звістку від лорда Гаґена...","","False","DIA_Pyrokar_Nachricht.description","",""
"Scripts/Content/Story/Dialoge/DIA_KDF_500_Pyrokar.d:744","Ich bringe Nachricht von Lord Hagen. Er will Beweise für die Anwesenheit der Drachen und die Armee des Bösen.","Я приніс звістку від лорда Хаґена. Він вимагає доказів існування драконів і армії зла.","","False","DIA_Pyrokar_Nachricht_15_00","",""
