"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/SVM.d:347"," Das war's für dich, Penner.","¡Una verdadera lástima, piltrafa!","","","SVM_1_EnemyKilled","",""
"Scripts/Content/Story/SVM.d:348"," Ein Mistvieh weniger!","¡Un monstruo menos!","","","SVM_1_MonsterKilled","",""
"Scripts/Content/Story/SVM.d:349"," Versuch nie wieder, mich zu bestehlen!","¡No vuelvas a intentar robarme!","","","SVM_1_ThiefDown","",""
"Scripts/Content/Story/SVM.d:350"," Lass in Zukunft die Finger von Sachen, an denen du nichts zu suchen hast!","¡A partir de ahora, aparta las zarpas de lo que no sea tuyo!","","","SVM_1_rumfummlerDown","",""
"Scripts/Content/Story/SVM.d:351"," Tu das nie wieder! Das sind unsere Schafe!","¡No vuelvas a hacerlo! ¡Esas ovejas son nuestras!","","","SVM_1_SheepAttackerDown","",""
"Scripts/Content/Story/SVM.d:352"," Stirb, Mörder!","¡Muere, asesino!","","","SVM_1_KillMurderer","",""
"Scripts/Content/Story/SVM.d:353"," So ein saublödes Vieh!","¡Maldita bestia estúpida!","","","SVM_1_StupidBeastKilled","",""
"Scripts/Content/Story/SVM.d:354"," Leg dich nie wieder mit mir an!","¡No vuelvas a pelearte conmigo!","","","SVM_1_NeverHitMeAgain","",""
"Scripts/Content/Story/SVM.d:355"," Du hättest auf mich hören sollen!","¡Tenías que haberme hecho caso!","","","SVM_1_YouBetterShouldHaveListened","",""
"Scripts/Content/Story/SVM.d:356"," Und jetzt mach, dass du hier rauskommst!","¡Y, ahora, largo de aquí!","","","SVM_1_GetUpAndBeGone","",""
"Scripts/Content/Story/SVM.d:357"," Und dass ich dich nie wieder da drin erwische!","¡Que no vuelva a pillarte aquí dentro!","","","SVM_1_NeverEnterRoomAgain","",""
"Scripts/Content/Story/SVM.d:358"," Hier wird nicht gekämpft, klar!? Lass dir das eine Lehre sein!","Aquí no se pelea, ¿te enteras? ¡Que te sirva de escarmiento!","","","SVM_1_ThereIsNoFightingHere","",""
"Scripts/Content/Story/SVM.d:360"," Lass mich bloß in Ruhe!","¡Déjame en paz!","","","SVM_1_SpareMe","",""
"Scripts/Content/Story/SVM.d:361"," Scheiße! Nichts wie weg!","¡Mierda! ¡Me largo!","","","SVM_1_RunAway","",""
"Scripts/Content/Story/SVM.d:363"," ALARM!","¡ALARMA!","","","SVM_1_Alarm","",""
"Scripts/Content/Story/SVM.d:364"," WACHE!","¡GUARDIAS!","","","SVM_1_Guards","",""
"Scripts/Content/Story/SVM.d:365"," Hilfe!","¡Socorro!","","","SVM_1_Help","",""
"Scripts/Content/Story/SVM.d:367"," (ruft zu) Gut gemacht - ein Drecksvieh weniger!","(Anima) Muy bien. ¡Una bestia asquerosa menos!","","","SVM_1_GoodMonsterKill","",""
"Scripts/Content/Story/SVM.d:368"," (ruft) Ja, mach das Schwein fertig!","(Alienta) ¡Sí, dale una buena a ese cerdo!","","","SVM_1_GoodKill","",""
"Scripts/Content/Story/SVM.d:370"," Lass mich in Ruhe!","¡Déjame en paz!","","","SVM_1_NOTNOW","",""
"Scripts/Content/Story/SVM.d:372"," (ruft laut) Bleib stehen, du Lump!","(Llama en voz alta) ¡Ahí quieto, patán!","","","SVM_1_RunCoward","",""
"Scripts/Content/Story/SVM.d:374"," Raus hier!","¡Largo de aquí!","","","SVM_1_GetOutOfHere","",""
"Scripts/Content/Story/SVM.d:375"," Was suchst du hier!? Geh!","¿Qué haces aquí? ¡Largo!","","","SVM_1_WhyAreYouInHere","",""
"Scripts/Content/Story/SVM.d:376"," Ja, mach, dass du wegkommst!","¡Sí, lárgate de aquí!","","","SVM_1_YesGoOutOfHere","",""
"Scripts/Content/Story/SVM.d:378"," Hey du! Was schleichst du da rum.","¡Eh, tú! ¿Qué haces rondando por aquí?","","","SVM_1_WhatsThisSupposedToBe","",""
"Scripts/Content/Story/SVM.d:379"," (wacht auf) Verdammt, was ist los?","(se despierta) Maldita sea, ¿qué pasa?","","","SVM_1_YouDisturbedMySlumber","",""
"Scripts/Content/Story/SVM.d:381"," Gold! Das ist schon mal meins ...","¡Oro! Muy bien, para empezar me lo quedo...","","","SVM_1_ITookYourGold","",""
"Scripts/Content/Story/SVM.d:382"," Der Mistkerl hat noch nicht mal Gold dabei.","El cerdo ni siquiera tiene oro.","","","SVM_1_ShitNoGold","",""
"Scripts/Content/Story/SVM.d:383"," Deine Waffe nehm' ich mal lieber mit.","Creo que te voy a guardar el arma.","","","SVM_1_ITakeYourWeapon","",""
"Scripts/Content/Story/SVM.d:385"," (warnt) Hey! Pass auf!","(A modo de advertencia) ¡Eh! ¡Cuidado!","","","SVM_1_WhatAreYouDoing","",""
"Scripts/Content/Story/SVM.d:387"," (aggressiv) Hast du immer noch nicht genug?!","(Con agresividad) ¿Aún no has tenido bastante?","","","SVM_1_LookingForTroubleAgain","",""
"Scripts/Content/Story/SVM.d:388"," Geh bloß weg mit deiner Magie!","¡Aparta tu magia de mí!","","","SVM_1_StopMagic","",""
"Scripts/Content/Story/SVM.d:389"," Weg mit der Magie! Hörst du schlecht!?","¡Basta de magia! ¿Te pasa algo en los oídos?","","","SVM_1_ISaidStopMagic","",""
"Scripts/Content/Story/SVM.d:390"," Weg mit der Waffe!","¡Baja el arma!","","","SVM_1_WeaponDown","",""
"Scripts/Content/Story/SVM.d:391"," Hörst du schlecht? Ich sagte: Weg mit der Waffe!","¿Estás sordo o qué? ¡Te he dicho que bajes el arma!","","","SVM_1_ISaidWeaponDown","",""
"Scripts/Content/Story/SVM.d:392"," Na bitte, geht doch!","¿Ves? Tampoco era tan difícil.","","","SVM_1_WiseMove","",""
"Scripts/Content/Story/SVM.d:394"," (zu sich selbst) Darüber reden wir noch ...","(Para sí) Ya veremos...","","","SVM_1_NextTimeYoureInForIt","",""
"Scripts/Content/Story/SVM.d:395"," (zu sich selbst) Oh, mein Schädel ...","(Para sí) Oh, tío, me duele la cabeza ...","","","SVM_1_OhMyHead","",""
"Scripts/Content/Story/SVM.d:397"," (gierig) Jetzt geht's zur Sache!","(Ansioso) ¡Por fin algo de acción!","","","SVM_1_TheresAFight","",""
"Scripts/Content/Story/SVM.d:398"," (bestürzt) Die hauen sich den Schädel ein ...","(Abatido) Se están partiendo la cabeza ...","","","SVM_1_OhMyGodItsAFight","",""
"Scripts/Content/Story/SVM.d:399"," (böse lachend) Das hat er verdient.","(Con una risa malvada) ¡Se lo tenía merecido!","","","SVM_1_GoodVictory","",""
"Scripts/Content/Story/SVM.d:400"," (anerkennend) Gar nicht so übel ...","(Con aprobación) No está nada mal...","","","SVM_1_NotBad","",""
"Scripts/Content/Story/SVM.d:401"," (zu sich selbst) Was für ein brutaler Kerl ...","(Para sí) Qué tipo más bestia...","","","SVM_1_OhMyGodHesDown","",""
"Scripts/Content/Story/SVM.d:402"," Ja, so ist's gut!","¡Sí, eso es!","","","SVM_1_CheerFriend01","",""
"Scripts/Content/Story/SVM.d:403"," Na, mach schon!","¿A qué esperas?","","","SVM_1_CheerFriend02","",""
"Scripts/Content/Story/SVM.d:404"," Immer feste drauf!","¡Así se hace!","","","SVM_1_CheerFriend03","",""
"Scripts/Content/Story/SVM.d:405"," Lass dir nichts gefallen!","¡No le pases ni una!","","","SVM_1_Ooh01","",""
"Scripts/Content/Story/SVM.d:406"," Den wirst du ja wohl schaffen!","¡Déjale claro quién manda!","","","SVM_1_Ooh02","",""
"Scripts/Content/Story/SVM.d:407"," Das gibt's doch gar nicht!","¡La leche!","","","SVM_1_Ooh03","",""
"Scripts/Content/Story/SVM.d:409"," (zu sich selbst, wacht auf) Was WAR das!?","(Para sí, mientras se despierta) ¿Qué ha pasado?","","","SVM_1_WhatWasThat","",""
"Scripts/Content/Story/SVM.d:411"," Raus aus meinem Bett!","¡Sal de la cama!","","","SVM_1_GetOutOfMyBed","",""
"Scripts/Content/Story/SVM.d:412"," (herzhaftes Gähnen)","(Bostezo sonoro)","","","SVM_1_Awake","",""
"Scripts/Content/Story/SVM.d:414"," Ich hörte, du warst beim Kommandanten und hast die Sache wieder in Ordnung gebracht.","He oído que fuiste a ver al comandante para arreglar las cosas.","","","SVM_1_ABS_COMMANDER","",""
"Scripts/Content/Story/SVM.d:415"," Ich hörte, du warst bei Vater Parlan und hast Buße getan.","He oído que fuiste a ver al padre Parlan para arrepentirte de tus pecados.","","","SVM_1_ABS_MONASTERY","",""
"Scripts/Content/Story/SVM.d:416"," Ich hörte, du warst bei Lee und hast die Sache wieder in Ordnung gebracht.","Se rumorea que fuiste a ver a Lee para arreglar ese asunto.","","","SVM_1_ABS_FARM","",""
"Scripts/Content/Story/SVM.d:417"," Das ist gut.","Muy bien.","","","SVM_1_ABS_GOOD","",""
"Scripts/Content/Story/SVM.d:419"," Einfach unsere Schafe zu schlachten! Mach, dass du hier wegkommst!","¡Mira que matar nuestras ovejas como si tal cosa! ¡Lárgate, tío!","","","SVM_1_SHEEPKILLER_CRIME","",""
"Scripts/Content/Story/SVM.d:420"," Mit miesen Schlägern rede ich nicht!","¡No hablo con matones asquerosos!","","","SVM_1_ATTACK_CRIME","",""
"Scripts/Content/Story/SVM.d:421"," Geh mir aus den Augen, dreckiger Dieb!","¡Fuera de aquí, ladrón de mierda!","","","SVM_1_THEFT_CRIME","",""
"Scripts/Content/Story/SVM.d:423"," Du bist eine Schande für deinen Orden! Lord Hagen wird toben vor Wut!","¡Eres una vergüenza para la orden! ¡Lord Hagen se va a poner furioso!","","","SVM_1_PAL_CITY_CRIME","",""
"Scripts/Content/Story/SVM.d:424"," Du bist eine Schande für die Stadtwache! Lord Andre wird dir das sicher austreiben!","¡Eres una vergüenza para la guardia de la ciudad! ¡Lord Andre va a enseñarte modales!","","","SVM_1_MIL_CITY_CRIME","",""
"Scripts/Content/Story/SVM.d:425"," Lord Andre wird von deiner Tat erfahren!","¡Lord Andre se va a enterar de lo que has hecho!","","","SVM_1_CITY_CRIME","",""
"Scripts/Content/Story/SVM.d:427"," Dein Frevel wird Vater Parlan sicherlich nicht erfreuen!","¡El padre Parlan se va a enfadar cuando se entere de este sacrilegio!","","","SVM_1_MONA_CRIME","",""
"Scripts/Content/Story/SVM.d:428"," Lee wird dir die Hammelbeine lang ziehen! Wirst schon sehen, was du davon hast!","¡Lee te va a dar una buena! ¡Te la vas a ganar!","","","SVM_1_FARM_CRIME","",""
"Scripts/Content/Story/SVM.d:429"," Kommandant Garond wird dich zur Rechenschaft ziehen!","¡El comandante Garond va a exigirte una explicación!","","","SVM_1_OC_CRIME","",""
"Scripts/Content/Story/SVM.d:431"," Ist ja schon gut, du hast gewonnen. Was willst du?","¡Vale, vale, tú ganas! ¿Qué quieres?","","","SVM_1_TOUGHGUY_ATTACKLOST","",""
"Scripts/Content/Story/SVM.d:432"," (selbstgefällig) Muss ich dir noch mal zeigen, wer hier der Herr ist?","(Con suficiencia) ¿Tengo que volver a enseñarte quién manda?","","","SVM_1_TOUGHGUY_ATTACKWON","",""
"Scripts/Content/Story/SVM.d:433"," Willst du dich noch mal mit mir anlegen oder was?","¿Quieres pelearte otra vez conmigo?","","","SVM_1_TOUGHGUY_PLAYERATTACK","",""
"Scripts/Content/Story/SVM.d:435"," 1000 Goldstücke.","1000 monedas de oro.","","","SVM_1_GOLD_1000","",""
"Scripts/Content/Story/SVM.d:436"," 950 Goldstücke.","950 monedas de oro.","","","SVM_1_GOLD_950","",""
"Scripts/Content/Story/SVM.d:437"," 900 Goldstücke.","900 monedas de oro.","","","SVM_1_GOLD_900","",""
"Scripts/Content/Story/SVM.d:438"," 850 Goldstücke.","850 monedas de oro.","","","SVM_1_GOLD_850","",""
"Scripts/Content/Story/SVM.d:439"," 800 Goldstücke.","800 monedas de oro.","","","SVM_1_GOLD_800","",""
"Scripts/Content/Story/SVM.d:440"," 750 Goldstücke.","750 monedas de oro.","","","SVM_1_GOLD_750","",""
"Scripts/Content/Story/SVM.d:441"," 700 Goldstücke.","700 monedas de oro.","","","SVM_1_GOLD_700","",""
"Scripts/Content/Story/SVM.d:442"," 650 Goldstücke.","650 monedas de oro.","","","SVM_1_GOLD_650","",""
"Scripts/Content/Story/SVM.d:443"," 600 Goldstücke.","600 monedas de oro.","","","SVM_1_GOLD_600","",""
"Scripts/Content/Story/SVM.d:444"," 550 Goldstücke.","550 monedas de oro.","","","SVM_1_GOLD_550","",""
"Scripts/Content/Story/SVM.d:445"," 500 Goldstücke.","500 monedas de oro.","","","SVM_1_GOLD_500","",""
"Scripts/Content/Story/SVM.d:446"," 450 Goldstücke.","450 monedas de oro.","","","SVM_1_GOLD_450","",""
"Scripts/Content/Story/SVM.d:447"," 400 Goldstücke.","400 monedas de oro.","","","SVM_1_GOLD_400","",""
"Scripts/Content/Story/SVM.d:448"," 350 Goldstücke.","350 monedas de oro.","","","SVM_1_GOLD_350","",""
"Scripts/Content/Story/SVM.d:449"," 300 Goldstücke.","300 monedas de oro.","","","SVM_1_GOLD_300","",""
"Scripts/Content/Story/SVM.d:450"," 250 Goldstücke.","250 monedas de oro.","","","SVM_1_GOLD_250","",""
"Scripts/Content/Story/SVM.d:451"," 200 Goldstücke.","200 monedas de oro.","","","SVM_1_GOLD_200","",""
"Scripts/Content/Story/SVM.d:452"," 150 Goldstücke.","150 monedas de oro.","","","SVM_1_GOLD_150","",""
"Scripts/Content/Story/SVM.d:453"," 100 Goldstücke.","100 monedas de oro.","","","SVM_1_GOLD_100","",""
"Scripts/Content/Story/SVM.d:454"," 90 Goldstücke.","90 monedas de oro.","","","SVM_1_GOLD_90","",""
"Scripts/Content/Story/SVM.d:455"," 80 Goldstücke.","80 monedas de oro.","","","SVM_1_GOLD_80","",""
"Scripts/Content/Story/SVM.d:456"," 70 Goldstücke.","70 monedas de oro.","","","SVM_1_GOLD_70","",""
"Scripts/Content/Story/SVM.d:457"," 60 Goldstücke.","60 monedas de oro.","","","SVM_1_GOLD_60","",""
"Scripts/Content/Story/SVM.d:458"," 50 Goldstücke.","50 monedas de oro.","","","SVM_1_GOLD_50","",""
"Scripts/Content/Story/SVM.d:459"," 40 Goldstücke.","40 monedas de oro.","","","SVM_1_GOLD_40","",""
"Scripts/Content/Story/SVM.d:460"," 30 Goldstücke.","30 monedas de oro.","","","SVM_1_GOLD_30","",""
"Scripts/Content/Story/SVM.d:461"," 20 Goldstücke.","20 monedas de oro.","","","SVM_1_GOLD_20","",""
"Scripts/Content/Story/SVM.d:462"," 10 Goldstücke.","10 monedas de oro.","","","SVM_1_GOLD_10","",""
"Scripts/Content/Story/SVM.d:464"," ... glaubst du wirklich ...","… de veras crees...","","","SVM_1_Smalltalk01","",""
"Scripts/Content/Story/SVM.d:465"," ... möglich ist alles ...","… todo es posible...","","","SVM_1_Smalltalk02","",""
"Scripts/Content/Story/SVM.d:466"," ... das hätte er doch besser wissen müssen ...","… debía haberse andado con ojo...","","","SVM_1_Smalltalk03","",""
"Scripts/Content/Story/SVM.d:467"," ... als ob ich nicht schon genug Probleme hätte ...","… como si no tuviéramos bastantes problemas...","","","SVM_1_Smalltalk04","",""
"Scripts/Content/Story/SVM.d:468"," ... wer erzählt denn so was ...","… quien dijo que...","","","SVM_1_Smalltalk05","",""
"Scripts/Content/Story/SVM.d:469"," ... das gibt doch nur noch mehr Ärger ...","… sólo causará más problemas...","","","SVM_1_Smalltalk06","",""
"Scripts/Content/Story/SVM.d:470"," ... man erzählt sich ja so einiges ...","… se ha oído de todo...","","","SVM_1_Smalltalk07","",""
"Scripts/Content/Story/SVM.d:471"," ... ich hätte das nicht gemacht ...","… yo no lo habría hecho...","","","SVM_1_Smalltalk08","",""
"Scripts/Content/Story/SVM.d:472"," ... das sind doch alles nur Gerüchte ...","… no son más que rumores...","","","SVM_1_Smalltalk09","",""
"Scripts/Content/Story/SVM.d:473"," ... man muss eben aufpassen, was man so rumerzählt ...","… será mejor que tengamos cuidado de con quién hablamos...","","","SVM_1_Smalltalk10","",""
"Scripts/Content/Story/SVM.d:474"," ... das hätte ich dir vorher sagen können ...","… eso podría habértelo dicho yo...","","","SVM_1_Smalltalk11","",""
"Scripts/Content/Story/SVM.d:475"," ... mich fragt ja keiner ...","… nadie me pregunta...","","","SVM_1_Smalltalk12","",""
"Scripts/Content/Story/SVM.d:476"," ... der arme Kerl kann einem Leid tun ...","… el pobre da mucha pena...","","","SVM_1_Smalltalk13","",""
"Scripts/Content/Story/SVM.d:477"," ... das ist doch nichts Neues ...","… no es ninguna novedad...","","","SVM_1_Smalltalk14","",""
"Scripts/Content/Story/SVM.d:478"," ... das liegt doch auf der Hand ...","… es evidente...","","","SVM_1_Smalltalk15","",""
"Scripts/Content/Story/SVM.d:479"," ... mich brauchst du das nicht zu fragen ...","… no hace falta que me lo preguntes...","","","SVM_1_Smalltalk16","",""
"Scripts/Content/Story/SVM.d:480"," ... das kann ja nicht ewig so weitergehen ...","… esto no puede seguir así...","","","SVM_1_Smalltalk17","",""
"Scripts/Content/Story/SVM.d:481"," ... meine Meinung kennst du ja schon ...","… ya sabes lo que opino...","","","SVM_1_Smalltalk18","",""
"Scripts/Content/Story/SVM.d:482"," ... genau das hab ich auch gesagt ...","… eso es exactamente lo que dije...","","","SVM_1_Smalltalk19","",""
"Scripts/Content/Story/SVM.d:483"," ... daran wird sich nie etwas ändern ...","… nada va a cambiarlo...","","","SVM_1_Smalltalk20","",""
"Scripts/Content/Story/SVM.d:484"," ... warum erfahre ich das erst jetzt ...","… ¿por qué no me he enterado antes?...","","","SVM_1_Smalltalk21","",""
"Scripts/Content/Story/SVM.d:485"," ... lass uns mal abwarten, was daraus wird ...","… esperemos a ver qué pasa...","","","SVM_1_Smalltalk22","",""
"Scripts/Content/Story/SVM.d:486"," ... einige Probleme erledigen sich von selbst ...","… algunos problemas se resuelven solos...","","","SVM_1_Smalltalk23","",""
"Scripts/Content/Story/SVM.d:487"," ... ich kann das nicht mehr hören ...","… no quiero volver a oírlo...","","","SVM_1_Smalltalk24","",""
"Scripts/Content/Story/SVM.d:489"," ... der war doch sturzbetrunken ...","… se estaba emborrachando...","","","SVM_1_Smalltalk25","",""
"Scripts/Content/Story/SVM.d:490"," ... mit mir kann man so was nicht machen ...","… no voy a tolerar que me traten de ese modo...","","","SVM_1_Smalltalk26","",""
"Scripts/Content/Story/SVM.d:491"," ... alle sind gerannt wie die Hasen, ich war ganz allein ...","… todos huyeron como conejos y me quedé solo...","","","SVM_1_Smalltalk27","",""
"Scripts/Content/Story/SVM.d:493"," ... so steht es in den heiligen Schriften ...","… eso dicen las escrituras...","","","SVM_1_Smalltalk28","",""
"Scripts/Content/Story/SVM.d:494"," ... ich handle stets in Innos' Namen ...","… yo siempre actúo en el nombre de Innos...","","","SVM_1_Smalltalk29","",""
"Scripts/Content/Story/SVM.d:495"," ... niemand darf gegen die göttliche Ordnung verstoßen ...","… nadie debe violar los mandatos divinos...","","","SVM_1_Smalltalk30","",""
"Scripts/Content/Story/SVM.d:497"," Komm wieder, wenn du mehr Erfahrung hast.","Vuelve cuando tengas más experiencia.","","","SVM_1_NoLearnNoPoints","",""
"Scripts/Content/Story/SVM.d:498"," Du verlangst mehr von mir, als ich dir beibringen kann.","Pides más de lo que te puedo enseñar.","","","SVM_1_NoLearnOverPersonalMAX","",""
"Scripts/Content/Story/SVM.d:499"," Ich kann dir nichts mehr beibringen. Du bist schon zu gut.","No te puedo enseñar nada más. Te has vuelto demasiado bueno.","","","SVM_1_NoLearnYoureBetter","",""
"Scripts/Content/Story/SVM.d:500"," Siehst du, du bist schon besser geworden ...","¿Ves?, ya has mejorado...","","","SVM_1_YouLearnedSomething","",""
"Scripts/Content/Story/SVM.d:502"," Du bist jetzt in der Unterstadt.","Estás en la parte baja de la ciudad.","","","SVM_1_UNTERSTADT","",""
"Scripts/Content/Story/SVM.d:503"," Du bist jetzt in der Oberstadt.","Estás en la parte alta de la ciudad.","","","SVM_1_OBERSTADT","",""
"Scripts/Content/Story/SVM.d:504"," Du bist jetzt am Tempel.","Estás en el templo.","","","SVM_1_TEMPEL","",""
"Scripts/Content/Story/SVM.d:505"," Du bist jetzt am Marktplatz.","Estás en el mercado.","","","SVM_1_MARKT","",""
"Scripts/Content/Story/SVM.d:506"," Du bist jetzt am Galgenplatz vor der Kaserne.","Estás en la plaza de la horca, delante del cuartel.","","","SVM_1_GALGEN","",""
"Scripts/Content/Story/SVM.d:507"," Das hier ist die Kaserne.","Esto es el cuartel.","","","SVM_1_KASERNE","",""
"Scripts/Content/Story/SVM.d:508"," Du bist hier im Hafenviertel.","Estás en el distrito del puerto.","","","SVM_1_HAFEN","",""
"Scripts/Content/Story/SVM.d:510"," Wo willst du hin?","¿Adónde quieres ir?","","","SVM_1_WHERETO","",""
"Scripts/Content/Story/SVM.d:512"," Geh von hier aus durch das innere Stadttor und du kommst in die Unterstadt.","Desde aquí, si cruzas la puerta interior de la ciudad llegarás a la parte baja de la ciudad.","","","SVM_1_OBERSTADT_2_UNTERSTADT","",""
"Scripts/Content/Story/SVM.d:513"," Am südlichen Stadttor gibt es eine Treppe, die zum inneren Stadttor hochführt. Dort beginnt die Oberstadt.","La puerta meridional de la ciudad está unida, mediante un tramo de escaleras, con la puerta interior. Ahí empieza la parte alta de la ciudad.","","","SVM_1_UNTERSTADT_2_OBERSTADT","",""
"Scripts/Content/Story/SVM.d:514"," Geh vom Schmied aus durch die Unterführung und du kommst zum Tempelplatz.","El paso subterráneo que sale de la herrería te llevará a la plaza del templo.","","","SVM_1_UNTERSTADT_2_TEMPEL","",""
"Scripts/Content/Story/SVM.d:515"," Geh vom Schmied aus die Hafenstraße runter, dann kommst du zum Hafen.","Para ir al puerto, tienes que coger el camino del puerto que sale de la herrería.","","","SVM_1_UNTERSTADT_2_HAFEN","",""
"Scripts/Content/Story/SVM.d:516"," Vom Tempelplatz aus gibt es eine Unterführung, die in die Unterstadt führt.","Hay un paso subterráneo que lleva a la parte baja de la ciudad, desde la plaza del templo.","","","SVM_1_TEMPEL_2_UNTERSTADT","",""
"Scripts/Content/Story/SVM.d:517"," Wenn du vorm Tempel stehst, geh links hoch und an der Stadtmauer entlang, dann kommst du zum Markt.","Cuando estés delante del templo, sube hacia la izquierda siguiendo la muralla de la ciudad y llegarás al mercado.","","","SVM_1_TEMPEL_2_MARKT","",""
"Scripts/Content/Story/SVM.d:518"," Wenn du vom Tempel aus gesehen links an der Kneipe vorbei gehst, kommst du zum Galgenplatz.","Desde el templo, en cuanto pases la taberna, que está a la izquierda, llegarás a la plaza de la horca.","","","SVM_1_TEMPEL_2_GALGEN","",""
"Scripts/Content/Story/SVM.d:519"," Wenn du vom Marktplatz aus an der hohen Stadtmauer entlang gehst, kommst du zum Tempel.","Si sigues la muralla alta de la ciudad desde el mercado llegarás al templo.","","","SVM_1_MARKT_2_TEMPEL","",""
"Scripts/Content/Story/SVM.d:520"," Die Kaserne ist das riesengroße Gebäude. Geh einfach die Treppen gegenüber dem Hotel rauf.","El edificio grande es el cuartel. Sube por las escaleras que están enfrente del hotel.","","","SVM_1_MARKT_2_KASERNE","",""
"Scripts/Content/Story/SVM.d:521"," Geh einfach an der großen Kaserne entlang und du kommst zum Galgenplatz.","En cuanto dejes atrás el cuartel grande llegarás a la plaza de la horca.","","","SVM_1_MARKT_2_GALGEN","",""
"Scripts/Content/Story/SVM.d:522"," Geh vom Galgenplatz aus die Gasse runter und du kommst zum Tempelplatz.","Si coges el callejón desde la plaza de la horca saldrás a la plaza del templo.","","","SVM_1_GALGEN_2_TEMPEL","",""
"Scripts/Content/Story/SVM.d:523"," Geh einfach an der großen Kaserne entlang und du kommst zum Markt.","En cuanto dejes atrás el cuartel grande llegarás a la plaza de la horca.","","","SVM_1_GALGEN_2_MARKT","",""
"Scripts/Content/Story/SVM.d:524"," Die Kaserne ist das riesengroße Gebäude. Geh einfach die Treppen rauf.","El edificio grande es el cuartel. Sube las escaleras.","","","SVM_1_GALGEN_2_KASERNE","",""
"Scripts/Content/Story/SVM.d:525"," Geh einfach die Treppe am Haupteingang links runter, dann kommst du zum Marktplatz.","En la entrada principal, ve a la izquierda, baja las escaleras y llegarás al mercado.","","","SVM_1_KASERNE_2_MARKT","",""
"Scripts/Content/Story/SVM.d:526"," Geh einfach die Treppe am Haupteingang rechts runter, dann kommst du zum Galgenplatz.","En la entrada principal, ve a la derecha, baja las escaleras y llegarás a la plaza de la horca.","","","SVM_1_KASERNE_2_GALGEN","",""
"Scripts/Content/Story/SVM.d:527"," Geh von der Kaimauer aus die Hafenstraße hoch, dann kommst du in die Unterstadt.","Si subes por el camino del puerto desde la muralla del muelle llegarás a la parte baja de la ciudad.","","","SVM_1_HAFEN_2_UNTERSTADT","",""
"Scripts/Content/Story/SVM.d:529"," Aaaaaargl!","¡Aaaaay!","","","SVM_1_Dead","",""
"Scripts/Content/Story/SVM.d:530"," Aargh","Ay.","","","SVM_1_Aargh_1","",""
"Scripts/Content/Story/SVM.d:531"," Aargh","Ay.","","","SVM_1_Aargh_2","",""
"Scripts/Content/Story/SVM.d:532"," Aargh","Ay.","","","SVM_1_Aargh_3","",""
