"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:184","Du willst was kaufen? Mh. Sagen wir mal so, wenn du mich für den Ärger entschädigen kannst, dass den Paladinen mal wieder was abhanden gekommen ist, kommen wir vielleicht ins Geschäft.","¿Quieres comprar? Mh. Digamos que si me puedes compensar por hacer desaparecer cosas de los paladines, quizá hagamos un trato.","","","DIA_Addon_Martin_PreTrade_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:185","Passiert das öfter, dass etwas abhanden kommt?","¿Pasa mucho, lo de que se pierda material?","","","DIA_Addon_Martin_PreTrade_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:186","Solange der Proviantmeister sagt, dass es alles seine Richtigkeit hat, nicht.","Mientras el maestro de provisiones diga que todo está en orden, no.","","","DIA_Addon_Martin_PreTrade_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:187","Verstehe.","Comprendo.","","","DIA_Addon_Martin_PreTrade_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:199","Der Fischer Farim hat Probleme mit der Miliz.","El pescador Farin tiene problemas con la milicia.","","","DIA_Addon_Martin_Farim.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:213","Der Fischer Farim hat Probleme mit der Miliz. Die Jungs bestehlen ihn ständig.","El pescador Farim tiene problemas con la milicia. Esos chicos no hacen más que robarle.","","","DIA_Addon_Martin_Farim_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:214","Und was habe ich damit zu tun?","¿Y yo qué tengo que ver con eso?","","","DIA_Addon_Martin_Farim_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:215","Du hast einen gewissen Einfluss hier oben bei den Paladinen.","Tú tienes cierta influencia aquí con los paladines.","","","DIA_Addon_Martin_Farim_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:216","Farim benötigt deinen Schutz. Er will dafür auch einen Teil von seinem Fang an dich abgeben.","Farim necesita tu protección. Te dará a cambio una parte de sus capturas.","","","DIA_Addon_Martin_Farim_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:217","Verstehe, was du meinst.","Ya te voy entendiendo.","","","DIA_Addon_Martin_Farim_07_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:218","(abfällig) Fische! Als ob ich nicht schon genug Mist verwalten muss.","(con desprecio) ¡Pescado! Como si no tuviera bastante de lo que ocuparme.","","","DIA_Addon_Martin_Farim_07_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:219","Sag deinem Kumpel, er soll zu mir kommen und erzählen, wie das genau war mit der Miliz.","Dile a tu amigo que debería venir en persona y contarme exactamente su problema.","","","DIA_Addon_Martin_Farim_07_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:220","Ich werde mich darum kümmern.","Me ocuparé de ello.","","","DIA_Addon_Martin_Farim_07_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:239","Was hast du anzubieten?","¿Qué puedes ofrecerme?","","","DIA_Addon_Martin_Trade.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:260","Was hast du anzubieten?","¿Qué tienes que ofrecer?","","","DIA_Addon_Martin_Trade_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:262","Dann pass mal auf.","Pues presta atención.","","","DIA_Addon_Martin_Trade_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:274","Lares schickt mich.","Me envía Lares","","","DIA_Addon_Martin_Rangerhelp.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:289","Lares schickt mich. Er sagt, du könntest mir helfen.","Me envía Lares. Dijo que podrías ayudarme.","","","DIA_Addon_Martin_Rangerhelp_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:290","So? Hat er das? Dann schieß mal los. Was willst du denn von mir?","¿Y? ¿Eso dijo? Pues dispara. ¿Qué quieres de mí?","","","DIA_Addon_Martin_Rangerhelp_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:291","Ich will mich der Miliz anschließen.","Quiero unirme a la milicia.","","","DIA_Addon_Martin_Rangerhelp_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:292","(lacht) Das hast du dir wohl so gedacht, was? So lumpige Kerle wie dich nehmen wir aber nicht einfach so ohne Grund.","(ríe) Eso quieres, ¿eh? No cogemos a inútiles como tú sin un buen motivo.","","","DIA_Addon_Martin_Rangerhelp_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:293","Da müsstest du schon ...","Probablemente tengas que","","","DIA_Addon_Martin_Rangerhelp_07_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:294","Erspar mir das Gefasel. Sag mir, was ich tun muss, damit du mich bei euch unterbringst.","Déjate de tonterías. Dime qué tengo que hacer para unirme.","","","DIA_Addon_Martin_Rangerhelp_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:295","(überrascht) Ok. Dann spitz mal die Ohren.","(sorprendido) Está bien. Presta atención.","","","DIA_Addon_Martin_Rangerhelp_07_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:296","Die Arbeit des Proviantmeisters ist die Hölle sag ich dir. Das Verwalten der ganzen Kisten und Säcke hier auf dem Platz ist schon schlimm genug.","Déjame que te diga que el trabajo de un maestro de provisiones es un infierno. Ocuparse de todas las cajas y sacas de aquí ya es suficientemente malo.","","","DIA_Addon_Martin_Rangerhelp_07_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:297","Doch jedesmal, wenn ich abends in Kardifs Kneipe gehe, dann macht sich irgendjemand hier an den Kisten zu schaffen und wenn ich am nächsten Tag wieder hier bin, fehlt was.","Pero cada vez que paso una tarde en la taberna de Kardif, alguien anda revolviendo con las cajas y, cuando vuelvo a la mañana siguiente, siempre falta algo.","","","DIA_Addon_Martin_Rangerhelp_07_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:298","(sauer) Die Paladine haben komischerweise nie was gesehen.","(enfadado) Lo raro es que los paladines nunca ven nada.","","","DIA_Addon_Martin_Rangerhelp_07_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:299","(verärgert) Ich könnte noch bekloppt werden. Ich kann doch nicht die ganze Nacht hier rumstehen wie so ein Idiot.","(molesto) Me estoy volviendo loco. No puedo pasarme toda la noche aquí como un idiota.","","","DIA_Addon_Martin_Rangerhelp_07_10","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:300","Du allerdings ...","Pero tú, por otra parte","","","DIA_Addon_Martin_Rangerhelp_07_11","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:301","Schon klar. Ich soll nachts hier Wache schieben, während du in der Kneipe rumhängst.","Lo capto. Tengo que quedarme vigilando mientras tú vas a la taberna.","","","DIA_Addon_Martin_Rangerhelp_15_12","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:302","Tu es oder lass es.","¿Lo tomas o lo dejas?","","","DIA_Addon_Martin_Rangerhelp_07_13","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:316","Ich werde heute Nacht auf deine Proviantkisten aufpassen.","Te cuidaré esta noche tu caja de provisiones.","","","DIA_Addon_Martin_Auftrag.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:333","Ich werde heute Nacht auf deine Proviantkisten aufpassen.","Te cuidaré esta noche tu caja de provisiones.","","","DIA_Addon_Martin_Auftrag_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:334","(zufrieden) Schön.","(satisfecho) Estupendo.","","","DIA_Addon_Martin_Auftrag_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:338","Dann werde mal in Kardifs Pinte verschwinden. Und wehe, es fehlt was, wenn ich wieder komme.","Entonces me iré a la taberna de Kardif. Y pobre de ti como falte algo a la vuelta.","","","DIA_Addon_Martin_Auftrag_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:342","Gut, dann komm heute nacht nochmal wieder und pass auf die Klamotten hier auf. Ich bin in der Zeit dann in Kardifs Kneipe.","Bien, pues vuelve esta noche y vigila todo. Mientras tanto, yo estaré en la taberna de Kardif.","","","DIA_Addon_Martin_Auftrag_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:348","(weiter)","(más)","","","DIA_Addon_Martin_Auftrag.DIA_Addon_Martin_Auftrag_weiter","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:372","Du suchst den Mann, der an die Banditen Waffen verkauft?","¿Buscas al hombre que vende armas a los bandidos?","","","DIA_Addon_Martin_FromVatras.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:385","Du suchst den Mann, der an die Banditen Waffen verkauft?","¿Buscas al hombre que vende armas a los bandidos?","","","DIA_Addon_Martin_FromVatras_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:386","Sagt wer?","¿Quién es?","","","DIA_Addon_Martin_FromVatras_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:387","Sagt Vatras.","Es Vatras.","","","DIA_Addon_Martin_FromVatras_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:388","Oh. Was weißt du denn darüber?","Oh. ¿Y qué sabes sobre el asunto?","","","DIA_Addon_Martin_FromVatras_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:389","Nicht viel, aber ich könnte mehr herausfinden.","No mucho, pero podría averiguar más.","","","DIA_Addon_Martin_FromVatras_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:390","(erkennt) Ach so ist das ...","(dándose cuenta) Ah, con que s","","","DIA_Addon_Martin_FromVatras_07_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:402","Sagst du mir, was du über den Waffenhändler weißt?","Dime, ¿qué sabes sobre el comerciante de armas?","","","DIA_Addon_Martin_TellAll.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:415","Sagst du mir, was du über den Waffenhändler weißt?","Dime, ¿qué sabes sobre el comerciante de armas?","","","DIA_Addon_Martin_TellAll_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:416","Pass auf. Wir wissen, dass ein einflußreicher Bürger des oberen Viertels dahinter stecken muss.","Escucha. Sabemos que un ciudadano influyente del barrio alto anda detrás de todo.","","","DIA_Addon_Martin_TellAll_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:417","Und einige der Waffen sollen sogar aus den Beständen der Miliz gekommen sein.","Y dicen que algunas de las armas provienen de suministros de la milicia.","","","DIA_Addon_Martin_TellAll_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:418","Aber wer genau dahinter steckt, wissen wir noch nicht.","Pero aún no sabemos quién es el responsable.","","","DIA_Addon_Martin_TellAll_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:419","Wenn du genug Mumm in den Knochen hast, eine Gruppe von mindestens fünf Banditen aus dem Weg zu räumen, kannst du's vielleicht rausfinden ...","Si tienes narices para hacerte con un grupo de al menos cinco bandidos, tal vez averigües","","","DIA_Addon_Martin_TellAll_07_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:432","Was IST mit den Banditen?","¿Qué ocurre CON LOS bandidos?","","","DIA_Addon_Martin_AboutBandits.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:445","Was IST mit den Banditen?","¿Qué ocurre CON LOS bandidos?","","","DIA_Addon_Martin_AboutBandits_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:446","Wir wissen, dass die Banditen zur Zeit die Verbindungstraßen zwischen den Bauern und der Stadt belagern.","Sabemos que los bandidos están bloqueando los caminos que comunican a los granjeros con la ciudad.","","","DIA_Addon_Martin_AboutBandits_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:447","Außerdem weiß ich, dass es eine Waffenlieferung in den letzten Tagen gegeben haben muss.","Además, ha habido un envío de armas en los últimos días.","","","DIA_Addon_Martin_AboutBandits_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:448","Vielleicht sind dort bei den Banditen Hinweise zu finden, die den Waffenhändler entlarven können.","Quizá los bandidos te proporcionen alguna pista para descubrír al comerciante de armas.","","","DIA_Addon_Martin_AboutBandits_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:465","Wegen des Waffenhändlers...","Sobre el comerciante de armas…","","","DIA_Addon_Martin_Fernando.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:480","Äh, wegen des Waffenhändlers ...","Eh, sobre el comerciante de armas","","","DIA_Addon_Martin_Fernando_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:487","Dann zeig mal her, was du hast.","Enséñame lo que traes.","","","DIA_Addon_Martin_Fernando_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:500","Diesen Degen habe bei den Banditen gefunden. Der Buchstabe 'F' ist in den Knauf geritzt.","Les he quitado este estoque a los bandidos. ¡Tiene la letra F grabada en la empuñadura!","","","DIA_Addon_Martin_Fernando_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:506","Den Ring hier, hatte ein Bandit bei sich. Er deutet auf einen Überseehändler hin.","Los bandidos tenían este anillo. Inculpa a un comerciante de ultramar.","","","DIA_Addon_Martin_Fernando_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:512","Diese Liste, der Lieferung von Waffen und anderen Dingen an die Banditen hier, trägt die Unterschrift von einem gewissen Fernando.","Esta lista de envíos de armas y demás material para los bandidos viene firmada por un tal Fernando.","","","DIA_Addon_Martin_Fernando_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:518","Außerdem hat Fernando, der alte Händler aus dem oberen Viertel, zugegeben, mit den Banditen Geschäfte gemacht zu haben.","Además, Fernando, el viejo comerciante del barrio alto, ha admitido que ha hecho negocios con los bandidos.","","","DIA_Addon_Martin_Fernando_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:524","Fernando hat zugegeben, die Banditen mit Waffen versorgt zu haben.","Fernando ha confesado que suministraba armas a los bandidos.","","","DIA_Addon_Martin_Fernando_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:529","Ich denke, das reicht. Fernando also. Na, der kann was erleben.","Eso es suficiente. Fernando, entonces. Ya verá lo que se le viene encima.","","","DIA_Addon_Martin_Fernando_07_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:530","Und dabei tut er immer so, als könne er kein Wässerchen trüben.","Y parecía que no había roto un plato en su vida.","","","DIA_Addon_Martin_Fernando_07_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:531","Ich werde dafür sorgen, dass er seine Strafe absitzt, bis er schwarz ist.","Me ocuparé de desterrarlo hasta que se pudra.","","","DIA_Addon_Martin_Fernando_07_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:532","Reife Leistung. Das muss ich schon sagen.","Buen trabajo, amigo.","","","DIA_Addon_Martin_Fernando_07_10","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:533","Vatras wird sich freuen über diese guten Nachrichten.","Vatras estará complacido.","","","DIA_Addon_Martin_Fernando_07_11","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:543","Und? Was noch?","¿Y? ¿Nada más?","","","DIA_Addon_Martin_Fernando_07_12","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:544","Das ist alles.","Eso es todo.","","","DIA_Addon_Martin_Fernando_15_13","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:548","Ist ja schön, dass er das zugibt, aber ohne handfeste Beweise kann ich da leider nichts machen.","Esta bien que lo admita, pero sin pruebas reales, no puedo hacer nada más.","","","DIA_Addon_Martin_Fernando_07_14","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:549","Ich werd mich doch nicht bei Lord Hagen lächerlich machen. Da musst du mir schon mehr liefern.","No quiero hacer el ridículo ante Lord Hagen. Tienes que conseguir más.","","","DIA_Addon_Martin_Fernando_07_15","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:553","Das reicht noch nicht. Das könnte fast jeder im oberen Viertel sein.","No es suficiente. Podría ser cualquiera del barrio alto.","","","DIA_Addon_Martin_Fernando_07_16","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:554","Sieht so aus, als müsstest du der Spur der Banditen und den gelieferten Waffen noch weiter folgen, bis wir wissen, wer dahinter steckt.","Parece que vas a tener que continuar siguiendo el rastro de los bandidos y el envío de armas hasta averiguar quién anda detrás de todo.","","","DIA_Addon_Martin_Fernando_07_17","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:557","Vieleicht solltest du nochmal mit Vatras sprechen ...","Quizá deberías volver a hablar con Vatras","","","DIA_Addon_Martin_Fernando_07_18","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:565","Wie war das nochmal genau?","Explícamelo otra vez.","","","DIA_Addon_Martin_Fernando_15_19","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:566","Also. Du sollst herausfinden, wer hinter den Waffenlieferungen an die Banditen steckt und mir die Beweise bringen.","Mira. Tienes que averiguar quién es el responsable de los envíos de armas a los bandidos y traerme alguna prueba.","","","DIA_Addon_Martin_Fernando_07_20","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:567","Aber es müssen schon wirklich belastende Beweise sein. Sonst kann ich den Kerl nicht dingfest machen.","Pero tiene que ser una prueba realmente incriminatoria. Si no, no podré arrestar al tipo.","","","DIA_Addon_Martin_Fernando_07_21","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:581","Alle Kisten noch da?","¿Las cajas siguen en su sitio?","","","DIA_Addon_Martin_Perm.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:594","Alle Kisten noch da?","¿Las cajas siguen en su sitio?","","","DIA_Addon_Martin_Perm_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:599","(verärgert )Du Mistkerl solltest doch auf meine Kisten aufpassen. Jetzt fehlt schon wieder was.","(enfadado) Idiota, tenías que vigilarme las cajas y ahora resulta que faltan cosas.","","","DIA_Addon_Martin_Perm_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:603","(laut) Geh sofort zum Proviantlager am Hafen und schnapp den Dreckskerl, der mich beklaut, klar?","(en alto) Ve enseguida al almacén de provisiones en el puerto y coge al granuja que me ha robado, ¿de acuerdo?","","","DIA_Addon_Martin_Perm_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:607","Heute Nacht passt du aber besser auf, wenn ich weg bin, verstanden?","Y esta noche, cuando me vaya, presta más atención, ¿entendido?","","","DIA_Addon_Martin_Perm_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:612","Mach dich ruhig über mich lustig. Steh du mal den ganzen Tag auf der Pier und versuche, das ganze Chaos zu überblicken.","Ve delante y ríete de mí. QUÉDATE en el muelle todo el día e intenta vigilar todo ese caos.","","","DIA_Addon_Martin_Perm_07_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:613","Die Paladine haben ein Gerümpel angeschleppt, das ist nicht mehr feierlich.","Los paladines han traído tanta escoria que no tiene ni gracia.","","","DIA_Addon_Martin_Perm_07_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:617","Fass hier nichts an, sonst ruf ich die Wachen, klar?","No toques nada o llamaré al vigilante, ¿vale?","","","DIA_Addon_Martin_Perm_07_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:630","Ich habe den Dieb erwischt.","He atrapado al ladrón.","","","DIA_Addon_Martin_GotRangar.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:644","Ich habe den Dieb erwischt.","He atrapado al ladrón.","","","DIA_Addon_Martin_GotRangar_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:645","Es ist Rangar, der sich an deinen Lagerbeständen zu schaffen macht.","Rangar es quién te está robando.","","","DIA_Addon_Martin_GotRangar_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:646","Na endlich. Jetzt weiß ich wenigstens, auf wen ich achten muss. Der Mistkerl. Das gibt eine saftige Abreibung, wenn ich ihn dabei erwische.","Vaya, por fin. Al menos ya sé a quién debo vigilar. Ese bastardo. Como le pille, se va a armar una buena.","","","DIA_Addon_Martin_GotRangar_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:647","Ich hab mich schon gewundert, wieso keiner von den Paladinen was gesehen haben will.","Siempre me ha extrañado que ningún paladín viera nada.","","","DIA_Addon_Martin_GotRangar_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:648","Und? Wieso?","¿Y? ¿Por qué?","","","DIA_Addon_Martin_GotRangar_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:649","Ist doch klar. Die Idioten können uns von der Miliz doch gar nicht auseinander halten. Für die sehen wir doch alle gleich aus.","Es obvio. Esos idiotas no nos distinguen a los de la milicia. Para ellos, todos somos iguales.","","","DIA_Addon_Martin_GotRangar_07_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:650","Das war gute Arbeit, Kollege.","Un buen trabajo, amigo.","","","DIA_Addon_Martin_GotRangar_07_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:651","Wenn ich irgendetwas für dich tun kann, dann musst du es nur sagen.","Si puedo hacer algo por ti, no lo dudes.","","","DIA_Addon_Martin_GotRangar_07_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:666","Du weißt, was ich von dir will.","Ya sabes lo que quiero de ti.","","","DIA_Addon_Martin_GetMiliz.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:679","Du weißt, was ich von dir will.","Ya sabes lo que quiero de ti.","","","DIA_Addon_Martin_GetMiliz_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:680","Ach ja. Du wolltest zur Miliz, richtig?","Ah, sí. Quieres unirte a la milicia, ¿verdad?","","","DIA_Addon_Martin_GetMiliz_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:681","Deine Fähigkeiten hast du mir ja schon unter Beweis gestellt.","Ya me has demostrado tus aptitudes.","","","DIA_Addon_Martin_GetMiliz_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:682","Naja. Lass es mich mal so ausdrücken. Ich habe es lieber, dich auf unserer Seite zu wissen als auf irgendeiner anderen.","Bien, digámoslo así. Prefiero que estés de nuestra parte a que te alíes con otro.","","","DIA_Addon_Martin_GetMiliz_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:683","Deshalb werde ich dir helfen. Nimm dieses Empfehlungsschreiben von mir und zeige es Andre, unserem kommandierenden Paladin.","Por eso voy a ayudarte. Toma esta carta de recomendación y llévasela a André, nuestro paladín comandante.","","","DIA_Addon_Martin_GetMiliz_07_04","",""
