"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:226","Ein Verstoß gegen die Gesetze der Stadt - ist ein Verstoß gegen die Gesetze Innos'.","Una violación de las leyes de la ciudad es una violación de las leyes de Innos.","","","DIA_Hagen_PETZMASTER_04_11","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:227","Also wirst du dafür bezahlen.","Por lo tanto, tendrás que pagar por ello.","","","DIA_Hagen_PETZMASTER_04_12","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:235","Du hast dich an unseren Schafen vergriffen - das wollte ich erst gar nicht glauben.","Has perseguido a nuestras ovejas. Al principio no quería creerlo.","","","DIA_Hagen_PETZMASTER_04_13","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:236","Warum muss ich mich mit solchen Lappalien beschäftigen?","¿Por qué debo perder el tiempo con estas insignificancias?","","","DIA_Hagen_PETZMASTER_04_14","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:237","Du wirst eine Entschädigung zahlen müssen!","¡Tendrás que pagar una indemnización!","","","DIA_Hagen_PETZMASTER_04_15","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:242","Wie viel?","¿Cuánto?","","","DIA_Hagen_PETZMASTER_15_16","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:249","Ich habe nicht genug Gold!","¡No tengo bastante oro!","","","DIA_Hagen_PETZMASTER.DIA_Hagen_PETZMASTER_PayLater","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:252","Ich will die Strafe zahlen.","¡Quiero pagar la multa!","","","DIA_Hagen_PETZMASTER.DIA_Hagen_PETZMASTER_PayNow","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:258","Ich will die Strafe zahlen!","¡Quiero pagar la multa!","","","DIA_Hagen_PETZMASTER_PayNow_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:260","Gut! Ich werde dafür sorgen, dass es jeder in der Stadt erfährt - damit wäre dein Ruf einigermaßen wiederhergestellt.","¡Bien! Me encargaré de que se enteren todos en la ciudad. Hasta cierto punto, ayudará a que recuperes algo de tu reputación.","","","DIA_Hagen_PETZMASTER_PayNow_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:274","Ich habe nicht genug Gold!","¡No tengo oro suficiente!","","","DIA_Hagen_PETZMASTER_PayLater_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:275","Dann sieh zu, dass du das Gold so schnell wie möglich beschaffst.","Entonces tendrás que procurarte el oro lo antes posible.","","","DIA_Hagen_PETZMASTER_PayLater_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:276","Und ich warne dich: Wenn du dir noch was zu schulden kommen lässt, wird die Sache noch schlimmer für dich!","Y, te lo advierto, si empeoras tus crímenes la situación también empeorará.","","","DIA_Hagen_PETZMASTER_PayLater_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:308","Ich habe schon von dir gehört.","He oído hablar de ti.","","","DIA_Lord_Hagen_Hallo_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:312","Lothar hat mir berichtet, daß du mich sprechen willst.","Lothar ha informado de que quieres hablar conmigo.","","","DIA_Lord_Hagen_Add_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:313","Du bist der Fremde, der das Auge Innos' gefordert hat.","Eres el extranjero que pide el Ojo de Innos.","","","DIA_Lord_Hagen_Hallo_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:316","Ich bin Lord Hagen.","Soy lord Hagen.","","","DIA_Lord_Hagen_Hallo_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:317","Paladin des Königs, Streiter unseres Herrn Innos und oberster Befehlshaber von Khorinis.","Paladín del rey, guerrero de nuestro señor, Innos, y comandante en jefe de Khorinis.","","","DIA_Lord_Hagen_Hallo_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:318","Ich habe viel zu tun. Also verschwende nicht meine Zeit, sondern sag mir, warum du hier bist.","Tengo mucho que hacer, así que no me hagas perder el tiempo. Dime por qué estás aquí.","","","DIA_Lord_Hagen_Hallo_04_04","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:330","Ich bringe ein Friedensangebot der Söldner!","¡Traigo una oferta de paz de los mercenarios!","","","DIA_Lord_Hagen_Frieden.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:344","Ich bringe ein Friedensangebot der Söldner!","¡Traigo una oferta de paz de los mercenarios!","","","DIA_Lord_Hagen_Frieden_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:346","(brummig) Hm - zeig' her!","(Gruñendo) Mm, ¡muéstramela!","","","DIA_Lord_Hagen_Frieden_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:348","Ich kenne General Lee. Ich kenne auch die Umstände, unter denen er damals zur Strafarbeit in der Kolonie verurteilt wurde.","Conozco al general Lee. También conozco las circunstancias bajo las que le condenaron a trabajos forzados en la colonia.","","","DIA_Lord_Hagen_Frieden_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:349","Ich halte ihn für einen ehrenhaften Mann. Ich bin bereit, ihm Absolution zu erteilen - nur ihm!","Le considero un hombre honorable. Estoy dispuesto a indultarle, ¡solo a él!","","","DIA_Lord_Hagen_Frieden_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:350","Für seine Männer gilt das nicht. Die meisten von ihnen sind ehrlose Halsabschneider und haben ihre Strafe verdient!","Esto no se aplica a sus hombres. ¡La mayoría son asesinos sin honor que se han ganado el castigo!","","","DIA_Lord_Hagen_Frieden_04_04","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:351","Ihnen werde ich garantiert keine Absolution erteilen. Richte ihm das aus.","Tengo claro que no les perdonaré. Infórmale de ello.","","","DIA_Lord_Hagen_Frieden_04_05","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:355","War das alles?","¿Eso es todo?","","","DIA_Lord_Hagen_Frieden_04_06","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:370","Die Armeen des Bösen versammeln sich ganz in unserer Nähe.","Las huestes del mal están muy cerca de aquí. En el Valle de las Minas.","","","DIA_Lord_Hagen_Armee.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:384","Die Armeen des Bösen versammeln sich ganz in unserer Nähe. Im Minental.","Las huestes del mal se están reuniendo muy cerca de aquí. En el Valle de las Minas.","","","DIA_Lord_Hagen_Armee_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:385","Im Minental? Wir haben eine Expedition dorthin entsandt. Wir kennen ebenfalls Berichte, die besagen, dass der Pass dorthin von Orks besetzt ist.","¿En el Valle de las Minas? Hemos mandado allí una expedición. También hemos oído que el paso está ocupado por orcos.","","","DIA_Lord_Hagen_Armee_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:386","Aber von einer Armee des Bösen ist bisher nichts zu mir vorgedrungen.","Pero hasta ahora, no sé nada de un ejército del mal.","","","DIA_Lord_Hagen_Armee_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:389","Ist das nur ein Trick, der mich glauben lassen soll, es wäre nötig, eine Allianz mit den Söldnern einzugehen?","¿Es esto un simple truco para convencerme de que debo aliarme con los mercenarios?","","","DIA_Lord_Hagen_Armee_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:390","Nein.","No.","","","DIA_Lord_Hagen_Armee_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:393","(skeptisch) Was für eine Armee soll das sein?","(Escéptico) ¿Y qué ejército se supone que es ése?","","","DIA_Lord_Hagen_Armee_04_05","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:394","Es sind Drachen, die Scharen von Dienerkreaturen um sich versammeln.","Un ejército de dragones que han movilizado huestes de sus esbirros.","","","DIA_Lord_Hagen_Armee_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:395","Drachen? Laut der alten Schriften ist es viele Jahrhunderte her, dass Drachen das letzte Mal gesichtet wurden.","¿Dragones? Según los antiguos escrituras, no se ve ninguno desde hace siglos.","","","DIA_Lord_Hagen_Armee_04_07","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:396","Sag mir - warum sollte ich deinen Worten Glauben schenken?","Dime, ¿por qué debería creer una palabra de lo que dices?","","","DIA_Lord_Hagen_Armee_04_08","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:397","Die Frage ist doch nicht, ob du mir glauben kannst. Die Frage ist, kannst du es dir leisten, mir NICHT zu glauben, wenn ich die Wahrheit sage.","Pero la cuestión no es si me crees o no. La cuestión es si puedes permitirte NO creerme si estoy diciendo la verdad.","","","DIA_Lord_Hagen_Armee_15_09","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:398","Solange ich keinen Beweis habe, kann ich mir nicht leisten, noch mehr Männer dorthin zu schicken.","Mientras no tenga pruebas, no me puedo permitir enviar más hombres allí.","","","DIA_Lord_Hagen_Armee_04_10","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:411","Ich soll dir also einen Beweis bringen?","¿Así que quieres que te traiga una prueba?","","","DIA_Lord_Hagen_Proof.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:425","Ich soll dir also einen Beweis bringen?","¿Así que quieres que te traiga una prueba?","","","DIA_Lord_Hagen_Proof_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:430","Genau. Überquere den Pass und mache dich auf den Weg ins Minental. Suche dort nach der Expedition - und wenn du sie gefunden hast, sprich mit Kommandant Garond.","Exactamente. Cruza el paso y ve al Valle de las Minas. Una vez allí, busca la expedición y cuando la encuentres, habla con el comandante Garond.","","","DIA_Lord_Hagen_Proof_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:431","Wenn jemand weiß, wie die Situation vor Ort ist, dann er.","Si alguien sabe lo pasa por allí, es él.","","","DIA_Lord_Hagen_Proof_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:432","Falls sich deine Worte bestätigen, dann bin ich bereit, dir zu helfen.","Si confirma tus palabras, podré ayudarte.","","","DIA_Lord_Hagen_Proof_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:433","Das heißt, du wirst mir das Auge Innos' aushändigen?","¿Eso significa que me darás el Ojo de Innos?","","","DIA_Lord_Hagen_Proof_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:434","Das Auge Innos' ... gut. Bring mir den Beweis, dann sorge ich dafür, dass es dir gestattet wird, das Amulett anzulegen.","El Ojo de Innos... bien. Tráeme pruebas y luego me encargaré de que se te permita llevar el amuleto.","","","DIA_Lord_Hagen_Proof_04_05","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:435","Dann kann ich sagen, ich habe dein Wort in dieser Sache?","¿Entonces puedo asumir que tengo tu palabra?","","","DIA_Lord_Hagen_Proof_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:436","Das kannst du - denn du hast es.","Sí, la tienes.","","","DIA_Lord_Hagen_Proof_04_07","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:463","Was weißt du über das Auge Innos'?","¿Qué sabes del Ojo de Innos?","","","DIA_Lord_Hagen_Auge.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:473","Was weißt du über das Auge Innos'?","¿Qué sabes del Ojo de Innos?","","","DIA_Lord_Hagen_Auge_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:474","Es ist ein göttliches Artefakt. (nachdenklich) In den alten Prophezeiungen wird es im Zusammenhang mit Drachen erwähnt.","Es un artefacto divino. (Pensativo) En las antiguas profecías se menciona que tiene alguna relación con los dragones.","","","DIA_Lord_Hagen_Auge_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:475","Doch die Schriften sagen auch, dass nur ein Erwählter Innos' es tragen kann.","Sin embargo, los escrituras también dicen que solo lo puede llevar el elegido de Innos.","","","DIA_Lord_Hagen_Auge_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:479","Ich BIN ein Erwählter Innos'!","¡YO SOY un elegido de Innos!","","","DIA_Lord_Hagen_Auge_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:480","Dann wird es dir vielleicht möglich sein, das Amulett anzulegen.","Entonces quizá te sea posible llevar el amuleto.","","","DIA_Lord_Hagen_Auge_04_04","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:493","Wie soll ich über den Pass kommen?","¿Cómo se supone que voy a cruzar el paso?","","","DIA_Lord_Hagen_Pass.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:507","Wie soll ich über den Pass kommen?","¿Cómo se supone que voy a cruzar el paso?","","","DIA_Lord_Hagen_Pass_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:508","Ich gebe dir den Schlüssel für das Tor am Pass. Doch du wirst deinen Weg durch die Reihen der Orks finden müssen.","Te daré la llave de la puerta del paso. Sin embargo, dependerás de ti mismo para cruzar las líneas orcas.","","","DIA_Lord_Hagen_Pass_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:509","Möge Innos dich schützen.","Que Innos te proteja.","","","DIA_Lord_Hagen_Pass_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:538","Ich suche ein metallisches Ornament.","Estoy buscando un ornamento de metal.","","","DIA_Addon_Lord_Hagen_Ornament.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:552","Ich suche ein metallisches Ornament. Es müsste am Steinkreis bei Lobarts Hof gewesen sein.","Ando buscando un ornamento metálico. Debe de estar cerca del círculo de piedra, junto a la granja de Lobart.","","","DIA_Addon_Lord_Hagen_GiveOrnament_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:553","Wenn du dieses Teil hier meinst ... wir hatten den Verdacht, dass es eine magische Rune ist, aber das Ding ist völlig wertlos.","Si te refieres a esto de aquí… creíamos que podía ser una runa mágica, pero ha resultado ser totalmente inservible.","","","DIA_Addon_Lord_Hagen_GiveOrnament_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:554","Von mir aus kannst du es haben. Ich habe keine Verwendung dafür.","Puedes quedártela, si quieres. A mí no me sirve para nada.","","","DIA_Addon_Lord_Hagen_GiveOrnament_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:571","Warum seid ihr nach Khorinis gekommen?","¿Por qué has venido a Khorinis?","","","DIA_Lord_Hagen_Khorinis.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:585","Warum seid ihr nach Khorinis gekommen?","¿Por qué has venido a Khorinis?","","","DIA_Lord_Hagen_Khorinis_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:586","Wir sind in wichtiger Mission für das Königreich unterwegs. Unser Befehl kommt direkt von König Rhobar.","Estamos en una misión importante para nuestro reino. Tenemos órdenes directas del rey Khobar.","","","DIA_Lord_Hagen_Khorinis_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:587","Ich sagte dir, dass wir eine Expedition ins Minental geschickt haben. Sie ist der Grund unserer Anwesenheit.","Ya te he dicho que hemos enviado una expedición al Valle de las Minas. Ésa es la razón de nuestra presencia.","","","DIA_Lord_Hagen_Khorinis_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:600","Was machen deine Männer im Minental?","¿Qué hacen vuestros hombres en el Valle de las Minas?","","","DIA_Lord_Hagen_Minental.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:614","Was machen deine Männer im Minental?","¿Qué están haciendo vuestros hombres en el Valle de las Minas?","","","DIA_Lord_Hagen_Minental_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:618","Ich sehe keinen Grund, dir das zu verraten!","¡No veo por qué debería decírtelo!","","","DIA_Lord_Hagen_Minental_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:624","Du warst schon dort. Du solltest es wissen.","Has estado allí. Deberías saberlo.","","","DIA_Lord_Hagen_Minental_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:628","Na schön, da du ohnehin dorthin gehen wirst, kann ich es dir ebenso gut verraten.","De acuerdo, ya que de todas maneras vas a ir allí, puedo decírtelo.","","","DIA_Lord_Hagen_Minental_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:631","Der Grund dafür ist das magische Erz. Es ist von kriegsentscheidender Wichtigkeit.","La clave es el mineral mágico. Puede decidir el destino de la guerra.","","","DIA_Lord_Hagen_Minental_04_04","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:632","Ohne genügend Waffen aus magischem Erz hat die Armee des Königs nicht die geringste Chance gegen die Elitekrieger der Orks.","Sin suficientes armas de mineral mágico, el ejército del rey no tiene ninguna posibilidad contra los guerreros de élite de los orcos.","","","DIA_Lord_Hagen_Minental_04_05","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:635","Und die Erzminen hier auf der Insel sind die letzten, zu denen wir noch Zugang haben.","Y las minas de mineral de la isla son las últimas a las que todavía tenemos acceso.","","","DIA_Lord_Hagen_Minental_04_06","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:638","Sobald unser Schiff voll mit Erz beladen ist, werden wir aufs Festland zurückkehren.","En cuanto nuestra nave esté llena de mineral, partiremos hacia el continente.","","","DIA_Lord_Hagen_Minental_04_07","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:641","Dann steht der Krieg mit den Orks schlecht?","¿Entonces la guerra contra los orcos va mal?","","","DIA_Lord_Hagen_Minental_15_08","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:642","Ich habe dir schon zu viel verraten.","Ya te he contado demasiado.","","","DIA_Lord_Hagen_Minental_04_09","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:655","Ich suche einen Schwertmeister.","Busco a un maestro de armas.","","","DIA_Hagen_CanTeach.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:671","Ich suche einen Schwertmeister.","Busco a un maestro de armas.","","","DIA_Hagen_CanTeach_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:672","So? Du hast einen gefunden.","¿Sí? Has encontrado uno.","","","DIA_Hagen_CanTeach_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:688","Lass uns beginnen (Zweihand Kampf lernen)","Empecemos (aprender combate a dos manos).","","","DIA_Hagen_Teach.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:705","Lass uns beginnen.","Empecemos.","","","DIA_Hagen_Teach_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:717","Du bist jetzt ein würdiger Schwertmeister. Ich kann dir nichts mehr beibringen.","Ahora eres un maestro de armas. No te puedo enseñar más.","","","DIA_Hagen_Teach_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:718","Mögen deine zukünftigen Taten von der Weisheit eines Schwertmeisters gelenkt werden.","Que las acciones de tu futuro estén guiadas por la sabiduría de un maestro de armas.","","","DIA_Hagen_Teach_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_200_Hagen.d:761","Ich will mich in den Dienst des Ordens stellen.","Quiero entrar en el servicio de la orden.","","","DIA_Lord_Hagen_Knight.description","",""
