"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:150","Was ist mit ihnen passiert?","Co se jim stalo?","","","DIA_Sylvio_WASISTPASSIERT_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:151","Sie haben es nicht geschafft, an den dicken Eisriesen da hinten vorbeizukommen und sind von ihnen überrannt worden.","Nebyli schopný se dostat tam přes ty ledový obry. Zůstali tam.","","","DIA_Sylvio_WASISTPASSIERT_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:152","Wenn du so ein harter Bursche bist, warum versuchst du es nicht mal?","Když seš tak tvrdej, tak proč to nezkusíš?","","","DIA_Sylvio_WASISTPASSIERT_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:154","Na gut. Warum nicht.","Tak dobrá. Proč ne?","","","DIA_Sylvio_WASISTPASSIERT.DIA_Sylvio_WASISTPASSIERT_ok","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:155","Was hast du davon, wenn ich es tun würde?","K čemu ti bude dobrý, když to udělám?","","","DIA_Sylvio_WASISTPASSIERT.DIA_Sylvio_WASISTPASSIERT_washastdudavon","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:156","Was springt für mich dabei raus?","Co z toho budu mít?","","","DIA_Sylvio_WASISTPASSIERT.DIA_Sylvio_WASISTPASSIERT_warum","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:157","Warum räumst du sie nicht selbst weg?","Proč to nevyřídíš sám?","","","DIA_Sylvio_WASISTPASSIERT.DIA_Sylvio_WASISTPASSIERT_selbst","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:168","Warum räumst du sie nicht selbst weg?","Proč to nevyřídíš sám?","","","DIA_Sylvio_WASISTPASSIERT_selbst_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:169","Komm, komm. Jetzt blas dich mal nicht so auf.","Hele, nech si ty nafoukaný řeči.","","","DIA_Sylvio_WASISTPASSIERT_selbst_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:170","Wenn du mich fragst, hast du die Hosen gestrichen voll.","Jak to já vidím, seš podělanej strachy.","","","DIA_Sylvio_WASISTPASSIERT_selbst_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:172","Ich lass´ mich auf deine Spielchen nicht ein.","Nemám v úmyslu přistoupit na tvoji hru.","","","DIA_Sylvio_WASISTPASSIERT.DIA_Sylvio_WASISTPASSIERT_keinInteresse","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:178","Was springt für mich dabei raus?","Co z toho budu mít?","","","DIA_Sylvio_WASISTPASSIERT_warum_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:179","Weiß nicht. Sagen wir ... 1000 Goldmünzen. Ist das nichts?","Hodně. Řekněme... 1000 zlatých. To zní dobře, ne?","","","DIA_Sylvio_WASISTPASSIERT_warum_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:186","Was hast du davon, wenn ich es tun würde?","K čemu ti bude dobrý, když to udělám?","","","DIA_Sylvio_WASISTPASSIERT_washastdudavon_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:187","Das kann dir doch egal sein. Aber um deine Frage zu beantworten, ich will in die Eisregion.","K tomu samýmu co tobě. Ale abych ti odpověděl na otázku, chci se dostat do tý zamrzlý oblasti.","","","DIA_Sylvio_WASISTPASSIERT_washastdudavon_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:188","Dummerweise stehen mir diese verdammten Dinger im Weg.","Bohužel, v cestě mi stojej ty zatracený věci.","","","DIA_Sylvio_WASISTPASSIERT_washastdudavon_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:190","Was willst du in der Eisregion?","Co chceš v té zamrzlé oblasti dělat?","","","DIA_Sylvio_WASISTPASSIERT.DIA_Sylvio_WASISTPASSIERT_Eisregion","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:195","Ich lass mich auf deine Spielchen nicht ein.","Nemám v úmyslu přistoupit na tvoji hru.","","","DIA_Sylvio_WASISTPASSIERT_keinInteresse_NEIN_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:196","Ach. Dann verschwinde doch, du Feigling.","Aha. Tak odsud koukej sypat, ty babo.","","","DIA_Sylvio_WASISTPASSIERT_keinInteresse_NEIN_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:203","Was willst du in der Eisregion?","Co chceš v té zamrzlé oblasti dělat?","","","DIA_Sylvio_WASISTPASSIERT_keinInteresse_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:204","Du hörst nicht auf zu fragen, was? Na gut, ich werde es dir verraten.","Ty s těma otázkama nepřestaneš, co? Dobrá, povím ti to.","","","DIA_Sylvio_WASISTPASSIERT_keinInteresse_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:205","Hier, hinter diesen Felsen findest du ein Ödland aus Eis, wie du es noch nicht gesehen hast.","Tady, za tím srázem, je taková ledová pustina, jakou jsi nikdy předtím neviděl.","","","DIA_Sylvio_WASISTPASSIERT_keinInteresse_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:206","Dort verbirgt sich ein Schmuckstück von einem Eisdrachen mit seinem fetten Hort.","Spolu s tučnými zásobami tam je ukrytý poklad ledového draka.","","","DIA_Sylvio_WASISTPASSIERT_keinInteresse_09_03","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:207","Den will ich. Also, was ist jetzt? Ja oder nein?","Chci ho dostat. Tak jak? Ano, nebo ne?","","","DIA_Sylvio_WASISTPASSIERT_keinInteresse_09_04","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:212","Na gut. Warum nicht.","Tak dobrá. Proč ne?","","","DIA_Sylvio_WASISTPASSIERT_ok_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:213","Dann beeil dich. Ich hab nicht den ganzen Tag Zeit.","Tak honem. Nemám na to celý den.","","","DIA_Sylvio_WASISTPASSIERT_ok_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:227","Der Weg ist frei!","Máš volnou cestu, ti ledoví obři už jsou v pánu.","","","DIA_Sylvio_ICEGOLEMSKILLED.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:243","Der Weg ist frei! Deine Eisriesen sind nicht mehr.","Cesta je volná! Ti ledoví obři už tam zaclánět nebudou.","","","DIA_Sylvio_ICEGOLEMSKILLED_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:244","Gute Arbeit. Dann lass doch mal sehen, was wir da haben.","Dobrá práce. Podíváme se na to.","","","DIA_Sylvio_ICEGOLEMSKILLED_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:248","Moment. Was ist mit dem Geld?","Tak moment. A co prachy?","","","DIA_Sylvio_ICEGOLEMSKILLED_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:249","Alles zu seiner Zeit.","Všechno má svůj čas.","","","DIA_Sylvio_ICEGOLEMSKILLED_09_03","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:269","Was jetzt?","Co dál?","","","DIA_Sylvio_WASJETZT.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:283","Was jetzt?","Co dál?","","","DIA_Sylvio_WASJETZT_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:284","Tja. Sieht übel aus, würde ich sagen.","Fajn. Řekl bych, že to vypadá pěkně na levačku.","","","DIA_Sylvio_WASJETZT_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:285","Am besten du gehst vor und ich folge dir einfach.","Nejlíp bude, když půjdeš první a já za tebou.","","","DIA_Sylvio_WASJETZT_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:287","Von mir aus.","Tak dobrá.","","","DIA_Sylvio_WASJETZT.DIA_Sylvio_WASJETZT_ok","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:288","Hast du Angst?","Bojíš se?","","","DIA_Sylvio_WASJETZT.DIA_Sylvio_WASJETZT_trennen","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:289","Ich mach nicht die Drecksarbeit für dich.","Nebudu za tebe dělat špinavou práci.","","","DIA_Sylvio_WASJETZT.DIA_Sylvio_WASJETZT_nein","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:292","Erst will ich mein Geld sehen.","Nejdřív bych rád viděl ty prachy.","","","DIA_Sylvio_WASJETZT.DIA_Sylvio_WASJETZT_Geld","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:298","Hast du Angst?","Bojíš se?","","","DIA_Sylvio_WASJETZT_trennen_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:299","Quatsch hier keinen Blödsinn. Jetzt lauf.","Nesmysl, přestaň žvanit. Jdeme.","","","DIA_Sylvio_WASJETZT_trennen_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:304","Von mir aus.","Tak dobrá.","","","DIA_Sylvio_WASJETZT_ok_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:305","Na dann los. Hopp Hopp.","Fajn, pokračuj, do toho.","","","DIA_Sylvio_WASJETZT_ok_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:312","Ich mach nicht die Drecksarbeit für dich.","Nebudu za tebe dělat špinavou práci.","","","DIA_Sylvio_WASJETZT_nein_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:313","Feigling!","Babo!","","","DIA_Sylvio_WASJETZT_nein_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:320","Erst will ich mein Geld sehen.","Nejdřív bych rád viděl ty prachy.","","","DIA_Sylvio_WASJETZT_Geld_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:321","Wenn wir erst mal den Drachen haben, kannst du so viel Geld haben, wie du tragen kannst.","Až dostaneme toho draka, budeš mít peněz, kolik uneseš.","","","DIA_Sylvio_WASJETZT_Geld_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:323","Ich will mein Geld jetzt.","Chci ty peníze hned.","","","DIA_Sylvio_WASJETZT.DIA_Sylvio_WASJETZT_jetztGeld","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:328","Ich will mein Geld jetzt.","Chci ty peníze hned.","","","DIA_Sylvio_WASJETZT_jetztGeld_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:329","Entweder du gehst jetzt vor oder du wirst mich kennen lernen.","Buď půjdeš vpředu, nebo si to s tebou vyřídim.","","","DIA_Sylvio_WASJETZT_jetztGeld_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:342","Ich dachte, du wolltest in die Eisregion.","Myslel jsem, že máme namířeno do té zamrzlé oblasti.","","","DIA_Sylvio_KOMMSTDU.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:356","Ich dachte, du wolltest in die Eisregion.","Myslel jsem, že máme namířeno do té zamrzlé oblasti.","","","DIA_Sylvio_KOMMSTDU_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:357","Geh ruhig schon vor. Ich komm dann schon.","Pokračuj dál. Budu hned za tebou.","","","DIA_Sylvio_KOMMSTDU_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:372","Ich könnte Hilfe gebrauchen.","Uvítal bych nějakou pomoc.","","","DIA_Sylvio_DUHIER.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:386","Ich könnte Hilfe gebrauchen.","Uvítal bych nějakou pomoc.","","","DIA_Sylvio_DUHIER_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:387","Ach was. Du machst das großartig.","Nesmysl. Vedeš si dobře.","","","DIA_Sylvio_DUHIER_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:414","Der Eisdrache ist tot! Und du gibst mir jetzt alles, was du bei dir hast!","Ledový drak je mrtvý! A teď mi dej všechno, co u sebe máš!","","","DIA_SylvioDJG_WHATNEXT_09_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:415","Ich denk ja gar nicht dran!","Ani náhodou!","","","DIA_SylvioDJG_WHATNEXT_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:416","Ich werde derjenige sein, der als Eisdrachentöter gefeiert wird.","Budu to já, koho nemine sláva za zabití ledového draka.","","","DIA_SylvioDJG_WHATNEXT_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:417","Deine kleine Rolle bei der Sache wird jetzt aus der Welt geschafft!","Tvoje nepodstatná role je právě u konce!","","","DIA_SylvioDJG_WHATNEXT_09_03","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_700_Sylvio.d:464","Jetzt wird abgerechnet.","Je načase vyrovnat skóre.","","","DIA_SylvioDJG_BUTNOW_09_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_701_Bullco.d:41","Was ist los?","Co se děje?","","","DIA_BullcoDJG_HALLO.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_701_Bullco.d:54","Was ist los??","Co se děje??","","","DIA_BullcoDJG_HALLO_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_701_Bullco.d:55","Verdammt kalt hier, Mann! Verstehe nicht, wieso Sylvio ausgerechnet hierher wollte.","Je tady zatracená zima, chlape! Proč Sylvio trval na tom, abysme šli zrovna sem?","","","DIA_BullcoDJG_HALLO_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_701_Bullco.d:56","Es gibt doch genug andere Gegenden hier, wo's was zu holen gibt!","Existuje spousta jinejch míst, co stojej alespoň za něco!","","","DIA_BullcoDJG_HALLO_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_701_Bullco.d:70","Sonst alles klar?","A co jinak. Všechno v pořádku?","","","DIA_BullcoDJG_WARTEMAL.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_701_Bullco.d:84","Sonst alles klar?","A co jinak. Všechno v pořádku?","","","DIA_BullcoDJG_WARTEMAL_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_701_Bullco.d:88","Geh mir nicht auf die Nerven.","Prostě mi přestaň lézt na nervy.","","","DIA_BullcoDJG_WARTEMAL_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_701_Bullco.d:92","Jetzt nicht! Mir ist kalt! Ich will so schnell wie möglich hier wieder raus.","Teď ne! Mrznu! Jediný, co chci, je odsud vypadnout, jak nejrychlejš to půjde.","","","DIA_BullcoDJG_WARTEMAL_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_701_Bullco.d:120","Verdammt. Sylvio ist tot.","Čert aby to spral. Sylvio je mrtvej.","","","DIA_Bullco_SYLVIODEAD_06_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_701_Bullco.d:135","Was willst du jetzt machen?","Co plánuješ teď, když je Sylvio mrtvý?","","","DIA_Bullco_WASNUN.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_701_Bullco.d:149","Was willst du jetzt machen, wo Sylvio tot ist?","Co teď, když je Sylvio mrtvej?","","","DIA_Bullco_WASNUN_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_701_Bullco.d:150","Keine Ahnung. Wahrscheinlich werde ich mich den anderen Drachenjägern anschließen, wenn sie mich noch haben wollen.","Nemám tušení. Hádám, že půjdu dál s ostatníma drakobijcema. Pokud teda o mě ještě budou stát.","","","DIA_Bullco_WASNUN_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_701_Bullco.d:152","Ich sollte dir den Kopf abreißen.","Měl bych ti utrhnout hlavu.","","","DIA_Bullco_WASNUN.DIA_Bullco_WASNUN_kopfab","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_701_Bullco.d:153","Weißt du, wo die anderen sind?","Víš, kde jsou ostatní?","","","DIA_Bullco_WASNUN.DIA_Bullco_WASNUN_woandere","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_701_Bullco.d:158","Weißt du, wo die anderen sind?","Víš, kde jsou ostatní?","","","DIA_Bullco_WASNUN_woandere_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_701_Bullco.d:159","Ich denke schon. Ich habe zumindest einen von ihnen drüben am Fluss gesehen.","Myslím, že jo. Alespoň jsem jednoho z nich viděl tam na řece.","","","DIA_Bullco_WASNUN_woandere_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_701_Bullco.d:161","Bring mich zu den anderen Drachenjägern.","Vezmi mě k lovcům draků.","","","DIA_Bullco_WASNUN.DIA_Bullco_WASNUN_woandere_zuihnen","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_701_Bullco.d:166","Bring mich zu den anderen Drachenjägern.","Vezmi mě k ostatním drakobijcům.","","","DIA_Bullco_WASNUN_woandere_zuihnen_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_701_Bullco.d:167","Ich bin doch nicht dein Lakai.","Hele, já nejsem tvůj sluha.","","","DIA_Bullco_WASNUN_woandere_zuihnen_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_701_Bullco.d:171","Dann eben nicht.","Jen si posluž, já je určitě najdu.","","","DIA_Bullco_WASNUN.DIA_Bullco_WASNUN_woandere_zuihnen_alleine","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_701_Bullco.d:172","Du kannst froh sein, wenn ich dich leben lasse.","Považuj se za sluhu a já tě nechám naživu.","","","DIA_Bullco_WASNUN.DIA_Bullco_WASNUN_woandere_zuihnen_lebenlassen","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_701_Bullco.d:173","Ich zahle dir 50 Goldmünzen dafür.","Dám ti za to 50 zlatých.","","","DIA_Bullco_WASNUN.DIA_Bullco_WASNUN_woandere_zuihnen_Geld","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_701_Bullco.d:178","Du kannst froh sein, wenn ich dich leben lasse.","Považuj se za sluhu a já tě nechám naživu.","","","DIA_Bullco_WASNUN_woandere_zuihnen_lebenlassen_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_701_Bullco.d:179","Lass mich zufrieden.","Nech mě na pokoji.","","","DIA_Bullco_WASNUN_woandere_zuihnen_lebenlassen_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_701_Bullco.d:185","Ich zahle dir 50 Goldmünzen dafür.","Dám ti za to 50 zlatých.","","","DIA_Bullco_WASNUN_woandere_zuihnen_Geld_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_701_Bullco.d:189","Alles klar. Her mit dem Geld.","Tak dobrá. Naval prachy.","","","DIA_Bullco_WASNUN_woandere_zuihnen_Geld_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_701_Bullco.d:190","Folge mir. Ich bringe dich dahin, wo ich zuletzt einen der anderen Drachenjäger gesehen habe.","Pojď za mnou. Vezmu tě na místo, kde jsem naposledy spatřil ostatní drakobijce.","","","DIA_Bullco_WASNUN_woandere_zuihnen_Geld_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_701_Bullco.d:196","Du hast keine 50 Goldmünzen und ich habe keinen Bock, mich verarschen zu lassen. Verschwinde.","Nemáš 50 zlatých a já se do takovýho průseru prostě jen tak nepoženu. Ztrať se.","","","DIA_Bullco_WASNUN_woandere_zuihnen_Geld_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_701_Bullco.d:203","Dann eben nicht. Ich werde sie schon finden.","Jak je libo. Jsem si jistej, že ho najdu.","","","DIA_Bullco_WASNUN_woandere_zuihnen_alleine_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_701_Bullco.d:204","Dann verlauf dich nicht.","V tom případě žádný vytrácení.","","","DIA_Bullco_WASNUN_woandere_zuihnen_alleine_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_701_Bullco.d:211","Ich sollte dir den Kopf abreißen.","Měl bych ti utrhnout hlavu.","","","DIA_Bullco_WASNUN_kopfab_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_701_Bullco.d:212","Schwing hier keine großen Reden.","Sklapni už tu svojí velkou hubu.","","","DIA_Bullco_WASNUN_kopfab_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_701_Bullco.d:214","Zieh deine Waffe. Wir bringen das jetzt zuende.","Do zbraně. Skončíme to hned.","","","DIA_Bullco_WASNUN.DIA_Bullco_WASNUN_kopfab_angriff","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_701_Bullco.d:219","Zieh deine Waffe. Wir bringen das jetzt zu Ende.","Do zbraně. Skončíme to hned.","","","DIA_Bullco_WASNUN_kopfab_angriff_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_701_Bullco.d:220","So sei es.","Jak si přeješ.","","","DIA_Bullco_WASNUN_kopfab_angriff_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_702_Rod.d:41","Alles klar bei dir?","Jsi v pořádku?","","","DIA_RodDJG_HALLO.description","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_702_Rod.d:54","Alles klar bei dir?","Jsi v pořádku?","","","DIA_RodDJG_HALLO_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_702_Rod.d:55","Diese Stiefel bringen mich noch um! Die neue Rüstung ist zwar Klasse, aber wieso müssen die Riemen an den Stiefeln bloß so fest sitzen.","Ty boty mě zabijou! Ta nová zbroj je výborná, ale proč je to řemení na botách tak natěsno?","","","DIA_RodDJG_HALLO_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_702_Rod.d:56","Mach ich sie lockerer, fallen sie mir fast von den Füßen.","Když jsem je rozvázal, zase mi málem spadly.","","","DIA_RodDJG_HALLO_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_702_Rod.d:63","Worauf wartest du?","Na co čekáš?","","","DIA_RodDJG_HALLO.DIA_RodDJG_HALLO_warten","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_702_Rod.d:66","Wo hast du die Stiefel her?","Kdes sebral ty boty?","","","DIA_RodDJG_HALLO.DIA_RodDJG_HALLO_Woher","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_DJG_702_Rod.d:71","Wo hast du die Stiefel her?","Kdes sebral ty boty?","","","DIA_RodDJG_HALLO_Woher_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_702_Rod.d:72","Bennet, der alte Haudegen, hat sie uns Drachenjägern angefertigt und hat sich den Mist auch noch großzügig bezahlen lassen.","Ten starej skunk Bennet je udělal pro drakobijce a nechal si za ty škrpály královsky zaplatit.","","","DIA_RodDJG_HALLO_Woher_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_DJG_702_Rod.d:73","Wenn ich ihn in die Finger kriege, dann stopf ich ihm die Dinger in den Rachen und hole mir erstmal mein Geld wieder zurück.","Až se mi někdy dostane do rukou, nechám ho nejdřív ty věci sežrat a pak z něj vymlátim svoje prachy.","","","DIA_RodDJG_HALLO_Woher_06_02","",""
