"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:205","Du willst es mir nicht sagen, was? Auch gut.","Když mi to nechceš říct, tak si to nech pro sebe.","","","DIA_Addon_Cavalorn_HALLO_keinZiel_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:219","Ich war bei deiner Hütte im Minental.","Dostal jsem se do té tvé chýše v Hornickém údolí.","","","DIA_Addon_Cavalorn_Beutel.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:233","Ich war bei deiner Hütte im Minental.","Byl jsem v té tvé chatrči v Hornickém údolí.","","","DIA_Addon_Cavalorn_Beutel_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:234","Sie steht also noch immer.","Takže pořád ještě stojí.","","","DIA_Addon_Cavalorn_Beutel_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:237","Ja. Und ich weiß jetzt auch, was du da wolltest.","Jo, a taky už vím, co jsi tam chtěl.","","","DIA_Addon_Cavalorn_Beutel_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:240","Hast du ihn gefunden?","Takže jsi něco našel?","","","DIA_Addon_Cavalorn_Beutel_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:241","Wenn du deinen Beutel mit dem Erzbrocken meinst ... ja, das hab ich.","Jestli myslíš ten váček s rudou, tak jo, ten mám.","","","DIA_Addon_Cavalorn_Beutel_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:242","Du bist ein Fuchs, weißt du das?","Ty seš ale lišák!","","","DIA_Addon_Cavalorn_Beutel_08_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:245","Was hättest du auch sonst bei der alten Bretterbude zu suchen. Da ist nichts mehr.","Co jiného bys mohl z té chatrče chtít? Jinak tam nebylo nic.","","","DIA_Addon_Cavalorn_Beutel_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:248","Hast du ihn bei dir? Ich geb dir 100 Goldmünzen dafür.","A máš ho s sebou? Dám ti za něj 100 zlaťáků.","","","DIA_Addon_Cavalorn_Beutel_08_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:255","Sicher.","Jasně.","","","DIA_Addon_Cavalorn_Beutel.DIA_Addon_Cavalorn_Beutel_ja","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:259","Nein, aber ich hab hier einen Erzbrocken.","Ne, ale mám tu hrudku rudy.","","","DIA_Addon_Cavalorn_Beutel.DIA_Addon_Cavalorn_Beutel_jaerz","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:262","Nein.","Ne.","","","DIA_Addon_Cavalorn_Beutel.DIA_Addon_Cavalorn_Beutel_no","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:268","Ich will hoffen, dass ich ihn bald wieder kriege.","Doufám, že se tam brzo vrátím.","","","DIA_Addon_Cavalorn_back_08_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:273","Nein, aber ich hab hier einen Erzbrocken.","Ne, ale mám tu kousek rudy.","","","DIA_Addon_Cavalorn_Beutel_jaerz_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:274","Auch gut.","Taky dobře.","","","DIA_Addon_Cavalorn_Beutel_jaerz_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:277","Warum hast du ihn eigentlich liegen lassen?","Proč jsi to tam vůbec nechával?","","","DIA_Addon_Cavalorn_Beutel.DIA_Addon_Cavalorn_Beutel_why","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:282","Sicher.","Jasně.","","","DIA_Addon_Cavalorn_Beutel_ja_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:283","Großartig.","Paráda.","","","DIA_Addon_Cavalorn_Beutel_ja_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:291","Nein.","Ne.","","","DIA_Addon_Cavalorn_Beutel_no_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:292","Dann besorg mir das Ding WIEDER. Immerhin wär ich deswegen glatt nochmal ins verfluchte Minental gegangen.","Tak mi ho VRAŤ. Beztak už jsem se měl vrátit do toho proklatýho Hornickýho údolí.","","","DIA_Addon_Cavalorn_Beutel_no_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:293","Mir kommen die Tränen.","Málem jsi mě rozbrečel.","","","DIA_Addon_Cavalorn_Beutel_no_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:301","Warum hast du ihn eigentlich liegen lassen?","Proč jsi to tam vůbec nechával?","","","DIA_Addon_Cavalorn_Beutel_why_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:302","Konnte doch keiner ahnen, dass das Erz hier in Khorinis so wertvoll ist.","Netušil jsem, že ruda bude mít tady v Khorinidu takovou cenu.","","","DIA_Addon_Cavalorn_Beutel_why_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:303","Für einen schnöden Erzbrocken hast du in der Strafkolonie damals doch noch nicht mal einen Platz zum Schlafen gekriegt.","Dyk v kolonii sis za mizernej kousek rudy nekoupil ani pitomej nocleh.","","","DIA_Addon_Cavalorn_Beutel_why_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:304","In der Hafenstadt schlagen sie dir fast den Schädel ein, wenn sie mitkriegen, dass du Erz dabei hast.","A tady v přístavním městě by ti tu pro ten samej kousek rozmlátili lebku.","","","DIA_Addon_Cavalorn_Beutel_why_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:316","Gib mir die 100 Goldmünzen, dann gebe ich dir dein Erz zurück.","Dej mi 100 zlatých a já ti tu tvou rudu přinesu.","","","DIA_Addon_Cavalorn_ErzGeben.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:330","Gib mir die 100 Goldmünzen, dann gebe ich dir dein Erz zurück.","Dej mi 100 zlaťáků a vrátím ti tvou rudu.","","","DIA_Addon_Cavalorn_ErzGeben_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:331","Abgemacht. Hier hast du es.","Dobře, tady máš.","","","DIA_Addon_Cavalorn_ErzGeben_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:340","Du bist ein wahrer Freund. Besten Dank.","Seš vážně kámoš, díky moc.","","","DIA_Addon_Cavalorn_ErzGeben_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:354","Was machst du hier?","Co tady děláš?","","","DIA_Addon_Cavalorn_WASMACHSTDU.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:368","Was machst du hier?","Co tu vlastně děláš?","","","DIA_Addon_Cavalorn_WASMACHSTDU_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:369","Ich sitze hier fest. Wenn diese verdammten Banditen nicht gewesen wären, wär' ich gar nicht hier.","Sedím tu jako pecka. Nebejt těch zatracenejch banditů, nebyl bych tady.","","","DIA_Addon_Cavalorn_WASMACHSTDU_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:381","Was war mit den Banditen?","Co to bylo s těmi bandity?","","","DIA_Addon_Cavalorn_Banditen.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:395","Was war mit den Banditen?","Co bylo s bandity?","","","DIA_Addon_Cavalorn_Banditen_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:396","Hast du die letzten Wochen verschlafen?","Copak jsi posledních pár týdnů prospal nebo co?","","","DIA_Addon_Cavalorn_Banditen_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:397","Äh ...","No...","","","DIA_Addon_Cavalorn_Banditen_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:398","Ich rede von dem ganzen Gesindel aus der Strafkolonie, das sich hier in der Gegend breit macht. Plündern und morden, was das Zeug hält.","Mluvím o tý lůze z trestanecký kolonie, co se tady usadila. Rabujou a zabíjejí, co jim síly stačí.","","","DIA_Addon_Cavalorn_Banditen_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:399","(seufzt) Kann froh sein, dass sie mich am Leben gelassen haben. Ich hab einen Moment nicht aufgepasst, da haben sie mir von hinten eins übergezogen.","(povzdychne si) Nejspíš mám kliku, že mě nezabili. Jen jsem se chvíli nesoustředil a už jsem chytil jednu zezadu.","","","DIA_Addon_Cavalorn_Banditen_08_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:403","Keine Ahnung, wie ich jetzt meinen Kram wieder kriegen soll.","Netuším, jak teď dostanu zpátky svý věci.","","","DIA_Addon_Cavalorn_Banditen_08_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:416","Du wurdest von Banditen ausgeraubt?","Tebe okradli banditi?","","","DIA_Addon_Cavalorn_ARTEFAKT.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:432","Du wurdest von Banditen ausgeraubt?","Ti banditi tě okradli?","","","DIA_Addon_Cavalorn_ARTEFAKT_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:433","(grimmig) Ja. Niedergeprügelt und den Goblins zum Fraß vorgeworfen haben sie mich.","(vztekle) Jo. Zmlátili mě a pak mě hodili goblinům, ať si mě sežerou.","","","DIA_Addon_Cavalorn_ARTEFAKT_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:434","Es waren verflucht wichtige Sachen. Ein Brief und mein ganzes Geld. Ich muss es unbedingt wieder haben.","A byly to sakra důležitý věci. Dopis a všecky mý prachy. Absolutně netuším, jak je dostat zpátky.","","","DIA_Addon_Cavalorn_ARTEFAKT_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:435","Aber ohne Rückendeckung gehe ich da nicht mehr hin. Dieses feige Lumpenpack ...","Když mi ale nikdo nebude krejt záda, nemůžu se tam vrátit. Ta zbabělá chátra!","","","DIA_Addon_Cavalorn_ARTEFAKT_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:447","Kann ich dir bei der Sache mit den Banditen helfen?","Můžu ti s těmi bandity nějak pomoct?","","","DIA_Addon_Cavalorn_HELFEN.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:463","Kann ich dir bei der Sache mit den Banditen helfen?","Můžu ti s těmi bandity nějak pomoct?","","","DIA_Addon_Cavalorn_HELFEN_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:468","(lauernd) Vielleicht. Aber so abgemagert, wie du aussiehst, hast du seit Wochen kein richtiges Schwert mehr in den Händen gehalten.","(potutelně) Možná. Ale seš pěkný tintítko, určitě už jsi celý týdny neměl v ruce pořádnej meč.","","","DIA_Addon_Cavalorn_HELFEN_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:471","Nun. Ich hab wohl keine andere Wahl, als dein Angebot anzunehmen. Meine Zeit wird knapp.","No, ale nemám na výběr, a tak musím souhlasit. Čas kvapí.","","","DIA_Addon_Cavalorn_HELFEN_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:472","Also, pass auf. Den Weg hier runter ist eins dieser dreckigen Erdlöcher, in denen sich die Banditen gerne verstecken.","Tak dávej pozor. Dole na cestě najdeš jednu z těch špinavejch děr, kde se tak rádi ukrejvaj banditi.","","","DIA_Addon_Cavalorn_HELFEN_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:473","Die Kerle dort sind genau die, die meinen Kram gestohlen haben.","Jsou to ti samí, co mi čmajzli mý věci.","","","DIA_Addon_Cavalorn_HELFEN_08_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:474","Sag Bescheid, wenn du bereit bist und dann schnappen wir uns das Lumpenpack.","Dej mi vědět, až budeš chtít vyrazit. Ukážem těm šupákům, zač je toho loket.","","","DIA_Addon_Cavalorn_HELFEN_08_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:494","Ich brauche bessere Ausrüstung.","Potřebuji lepší vybavení.","","","DIA_Addon_Cavalorn_AUSRUESTUNG.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:508","Ich brauche bessere Ausrüstung.","Potřebuju lepší výbavu.","","","DIA_Addon_Cavalorn_AUSRUESTUNG_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:512","Sehr viel haben die Schweine mir nicht gelassen.","Ty svině mi toho moc nenechaly.","","","DIA_Addon_Cavalorn_AUSRUESTUNG_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:515","Ich kann dir ein Wolfsmesser geben. Reicht dir das erst mal?","Můžu ti dát vlčí nůž, bude to zatím stačit.","","","DIA_Addon_Cavalorn_AUSRUESTUNG_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:516","Messer ist gut.","Tomuhle říkáš nůž?","","","DIA_Addon_Cavalorn_AUSRUESTUNG_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:521","Aber wie steht's mit Heilung?","A co něco na léčení?","","","DIA_Addon_Cavalorn_AUSRUESTUNG_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:522","Ich hätte hier noch 2 Heiltränke. Interesse?","Ještě mi zbyly dva léčivý lektvary, máš zájem?","","","DIA_Addon_Cavalorn_AUSRUESTUNG_08_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:523","Klar. Her damit.","Jasně, dej je sem.","","","DIA_Addon_Cavalorn_AUSRUESTUNG_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:538","Lass uns die Kerle aufmischen.","Jdeme na tu chátru.","","","DIA_Addon_Cavalorn_LETSKILLBANDITS.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:554","Lass uns die Kerle aufmischen.","Tak pojďme na tu chátru.","","","DIA_Addon_Cavalorn_LETSKILLBANDITS_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:555","Alles klar. Halte mir einfach den Rücken frei, ok?","Jasná páka. Krej mi záda, jo?","","","DIA_Addon_Cavalorn_LETSKILLBANDITS_08_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:556","Jetzt werden die ihr blaues Wunder erleben.","Čeká je móc nepříjemný překvapení.","","","DIA_Addon_Cavalorn_LETSKILLBANDITS_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:573","Dann kann ich jetzt endlich meinen Auftrag erledigen. Hab schon viel zu viel Zeit verloren.","Pak konečně splním svůj úkol. Už takhle jsem ztratil spoustu času.","","","DIA_Addon_Cavalorn_VatrasBrief_08_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:574","Was für ein Auftrag ... ?","Jaký úkol?","","","DIA_Addon_Cavalorn_VatrasBrief_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:575","(zu sich selbst) Äh. ja. Ich muss erst in die Stadt und dann später ...","(pro sebe) No, napřed se musím dostat do města a potom...","","","DIA_Addon_Cavalorn_VatrasBrief_08_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:576","(seufzt) Ich weiß nicht, wie ich das alles rechtzeitig schaffen soll.","(povzdychne si) Nevím, jak to všecko stihnu včas.","","","DIA_Addon_Cavalorn_VatrasBrief_08_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:577","(trocken) Was ist mit mir?","(ironicky) A co já?","","","DIA_Addon_Cavalorn_VatrasBrief_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:578","(abwägend) Mmh. Warum eigentlich nicht. Du könntest den Brief in die Stadt bringen.","(odhaduje) Hmm, proč ne. Můžeš do města doručit dopis.","","","DIA_Addon_Cavalorn_VatrasBrief_08_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:581","Dann habe ich noch ein bisschen mehr Zeit, mich um meine Ausrüstung zu kümmern.","A já tím získám čas, abych si sehnal výbavu.","","","DIA_Addon_Cavalorn_VatrasBrief_08_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:585","Einer der Banditen müsste den Brief in seiner Tasche haben.","Jeden z těch banditů musí mít ten dopis u sebe.","","","DIA_Addon_Cavalorn_VatrasBrief_08_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:586","Bring ihn zu Vatras, dem Wassermagier der Stadt. Du wirst ihn im Adanos-Tempel treffen. Er predigt dort den ganzen Tag.","Zanes ho do města vodnímu mágu Vatrasovi. Najdeš ho v Adanově chrámu, celý dny tam káže.","","","DIA_Addon_Cavalorn_VatrasBrief_08_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:587","Sag ihm, dass ich es nicht mehr geschafft habe.","Vyřiď mu, že jsem to nezvládnul.","","","DIA_Addon_Cavalorn_VatrasBrief_08_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:588","Und wenn er dich fragt, wo ich bin, sag ihm einfach, ich bin schon zum Treffpunkt aufgebrochen, ok?","A když se tě zeptá, kde jsem, vyřiď mu, že jsem na cestě na místo srazu, jo?","","","DIA_Addon_Cavalorn_VatrasBrief_08_10","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:597","Ach, ja, eins noch. Kauf dir bei den Bauern erst mal ein paar anständige Klamotten.","Jo, a ještě jedna věc. Napřed si u někoho ze sedláků kup ňáký slušný ošacení.","","","DIA_Addon_Cavalorn_VatrasBrief_08_11","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:598","Sonst hält dich noch jemand für 'nen Banditen. Hier hast du ein paar Münzen.","Jinak tě budou považovat za banditu. Tady máš pár zlaťáků.","","","DIA_Addon_Cavalorn_VatrasBrief_08_12","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BAU_4300_Cavalorn.d:643","So, das wäre erledigt. Hah. Sie hätten sich eben nicht mit mir anlegen sollen.","Tak to bysme měli. Ha! Neměli si se mnou nic začínat.","","","DIA_Addon_Cavalorn_BragoKilled_08_00","",""
