"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:294","Erspar mir das Gefasel. Sag mir, was ich tun muss, damit du mich bei euch unterbringst.","Nech si kecy na koledu a radši mi pověz, co mám udělat, abych se k vám mohl přidat.","","","DIA_Addon_Martin_Rangerhelp_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:295","(überrascht) Ok. Dann spitz mal die Ohren.","(překvapeně) No dobře, tak dávej pozor.","","","DIA_Addon_Martin_Rangerhelp_07_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:296","Die Arbeit des Proviantmeisters ist die Hölle sag ich dir. Das Verwalten der ganzen Kisten und Säcke hier auf dem Platz ist schon schlimm genug.","Dělat skladníka je peklo, to ti teda povím. Stačí už jen starat se o všecky tyhle bedny a pytle","","","DIA_Addon_Martin_Rangerhelp_07_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:297","Doch jedesmal, wenn ich abends in Kardifs Kneipe gehe, dann macht sich irgendjemand hier an den Kisten zu schaffen und wenn ich am nächsten Tag wieder hier bin, fehlt was.","A pokaždý, když večer zajdu do hospody ke Kardiffovi, si s těmahle bednama někdo hraje. Když se druhý den ráno vrátím, vždycky něco chybí.","","","DIA_Addon_Martin_Rangerhelp_07_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:298","(sauer) Die Paladine haben komischerweise nie was gesehen.","(rozčileně) A co je ještě divnější, paladinové nikdy nic nevidí.","","","DIA_Addon_Martin_Rangerhelp_07_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:299","(verärgert) Ich könnte noch bekloppt werden. Ich kann doch nicht die ganze Nacht hier rumstehen wie so ein Idiot.","(naštvaně) Se z toho asi zblázním. Nemůžu tu přeci stát celou noc jak blbec!","","","DIA_Addon_Martin_Rangerhelp_07_10","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:300","Du allerdings ...","Ale na druhou stranu, ty bys to udělat mohl.","","","DIA_Addon_Martin_Rangerhelp_07_11","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:301","Schon klar. Ich soll nachts hier Wache schieben, während du in der Kneipe rumhängst.","Chápu. Mám tu hlídat, zatímco ty se budeš potloukat po hospodách.","","","DIA_Addon_Martin_Rangerhelp_15_12","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:302","Tu es oder lass es.","Ber, nebo nech být.","","","DIA_Addon_Martin_Rangerhelp_07_13","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:316","Ich werde heute Nacht auf deine Proviantkisten aufpassen.","Dneska večer ti ohlídám ty tvé bedny.","","","DIA_Addon_Martin_Auftrag.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:333","Ich werde heute Nacht auf deine Proviantkisten aufpassen.","Tak já ti dneska večer ty zásoby pohlídám.","","","DIA_Addon_Martin_Auftrag_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:334","(zufrieden) Schön.","(potěšeně) To je milý.","","","DIA_Addon_Martin_Auftrag_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:338","Dann werde mal in Kardifs Pinte verschwinden. Und wehe, es fehlt was, wenn ich wieder komme.","Tak já jdu do hospody ke Kardiffovi. A až se vrátím, běda ti, jestli bude něco chybět.","","","DIA_Addon_Martin_Auftrag_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:342","Gut, dann komm heute nacht nochmal wieder und pass auf die Klamotten hier auf. Ich bin in der Zeit dann in Kardifs Kneipe.","Dobře, tak se večer vrať a dohlídni tady na ty věci. Já si zatím odskočím ke Kardiffovi.","","","DIA_Addon_Martin_Auftrag_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:348","(weiter)","(více)","","","DIA_Addon_Martin_Auftrag.DIA_Addon_Martin_Auftrag_weiter","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:372","Du suchst den Mann, der an die Banditen Waffen verkauft?","Pátráš po tom, kdo prodává zbraně banditům?","","","DIA_Addon_Martin_FromVatras.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:385","Du suchst den Mann, der an die Banditen Waffen verkauft?","Ty hledáš toho chlapa, co prodává ty zbraně banditům?","","","DIA_Addon_Martin_FromVatras_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:386","Sagt wer?","Kdo ti to řek?","","","DIA_Addon_Martin_FromVatras_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:387","Sagt Vatras.","Vatras.","","","DIA_Addon_Martin_FromVatras_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:388","Oh. Was weißt du denn darüber?","Hm, a co ty o tom víš?","","","DIA_Addon_Martin_FromVatras_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:389","Nicht viel, aber ich könnte mehr herausfinden.","Nic moc, ale můžu zjistit víc.","","","DIA_Addon_Martin_FromVatras_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:390","(erkennt) Ach so ist das ...","(chápe) No, když je to tak...","","","DIA_Addon_Martin_FromVatras_07_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:402","Sagst du mir, was du über den Waffenhändler weißt?","Pověz mi, co víš o tom obchodníku se zbraněmi?","","","DIA_Addon_Martin_TellAll.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:415","Sagst du mir, was du über den Waffenhändler weißt?","Pověz, co víš o tom prodejci zbraní?","","","DIA_Addon_Martin_TellAll_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:416","Pass auf. Wir wissen, dass ein einflußreicher Bürger des oberen Viertels dahinter stecken muss.","Tak poslouchej. Víme, že za tím musí být nějaký vlivný občan z horní čtvrti.","","","DIA_Addon_Martin_TellAll_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:417","Und einige der Waffen sollen sogar aus den Beständen der Miliz gekommen sein.","A některé zbraně dokonce pocházejí ze zásob domobrany.","","","DIA_Addon_Martin_TellAll_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:418","Aber wer genau dahinter steckt, wissen wir noch nicht.","Ale stále nevím, kdo přesně to má na svědomí.","","","DIA_Addon_Martin_TellAll_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:419","Wenn du genug Mumm in den Knochen hast, eine Gruppe von mindestens fünf Banditen aus dem Weg zu räumen, kannst du's vielleicht rausfinden ...","Pokud máš žaludek na to, aby ses dokázal vypořádat s nejmíň pěti banditama, možná to zjistíš.","","","DIA_Addon_Martin_TellAll_07_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:432","Was IST mit den Banditen?","A co ti banditi?","","","DIA_Addon_Martin_AboutBandits.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:445","Was IST mit den Banditen?","A co ti banditi?","","","DIA_Addon_Martin_AboutBandits_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:446","Wir wissen, dass die Banditen zur Zeit die Verbindungstraßen zwischen den Bauern und der Stadt belagern.","Víme, že banditi zrovna blokujou cesty, které spojují sedláky s městem.","","","DIA_Addon_Martin_AboutBandits_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:447","Außerdem weiß ich, dass es eine Waffenlieferung in den letzten Tagen gegeben haben muss.","Kromě toho jim v posledních pár dnech musela přijít nějaká zásilka zbraní.","","","DIA_Addon_Martin_AboutBandits_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:448","Vielleicht sind dort bei den Banditen Hinweise zu finden, die den Waffenhändler entlarven können.","Snad u těch banditů najdeš nějaký stopy, který by vedly k tomu, kdo je těmi zbraněmi zásobuje.","","","DIA_Addon_Martin_AboutBandits_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:465","Wegen des Waffenhändlers...","Co se týče toho obchodníka se zbraněmi...","","","DIA_Addon_Martin_Fernando.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:480","Äh, wegen des Waffenhändlers ...","No, co se týče toho obchodníka se zbraněmi...","","","DIA_Addon_Martin_Fernando_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:487","Dann zeig mal her, was du hast.","Tak ven s tím, co máš?","","","DIA_Addon_Martin_Fernando_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:500","Diesen Degen habe bei den Banditen gefunden. Der Buchstabe 'F' ist in den Knauf geritzt.","U banditů jsem našel tenhle rapír. Je na něm vyleptáno písmeno F.","","","DIA_Addon_Martin_Fernando_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:506","Den Ring hier, hatte ein Bandit bei sich. Er deutet auf einen Überseehändler hin.","Banditi měli tenhle prsten, který poukazuje na nějakého zámořského obchodníka.","","","DIA_Addon_Martin_Fernando_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:512","Diese Liste, der Lieferung von Waffen und anderen Dingen an die Banditen hier, trägt die Unterschrift von einem gewissen Fernando.","Tady je seznam dodávek zbraní a dalších věcí pro bandity. Podepsal to jistý Fernando.","","","DIA_Addon_Martin_Fernando_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:518","Außerdem hat Fernando, der alte Händler aus dem oberen Viertel, zugegeben, mit den Banditen Geschäfte gemacht zu haben.","A onen Fernando, starý obchodník z horní čtvrti, se přiznal, že s bandity obchodoval.","","","DIA_Addon_Martin_Fernando_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:524","Fernando hat zugegeben, die Banditen mit Waffen versorgt zu haben.","Fernando přiznal, že bandity zásobuje zbraněmi.","","","DIA_Addon_Martin_Fernando_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:529","Ich denke, das reicht. Fernando also. Na, der kann was erleben.","Myslím, že to stačí. Takže Fernando? No, dostane, co si zaslouží.","","","DIA_Addon_Martin_Fernando_07_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:530","Und dabei tut er immer so, als könne er kein Wässerchen trüben.","A to se vždycky tváří jako ztělesněná ctnost.","","","DIA_Addon_Martin_Fernando_07_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:531","Ich werde dafür sorgen, dass er seine Strafe absitzt, bis er schwarz ist.","Dohlídnu, aby ho zavřeli, až zčerná.","","","DIA_Addon_Martin_Fernando_07_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:532","Reife Leistung. Das muss ich schon sagen.","Musím říct, že to bylo skvěle provedeno.","","","DIA_Addon_Martin_Fernando_07_10","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:533","Vatras wird sich freuen über diese guten Nachrichten.","Vatras tuhle novinu rád uslyší.","","","DIA_Addon_Martin_Fernando_07_11","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:543","Und? Was noch?","A co dál?","","","DIA_Addon_Martin_Fernando_07_12","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:544","Das ist alles.","To je všechno.","","","DIA_Addon_Martin_Fernando_15_13","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:548","Ist ja schön, dass er das zugibt, aber ohne handfeste Beweise kann ich da leider nichts machen.","Je sice hezký, že to přiznává, ale bez hmotného důkazu bohužel nemůžu dělat nic.","","","DIA_Addon_Martin_Fernando_07_14","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:549","Ich werd mich doch nicht bei Lord Hagen lächerlich machen. Da musst du mir schon mehr liefern.","Nechci, aby se mi lord Hagen vysmál. Budeš toho muset najít víc.","","","DIA_Addon_Martin_Fernando_07_15","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:553","Das reicht noch nicht. Das könnte fast jeder im oberen Viertel sein.","To nestačí. To může být skoro každý z horní čtvrti.","","","DIA_Addon_Martin_Fernando_07_16","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:554","Sieht so aus, als müsstest du der Spur der Banditen und den gelieferten Waffen noch weiter folgen, bis wir wissen, wer dahinter steckt.","Vypadá to, že budeme muset jít ještě dál po stopě banditů a dodávek zbraní, dokud nezjistíme, kdo za tím vězí.","","","DIA_Addon_Martin_Fernando_07_17","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:557","Vieleicht solltest du nochmal mit Vatras sprechen ...","Snad by sis měl znovu promluvit s Vatrasem.","","","DIA_Addon_Martin_Fernando_07_18","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:565","Wie war das nochmal genau?","Ještě jednou, kdo to byl?","","","DIA_Addon_Martin_Fernando_15_19","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:566","Also. Du sollst herausfinden, wer hinter den Waffenlieferungen an die Banditen steckt und mir die Beweise bringen.","Poslyš, máš zjistit, kdo má na svědomí ty dodávky zbraní pro bandity a přinést mi důkaz.","","","DIA_Addon_Martin_Fernando_07_20","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:567","Aber es müssen schon wirklich belastende Beweise sein. Sonst kann ich den Kerl nicht dingfest machen.","Ale musí to být něco doopravdy usvědčujícího, jinak toho chlapa nebudu moct zatknout.","","","DIA_Addon_Martin_Fernando_07_21","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:581","Alle Kisten noch da?","Jsou tu pořád všechny bedny?","","","DIA_Addon_Martin_Perm.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:594","Alle Kisten noch da?","Jsou tu pořád všecky bedny?","","","DIA_Addon_Martin_Perm_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:599","(verärgert )Du Mistkerl solltest doch auf meine Kisten aufpassen. Jetzt fehlt schon wieder was.","(naštvaně) Ty hajzle, měls hlídat mý bedny! A teď se ztratilo ještě něco dalšího!","","","DIA_Addon_Martin_Perm_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:603","(laut) Geh sofort zum Proviantlager am Hafen und schnapp den Dreckskerl, der mich beklaut, klar?","(nahlas) Běž přímo do zásobárny v přístavu a přiveď mi toho parchanta, co mi to ukrad, kapišto?","","","DIA_Addon_Martin_Perm_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:607","Heute Nacht passt du aber besser auf, wenn ich weg bin, verstanden?","A až dneska večer odejdu, koukej dávat větší pozor, jasný?","","","DIA_Addon_Martin_Perm_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:612","Mach dich ruhig über mich lustig. Steh du mal den ganzen Tag auf der Pier und versuche, das ganze Chaos zu überblicken.","Jen se směj. Tak si zkus stát celej den na molu a dohlížet na celej ten binec.","","","DIA_Addon_Martin_Perm_07_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:613","Die Paladine haben ein Gerümpel angeschleppt, das ist nicht mehr feierlich.","Paladinové sem dotáhli takovejch krámů, až to není pěkný.","","","DIA_Addon_Martin_Perm_07_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:617","Fass hier nichts an, sonst ruf ich die Wachen, klar?","Ničeho se nedotýkej, jinak zavolám stráže, kapišto?","","","DIA_Addon_Martin_Perm_07_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:630","Ich habe den Dieb erwischt.","Chytil jsem toho zloděje.","","","DIA_Addon_Martin_GotRangar.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:644","Ich habe den Dieb erwischt.","Chytil jsem toho zloděje.","","","DIA_Addon_Martin_GotRangar_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:645","Es ist Rangar, der sich an deinen Lagerbeständen zu schaffen macht.","Na tvé zásoby ti chodil Rangar.","","","DIA_Addon_Martin_GotRangar_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:646","Na endlich. Jetzt weiß ich wenigstens, auf wen ich achten muss. Der Mistkerl. Das gibt eine saftige Abreibung, wenn ich ihn dabei erwische.","No konečně. Aspoň už vím, na koho si mám dávat bacha. Ten hajzl! Jestli ho přistihnu, bude z toho pořádná rvačka.","","","DIA_Addon_Martin_GotRangar_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:647","Ich hab mich schon gewundert, wieso keiner von den Paladinen was gesehen haben will.","Vždycky jsem se divil, proč nikdo z paladinů nikdy nic nevidí.","","","DIA_Addon_Martin_GotRangar_07_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:648","Und? Wieso?","A proč tedy?","","","DIA_Addon_Martin_GotRangar_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:649","Ist doch klar. Die Idioten können uns von der Miliz doch gar nicht auseinander halten. Für die sehen wir doch alle gleich aus.","To je jasný. Ti debilové nerozpoznaj jednoho člena domobrany od druhýho. Připadáme jim všichni stejní.","","","DIA_Addon_Martin_GotRangar_07_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:650","Das war gute Arbeit, Kollege.","To byla dobrá práce, kámo.","","","DIA_Addon_Martin_GotRangar_07_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:651","Wenn ich irgendetwas für dich tun kann, dann musst du es nur sagen.","Kdybys ode mě něco potřeboval, stačí říct.","","","DIA_Addon_Martin_GotRangar_07_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:666","Du weißt, was ich von dir will.","Vždyť víš, co po tobě chci.","","","DIA_Addon_Martin_GetMiliz.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:679","Du weißt, was ich von dir will.","Však víš, co po tobě chci.","","","DIA_Addon_Martin_GetMiliz_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:680","Ach ja. Du wolltest zur Miliz, richtig?","No jo, ty ses chtěl přidat k domobraně, že jo?","","","DIA_Addon_Martin_GetMiliz_07_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:681","Deine Fähigkeiten hast du mir ja schon unter Beweis gestellt.","Už jsi mi dokázal, že za něco stojíš.","","","DIA_Addon_Martin_GetMiliz_07_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_MIL_350_Martin.d:682","Naja. Lass es mich mal so ausdrücken. Ich habe es lieber, dich auf unserer Seite zu wissen als auf irgendeiner anderen.","No, řekněme, že budu radši, když budeš na mý straně, než aby ses přidal k někomu jinýmu.","","","DIA_Addon_Martin_GetMiliz_07_03","",""
