"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:127","Vielleicht kann ich dir helfen.","Možná bych ti mohl pomoct.","","","DIA_Addon_Farim_MilizProbs.DIA_Addon_Farim_MilizProbs_helfen","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:128","Hast du mit den Paladinen schon mal darüber gesprochen?","Mluvil jsi o tom s paladiny?","","","DIA_Addon_Farim_MilizProbs.DIA_Addon_Farim_MilizProbs_paladine","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:133","Hast du mit den Paladinen schon mal darüber gesprochen?","Mluvil jsi o tom s paladiny?","","","DIA_Addon_Farim_MilizProbs_paladine_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:134","(lacht) Machst du Witze? Was interessiert das die Kerle, wenn ein armer Schlucker wie ich Probleme mit der Miliz hat?","(směje se) Děláš si srandu? To si vážně myslíš, že by je zajímaly problémy takovýho ubožáka, jako jsem já?","","","DIA_Addon_Farim_MilizProbs_paladine_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:140","Gib mir all deine Fische.","Dej mi všecky svoje ryby.","","","DIA_Addon_Farim_MilizProbs_klauen_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:141","(böse) Hab ich's doch gewusst. Noch so ein Mistkerl.","(vztekle) Já to VĚDĚL! Další z těch hajzlů!","","","DIA_Addon_Farim_MilizProbs_klauen_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:146","Da bist du leider zu spät gekommen. Deine Freunde haben schon gestern alles mitgenommen.","Ale obávám se, že jdeš pozdě, tví kamarádíčkové už tu byli včera a sebrali mi úplně všecko.","","","DIA_Addon_Farim_MilizProbs_klauen_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:149","Tja. Ich glaube, es ist besser, wenn du jetzt gehst.","No, a teď bys už myslím měl jít.","","","DIA_Addon_Farim_MilizProbs_klauen_11_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:156","Vielleicht kann ich dir helfen.","Možná bych ti mohl pomoci.","","","DIA_Addon_Farim_MilizProbs_helfen_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:157","Ich weiß nicht. Du müsstest schon jemanden von der Miliz kennen, der 'nen guten Draht zu den Paladinen hat ...","Nevím. Snad bys mohl znát někoho od domobrany, kdo má spojení na paladiny.","","","DIA_Addon_Farim_MilizProbs_helfen_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:158","Die Paladine werden mir den Fisch wohl kaum abkaufen.","Paladini si ode mě těžko budou kupovat ryby.","","","DIA_Addon_Farim_MilizProbs_helfen_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:159","Ich werde sehen, was ich tun kann.","Uvidím, co se dá dělat.","","","DIA_Addon_Farim_MilizProbs_helfen_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:178","Ich hab die Lösung deiner Milizprobleme.","Vím, jak vyřešit ten tvůj problém s domobranou.","","","DIA_Addon_Farim_MartinHelps.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:192","Ich hab die Lösung deiner Milizprobleme.","Vím, jak vyřešit ten tvůj problém s domobranou.","","","DIA_Addon_Farim_MartinHelps_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:193","Und wie sieht die aus?","A jak by to mělo být?","","","DIA_Addon_Farim_MartinHelps_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:197","Ich bin einfach zu selten hier, um ständig auf deine Fische aufzupassen.","Nejsem tu tak často, abych ti každou noc hlídal ryby.","","","DIA_Addon_Farim_MartinHelps_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:198","Aber ich habe da jemanden, der das kann.","Ale znám někoho, kdo to udělat může.","","","DIA_Addon_Farim_MartinHelps_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:201","Martin, der Proviantmeister der Paladine, will sich deine Geschichte von der Miliz und deinen Fischen anhören.","Paladinský skladník Martin chce, abys mu řekl o domobraně a o tvých rybách.","","","DIA_Addon_Farim_MartinHelps_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:202","Und du meinst, er kann dafür sorgen, dass mich die anderen der Miliz in Ruhe lassen?","A myslíš, že mě pak domobrana nechá na pokoji?","","","DIA_Addon_Farim_MartinHelps_11_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:203","Hat er zumindest gesagt.","Aspoň to tvrdí.","","","DIA_Addon_Farim_MartinHelps_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:204","Gut. Ich danke dir. Ich kann dir nicht viel geben. Aber warte ...","Skvělý. Děkuju ti. Moc ti toho dát nemůžu, ale počkej...","","","DIA_Addon_Farim_MartinHelps_11_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:205","Ich habe diesen seltsamen blauen Stein auf einer der Inseln vor Khorinis gefunden.","Tenhle divnej modrej kámen jsem našel na jednom z ostrovů mimo pobřeží Khorinidu.","","","DIA_Addon_Farim_MartinHelps_11_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:206","Ich glaube zwar nicht, dass er viel wert ist, aber jemand wie du kann ihn sicher gebrauchen.","Myslím, že není nijak zvlášť cenný, ale určitě se najde někdo, komu se bude hodit.","","","DIA_Addon_Farim_MartinHelps_11_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:223","Kannst du was über die vermissten Leute erzählen?","Můžeš mi říci něco o těch pohřešovaných lidech?","","","DIA_Addon_Farim_Landstreicher.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:237","Kannst du was über die vermissten Leute erzählen?","Můžeš mi říct něco o těch pohřešovaných lidech?","","","DIA_Addon_Farim_Landstreicher_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:238","Mein Freund William hat sich mit einer Menge schräger Vögel eingelassen. Und was hatte er am Ende davon?","Můj kámoš William se začal scházet s bandou divnejch individuí. A kam až ho to dostalo?","","","DIA_Addon_Farim_Landstreicher_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:239","Eines Tages kam er einfach nicht mehr zur Arbeit und ward seitdem nicht mehr gesehen.","Jednoho krásnýho dne prostě nepřišel do práce a už jsem ho víckrát neviděl.","","","DIA_Addon_Farim_Landstreicher_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:252","Dein Kumpel William ist verschwunden?","Zmizel i tvůj kamarád William?","","","DIA_Addon_Farim_William.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:266","Dein Kumpel William ist verschwunden?","Tvůj kamarád William zmizel?","","","DIA_Addon_Farim_William_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:267","So ist es. Er ist zwar Fischer, aber schon ein wenig größenwahnsinnig, das muss ich DAZU sagen.","Přesně tak. Je to rybář, ale pořád si hraje na důležitýho, na to tě musím upozornit.","","","DIA_Addon_Farim_William_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:268","Er hätte sich eben nicht mit diesen Typen einlassen sollen.","Měl se vod tý bandy držet dál.","","","DIA_Addon_Farim_William_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:275","Von welchen Typen redest du da?","Co to může bejt za šmejdy?","","","DIA_Addon_Farim_William.DIA_Addon_Farim_William_typen","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:276","Er wird schon wieder auftauchen.","Určitě se brzy objeví.","","","DIA_Addon_Farim_William.DIA_Addon_Farim_William_auftauchen","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:277","Was hat er denn so getrieben?","Co má za lubem?","","","DIA_Addon_Farim_William.DIA_Addon_Farim_William_WasGemacht","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:278","Wann hast du ihn das letzte Mal gesehen?","Kdy jsi ho viděl naposledy?","","","DIA_Addon_Farim_William.DIA_Addon_Farim_William_WannWeg","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:283","Was hat er denn so getrieben?","Co měl v plánu?","","","DIA_Addon_Farim_William_WasGemacht_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:284","William hat krumme Geschäfte gemacht mit diesen Halsabschneidern.","William měl s těma darebákama nějaký pokoutní techtle mechtle.","","","DIA_Addon_Farim_William_WasGemacht_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:285","Ich glaube, es ging dabei um Schmuggelware, die er an die Mistkerle verkauft hat.","Myslím, že se to všecko točilo kolem pašovanýho zboží, který těm parchantům prodával.","","","DIA_Addon_Farim_William_WasGemacht_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:291","Von welchen Typen redest du da?","A co to bylo za parchanty?","","","DIA_Addon_Farim_William_typen_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:292","Ich weiß nicht, wer sie sind oder was sie hier in Khorinis wollen.","Nemám tucha, kdo to moh bejt, ani co dělal tady v Khorinidu.","","","DIA_Addon_Farim_William_typen_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:293","Ich kenne nur die Stelle, an der sie sich mit William getroffen haben.","Vím jenom, kde se s Williamem scházeli.","","","DIA_Addon_Farim_William_typen_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:294","Ich hab William dort nur zufällig gesehen, als ich in der Bucht beim Fischen war.","Jednou jsem tam Williama viděl, když jsem rybařil v zátoce.","","","DIA_Addon_Farim_William_typen_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:296","Wo genau ist denn diese Stelle, wo sie sich getroffen haben?","Kde přesně se scházeli?","","","DIA_Addon_Farim_William.DIA_Addon_Farim_William_Wo","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:301","Wo genau ist denn diese Stelle, wo sie sich getroffen haben?","Kde přesně je to místo, kde se scházeli?","","","DIA_Addon_Farim_William_Wo_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:302","Auf der gegenüber liegenden Seite vom Hafen von hier aus in Richtung Norden ist eine Bucht.","Je to v zátoce naproti přístavu, severně odsud.","","","DIA_Addon_Farim_William_Wo_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:303","Man kann sie nur mit dem Boot erreichen oder man schwimmt dorthin.","Dá se tam dostat jenom lodí nebo doplavat.","","","DIA_Addon_Farim_William_Wo_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:304","Dort gibt es einen Strand und ein kleines Fischerlager. Da habe ich sie gesehen.","Je tam pláž a malej rybářskej tábor. A tam jsem ho viděl.","","","DIA_Addon_Farim_William_Wo_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:311","Ich denke, ich habe genug gehört.","To už mi myslím stačí.","","","DIA_Addon_Farim_William.DIA_Addon_Farim_William_Tschau","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:316","Wann hast du ihn das letzte Mal gesehen?","Kdy jsi ho viděl naposledy?","","","DIA_Addon_Farim_William_WannWeg_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:317","Das ist gerade ein paar Tage her.","Jen před pár dny.","","","DIA_Addon_Farim_William_WannWeg_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:319","Ist er nicht vielleicht einfach nur zum Fischen rausgefahren.","Nevyjel prostě na moře rybařit?","","","DIA_Addon_Farim_William.DIA_Addon_Farim_William_Fischen","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:324","Ist er nicht vielleicht einfach nur zum Fischen rausgefahren?","Nevyjel třeba jen na moře rybařit?","","","DIA_Addon_Farim_William_Fischen_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:325","Das kann nicht sein. Sein Boot liegt immer noch im Hafen.","To není moc pravděpodobný, jeho loď furt kotví v přístavu.","","","DIA_Addon_Farim_William_Fischen_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:330","Er wird schon wieder auftauchen.","Však on se objeví.","","","DIA_Addon_Farim_William_auftauchen_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:331","Das glaube ich nicht. Dazu ist er schon zu lange weg.","To si nemyslím, už je pryč moc dlouho.","","","DIA_Addon_Farim_William_auftauchen_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:332","Ich fürchte, dass ich seine Leiche irgendwann aus der See fischen werde.","Obávám se, že jednoho krásnýho dne z moře vytáhnu jeho mrtvolu.","","","DIA_Addon_Farim_William_auftauchen_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:337","Ich denke, ich habe genug gehört.","Myslím, že už jsem slyšel dost.","","","DIA_Addon_Farim_William_Tschau_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:338","Mach dir keine Mühe. Ich glaube nicht, dass du ihn findest.","Ani se nenamáhej, stejně nevěřím, že ho najdeš.","","","DIA_Addon_Farim_William_Tschau_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:352","Und, wie beissen die Fische?","Tak co, berou, berou?","","","DIA_Addon_Farim_Perm.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:365","Und, wie beißen die Fische?","Tak co, berou, berou?","","","DIA_Addon_Farim_Perm_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:369","Tu doch nicht so, als ob dich das interessiert.","Přestaň předstírat, že tě to zajímá.","","","DIA_Addon_Farim_Perm_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:373","War schon mal besser. Zum Leben zu wenig, zum Sterben zuviel.","Už jsem zažil lepší časy. Jen málokdo přežil a spousta lidí umřela.","","","DIA_Addon_Farim_Perm_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:403","Da bist du ja wieder!","Tak už jsi tu zas?","","","DIA_Addon_Farim_Add_11_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:404","Hast du was von meinem Kumpel William gehört?","Doslechl ses něco o mým kámoši Williamovi?","","","DIA_Addon_Farim_Add_11_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:405","Er ist tot.","Je mrtvý.","","","DIA_Addon_Farim_Add_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:406","(seufzt) Tja, das hatte ich mir fast gedacht.","(povzdychne si) Jo, přesně to jsem čekal.","","","DIA_Addon_Farim_Add_11_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:407","Danke, das du nochmal hierhergekommen bist, um es mir zu erzählen.","Díky, že ses vrátil, abys mi to řek.","","","DIA_Addon_Farim_Add_11_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4301_Farim.d:408","Ich werd mal in die Kneipe gehen und seinen Anteil am letzten Fang versaufen - er hätte es so gewollt...","Půjdu do hospody a propiju jeho podíl z našeho posledního úlovku – přesně tak by si to přál.","","","DIA_Addon_Farim_Add_11_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4302_Elvrich.d:90","Dem Himmel sei Dank. Die Banditen sind erledigt. Du hast mein Leben gerettet.","Díky bohům, banditi jsou pryč. Zachránils mi krk.","","","DIA_Addon_Elvrich_BanditsThere_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4302_Elvrich.d:110","Wer bist du?","Kdo jsi?","","","DIA_Addon_Elvrich_Wer.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4302_Elvrich.d:120","Wer bist du?","Kdo jsi?","","","DIA_Addon_Elvrich_Wer_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4302_Elvrich.d:121","Mein Name ist Elvrich. Ich komme aus der Stadt.","Jmenuju se Elvrich. Jdu z města.","","","DIA_Addon_Elvrich_Wer_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4302_Elvrich.d:124","Meister Thorben hat mir erzählt, dass du verschwunden bist.","Mistr Thorben mi říkal, že jsi zmizel.","","","DIA_Addon_Elvrich_Wer_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4302_Elvrich.d:127","Diese miesen Kerle haben mich hierher verschleppt und mich hier gefangen gehalten.","Tyhle zatracení šmejdi mě sem dovlekli a drželi mě v zajetí.","","","DIA_Addon_Elvrich_Wer_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4302_Elvrich.d:139","In der Stadt werden eine Menge Leute vermisst.","Ve městě se pohřešuje spousta lidí.","","","DIA_Addon_Elvrich_MissingPeople.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4302_Elvrich.d:154","In der Stadt werden eine Menge Leute vermisst.","Ve městě se pohřešuje spousta lidí.","","","DIA_Addon_Elvrich_MissingPeople_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4302_Elvrich.d:155","Von Vermissten weiß ich nichts. Ich kann dir nur das sagen, was MIR widerfahren ist.","O žádnejch pohřešovanejch nic nevím. Můžu ti akorát říct, co se stalo MNĚ.","","","DIA_Addon_Elvrich_MissingPeople_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4302_Elvrich.d:167","Was genau ist dir passiert?","Co přesně se ti stalo?","","","DIA_Addon_Elvrich_WhatExactly.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4302_Elvrich.d:180","Was genau ist dir passiert?","A co se ti přesně stalo?","","","DIA_Addon_Elvrich_WhatExactly_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4302_Elvrich.d:181","Ich war auf dem Weg zum Treffpunkt, den ich mit meinem Mädchen ausgemacht hatte.","Zrovna jsem měl schůzku se svou dívkou.","","","DIA_Addon_Elvrich_WhatExactly_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4302_Elvrich.d:182","Ihr Name ist Lucia. Wir hatten den Plan, in die Berge zu verschwinden. Weg von der Stadt und allen, die dort leben.","Jmenuje se Lucia. Chtěli jsme spolu utéct do hor, daleko od města a od těch, co tam žijou.","","","DIA_Addon_Elvrich_WhatExactly_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4302_Elvrich.d:183","Ich war gerade am Treffpunkt angekommen, als plötzlich einige dieser Banditen aus dem Dickicht kamen und uns beide gefangen nahmen.","Akorát jsem dorazil na místo srazu, když se z křoví najednou vynořili tihle banditi a oba nás zajali.","","","DIA_Addon_Elvrich_WhatExactly_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4302_Elvrich.d:184","Ich hab mich natürlich gewehrt, aber es half nichts. Es waren einfach zu viele. Du hast sie nicht zufälligerweise gesehen?","Samozřejmě že jsem bojoval, ale nebylo to k ničemu. Bylo jich moc. Neviděls je náhodou?","","","DIA_Addon_Elvrich_WhatExactly_04_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4302_Elvrich.d:187","Was wollten die Banditen von euch?","Co po tobě ty banditi chtěli?","","","DIA_Addon_Elvrich_WhatExactly.DIA_Addon_Elvrich_WhatExactly_Want","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4302_Elvrich.d:188","Erzähl mir von Lucia.","Vyprávěj mi o Lucii.","","","DIA_Addon_Elvrich_WhatExactly.DIA_Addon_Elvrich_WhatExactly_lucia","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4302_Elvrich.d:193","Was wollten die Banditen von euch?","Co s tebou ti banditi zamýšleli?","","","DIA_Addon_Elvrich_WhatExactly_Want_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4302_Elvrich.d:194","Manchmal konnte ich sie nachts belauschen. Ich habe nicht alles verstanden, aber ich glaube, sie wollten uns versklaven.","Občas jsem je v noci slyšel, jak se baví. Nic jsem sice z jejich hovoru nepochytil, ale myslím, že z nás chtěli udělat otroky.","","","DIA_Addon_Elvrich_WhatExactly_Want_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4302_Elvrich.d:196","Wohin wollten sie euch bringen?","Kam tě chtěli odvléct?","","","DIA_Addon_Elvrich_WhatExactly.DIA_Addon_Elvrich_WhatExactly_Pirates","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4302_Elvrich.d:201","Wohin wollten sie euch bringen?","Kam tě to vlekli?","","","DIA_Addon_Elvrich_WhatExactly_Pirates_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4302_Elvrich.d:202","An einen Ort hier irgendwo auf der Insel Khorinis. Aber ich denke, man kommt nicht ohne Schiff dorthin.","Někam sem na ostrově Khorinidu, ale myslím, že bez lodi se tam nedá dostat.","","","DIA_Addon_Elvrich_WhatExactly_Pirates_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4302_Elvrich.d:203","Sie haben mich zu einer Anlegestelle an die Küste gebracht. Dort lagerten einige Piraten.","Odtáhli mě k nějakýmu kotvišti na pobřeží, kde tábořili nějací piráti.","","","DIA_Addon_Elvrich_WhatExactly_Pirates_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4302_Elvrich.d:204","Einer der Banditen ging voraus, um mit den Piraten zu verhandeln. Es gab ein heftiges Streitgespräch zwischen ihnen.","Jeden z banditů k nim šel vyjednávat. Docela fest se hádali.","","","DIA_Addon_Elvrich_WhatExactly_Pirates_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4302_Elvrich.d:205","Ich glaube, dass der Bandit mit mir zusammen von den Piraten übergesetzt werden wollte.","Myslím, že chtěl, aby nás piráti někam odvezli.","","","DIA_Addon_Elvrich_WhatExactly_Pirates_04_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4302_Elvrich.d:206","Die Piraten sind aber nicht darauf eingegangen. Kurzerhand haben sich die Banditen hierher zurück gezogen und seitdem saßen wir hier herum.","Ale piráti nechtěli. Tak se banditi stáhli a od tý doby jsme trčeli tady.","","","DIA_Addon_Elvrich_WhatExactly_Pirates_04_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_VLK_4302_Elvrich.d:207","Sie schienen ziemlich ratlos zu sein. Und dann bist du gekommen.","Řek bych, že to prohráli. A pak jsi přišel ty.","","","DIA_Addon_Elvrich_WhatExactly_Pirates_04_06","",""
