"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro.d:99","Okay, nimm noch eine Wurst.","Fajn, tady máš další klobásu.","","","DIA_Pedro_Wurst_JA_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro.d:100","Gut, auf der anderen Seite der Brücke wachsen links und rechts einige Feuernesseln.","Tak. Několik ohnivých kopřiv roste nalevo a napravo od můstku na druhém břehu.","","","DIA_Pedro_Wurst_JA_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro.d:107","Nein, vergiss es.","Ne, na to zapomeň.","","","DIA_Pedro_Wurst_NEIN_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro.d:108","Du willst dich wohl bei Gorax beliebt machen, was? Immer das gleiche mit den neuen Novizen ...","Chceš dobře vycházet s Goraxem, co? S novými novici to je vždycky stejné.","","","DIA_Pedro_Wurst_NEIN_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro.d:122","Ich will ins Kloster","Chci vstoupit do kláštera.","","","DIA_Pedro_EINLASS.description","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro.d:135","Ich will ins Kloster.","Chci vstoupit do kláštera.","","","DIA_Pedro_EINLASS_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro.d:136","Es ist nur den Dienern Innos' gestattet, das Kloster zu betreten.","Do kláštera mohou vstoupit jen služebníci Innosovi.","","","DIA_Pedro_EINLASS_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro.d:137","Wenn du zu Innos beten willst, dann suche einen der Wegschreine auf. Dort wirst du Stille zum Gebet finden.","Jestli se chceš pomodlit k Innosovi, můžeš si najít nějakou svatyni u cesty. Na modlitby tam je dostatečný klid.","","","DIA_Pedro_EINLASS_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro.d:149","Was muss ich tun, um im Kloster aufgenommen zu werden?","Co musím udělat, aby mě přijali do kláštera?","","","DIA_Pedro_TEMPEL.description","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro.d:166","Was muss ich tun, um im Kloster aufgenommen zu werden?","Co musím udělat, aby mě přijali do kláštera?","","","DIA_Pedro_TEMPEL_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro.d:170","Die Aufnahme ins Kloster bleibt dir verwehrt - du hast dich bereits für einen Weg entschieden.","Přístup do kláštera ti je zapovězen - svou cestu sis již zvolil.","","","DIA_Pedro_TEMPEL_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro.d:174","Wenn du in die Gemeinschaft Innos' aufgenommen werden willst, musst du die Regeln des Klosters kennen und befolgen.","Pokud chceš vstoupit do bratrstva Innosova, musíš se naučit a dodržovat pravidla kláštera.","","","DIA_Pedro_TEMPEL_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro.d:177","Außerdem verlangen wir von jedem neuen Novizen die Gaben an Innos.","Každý novic také musí přinést Innosovi dar.","","","DIA_ADDON_Pedro_TEMPEL_09_03","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro.d:178","Ein Schaf und 1000 Goldstücke.","Ovci a 1000 zlatých.","","","DIA_ADDON_Pedro_TEMPEL_09_04","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro.d:179","Das ist verdammt viel Gold.","To je spousta zlata.","","","DIA_Pedro_TEMPEL_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro.d:180","Es ist ein Zeichen dafür, dass du ein neues Leben als Diener Innos' beginnst. Bei deiner Aufnahme werden dir alle deine bisherigen Verfehlungen vergeben.","Je to na znamení toho, že začínáš nový život jako Innosův služebník. Když tě klášter přijme, budou ti všechny tvoje předchozí hříchy odpuštěny.","","","DIA_Pedro_TEMPEL_09_05","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro.d:181","Und bedenke - die Entscheidung, ein Diener Innos' zu sein, kannst du nicht mehr rückgängig machen.","Ale rozmysli si to - jakmile se jednou staneš Innosovým služebníkem, nemůžeš to vzít zpět.","","","DIA_Pedro_TEMPEL_09_06","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro.d:198","Ich habe hier diese Statuette...","Mám tu tuhle sošku...","","","DIA_Addon_Pedro_Statuette.description","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro.d:214","Ich hab hier diese Statuette. Ich glaube, sie wird im Kloster vermisst.","Mám tady tuhle sošku. Myslím, že ji tady v klášteře postrádáte.","","","DIA_Addon_Pedro_Statuette_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro.d:215","Kann ich jetzt rein?","Můžu teď jít dál?","","","DIA_Addon_Pedro_Statuette_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro.d:218","Nun, unter diesen wahrlich besonderen Umständen steht es dir frei, Novize zu werden.","No, za těchto vskutku výjimečných okolností se můžeš stát novicem hned.","","","DIA_Addon_Pedro_Statuette_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro.d:226","Ich fürchte, auch mit diesem kostbaren Kleinod kann ich dich nicht einlassen.","Obávám se, že ani s tímhle krásným kamínkem tě nepustím dál.","","","DIA_Addon_Pedro_Statuette_09_03","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro.d:227","Du hast dich bereits für einen anderen Weg entschieden. Der Weg ins Kloster bleibt dir verwehrt.","Tvé kroky už vedou jiným směrem. Cesta do kláštera je ti již uzavřena.","","","DIA_Addon_Pedro_Statuette_09_04","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro.d:236","Kann ich die Statuette bei dir abgeben?","Nemohl bych tu sošku předat prostě tobě?","","","DIA_Addon_Pedro_Statuette_Abgeben.description","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro.d:253","Kann ich die Statuette bei dir abgeben?","Můžu ti jenom předat tuhle sošku?","","","DIA_Addon_Pedro_Statuette_Abgeben_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro.d:254","Natürlich, ich werde mich darum kümmern. Hab Dank für deine selbstlose Tat.","Samozřejmě, postarám se o ni. Děkuji ti za obětavost.","","","DIA_Addon_Pedro_Statuette_Abgeben_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro.d:268","Welche Regeln habt ihr euch auferlegt?","Podle jakých pravidel žijete?","","","DIA_Pedro_Rules.description","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro.d:281","Welche Regeln habt ihr euch auferlegt?","Podle jakých pravidel žijete?","","","DIA_Pedro_Rules_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro.d:282","Innos ist der Gott der Wahrheit und des Gesetzes, daher dürfen wir NIEMALS lügen oder ein Verbrechen begehen.","Innos je bůh pravdy a řádu, takže NIKDY nesmíš zalhat nebo spáchat nějaký zločin.","","","DIA_Pedro_Rules_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro.d:283","Solltest du dich an einem Bruder der Gemeinschaft oder an unserem Eigentum vergehen, so wirst du eine Strafe dafür bezahlen.","Pokud se prohřešíš proti svému bratru nebo ukradneš něco z našich věcí, zaplatíš za to.","","","DIA_Pedro_Rules_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro.d:284","Innos ist ebenso der Gott der Herrschaft und des Feuers.","Innos je také bůh vlády a ohně.","","","DIA_Pedro_Rules_09_03","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro.d:285","Als Novize hast du allen Magiern des Feuers GEHORSAM und RESPEKT entgegenzubringen.","Jakožto novic musíš prokazovat POSLUŠNOST a ÚCTU všem ohnivým mágům.","","","DIA_Pedro_Rules_09_04","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro.d:286","Aha.","Aha.","","","DIA_Pedro_Rules_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro.d:287","Ferner ist es die PFLICHT der Novizen, alle Arbeiten im Kloster zum Wohle der Gemeinschaft zu erledigen.","Dále je POVINNOSTÍ novice vykonávat v klášteře všechny práce pro dobro našeho společenství.","","","DIA_Pedro_Rules_09_06","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro.d:290","Wenn du bereit bist, diese Regeln zu befolgen und die Gaben an Innos hast, sind wir gewillt, dich als Novizen in unser Kloster aufzunehmen.","Pokud jsi připraven se těmito pravidly řídit a máš dar pro Innose, rádi tě přijmeme do kláštera jako novice.","","","DIA_Pedro_Rules_09_07","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro.d:304","Ich möchte Novize werden","Chci se stát novicem.","","","DIA_Pedro_AUFNAHME.description","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro.d:320","Ich denke nochmal darüber nach","Ještě si to nechám projít hlavou.","","","DIA_Pedro_AUFNAHME.DIA_Pedro_AUFNAHME_NO","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro.d:321","Ja, ich will mein Leben in den Dienst Innos stellen","Ano, chci zasvětit svůj život službě Innosovi.","","","DIA_Pedro_AUFNAHME.DIA_Pedro_AUFNAHME_YES","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro.d:326","Ich möchte Novize werden.","Chci se stát novicem.","","","DIA_Pedro_AUFNAHME_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro.d:332","Du hast dich bereits für deinen Weg entschieden. Der Weg der Magie bleibt dir verschlossen.","Svou cestu sis již zvolil. Cesta magie ti je uzavřena.","","","DIA_Pedro_AUFNAHME_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro.d:338","Ist das tatsächlich dein Wunsch? Denn wisse, dass es dann keinen Weg zurück mehr für dich gibt.","Vážně chceš udělat zrovna tohle? Protože musíš vědět, že pak už nebude cesty zpátky.","","","DIA_Addon_Pedro_AUFNAHME_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro.d:347","Ich sehe, du bringst die nötigen Gaben mit. Wenn du wirklich willst, steht es dir nun frei, Novize zu werden.","Vidím, žes přinesl požadovaný dar. Pokud opravdu chceš, můžeš se stát novicem.","","","DIA_Pedro_AUFNAHME_09_03","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro.d:348","Doch wenn du diese Entscheidung triffst, gibt es kein Zurück mehr - überlege dir gut, ob dies dein Weg ist!","Ale pokud se tak rozhodneš, už není cesty zpět - zvaž dobře, zda je toto cesta, po níž toužíš!","","","DIA_Pedro_AUFNAHME_09_04","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro.d:354","Du hast nicht die nötigen Gaben dabei.","Nepřinesl jsi požadovaný dar.","","","DIA_Pedro_AUFNAHME_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro.d:360","Ja, ich will mein Leben in den Dienst Innos' stellen.","Ano, chci zasvětit svůj život službě Innosovi.","","","DIA_Pedro_AUFNAHME_YES_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro.d:361","Dann sei willkommen, Bruder. Ich übergebe dir nun den Schlüssel zur Pforte des Klosters.","V tom případě vítej, bratře. Dám ti klíč ke klášterní bráně.","","","DIA_Pedro_AUFNAHME_YES_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro.d:362","Als Zeichen deiner freien Entscheidung ist es an dir, die Pforte zu öffnen und hindurchzutreten.","Na důkaz své svobodné vůle sám otevři bránu a projdi dovnitř.","","","DIA_Pedro_AUFNAHME_YES_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro.d:363","Du bist jetzt Novize. Trage diese Robe als Zeichen, dass du nun zur Gemeinschaft des Klosters gehörst.","Nyní jsi novic. Nos tento šat na znamení, že jsi teď členem bratrstva.","","","DIA_Pedro_AUFNAHME_YES_09_03","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro.d:364","Wenn du im Kloster bist, wende dich an Parlan. Er wird sich von nun an um deine Belange kümmern.","Až budeš v klášteře, jdi za Parlanem. Od nynějška se bude starat o to, abys měl, co potřebuješ.","","","DIA_Pedro_AUFNAHME_YES_09_04","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro.d:365","Werden mir jetzt meine Verfehlungen vergeben?","Budou teď mé prohřešky odpuštěny?","","","DIA_Pedro_AUFNAHME_YES_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro.d:366","Noch nicht. Sprich mit Meister Parlan. Er wird dich segnen und dich von deinen Sünden reinwaschen.","Ještě ne. Promluv si s mistrem Parlanem. Požehná ti a očistí tě od hříchů.","","","DIA_Pedro_AUFNAHME_YES_09_06","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro.d:397","Ich denke noch mal darüber nach.","Ještě si to nechám projít hlavou.","","","DIA_Pedro_AUFNAHME_NO_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro.d:398","Komm wieder, wenn du bereit bist.","Vrať se, až budeš připraven.","","","DIA_Pedro_AUFNAHME_NO_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro.d:413","Erzähl mir vom Leben im Kloster.","Pověz mi o životě v klášteře.","","","DIA_Pedro_Monastery.description","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro.d:423","Erzähl mir vom Leben im Kloster.","Pověz mi o životě v klášteře.","","","DIA_Pedro_Monastery_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro.d:424","Wir leben im Kloster, um Innos zu dienen. Wir Novizen verrichten die Arbeiten und wenn wir die Gelegenheit bekommen, studieren wir die Schriften.","Žijeme v klášteře, abychom sloužili Innosovi. My novicové vykonáváme všechny práce a kdykoliv můžeme, studujeme posvátné knihy.","","","DIA_Pedro_Monastery_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro.d:425","Die Magier wachen über uns und sie erforschen die Künste der Magie.","Na nás dohlížejí mágové, a ti zase zkoumají umění magie.","","","DIA_Pedro_Monastery_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:33","Verräter!","Zrádce!","","","DIA_Pedro_DI_YOU.description","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:43","Verräter! Endlich habe ich dich gefunden.","Zrádce! Tak jsem tě konečně našel.","","","DIA_Pedro_DI_YOU_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:47","Glaub ja nicht, nur weil ich dem Corps der Paladine angehöre, lass ich bei dir Gnade walten.","Nemysli si, že se nad tebou slituji jen proto, že jsem jedním z paladinů.","","","DIA_Pedro_DI_YOU_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:52","Bei uns Söldnern haben viele ihre Seele an Beliar verkauft und trotzdem verspürte ich oft Skrupel, sie einfach abzuschlachten, aber du Drecksau bist eine Ausnahme.","Mnoho z nás, žoldnéřů, zaprodalo duši Beliarovi, a přesto mi často nečiní dobře pomyšlení na to, že je bez milosti zabíjíme. Ale u tebe, ty prašivá svině, udělám výjimku!","","","DIA_Pedro_DI_YOU_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:57","Von allen seelenlosen Dreckskerlen, denen ich je begegnet bin, bist du mit Abstand der Schlimmste. Du bist eine Schande für unseren Orden.","Ze všech těch bezpáteřních parchantů, které jsem ve svém životě potkal, jsi ty ten naprosto nejhorší. Jsi hanbou našeho řádu.","","","DIA_Pedro_DI_YOU_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:60","Ich sollte dich gleich hier töten.","Měl bych tě na místě zabít.","","","DIA_Pedro_DI_YOU_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:61","Halte ein. Ich bitte dich. Sie haben mich verhext. Ich hätte doch niemals aus freiem Willen das Kloster Innos' verraten.","Zadrž. Prosím. Očarovali mě. Nikdy bych nezradil klášter o své vlastní vůli.","","","DIA_Pedro_DI_YOU_09_05","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:62","Du weißt ja gar nicht, was ich die letzten Tage durchgestanden habe. Sie haben mir diese Stimme in den Kopf gepflanzt. Ich konnte mich nicht dagegen wehren.","Ani netušíš, čím vším jsem musel během posledních několika dní projít. Dali mi do hlavy ten hlas. Nemohl jsem se tomu ubránit.","","","DIA_Pedro_DI_YOU_09_06","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:63","Der Orkische Oberst hat mich tagelang verhört. Er hat mich ständig geschlagen. Verschone mich. Mich trifft keine Schuld. Du musst mir glauben.","Skřetí plukovník mě celé dny vyslýchal. Pořád mě bil. Ušetři mě Jsem nevinný. Musíš mi věřit.","","","DIA_Pedro_DI_YOU_09_07","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:66","Erzähl´ mir, was du weißt.","Tak mi řekni, co víš.","","","DIA_Pedro_DI_YOU.DIA_Pedro_DI_YOU_verschon","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:67","Gar nichts muß ich. Ich werde dich jetzt töten.","Vůbec nic nemusím. Na místě tě zabiju.","","","DIA_Pedro_DI_YOU.DIA_Pedro_DI_YOU_tot","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:68","Nenn mir nur einen Grund, warum ich dir das glauben sollte?","Ukaž mi jediný důvod, proč bych ti měl věřit.","","","DIA_Pedro_DI_YOU.DIA_Pedro_DI_YOU_grund","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:71","Serpentes gab mir den Auftag, dich zu töten","Serpentes mi přikázal, abych tě zabil.","","","DIA_Pedro_DI_YOU.DIA_Pedro_DI_YOU_Serpentes","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:77","Nenn mir nur einen Grund, warum ich dir glauben sollte.","Ukaž mi jediný důvod, proč bych ti měl věřit.","","","DIA_Pedro_DI_YOU_grund_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:78","(flehend) Lass mich leben. Ich kann dir auch Informationen geben, die dir helfen werden, hier wieder herauszukommen. Du musst mich anhören.","(úpěnlivě) Nech mě žít. Můžu ti dát informaci, s jejíž pomocí se odsud dostaneš. Musíš mě vyslechnout.","","","DIA_Pedro_DI_YOU_grund_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:84","Gar nichts muss ich. Ich werde dich jetzt töten.","Vůbec nic nemusím. Na místě tě zabiju.","","","DIA_Pedro_DI_YOU_tot_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:85","Bei allen Göttern ...","U všech bohů...","","","DIA_Pedro_DI_YOU_tot_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:96","Serpentes gab mir den Auftrag, dich zu töten, und ich pflege in der Regel meine Aufträge zu erledigen.","Serpentes mi dal rozkaz, abych tě zabil. Už jenom z principu udělám to, co mi bylo řečeno.","","","DIA_Pedro_DI_YOU_Serpentes_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:97","(flehend) Bitte, nein. Das kannst du nicht machen. Ich kann noch von großem Nutzen für dich sein. Das musst du doch erkennen.","(úpěnlivě) Prosím, ne. To nemůžeš udělat. Můžu ti být k užitku. Nejednej ukvapeně.","","","DIA_Pedro_DI_YOU_Serpentes_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:105","Erzähl mir, was du weißt.","Tak mi řekni, co víš.","","","DIA_Pedro_DI_YOU_verschon_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:106","(erleichtert) Ja, natürlich. Ich sag dir alles, was du willst. Unter einer Bedingung. Du musst mich von dieser verfluchten Insel herunterschaffen, hörst du?","(uklidněně) Ano, samozřejmě. Řeknu ti všechno, co budeš chtít. Pod jednou podmínkou. Musíš mě dostat z tohoto prokletého ostrova, souhlasíš?","","","DIA_Pedro_DI_YOU_verschon_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:110","In Ordnung. Folge mir, ich bringe dich zu meinem Schiff.","No dobře. Pojď se mnou, vezmu tě na svou loď.","","","DIA_Pedro_DI_YOU.DIA_Pedro_DI_YOU_FollowShip","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:116","In Ordnung. Folge mir, ich bringe dich zum Schiff.","Dobrá. Pojď za mnou, odvedu tě na loď.","","","DIA_Pedro_DI_YOU_FollowShip_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:117","Ich danke dir. Du wirst es nicht bereuen.","Máš mé díky. Nebudeš toho litovat.","","","DIA_Pedro_DI_YOU_FollowShip_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:134","Da sind wir!","Tak jsme tady!","","","DIA_Pedro_DI_ArrivedAtShip.description","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:148","Da sind wir!","Tak jsme tady!","","","DIA_Pedro_DI_ArrivedAtShip_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:149","Ein stattliches Schiff hast du da. Du bist wahrlich ein großer Feldherr.","Máš opravdu působivou loď. Jsi opravdu vynikající vůdce.","","","DIA_Pedro_DI_ArrivedAtShip_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:150","Hör auf zu schwafeln. Erzähl mir, was ich hören will.","Přestaň blábolit. Řekni mi konečně to, co chci vědět.","","","DIA_Pedro_DI_ArrivedAtShip_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:151","Äh, natürlich. Womit soll ich beginnen?","Ech, samozřejmě. Kde bych měl začít?","","","DIA_Pedro_DI_ArrivedAtShip_09_03","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:154","Ich habe genug gehört.","Už jsem slyšel dost.","","","DIA_Pedro_DI_ArrivedAtShip.DIA_Pedro_DI_ArrivedAtShip_Back","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:155","Wie komme ich ins Innere der Insel?","Jak je možné se dostat dovnitř ostrova?","","","DIA_Pedro_DI_ArrivedAtShip.DIA_Pedro_DI_ArrivedAtShip_Innere","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:156","Welche Unholde treiben sich noch auf dieser Insel herum?","Jaké příšery se pohybují po tomto ostrově?","","","DIA_Pedro_DI_ArrivedAtShip.DIA_Pedro_DI_ArrivedAtShip_Monster","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:157","Wie war das mit dem Orkischen Oberst?","Co bylo s tím skřetím plukovníkem?","","","DIA_Pedro_DI_ArrivedAtShip.DIA_Pedro_DI_ArrivedAtShip_OrkOberst","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:162","Wie war das mit dem Orkischen Oberst?","Co bylo s tím skřetím plukovníkem?","","","DIA_Pedro_DI_ArrivedAtShip_OrkOberst_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:163","Er hat mir den letzten Funken Hoffnung genommen, jemals meine Heimat wiederzusehen.","Zničil mou poslední jiskřičku naděje, že ještě někdy spatřím svou domovinu.","","","DIA_Pedro_DI_ArrivedAtShip_OrkOberst_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_NOV_600_Pedro_DI.d:164","Seit ich hierher gekommen bin, fragt er mich aus über die strategischen Stellungen der Paladine in Khorinis.","Od chvíle, co jsem sem přišel, mě vyslýchal ohledně strategického rozmístění paladinů v Khorinisu.","","False","DIA_Pedro_DI_ArrivedAtShip_OrkOberst_09_02","",""
