"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_DI.d:116","Hast du das Auge Innos' mitgebacht?","Přinesl jsi Innosovo oko?","","","DIA_Milten_DI_Rat_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_DI.d:122","Nein.","Ne.","","","DIA_Milten_DI_Rat.DIA_Milten_DI_Rat_nein","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_DI.d:126","Natürlich.","Samozřejmě.","","","DIA_Milten_DI_Rat.DIA_Milten_DI_Rat_ja","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_DI.d:132","Nein.","Ne.","","","DIA_Milten_DI_Rat_nein_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_DI.d:133","(entrüstet) Du bist doch ... Was wirst du denn tun, wenn dir hier auf der Insel Drachen begegnen?","(pobouřeně) Ty jsi tak... Co uděláš, když tady na ostrově narazíš na draky?","","","DIA_Milten_DI_Rat_nein_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_DI.d:134","Hast du denn gar nichts dazu gelernt? Sogar einen Alchemietisch haben wir hier, um das dämliche Ding wieder aufladen zu können.","Copak jsi ještě nedostal rozum? Máme tady dokonce alchymistickou kolonu, abychom tu pitomou věc mohli zase nabít.","","","DIA_Milten_DI_Rat_nein_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_DI.d:135","Und was machst du? Ich kann nur hoffen, dass uns deine Schlamperei nicht den Kopf kostet.","Co to ksakru děláš? Doufám, že nás tvoje nedbalost nebude stát krk.","","","DIA_Milten_DI_Rat_nein_03_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_DI.d:141","Natürlich.","Samozřejmě.","","","DIA_Milten_DI_Rat_ja_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_DI.d:142","Tut mir leid, dass ich so dumme Fragen stelle. Bin ein bisschen nervös?","Promiň, že se tak hloupě ptám. Jsem trochu nervózní.","","","DIA_Milten_DI_Rat_ja_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_DI.d:156","Ich habe Pedro gefunden.","Našel jsem Pedra.","","","DIA_Milten_DI_PEDROTOT.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_DI.d:169","Ich habe Pedro gefunden.","Našel jsem Pedra.","","","DIA_Milten_DI_PEDROTOT_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_DI.d:170","(überrascht) Was? Wo? Hier auf der Insel? Verdammt, er ist aber auch wirklich unglaublich.","(překvapeně) Cože? Kde? Tady na ostrově? Sakra, to je naprosto k neuvěření.","","","DIA_Milten_DI_PEDROTOT_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_DI.d:171","Für so einen abgebrühten Mistkerl hätte ich ihn nun wirklich nicht gehalten.","Vážně jsem netušil, že to je tak tvrdý parchant.","","","DIA_Milten_DI_PEDROTOT_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_DI.d:176","Er ist tot.","Je mrtvý.","","","DIA_Milten_DI_PEDROTOT_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_DI.d:177","So? Nun ja. Friede seiner Seele. Obwohl ich nicht sagen kann, dass es mir sonderlich Leid tut, hätte ich ihn trotzdem gerne noch mal zur Rede gestellt.","Vážně? Dobrá. Pokoj jeho duši. Nemůžu sice říct, že by mi ho bylo nějak líto, ale stejně bych s ním rád prohodil slovo.","","","DIA_Milten_DI_PEDROTOT_03_04","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_DI.d:181","Ich werde mit ihm bei Zeiten noch ein Hühnchen rupfen.","Před nedávnem jsme se trochu chytili.","","","DIA_Milten_DI_PEDROTOT_03_05","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_DI.d:195","Ich will meine magischen Fähigkeiten verbessern.","Rád bych si vylepšil své magické schopnosti.","","","DIA_Milten_DI_TeachMagic.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_DI.d:210","Ich will meine magischen Fähigkeiten verbessern.","Rád bych si vylepšil své magické schopnosti.","","","DIA_Milten_DI_TeachMagic_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_DI.d:214","Ich werde mein Bestes geben.","Uvidím, co bude v mých silách.","","","DIA_Milten_DI_TeachMagic_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_DI.d:220","Ich helfe dir. Aber nur unter der Bedingung, dass du dafür sorgst, dass die Orks bleiben, wo sie sind.","Pomůžu ti, ale jen pod podmínkou, že se postaráš, aby skřeti zůstali tam, kde jsou.","","","DIA_Milten_DI_TeachMagic_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_DI.d:225","Ok. Was brauchst du?","Dobrá. Co potřebuješ?","","","DIA_Milten_DI_TeachMagic_03_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_DI.d:236","Runen herstellen","Tvorba run","","","DIA_Milten_DI_TeachMagic.DIA_Milten_DI_TeachMagic_RUNES","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_DI.d:245","Möge Innos' Hand dich leiten.","Nechť tvé kroky vede ruka Innosova.","","","DIA_Milten_DI_TeachMagic_MANA_1_03_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_DI.d:264","Möge Innos' Licht dich erleuchten.","Nechť ti na cestu svítí světlo Innosovo.","","","DIA_Milten_DI_TeachMagic_MANA_5_03_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_DI.d:283","Oh je! Das ist nun wirklich nicht mein Spezialgebiet, aber wir kriegen das schon hin.","Ale ne! To vážně není můj obor, ale nějak to holt zvládneme.","","","DIA_Milten_DI_TeachMagic_RUNES_03_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_DI.d:287","Paladin-Runen","Paladinské runy","","","DIA_Milten_DI_TeachMagic.DIA_Milten_DI_TeachMagic_Runen_Paladin","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_DI.d:291"," Vierter Kreis"," čtvrtý kruh","","","DIA_Milten_DI_TeachMagic.DIA_Milten_DI_TeachMagic_Runen_Circle_4","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_DI.d:295"," Fünfter Kreis"," pátý kruh","","","DIA_Milten_DI_TeachMagic.DIA_Milten_DI_TeachMagic_Runen_Circle_5","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_DI.d:299"," Sechster Kreis"," šestý kruh","","","DIA_Milten_DI_TeachMagic.DIA_Milten_DI_TeachMagic_Runen_Circle_6","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_DI.d:303","Oh. Du bist ja noch gar nicht bereit. Lerne erst die höheren Kreise, dann kann ich dir helfen.","Aha. Ještě pořád nejsi úplně připraven. Nejdřív se nauč vyšší kruhy, pak ti budu schopen pomoci.","","","DIA_Milten_DI_TeachMagic_RUNES_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_DI.d:564","Sagt dir dieses Buch, Almanach der Besessenen, irgendetwas?","Tahle kniha, Almanach posedlých, neříká ti to nic?","","","DIA_Milten_DI_DementorObsessionBook.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_DI.d:577","Sagt dir dieses Buch, Almanach der Besessenen, irgendetwas?","Tahle kniha, Almanach posedlých, neříká ti to nic?","","","DIA_Milten_DI_DementorObsessionBook_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_DI.d:578","Pyrokar ist der Experte für diese Art von Büchern.","Na tenhle druh knih je odborník Pyrokar.","","","DIA_Milten_DI_DementorObsessionBook_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_DI.d:579","Tut mir Leid. Ich weiß zu wenig, um etwas Intelligentes darüber sagen zu können.","Omlouvám se. Vím toho příliš málo na to, abych o něčem takovém řekl cokoliv smysluplného.","","","DIA_Milten_DI_DementorObsessionBook_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_DI.d:592","Hast du Erfahrung mit Dracheneiern?","Máš zkušenosti s dračími vejci?","","","DIA_Milten_DI_DragonEgg.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_DI.d:605","Hast du Erfahrung mit Dracheneiern?","Máš zkušenosti s dračími vejci?","","","DIA_Milten_DI_DragonEgg_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_DI.d:606","Nein, nicht wirklich. Ich habe davon gehört, dass einst ein cleverer Alchemist daraus einen mächtigen Trank brauen konnte.","Ne, moc ne. Ale slyšel jsem, že jeden chytrý alchymista z nich prý dokázal vařit mocné lektvary.","","","DIA_Milten_DI_DragonEgg_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_DI.d:607","Aber jetzt frag mich jetzt bitte nicht nach dem Rezept. Ich habe keine Ahnung.","Recept po mně však nechtěj. Netuším, jak to dělal.","","","DIA_Milten_DI_DragonEgg_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_DI.d:621","So. Jetzt ist Schluss!","Tak, a je to!","","","DIA_Milten_DI_UndeadDragonDead.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_DI.d:635","So. Jetzt ist Schluss! Der Tempel ist entmachtet.","Tak, a je to! Chrám je teď zbavený své síly.","","","DIA_Milten_DI_UndeadDragonDead_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_DI.d:639","Wie schaffst du das eigentlich immer, hm?","Jak ty to vždycky děláš?","","","DIA_Milten_DI_UndeadDragonDead_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_DI.d:640","Das weiß ich auch nicht.","Ať se propadnu, jestli to vím.","","","DIA_Milten_DI_UndeadDragonDead_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_DI.d:641","(lacht) Werden jemals zur Ruhe kommen? Verdient hätten wir es jedenfalls.","(se smíchem) Dočkáme se vůbec někdy klidu? Určitě bychom si to zasloužili.","","","DIA_Milten_DI_UndeadDragonDead_03_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_DI.d:645","Was wirst du nun tun?","Co máš v plánu teď?","","","DIA_Milten_DI_UndeadDragonDead_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_DI.d:646","Ich denke darüber nach, eine eigene Akademie zu gründen und unseren Glauben weiter zu verkünden. Aber es kann auch anders kommen.","Rád bych si založil vlastní akademii a kázal naši víru. Ale možná to dopadne trochu jinak.","","","DIA_Milten_DI_UndeadDragonDead_03_05","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_DI.d:647","Ich habe es nie bereut, ein Magier des Feuers geworden zu sein. Wie siehst du das?","Nikdy jsem nelitoval, že jsem se stal ohnivým mágem. Jak to vidíš ty?","","","DIA_Milten_DI_UndeadDragonDead_03_06","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_DI.d:648","Bin mir nicht sicher.","Já si nejsem tak úplně jist.","","","DIA_Milten_DI_UndeadDragonDead_15_07","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_DI.d:649","(lacht) Trocken, wie immer. Hey, Mann. Du hast gerade die Welt gerettet. Ist das kein Grund, sich zu freuen?","(se smíchem) Suchar, jako obvykle. Hej, chlape. Právě jsi zachránil svět. Copak to není důvod k oslavám?","","","DIA_Milten_DI_UndeadDragonDead_03_08","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_DI.d:650","Mmh.","Hmm. Možná.","","","DIA_Milten_DI_UndeadDragonDead_15_09","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_DI.d:653","Na komm, mein Freund, ich glaube, du brauchst jetzt erst einmal 'ne Mütze Schlaf.","Ale no tak, kamaráde. Myslím, že právě potřebujeme pořádnýho panáka.","","","DIA_Milten_DI_UndeadDragonDead_03_10","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_DI.d:657","Geh am besten gleich zum Kapitän und lass uns ablegen.","Měl bys jít rovnou za kapitánem a říct mu, ať zvedne kotvy.","","","DIA_Milten_DI_UndeadDragonDead_03_11","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:86","(ungläubig) Ich kann das kaum glauben. Bist du jetzt wirklich ein Paladin?","(nevěřícně) Nejde mi to na rozum. Opravdu jsi paladin?","","","DIA_MiltenNW_KAP3_Hello_03_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:87","Offensichtlich.","Evidentně.","","","DIA_MiltenNW_KAP3_Hello_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:88","(euphorisch) Wenn jemand wie du bei den Paladinen mitmacht, dann können sich die Schergen Beliars warm anziehen.","(euforicky) Pokud je mezi paladiny někdo jako ty, měli by se mít Beliarovi pohůnci radši na pozoru.","","","DIA_MiltenNW_KAP3_Hello_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:89","Wenn du mit dem Schläfer fertig geworden bist, sind die paar Orks ja wohl kein Problem.","Jestli jsi porazil Spáče, nemělo by ti pár skřetů dělat sebemenší potíže.","","","DIA_MiltenNW_KAP3_Hello_03_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:90","Es geht nicht nur um die Orks.","Ve hře nejsou jenom skřeti.","","","DIA_MiltenNW_KAP3_Hello_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:91","Ich weiß, aber es ist trotzdem gut, dass du auf unserer Seite stehst.","To vím, ale i tak je dobré tě mít na své straně.","","","DIA_MiltenNW_KAP3_Hello_03_05","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:92","Schon gut.","No dobrá.","","","DIA_MiltenNW_KAP3_Hello_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:93","Was machst du hier im Kloster? Lass mich raten. Du willst dich in der Kunst der Magie unterweisen lassen.","Co děláš tady v klášteře? Nech mě hádat. Chceš se učit umění magie.","","","DIA_MiltenNW_KAP3_Hello_03_07","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:94","Mal sehen.","Možná.","","","DIA_MiltenNW_KAP3_Hello_15_08","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:95","Wusste ich's doch, sprich am besten mit Marduk, er ist für euch Paladine zuständig. Du findest ihn vor der Kapelle.","Věděl jsem to - běž si promluvit s Mardukem, on je zodpovědný za vás paladiny. Najdeš ho před kaplí.","","","DIA_MiltenNW_KAP3_Hello_03_09","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:100","Wie ich sehe, sind die Gerüchte wahr.","Vidím, že ty řeči měly pravdu.","","","DIA_MiltenNW_KAP3_Hello_03_10","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:101","Welche Gerüchte?","Jaké řeči?","","","DIA_MiltenNW_KAP3_Hello_15_11","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:102","Dass du bei diesen Drachenjägern mitmachst.","Že ses spolčil s těmi drakobijci.","","","DIA_MiltenNW_KAP3_Hello_03_12","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:103","Na ja, du warst ja noch nie ein Mann der Kirche. Dennoch kämpfst du für unsere Sache und das ist alles, was zählt.","No, nikdy jsi nebyl dobrý materiál pro církev. Ať je to ale jak chce, bojuješ za naši věc, a to je to, co se počítá.","","","DIA_MiltenNW_KAP3_Hello_03_13","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:104","Ist das alles?","Je to vše?","","","DIA_MiltenNW_KAP3_Hello_15_14","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:105","Ich freu mich natürlich, und so wie du rumläufst, hat bestimmt jeder Ork Angst vor dir.","Mám samozřejmě radost. Navíc vypadáš tak, že se tě musí každý skřet hned leknout.","","","DIA_MiltenNW_KAP3_Hello_03_15","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:106","Es geht nicht nur um die Orks.","Ve hře nejsou jenom skřeti.","","","DIA_MiltenNW_KAP3_Hello_15_16","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:107","Ich weiß, aber nichtsdestotrotz sind sie ein großes Problem. Du bist wichtig.","To vím, ale i tak s nimi jsou problémy. Jsi velmi důležitý.","","","DIA_MiltenNW_KAP3_Hello_03_17","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:108","Du hast den Schläfer besiegt. Wir alle werden deine Hilfe vielleicht noch einmal brauchen.","Porazil jsi Spáče. Možná jednoho dne budeme všichni potřebovat pomoc.","","","DIA_MiltenNW_KAP3_Hello_03_18","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:109","Schon gut.","No dobrá.","","","DIA_MiltenNW_KAP3_Hello_15_19","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:122","Wie bist du so schnell zum Kloster gekommen?","Jak ses dostal do kláštera tak rychle?","","","DIA_MiltenNW_Monastery.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:135","Wie bist du so schnell zum Kloster gekommen?","Jak ses dostal do kláštera tak rychle?","","","DIA_MiltenNW_Monastery_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:136","Was soll die Frage? Ich habe mich durch den Pass geschlichen und dann auf direktem Wege zum Kloster begeben.","Co je to za otázku? Proplížil jsem se průsmykem a namířil si to rovnou do kláštera.","","","DIA_MiltenNW_Monastery_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:137","Zugegeben, es war nicht immer leicht, den ganzen Monstern auszuweichen, die sich diesseits des Tales breit gemacht haben, aber letztlich hatte ich weniger Probleme als erwartet.","Přiznávám, že nebylo vždycky snadné proklouznout mezi těmi všemi příšerami, které se zabydlují na téhle straně údolí, ale přece jenom jsem měl míň problémů, než jsem čekal.","","","DIA_MiltenNW_Monastery_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:149","Weißt du, wo die anderen sind?","Víš, kde jsou ostatní?","","","DIA_MiltenNW_FourFriends.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:162","Weißt du, wo die anderen sind?","Víš, kde jsou ostatní?","","","DIA_MiltenNW_FourFriends_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:165","Gorn hat seinen Kerkeraufenthalt bei Garond ganz gut verkraftet.","Zdá se, že Gorn se vypořádal s pobytem v Garondově vězení docela dobře.","","","DIA_MiltenNW_FourFriends_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:169","Wie ist er rausgekommen?","Jak se dostal ven?","","","DIA_MiltenNW_FourFriends_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:170","Ich musste Garond anlügen, damit er alle Anklagen fallen lässt.","Musel jsem Garondovi trochu zalhat, abych ho přesvědčil, že má obvinění stáhnout.","","","DIA_MiltenNW_FourFriends_03_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:171","Aber das bleibt unter uns, verstanden?","Ale bude to jen mezi námi, rozuměno?","","","DIA_MiltenNW_FourFriends_03_04","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:174","Jedenfalls wollte er zu Lee und gucken, was auf dem Hof so passiert.","Každopádně chtěl jít za Leem a podívat se, co se děje na farmě.","","","DIA_MiltenNW_FourFriends_03_05","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:175","Nach dem Kerkeressen wird er sich wohl gerade den Wanst voll schlagen und die Vorräte der Söldner vor eine echte Bewährungsprobe stellen.","Po tom blivajzu, co dostával ve vězení, se určitě cpe ze všech sil. To bude pro zásoby žoldnéřů těžká zkouška.","","","DIA_MiltenNW_FourFriends_03_06","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:179","Gorn hat's nicht geschafft.","Gorn to nepřežil.","","","DIA_MiltenNW_FourFriends_03_07","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:184","Diego hat was von einer Abrechnung gemurmelt. Keine Ahnung, was er damit meinte.","Diego mumlal něco o zúčtování. Netuším, co měl na mysli.","","","DIA_MiltenNW_FourFriends_03_08","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:185","Ich vermute aber, dass er in der Stadt ist, du kennst ihn ja, immer da, wo was zu holen ist.","Ale řekl bych, že je ve městě. Znáš ho - vždycky se něco najde.","","","DIA_MiltenNW_FourFriends_03_09","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:189","Diego hat's erwischt, nun ist er doch noch in der Barriere geblieben.","Diego to koupil - zdá se, že ho bariéra přece jenom dostala.","","","DIA_MiltenNW_FourFriends_03_10","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:203","Ich muss dringend ins Kloster!","Potřebuji se dostat do kláštera. Je to důležité!","","","DIA_MiltenNW_KAP3_Entry.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:218","Ich muss dringend ins Kloster!","Potřebuju se dostat do kláštera. Je to důležité!","","","DIA_MiltenNW_KAP3_Entry_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:221","Ja, klar. Hier ist der Schlüssel.","Ano, jistě. Tady je klíč.","","","DIA_MiltenNW_KAP3_Entry_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:230","Ich kann dich nicht ins Kloster lassen. Ich bekomme Ärger mit dem hohen Rat.","Nemůžu tě do kláštera vpustit. Měl bych problémy před nejvyšší radou.","","","DIA_MiltenNW_KAP3_Entry_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:231","Ohne Erlaubnis meiner Vorgesetzten darf ich niemanden ins Kloster lassen.","Bez povolení mých nadřízených nesmím do kláštera nikoho vpustit.","","","DIA_MiltenNW_KAP3_Entry_03_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:235","Es ist wichtig!","Je to důležité!","","","DIA_MiltenNW_KAP3_Entry.DIA_MiltenNW_KAP3_Entry_Important","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:239","Ich habe einen Brief von Lord Hagen.","Přináším dopis od lorda Hagena.","","","DIA_MiltenNW_KAP3_Entry.DIA_MiltenNW_KAP3_Entry_Permit","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:251","Es ist wichtig!","Je to důležité!","","","DIA_MiltenNW_KAP3_Entry_Important_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:252","Es geht nicht. Pyrokar reißt mir den Kopf ab.","To nepůjde. Pyrokar by mi utrhl hlavu.","","","DIA_MiltenNW_KAP3_Entry_Important_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:259","Ich habe einen Brief von Lord Hagen.","Přináším dopis od lorda Hagena.","","","DIA_MiltenNW_KAP3_Entry_Permit_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:260","Zeig mal her.","Ukaž mi ho.","","","DIA_MiltenNW_KAP3_Entry_Permit_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:265","(zögerlich) In Ordnung. Hier hast du den Schlüssel vom Kloster. Pyrokar ist in der Kirche.","(váhavě) Dobrá. Tady je klíč od kláštera. Pyrokar je v kostele.","","","DIA_MiltenNW_KAP3_Entry_Permit_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:285","Weißt du, wo Pedro ist?","Nevíš, kde je Pedro?","","","DIA_MiltenNW_KAP3_NovizenChase.description","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:300","Weißt du, wo Pedro ist?","Nevíš, kde je Pedro?","","","DIA_MiltenNW_KAP3_NovizenChase_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:301","Glaubst du, ich würde hier rumstehen, wenn ich wüsste, wo der Abtrünnige sich aufhält.","Myslíš, že bych tady jen tak stál, kdybych věděl, kde se ten odpadlík schovává?","","","DIA_MiltenNW_KAP3_NovizenChase_03_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:302","Er muss für seine Taten bezahlen. Ich hoffe, es gelingt uns, das Auge zurück zu holen.","Musí zaplatit za své činy. Doufám, že se nám podaří dostat Oko zpátky.","","","DIA_MiltenNW_KAP3_NovizenChase_03_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:303","Du musst uns helfen. Finde ihn und bring uns das Auge Innos' zurück.","Musíš nám pomoci. Najdi ho a přines zpět Innosovo oko.","","","DIA_MiltenNW_KAP3_NovizenChase_03_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Mage_NW.d:316","Weißt du etwas über die vermummten Gestalten?","Nevíš něco o těch postavách v kápích?","","","DIA_MiltenNW_KAP3_Perm.description","",""
