"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialog_Mobsis/Bookstand.d:74","Ich bin nun sehr sicher, dass es die Tränen Innos waren, mit den die Paladine aus der vorderen Zeit, die längst vergessene Hohe Schwertweihe abgehalten haben. Es sollte also möglich sein, mit dem von mir entdeckten Fläschchen eine geweihten Waffe zusaätzliche Kraft zu geben.","Teď už jsem si skoro jist, že právě Innosovy slzy používali za dávných časů paladinové při dnes již zapomenutím rituálu svěcení meče. Takže tahle malá lahvička, co jsem našel, by měla posvěcené zbrani propůjčit další sílu.","","","FINALDRAGONEQUIPMENT_S1_6","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand.d:75","Aus den Waffen des Dracheherren.","Zdroj: Zbraně pána draků.","","","FINALDRAGONEQUIPMENT_S1_7","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand.d:76","´Um einem Panzer aus Drachenschuppen die höchste Härte zu verleihen, so kann man die Schuppen mit dem Erz überzeihen, welches in dem Tal der Insel Karynis gefördert wird.","Chceš-li zbroj z dračích šupin co možná vytvrdit, musíš ji potáhnout rudou, která se těží v údolí na ostrově Karynis.","","","FINALDRAGONEQUIPMENT_S1_8","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand.d:77","Um eine dem Drachenherren würdige Klinge zu erhalten, muss man die Klinge in Drachenblut tränken. Schon die Beigabe einer Menge von 5 kleinen Phiolen verleiht dem Stahl eine Härte und Schärfe, der nichts entgegen zu setzten ist.","Má-li být meč hoden pána draků, pak musíš jeho čepel omočit v dračí krvi. Pouhých 5 ampulek s touto vzácnou tekutinou dodá oceli nebývalou ostrost a průraznost.","","","FINALDRAGONEQUIPMENT_S1_9","",""
"Scripts/Content/Story/Dialog_Mobsis/Bookstand.d:78","Anmerkung: Mit Karynis ist zeifelsfrei das heutige Khorinis gemeint.","Poznámka: 'Karynis' je pravděpodobně místo dnes známé jako Khorinis.","","","FINALDRAGONEQUIPMENT_S1_10","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:17","Tränke magischer Kraft","Magické lektvary","","","BookstandALCHEMY1_S1_1","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:18","und ihre Zutaten","a přísady","","","BookstandALCHEMY1_S1_2","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:19","2 Feuernesseln","2 ohnivé kopřivy","","","BookstandALCHEMY1_S1_3","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:20","2 Feuerkräuter","2 ohnivé býlí","","","BookstandALCHEMY1_S1_4","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:21","2 Feuerwurzeln","2 ohnivé kořeny","","","BookstandALCHEMY1_S1_5","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:22","Jegliche Arbeit am Alchemietisch  erfordert eine Laborwasserflasche, die während des Prozesses verbraucht wird.","Alchymista ke své práci vždy potřebuje laboratorní lahvičku, do které pak nalije hotový lektvar.","","","BookstandALCHEMY1_S1_6","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:23","Für das Brauen von Tränken der Heilung oder der Stärkung der magischen Kraft, benötigt der Anwender neben der speziellen Zutat immer eine Pflanze:","K namíchání léčivého lektvaru nebo elixíru posilujícího magickou moc potřebuješ zvláštní přísadu a rostlinu:","","","BookstandALCHEMY1_S1_7","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:24","Feldknöterich","Luční pohanka","","","BookstandALCHEMY1_S1_8","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:25","Für das Brauen von Tränken die permanente Veränderungen des Körpers oder Geistes bewirken, benötigt der Anwender immer eine Pflanze: ","K namíchání lektvarů trvale měnících některou z duševních či tělesných vlastností potřebuješ určitou rostlinu:","","","BookstandALCHEMY1_S1_9","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:26","Kronstöckl","Královský šťovík","","","BookstandALCHEMY1_S1_10","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:79","Tränke heilender Kraft","Léčivé lektvary","","","BookstandALCHEMY2_S1_1","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:80","und ihre Zutaten","a přísady","","","BookstandALCHEMY2_S1_2","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:81","2 Heilpflanzen","2 léčivé rostliny","","","BookstandALCHEMY2_S1_3","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:82","2 Heilkräuter","2 léčivé byliny","","","BookstandALCHEMY2_S1_4","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:83","2 Heilwurzeln","2 léčivé kořeny","","","BookstandALCHEMY2_S1_5","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:84","Jegliche Arbeit am Alchemietisch  erfordert eine Laborwasserflasche, die während des Prozesses verbraucht wird.","Alchymista ke své práci vždy potřebuje laboratorní lahvičku, do které pak nalije hotový lektvar.","","","BookstandALCHEMY2_S1_6","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:85","Für das Brauen von Tränken der Heilung oder der Stärkung der magischen Kraft, benötigt der Anwender neben der speziellen Zutat immer eine Pflanze:","K namíchání léčivého lektvaru nebo elixíru posilujícího magickou moc potřebuješ zvláštní přísadu a rostlinu:","","","BookstandALCHEMY2_S1_7","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:86","Feldknöterich","Luční pohanka","","","BookstandALCHEMY2_S1_8","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:87","Für das Brauen von Tränken die permanente Veränderungen des Körpers oder Geistes bewirken, benötigt der Anwender immer eine Pflanze: ","K namíchání lektvarů trvale měnících některou z duševních či tělesných vlastností potřebuješ určitou rostlinu:","","","BookstandALCHEMY2_S1_9","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:88","Kronstöckl","Královský šťovík","","","BookstandALCHEMY2_S1_10","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:141","Tränke permanenter Veränderungen","Lektvary pro trvalé změny","","","BookstandALCHEMY3_S1_1","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:142","und ihre Zutaten","a přísady","","","BookstandALCHEMY3_S1_2","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:143","1 Goblin Beere","1 gobliní bobule","","","BookstandALCHEMY3_S1_3","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:144","1 Snapperkraut - dieser Trank benötigt keinen Kronstöckl, sondern Feldknöterich","1 chňapavčí býlí - k výrobě tohoto lektvaru nepotřebuješ královský šťovík, nýbrž luční pohanku.","","","BookstandALCHEMY3_S1_4","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:145","1 Drachenwurzel","1 dračí kořen","","","BookstandALCHEMY3_S1_5","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:146","1 Heilwurzel","1 léčivý kořen","","","BookstandALCHEMY3_S1_6","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:147","1 Feuerwurzel","1 ohnivý kořen","","","BookstandALCHEMY3_S1_7","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:148","Das Brauen dieser Rezepturen ist die hohe Kunst der Alchemie. Ihnen allen ist zu eigen, dass sie einen Kronstöckl als Zutat verlangen.","Tyto lektvary může namíchat jen skutečný mistr alchymie. Jednou z přísad do těchto vzácných elixírů bývá obvykle královský šťovík.","","","BookstandALCHEMY3_S1_8","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:149","Der Trank der Geschwindigkeit ist viel einfacher herzustellen, was auch daran liegt, das man keinen Kronstöckl benötigt. ","Lektvar rychlosti namícháš mnohem snáze, zvláště proto, že k jeho vytvoření nepotřebuješ královský šťovík.","","","BookstandALCHEMY3_S1_9","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:17","Jagd und Beute","Lov a kořist","","","BookstandAnimals1_S1_1","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:18","Jedes Tier und Wesen besitzt eigene Trophäen, die den Ruhm und Reichtum eines erfahrenen Jäger mehren.","Z každého zvířete či nestvůry může schopný lovec získat nějakou trofej.","","","BookstandAnimals1_S1_2","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:19","Ein erfahrener Jäger weiß um die Trophäen seiner Beute und kennt die verschiedenen Methoden sie auszunehmen.","Ten, kdo je v tomto umění zběhlý, by měl tyto trofeje nejen znát, ale měl by je i umět získat.","","","BookstandAnimals1_S1_3","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:20","Zähne reißen","Vyjmutí zubů","","","BookstandAnimals1_S1_4","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:21","Die Zähne, sind die Waffe von vielen Tieren und Wesen. Wer darum weiß, wie er sie seiner Beute fachkundig entreißt, findet bei Wölfen, Snappern, Schattenläufern, Sumpfhaien und Trollen seine Beute.","Spousta šelem i ostatních tvorů používá jako zbraň zuby. Týká se to především vlků, chňapavců, stínových šelem, močálových žraloků a trolů - ode všech dokáže zdatný lovec získat zuby.","","","BookstandAnimals1_S1_5","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:22","Felle abziehen","Stahování kůží","","","BookstandAnimals1_S1_6","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:23","Ein Talent das der erfahrene Jäger oft zu nutzen weiß - gibt es doch viele Tiere, deren Körper von einem Fell geschützt ist. Schafe, Wölfe und Schattenläufer um nur einige zu benennen.","Zkušení lovci si také velmi cení kůží a kožešin spousty zvířat, například ovcí, vlků a stínových šelem.","","","BookstandAnimals1_S1_7","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:24","Ein Jäger, der dieses Talent beherrscht, kann auch die Häute von Sumphaien und Lurkern abziehen.  ","Ten, kdo se v těchto věcech vyzná, dokáže stáhnout kůži i z močálových žraloků a číhavců.","","","BookstandAnimals1_S1_8","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:25","Krallen brechen","Vyjmutí drápů","","","BookstandAnimals1_S1_9","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:26","Eine Kunst, die bei Waranen aller Art, Snappern, Lurkern und Schattenläufern eingesetzt werden kann.  ","Toto umění lze uplatnit na určitých ještěrech, chňapavcích, číhavcích a stínových šelmách.","","","BookstandAnimals1_S1_10","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:73","Jagd und Beute","Lov a kořist","","","BookstandAnimals2_S1_1","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:74","Jedes Tier und Wesen besitzt eigene Trophäen, die den Ruhm und Reichtum eines erfahrenen Jäger mehren.","Z každého zvířete či nestvůry může schopný lovec získat nějakou trofej.","","","BookstandAnimals2_S1_2","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:75","Die Blutfliegen","Krvavé mouchy","","","BookstandAnimals2_S1_3","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:76","Um diese fliegenden Teufel auszunehmen, bedarf es zwei besonderer Künste.","K vyvržení těchto létajících ďáblů je zapotřebí hned dvou dovedností -","","","BookstandAnimals2_S1_4","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:77","Zum einen können ihnen die Flügel abgetrennt, zum anderen kann der Stachel entrissen werden.","vyjmutí křídel a extrakce žihadla.","","","BookstandAnimals2_S1_5","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:78","Beide Künste sollte der erfahrene Jäger einsetzen, um sich die Trophäen anzueignen.","Obě tyto dovednosti by měli používat pouze zkušení lovci.","","","BookstandAnimals2_S1_6","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:79","Feldräuber und Minecrawler greifen mit Zangen an. Vor allem die Zangen der Minecrawler","Polní škůdci a důlní červi útočí svými mocnými kusadly. Zvláště kusadla důlních","","","BookstandAnimals2_S1_7","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:80","gelten als besonders wertvoll, weil sie ein Sekret enthalten, das magische Kräfte steigert.","červů jsou cenná, neboť obsahují výměšek zvyšující magickou moc. Lze jej však","","","BookstandAnimals2_S1_8","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:81","Allerdings sollte es mit Vorsicht genossen werden, da der menschliche Körper mit der Zeit nicht mehr darauf reagiert.","používat pouze v omezeném množství, neboť lidské tělo si na něj po čase zvykne a přestane jeho účinky přijímat.","","","BookstandAnimals2_S1_9","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:82","Ebenfalls sehr begehrt sind die Platten der Minecrawler. Aus ihnen lassen sich Rüstungen herstellen. ","Velké oblibě se těší i krunýře důlních červů, ze kterých se vyrábí kvalitní zbroj.","","","BookstandAnimals2_S1_10","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:130","Jagd und Beute","Lov a kořist","","","BookstandAnimals3_S1_1","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:131","Jedes Tier und Wesen besitzt eigene Trophäen, die den Ruhm und Reichtum eines erfahrenen Jäger mehren.","Z každé šelmy nebo nestvůry mohou zkušení lovci získat určitou trofej, která jim přinese peníze i slávu.","","","BookstandAnimals3_S1_2","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:132","Der Feuerwaran","Ohnivý ještěr","","","BookstandAnimals3_S1_3","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:133","Dieses besondere Wesen zählt zur Gattung der Warane, allerdings ist es in der Lage Feuer zu speien, das jeden der sich ihm auf ein paar Schritt nähert, unweigerlich tötet.","Tato šelma sice patří k ještěrům, ale dokáže každého, kdo se jí připlete do cesty, sežehnout palčivým ohněm.","","","BookstandAnimals3_S1_4","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:134","Nur wer sich gegen Feuer zu schützen vermag, kann sich im Kampf mit diesen Wesen messen und ihm die kostbare Zunge entreissen.","Proto s těmito zrůdami mohou bojovat pouze ti, kteří se chrání před ohněm - a pak jim mohou vyříznout jazyky, které jsou velmi cenné.","","","BookstandAnimals3_S1_5","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:135","Der Schattenläufer","Stínová šelma","","","BookstandAnimals3_S1_6","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:136","Der Schattenläufer ist ein uralter Einzelgänger der versteckt in Wäldern lebt.","Stínová šelma je samotářský tvor ze starých časů, který se skrývá v lesích.","","","BookstandAnimals3_S1_7","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:137","Es gibt nur noch wenige Exemplare, so das er für den Menschen keine Gefahr mehr darstellt, solange er nicht seine Jagdrevier kreuzt.","Už jich na světě moc nezůstalo, proto pro lidi nepředstavují žádnou větší hrozbu, pokud se nevetřou přímo do jejich teritoria.","","","BookstandAnimals3_S1_8","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:138","Der Kopf des Schattenläufers wird von einem Horn gekrönt, das als wertvolle Trophäe gilt. Ein Jäger muss die Kunst lernen, das Horn richtig zu brechen,","Roh stínové šelmy představuje velmi cennou trofej. Lovec však musí vědět, jak jej správně vyjmout, aby ho nepoškodil","","","BookstandAnimals3_S1_9","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:139","damit er diese Trophäe bekommt.","a nesnížil jeho cenu.","","","BookstandAnimals3_S1_10","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:17","Der Weg des Kampfes","Jak bojovat","","","BookstandHistory1_S1_1","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:18","Angriff ist die beste Verteidigung, bei allem was nicht Mensch ist. Eine Parade gegen Tiere oder Monster auszuführen ist sinnlos.","Nejlepší obrana je útok - alespoň proti všem nelidským stvůrám. Odvracet útoky zvířat nebo oblud totiž vůbec nemá cenu.","","","BookstandHistory1_S1_2","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:19","Da ist es besser den Gegner mit gezielten Seitenschlägen auf Distanz zu halten um überraschend eine Kombination aus mehreren Schlägen durchzuführen.","Takového protivníka si je lepší několika dobře mířenými ranami držet od těla a pak ho překvapit náhlým výpadem.","","","BookstandHistory1_S1_3","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:20","Kombinationen mehrerer Schläge sind natürlich einem erfahrenen Kämpfer vorbehalten. Und wer sogar die Meisterschaft im Kampf erreicht, kann weitere Kombinationen ausführen.","Samozřejmě že zkušení bojovníci mohou tyto pohyby libovolně spojovat. Pokud jsi mistrem bojových umění, můžeš takových kombinací používat i více.","","","BookstandHistory1_S1_4","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:65","Die Insel","Ostrov","","","BookstandHistory2_S1_1","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:66","Die Hafenstadt Khorinis liegt auf einer Insel vor der Küste des Königreiches Myrtana.","Přístavní město Khorinis leží na ostrově u pobřeží království Myrtana.","","","BookstandHistory2_S1_2","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:67","Die Insel ist vor allem durch das Minental bekannt geworden. Ein zweifelhafter Ruf, denn viele Jahre erstreckte sich eine magische Barriere über das gesamte Tal und alle Gefangenen des Reiches wurden dort hinein gebracht.","Tento ostrov je proslulý zejména tím, že se na něm nachází slavné Hornické údolí. Jeho pověst je pochybná, neboť je po mnoho let obklopovala neprostupná magická bariéra, a proto sloužilo jako věznice pro trestance z celé říše.","","","BookstandHistory2_S1_3","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:68","So wurde das Tal zur Strafkolonie für viele Verurteilte, die tief unter der Erde nach dem magischen Erz schürften. ","Ti zde dolovali magickou rudu, jejíž ložiska se ukrývala hluboko pod povrchem země.","","","BookstandHistory2_S1_4","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:69","Außerhalb von Khorinis gibt es noch einige Bauernhöfe, die den guten Boden nutzen, um Weizen und Rüben anzubauen, aber auch um Schafe zu züchten.","Půda za hranicemi Khorinidu je velmi úrodná, proto tu najdete mnoho selských usedlostí, kde se pěstují zejména tuříny a chovají ovce.","","","BookstandHistory2_S1_5","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:70","Seit Generationen ist der größte Hof im Besitz eines Großbauern, der sein umliegendes Land an andere Bauern verpachtet. ","Již po celé generace patří největší statek velkostatkáři, který pak okolní půdu pronajímá ostatním sedlákům.","","","BookstandHistory2_S1_6","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:71","Mitten auf der Insel steht ein altes Kloster. Ein Kloster Innos, das von den Magiern des Feuers geführt wird. Dort gehen sie magischen und alchmistischen Forschungen nach und keltern Wein.","Uprostřed ostrova stojí starobylý Innosův klášter, který vedou mágové ohně, již zde provádějí své magické a alchymistické výzkumy a také lisují víno.","","","BookstandHistory2_S1_7","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:113","Das Gesetz der Insel","Zákony ostrova","","","BookstandHistory3_S1_1","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:114","Überall dort, wo Menschen zusammenkommen, muss das gemeinsame Leben geregelt werden. Ob das im Kloster, in der Stadt oder auf dem Hof des Großbauers ist.","Všude, kde žije více lidí pohromadě, je nutné dodržovat určitá pravidla pokojného soužití - jak v klášteře, tak ve městě či na statku.","","","BookstandHistory3_S1_2","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:115","So wird jedes Verbrechen wider der Gemeinschaft bestraft.","Všechny zločiny proti komunitě budou potrestány.","","","BookstandHistory3_S1_3","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:116","Im Sinne der Gemeinschaft ist es nicht erlaubt Schlägereien anzuzetteln oder sich in solche verwickeln zu lassen. ","Je zakázáno provokovat souboje nebo se zapojovat do rvaček.","","","BookstandHistory3_S1_4","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:117","Ebenso ist Diebstahl ein Vergehen, das nicht ohne Folge bleibt. Und auch die Schafe stehen unter dem Schutz des Gesetzes.  ","Každá krádež je také zločinem a pachatel ponese patřičné následky. I ovce jsou chráněny zákonem.","","","BookstandHistory3_S1_5","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:119","Wer gar einen anderen Menschen niederschlägt und ermordet, muß damit rechnen auf der Stelle gerichtet zu werden.","Jestli se chce vyhnout vězení, musí zaplatit tučnou pokutu.","","","BookstandHistory3_S1_7","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:120","Und wer dem entgehen kann, muß eine hohen Strafe zahlen. ","Na velkých místech dbají o pořádek muži zákona. Doslechnou se o každém zločinu i přestupku a jejich povinností je potrestat viníka a učinit tak spravedlnosti zadost.","","","BookstandHistory3_S1_8","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:121","An allen großen Orten, führen Männer das Amt des Rechts aus. Ihnen wird zugetragen welche Taten geschehen und sie fordern die Strafe ein, auf das der Frieden wiederhergestellt wird. ","Každý, kdo se stane obětí či svědkem zločinu, nebude mít samozřejmě o pachateli dobré mínění.","","","BookstandHistory3_S1_9","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:122","Denn wer Opfer eines Vergehens wird oder solche bezeugen kann, wird nicht gut auf den Täter zu sprechen sein.","Samozřejmě že existují tací, kteří si se zákonem příliš hlavu nelámou","","","BookstandHistory3_S1_10","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:123","Es gibt natürlich auch Volk das sich nicht um die Gesetze schert. Vor allem Banditen und Söldner. ","například bandité či žoldnéři.","","","BookstandHistory3_S1_11","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKDW_Addon.d:7","Die Kreise des Wassers","Kruhy vody","","","Runemaking_KDW_CIRC1_S1_1","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKDW_Addon.d:8","Die Runen des Wassers und die zu deren Herstellung benötigten Ingredenzien ","Runy vody a přísady, které potřebuješ k jejich vytvoření.","","","Runemaking_KDW_CIRC1_S1_2","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKDW_Addon.d:9","Wirbelwind","Větrná smršť","","","Runemaking_KDW_CIRC1_S1_3","",""
