"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:82","2 Heilkräuter","2 healing herbs","","","BookstandALCHEMY2_S1_4","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:83","2 Heilwurzeln","2 healing roots","","","BookstandALCHEMY2_S1_5","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:84","Jegliche Arbeit am Alchemietisch  erfordert eine Laborwasserflasche, die während des Prozesses verbraucht wird.","All work at the alchemist's bench requires a laboratory flask which is used up in the process.","","","BookstandALCHEMY2_S1_6","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:85","Für das Brauen von Tränken der Heilung oder der Stärkung der magischen Kraft, benötigt der Anwender neben der speziellen Zutat immer eine Pflanze:","To brew any healing potions or potions to strengthen magic power, you need a special ingredient and a plant:","","","BookstandALCHEMY2_S1_7","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:86","Feldknöterich","Meadow Knotweed","","","BookstandALCHEMY2_S1_8","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:87","Für das Brauen von Tränken die permanente Veränderungen des Körpers oder Geistes bewirken, benötigt der Anwender immer eine Pflanze: ","To brew any potions that effect permanent changes to the body or spirit, you need a certain plant:","","","BookstandALCHEMY2_S1_9","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:88","Kronstöckl","King's Sorrel","","","BookstandALCHEMY2_S1_10","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:141","Tränke permanenter Veränderungen","Potions for Permanent Changes","","","BookstandALCHEMY3_S1_1","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:142","und ihre Zutaten","and Ingredients","","","BookstandALCHEMY3_S1_2","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:143","1 Goblin Beere","1 goblin berry","","","BookstandALCHEMY3_S1_3","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:144","1 Snapperkraut - dieser Trank benötigt keinen Kronstöckl, sondern Feldknöterich","1 snapperweed - This potion requires not king's sorrel, but meadow knotweed.","","","BookstandALCHEMY3_S1_4","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:145","1 Drachenwurzel","1 dragonroot","","","BookstandALCHEMY3_S1_5","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:146","1 Heilwurzel","1 healing root","","","BookstandALCHEMY3_S1_6","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:147","1 Feuerwurzel","1 fire root","","","BookstandALCHEMY3_S1_7","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:148","Das Brauen dieser Rezepturen ist die hohe Kunst der Alchemie. Ihnen allen ist zu eigen, dass sie einen Kronstöckl als Zutat verlangen.","Brewing these recipes is the highest art of alchemy. They all have the use of king's sorrel as an ingredient in common.","","","BookstandALCHEMY3_S1_8","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAlchemy.d:149","Der Trank der Geschwindigkeit ist viel einfacher herzustellen, was auch daran liegt, das man keinen Kronstöckl benötigt. ","The potion of speed is much simpler to create which is also due to the fact that you do not need king's sorrel.","","","BookstandALCHEMY3_S1_9","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:17","Jagd und Beute","Hunt and Prey","","","BookstandAnimals1_S1_1","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:18","Jedes Tier und Wesen besitzt eigene Trophäen, die den Ruhm und Reichtum eines erfahrenen Jäger mehren.","Every beast or creature has certain trophies that improve the wealth and glory of experienced hunters.","","","BookstandAnimals1_S1_2","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:19","Ein erfahrener Jäger weiß um die Trophäen seiner Beute und kennt die verschiedenen Methoden sie auszunehmen.","An experienced hunter knows all about the trophies of the prey and how to gut them.","","","BookstandAnimals1_S1_3","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:20","Zähne reißen","Extract Teeth","","","BookstandAnimals1_S1_4","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:21","Die Zähne, sind die Waffe von vielen Tieren und Wesen. Wer darum weiß, wie er sie seiner Beute fachkundig entreißt, findet bei Wölfen, Snappern, Schattenläufern, Sumpfhaien und Trollen seine Beute.","Teeth are the weapons of many beasts and creatures. If you know how to extract them from your prey, wolves, snappers, shadowbeasts, swampsharks and trolls are the best targets.","","","BookstandAnimals1_S1_5","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:22","Felle abziehen","Skinning","","","BookstandAnimals1_S1_6","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:23","Ein Talent das der erfahrene Jäger oft zu nutzen weiß - gibt es doch viele Tiere, deren Körper von einem Fell geschützt ist. Schafe, Wölfe und Schattenläufer um nur einige zu benennen.","A talent experienced hunters value greatly, for many animals have pelts - sheep, wolves and shadowbeats, for example.","","","BookstandAnimals1_S1_7","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:24","Ein Jäger, der dieses Talent beherrscht, kann auch die Häute von Sumphaien und Lurkern abziehen.  ","A hunter with this skill can also skin swampsharks and lurkers.","","","BookstandAnimals1_S1_8","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:25","Krallen brechen","Extract Claws","","","BookstandAnimals1_S1_9","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:26","Eine Kunst, die bei Waranen aller Art, Snappern, Lurkern und Schattenläufern eingesetzt werden kann.  ","An art to be used on all kinds of lizards, snappers, lurkers and shadowbeats.","","","BookstandAnimals1_S1_10","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:73","Jagd und Beute","Hunt and Prey","","","BookstandAnimals2_S1_1","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:74","Jedes Tier und Wesen besitzt eigene Trophäen, die den Ruhm und Reichtum eines erfahrenen Jäger mehren.","Every beast or creature has certain trophies that improve the wealth and glory of experienced hunters.","","","BookstandAnimals2_S1_2","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:75","Die Blutfliegen","Bloodflies","","","BookstandAnimals2_S1_3","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:76","Um diese fliegenden Teufel auszunehmen, bedarf es zwei besonderer Künste.","Two special skills are required to gut these flying devils.","","","BookstandAnimals2_S1_4","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:77","Zum einen können ihnen die Flügel abgetrennt, zum anderen kann der Stachel entrissen werden.","Their wings can be removed and their stingers extracted.","","","BookstandAnimals2_S1_5","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:78","Beide Künste sollte der erfahrene Jäger einsetzen, um sich die Trophäen anzueignen.","Both arts should be used by experienced hunters to claim their trophies.","","","BookstandAnimals2_S1_6","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:79","Feldräuber und Minecrawler greifen mit Zangen an. Vor allem die Zangen der Minecrawler","Field raiders and minecrawlers use mandibles to attack. Minecrawler mandibles are","","","BookstandAnimals2_S1_7","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:80","gelten als besonders wertvoll, weil sie ein Sekret enthalten, das magische Kräfte steigert.","particularly valuable, as they contain a secretion that increases magic powers.","","","BookstandAnimals2_S1_8","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:81","Allerdings sollte es mit Vorsicht genossen werden, da der menschliche Körper mit der Zeit nicht mehr darauf reagiert.","However, it should be used sparingly, as the human body ceases to react to it over time.","","","BookstandAnimals2_S1_9","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:82","Ebenfalls sehr begehrt sind die Platten der Minecrawler. Aus ihnen lassen sich Rüstungen herstellen. ","Minecrawler plates are also popular. They can be used to make armor.","","","BookstandAnimals2_S1_10","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:130","Jagd und Beute","Hunt and Prey","","","BookstandAnimals3_S1_1","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:131","Jedes Tier und Wesen besitzt eigene Trophäen, die den Ruhm und Reichtum eines erfahrenen Jäger mehren.","Every beast or creature has certain trophies that improve the wealth and glory of experienced hunters.","","False","BookstandAnimals3_S1_2","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:132","Der Feuerwaran","Fire Lizard","","","BookstandAnimals3_S1_3","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:133","Dieses besondere Wesen zählt zur Gattung der Warane, allerdings ist es in der Lage Feuer zu speien, das jeden der sich ihm auf ein paar Schritt nähert, unweigerlich tötet.","This beast is a lizard, but it can spit fire that will kill anyone venturing within a few paces of it.","","","BookstandAnimals3_S1_4","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:134","Nur wer sich gegen Feuer zu schützen vermag, kann sich im Kampf mit diesen Wesen messen und ihm die kostbare Zunge entreissen.","Only those who have protection from fire can fight these beasts and take their valued tongues.","","","BookstandAnimals3_S1_5","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:135","Der Schattenläufer","The Shadowbeast","","","BookstandAnimals3_S1_6","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:136","Der Schattenläufer ist ein uralter Einzelgänger der versteckt in Wäldern lebt.","The shadowbeast is an ancient loner and lives hidden in the woods.","","","BookstandAnimals3_S1_7","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:137","Es gibt nur noch wenige Exemplare, so das er für den Menschen keine Gefahr mehr darstellt, solange er nicht seine Jagdrevier kreuzt.","There are very few of these creatures left, therefore they are no danger to humans unless they venture into their hunting grounds.","","","BookstandAnimals3_S1_8","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:138","Der Kopf des Schattenläufers wird von einem Horn gekrönt, das als wertvolle Trophäe gilt. Ein Jäger muss die Kunst lernen, das Horn richtig zu brechen,","The horn on a shadowbeast's head is regarded as a valuable hunting trophy. A hunter must learn how to remove it properly","","","BookstandAnimals3_S1_9","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandAnimals.d:139","damit er diese Trophäe bekommt.","in order to claim this prize.","","","BookstandAnimals3_S1_10","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:17","Der Weg des Kampfes","The Way of Battle","","","BookstandHistory1_S1_1","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:18","Angriff ist die beste Verteidigung, bei allem was nicht Mensch ist. Eine Parade gegen Tiere oder Monster auszuführen ist sinnlos.","The best defense is a good offense, at least against anything non-human. It's useless to parry animals' or monsters' attacks.","","","BookstandHistory1_S1_2","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:19","Da ist es besser den Gegner mit gezielten Seitenschlägen auf Distanz zu halten um überraschend eine Kombination aus mehreren Schlägen durchzuführen.","It's better to keep the foe at bay with well-aimed blows and then launch a surprise combination attack.","","","BookstandHistory1_S1_3","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:20","Kombinationen mehrerer Schläge sind natürlich einem erfahrenen Kämpfer vorbehalten. Und wer sogar die Meisterschaft im Kampf erreicht, kann weitere Kombinationen ausführen.","Of course, only experienced fighters can combine their moves. If you become a master in the art of battle, you can even use several combinations.","","","BookstandHistory1_S1_4","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:65","Die Insel","The Island","","","BookstandHistory2_S1_1","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:66","Die Hafenstadt Khorinis liegt auf einer Insel vor der Küste des Königreiches Myrtana.","The harbor city of Khorinis lies on an island off the coast of the Kingdom Myrtana.","","","BookstandHistory2_S1_2","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:67","Die Insel ist vor allem durch das Minental bekannt geworden. Ein zweifelhafter Ruf, denn viele Jahre erstreckte sich eine magische Barriere über das gesamte Tal und alle Gefangenen des Reiches wurden dort hinein gebracht.","The island owes much of its fame to the Valley of Mines. Its reputation is dubious, as for many years a magic barrier spanned the entire valley, which served as a prison for all convicts of the Realm.","","","BookstandHistory2_S1_3","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:68","So wurde das Tal zur Strafkolonie für viele Verurteilte, die tief unter der Erde nach dem magischen Erz schürften. ","Thus the valley became a prison colony where the convicts mined the magic ore far below the ground.","","","BookstandHistory2_S1_4","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:69","Außerhalb von Khorinis gibt es noch einige Bauernhöfe, die den guten Boden nutzen, um Weizen und Rüben anzubauen, aber auch um Schafe zu züchten.","Outside of Khorinis lie a series of farms which use the good soil to plant wheat and turnips and breed sheep.","","","BookstandHistory2_S1_5","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:70","Seit Generationen ist der größte Hof im Besitz eines Großbauern, der sein umliegendes Land an andere Bauern verpachtet. ","For generations the largest farm has belonged to a landowner who rents the surrounding lands to other farmers.","","","BookstandHistory2_S1_6","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:71","Mitten auf der Insel steht ein altes Kloster. Ein Kloster Innos, das von den Magiern des Feuers geführt wird. Dort gehen sie magischen und alchmistischen Forschungen nach und keltern Wein.","On the middle of the island is an ancient monastery of Innos, led by the Magicians of Fire. There they conduct research of magic and alchemy and press wine.","","","BookstandHistory2_S1_7","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:113","Das Gesetz der Insel","The Law of the Island","","","BookstandHistory3_S1_1","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:114","Überall dort, wo Menschen zusammenkommen, muss das gemeinsame Leben geregelt werden. Ob das im Kloster, in der Stadt oder auf dem Hof des Großbauers ist.","Wherever men come together, ways must be found to keep the peace - be it in the monastery, the city or on the landowner's farm.","","","BookstandHistory3_S1_2","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:115","So wird jedes Verbrechen wider der Gemeinschaft bestraft.","Any crime against the community is punished.","","","BookstandHistory3_S1_3","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:116","Im Sinne der Gemeinschaft ist es nicht erlaubt Schlägereien anzuzetteln oder sich in solche verwickeln zu lassen.","The community forbids starting fights or joining brawls.","","","BookstandHistory3_S1_4","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:117","Ebenso ist Diebstahl ein Vergehen, das nicht ohne Folge bleibt. Und auch die Schafe stehen unter dem Schutz des Gesetzes.","Theft is also a crime that has consequences. The sheep are also protected by law.","","","BookstandHistory3_S1_5","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:119","Wer gar einen anderen Menschen niederschlägt und ermordet, muß damit rechnen auf der Stelle gerichtet zu werden.","If a man strikes down another or murders him, he must expect to be judged on the spot.","","","BookstandHistory3_S1_6","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:120","Und wer dem entgehen kann, muß eine hohen Strafe zahlen.","To evade this fate he must pay a heavy fine.","","","BookstandHistory3_S1_7","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:121","An allen großen Orten, führen Männer das Amt des Rechts aus. Ihnen wird zugetragen welche Taten geschehen und sie fordern die Strafe ein, auf das der Frieden wiederhergestellt wird.","In all large places, men of justice keep the peace. They will hear of any crime, and it is their duty to effect punishment and restore order.","","","BookstandHistory3_S1_8","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:122","Denn wer Opfer eines Vergehens wird oder solche bezeugen kann, wird nicht gut auf den Täter zu sprechen sein.","For whoever suffers from crime or witnesses such will not have a high opinion of the culprit.","","","BookstandHistory3_S1_9","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandHistory.d:123","Es gibt natürlich auch Volk das sich nicht um die Gesetze schert. Vor allem Banditen und Söldner.","Of course, there are folks who care nothing for laws, particularly bandits and mercenaries.","","","BookstandHistory3_S1_10","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKDW_Addon.d:7","Die Kreise des Wassers","The Circles of Water","","","Runemaking_KDW_CIRC1_S1_1","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKDW_Addon.d:8","Die Runen des Wassers und die zu deren Herstellung benötigten Ingredenzien ","The runes of Water and the ingredients necessary for their creation.","","","Runemaking_KDW_CIRC1_S1_2","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKDW_Addon.d:9","Wirbelwind","Whirlwind","","","Runemaking_KDW_CIRC1_S1_3","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKDW_Addon.d:10","Flügel einer Blutfliege","Wings of a bloodfly","","","Runemaking_KDW_CIRC1_S1_4","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKDW_Addon.d:11","Eislanze","Ice lance","","","Runemaking_KDW_CIRC1_S1_5","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKDW_Addon.d:12","Gletscherquartz","Glacier quartz","","","Runemaking_KDW_CIRC1_S1_6","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKDW_Addon.d:13","Geysir","Geyser","","","Runemaking_KDW_CIRC1_S1_7","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKDW_Addon.d:14","Aquamarin","Aquamarine","","","Runemaking_KDW_CIRC1_S1_8","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKDW_Addon.d:15","Unwetter","Storm","","","Runemaking_KDW_CIRC1_S1_9","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKDW_Addon.d:16","Gletscherquartz","Glacier quartz","","","Runemaking_KDW_CIRC1_S1_10","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKDW_Addon.d:17","Flügel einer Blufliege","Wings of a bloodfly","","","Runemaking_KDW_CIRC1_S1_11","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKDW_Addon.d:18","Wasserfaust","Waterfist","","","Runemaking_KDW_CIRC1_S1_12","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKDW_Addon.d:19","Aquamarin","Aquamarine","","","Runemaking_KDW_CIRC1_S1_13","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKDW_Addon.d:20","Bergkristall","Rock Crystal","","","Runemaking_KDW_CIRC1_S1_14","",""
"Scripts/Content/Story/Dialog_Mobsis/BookstandKDW_Addon.d:21","Für die Herstellung einer Rune ist jeweils EINE der aufgeführten Ingredenzien erforderlich.","To create a rune you always require ONE of the ingredients listed.","","","Runemaking_KDW_CIRC1_S1_15","",""
