"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:87","(übertrieben mitleidig) Nun stehe ich hier und bin völlig ratlos, wie ich in die Stadt kommen soll.","(exaggerated self pity) Now I'm standing here with no idea how I'm supposed to get into the city.","","","DIA_Addon_Greg_NW_Hallo_ja_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:88","Ich habe äußerst wichtige Geschäfte zu erledigen und meine Auftraggeber dulden keinen Aufschub, verstehst du?","I have some extremely important business to conduct and my client won't tolerate a delay, you see?","","","DIA_Addon_Greg_NW_Hallo_ja_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:89","Du wirst mir doch sicher helfen, einen Weg zu finden, an den Stadtwachen vorbei zu kommen, hab' ich recht?","You'll help me find a way to get past the city guard, won't you?","","","DIA_Addon_Greg_NW_Hallo_ja_01_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:101","Du siehst nicht aus wie jemand, der Goldstücke hat.","You don't look like someone who has gold.","","","DIA_Addon_Greg_NW_Hallo_vorsicht_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:102","(übertrieben bescheiden) Nun, ich bin sicherlich nicht der Umgang, den ein Herr wie du gewohnt ist.","(exaggerated modesty) Well, I certainly don't move in the same circles as a gentleman like you.","","","DIA_Addon_Greg_NW_Hallo_vorsicht_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:103","Aber meinen kleinen Beitrag zu deinem sicherlich beträchtlichen Vermögen wirst du doch nicht ausschlagen, oder?","But you won't refuse my small contribution to your surely considerable fortune, will you?","","","DIA_Addon_Greg_NW_Hallo_vorsicht_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:104","Nun, was sagst du? Kann ich mit dir rechnen?","Well, what do you say? Can I count on you?","","","DIA_Addon_Greg_NW_Hallo_vorsicht_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:109","Lass das Gefasel. Sag mir, was du willst.","Cut the crap. Tell me what you want.","","","DIA_Addon_Greg_NW_Hallo_schleim_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:110","Siehst du? Genau das meine ich.","You see? That's exactly what I mean.","","","DIA_Addon_Greg_NW_Hallo_schleim_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:111","Nur mit schönen Worten allein kann man bei dir nichts werden.","Nobody gets anywhere with you just by using pretty words.","","","DIA_Addon_Greg_NW_Hallo_schleim_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:112","Ich habe es gleich gewusst. Ich habe es hier mit einem knallharten Geschäftsmann zu tun.","I knew it. I'm dealing with a tough businessman here.","","","DIA_Addon_Greg_NW_Hallo_schleim_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:113","Du bist doch ein Geschäftsmann und hast bestimmt Interesse an einer kleinen Aufbesserung deines Geldbeutels, oder?","You're a businessman, and certainly interested in a small addition to your purse, aren't you?","","","DIA_Addon_Greg_NW_Hallo_schleim_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:118","Versteckst du dich vor jemandem?","Are you hiding from someone?","","","DIA_Addon_Greg_NW_Hallo_hide_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:119","Ach was. So ein Unsinn? Ich stehe nur gerne zwischen den Bäumen, damit mir der Wind nicht direkt ins Gesicht weht.","Of course not. What nonsense. I just enjoy standing among the trees so the wind won't blow right into my face.","","","DIA_Addon_Greg_NW_Hallo_hide_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:120","Aber was ist jetzt mit dir? Willst du den Job?","But what about you, now? Do you want the job?","","","DIA_Addon_Greg_NW_Hallo_hide_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:133","Wegen den Stadtwachen...","About the city guards ...","","","DIA_Addon_Greg_NW_Stadtwachen.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:151","Wegen der Stadtwachen ...","About the city guards ...","","","DIA_Addon_Greg_NW_Stadtwachen_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:152","Ja? Schon eine Idee?","Yes? Got an idea?","","","DIA_Addon_Greg_NW_Stadtwachen_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:155","Ich muss darüber erst nochmal nachdenken.","I'll have to think about it first.","","","DIA_Addon_Greg_NW_Stadtwachen.DIA_Addon_Greg_NW_Stadtwachen_nochnicht","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:159","Wie wär's mit Bestechung?","What about bribery?","","","DIA_Addon_Greg_NW_Stadtwachen.DIA_Addon_Greg_NW_Stadtwachen_geld","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:165","Ich hab hier einen Passierschein für die Stadt.","I have a pass for the city.","","","DIA_Addon_Greg_NW_Stadtwachen.DIA_Addon_Greg_NW_Stadtwachen_Schein","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:171","Als Kräutersammler würdest du in die Stadt kommen.","You could get into the city as a herb gatherer.","","","DIA_Addon_Greg_NW_Stadtwachen.DIA_Addon_Greg_NW_Stadtwachen_constantino","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:176","Mit dieser Bauernkleidung hier sollten sie dich vorbei lassen.","They should let you pass if you're wearing these farmer's clothes.","","","DIA_Addon_Greg_NW_Stadtwachen.DIA_Addon_Greg_NW_Stadtwachen_klamotten","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:182","Mit dieser Bauernkleidung hier sollten sie dich vorbei lassen.","They should let you pass if you're wearing these farmer's clothes.","","","DIA_Addon_Greg_NW_Stadtwachen_klamotten_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:193","Das ist genau das, was ich jetzt brauche. Mensch, ich wusste, ich kann mich auf dich verlassen.","That's just what I need. Man, I knew I could count on you.","","","DIA_Addon_Greg_NW_Stadtwachen_klamotten_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:194","(hämisch) Getarnt als einheimischer Bauerntölpel wird mich hier niemand mehr behelligen. Ha ha.","(maliciously) Nobody will bother me disguised as a local yokel. Ha ha.","","","DIA_Addon_Greg_NW_Stadtwachen_klamotten_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:205","Ausgezeichnet. Das hast du wirklich gut gemacht. Hier hast du deine versprochene Belohnung.","Excellent. You did really well. Here's your promised reward.","","","DIA_Addon_Greg_NW_Stadtwachen_klamotten_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:211","(verärgert) Was denn? 50 läppische Goldmünzen? Das ist doch wohl nicht dein Ernst?","(annoyed) What? 50 measly gold coins? You can't be serious.","","","DIA_Addon_Greg_NW_Stadtwachen_klamotten_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:212","(gönnerhaft) Gold ist nicht alles, mein Freund. Nimm sie erst mal.","(patronizingly) Gold isn't everything, my friend. Take them for now.","","","DIA_Addon_Greg_NW_Stadtwachen_klamotten_01_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:213","Ich hab' so das Gefühl, dass wir uns bald wieder begegnen werden.","I have the feeling that we'll be seeing one another soon.","","","DIA_Addon_Greg_NW_Stadtwachen_klamotten_01_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:214","Und wer weiß? Vielleicht werde ich mich noch mal revanchieren. Mach's gut.","And who knows? Maybe I'll return the favor. Look after yourself.","","","DIA_Addon_Greg_NW_Stadtwachen_klamotten_01_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:226","Ich muss darüber erst noch mal nachdenken.","I'll have to think about it first.","","","DIA_Addon_Greg_NW_Stadtwachen_nochnicht_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:227","(ernst) Na schön. Aber beeil dich damit. Ich hab' keine Zeit zu verlieren.","(seriously) All right. But hurry up about it. I've got no time to lose.","","","DIA_Addon_Greg_NW_Stadtwachen_nochnicht_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:233","Ich hab hier einen Passierschein für die Stadt.","I have a pass for the city.","","","DIA_Addon_Greg_NW_Stadtwachen_Schein_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:234","(zynisch) Ach so. Ich soll jetzt so tun, als ob ich ein Bürger der Stadt wär', oder wie?","(cynically) Oh, I see. I'm supposed to act like I'm a citizen of the town, or what?","","","DIA_Addon_Greg_NW_Stadtwachen_Schein_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:235","(verärgert) Jetzt kuck mich doch mal an, Junge. Das glaubt mir doch keine Sau.","(annoyed) Take a look at me, boy. Nobody is going to believe that.","","","DIA_Addon_Greg_NW_Stadtwachen_Schein_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:241","Als Kräutersammler würdest du in die Stadt kommen.","You could get into the city as a herb gatherer.","","","DIA_Addon_Greg_NW_Stadtwachen_constantino_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:242","(verärgert) Was? Sehe ich etwa so aus, als würde ich im Wald Blümchen pflücken?","(annoyed) What? Do I look like I'd be picking flowers in the woods?","","","DIA_Addon_Greg_NW_Stadtwachen_constantino_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:248","Wie wär's mit Bestechung?","What about bribery?","","","DIA_Addon_Greg_NW_Stadtwachen_geld_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:249","(verschmitzt) Tja, wenn das bei mir funktionieren würde, hätte ich das sicher schon versucht.","(roguishly) Well, if that worked for me, I'd have tried it already.","","","DIA_Addon_Greg_NW_Stadtwachen_geld_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:263","Eine Sache noch...","One more thing ...","","","DIA_Addon_Greg_NW_PERM.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:277","Eine Sache noch ...","One more thing ...","","","DIA_Addon_Greg_NW_PERM_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:278","(überheblich) Hör zu, Kleiner. Ich hab im Moment wichtige Dinge zu erledigen.","(arrogantly) Listen, kid. I've got important things to do right now.","","","DIA_Addon_Greg_NW_PERM_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:279","(drohend) Wir werden uns später unterhalten. Klar?","(threatening) We'll talk again later. Got it?","","","DIA_Addon_Greg_NW_PERM_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:313","Sieh mal an, wer da reingeschneit kommt.","Look who just turned up.","","","DIA_Addon_Greg_NW_MeetGregSecondTime_01_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:317","Der Bauernjunge.","The farmer boy.","","","DIA_Addon_Greg_NW_MeetGregSecondTime_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:321","Der Kerl, der mich so schnöde hat abblitzen lassen. So sieht man sich wieder, was?","The fellow who brushed me off so blatantly. So we meet again, eh?","","","DIA_Addon_Greg_NW_MeetGregSecondTime_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:325","(sauer) Ich dachte, du wolltest mir helfen. Und was macht du? Verpisst dich einfach.","(angry) I thought you wanted to help me. Instead, you just slipped away.","","","DIA_Addon_Greg_NW_MeetGregSecondTime_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:326","Hast wohl gedacht, ich würde da ewig versauern, was?","You thought I'd be stuck there forever, didn't you?","","","DIA_Addon_Greg_NW_MeetGregSecondTime_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:327","Das sieht man's mal wieder. Hilf dir selbst, sonst hilft dir niemand. Aber noch mal lass ich dir das nicht durchgehen.","It just goes to show. Help yourself or no one else will help you. But I won't let you get away with it again.","","","DIA_Addon_Greg_NW_MeetGregSecondTime_01_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:330","Du kommst mir gerade recht.","You're just in time.","","","DIA_Addon_Greg_NW_MeetGregSecondTime_01_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:343","Wer bist du überhaupt?","Who are you, anyway?","","","DIA_Addon_Greg_NW_wer.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:356","Wer bist du überhaupt?","Who are you, anyway?","","","DIA_Addon_Greg_NW_wer_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:357","Das geht dich einen feuchten Dreck an.","That's none of your business.","","","DIA_Addon_Greg_NW_wer_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:358","Wenn ich dir erzählen wollte, wer ich bin, dann hätte ich das schon getan, klar?","If I wanted to tell you who I am, I'd have done it already, got it?","","","DIA_Addon_Greg_NW_wer_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:370","Was willst du denn von mir?","What do you want from me?","","","DIA_Addon_Greg_NW_was.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:383","Ich suche einen Kerl. In der Stadt war er nicht zu finden und die Geigen hier haben auch keine Ahnung.","I'm looking for a fellow. He isn't anywhere to be found in the city, and these losers here don't have a clue either.","","","DIA_Addon_Greg_NW_Search_Dexter_01_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:384","Er ist schlank, dunkelhaarig und trägt meist eine rote Rüstung.","He's thin, dark-haired and usually wears red armor.","","","DIA_Addon_Greg_NW_Search_Dexter_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:385","Soviel ich weiß, war er damals ein Sträfling in der Kolonie. Ich glaube, seine Name beginnt mit einem 'D'.","As far as I know, he used to be a prisoner in the colony. I think his name starts with a 'D'.","","","DIA_Addon_Greg_NW_Search_Dexter_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:396","Was willst du denn von mir?","What do you want from me?","","","DIA_Addon_Greg_NW_was_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:400","Hast du immer noch Probleme mit den Stadtwachen?","Are you still having problems with the city guards?","","","DIA_Addon_Greg_NW_was_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:401","(droht) Ich GEB' dir gleich Probleme, du Wicht.","(threatening) I'll GIVE you problems, you punk.","","","DIA_Addon_Greg_NW_was_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:407","Du redest von Diego.","You're talking about Diego.","","","DIA_Addon_Greg_NW_was.DIA_Addon_Greg_NW_was_Diego","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:412","Heißt er vielleicht Dexter?","Is his name maybe Dexter?","","","DIA_Addon_Greg_NW_was.DIA_Addon_Greg_NW_was_Dexter","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:415","Ich kenne niemanden, auf den die Beschreibung passt.","I don't know anyone who meets that description.","","","DIA_Addon_Greg_NW_was.DIA_Addon_Greg_NW_was_no","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:420","Kann sein, dass das sein Name ist. Ich bin mir nicht sicher.","It could be that that's his name. I'm not sure.","","","DIA_Addon_Greg_NW_was_GregUnsicher_01_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:421","Ich werd's wohl erst wissen, wenn ich vor ihm stehe.","I'll probably only know when I see him.","","","DIA_Addon_Greg_NW_was_GregUnsicher_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:426","Sonst noch was?","Anything else?","","","DIA_Addon_Greg_NW_was_UnNun_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:427","(sauer) Ja, du Großmaul. Ich hab' noch was.","(angry) Yeah, you big mouth. There is something else.","","","DIA_Addon_Greg_NW_was_UnNun_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:428","Ich brauche Waffen. Ich brauche Proviant. Gold wäre auch nicht schlecht.","I need weapons. I need provisions. Gold wouldn't be bad either.","","","DIA_Addon_Greg_NW_was_UnNun_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:431","Ich kann dir nicht helfen.","I can't help you.","","","DIA_Addon_Greg_NW_was.DIA_Addon_Greg_NW_was_NoHelp","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:432","Proviant? Du bist hier in einer Taverne.","Provisions? You're in a tavern.","","","DIA_Addon_Greg_NW_was.DIA_Addon_Greg_NW_was_Orlan","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:433","Waffen? Die Söldner haben Waffen.","Weapons? The mercenaries have weapons.","","","DIA_Addon_Greg_NW_was.DIA_Addon_Greg_NW_was_SLD","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:434","Hier hast du 10 Goldmünzen.","Here's 10 gold coins.","","","DIA_Addon_Greg_NW_was.DIA_Addon_Greg_NW_was_HierGold","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:435","Hast du in der Stadt keinen Waffenhändler gefunden?","Didn't you find a weapons dealer in the city?","","","DIA_Addon_Greg_NW_was.DIA_Addon_Greg_NW_was_Waffenhaendler","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:436","Gold? Wir alle wollen Gold.","Gold? We all want gold.","","","DIA_Addon_Greg_NW_was.DIA_Addon_Greg_NW_was_Gold","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:441","Ich kann dir nicht helfen.","I can't help you.","","","DIA_Addon_Greg_NW_was_NoHelp_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:442","(verärgert) So. Du WILLST also nicht.","(angry) Oh. You don't WANT to.","","","DIA_Addon_Greg_NW_was_NoHelp_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:446","Das ist jetzt schon das zweite Mal, dass du mich hängen lässt.","This is the second time you've left me hanging.","","","DIA_Addon_Greg_NW_was_NoHelp_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:447","Ich kann dir nur den guten Rat geben: Sorge dafür, dass wir uns nicht nochmal begegnen.","Let me give you some good advice: Be careful that we don't meet again.","","","DIA_Addon_Greg_NW_was_NoHelp_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:451","Das werde ich mir merken. Da kannst du dich drauf verlassen.","I'll remember that. You can count on it.","","","DIA_Addon_Greg_NW_was_NoHelp_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:464","Gold? Wir alle wollen Gold.","Gold? We all want gold.","","","DIA_Addon_Greg_NW_was_Gold_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:465","Mag schon sein. Und was machst du damit? Versäufst dein Gold in der Kneipe oder verprasst es im Bordell, so wie ich dich einschätze.","Could be. And what would you do with it? Drink your way through it in the tavern or blow it in the brothel if I'm any judge.","","","DIA_Addon_Greg_NW_was_Gold_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:466","Und du hast einen besseren Plan, ja?","And you have a better plan, eh?","","","DIA_Addon_Greg_NW_was_Gold_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:467","(sauer) Du würdest dich unter einem Stein verkriechen, wenn du wüsstest, was ich schon alles auf die Beine gestellt habe.","(angry) You would crawl under a rock if you knew all I've done.","","","DIA_Addon_Greg_NW_was_Gold_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:468","Also sei nicht so vorlaut, sonst stopf ich dir dein großes Maul.","So none of that cheek, or I'll shut your big mouth for you.","","","DIA_Addon_Greg_NW_was_Gold_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:473","Hast du in der Stadt keinen Waffenhändler gefunden?","Didn't you find a weapons dealer in the city?","","","DIA_Addon_Greg_NW_was_Waffenhaendler_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:474","Das ist nicht dein Ernst, oder? Die haben doch nur Schrott.","You can't be serious! They only have junk.","","","DIA_Addon_Greg_NW_was_Waffenhaendler_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:479","Hier hast du 10 Goldmünzen.","Here's 10 gold coins.","","","DIA_Addon_Greg_NW_was_HierGold_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:480","(lacht) Du armer Schlucker kannst deine Kröten behalten. Ich habe da eine bessere Idee.","(laughs) You poor sucker, you can keep your dough. I have a better idea.","","","DIA_Addon_Greg_NW_was_HierGold_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1300_Greg_NW.d:481","Nicht weit von hier gibt es eine Höhle! Ich bin früher schon mal hier gewesen und habe an einigen Stellen meinen Kram vergraben.","There's a cave not far from here! I've been around here before, and I buried my stuff in a few places.","","","DIA_Addon_Greg_NW_was_HierGold_01_02","",""
