"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Text.d:45","Almanach","年 鉴","","False","MOBNAME_ALMANACH","",""
"Scripts/Content/Story/Text.d:47","Nach Khorinis","通 往 克 霍 里 尼 斯","","False","MOBNAME_CITY","",""
"Scripts/Content/Story/Text.d:48","Zur Taverne","通 往 酒 馆","","False","MOBNAME_TAVERN","",""
"Scripts/Content/Story/Text.d:49","Zum Großbauer","通 往 地 主","","False","MOBNAME_GR_PEASANT","",""
"Scripts/Content/Story/Text.d:50","Zum Kloster","通 往 修 道 院","","False","MOBNAME_MONASTERY","",""
"Scripts/Content/Story/Text.d:51","Zum Pass","通 往","","False","MOBNAME_PASSOW","",""
"Scripts/Content/Story/Text.d:52","Zur Taverne","通 往 酒 馆","","False","MOBNAME_CITY2","",""
"Scripts/Content/Story/Text.d:53","Zum Leuchturm","通 往 灯 塔","","False","MOBNAME_LIGHTHOUSE","",""
"Scripts/Content/Story/Text.d:54","Zur Taverne","通 往 酒 馆","","False","MOBNAME_MONASTERY2","",""
"Scripts/Content/Story/Text.d:55","zur Gefängnis-Kolonie","通 往 监 狱 流 放 地","","False","MOBNAME_PRISON","",""
"Scripts/Content/Story/Text.d:56","Zur Taverne","通 往 酒 馆","","False","MOBNAME_GR_PEASANT2","",""
"Scripts/Content/Story/Text.d:57","zum Hafen","通 往 海 港","","False","MOBNAME_INCITY01","",""
"Scripts/Content/Story/Text.d:58","zum Marktplatz","通 往 市 场","","False","MOBNAME_INCITY02","",""
"Scripts/Content/Story/Text.d:59","zum Oberen Viertel","通 往 富 人 区","","False","MOBNAME_INCITY03","",""
"Scripts/Content/Story/Text.d:60","zur Kaufmannsgasse","通 往 商 业 街","","False","MOBNAME_INCITY04","",""
"Scripts/Content/Story/Text.d:61","zum Tempelplatz","通 往 神 殿 广 场","","False","MOBNAME_INCITY05","",""
"Scripts/Content/Story/Text.d:64","Bognerei 'Zum Tödlichen Pfeil'","弓 箭 制 造 商 ‘ 致 命 之 箭 ’","","False","MOBNAME_BOW_01","",""
"Scripts/Content/Story/Text.d:65","Matteo's Allerlei","麦 迪 欧 的 商 店","","False","MOBNAME_MIX_01","",""
"Scripts/Content/Story/Text.d:66","Halvor's Fischstube 'zur glitschigen Forelle'","哈 尔 沃 的 鱼 店 「 粘 滑 的 遥 鱼 」","","False","MOBNAME_MIX_02","",""
"Scripts/Content/Story/Text.d:67","Zum glühenden Amboss","炽 热 的 铁 砧","","False","MOBNAME_SMITH_01","",""
"Scripts/Content/Story/Text.d:68","Taverne 'zum Einbeinigen Klabauter'","‘ 假 腿 ’ 酒 馆","","False","MOBNAME_BAR_01","",""
"Scripts/Content/Story/Text.d:69","Taverne 'zur fröhlichen Mastsau'","‘ 快 乐 小 肥 牛 ’ 酒 馆","","False","MOBNAME_BAR_02","",""
"Scripts/Content/Story/Text.d:70","Herberge 'zum Schlafenden Geldsack'","‘ 沉 睡 的 富 翁 ’ 旅 店","","False","MOBNAME_Hotel_01","",""
"Scripts/Content/Story/Text.d:71","Die rote Laterne","红 灯 笼","","False","MOBNAME_Hotel_02","",""
"Scripts/Content/Story/Text.d:72","Zur toten Harpie","戴 德 哈 匹","","False","MOBNAME_TAVERN_01","",""
"Scripts/Content/Story/Text.d:73","Salandril's Tränke","萨 伦 德 里 尔 的 药 剂","","False","MOBNAME_SALANDRIL","",""
"Scripts/Content/Story/Text.d:76","Snoelk - 'Oh guck mal ein Schalter'","斯 诺 艾 尔 克 - ‘ 哦 ， 看 ， 一 个 开 关 ’","","False","MOBNAME_GRAVETEAM_01","",""
"Scripts/Content/Story/Text.d:77","Oelk - 'NEINNNNNNNNNNNNNNNNNN'","欧 艾 尔 克 - ‘ 不 … … ’","","False","MOBNAME_GRAVETEAM_02","",""
"Scripts/Content/Story/Text.d:78","Hodges - 'Alles wird gut'","霍 奇 斯 - ‘ 一 切 都 会 好 的 ’","","False","MOBNAME_GRAVETEAM_03","",""
"Scripts/Content/Story/Text.d:79","Hosh - 'Der letzte Scheiss'","霍 什 - ‘ 真 该 死 ’","","False","MOBNAME_GRAVETEAM_04","",""
"Scripts/Content/Story/Text.d:80","Chase - 'Was haltet ihr davon ?'","蔡 斯 - ‘ 你 用 那 个 做 什 么 ’","","False","MOBNAME_GRAVETEAM_05","",""
"Scripts/Content/Story/Text.d:81","Björn - 'Weiter auf´s Ziel zu!'","Björn - 'We're going for it!'","","False","MOBNAME_GRAVETEAM_06","",""
"Scripts/Content/Story/Text.d:82","Michael - 'Ich ruhe mich nur kurz aus...'","迈 克 尔 - ‘ 正 好 休 息 一 下 我 的 眼 睛 … … ’","","False","MOBNAME_GRAVETEAM_07","",""
"Scripts/Content/Story/Text.d:83","Kairo - 'Sekündchen noch!'","凯 尔 欧 - ‘ 等 一 下 ！ ’","","False","MOBNAME_GRAVETEAM_08","",""
"Scripts/Content/Story/Text.d:84","Onkel Kronkel - 'zum Schluß fand er den Skorpionmann'","柯 朗 寇 叔 叔 - ‘ 他 终 于 找 到 那 个 恶 毒 的 家 伙 了 ’","","False","MOBNAME_GRAVETEAM_09","",""
"Scripts/Content/Story/Text.d:85","NicoDE - 'Hello, World!'","尼 柯 德 - ‘ 你 好 ， 世 界 ！ ’","","False","MOBNAME_GRAVETEAM_10","",""
"Scripts/Content/Story/Text.d:86","Sascha - 'Der Spieler weiß gar nicht, warum er dahin gehen soll...'","萨 斯 查 - ‘ 玩 家 不 知 道 他 为 什 么 去 那 里 … … ’","","False","MOBNAME_GRAVETEAM_11","",""
"Scripts/Content/Story/Text.d:87","Andre - 'Fallen die Segel schnell oder langsam runter?'","安 德 列 - ‘ 那 些 航 行 失 败 是 快 还 是 慢 ？ ’","","False","MOBNAME_GRAVETEAM_12","",""
"Scripts/Content/Story/Text.d:88","Mihai - 'Yeah, I can show you something..'","米 海 - ‘ 呀 ， 我 可 以 让 你 看 些 东 西 … … ’","","False","MOBNAME_GRAVETEAM_13","",""
"Scripts/Content/Story/Text.d:89","Uwe - 'Welcher Level bist du denn mit deinem Paladin'","尤 维 - ‘ 你 的 那 个 圣 骑 士 多 少 级 ’","","False","MOBNAME_GRAVETEAM_14","",""
"Scripts/Content/Story/Text.d:92","Baron Heinrich von Stahl 551 - 589 'Er kam, sah, und starb'","海 因 里 奇 · 万 · 斯 塔 赫 男 爵 551 - 589 ‘ 来 、 看 、 发 现 故 障 ’","","False","MOBNAME_GRAVE_01","",""
"Scripts/Content/Story/Text.d:93","Bertran 465 - 480 'Ich wollte immer schon mal Fliegenpilze essen'","伯 特 兰 465 - 480 ‘ 我 总 是 在 幻 想 自 己 吃 伞 菌 ’","","False","MOBNAME_GRAVE_02","",""
"Scripts/Content/Story/Text.d:94","Isolde 525 - 550","伊 索 尔 德 525 - 550","","False","MOBNAME_GRAVE_03","",""
"Scripts/Content/Story/Text.d:95","Unbekannt","未 知","","False","MOBNAME_GRAVE_04","",""
"Scripts/Content/Story/Text.d:96","Dex Cantionis 325 - 431 'Ich hab schon seit Tagen Magenkrämpfe?'","德 克 斯 · 坎 舍 尼 斯 325 - 431 ‘ 我 的 胃 已 经 疼 了 好 几 天 了 ’","","False","MOBNAME_GRAVE_05","",""
"Scripts/Content/Story/Text.d:97","Uthar Lichtbringer 205 - 531","萨 · 里 奇 布 凌 格 205 - 532","","False","MOBNAME_GRAVE_06","",""
"Scripts/Content/Story/Text.d:98","Yasmin 510 - 545","亚 斯 敏 510 - 546","","False","MOBNAME_GRAVE_07","",""
"Scripts/Content/Story/Text.d:99","Onurb 634 - 579 - 'Etlepmerkegmu red'","欧 内 尔 布 634 - 579 - ‘ 艾 特 莱 普 美 尔 克 格 木 红 ’","","False","MOBNAME_GRAVE_08","",""
"Scripts/Content/Story/Text.d:100","unbekannter Soldat","未 知 士 兵","","False","MOBNAME_GRAVE_09","",""
"Scripts/Content/Story/Text.d:101","Mighty Alien Dwarf 2894-3787 - 'This is all fake! Believe me...'","强 大 异 形 矮 人 2894-3787 - '全 是 假 的 ！ 相 信 我...'","","False","MOBNAME_GRAVE_10","",""
"Scripts/Content/Story/Text.d:102","Theodor 220 - 310 - 'Sein Geist sei befreit'","席 尔 多 220 - 310- ‘ 希 望 这 些 灵 魂 得 到 自 由 ’","","False","MOBNAME_GRAVE_11","",""
"Scripts/Content/Story/Text.d:103","Veranim Sadea 390 - 'Die Unterwelt war sein Belang'","维 拉 尼 姆 · 萨 迪 390- ‘ 地 狱 伴 他 独 行 ’","","False","MOBNAME_GRAVE_12","",""
"Scripts/Content/Story/Text.d:104","Serano Ukara 234 - 298 'Der, der den Turm bewachte'","瑟 拉 诺 · 尤 卡 拉 234 - 298 ‘ 塔 之 守 卫 者 ’","","False","MOBNAME_GRAVE_13","",""
"Scripts/Content/Story/Text.d:105","Victimo Sorn 456 - 512 'Erst der Phoenix stoppte ihn'","维 克 提 莫 · 索 恩 456 - 512 ‘ 只 有 凤 凰 才 能 阻 止 他 ’","","False","MOBNAME_GRAVE_14","",""
"Scripts/Content/Story/Text.d:106"," +432 'Man nannte ihn Heristun, er kam vom Meer''"," +432 ‘ 他 们 称 他 做 赫 力 斯 唐 ， 他 来 自 大 海 ’","","False","MOBNAME_GRAVE_15","",""
"Scripts/Content/Story/Text.d:107","Ernesto Ortoj 350 - 410 'Ich werde immer bei dir bleiben'","欧 内 斯 托 · 奥 托 350 - 410‘ 我 永 远 和 你 在 一 起 ’","","False","MOBNAME_GRAVE_16","",""
"Scripts/Content/Story/Text.d:108","Arthag Amashrog 730 - 756","阿 萨 格 · 亚 玛 什 罗 格 730 - 756","","False","MOBNAME_GRAVE_17","",""
"Scripts/Content/Story/Text.d:109","Iotar 721 - 762","艾 欧 塔 721 - 762","","False","MOBNAME_GRAVE_18","",""
"Scripts/Content/Story/Text.d:110","Midos 757 - 759","米 多 斯 757 - 759","","False","MOBNAME_GRAVE_19","",""
"Scripts/Content/Story/Text.d:111","Oskar Sorn 703 - 736","奥 斯 卡 · 索 恩 703 - 736","","False","MOBNAME_GRAVE_20","",""
"Scripts/Content/Story/Text.d:112","Marta Ukara 732 - 771","玛 塔 · 尤 卡 拉 732 - 771","","False","MOBNAME_GRAVE_21","",""
"Scripts/Content/Story/Text.d:113","Wilfied Ukara 722 - 764","维 尔 菲 德 · 尤 卡 拉 722 - 764","","False","MOBNAME_GRAVE_22","",""
"Scripts/Content/Story/Text.d:114","Viktorus Stahl 741 - 755","维 克 托 露 斯 · 斯 塔 鲁 741 - 755","","False","MOBNAME_GRAVE_23","",""
"Scripts/Content/Story/Text.d:115","Seb 725 - 773","塞 布 725 - 773","","False","MOBNAME_GRAVE_24","",""
"Scripts/Content/Story/Text.d:116","Unbekannt","未 知","","False","MOBNAME_GRAVE_25","",""
"Scripts/Content/Story/Text.d:117","Mart Mulgo 721 - 779","马 特 · 穆 鲁 国 721 - 779","","False","MOBNAME_GRAVE_26","",""
"Scripts/Content/Story/Text.d:118","Zahra 713 - 752","扎 赫 拉 713 - 752","","False","MOBNAME_GRAVE_27","",""
"Scripts/Content/Story/Text.d:119","Freiherr Simbus von Kahr 120 - 212","卡 赫 尔 的 男 爵 西 姆 布 斯 120 - 212","","False","MOBNAME_GRAVE_28","",""
"Scripts/Content/Story/Text.d:120","Graf Anieb zu Waldfried 117 - 212","瓦 尔 德 弗 里 德 的 伯 爵 亚 尼 布 117 - 212","","False","MOBNAME_GRAVE_29","",""
"Scripts/Content/Story/Text.d:121","Graf Lazar von Siegburg 156 - 212","西 格 布 尔 格 的 伯 爵 拉 扎 156 - 212","","False","MOBNAME_GRAVE_30","",""
"Scripts/Content/Story/Text.d:122","Schwertträger Asub Ukara 145 - 212","剑 斗 士 阿 萨 布 · 尤 卡 拉 145 - 212","","False","MOBNAME_GRAVE_31","",""
"Scripts/Content/Story/Text.d:123","Schwertträger Dietmar Ukara 112 - 212","剑 斗 士 戴 尔 特 玛 · 尤 卡 拉 112 - 212","","False","MOBNAME_GRAVE_32","",""
"Scripts/Content/Story/Text.d:124","Ehrengardist Uthar Seranis 178 - 212","荣 誉 守 卫 尤 萨 · 塞 拉 尼 斯 178 - 212","","False","MOBNAME_GRAVE_33","",""
"Scripts/Content/Story/Text.d:128","Sockel","底 座","","False","MOBNAME_ADDON_SOCKEL","",""
"Scripts/Content/Story/Text.d:129","Fortuno's Truhe","弗 图 诺 的 箱 子","","False","MOBNAME_ADDON_FORTUNO","",""
"Scripts/Content/Story/Text.d:130","Beliar Statue","贝 利 尔 的 雕 像","","False","MOBNAME_ADDON_IDOL","",""
"Scripts/Content/Story/Text.d:131","Goldklumpen","金 块","","False","MOBNAME_ADDON_GOLD","",""
"Scripts/Content/Story/Text.d:132","Pult","演 讲 台","","False","MOBNAME_ADDON_STONEBOOK","",""
"Scripts/Content/Story/Text.d:133","Ringförmige Vorrichtung","环 形 装 置","","False","MOBNAME_ADDON_ORNAMENT","",""
"Scripts/Content/Story/Text.d:134","Schalter","开 关","","False","MOBNAME_ADDON_ORNAMENTSWITCH","",""
"Scripts/Content/Story/Text.d:135","Wackeliger Baum","摇 动 的 树 木","","False","MOBNAME_ADDON_WACKELBAUM","",""
"Scripts/Content/Story/Text.d:136","Tengron's Ring","腾 格 荣 的 戒 指 。","","False","NAME_ADDON_TengronsRing","",""
"Scripts/Content/Story/Text.d:137","Ring der Lebenskraft","生 命 之 力 戒 指","","False","NAME_ADDON_CASSIASBELOHNUNGSRING","",""
"Scripts/Content/Story/Text.d:139","zum Tempelportal","通 往 神 殿 入 口","","False","MOBNAME_ADDON_TELEPORT_01","",""
"Scripts/Content/Story/Text.d:140","zum Banditenlager","通 往 强 盗 营 地","","False","MOBNAME_ADDON_TELEPORT_02","",""
"Scripts/Content/Story/Text.d:141","zum Sumpf","通 往 沼 泽","","False","MOBNAME_ADDON_TELEPORT_03","",""
"Scripts/Content/Story/Text.d:142","zum Tal","通 往 山 谷","","False","MOBNAME_ADDON_TELEPORT_04","",""
"Scripts/Content/Story/Text.d:143","zum Canyon","通 往 峡 谷","","False","MOBNAME_ADDON_TELEPORT_05","",""
"Scripts/Content/Story/Text.d:155","Gildenlos","无 公 会","","False","TXT_GUILDS[0]","",""
"Scripts/Content/Story/Text.d:156","Paladin","圣 骑 士","","False","TXT_GUILDS[1]","",""
"Scripts/Content/Story/Text.d:157","Miliz","民 兵","","False","TXT_GUILDS[2]","",""
"Scripts/Content/Story/Text.d:158","Bürger","市 民","","False","TXT_GUILDS[3]","",""
"Scripts/Content/Story/Text.d:159","Magier","魔 法 师","","False","TXT_GUILDS[4]","",""
"Scripts/Content/Story/Text.d:160","Novize","新 信 徒","","False","TXT_GUILDS[5]","",""
"Scripts/Content/Story/Text.d:161","Drachenjäger","龙 猎 手","","False","TXT_GUILDS[6]","",""
"Scripts/Content/Story/Text.d:162","Söldner","雇 佣 兵","","False","TXT_GUILDS[7]","",""
"Scripts/Content/Story/Text.d:163","Bauer","农民","","False","TXT_GUILDS[8]","",""
"Scripts/Content/Story/Text.d:164","Bandit","强盗","","False","TXT_GUILDS[9]","",""
"Scripts/Content/Story/Text.d:165","Sträfling","罪 犯","","False","TXT_GUILDS[10]","",""
"Scripts/Content/Story/Text.d:166","Suchender","搜 索 者","","False","TXT_GUILDS[11]","",""
"Scripts/Content/Story/Text.d:167","Landbewohner","陆 地 居 民","","False","TXT_GUILDS[12]","",""
"Scripts/Content/Story/Text.d:168","Pirat","海 盗","","False","TXT_GUILDS[13]","",""
"Scripts/Content/Story/Text.d:169","Wassermagier","水 法 师","","False","TXT_GUILDS[14]","",""
"Scripts/Content/Story/Text.d:170","D","D","","False","TXT_GUILDS[15]","",""
"Scripts/Content/Story/Text.d:172","Fleischwanze","肉 虫","","False","TXT_GUILDS[17]","",""
"Scripts/Content/Story/Text.d:173","Schaf","绵 羊","","False","TXT_GUILDS[18]","",""
"Scripts/Content/Story/Text.d:174","Goblin","哥 布 林","","False","TXT_GUILDS[19]","",""
"Scripts/Content/Story/Text.d:175","Goblin Skelett","哥 布 林 骷 髅","","False","TXT_GUILDS[20]","",""
"Scripts/Content/Story/Text.d:176","B. Goblin Skelett","S.哥 布 林 骷 髅","","False","TXT_GUILDS[21]","",""
"Scripts/Content/Story/Text.d:177","Scavenger","尖 嘴 鸟","","False","TXT_GUILDS[22]","",""
"Scripts/Content/Story/Text.d:178","Riesenratte","巨 鼠","","False","TXT_GUILDS[23]","",""
"Scripts/Content/Story/Text.d:179","Feldräuber","野外捕食者","","False","TXT_GUILDS[24]","",""
"Scripts/Content/Story/Text.d:180","Blutfliege","血 蝇","","False","TXT_GUILDS[25]","",""
"Scripts/Content/Story/Text.d:181","Waran","蜥 蜴","","False","TXT_GUILDS[26]","",""
"Scripts/Content/Story/Text.d:182","Wolf","狼","","False","TXT_GUILDS[27]","",""
"Scripts/Content/Story/Text.d:183","B. Wolf","S.狼","","False","TXT_GUILDS[28]","",""
"Scripts/Content/Story/Text.d:184","Minecrawler","矿 井 爬 行 者","","False","TXT_GUILDS[29]","",""
"Scripts/Content/Story/Text.d:185","Lurker","潜 伏 者","","False","TXT_GUILDS[30]","",""
"Scripts/Content/Story/Text.d:186","Skelett","骷 髅","","False","TXT_GUILDS[31]","",""
"Scripts/Content/Story/Text.d:187","B. Skelett","S.骷 髅","","False","TXT_GUILDS[32]","",""
"Scripts/Content/Story/Text.d:188","Skelett-Magier","骷 髅 法 师","","False","TXT_GUILDS[33]","",""
"Scripts/Content/Story/Text.d:189","Zombie","僵 尸","","False","TXT_GUILDS[34]","",""
"Scripts/Content/Story/Text.d:190","Snapper","暴 龙","","False","TXT_GUILDS[35]","",""
"Scripts/Content/Story/Text.d:191","Schattenläufer","暗 影 兽","","False","TXT_GUILDS[36]","",""
"Scripts/Content/Story/Text.d:192","Skelettmonster","骷 髅 怪 物","","False","TXT_GUILDS[37]","",""
"Scripts/Content/Story/Text.d:193","Harpie","鹰 身 女 妖","","False","TXT_GUILDS[38]","",""
"Scripts/Content/Story/Text.d:194","Steingolem","石 巨 人","","False","TXT_GUILDS[39]","",""
"Scripts/Content/Story/Text.d:195","Feuergolem","火 巨 人","","False","TXT_GUILDS[40]","",""
"Scripts/Content/Story/Text.d:196","Eisgolem","冰 巨 人","","False","TXT_GUILDS[41]","",""
"Scripts/Content/Story/Text.d:197","B. Golem","S. 巨 人","","False","TXT_GUILDS[42]","",""
"Scripts/Content/Story/Text.d:198","Dämon","魔 鬼","","False","TXT_GUILDS[43]","",""
"Scripts/Content/Story/Text.d:199","B. Dämon","S. 魔 鬼","","False","TXT_GUILDS[44]","",""
"Scripts/Content/Story/Text.d:200","Troll","巨 魔","","False","TXT_GUILDS[45]","",""
"Scripts/Content/Story/Text.d:201","Sumpfhai","沼 泽 鲨","","False","TXT_GUILDS[46]","",""
"Scripts/Content/Story/Text.d:202","Drache","龙","","False","TXT_GUILDS[47]","",""
"Scripts/Content/Story/Text.d:203","Molerat","鼹 鼠","","False","TXT_GUILDS[48]","",""
"Scripts/Content/Story/Text.d:204","Alligator","鳄 鱼","","False","TXT_GUILDS[49]","",""
"Scripts/Content/Story/Text.d:205","Sumpfgolem","沼 泽 巨 人","","False","TXT_GUILDS[50]","",""
"Scripts/Content/Story/Text.d:206","Wächter","守 卫","","False","TXT_GUILDS[51]","",""
"Scripts/Content/Story/Text.d:207","Steinpuma","石 狮","","False","TXT_GUILDS[52]","",""
"Scripts/Content/Story/Text.d:208","A","A","","False","TXT_GUILDS[53]","",""
"Scripts/Content/Story/Text.d:209","Wächter","守 卫","","False","TXT_GUILDS[54]","",""
"Scripts/Content/Story/Text.d:210","Zombie","僵 尸","","False","TXT_GUILDS[55]","",""
"Scripts/Content/Story/Text.d:214","Ork","兽 人","","False","TXT_GUILDS[59]","",""
"Scripts/Content/Story/Text.d:215","Ork","兽 人","","False","TXT_GUILDS[60]","",""
"Scripts/Content/Story/Text.d:216","Untoter Ork","亡灵兽人","","False","TXT_GUILDS[61]","",""
"Scripts/Content/Story/Text.d:217","Drakonier","龙 人","","False","TXT_GUILDS[62]","",""
"Scripts/Content/Story/Text.d:218","X","X","","False","TXT_GUILDS[63]","",""
"Scripts/Content/Story/Text.d:219","Y","Y","","False","TXT_GUILDS[64]","",""
"Scripts/Content/Story/Text.d:220","Z","Z","","False","TXT_GUILDS[65]","",""
"Scripts/Content/Story/Text.d:233","Heiliges Licht","圣 光","","False","TXT_SPELLS[0]","",""
"Scripts/Content/Story/Text.d:234","Kleine Wundheilung","弱 效 治 疗","","False","TXT_SPELLS[1]","",""
"Scripts/Content/Story/Text.d:235","Heiliger Pfeil","圣 箭","","False","TXT_SPELLS[2]","",""
"Scripts/Content/Story/Text.d:236","Mittlere Wundheilung","中 等 治 疗","","False","TXT_SPELLS[3]","",""
"Scripts/Content/Story/Text.d:237","Böses Vertreiben","除 魔","","False","TXT_SPELLS[4]","",""
"Scripts/Content/Story/Text.d:238","Grosse Wundheilung","强 效 治 疗","","False","TXT_SPELLS[5]","",""
"Scripts/Content/Story/Text.d:239","Böses Vernichten","毁 灭 邪 恶","","False","TXT_SPELLS[6]","",""
"Scripts/Content/Story/Text.d:242","Teleport","传 送","","False","TXT_SPELLS[7]","",""
"Scripts/Content/Story/Text.d:243","Zur Hafenstadt","通 往 海 港 城 市","","False","TXT_SPELLS[8]","",""
"Scripts/Content/Story/Text.d:244","Zum Kloster","通 往 修 道 院","","False","TXT_SPELLS[9]","",""
"Scripts/Content/Story/Text.d:245","Zum Grossbauern","通 往 地 主","","False","TXT_SPELLS[10]","",""
"Scripts/Content/Story/Text.d:246","Zu Xardas","通 往 艾 克 萨 达 斯","","False","TXT_SPELLS[11]","",""
"Scripts/Content/Story/Text.d:247","Zum Pass in Khorinis","通 往 克 霍 里 尼 斯 关 口","","False","TXT_SPELLS[12]","",""
"Scripts/Content/Story/Text.d:248","Zum Pass im Minental","通 往 矿 道 的 山 谷","","False","TXT_SPELLS[13]","",""
"Scripts/Content/Story/Text.d:249","Zur Burg","通 往 城 堡","","False","TXT_SPELLS[14]","",""
"Scripts/Content/Story/Text.d:250","Zum alten Dämonenturm","通 往 旧 魔 鬼 塔","","False","TXT_SPELLS[15]","",""
"Scripts/Content/Story/Text.d:251","Zur Taverne","通 往 酒 馆","","False","TXT_SPELLS[16]","",""
"Scripts/Content/Story/Text.d:252","TXT_SPL_TELEPORT_3","TXT_SPL_TELEPORT_3","","False","TXT_SPELLS[17]","",""
"Scripts/Content/Story/Text.d:255","Licht","光 明","","False","TXT_SPELLS[18]","",""
"Scripts/Content/Story/Text.d:256","Feuerpfeil","火 箭","","False","TXT_SPELLS[19]","",""
"Scripts/Content/Story/Text.d:259","Eispfeil","冰 箭","","False","TXT_SPELLS[20]","",""
"Scripts/Content/Story/Text.d:262","leichte Wunden heilen","治 疗 轻 伤","","False","TXT_SPELLS[21]","",""
"Scripts/Content/Story/Text.d:263","Goblin Skelett","哥 布 林 骷 髅","","False","TXT_SPELLS[22]","",""
"Scripts/Content/Story/Text.d:266","Feuerball","火 球","","False","TXT_SPELLS[23]","",""
"Scripts/Content/Story/Text.d:269","Blitz","小 型 闪 电","","False","TXT_SPELLS[24]","",""
"Scripts/Content/Story/Text.d:272","Wolf rufen","召 唤 狼","","False","TXT_SPELLS[25]","",""
"Scripts/Content/Story/Text.d:273","Windfaust","风 之 拳","","False","TXT_SPELLS[26]","",""
"Scripts/Content/Story/Text.d:274","Schlaf","催 眠","","False","TXT_SPELLS[27]","",""
"Scripts/Content/Story/Text.d:277","mittlere Wunden heilen","治 疗 中 等 伤 势","","False","TXT_SPELLS[28]","",""
"Scripts/Content/Story/Text.d:278","Blitzschlag","闪 电","","False","TXT_SPELLS[29]","",""
"Scripts/Content/Story/Text.d:279","Grosser Feuerball","大 火 球","","False","TXT_SPELLS[30]","",""
"Scripts/Content/Story/Text.d:280","Skelett","骷 髅","","False","TXT_SPELLS[31]","",""
"Scripts/Content/Story/Text.d:281","Angst","恐 惧","","False","TXT_SPELLS[32]","",""
"Scripts/Content/Story/Text.d:282","Eisblock","冰 块","","False","TXT_SPELLS[33]","",""
"Scripts/Content/Story/Text.d:283","Kugelblitz","球 形 闪 电","","False","TXT_SPELLS[34]","",""
"Scripts/Content/Story/Text.d:286","Golem erschaffen","制 造 巨 人","","False","TXT_SPELLS[35]","",""
"Scripts/Content/Story/Text.d:287","Untote vernichten","消 灭 亡 灵","","False","TXT_SPELLS[36]","",""
"Scripts/Content/Story/Text.d:288","Grosser Feuersturm","大 型 火 焰 风 暴","","False","TXT_SPELLS[37]","",""
"Scripts/Content/Story/Text.d:291","Kleiner Feuersturm","小 型 火 焰 风 暴","","False","TXT_SPELLS[38]","",""
"Scripts/Content/Story/Text.d:292","Eiswelle","冰 浪","","False","TXT_SPELLS[39]","",""
"Scripts/Content/Story/Text.d:293","Dämon","魔 鬼","","False","TXT_SPELLS[40]","",""
