"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Items/IT_Amulette.d:462","Amulett der Erleuchtung","启 迪 护 身 符","","False","ItAm_Hp_Mana_01.name","",""
"Scripts/Content/Items/IT_Amulette.d:480","","","","","ItAm_Hp_Mana_01.text[0]","",""
"Scripts/Content/Items/IT_Amulette.d:481","","","","","ItAm_Hp_Mana_01.text[1]","",""
"Scripts/Content/Items/IT_Amulette.d:484","","","","","ItAm_Hp_Mana_01.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:51","Kopf","头部","","False","ItAt_Addon_BCKopf.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:61","Kopf der Fangheuschrecke","螳 螂 头","","False","ItAt_Addon_BCKopf.description","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:62","","","","","ItAt_Addon_BCKopf.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:63","","","","","ItAt_Addon_BCKopf.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:64","","","","","ItAt_Addon_BCKopf.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:65","","","","","ItAt_Addon_BCKopf.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:66","","","","","ItAt_Addon_BCKopf.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:73","Wanzenfleisch","虫 肉","","False","ItAt_Meatbugflesh.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:87","","","","","ItAt_Meatbugflesh.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:89","","","","","ItAt_Meatbugflesh.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:90","","","","","ItAt_Meatbugflesh.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:91","","","","","ItAt_Meatbugflesh.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:103","Schafsfell","绵 羊 皮","","False","ItAt_SheepFur.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:114","","","","","ItAt_SheepFur.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:115","","","","","ItAt_SheepFur.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:116","","","","","ItAt_SheepFur.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:117","","","","","ItAt_SheepFur.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:118","","","","","ItAt_SheepFur.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:125","Wolfsfell","狼 皮","","False","ItAt_WolfFur.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:136","","","","","ItAt_WolfFur.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:137","","","","","ItAt_WolfFur.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:138","","","","","ItAt_WolfFur.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:139","","","","","ItAt_WolfFur.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:140","","","","","ItAt_WolfFur.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:147","Feldräuberzangen","旷 野 袭 击 者 颚 骨","","False","ItAt_BugMandibles.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:158","","","","","ItAt_BugMandibles.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:159","","","","","ItAt_BugMandibles.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:160","","","","","ItAt_BugMandibles.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:161","","","","","ItAt_BugMandibles.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:162","","","","","ItAt_BugMandibles.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:169","Krallen","爪 子","","False","ItAt_Claw.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:180","","","","","ItAt_Claw.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:181","","","","","ItAt_Claw.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:182","","","","","ItAt_Claw.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:183","","","","","ItAt_Claw.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:184","","","","","ItAt_Claw.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:191","Lurker Klaue","潜 伏 者 的 爪 子","","False","ItAt_LurkerClaw.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:202","","","","","ItAt_LurkerClaw.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:203","","","","","ItAt_LurkerClaw.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:204","","","","","ItAt_LurkerClaw.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:205","","","","","ItAt_LurkerClaw.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:206","","","","","ItAt_LurkerClaw.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:213","Zähne","牙 齿","","False","ItAt_Teeth.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:224","","","","","ItAt_Teeth.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:225","","","","","ItAt_Teeth.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:226","","","","","ItAt_Teeth.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:227","","","","","ItAt_Teeth.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:228","","","","","ItAt_Teeth.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:235","Minecrawlerzangen","矿 井 爬 行 者 的 颚 骨","","False","ItAt_CrawlerMandibles.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:249","Die Zangen können aufgebrochen, ","这 个 颚 骨 可 以 打 开 ","","False","ItAt_CrawlerMandibles.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:250","und das Sekret darin geschlürft werden.","为 了 饮 用 它 们 里 面 的 分 泌 物 。","","False","ItAt_CrawlerMandibles.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:251","Es regeniert die magische Kraft.","这 会 重 生 魔 法 力 量。","","False","ItAt_CrawlerMandibles.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:252","Verliert mit der Zeit seine Wirkung.","效 果 最 后 消 失 了 。","","False","ItAt_CrawlerMandibles.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:253","","","","","ItAt_CrawlerMandibles.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:274","Flügel","翅 膀","","False","ItAt_Wing.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:285","","","","","ItAt_Wing.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:286","","","","","ItAt_Wing.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:287","","","","","ItAt_Wing.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:288","","","","","ItAt_Wing.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:289","","","","","ItAt_Wing.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:296","Stachel","刺","","False","ItAt_Sting.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:310","","","","","ItAt_Sting.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:311","Der Stachel","刺","","False","ItAt_Sting.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:312","enthält ein giftiges Sekret","包 含 一 种 有 毒 的 分 泌 物 。","","False","ItAt_Sting.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:313","","","","","ItAt_Sting.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:314","","","","","ItAt_Sting.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:348","Reptilienhaut","爬 虫 皮","","False","itat_LurkerSkin.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:358","Die Haut eines Reptils","爬 虫 的 皮","","False","itat_LurkerSkin.description","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:359","","","","","itat_LurkerSkin.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:360","","","","","itat_LurkerSkin.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:361","","","","","itat_LurkerSkin.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:362","","","","","itat_LurkerSkin.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:363","","","","","itat_LurkerSkin.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:370","Wargfell","座 狼 皮","","False","ItAt_WargFur.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:381","","","","","ItAt_WargFur.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:382","","","","","ItAt_WargFur.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:383","","","","","ItAt_WargFur.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:384","","","","","ItAt_WargFur.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:385","","","","","ItAt_WargFur.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:392","Keilerfell","野 猪 皮","","False","ItAt_Addon_KeilerFur.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:403","","","","","ItAt_Addon_KeilerFur.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:404","","","","","ItAt_Addon_KeilerFur.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:405","","","","","ItAt_Addon_KeilerFur.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:406","","","","","ItAt_Addon_KeilerFur.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:407","","","","","ItAt_Addon_KeilerFur.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:414","Horn eines DrachenSnappers","巨 暴 龙 之 角","","False","ItAt_DrgSnapperHorn.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:425","","","","","ItAt_DrgSnapperHorn.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:426","","","","","ItAt_DrgSnapperHorn.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:427","","","","","ItAt_DrgSnapperHorn.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:428","","","","","ItAt_DrgSnapperHorn.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:429","","","","","ItAt_DrgSnapperHorn.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:436","Minecrawler Panzerplatten","矿 井 爬 行 者 鳞 甲","","False","ItAt_CrawlerPlate.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:447","","","","","ItAt_CrawlerPlate.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:448","","","","","ItAt_CrawlerPlate.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:449","","","","","ItAt_CrawlerPlate.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:450","","","","","ItAt_CrawlerPlate.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:451","","","","","ItAt_CrawlerPlate.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:458","Fell eines Schattenläufers","影 兽 皮","","False","ItAt_ShadowFur.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:469","","","","","ItAt_ShadowFur.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:470","","","","","ItAt_ShadowFur.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:471","","","","","ItAt_ShadowFur.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:472","","","","","ItAt_ShadowFur.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:473","","","","","ItAt_ShadowFur.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:480","Haut eines Sumpfhais","沼 泽 鲨 的 皮","","False","ItAt_SharkSkin.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:491","","","","","ItAt_SharkSkin.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:492","","","","","ItAt_SharkSkin.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:493","","","","","ItAt_SharkSkin.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:494","","","","","ItAt_SharkSkin.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:495","","","","","ItAt_SharkSkin.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:502","Trollfell","巨 魔 皮","","False","ItAt_TrollFur.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:513","","","","","ItAt_TrollFur.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:514","","","","","ItAt_TrollFur.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:515","","","","","ItAt_TrollFur.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:516","","","","","ItAt_TrollFur.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:517","","","","","ItAt_TrollFur.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:524","Fell eines schwarzen Trolls","黑 巨 魔 的 皮","","False","ItAt_TrollBlackFur.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:535","","","","","ItAt_TrollBlackFur.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:536","","","","","ItAt_TrollBlackFur.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:537","","","","","ItAt_TrollBlackFur.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:538","","","","","ItAt_TrollBlackFur.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:539","","","","","ItAt_TrollBlackFur.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:546","Flammenzunge","火 焰 之 舌","","False","ItAt_WaranFiretongue.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:557","","","","","ItAt_WaranFiretongue.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:558","","","","","ItAt_WaranFiretongue.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:559","","","","","ItAt_WaranFiretongue.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:560","","","","","ItAt_WaranFiretongue.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:561","","","","","ItAt_WaranFiretongue.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:568","Horn eines Schattenläufers","影 兽 角","","False","ItAt_ShadowHorn.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:579","","","","","ItAt_ShadowHorn.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:580","","","","","ItAt_ShadowHorn.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:581","","","","","ItAt_ShadowHorn.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:582","","","","","ItAt_ShadowHorn.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:583","","","","","ItAt_ShadowHorn.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:590","Zähne eines Sumpfhais","沼 泽 鲨 的 牙 齿","","False","ItAt_SharkTeeth.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:601","","","","","ItAt_SharkTeeth.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:602","","","","","ItAt_SharkTeeth.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:603","","","","","ItAt_SharkTeeth.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:604","","","","","ItAt_SharkTeeth.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:605","","","","","ItAt_SharkTeeth.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:612","Trollhauer","巨 魔 獠 牙","","False","ItAt_TrollTooth.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:623","","","","","ItAt_TrollTooth.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:624","","","","","ItAt_TrollTooth.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:625","","","","","ItAt_TrollTooth.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:626","","","","","ItAt_TrollTooth.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:627","","","","","ItAt_TrollTooth.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:635","Herz eines Steingolems","石 巨 人 之 心","","False","ItAt_StoneGolemHeart.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:648","","","","","ItAt_StoneGolemHeart.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:649","","","","","ItAt_StoneGolemHeart.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:650","","","","","ItAt_StoneGolemHeart.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:651","","","","","ItAt_StoneGolemHeart.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:652","","","","","ItAt_StoneGolemHeart.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:659","Herz eines Feuergolems","火 巨 人 之 心","","False","ItAt_FireGolemHeart.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:672","","","","","ItAt_FireGolemHeart.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:673","","","","","ItAt_FireGolemHeart.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:674","","","","","ItAt_FireGolemHeart.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:675","","","","","ItAt_FireGolemHeart.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:676","","","","","ItAt_FireGolemHeart.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:683","Herz eines Eisgolems","冰 巨 人 之 心","","False","ItAt_IceGolemHeart.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:696","","","","","ItAt_IceGolemHeart.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:697","","","","","ItAt_IceGolemHeart.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:698","","","","","ItAt_IceGolemHeart.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:699","","","","","ItAt_IceGolemHeart.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:700","","","","","ItAt_IceGolemHeart.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:707","Knochen eines Goblins","哥 布 林 的 骨 头","","False","ItAt_GoblinBone.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:718","","","","","ItAt_GoblinBone.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:719","","","","","ItAt_GoblinBone.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:720","","","","","ItAt_GoblinBone.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:721","","","","","ItAt_GoblinBone.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:722","","","","","ItAt_GoblinBone.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:729","Knochen eines Skeletts","骷 髅 骨 头","","False","ItAt_SkeletonBone.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:740","","","","","ItAt_SkeletonBone.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:741","","","","","ItAt_SkeletonBone.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:742","","","","","ItAt_SkeletonBone.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:743","","","","","ItAt_SkeletonBone.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:744","","","","","ItAt_SkeletonBone.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:751","Herz eines Dämonen","魔 鬼 的 心 脏","","False","ItAt_DemonHeart.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:762","","","","","ItAt_DemonHeart.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:763","","","","","ItAt_DemonHeart.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:764","","","","","ItAt_DemonHeart.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:765","","","","","ItAt_DemonHeart.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:766","","","","","ItAt_DemonHeart.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:775","Seelenstein des Untoten Drachens","亡 灵 龙 的 灵 魂 石","","False","ItAt_UndeadDragonSoulStone.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:786","","","","","ItAt_UndeadDragonSoulStone.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:787","","","","","ItAt_UndeadDragonSoulStone.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:788","","","","","ItAt_UndeadDragonSoulStone.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:789","","","","","ItAt_UndeadDragonSoulStone.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:790","","","","","ItAt_UndeadDragonSoulStone.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:798","Herz eines Eisdrachen","冰 龙 之 心","","False","ItAt_IcedragonHeart.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:809","","","","","ItAt_IcedragonHeart.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:810","","","","","ItAt_IcedragonHeart.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:811","","","","","ItAt_IcedragonHeart.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:812","","","","","ItAt_IcedragonHeart.text[3]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:813","","","","","ItAt_IcedragonHeart.text[4]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:820","Herz eines Felsdrachen","岩 龙 之 心","","False","ItAt_RockdragonHeart.name","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:831","","","","","ItAt_RockdragonHeart.text[0]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:832","","","","","ItAt_RockdragonHeart.text[1]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:833","","","","","ItAt_RockdragonHeart.text[2]","",""
"Scripts/Content/Items/IT_AnimalTrophy.d:834","","","","","ItAt_RockdragonHeart.text[3]","",""
