"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:219","Wer zum Teufel hat DICH denn hier rein- (überrascht) - DU bist der Neue, der hier Ärger gemacht hat?","哪 个 混 蛋 让 你 进 来 的 - （ 感 到 惊 讶 的 ） - 你 是 那 个 最 近 一 直 在 惹 麻 烦 新 来 的 家 伙 ？","","False","DIA_Lee_PETZMASTER_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:220","Ich hab von Gorn gehört, dass du lebst, aber dass du hierher kommen würdest ... wie auch immer ...","我 从 戈 恩 那 里 听 说 你 还 活 着 ， 若 非 你 来 了 这 里 … … 总 之 … …","","False","DIA_Lee_PETZMASTER_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:225","Gut, dass du zu mir kommst, bevor alles noch schlimmer für dich wird..","你 能 在 所 有 事 情 都 越 发 不 利 于 你 之 前 来 找 我 ， 真 是 很 明 智 。","","False","DIA_Lee_PETZMASTER_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:226","Die Söldner sind harte Jungs, und die Bauern hier sind auch nicht gerade zimperlich, aber du kannst nicht einfach Leute umbringen.","雇 佣 兵 都 是 粗 暴 的 家 伙 ， 而 这 里 的 农 民 也 不 都 是 那 么 吹 毛 求 疵 ， 不 过 ， 你 不 能 到 处 杀 人 。","","False","DIA_Lee_PETZMASTER_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:231","Ganz zu schweigen von den anderen Sachen, die du hier abgezogen hast.","更 不 用 说 你 曾 在 这 里 干 过 的 其 它 坏 事 了 。","","False","DIA_Lee_PETZMASTER_04_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:234","Ich kann dir helfen, aus der Sache wieder sauber rauszukommen.","我 可 以 帮 你 把 这 些 事 情 一 笔 勾 销 。","","False","DIA_Lee_PETZMASTER_04_05","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:235","Allerdings wird das nicht billig. Onar ist ein gieriger Mann, und nur wenn ER beide Augen zudrückt, ist die Sache vergessen.","然 而 ， 这 需 要 花 一 笔 钱 。 欧 纳 尔 是 个 贪 婪 的 人 ， 只 有 当 他 装 作 不 知 道 的 时 候 ， 这 些 事 才 会 被 忘 记 。","","False","DIA_Lee_PETZMASTER_04_06","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:240","Gut, dass du kommst! Ich hab gehört, du hättest hier was gestohlen.","你 来 了 很 好 。 我 听 说 你 在 这 里 偷 了 些 东 西 。","","False","DIA_Lee_PETZMASTER_04_07","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:243","Und dich mit den Bauern geprügelt.","还 打 伤 了 这 周 围 的 一 些 农 民 。","","False","DIA_Lee_PETZMASTER_04_08","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:248","UND ein paar Schafe geschlachtet.","还 杀 了 几 只 绵 羊 。","","False","DIA_Lee_PETZMASTER_04_09","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:251","So was kannst du hier nicht bringen. Onar besteht in solchen Fällen darauf, dass ich die Täter zur Rechenschaft ziehe.","你 不 可 以 在 这 里 胡 作 非 为 。 现 在 ， 欧 纳 尔 坚 持 要 我 把 犯 人 带 过 去 进 行 质 问 。","","False","DIA_Lee_PETZMASTER_04_10","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:252","Das bedeutet: Du zahlst, und er steckt sich die Kohle ein - aber damit hat sich die Sache dann auch.","这 意 味 着 ： 你 付 款 ， 他 收 钱 - 不 过 那 样 的 话 ， 至 少 那 些 事 情 已 经 被 忘 记 了 。","","False","DIA_Lee_PETZMASTER_04_11","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:259","Wenn du dich mit den Söldnern auf Duelle einlässt, ist das eine Sache ...","如 果 你 去 跟 雇 佣 兵 的 决 斗 ， 那 是 一 回 事 … …","","False","DIA_Lee_PETZMASTER_04_12","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:260","Aber wenn du die Bauern verprügelst, rennen sie direkt zu Onar. Und der erwartet, dass ich etwas unternehme.","不 过 ， 如 果 你 毒 打 了 一 个 农 民 ， 他 们 就 会 直 接 去 找 欧 纳 尔 。 而 他 会 让 我 去 做 一 些 事 。","","False","DIA_Lee_PETZMASTER_04_13","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:263","Ganz zu schweigen davon, dass er nicht sehr erbaut ist, wenn man seine Schafe umbringt.","更 不 用 说 ， 当 有 人 杀 了 他 的 羊 时 ， 他 会 很 不 高 兴 的 。","","False","DIA_Lee_PETZMASTER_04_14","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:266","Du wirst eine Strafe zahlen müssen. Onar steckt sich das Geld in der Regel selber ein - aber es ist der einzige Weg, die Sache zu bereinigen.","你 将 必 须 支 付 罚 款 。 按 惯 例 ， 欧 纳 尔 亲 自 收 钱 - 不 过 ， 这 是 解 决 问 题 的 唯 一 途 径 。","","False","DIA_Lee_PETZMASTER_04_15","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:273","Onar erwartet von mir, dass ich seinen Hof schütze. Das gilt auch für seine Schafe.","欧 纳 尔 希 望 我 保 卫 他 的 农 场 ， 这 也 包 括 他 的 羊 。","","False","DIA_Lee_PETZMASTER_04_16","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:274","Du wirst ihm eine Entschädigung zahlen müssen!","你 必 须 要 支 付 他 赔 偿 金 ！","","False","DIA_Lee_PETZMASTER_04_17","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:279","Wie viel?","多 少 钱 ？","","False","DIA_Lee_PETZMASTER_15_18","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:286","Ich habe nicht genug Gold!","我 还 没 有 足 够 的 金 子 ！","","False","DIA_Lee_PETZMASTER.DIA_Lee_PETZMASTER_PayLater","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:289","Ich will die Strafe zahlen.","我 想 要 支 付 罚 金 ！","","False","DIA_Lee_PETZMASTER.DIA_Lee_PETZMASTER_PayNow","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:295","Ich will die Strafe zahlen!","我 想 要 支 付 罚 金 ！","","False","DIA_Lee_PETZMASTER_PayNow_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:297","Gut! Ich werde dafür sorgen, dass Onar das Geld bekommt. Du kannst die Sache als vergessen betrachten.","很 好 ！ 我 保 证 欧 纳 尔 拿 到 钱 。 你 可 以 认 为 这 些 事 情 已 经 被 忘 记 了 。","","False","DIA_Lee_PETZMASTER_PayNow_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:311","Ich habe nicht genug Gold!","我 没 有 足 够 的 金 币 ！","","False","DIA_Lee_PETZMASTER_PayLater_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:312","Dann sieh zu, dass du dir es so schnell wie möglich beschaffst.","现 在 ， 去 把 它 拿 来 ， 越 快 越 好 。","","False","DIA_Lee_PETZMASTER_PayLater_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:313","Aber denk bloß nicht daran, es dir hier auf dem Hof zusammenzuklauen. Wenn du erwischt wirst, wird die Sache nur noch schlimmer für dich.","但 是 不 要 考 虑 能 在 农 场 偷 东 西 。 如 果 你 被 发 现 了 ， 事 态 对 你 会 更 加 不 利 。","","False","DIA_Lee_PETZMASTER_PayLater_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:343","Wer zum Teufel hat DICH denn hier rein- (überrascht) Was machst du denn hier? Ich dachte, du wärst tot!","哪 个 混 蛋 让 你 进 来 的 - （ 感 到 惊 讶 的 ） - 你 在 这 里 干 什 么 ？ 我 以 为 你 已 经 死 了 ！","","False","DIA_Lee_Hallo_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:344","Wie kommst du denn darauf?","你 为 什 么 会 那 么 想 ？","","False","DIA_Lee_Hallo_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:345","Gorn hat mir erzählt, dass du es warst, der die Barriere zum Einsturz gebracht hat.","戈 恩 告 诉 我 说 ， 是 你 把 屏 障 破 坏 掉 了 。","","False","DIA_Lee_Hallo_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:346","Das war ich auch.","是 的 ， 正 是 我 。","","False","DIA_Lee_Hallo_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:347","Ich hätte nicht gedacht, dass ein Mann so etwas überleben kann. Was treibt dich her? Du bist doch nicht ohne Grund hier ...","我 根 本 想 不 到 有 人 能 在 那 东 西 下 面 活 下 来 。 是 什 么 风 把 你 吹 到 这 里 来 的 ？ 没 有 理 由 的 话 ， 你 不 会 来 这 里 的 … …","","False","DIA_Lee_Hallo_04_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:359","Ich muss dringend mit den Paladinen in der Stadt reden,...","我 确 实 必 须 同 镇 上 的 圣 骑 士 谈 一 下 … …","","False","DIA_Lee_Paladine.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:372","Ich muss dringend mit den Paladinen in der Stadt reden, kannst du mir helfen, zu ihnen zu kommen?","我 非 常 需 要 去 城 里 跟 那 些 圣 骑 士 谈 谈 。 你 能 帮 我 见 到 他 们 吗 ？","","False","DIA_Lee_Paladine_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:373","(misstrauisch) Was willst du von den Paladinen?","（ 不 信 任 的 ） 你 找 那 些 圣 骑 士 有 什 么 事 情 ？","","False","DIA_Lee_Paladine_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:374","Das ist eine lange Geschichte ...","这 件 事 情 说 来 话 长 … …","","False","DIA_Lee_Paladine_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:375","Ich habe Zeit.","我 有 的 是 时 间 。","","False","DIA_Lee_Paladine_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:376","(seufzt) Xardas hat mich auf eine Mission geschickt. Er will, dass ich ein mächtiges Amulett beschaffe, das Auge Innos'.","（ 叹 息 ） 艾 克 萨 达 斯 派 给 我 一 个 任 务 。 他 希 望 我 能 拿 到 一 个 威 力 巨 大 的 护 身 符 - 英 诺 斯 之 眼 。","","False","DIA_Lee_Paladine_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:377","Du bist also noch immer mit diesem Dämonenbeschwörer im Bunde. Verstehe. Und die Paladine haben dieses Amulett?","那 么 说 ， 你 跟 那 个 亡 灵 法 师 还 是 同 盟 。 我 知 道 了 。 圣 骑 士 拿 着 这 个 护 身 符 ？","","False","DIA_Lee_Paladine_04_05","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:378","So viel ich weiß, ja.","据 我 所 知 - 是 的 。","","False","DIA_Lee_Paladine_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:379","Ich kann dir helfen, zu den Paladinen zu kommen. Allerdings erst, wenn du einer von uns bist.","我 可 以 帮 你 找 到 圣 骑 士 。 但 是 ， 首 先 你 得 成 为 我 们 这 边 的 人 。","","False","DIA_Lee_Paladine_04_07","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:391","Wie kannst du mir helfen, zu den Paladinen zu kommen?","你 怎 么 才 能 帮 我 成 为 圣 骑 士 ？","","False","DIA_Lee_PaladineHOW.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:405","Wie kannst du mir helfen, zu den Paladinen zu kommen?","你 怎 么 才 能 帮 我 成 为 圣 骑 士 ？","","False","DIA_Lee_PaladineHOW_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:406","Vertrau mir. Ich habe einen Plan. Und ich glaube, du bist genau der Richtige dafür ...","相 信 我 。 我 有 一 个 计 划 。 我 觉 得 你 是 个 合 适 的 人 选 … …","","False","DIA_Lee_PaladineHOW_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:407","Ich bringe dich zu den Paladinen und du tust mir dafür einen Gefallen. Aber zuerst schließ dich uns an!","我 会 让 你 到 圣 骑 士 那 里 去 帮 我 办 点 事 。 但 是 ， 首 先 ， 加 入 我 们 ！","","False","DIA_Lee_PaladineHOW_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:419","Was genau tust du hier?","你 究 竟 在 这 里 做 什 么 ？","","False","DIA_Lee_LeesPlan.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:432","Was genau tust du hier?","你 究 竟 在 这 里 做 什 么 ？","","False","DIA_Lee_LeesPlan_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:433","Ganz einfach: Ich werde dafür sorgen, dass wir alle von dieser Insel wegkommen.","非 常 简 单 ： 我 要 负 责 我 们 全 都 离 开 这 座 岛 屿 。","","False","DIA_Lee_LeesPlan_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:434","Onar hat uns angeheuert, damit wir seinen Hof verteidigen, und genau das tun wir auch.","欧 纳 尔 雇 佣 我 们 来 保 卫 他 的 农 场 ， 而 且 这 正 是 我 们 要 去 做 的 。","","False","DIA_Lee_LeesPlan_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:435","Aber unser Lohn ist mehr als nur unser Sold. Indem wir den Bauern helfen, schneiden wir die Stadt von ihrer Versorgung ab.","但 是 ， 我 们 的 报 酬 不 仅 仅 是 工 资 。 在 帮 助 这 些 农 场 主 的 同 时 ， 我 们 切 断 了 城 里 的 供 应 。","","False","DIA_Lee_LeesPlan_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:436","Und je weniger die Paladine zu essen haben, um so eher werden sie zuhören, wenn ich ihnen schließlich ein Friedensangebot mache.","这 样 ， 圣 骑 士 能 吃 的 东 西 越 少 ， 当 我 最 终 提 出 一 个 和 平 提 议 时 ， 他 们 就 能 越 快 听 取 我 的 意 见 。","","False","DIA_Lee_LeesPlan_04_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:440","Zu dumm, dass du ausgerechnet ihrem Verein beigetreten bist.","在 这 么 多 人 当 中 ， 你 却 偏 要 跟 他 们 为 伍 ， 这 太 差 劲 了 。","","False","DIA_Lee_LeesPlan_04_05","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:443","Wie soll dein Angebot aussehen?","你 的 提 议 是 什 么 ？","","False","DIA_Lee_LeesPlan_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:444","Im Wesentlichen geht es um unsere Begnadigung und um freie Überfahrt zum Festland. Du wirst mehr erfahren, wenn es so weit ist.","从 本 质 上 说 ， 它 是 关 于 我 们 的 赦 免 以 及 通 往 大 陆 的 自 由 通 道 。 到 时 候 你 就 会 知 道 更 多 。","","False","DIA_Lee_LeesPlan_04_07","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:456","Ich will mich euch anschließen! ","我 要 加 入 你 们 ！ ","","False","DIA_Lee_WannaJoin.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:469","Ich will mich euch anschließen!","我 要 加 入 你 们 ！","","False","DIA_Lee_WannaJoin_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:470","Ich hatte gehofft, dass du das sagst! Ich kann hier jeden fähigen Mann gut gebrauchen.","我 希 望 你 能 那 么 说 ！ 我 这 里 需 要 每 一 个 有 本 事 的 人 。","","False","DIA_Lee_WannaJoin_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:471","Die letzten Söldner, die ich aufgenommen habe, machen nichts als Ärger!","我 接 收 的 前 一 个 雇 佣 兵 除 了 惹 麻 烦 外 没 干 过 别 的 事 ！","","False","DIA_Lee_WannaJoin_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:472","Du kannst im Grunde direkt anfangen. Na ja, vorher müssen noch ein, zwei Dinge geklärt werden, aber das ist halb so wild ...","原 则 上 来 说 ， 你 可 以 马 上 出 发 。 嗯 ， 首 先 ， 我 们 必 须 解 决 一 两 件 事 情 ， 不 过 不 是 什 么 大 事 情 … …","","False","DIA_Lee_WannaJoin_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:484","Was muss ich 'klären', bevor ich bei euch mitmachen kann?","在 我 加 入 你 们 之 前 ， 我 必 须 要 ‘ 了 解 ’ 什 么 ？","","False","DIA_Lee_ClearWhat.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:498","Was muss ich 'klären', bevor ich bei euch mitmachen kann?","在 我 加 入 你 们 之 前 ， 我 必 须 要 ‘ 了 解 ’ 什 么 ？","","False","DIA_Lee_ClearWhat_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:499","Onar, der Grundbesitzer, ist derjenige, der uns hier beschäftigt. Nur mit seinem Einverständnis kannst du auf dem Hof bleiben.","欧 纳 尔 ， 那 个 地 主 ， 是 雇 佣 我 们 的 人 。 只 有 在 他 的 许 可 下 ， 你 才 能 呆 在 农 场 里 。","","False","DIA_Lee_ClearWhat_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:500","Und dann sind da noch die Jungs. Erst wenn die Mehrheit der Söldner dafür ist, dass du mitmachst, kann ich dich aufnehmen.","然 后 是 那 些 小 伙 子 们 。 只 有 当 大 部 分 雇 佣 兵 都 同 意 你 加 入 我 们 时 ， 我 才 能 接 收 你 。","","False","DIA_Lee_ClearWhat_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:501","Aber geh nicht zu Onar, bevor nicht alles klar ist. Er ist ein sehr ungeduldiger Zeitgenosse ...","不 过 ， 在 事 情 办 好 之 前 ， 不 要 去 找 欧 纳 尔 。 他 是 个 没 耐 心 的 家 伙 … …","","False","DIA_Lee_ClearWhat_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:517","Wie kann ich die Söldner von mir überzeugen?","我 怎 么 才 能 说 服 雇 佣 兵 们 赞 成 我 加 入 ？","","False","DIA_Lee_OtherSld.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:531","Wie kann ich die Söldner von mir überzeugen?","我 怎 么 才 能 说 服 雇 佣 兵 们 赞 成 我 加 入 ？","","False","DIA_Lee_OtherSld_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:532","Am besten, indem du das machst, was von dir als Söldner erwartet wird.","我 想 ， 是 做 一 名 雇 佣 兵 该 做 的 事 情 。","","False","DIA_Lee_OtherSld_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:533","Rede mit Torlof. Er ist meistens draußen vorm Haus. Er wird dich auf die Probe stellen.","去 跟 托 尔 洛 夫 谈 谈 。 他 通 常 在 屋 子 前 面 。 他 会 给 你 进 行 测 试 。","","False","DIA_Lee_OtherSld_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:534","Wenn du dabei nicht versagst, hast du dir schon einen großen Teil des nötigen Repekts verdient.","如 果 你 能 通 过 ， 就 应 该 已 经 赢 得 了 大 部 分 的 必 要 的 尊 敬 。","","False","DIA_Lee_OtherSld_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:535","Er wird dir auch alles andere erzählen, was du wissen musst.","他 会 告 诉 你 一 切 你 想 知 道 的 事 情 。","","False","DIA_Lee_OtherSld_04_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:549","Was weißt du über den ´Ring des Wassers´?","你 了 解 ‘ 水 之 环 ’ 的 事 情 吗 ？","","False","DIA_Addon_Lee_Ranger.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:563","Was weißt du über den ´Ring des Wassers´?","你 了 解 ‘ 水 之 环 ’ 的 事 情 吗 ？","","False","DIA_Addon_Lee_Ranger_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:564","(lacht) Das hätte ich mir ja denken können. Du musst dich natürlich wieder überall einmischen.","（ 大 笑 ） 我 可 能 已 经 知 道 了 。 你 什 么 事 情 都 要 参 与 ， 是 吗 ？","","False","DIA_Addon_Lee_Ranger_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:565","Komm schon, spuck's aus.","快 点 ， 告 诉 我 。","","False","DIA_Addon_Lee_Ranger_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_800_Lee.d:566","Ich habe nur am Rande damit zu tun. Ich weiß, dass es hier diese Untergrundgilde gibt und dass die Wassermagier dahinter stecken.","我 只 沾 了 沾 边 。 我 知 道 这 个 秘 密 行 会 的 存 在 ， 而 且 幕 后 是 那 些 水 法 师 。","","False","DIA_Addon_Lee_Ranger_04_03","",""
